time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1676063380.0,32,None,None,1,1.0,True
1676063381.0,32,None,None,1,1.0,True
1676063382.0,32,None,None,1,1.0,True
1676063383.0,32,None,None,1,1.0,True
1676063384.0,32,None,None,1,1.0,True
1676063385.0,32,None,None,1,1.0,True
1676063386.0,32,None,None,1,1.0,True
1676063387.0,32,None,None,1,1.0,True
1676063388.0,32,None,None,1,1.0,True
1676063389.0,32,None,None,1,1.0,True
1676063390.0,32,None,None,1,1.0,True
1676063391.0,32,None,None,1,1.0,True
1676063392.0,32,None,None,1,1.0,True
1676063393.0,32,None,None,1,1.0,True
1676063394.0,32,None,None,1,1.0,True
1676063395.0,32,None,None,1,1.0,True
1676063396.0,32,None,None,1,1.0,True
1676063397.0,32,None,None,1,1.0,True
1676063398.0,32,None,None,1,1.0,True
1676063399.0,32,None,None,1,1.0,True
1676063400.0,32,None,None,1,1.0,True
1676063401.0,32,None,None,1,1.0,True
1676063402.0,32,None,None,1,1.0,True
1676063403.0,32,None,None,1,1.0,True
1676063404.0,32,None,None,1,1.0,True
1676063405.0,32,None,None,1,1.0,True
1676063406.0,32,None,None,1,1.0,True
1676063407.0,32,None,None,1,1.0,True
1676063408.0,32,None,None,1,1.0,True
1676063409.0,32,None,None,1,1.0,True
1676063410.0,32,None,None,1,1.0,True
1676063411.0,32,None,None,1,1.0,True
1676063412.0,32,None,None,1,1.0,True
1676063413.0,32,None,None,1,1.0,True
1676063414.0,32,None,None,1,1.0,True
1676063415.0,32,None,None,1,1.0,True
1676063416.0,32,None,None,1,1.0,True
1676063417.0,32,None,None,1,1.0,True
1676063418.0,32,None,None,1,1.0,True
1676063419.0,32,None,None,1,1.0,True
1676063420.0,32,None,None,1,1.0,True
1676063421.0,32,None,None,1,1.0,True
1676063422.0,32,None,None,1,1.0,True
1676063423.0,32,None,None,1,1.0,True
1676063424.0,32,None,None,1,1.0,True
1676063425.0,32,None,None,1,1.0,True
1676063426.0,32,None,None,1,1.0,True
1676063427.0,32,None,None,1,1.0,True
1676063428.0,32,None,None,1,1.0,True
1676063429.0,32,None,None,1,1.0,True
1676063430.0,32,None,None,1,1.0,True
1676063431.0,32,None,None,1,1.0,True
1676063432.0,32,None,None,1,1.0,True
1676063433.0,32,None,None,1,1.0,True
1676063434.0,32,None,None,1,1.0,True
1676063435.0,32,None,None,1,1.0,True
1676063436.0,32,None,None,1,1.0,True
1676063437.0,32,None,None,1,1.0,True
1676063438.0,32,None,None,1,1.0,True
1676063439.0,32,None,None,1,1.0,True
1676063440.0,32,None,None,1,1.0,True
1676063441.0,32,None,None,1,1.0,True
1676063442.0,32,None,None,1,1.0,True
1676063443.0,32,None,None,1,1.0,True
1676063444.0,32,None,None,1,1.0,True
1676063445.0,32,None,None,1,1.0,True
1676063446.0,32,None,None,1,1.0,True
1676063447.0,32,None,None,1,1.0,True
1676063448.0,32,None,None,1,1.0,True
1676063449.0,32,None,None,1,1.0,True
1676063450.0,32,None,None,1,1.0,True
1676063451.0,32,None,None,1,1.0,True
1676063452.0,32,None,None,1,1.0,True
1676063453.0,32,None,None,1,1.0,True
1676063454.0,32,None,None,1,1.0,True
1676063455.0,32,None,None,1,1.0,True
1676063456.0,32,None,None,1,1.0,True
1676063457.0,32,None,None,1,1.0,True
1676063458.0,32,None,None,1,1.0,True
1676063459.0,32,None,None,1,1.0,True
1676063460.0,32,None,None,1,1.0,True
1676063461.0,32,None,None,1,1.0,True
1676063462.0,32,None,None,1,1.0,True
1676063463.0,32,None,None,1,1.0,True
1676063464.0,32,None,None,1,1.0,True
1676063465.0,32,None,None,1,1.0,True
1676063466.0,32,None,None,1,1.0,True
1676063467.0,32,None,None,1,1.0,True
1676063468.0,32,None,None,1,1.0,True
1676063469.0,32,None,None,1,1.0,True
1676063470.0,32,None,None,1,1.0,True
1676063471.0,32,None,None,1,1.0,True
1676063472.0,32,None,None,1,1.0,True
1676063473.0,32,None,None,1,1.0,True
1676063474.0,32,None,None,1,1.0,True
1676063475.0,32,None,None,1,1.0,True
1676063476.0,32,None,None,1,1.0,True
1676063477.0,32,None,None,1,1.0,True
1676063478.0,32,None,None,1,1.0,True
1676063479.0,32,None,None,1,1.0,True
1676063480.0,32,None,None,1,1.0,True
1676063481.0,32,None,None,1,1.0,True
1676063482.0,32,None,None,1,1.0,True
1676063483.0,32,None,None,1,1.0,True
1676063484.0,32,None,None,1,1.0,True
1676063485.0,32,None,None,1,1.0,True
1676063486.0,32,None,None,1,1.0,True
1676063487.0,32,None,None,1,1.0,True
1676063488.0,32,None,None,1,1.0,True
1676063489.0,32,None,None,1,1.0,True
1676063490.0,32,None,None,1,1.0,True
1676063491.0,32,None,None,1,1.0,True
1676063492.0,32,None,None,1,1.0,True
1676063493.0,32,None,None,1,1.0,True
1676063494.0,32,None,None,1,1.0,True
1676063495.0,32,None,None,1,1.0,True
1676063496.0,32,None,None,1,1.0,True
1676063497.0,32,None,None,1,1.0,True
1676063498.0,32,None,None,1,1.0,True
1676063499.0,32,None,None,1,1.0,True
1676063500.0,32,None,None,1,1.0,True
1676063501.0,32,None,None,1,1.0,True
1676063502.0,32,None,None,1,1.0,True
1676063503.0,32,None,None,1,1.0,True
1676063504.0,32,None,None,1,1.0,True
1676063505.0,32,None,None,1,1.0,True
1676063506.0,32,None,None,1,1.0,True
1676063507.0,32,None,None,1,1.0,True
1676063508.0,32,None,None,1,1.0,True
1676063509.0,32,None,None,1,1.0,True
1676063510.0,32,None,None,1,1.0,True
1676063511.0,32,None,None,1,1.0,True
1676063512.0,32,None,None,1,1.0,True
1676063513.0,32,None,None,1,1.0,True
1676063514.0,32,None,None,1,1.0,True
1676063515.0,32,None,None,1,1.0,True
1676063516.0,32,None,None,1,1.0,True
1676063517.0,32,None,None,1,1.0,True
1676063518.0,32,None,None,1,1.0,True
1676063519.0,32,None,None,1,1.0,True
1676063520.0,32,None,None,1,1.0,True
1676063521.0,32,None,None,1,1.0,True
1676063522.0,32,None,None,1,1.0,True
1676063523.0,32,None,None,1,1.0,True
1676063524.0,32,None,None,1,1.0,True
1676063525.0,32,None,None,1,1.0,True
1676063526.0,32,None,None,1,1.0,True
1676063527.0,32,None,None,1,1.0,True
1676063528.0,32,None,None,1,1.0,True
1676063529.0,32,None,None,1,1.0,True
1676063530.0,32,None,None,1,1.0,True
1676063531.0,32,None,None,1,1.0,True
1676063532.0,32,None,None,1,1.0,True
1676063533.0,32,None,None,1,1.0,True
1676063534.0,32,None,None,1,1.0,True
1676063535.0,32,None,None,1,1.0,True
1676063536.0,32,None,None,1,1.0,True
1676063537.0,32,None,None,1,1.0,True
1676063538.0,32,None,None,1,1.0,True
1676063539.0,32,None,None,1,1.0,True
1676063540.0,32,None,None,1,1.0,True
1676063541.0,32,None,None,1,1.0,True
1676063542.0,32,None,None,1,1.0,True
1676063543.0,32,None,None,1,1.0,True
1676063544.0,32,None,None,1,1.0,True
1676063545.0,32,None,None,1,1.0,True
1676063546.0,32,None,None,1,1.0,True
1676063547.0,32,None,None,1,1.0,True
1676063548.0,32,None,None,1,1.0,True
1676063549.0,32,None,None,1,1.0,True
1676063550.0,32,None,None,1,1.0,True
1676063551.0,32,None,None,1,1.0,True
1676063552.0,32,None,None,1,1.0,True
1676063553.0,32,None,None,1,1.0,True
1676063554.0,32,None,None,1,1.0,True
1676063555.0,32,None,None,1,1.0,True
1676063556.0,32,None,None,1,1.0,True
1676063557.0,32,None,None,1,1.0,True
1676063558.0,32,None,None,1,1.0,True
1676063559.0,32,None,None,1,1.0,True
1676063560.0,32,None,None,1,1.0,True
1676063561.0,32,None,None,1,1.0,True
1676063562.0,32,None,None,1,1.0,True
1676063563.0,32,None,None,1,1.0,True
1676063564.0,32,None,None,1,1.0,True
1676063565.0,32,None,None,1,1.0,True
1676063566.0,32,None,None,1,1.0,True
1676063567.0,32,None,None,1,1.0,True
1676063568.0,32,None,None,1,1.0,True
1676063569.0,32,None,None,1,1.0,True
1676063570.0,32,None,None,1,1.0,True
1676063571.0,32,None,None,1,1.0,True
1676063572.0,32,None,None,1,1.0,True
1676063573.0,32,None,None,1,1.0,True
1676063574.0,32,None,None,1,1.0,True
1676063575.0,32,None,None,1,1.0,True
1676063576.0,32,None,None,1,1.0,True
1676063577.0,32,None,None,1,1.0,True
1676063578.0,32,None,None,1,1.0,True
1676063579.0,32,None,None,1,1.0,True
1676063580.0,32,None,None,1,1.0,True
1676063581.0,32,None,None,1,1.0,True
1676063582.0,32,None,None,1,1.0,True
1676063583.0,32,None,None,1,1.0,True
1676063584.0,32,None,None,1,1.0,True
1676063585.0,32,None,None,1,1.0,True
1676063586.0,32,None,None,1,1.0,True
1676063587.0,32,None,None,1,1.0,True
1676063588.0,32,None,None,1,1.0,True
1676063589.0,32,None,None,1,1.0,True
1676063590.0,32,None,None,1,1.0,True
1676063591.0,32,None,None,1,1.0,True
1676063592.0,32,None,None,1,1.0,True
1676063593.0,32,None,None,1,1.0,True
1676063594.0,32,None,None,1,1.0,True
1676063595.0,32,None,None,1,1.0,True
1676063596.0,32,None,None,1,1.0,True
1676063597.0,32,None,None,1,1.0,True
1676063598.0,32,None,None,1,1.0,True
1676063599.0,32,None,None,1,1.0,True
1676063600.0,32,None,None,1,1.0,True
1676063601.0,32,None,None,1,1.0,True
1676063602.0,32,None,None,1,1.0,True
1676063603.0,32,None,None,1,1.0,True
1676063604.0,32,None,None,1,1.0,True
1676063605.0,32,None,None,1,1.0,True
1676063606.0,32,None,None,1,1.0,True
1676063607.0,32,None,None,1,1.0,True
1676063608.0,32,None,None,1,1.0,True
1676063609.0,32,None,None,1,1.0,True
1676063610.0,32,None,None,1,1.0,True
1676063611.0,32,None,None,1,1.0,True
1676063612.0,32,None,None,1,1.0,True
1676063613.0,32,None,None,1,1.0,True
1676063614.0,32,None,None,1,1.0,True
1676063615.0,32,None,None,1,1.0,True
1676063616.0,32,None,None,1,1.0,True
1676063617.0,32,None,None,1,1.0,True
1676063618.0,32,None,None,1,1.0,True
1676063619.0,32,None,None,1,1.0,True
1676063620.0,32,None,None,1,1.0,True
1676063621.0,32,None,None,1,1.0,True
1676063622.0,32,None,None,1,1.0,True
1676063623.0,32,None,None,1,1.0,True
1676063624.0,32,None,None,1,1.0,True
1676063625.0,32,None,None,1,1.0,True
1676063626.0,32,None,None,1,1.0,True
1676063627.0,32,None,None,1,1.0,True
1676063628.0,32,None,None,1,1.0,True
1676063629.0,32,None,None,1,1.0,True
1676063630.0,32,None,None,1,1.0,True
1676063631.0,32,None,None,1,1.0,True
1676063632.0,32,None,None,1,1.0,True
1676063633.0,32,None,None,1,1.0,True
1676063634.0,32,None,None,1,1.0,True
1676063635.0,32,None,None,1,1.0,True
1676063636.0,32,None,None,1,1.0,True
1676063637.0,32,None,None,1,1.0,True
1676063638.0,32,None,None,1,1.0,True
1676063639.0,32,None,None,1,1.0,True
1676063640.0,32,None,None,1,1.0,True
1676063641.0,32,None,None,1,1.0,True
1676063642.0,32,None,None,1,1.0,True
1676063643.0,32,None,None,1,1.0,True
1676063644.0,32,None,None,1,1.0,True
1676063645.0,32,None,None,1,1.0,True
1676063646.0,32,None,None,1,1.0,True
1676063647.0,32,None,None,1,1.0,True
1676063648.0,32,None,None,1,1.0,True
1676063649.0,32,None,None,1,1.0,True
1676063650.0,32,None,None,1,1.0,True
1676063651.0,32,None,None,1,1.0,True
1676063652.0,32,None,None,1,1.0,True
1676063653.0,32,None,None,1,1.0,True
1676063654.0,32,None,None,1,1.0,True
1676063655.0,32,None,None,1,1.0,True
1676063656.0,32,None,None,1,1.0,True
1676063657.0,32,None,None,1,1.0,True
1676063658.0,32,None,None,1,1.0,True
1676063659.0,32,None,None,1,1.0,True
1676063660.0,32,None,None,1,1.0,True
1676063661.0,32,None,None,1,1.0,True
1676063662.0,32,None,None,1,1.0,True
1676063663.0,32,None,None,1,1.0,True
1676063664.0,32,None,None,1,1.0,True
1676063665.0,32,None,None,1,1.0,True
1676063666.0,32,None,None,1,1.0,True
1676063667.0,32,None,None,1,1.0,True
1676063668.0,32,None,None,1,1.0,True
1676063669.0,32,None,None,1,1.0,True
1676063670.0,32,None,None,1,1.0,True
1676063671.0,32,None,None,1,1.0,True
1676063672.0,32,None,None,1,1.0,True
1676063673.0,32,None,None,1,1.0,True
1676063674.0,32,None,None,1,1.0,True
1676063675.0,32,None,None,1,1.0,True
1676063676.0,32,None,None,1,1.0,True
1676063677.0,32,None,None,1,1.0,True
1676063678.0,32,None,None,1,1.0,True
1676063679.0,32,None,None,1,1.0,True
1676063680.0,32,None,None,1,1.0,True
1676063681.0,32,None,None,1,1.0,True
1676063682.0,32,None,None,1,1.0,True
1676063683.0,32,None,None,1,1.0,True
1676063684.0,32,None,None,1,1.0,True
1676063685.0,32,None,None,1,1.0,True
1676063686.0,32,None,None,1,1.0,True
1676063687.0,32,None,None,1,1.0,True
1676063688.0,32,None,None,1,1.0,True
1676063689.0,32,None,None,1,1.0,True
1676063690.0,32,None,None,1,1.0,True
1676063691.0,32,None,None,1,1.0,True
1676063692.0,32,None,None,1,1.0,True
1676063693.0,32,None,None,1,1.0,True
1676063694.0,32,None,None,1,1.0,True
1676063695.0,32,None,None,1,1.0,True
1676063696.0,32,None,None,1,1.0,True
1676063697.0,32,None,None,1,1.0,True
1676063698.0,32,None,None,1,1.0,True
1676063699.0,32,None,None,1,1.0,True
1676063700.0,32,None,None,1,1.0,True
1676063701.0,32,None,None,1,1.0,True
1676063702.0,32,None,None,1,1.0,True
1676063703.0,32,None,None,1,1.0,True
1676063704.0,32,None,None,1,1.0,True
1676063705.0,32,None,None,1,1.0,True
1676063706.0,32,None,None,1,1.0,True
1676063707.0,32,None,None,1,1.0,True
1676063708.0,32,None,None,1,1.0,True
1676063709.0,32,None,None,1,1.0,True
1676063710.0,32,None,None,1,1.0,True
1676063711.0,32,None,None,1,1.0,True
1676063712.0,32,None,None,1,1.0,True
1676063713.0,32,None,None,1,1.0,True
1676063714.0,32,None,None,1,1.0,True
1676063715.0,32,None,None,1,1.0,True
1676063716.0,32,None,None,1,1.0,True
1676063717.0,32,None,None,1,1.0,True
1676063718.0,32,None,None,1,1.0,True
1676063719.0,32,None,None,1,1.0,True
1676063720.0,32,None,None,1,1.0,True
1676063721.0,32,None,None,1,1.0,True
1676063722.0,32,None,None,1,1.0,True
1676063723.0,32,None,None,1,1.0,True
1676063724.0,32,None,None,1,1.0,True
1676063725.0,32,None,None,1,1.0,True
1676063726.0,32,None,None,1,1.0,True
1676063727.0,32,None,None,1,1.0,True
1676063728.0,32,None,None,1,1.0,True
1676063729.0,32,None,None,1,1.0,True
1676063730.0,32,None,None,1,1.0,True
1676063731.0,32,None,None,1,1.0,True
1676063732.0,32,None,None,1,1.0,True
1676063733.0,32,None,None,1,1.0,True
1676063734.0,32,None,None,1,1.0,True
1676063735.0,32,None,None,1,1.0,True
1676063736.0,32,None,None,1,1.0,True
1676063737.0,32,None,None,1,1.0,True
1676063738.0,32,None,None,1,1.0,True
1676063739.0,32,None,None,1,1.0,True
1676063740.0,32,None,None,1,1.0,True
1676063741.0,32,None,None,1,1.0,True
1676063742.0,32,None,None,1,1.0,True
1676063743.0,32,None,None,1,1.0,True
1676063744.0,32,None,None,1,1.0,True
1676063745.0,32,jelly,jelly,1,1.0,True
1676063746.0,32,jelly,jelly,1,1.0,True
1676063747.0,32,jelly,jelly,1,1.0,True
1676063748.0,32,jelly,jelly,1,1.0,True
1676063749.0,32,jelly,jelly,1,1.0,True
1676063750.0,32,jelly,jelly,1,1.0,True
1676063751.0,32,jelly,jelly,1,1.0,True
1676063752.0,32,jelly,jelly,1,1.0,True
1676063753.0,32,jelly,jelly,1,1.0,True
1676063754.0,32,jelly,jelly,1,1.0,True
1676063755.0,32,jelly,jelly,1,1.0,True
1676063756.0,32,jelly,jelly,1,1.0,True
1676063757.0,32,jelly,jelly,1,1.0,True
1676063758.0,32,jelly,jelly,1,1.0,True
1676063759.0,32,jelly,jelly,1,1.0,True
1676063760.0,32,jelly,jelly,1,1.0,True
1676063761.0,32,jelly,jelly,1,1.0,True
1676063762.0,32,jelly,jelly,1,1.0,True
1676063763.0,32,jelly,jelly,1,1.0,True
1676063764.0,32,jelly,jelly,1,1.0,True
1676063765.0,32,jelly,jelly,1,1.0,True
1676063766.0,32,jelly,jelly,1,1.0,True
1676063767.0,32,jelly,jelly,1,1.0,True
1676063768.0,32,jelly,jelly,1,1.0,True
1676063769.0,32,jelly,jelly,1,1.0,True
1676063770.0,32,jelly,jelly,1,1.0,True
1676063771.0,32,jelly,jelly,1,1.0,True
1676063772.0,32,jelly,jelly,1,1.0,True
1676063773.0,32,jelly,jelly,1,1.0,True
1676063774.0,32,jelly,jelly,1,1.0,True
1676063775.0,32,jelly,jelly,1,1.0,True
1676063776.0,32,jelly,jelly,1,1.0,True
1676063777.0,32,jelly,jelly,1,1.0,True
1676063778.0,32,jelly,jelly,1,1.0,True
1676063779.0,32,jelly,jelly,1,1.0,True
1676063780.0,32,jelly,jelly,1,1.0,True
1676063781.0,32,jelly,jelly,1,1.0,True
1676063782.0,32,jelly,jelly,1,1.0,True
1676063783.0,32,jelly,jelly,1,1.0,True
1676063784.0,32,jelly,jelly,1,1.0,True
1676063785.0,32,jelly,jelly,1,1.0,True
1676063786.0,32,jelly,jelly,1,1.0,True
1676063787.0,32,jelly,jelly,1,1.0,True
1676063788.0,32,jelly,jelly,1,1.0,True
1676063789.0,32,jelly,jelly,1,1.0,True
1676063790.0,32,jelly,jelly,1,1.0,True
1676063791.0,32,jelly,jelly,1,1.0,True
1676063792.0,32,jelly,jelly,1,1.0,True
1676063793.0,32,jelly,jelly,1,1.0,True
1676063794.0,32,jelly,jelly,1,1.0,True
1676063795.0,32,jelly,jelly,1,1.0,True
1676063796.0,32,jelly,jelly,1,1.0,True
1676063797.0,32,jelly,jelly,1,1.0,True
1676063798.0,32,jelly,jelly,1,1.0,True
1676063799.0,32,jelly,jelly,1,1.0,True
1676063800.0,32,jelly,jelly,1,1.0,True
1676063801.0,32,jelly,jelly,1,1.0,True
1676063802.0,32,jelly,jelly,1,1.0,True
1676063803.0,32,jelly,jelly,1,1.0,True
1676063804.0,32,jelly,jelly,1,1.0,True
1676063805.0,32,jelly,jelly,1,1.0,True
1676063806.0,32,jelly,jelly,1,1.0,True
1676063807.0,32,jelly,jelly,1,1.0,True
1676063808.0,32,jelly,jelly,1,1.0,True
1676063809.0,32,jelly,jelly,1,1.0,True
1676063810.0,32,jelly,jelly,1,1.0,True
1676063811.0,32,jelly,jelly,1,1.0,True
1676063812.0,32,jelly,jelly,1,1.0,True
1676063813.0,32,jelly,jelly,1,1.0,True
1676063814.0,32,jelly,jelly,1,1.0,True
1676063815.0,32,jelly,jelly,1,1.0,True
1676063816.0,32,jelly,jelly,1,1.0,True
1676063817.0,32,jelly,jelly,1,1.0,True
1676063818.0,32,jelly,jelly,1,1.0,True
1676063819.0,32,jelly,jelly,1,1.0,True
1676063820.0,32,jelly,jelly,1,1.0,True
1676063821.0,32,jelly,jelly,1,1.0,True
1676063822.0,32,jelly,jelly,1,1.0,True
1676063823.0,32,jelly,jelly,1,1.0,True
1676063824.0,32,jelly,jelly,1,1.0,True
1676063825.0,32,jelly,jelly,1,1.0,True
1676063826.0,32,jelly,jelly,1,1.0,True
1676063827.0,32,jelly,jelly,1,1.0,True
1676063828.0,32,jelly,jelly,1,1.0,True
1676063829.0,32,jelly,jelly,1,1.0,True
1676063830.0,32,jelly,jelly,1,1.0,True
1676063831.0,32,jelly,jelly,1,1.0,True
1676063832.0,32,jelly,jelly,1,1.0,True
1676063833.0,32,jelly,jelly,1,1.0,True
1676063834.0,32,jelly,jelly,1,1.0,True
1676063835.0,32,jelly,jelly,1,1.0,True
1676063836.0,32,jelly,jelly,1,1.0,True
1676063837.0,32,jelly,jelly,1,1.0,True
1676063838.0,32,jelly,jelly,1,1.0,True
1676063839.0,32,jelly,jelly,1,1.0,True
1676063840.0,32,jelly,jelly,1,1.0,True
1676063841.0,32,jelly,jelly,1,1.0,True
1676063842.0,32,jelly,jelly,1,1.0,True
1676063843.0,32,jelly,jelly,1,1.0,True
1676063844.0,32,jelly,jelly,1,1.0,True
1676063845.0,32,jelly,jelly,1,1.0,True
1676063846.0,32,jelly,jelly,1,1.0,True
1676063847.0,32,jelly,jelly,1,1.0,True
1676063848.0,32,jelly,jelly,1,1.0,True
1676063849.0,32,jelly,jelly,1,1.0,True
1676063850.0,32,jelly,jelly,1,1.0,True
1676063851.0,32,jelly,jelly,1,1.0,True
1676063852.0,32,jelly,jelly,1,1.0,True
1676063853.0,32,jelly,jelly,1,1.0,True
1676063854.0,32,jelly,jelly,1,1.0,True
1676063855.0,32,jelly,jelly,1,1.0,True
1676063856.0,32,jelly,jelly,1,1.0,True
1676063857.0,32,jelly,jelly,1,1.0,True
1676063858.0,32,jelly,jelly,1,1.0,True
1676063859.0,32,jelly,jelly,1,1.0,True
1676063860.0,32,jelly,jelly,1,1.0,True
1676063861.0,32,jelly,jelly,1,1.0,True
1676063862.0,32,jelly,jelly,1,1.0,True
1676063863.0,32,jelly,jelly,1,1.0,True
1676063864.0,32,jelly,jelly,1,1.0,True
1676063865.0,32,jelly,jelly,1,1.0,True
1676063866.0,32,jelly,jelly,1,1.0,True
1676063867.0,32,jelly,jelly,1,1.0,True
1676063868.0,32,jelly,jelly,1,1.0,True
1676063869.0,32,jelly,jelly,1,1.0,True
1676063870.0,32,jelly,jelly,1,1.0,True
1676063871.0,32,jelly,jelly,1,1.0,True
1676063872.0,32,jelly,jelly,1,1.0,True
1676063873.0,32,jelly,jelly,1,1.0,True
1676063874.0,32,jelly,jelly,1,1.0,True
1676063875.0,32,jelly,jelly,1,1.0,True
1676063876.0,32,jelly,jelly,1,1.0,True
1676063877.0,32,jelly,jelly,1,1.0,True
1676063878.0,32,jelly,jelly,1,1.0,True
1676063879.0,32,jelly,jelly,1,1.0,True
1676063880.0,32,jelly,jelly,1,1.0,True
1676063881.0,32,jelly,jelly,1,1.0,True
1676063882.0,32,jelly,jelly,1,1.0,True
1676063883.0,32,jelly,jelly,1,1.0,True
1676063884.0,32,jelly,jelly,1,1.0,True
1676063885.0,32,jelly,jelly,1,1.0,True
1676063886.0,32,jelly,jelly,1,1.0,True
1676063887.0,32,jelly,jelly,1,1.0,True
1676063888.0,32,jelly,jelly,1,1.0,True
1676063889.0,32,jelly,jelly,1,1.0,True
1676063890.0,32,jelly,jelly,1,1.0,True
1676063891.0,32,jelly,jelly,1,1.0,True
1676063892.0,32,jelly,jelly,1,1.0,True
1676063893.0,32,jelly,jelly,1,1.0,True
1676063894.0,32,jelly,jelly,1,1.0,True
1676063895.0,32,jelly,jelly,1,1.0,True
1676063896.0,32,jelly,jelly,1,1.0,True
1676063897.0,32,jelly,jelly,1,1.0,True
1676063898.0,32,jelly,jelly,1,1.0,True
1676063899.0,32,jelly,jelly,1,1.0,True
1676063900.0,32,jelly,jelly,1,1.0,True
1676063901.0,32,jelly,jelly,1,1.0,True
1676063902.0,32,jelly,jelly,1,1.0,True
1676063903.0,32,jelly,jelly,1,1.0,True
1676063904.0,32,jelly,jelly,1,1.0,True
1676063905.0,32,jelly,jelly,1,1.0,True
1676063906.0,32,jelly,jelly,1,1.0,True
1676063907.0,32,jelly,jelly,1,1.0,True
1676063908.0,32,jelly,jelly,1,1.0,True
1676063909.0,32,jelly,jelly,1,1.0,True
1676063910.0,32,jelly,jelly,1,1.0,True
1676063911.0,32,jelly,jelly,1,1.0,True
1676063912.0,32,jelly,jelly,1,1.0,True
1676063913.0,32,jelly,jelly,1,1.0,True
1676063914.0,32,jelly,jelly,1,1.0,True
1676063915.0,32,jelly,jelly,1,1.0,True
1676063916.0,32,jelly,jelly,1,1.0,True
1676063917.0,32,jelly,jelly,1,1.0,True
1676063918.0,32,jelly,jelly,1,1.0,True
1676063919.0,32,jelly,jelly,1,1.0,True
1676063920.0,32,jelly,jelly,1,1.0,True
1676063921.0,32,jelly,jelly,1,1.0,True
1676063922.0,32,jelly,jelly,1,1.0,True
1676063923.0,32,jelly,jelly,1,1.0,True
1676063924.0,32,jelly,jelly,1,1.0,True
1676063925.0,32,jelly,jelly,1,1.0,True
1676063926.0,32,jelly,jelly,1,1.0,True
1676063927.0,32,None,None,1,1.0,True
1676063928.0,32,None,None,1,1.0,True
1676063929.0,32,None,None,1,1.0,True
1676063930.0,32,None,None,1,1.0,True
1676063931.0,32,None,None,1,1.0,True
1676063932.0,32,None,None,1,1.0,True
1676063933.0,32,None,None,1,1.0,True
1676063934.0,32,None,None,1,1.0,True
1676063935.0,32,None,None,1,1.0,True
1676063936.0,32,None,None,1,1.0,True
1676063937.0,32,None,None,1,1.0,True
1676063938.0,32,None,None,1,1.0,True
1676063939.0,32,None,None,1,1.0,True
1676063940.0,32,None,None,1,1.0,True
1676063941.0,32,count,count,1,1.0,True
1676063942.0,32,count,count,1,1.0,True
1676063943.0,32,count,count,1,1.0,True
1676063944.0,32,count,count,1,1.0,True
1676063945.0,32,count,count,1,1.0,True
1676063946.0,32,count,count,1,1.0,True
1676063947.0,32,count,count,1,1.0,True
