time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1644261939.0,32,good,good,1,1.0,True
1644261940.0,32,good,good,1,1.0,True
1644261941.0,32,good,good,1,1.0,True
1644261942.0,32,good,good,1,1.0,True
1644261943.0,32,good,good,1,1.0,True
1644261944.0,32,good,good,1,1.0,True
1644261945.0,32,good,good,1,1.0,True
1644261946.0,32,good,good,1,1.0,True
1644261947.0,32,good,good,1,1.0,True
1644261948.0,32,good,good,1,1.0,True
1644261949.0,32,good,good,1,1.0,True
1644261950.0,32,good,good,1,1.0,True
1644261951.0,32,good,good,1,1.0,True
1644261952.0,32,good,good,1,1.0,True
1644261953.0,32,good,good,1,1.0,True
1644261954.0,32,good,good,1,1.0,True
1644261955.0,32,good,good,1,1.0,True
1644261956.0,32,good,good,1,1.0,True
1644261957.0,32,good,good,1,1.0,True
1644261958.0,32,good,good,1,1.0,True
1644261959.0,32,good,good,1,1.0,True
1644261960.0,32,good,good,1,1.0,True
1644261961.0,32,good,good,1,1.0,True
1644261962.0,32,good,good,1,1.0,True
1644261963.0,32,good,good,1,1.0,True
1644261964.0,32,good,good,1,1.0,True
1644261965.0,32,good,good,1,1.0,True
1644261966.0,32,good,good,1,1.0,True
1644261967.0,32,good,good,1,1.0,True
1644261968.0,32,good,good,1,1.0,True
1644261969.0,32,good,good,1,1.0,True
1644261970.0,32,good,good,1,1.0,True
1644261971.0,32,good,good,1,1.0,True
1644261972.0,32,good,good,1,1.0,True
1644261973.0,32,good,good,1,1.0,True
1644261974.0,32,good,good,1,1.0,True
1644261975.0,32,good,good,1,1.0,True
1644261976.0,32,good,good,1,1.0,True
1644261977.0,32,good,good,1,1.0,True
1644261978.0,32,good,good,1,1.0,True
1644261979.0,32,good,good,1,1.0,True
1644261980.0,32,good,good,1,1.0,True
1644261981.0,32,good,good,1,1.0,True
1644261982.0,32,good,good,1,1.0,True
1644261983.0,32,good,good,1,1.0,True
1644261984.0,32,good,good,1,1.0,True
1644261985.0,32,good,good,1,1.0,True
1644261986.0,32,good,good,1,1.0,True
1644261987.0,32,good,good,1,1.0,True
1644261988.0,32,good,good,1,1.0,True
1644261989.0,32,good,good,1,1.0,True
1644261990.0,32,good,good,1,1.0,True
1644261991.0,32,good,good,1,1.0,True
1644261992.0,32,good,good,1,1.0,True
1644261993.0,32,good,good,1,1.0,True
1644261994.0,32,good,good,1,1.0,True
1644261995.0,32,good,good,1,1.0,True
1644261996.0,32,good,good,1,1.0,True
1644261997.0,32,good,good,1,1.0,True
1644261998.0,32,good,good,1,1.0,True
1644261999.0,32,good,good,1,1.0,True
1644262000.0,32,good,good,1,1.0,True
1644262001.0,32,good,good,1,1.0,True
1644262002.0,32,good,good,1,1.0,True
1644262003.0,32,good,good,1,1.0,True
1644262004.0,32,good,good,1,1.0,True
1644262005.0,32,good,good,1,1.0,True
1644262006.0,32,good,good,1,1.0,True
1644262007.0,32,good,good,1,1.0,True
1644262008.0,32,good,good,1,1.0,True
1644262009.0,32,good,good,1,1.0,True
1644262010.0,32,good,good,1,1.0,True
1644262011.0,32,good,good,1,1.0,True
1644262012.0,32,good,good,1,1.0,True
1644262013.0,32,good,good,1,1.0,True
1644262014.0,32,good,good,1,1.0,True
1644262015.0,32,good,good,1,1.0,True
1644262016.0,32,good,good,1,1.0,True
1644262017.0,32,good,good,1,1.0,True
1644262018.0,32,good,good,1,1.0,True
1644262019.0,32,good,good,1,1.0,True
1644262020.0,32,good,good,1,1.0,True
1644262021.0,32,good,good,1,1.0,True
1644262022.0,32,good,good,1,1.0,True
1644262023.0,32,good,good,1,1.0,True
1644262024.0,32,good,good,1,1.0,True
1644262025.0,32,good,good,1,1.0,True
1644262026.0,32,good,good,1,1.0,True
1644262027.0,32,good,good,1,1.0,True
1644262028.0,32,good,good,1,1.0,True
1644262029.0,32,good,good,1,1.0,True
1644262030.0,32,good,good,1,1.0,True
1644262031.0,32,good,good,1,1.0,True
1644262032.0,32,good,good,1,1.0,True
1644262033.0,32,good,good,1,1.0,True
1644262034.0,32,good,good,1,1.0,True
1644262035.0,32,good,good,1,1.0,True
1644262036.0,32,good,good,1,1.0,True
1644262037.0,32,good,good,1,1.0,True
1644262038.0,32,good,good,1,1.0,True
1644262039.0,32,good,good,1,1.0,True
1644262040.0,32,good,good,1,1.0,True
1644262041.0,32,good,good,1,1.0,True
1644262042.0,32,good,good,1,1.0,True
1644262043.0,32,good,good,1,1.0,True
1644262044.0,32,good,good,1,1.0,True
1644262045.0,32,good,good,1,1.0,True
1644262046.0,32,good,good,1,1.0,True
1644262047.0,32,good,good,1,1.0,True
1644262048.0,32,good,good,1,1.0,True
1644262049.0,32,good,good,1,1.0,True
1644262050.0,32,good,good,1,1.0,True
1644262051.0,32,None,None,1,1.0,True
1644262052.0,32,None,None,1,1.0,True
1644262053.0,32,None,None,1,1.0,True
1644262054.0,32,None,None,1,1.0,True
1644262055.0,32,None,None,1,1.0,True
1644262056.0,32,None,None,1,1.0,True
1644262057.0,32,None,None,1,1.0,True
1644262058.0,32,None,None,1,1.0,True
1644262059.0,32,None,None,1,1.0,True
1644262060.0,32,None,None,1,1.0,True
