time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1675285434.0,32,None,None,1,1.0,True
1675285435.0,32,None,None,1,1.0,True
1675285436.0,32,None,None,1,1.0,True
1675285437.0,32,None,None,1,1.0,True
1675285438.0,32,None,None,1,1.0,True
1675285439.0,32,None,None,1,1.0,True
1675285440.0,32,None,None,1,1.0,True
1675285441.0,32,None,None,1,1.0,True
1675285442.0,32,None,None,1,1.0,True
1675285443.0,32,None,None,1,1.0,True
1675285444.0,32,None,None,1,1.0,True
1675285445.0,32,None,None,1,1.0,True
1675285446.0,32,None,None,1,1.0,True
1675285447.0,32,None,None,1,1.0,True
1675285448.0,32,None,None,1,1.0,True
1675285449.0,32,None,None,1,1.0,True
1675285450.0,32,None,None,1,1.0,True
1675285451.0,32,None,None,1,1.0,True
1675285452.0,32,None,None,1,1.0,True
1675285453.0,32,None,None,1,1.0,True
1675285454.0,32,None,None,1,1.0,True
1675285455.0,32,None,None,1,1.0,True
1675285456.0,32,None,None,1,1.0,True
1675285457.0,32,None,None,1,1.0,True
1675285458.0,32,None,None,1,1.0,True
1675285459.0,32,None,None,1,1.0,True
1675285460.0,32,None,None,1,1.0,True
1675285461.0,32,None,None,1,1.0,True
1675285462.0,32,None,None,1,1.0,True
1675285463.0,32,None,None,1,1.0,True
1675285464.0,32,None,None,1,1.0,True
1675285465.0,32,None,None,1,1.0,True
1675285466.0,32,None,None,1,1.0,True
1675285467.0,32,None,None,1,1.0,True
1675285468.0,32,None,None,1,1.0,True
1675285469.0,32,None,None,1,1.0,True
1675285470.0,32,None,None,1,1.0,True
1675285471.0,32,None,None,1,1.0,True
1675285472.0,32,None,None,1,1.0,True
1675285473.0,32,None,None,1,1.0,True
1675285474.0,32,None,None,1,1.0,True
1675285475.0,32,None,None,1,1.0,True
1675285476.0,32,None,None,1,1.0,True
1675285477.0,32,None,None,1,1.0,True
1675285478.0,32,None,None,1,1.0,True
1675285479.0,32,None,None,1,1.0,True
1675285480.0,32,None,None,1,1.0,True
1675285481.0,32,None,None,1,1.0,True
1675285482.0,32,None,None,1,1.0,True
1675285483.0,32,None,None,1,1.0,True
1675285484.0,32,None,None,1,1.0,True
1675285485.0,32,None,None,1,1.0,True
1675285486.0,32,None,None,1,1.0,True
1675285487.0,32,None,None,1,1.0,True
1675285488.0,32,None,None,1,1.0,True
1675285489.0,32,None,None,1,1.0,True
1675285490.0,32,None,None,1,1.0,True
1675285491.0,32,None,None,1,1.0,True
1675285492.0,32,None,None,1,1.0,True
1675285493.0,32,None,None,1,1.0,True
1675285494.0,32,None,None,1,1.0,True
1675285495.0,32,None,None,1,1.0,True
1675285496.0,32,None,None,1,1.0,True
1675285497.0,32,None,None,1,1.0,True
1675285498.0,32,None,None,1,1.0,True
1675285499.0,32,None,None,1,1.0,True
1675285500.0,32,None,None,1,1.0,True
1675285501.0,32,None,None,1,1.0,True
1675285502.0,32,None,None,1,1.0,True
1675285503.0,32,None,None,1,1.0,True
1675285504.0,32,None,None,1,1.0,True
1675285505.0,32,None,None,1,1.0,True
1675285506.0,32,None,None,1,1.0,True
1675285507.0,32,None,None,1,1.0,True
1675285508.0,32,None,None,1,1.0,True
1675285509.0,32,None,None,1,1.0,True
1675285510.0,32,None,None,1,1.0,True
1675285511.0,32,None,None,1,1.0,True
1675285512.0,32,None,None,1,1.0,True
1675285513.0,32,None,None,1,1.0,True
1675285514.0,32,None,None,1,1.0,True
1675285515.0,32,None,None,1,1.0,True
1675285516.0,32,None,None,1,1.0,True
1675285517.0,32,None,None,1,1.0,True
1675285518.0,32,None,None,1,1.0,True
1675285519.0,32,None,None,1,1.0,True
1675285520.0,32,None,None,1,1.0,True
1675285521.0,32,None,None,1,1.0,True
1675285522.0,32,None,None,1,1.0,True
1675285523.0,32,None,None,1,1.0,True
1675285524.0,32,None,None,1,1.0,True
1675285525.0,32,None,None,1,1.0,True
1675285526.0,32,None,None,1,1.0,True
1675285527.0,32,None,None,1,1.0,True
1675285528.0,32,None,None,1,1.0,True
1675285529.0,32,None,None,1,1.0,True
1675285530.0,32,None,None,1,1.0,True
1675285531.0,32,None,None,1,1.0,True
1675285532.0,32,None,None,1,1.0,True
1675285533.0,32,None,None,1,1.0,True
1675285534.0,32,None,None,1,1.0,True
1675285535.0,32,None,None,1,1.0,True
1675285536.0,32,None,None,1,1.0,True
1675285537.0,32,None,None,1,1.0,True
1675285538.0,32,None,None,1,1.0,True
1675285539.0,32,None,None,1,1.0,True
1675285540.0,32,None,None,1,1.0,True
1675285541.0,32,None,None,1,1.0,True
1675285542.0,32,None,None,1,1.0,True
1675285543.0,32,None,None,1,1.0,True
1675285544.0,32,None,None,1,1.0,True
1675285545.0,32,None,None,1,1.0,True
1675285546.0,32,None,None,1,1.0,True
1675285547.0,32,None,None,1,1.0,True
1675285548.0,32,None,None,1,1.0,True
1675285549.0,32,None,None,1,1.0,True
1675285550.0,32,None,None,1,1.0,True
1675285551.0,32,None,None,1,1.0,True
1675285552.0,32,None,None,1,1.0,True
1675285553.0,32,None,None,1,1.0,True
1675285554.0,32,None,None,1,1.0,True
1675285555.0,32,None,None,1,1.0,True
1675285556.0,32,None,None,1,1.0,True
1675285557.0,32,None,None,1,1.0,True
1675285558.0,32,None,None,1,1.0,True
1675285559.0,32,None,None,1,1.0,True
1675285560.0,32,None,None,1,1.0,True
1675285561.0,32,None,None,1,1.0,True
1675285562.0,32,None,None,1,1.0,True
1675285563.0,32,None,None,1,1.0,True
1675285564.0,32,None,None,1,1.0,True
1675285565.0,32,None,None,1,1.0,True
1675285566.0,32,None,None,1,1.0,True
1675285567.0,32,None,None,1,1.0,True
1675285568.0,32,None,None,1,1.0,True
1675285569.0,32,None,None,1,1.0,True
1675285570.0,32,None,None,1,1.0,True
1675285571.0,32,None,None,1,1.0,True
1675285572.0,32,None,None,1,1.0,True
1675285573.0,32,None,None,1,1.0,True
1675285574.0,32,None,None,1,1.0,True
1675285575.0,32,None,None,1,1.0,True
1675285576.0,32,None,None,1,1.0,True
1675285577.0,32,None,None,1,1.0,True
1675285578.0,32,None,None,1,1.0,True
1675285579.0,32,None,None,1,1.0,True
1675285580.0,32,None,None,1,1.0,True
1675285581.0,32,None,None,1,1.0,True
1675285582.0,32,None,None,1,1.0,True
1675285583.0,32,None,None,1,1.0,True
1675285584.0,32,None,None,1,1.0,True
1675285585.0,32,None,None,1,1.0,True
1675285586.0,32,None,None,1,1.0,True
1675285587.0,32,None,None,1,1.0,True
1675285588.0,32,None,None,1,1.0,True
1675285589.0,32,None,None,1,1.0,True
1675285590.0,32,None,None,1,1.0,True
1675285591.0,32,None,None,1,1.0,True
1675285592.0,32,None,None,1,1.0,True
1675285593.0,32,None,None,1,1.0,True
1675285594.0,32,None,None,1,1.0,True
1675285595.0,32,None,None,1,1.0,True
1675285596.0,32,None,None,1,1.0,True
1675285597.0,32,None,None,1,1.0,True
1675285598.0,32,None,None,1,1.0,True
1675285599.0,32,None,None,1,1.0,True
1675285600.0,32,None,None,1,1.0,True
1675285601.0,32,None,None,1,1.0,True
1675285602.0,32,None,None,1,1.0,True
1675285603.0,32,None,None,1,1.0,True
1675285604.0,32,None,None,1,1.0,True
1675285605.0,32,None,None,1,1.0,True
1675285606.0,32,None,None,1,1.0,True
1675285607.0,32,None,None,1,1.0,True
1675285608.0,32,None,None,1,1.0,True
1675285609.0,32,None,None,1,1.0,True
1675285610.0,32,None,None,1,1.0,True
1675285611.0,32,None,None,1,1.0,True
1675285612.0,32,None,None,1,1.0,True
1675285613.0,32,None,None,1,1.0,True
1675285614.0,32,None,None,1,1.0,True
1675285615.0,32,None,None,1,1.0,True
1675285616.0,32,None,None,1,1.0,True
1675285617.0,32,None,None,1,1.0,True
1675285618.0,32,None,None,1,1.0,True
1675285619.0,32,None,None,1,1.0,True
1675285620.0,32,None,None,1,1.0,True
1675285621.0,32,None,None,1,1.0,True
1675285622.0,32,None,None,1,1.0,True
1675285623.0,32,None,None,1,1.0,True
1675285624.0,32,None,None,1,1.0,True
1675285625.0,32,None,None,1,1.0,True
1675285626.0,32,None,None,1,1.0,True
1675285627.0,32,None,None,1,1.0,True
1675285628.0,32,None,None,1,1.0,True
1675285629.0,32,None,None,1,1.0,True
1675285630.0,32,None,None,1,1.0,True
1675285631.0,32,None,None,1,1.0,True
1675285632.0,32,None,None,1,1.0,True
1675285633.0,32,None,None,1,1.0,True
1675285634.0,32,None,None,1,1.0,True
1675285635.0,32,None,None,1,1.0,True
1675285636.0,32,None,None,1,1.0,True
1675285637.0,32,None,None,1,1.0,True
1675285638.0,32,None,None,1,1.0,True
1675285639.0,32,None,None,1,1.0,True
1675285640.0,32,None,None,1,1.0,True
1675285641.0,32,None,None,1,1.0,True
1675285642.0,32,None,None,1,1.0,True
1675285643.0,32,None,None,1,1.0,True
1675285644.0,32,None,None,1,1.0,True
1675285645.0,32,None,None,1,1.0,True
1675285646.0,32,None,None,1,1.0,True
1675285647.0,32,None,None,1,1.0,True
1675285648.0,32,None,None,1,1.0,True
1675285649.0,32,None,None,1,1.0,True
1675285650.0,32,None,None,1,1.0,True
1675285651.0,32,None,None,1,1.0,True
1675285652.0,32,None,None,1,1.0,True
1675285653.0,32,None,None,1,1.0,True
1675285654.0,32,None,None,1,1.0,True
1675285655.0,32,None,None,1,1.0,True
1675285656.0,32,None,None,1,1.0,True
1675285657.0,32,None,None,1,1.0,True
1675285658.0,32,None,None,1,1.0,True
1675285659.0,32,None,None,1,1.0,True
1675285660.0,32,None,None,1,1.0,True
1675285661.0,32,None,None,1,1.0,True
1675285662.0,32,None,None,1,1.0,True
1675285663.0,32,None,None,1,1.0,True
1675285664.0,32,None,None,1,1.0,True
1675285665.0,32,None,None,1,1.0,True
1675285666.0,32,None,None,1,1.0,True
1675285667.0,32,None,None,1,1.0,True
1675285668.0,32,None,None,1,1.0,True
1675285669.0,32,None,None,1,1.0,True
1675285670.0,32,None,None,1,1.0,True
1675285671.0,32,None,None,1,1.0,True
1675285672.0,32,None,None,1,1.0,True
1675285673.0,32,None,None,1,1.0,True
1675285674.0,32,None,None,1,1.0,True
1675285675.0,32,None,None,1,1.0,True
1675285676.0,32,None,None,1,1.0,True
1675285677.0,32,None,None,1,1.0,True
1675285678.0,32,None,None,1,1.0,True
1675285679.0,32,None,None,1,1.0,True
1675285680.0,32,None,None,1,1.0,True
1675285681.0,32,None,None,1,1.0,True
1675285682.0,32,None,None,1,1.0,True
1675285683.0,32,None,None,1,1.0,True
1675285684.0,32,None,None,1,1.0,True
1675285685.0,32,None,None,1,1.0,True
1675285686.0,32,None,None,1,1.0,True
1675285687.0,32,None,None,1,1.0,True
1675285688.0,32,None,None,1,1.0,True
1675285689.0,32,None,None,1,1.0,True
1675285690.0,32,None,None,1,1.0,True
1675285691.0,32,None,None,1,1.0,True
1675285692.0,32,None,None,1,1.0,True
1675285693.0,32,None,None,1,1.0,True
1675285694.0,32,None,None,1,1.0,True
1675285695.0,32,None,None,1,1.0,True
1675285696.0,32,None,None,1,1.0,True
1675285697.0,32,None,None,1,1.0,True
1675285698.0,32,None,None,1,1.0,True
1675285699.0,32,None,None,1,1.0,True
1675285700.0,32,None,None,1,1.0,True
1675285701.0,32,None,None,1,1.0,True
1675285702.0,32,None,None,1,1.0,True
1675285703.0,32,None,None,1,1.0,True
1675285704.0,32,None,None,1,1.0,True
1675285705.0,32,None,None,1,1.0,True
1675285706.0,32,None,None,1,1.0,True
1675285707.0,32,None,None,1,1.0,True
1675285708.0,32,None,None,1,1.0,True
1675285709.0,32,None,None,1,1.0,True
1675285710.0,32,None,None,1,1.0,True
1675285711.0,32,None,None,1,1.0,True
1675285712.0,32,None,None,1,1.0,True
1675285713.0,32,None,None,1,1.0,True
1675285714.0,32,None,None,1,1.0,True
1675285715.0,32,None,None,1,1.0,True
1675285716.0,32,None,None,1,1.0,True
1675285717.0,32,None,None,1,1.0,True
1675285718.0,32,None,None,1,1.0,True
1675285719.0,32,None,None,1,1.0,True
1675285720.0,32,None,None,1,1.0,True
1675285721.0,32,None,None,1,1.0,True
1675285722.0,32,None,None,1,1.0,True
1675285723.0,32,None,None,1,1.0,True
1675285724.0,32,None,None,1,1.0,True
1675285725.0,32,None,None,1,1.0,True
1675285726.0,32,None,None,1,1.0,True
1675285727.0,32,None,None,1,1.0,True
1675285728.0,32,None,None,1,1.0,True
1675285729.0,32,None,None,1,1.0,True
1675285730.0,32,None,None,1,1.0,True
1675285731.0,32,None,None,1,1.0,True
1675285732.0,32,None,None,1,1.0,True
1675285733.0,32,None,None,1,1.0,True
1675285734.0,32,None,None,1,1.0,True
1675285735.0,32,None,None,1,1.0,True
1675285736.0,32,None,None,1,1.0,True
1675285737.0,32,None,None,1,1.0,True
1675285738.0,32,None,None,1,1.0,True
1675285739.0,32,None,None,1,1.0,True
1675285740.0,32,None,None,1,1.0,True
1675285741.0,32,None,None,1,1.0,True
1675285742.0,32,None,None,1,1.0,True
1675285743.0,32,None,None,1,1.0,True
1675285744.0,32,None,None,1,1.0,True
1675285745.0,32,None,None,1,1.0,True
1675285746.0,32,None,None,1,1.0,True
1675285747.0,32,None,None,1,1.0,True
1675285748.0,32,None,None,1,1.0,True
1675285749.0,32,None,None,1,1.0,True
1675285750.0,32,None,None,1,1.0,True
1675285751.0,32,None,None,1,1.0,True
1675285752.0,32,None,None,1,1.0,True
1675285753.0,32,None,None,1,1.0,True
1675285754.0,32,None,None,1,1.0,True
1675285755.0,32,None,None,1,1.0,True
1675285756.0,32,None,None,1,1.0,True
1675285757.0,32,None,None,1,1.0,True
1675285758.0,32,None,None,1,1.0,True
1675285759.0,32,None,None,1,1.0,True
1675285760.0,32,None,None,1,1.0,True
1675285761.0,32,None,None,1,1.0,True
1675285762.0,32,None,None,1,1.0,True
1675285763.0,32,None,None,1,1.0,True
1675285764.0,32,None,None,1,1.0,True
1675285765.0,32,None,None,1,1.0,True
1675285766.0,32,None,None,1,1.0,True
1675285767.0,32,None,None,1,1.0,True
1675285768.0,32,None,None,1,1.0,True
1675285769.0,32,None,None,1,1.0,True
1675285770.0,32,None,None,1,1.0,True
1675285771.0,32,None,None,1,1.0,True
1675285772.0,32,None,None,1,1.0,True
1675285773.0,32,None,None,1,1.0,True
1675285774.0,32,None,None,1,1.0,True
1675285775.0,32,None,None,1,1.0,True
1675285776.0,32,None,None,1,1.0,True
1675285777.0,32,None,None,1,1.0,True
1675285778.0,32,None,None,1,1.0,True
1675285779.0,32,None,None,1,1.0,True
1675285780.0,32,None,None,1,1.0,True
1675285781.0,32,None,None,1,1.0,True
1675285782.0,32,None,None,1,1.0,True
1675285783.0,32,None,None,1,1.0,True
1675285784.0,32,None,None,1,1.0,True
1675285785.0,32,None,None,1,1.0,True
1675285786.0,32,None,None,1,1.0,True
1675285787.0,32,None,None,1,1.0,True
1675285788.0,32,None,None,1,1.0,True
1675285789.0,32,None,None,1,1.0,True
1675285790.0,32,jelly,jelly,1,1.0,True
1675285791.0,32,jelly,jelly,1,1.0,True
1675285792.0,32,jelly,jelly,1,1.0,True
1675285793.0,32,jelly,jelly,1,1.0,True
1675285794.0,32,jelly,jelly,1,1.0,True
1675285795.0,32,jelly,jelly,1,1.0,True
1675285796.0,32,jelly,jelly,1,1.0,True
1675285797.0,32,jelly,jelly,1,1.0,True
1675285798.0,32,jelly,jelly,1,1.0,True
1675285799.0,32,jelly,jelly,1,1.0,True
1675285800.0,32,jelly,jelly,1,1.0,True
1675285801.0,32,jelly,jelly,1,1.0,True
1675285802.0,32,jelly,jelly,1,1.0,True
1675285803.0,32,jelly,jelly,1,1.0,True
1675285804.0,32,jelly,jelly,1,1.0,True
1675285805.0,32,jelly,jelly,1,1.0,True
1675285806.0,32,jelly,jelly,1,1.0,True
1675285807.0,32,jelly,jelly,1,1.0,True
1675285808.0,32,jelly,jelly,1,1.0,True
1675285809.0,32,jelly,jelly,1,1.0,True
1675285810.0,32,jelly,jelly,1,1.0,True
1675285811.0,32,jelly,jelly,1,1.0,True
1675285812.0,32,jelly,jelly,1,1.0,True
1675285813.0,32,jelly,jelly,1,1.0,True
1675285814.0,32,jelly,jelly,1,1.0,True
1675285815.0,32,jelly,jelly,1,1.0,True
1675285816.0,32,jelly,jelly,1,1.0,True
1675285817.0,32,jelly,jelly,1,1.0,True
1675285818.0,32,jelly,jelly,1,1.0,True
1675285819.0,32,jelly,jelly,1,1.0,True
1675285820.0,32,jelly,jelly,1,1.0,True
1675285821.0,32,jelly,jelly,1,1.0,True
1675285822.0,32,jelly,jelly,1,1.0,True
1675285823.0,32,jelly,jelly,1,1.0,True
1675285824.0,32,jelly,jelly,1,1.0,True
1675285825.0,32,jelly,jelly,1,1.0,True
1675285826.0,32,jelly,jelly,1,1.0,True
1675285827.0,32,jelly,jelly,1,1.0,True
1675285828.0,32,jelly,jelly,1,1.0,True
1675285829.0,32,jelly,jelly,1,1.0,True
1675285830.0,32,jelly,jelly,1,1.0,True
1675285831.0,32,jelly,jelly,1,1.0,True
1675285832.0,32,jelly,jelly,1,1.0,True
1675285833.0,32,jelly,jelly,1,1.0,True
1675285834.0,32,jelly,jelly,1,1.0,True
1675285835.0,32,jelly,jelly,1,1.0,True
1675285836.0,32,jelly,jelly,1,1.0,True
1675285837.0,32,jelly,jelly,1,1.0,True
1675285838.0,32,jelly,jelly,1,1.0,True
1675285839.0,32,jelly,jelly,1,1.0,True
1675285840.0,32,jelly,jelly,1,1.0,True
1675285841.0,32,jelly,jelly,1,1.0,True
1675285842.0,32,jelly,jelly,1,1.0,True
1675285843.0,32,jelly,jelly,1,1.0,True
1675285844.0,32,jelly,jelly,1,1.0,True
1675285845.0,32,jelly,jelly,1,1.0,True
1675285846.0,32,jelly,jelly,1,1.0,True
1675285847.0,32,jelly,jelly,1,1.0,True
1675285848.0,32,jelly,jelly,1,1.0,True
1675285849.0,32,jelly,jelly,1,1.0,True
1675285850.0,32,jelly,jelly,1,1.0,True
1675285851.0,32,jelly,jelly,1,1.0,True
1675285852.0,32,jelly,jelly,1,1.0,True
1675285853.0,32,jelly,jelly,1,1.0,True
1675285854.0,32,jelly,jelly,1,1.0,True
1675285855.0,32,jelly,jelly,1,1.0,True
1675285856.0,32,jelly,jelly,1,1.0,True
1675285857.0,32,jelly,jelly,1,1.0,True
1675285858.0,32,jelly,jelly,1,1.0,True
1675285859.0,32,jelly,jelly,1,1.0,True
1675285860.0,32,jelly,jelly,1,1.0,True
1675285861.0,32,jelly,jelly,1,1.0,True
1675285862.0,32,jelly,jelly,1,1.0,True
1675285863.0,32,jelly,jelly,1,1.0,True
1675285864.0,32,jelly,jelly,1,1.0,True
1675285865.0,32,jelly,jelly,1,1.0,True
1675285866.0,32,jelly,jelly,1,1.0,True
1675285867.0,32,jelly,jelly,1,1.0,True
1675285868.0,32,jelly,jelly,1,1.0,True
1675285869.0,32,jelly,jelly,1,1.0,True
1675285870.0,32,jelly,jelly,1,1.0,True
1675285871.0,32,jelly,jelly,1,1.0,True
1675285872.0,32,jelly,jelly,1,1.0,True
1675285873.0,32,jelly,jelly,1,1.0,True
1675285874.0,32,jelly,jelly,1,1.0,True
1675285875.0,32,jelly,jelly,1,1.0,True
1675285876.0,32,jelly,jelly,1,1.0,True
1675285877.0,32,jelly,jelly,1,1.0,True
1675285878.0,32,jelly,jelly,1,1.0,True
1675285879.0,32,jelly,jelly,1,1.0,True
1675285880.0,32,jelly,jelly,1,1.0,True
1675285881.0,32,jelly,jelly,1,1.0,True
1675285882.0,32,jelly,jelly,1,1.0,True
1675285883.0,32,jelly,jelly,1,1.0,True
1675285884.0,32,jelly,jelly,1,1.0,True
1675285885.0,32,jelly,jelly,1,1.0,True
1675285886.0,32,jelly,jelly,1,1.0,True
1675285887.0,32,jelly,jelly,1,1.0,True
1675285888.0,32,jelly,jelly,1,1.0,True
1675285889.0,32,jelly,jelly,1,1.0,True
1675285890.0,32,jelly,jelly,1,1.0,True
1675285891.0,32,jelly,jelly,1,1.0,True
1675285892.0,32,jelly,jelly,1,1.0,True
1675285893.0,32,jelly,jelly,1,1.0,True
1675285894.0,32,jelly,jelly,1,1.0,True
1675285895.0,32,jelly,jelly,1,1.0,True
1675285896.0,32,jelly,jelly,1,1.0,True
1675285897.0,32,jelly,jelly,1,1.0,True
1675285898.0,32,jelly,jelly,1,1.0,True
1675285899.0,32,jelly,jelly,1,1.0,True
1675285900.0,32,jelly,jelly,1,1.0,True
1675285901.0,32,jelly,jelly,1,1.0,True
1675285902.0,32,jelly,jelly,1,1.0,True
1675285903.0,32,jelly,jelly,1,1.0,True
1675285904.0,32,jelly,jelly,1,1.0,True
1675285905.0,32,jelly,jelly,1,1.0,True
1675285906.0,32,jelly,jelly,1,1.0,True
1675285907.0,32,jelly,jelly,1,1.0,True
1675285908.0,32,jelly,jelly,1,1.0,True
1675285909.0,32,jelly,jelly,1,1.0,True
1675285910.0,32,jelly,jelly,1,1.0,True
1675285911.0,32,jelly,jelly,1,1.0,True
1675285912.0,32,jelly,jelly,1,1.0,True
1675285913.0,32,jelly,jelly,1,1.0,True
1675285914.0,32,jelly,jelly,1,1.0,True
1675285915.0,32,jelly,jelly,1,1.0,True
1675285916.0,32,jelly,jelly,1,1.0,True
1675285917.0,32,jelly,jelly,1,1.0,True
1675285918.0,32,jelly,jelly,1,1.0,True
1675285919.0,32,jelly,jelly,1,1.0,True
1675285920.0,32,jelly,jelly,1,1.0,True
1675285921.0,32,jelly,jelly,1,1.0,True
1675285922.0,32,jelly,jelly,1,1.0,True
1675285923.0,32,jelly,jelly,1,1.0,True
1675285924.0,32,jelly,jelly,1,1.0,True
1675285925.0,32,jelly,jelly,1,1.0,True
1675285926.0,32,jelly,jelly,1,1.0,True
1675285927.0,32,jelly,jelly,1,1.0,True
1675285928.0,32,jelly,jelly,1,1.0,True
1675285929.0,32,jelly,jelly,1,1.0,True
1675285930.0,32,jelly,jelly,1,1.0,True
1675285931.0,32,jelly,jelly,1,1.0,True
1675285932.0,32,jelly,jelly,1,1.0,True
1675285933.0,32,jelly,jelly,1,1.0,True
1675285934.0,32,jelly,jelly,1,1.0,True
1675285935.0,32,jelly,jelly,1,1.0,True
1675285936.0,32,jelly,jelly,1,1.0,True
1675285937.0,32,jelly,jelly,1,1.0,True
1675285938.0,32,jelly,jelly,1,1.0,True
1675285939.0,32,jelly,jelly,1,1.0,True
1675285940.0,32,jelly,jelly,1,1.0,True
1675285941.0,32,jelly,jelly,1,1.0,True
1675285942.0,32,jelly,jelly,1,1.0,True
1675285943.0,32,jelly,jelly,1,1.0,True
1675285944.0,32,jelly,jelly,1,1.0,True
1675285945.0,32,jelly,jelly,1,1.0,True
1675285946.0,32,jelly,jelly,1,1.0,True
1675285947.0,32,jelly,jelly,1,1.0,True
1675285948.0,32,jelly,jelly,1,1.0,True
1675285949.0,32,jelly,jelly,1,1.0,True
1675285950.0,32,jelly,jelly,1,1.0,True
1675285951.0,32,jelly,jelly,1,1.0,True
1675285952.0,32,jelly,jelly,1,1.0,True
1675285953.0,32,jelly,jelly,1,1.0,True
1675285954.0,32,jelly,jelly,1,1.0,True
1675285955.0,32,jelly,jelly,1,1.0,True
1675285956.0,32,jelly,jelly,1,1.0,True
1675285957.0,32,jelly,jelly,1,1.0,True
1675285958.0,32,jelly,jelly,1,1.0,True
1675285959.0,32,jelly,jelly,1,1.0,True
1675285960.0,32,jelly,jelly,1,1.0,True
1675285961.0,32,jelly,jelly,1,1.0,True
1675285962.0,32,jelly,jelly,1,1.0,True
1675285963.0,32,jelly,jelly,1,1.0,True
1675285964.0,32,jelly,jelly,1,1.0,True
1675285965.0,32,jelly,jelly,1,1.0,True
1675285966.0,32,jelly,jelly,1,1.0,True
1675285967.0,32,jelly,jelly,1,1.0,True
1675285968.0,32,jelly,jelly,1,1.0,True
1675285969.0,32,jelly,jelly,1,1.0,True
1675285970.0,32,jelly,jelly,1,1.0,True
1675285971.0,32,jelly,jelly,1,1.0,True
1675285972.0,32,None,None,1,1.0,True
1675285973.0,32,None,None,1,1.0,True
1675285974.0,32,None,None,1,1.0,True
1675285975.0,32,None,None,1,1.0,True
1675285976.0,32,None,None,1,1.0,True
1675285977.0,32,None,None,1,1.0,True
1675285978.0,32,None,None,1,1.0,True
1675285979.0,32,None,None,1,1.0,True
1675285980.0,32,None,None,1,1.0,True
