time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1675698087.0,32,None,None,1,1.0,True
1675698088.0,32,None,None,1,1.0,True
1675698089.0,32,None,None,1,1.0,True
1675698090.0,32,None,None,1,1.0,True
1675698091.0,32,None,None,1,1.0,True
1675698092.0,32,None,None,1,1.0,True
1675698093.0,32,None,None,1,1.0,True
1675698094.0,32,None,None,1,1.0,True
1675698095.0,32,None,None,1,1.0,True
1675698096.0,32,None,None,1,1.0,True
1675698097.0,32,None,None,1,1.0,True
1675698098.0,32,None,None,1,1.0,True
1675698099.0,32,None,None,1,1.0,True
1675698100.0,32,None,None,1,1.0,True
1675698101.0,32,None,None,1,1.0,True
1675698102.0,32,None,None,1,1.0,True
1675698103.0,32,None,None,1,1.0,True
1675698104.0,32,None,None,1,1.0,True
1675698105.0,32,None,None,1,1.0,True
1675698106.0,32,None,None,1,1.0,True
1675698107.0,32,None,None,1,1.0,True
1675698108.0,32,None,None,1,1.0,True
1675698109.0,32,None,None,1,1.0,True
1675698110.0,32,None,None,1,1.0,True
1675698111.0,32,None,None,1,1.0,True
1675698112.0,32,None,None,1,1.0,True
1675698113.0,32,None,None,1,1.0,True
1675698114.0,32,None,None,1,1.0,True
1675698115.0,32,None,None,1,1.0,True
1675698116.0,32,None,None,1,1.0,True
1675698117.0,32,None,None,1,1.0,True
1675698118.0,32,None,None,1,1.0,True
1675698119.0,32,None,None,1,1.0,True
1675698120.0,32,None,None,1,1.0,True
1675698121.0,32,None,None,1,1.0,True
1675698122.0,32,None,None,1,1.0,True
1675698123.0,32,None,None,1,1.0,True
1675698124.0,32,None,None,1,1.0,True
1675698125.0,32,None,None,1,1.0,True
1675698126.0,32,None,None,1,1.0,True
1675698127.0,32,None,None,1,1.0,True
1675698128.0,32,None,None,1,1.0,True
1675698129.0,32,None,None,1,1.0,True
1675698130.0,32,None,None,1,1.0,True
1675698131.0,32,None,None,1,1.0,True
1675698132.0,32,None,None,1,1.0,True
1675698133.0,32,None,None,1,1.0,True
1675698134.0,32,None,None,1,1.0,True
1675698135.0,32,None,None,1,1.0,True
1675698136.0,32,None,None,1,1.0,True
1675698137.0,32,None,None,1,1.0,True
1675698138.0,32,None,None,1,1.0,True
1675698139.0,32,None,None,1,1.0,True
1675698140.0,32,None,None,1,1.0,True
1675698141.0,32,None,None,1,1.0,True
1675698142.0,32,None,None,1,1.0,True
1675698143.0,32,None,None,1,1.0,True
1675698144.0,32,None,None,1,1.0,True
1675698145.0,32,None,None,1,1.0,True
1675698146.0,32,None,None,1,1.0,True
1675698147.0,32,None,None,1,1.0,True
1675698148.0,32,None,None,1,1.0,True
1675698149.0,32,None,None,1,1.0,True
1675698150.0,32,None,None,1,1.0,True
1675698151.0,32,None,None,1,1.0,True
1675698152.0,32,None,None,1,1.0,True
1675698153.0,32,None,None,1,1.0,True
1675698154.0,32,None,None,1,1.0,True
1675698155.0,32,None,None,1,1.0,True
1675698156.0,32,None,None,1,1.0,True
1675698157.0,32,None,None,1,1.0,True
1675698158.0,32,None,None,1,1.0,True
1675698159.0,32,None,None,1,1.0,True
1675698160.0,32,None,None,1,1.0,True
1675698161.0,32,None,None,1,1.0,True
1675698162.0,32,None,None,1,1.0,True
1675698163.0,32,None,None,1,1.0,True
1675698164.0,32,None,None,1,1.0,True
1675698165.0,32,None,None,1,1.0,True
1675698166.0,32,None,None,1,1.0,True
1675698167.0,32,None,None,1,1.0,True
1675698168.0,32,None,None,1,1.0,True
1675698169.0,32,None,None,1,1.0,True
1675698170.0,32,None,None,1,1.0,True
1675698171.0,32,None,None,1,1.0,True
1675698172.0,32,None,None,1,1.0,True
1675698173.0,32,None,None,1,1.0,True
1675698174.0,32,None,None,1,1.0,True
1675698175.0,32,None,None,1,1.0,True
1675698176.0,32,None,None,1,1.0,True
1675698177.0,32,None,None,1,1.0,True
1675698178.0,32,None,None,1,1.0,True
1675698179.0,32,None,None,1,1.0,True
1675698180.0,32,None,None,1,1.0,True
1675698181.0,32,None,None,1,1.0,True
1675698182.0,32,None,None,1,1.0,True
1675698183.0,32,None,None,1,1.0,True
1675698184.0,32,None,None,1,1.0,True
1675698185.0,32,None,None,1,1.0,True
1675698186.0,32,None,None,1,1.0,True
1675698187.0,32,None,None,1,1.0,True
1675698188.0,32,None,None,1,1.0,True
1675698189.0,32,None,None,1,1.0,True
1675698190.0,32,None,None,1,1.0,True
1675698191.0,32,None,None,1,1.0,True
1675698192.0,32,None,None,1,1.0,True
1675698193.0,32,None,None,1,1.0,True
1675698194.0,32,None,None,1,1.0,True
1675698195.0,32,None,None,1,1.0,True
1675698196.0,32,None,None,1,1.0,True
1675698197.0,32,None,None,1,1.0,True
1675698198.0,32,None,None,1,1.0,True
1675698199.0,32,None,None,1,1.0,True
1675698200.0,32,None,None,1,1.0,True
1675698201.0,32,None,None,1,1.0,True
1675698202.0,32,None,None,1,1.0,True
1675698203.0,32,None,None,1,1.0,True
1675698204.0,32,None,None,1,1.0,True
1675698205.0,32,None,None,1,1.0,True
1675698206.0,32,None,None,1,1.0,True
1675698207.0,32,None,None,1,1.0,True
1675698208.0,32,None,None,1,1.0,True
1675698209.0,32,None,None,1,1.0,True
1675698210.0,32,None,None,1,1.0,True
1675698211.0,32,None,None,1,1.0,True
1675698212.0,32,None,None,1,1.0,True
1675698213.0,32,None,None,1,1.0,True
1675698214.0,32,None,None,1,1.0,True
1675698215.0,32,None,None,1,1.0,True
1675698216.0,32,None,None,1,1.0,True
1675698217.0,32,None,None,1,1.0,True
1675698218.0,32,None,None,1,1.0,True
1675698219.0,32,None,None,1,1.0,True
1675698220.0,32,None,None,1,1.0,True
1675698221.0,32,None,None,1,1.0,True
1675698222.0,32,None,None,1,1.0,True
1675698223.0,32,None,None,1,1.0,True
1675698224.0,32,None,None,1,1.0,True
1675698225.0,32,None,None,1,1.0,True
1675698226.0,32,None,None,1,1.0,True
1675698227.0,32,None,None,1,1.0,True
1675698228.0,32,None,None,1,1.0,True
1675698229.0,32,None,None,1,1.0,True
1675698230.0,32,None,None,1,1.0,True
1675698231.0,32,None,None,1,1.0,True
1675698232.0,32,None,None,1,1.0,True
1675698233.0,32,None,None,1,1.0,True
1675698234.0,32,None,None,1,1.0,True
1675698235.0,32,None,None,1,1.0,True
1675698236.0,32,None,None,1,1.0,True
1675698237.0,32,None,None,1,1.0,True
1675698238.0,32,None,None,1,1.0,True
1675698239.0,32,None,None,1,1.0,True
1675698240.0,32,None,None,1,1.0,True
1675698241.0,32,None,None,1,1.0,True
1675698242.0,32,None,None,1,1.0,True
1675698243.0,32,None,None,1,1.0,True
1675698244.0,32,None,None,1,1.0,True
1675698245.0,32,None,None,1,1.0,True
1675698246.0,32,None,None,1,1.0,True
1675698247.0,32,None,None,1,1.0,True
1675698248.0,32,None,None,1,1.0,True
1675698249.0,32,None,None,1,1.0,True
1675698250.0,32,None,None,1,1.0,True
1675698251.0,32,None,None,1,1.0,True
1675698252.0,32,None,None,1,1.0,True
1675698253.0,32,None,None,1,1.0,True
1675698254.0,32,None,None,1,1.0,True
1675698255.0,32,None,None,1,1.0,True
1675698256.0,32,None,None,1,1.0,True
1675698257.0,32,None,None,1,1.0,True
1675698258.0,32,None,None,1,1.0,True
1675698259.0,32,None,None,1,1.0,True
1675698260.0,32,None,None,1,1.0,True
1675698261.0,32,None,None,1,1.0,True
1675698262.0,32,None,None,1,1.0,True
1675698263.0,32,None,None,1,1.0,True
1675698264.0,32,None,None,1,1.0,True
1675698265.0,32,None,None,1,1.0,True
1675698266.0,32,None,None,1,1.0,True
1675698267.0,32,None,None,1,1.0,True
1675698268.0,32,None,None,1,1.0,True
1675698269.0,32,None,None,1,1.0,True
1675698270.0,32,None,None,1,1.0,True
1675698271.0,32,None,None,1,1.0,True
1675698272.0,32,None,None,1,1.0,True
1675698273.0,32,None,None,1,1.0,True
1675698274.0,32,None,None,1,1.0,True
1675698275.0,32,None,None,1,1.0,True
1675698276.0,32,None,None,1,1.0,True
1675698277.0,32,None,None,1,1.0,True
1675698278.0,32,None,None,1,1.0,True
1675698279.0,32,None,None,1,1.0,True
1675698280.0,32,None,None,1,1.0,True
1675698281.0,32,None,None,1,1.0,True
1675698282.0,32,None,None,1,1.0,True
1675698283.0,32,None,None,1,1.0,True
1675698284.0,32,None,None,1,1.0,True
1675698285.0,32,None,None,1,1.0,True
1675698286.0,32,None,None,1,1.0,True
1675698287.0,32,None,None,1,1.0,True
1675698288.0,32,None,None,1,1.0,True
1675698289.0,32,None,None,1,1.0,True
1675698290.0,32,None,None,1,1.0,True
1675698291.0,32,None,None,1,1.0,True
1675698292.0,32,None,None,1,1.0,True
1675698293.0,32,None,None,1,1.0,True
1675698294.0,32,None,None,1,1.0,True
1675698295.0,32,None,None,1,1.0,True
1675698296.0,32,None,None,1,1.0,True
1675698297.0,32,None,None,1,1.0,True
1675698298.0,32,None,None,1,1.0,True
1675698299.0,32,None,None,1,1.0,True
1675698300.0,32,None,None,1,1.0,True
1675698301.0,32,None,None,1,1.0,True
1675698302.0,32,None,None,1,1.0,True
1675698303.0,32,None,None,1,1.0,True
1675698304.0,32,None,None,1,1.0,True
1675698305.0,32,None,None,1,1.0,True
1675698306.0,32,None,None,1,1.0,True
1675698307.0,32,None,None,1,1.0,True
1675698308.0,32,None,None,1,1.0,True
1675698309.0,32,None,None,1,1.0,True
1675698310.0,32,None,None,1,1.0,True
1675698311.0,32,None,None,1,1.0,True
1675698312.0,32,None,None,1,1.0,True
1675698313.0,32,None,None,1,1.0,True
1675698314.0,32,None,None,1,1.0,True
1675698315.0,32,None,None,1,1.0,True
1675698316.0,32,None,None,1,1.0,True
1675698317.0,32,None,None,1,1.0,True
1675698318.0,32,None,None,1,1.0,True
1675698319.0,32,None,None,1,1.0,True
1675698320.0,32,None,None,1,1.0,True
1675698321.0,32,None,None,1,1.0,True
1675698322.0,32,None,None,1,1.0,True
1675698323.0,32,None,None,1,1.0,True
1675698324.0,32,None,None,1,1.0,True
1675698325.0,32,None,None,1,1.0,True
1675698326.0,32,None,None,1,1.0,True
1675698327.0,32,None,None,1,1.0,True
1675698328.0,32,None,None,1,1.0,True
1675698329.0,32,None,None,1,1.0,True
1675698330.0,32,None,None,1,1.0,True
1675698331.0,32,None,None,1,1.0,True
1675698332.0,32,None,None,1,1.0,True
1675698333.0,32,None,None,1,1.0,True
1675698334.0,32,None,None,1,1.0,True
1675698335.0,32,None,None,1,1.0,True
1675698336.0,32,None,None,1,1.0,True
1675698337.0,32,None,None,1,1.0,True
1675698338.0,32,None,None,1,1.0,True
1675698339.0,32,None,None,1,1.0,True
1675698340.0,32,None,None,1,1.0,True
1675698341.0,32,None,None,1,1.0,True
1675698342.0,32,None,None,1,1.0,True
1675698343.0,32,None,None,1,1.0,True
1675698344.0,32,None,None,1,1.0,True
1675698345.0,32,None,None,1,1.0,True
1675698346.0,32,jelly,jelly,1,1.0,True
1675698347.0,32,jelly,jelly,1,1.0,True
1675698348.0,32,jelly,jelly,1,1.0,True
1675698349.0,32,jelly,jelly,1,1.0,True
1675698350.0,32,jelly,jelly,1,1.0,True
1675698351.0,32,jelly,jelly,1,1.0,True
1675698352.0,32,jelly,jelly,1,1.0,True
1675698353.0,32,jelly,jelly,1,1.0,True
1675698354.0,32,jelly,jelly,1,1.0,True
1675698355.0,32,jelly,jelly,1,1.0,True
1675698356.0,32,jelly,jelly,1,1.0,True
1675698357.0,32,jelly,jelly,1,1.0,True
1675698358.0,32,jelly,jelly,1,1.0,True
1675698359.0,32,jelly,jelly,1,1.0,True
1675698360.0,32,jelly,jelly,1,1.0,True
1675698361.0,32,jelly,jelly,1,1.0,True
1675698362.0,32,jelly,jelly,1,1.0,True
1675698363.0,32,jelly,jelly,1,1.0,True
1675698364.0,32,jelly,jelly,1,1.0,True
1675698365.0,32,jelly,jelly,1,1.0,True
1675698366.0,32,jelly,jelly,1,1.0,True
1675698367.0,32,jelly,jelly,1,1.0,True
1675698368.0,32,jelly,jelly,1,1.0,True
1675698369.0,32,jelly,jelly,1,1.0,True
1675698370.0,32,jelly,jelly,1,1.0,True
1675698371.0,32,jelly,jelly,1,1.0,True
1675698372.0,32,jelly,jelly,1,1.0,True
1675698373.0,32,jelly,jelly,1,1.0,True
1675698374.0,32,jelly,jelly,1,1.0,True
1675698375.0,32,jelly,jelly,1,1.0,True
1675698376.0,32,jelly,jelly,1,1.0,True
1675698377.0,32,jelly,jelly,1,1.0,True
1675698378.0,32,jelly,jelly,1,1.0,True
1675698379.0,32,jelly,jelly,1,1.0,True
1675698380.0,32,jelly,jelly,1,1.0,True
1675698381.0,32,jelly,jelly,1,1.0,True
1675698382.0,32,jelly,jelly,1,1.0,True
1675698383.0,32,jelly,jelly,1,1.0,True
1675698384.0,32,jelly,jelly,1,1.0,True
1675698385.0,32,jelly,jelly,1,1.0,True
1675698386.0,32,jelly,jelly,1,1.0,True
1675698387.0,32,jelly,jelly,1,1.0,True
1675698388.0,32,jelly,jelly,1,1.0,True
1675698389.0,32,jelly,jelly,1,1.0,True
1675698390.0,32,jelly,jelly,1,1.0,True
1675698391.0,32,jelly,jelly,1,1.0,True
1675698392.0,32,jelly,jelly,1,1.0,True
1675698393.0,32,jelly,jelly,1,1.0,True
1675698394.0,32,jelly,jelly,1,1.0,True
1675698395.0,32,jelly,jelly,1,1.0,True
1675698396.0,32,jelly,jelly,1,1.0,True
1675698397.0,32,jelly,jelly,1,1.0,True
1675698398.0,32,jelly,jelly,1,1.0,True
1675698399.0,32,jelly,jelly,1,1.0,True
1675698400.0,32,jelly,jelly,1,1.0,True
1675698401.0,32,jelly,jelly,1,1.0,True
1675698402.0,32,jelly,jelly,1,1.0,True
1675698403.0,32,jelly,jelly,1,1.0,True
1675698404.0,32,jelly,jelly,1,1.0,True
1675698405.0,32,jelly,jelly,1,1.0,True
1675698406.0,32,jelly,jelly,1,1.0,True
1675698407.0,32,jelly,jelly,1,1.0,True
1675698408.0,32,jelly,jelly,1,1.0,True
1675698409.0,32,jelly,jelly,1,1.0,True
1675698410.0,32,jelly,jelly,1,1.0,True
1675698411.0,32,jelly,jelly,1,1.0,True
1675698412.0,32,jelly,jelly,1,1.0,True
1675698413.0,32,jelly,jelly,1,1.0,True
1675698414.0,32,jelly,jelly,1,1.0,True
1675698415.0,32,jelly,jelly,1,1.0,True
1675698416.0,32,jelly,jelly,1,1.0,True
1675698417.0,32,jelly,jelly,1,1.0,True
1675698418.0,32,jelly,jelly,1,1.0,True
1675698419.0,32,jelly,jelly,1,1.0,True
1675698420.0,32,jelly,jelly,1,1.0,True
1675698421.0,32,jelly,jelly,1,1.0,True
1675698422.0,32,jelly,jelly,1,1.0,True
1675698423.0,32,jelly,jelly,1,1.0,True
1675698424.0,32,jelly,jelly,1,1.0,True
1675698425.0,32,jelly,jelly,1,1.0,True
1675698426.0,32,jelly,jelly,1,1.0,True
1675698427.0,32,jelly,jelly,1,1.0,True
1675698428.0,32,jelly,jelly,1,1.0,True
1675698429.0,32,jelly,jelly,1,1.0,True
1675698430.0,32,jelly,jelly,1,1.0,True
1675698431.0,32,jelly,jelly,1,1.0,True
1675698432.0,32,jelly,jelly,1,1.0,True
1675698433.0,32,jelly,jelly,1,1.0,True
1675698434.0,32,jelly,jelly,1,1.0,True
1675698435.0,32,jelly,jelly,1,1.0,True
1675698436.0,32,jelly,jelly,1,1.0,True
1675698437.0,32,jelly,jelly,1,1.0,True
1675698438.0,32,jelly,jelly,1,1.0,True
1675698439.0,32,jelly,jelly,1,1.0,True
1675698440.0,32,jelly,jelly,1,1.0,True
1675698441.0,32,jelly,jelly,1,1.0,True
1675698442.0,32,jelly,jelly,1,1.0,True
1675698443.0,32,jelly,jelly,1,1.0,True
1675698444.0,32,jelly,jelly,1,1.0,True
1675698445.0,32,jelly,jelly,1,1.0,True
1675698446.0,32,jelly,jelly,1,1.0,True
1675698447.0,32,jelly,jelly,1,1.0,True
1675698448.0,32,jelly,jelly,1,1.0,True
1675698449.0,32,jelly,jelly,1,1.0,True
1675698450.0,32,jelly,jelly,1,1.0,True
1675698451.0,32,jelly,jelly,1,1.0,True
1675698452.0,32,jelly,jelly,1,1.0,True
1675698453.0,32,jelly,jelly,1,1.0,True
1675698454.0,32,jelly,jelly,1,1.0,True
1675698455.0,32,jelly,jelly,1,1.0,True
1675698456.0,32,jelly,jelly,1,1.0,True
1675698457.0,32,jelly,jelly,1,1.0,True
1675698458.0,32,jelly,jelly,1,1.0,True
1675698459.0,32,jelly,jelly,1,1.0,True
1675698460.0,32,jelly,jelly,1,1.0,True
1675698461.0,32,jelly,jelly,1,1.0,True
1675698462.0,32,jelly,jelly,1,1.0,True
1675698463.0,32,jelly,jelly,1,1.0,True
1675698464.0,32,jelly,jelly,1,1.0,True
1675698465.0,32,jelly,jelly,1,1.0,True
1675698466.0,32,jelly,jelly,1,1.0,True
1675698467.0,32,jelly,jelly,1,1.0,True
1675698468.0,32,jelly,jelly,1,1.0,True
1675698469.0,32,jelly,jelly,1,1.0,True
1675698470.0,32,jelly,jelly,1,1.0,True
1675698471.0,32,jelly,jelly,1,1.0,True
1675698472.0,32,jelly,jelly,1,1.0,True
1675698473.0,32,jelly,jelly,1,1.0,True
1675698474.0,32,jelly,jelly,1,1.0,True
1675698475.0,32,jelly,jelly,1,1.0,True
1675698476.0,32,jelly,jelly,1,1.0,True
1675698477.0,32,jelly,jelly,1,1.0,True
1675698478.0,32,jelly,jelly,1,1.0,True
1675698479.0,32,jelly,jelly,1,1.0,True
1675698480.0,32,jelly,jelly,1,1.0,True
1675698481.0,32,jelly,jelly,1,1.0,True
1675698482.0,32,jelly,jelly,1,1.0,True
1675698483.0,32,jelly,jelly,1,1.0,True
1675698484.0,32,jelly,jelly,1,1.0,True
1675698485.0,32,jelly,jelly,1,1.0,True
1675698486.0,32,jelly,jelly,1,1.0,True
1675698487.0,32,jelly,jelly,1,1.0,True
1675698488.0,32,jelly,jelly,1,1.0,True
1675698489.0,32,jelly,jelly,1,1.0,True
1675698490.0,32,jelly,jelly,1,1.0,True
1675698491.0,32,jelly,jelly,1,1.0,True
1675698492.0,32,jelly,jelly,1,1.0,True
1675698493.0,32,jelly,jelly,1,1.0,True
1675698494.0,32,jelly,jelly,1,1.0,True
1675698495.0,32,jelly,jelly,1,1.0,True
1675698496.0,32,jelly,jelly,1,1.0,True
1675698497.0,32,jelly,jelly,1,1.0,True
1675698498.0,32,jelly,jelly,1,1.0,True
1675698499.0,32,jelly,jelly,1,1.0,True
1675698500.0,32,jelly,jelly,1,1.0,True
1675698501.0,32,jelly,jelly,1,1.0,True
1675698502.0,32,jelly,jelly,1,1.0,True
1675698503.0,32,jelly,jelly,1,1.0,True
1675698504.0,32,jelly,jelly,1,1.0,True
1675698505.0,32,jelly,jelly,1,1.0,True
1675698506.0,32,jelly,jelly,1,1.0,True
1675698507.0,32,jelly,jelly,1,1.0,True
1675698508.0,32,jelly,jelly,1,1.0,True
1675698509.0,32,jelly,jelly,1,1.0,True
1675698510.0,32,jelly,jelly,1,1.0,True
1675698511.0,32,jelly,jelly,1,1.0,True
1675698512.0,32,jelly,jelly,1,1.0,True
1675698513.0,32,jelly,jelly,1,1.0,True
1675698514.0,32,jelly,jelly,1,1.0,True
1675698515.0,32,jelly,jelly,1,1.0,True
1675698516.0,32,jelly,jelly,1,1.0,True
1675698517.0,32,jelly,jelly,1,1.0,True
1675698518.0,32,jelly,jelly,1,1.0,True
1675698519.0,32,jelly,jelly,1,1.0,True
1675698520.0,32,jelly,jelly,1,1.0,True
1675698521.0,32,jelly,jelly,1,1.0,True
1675698522.0,32,jelly,jelly,1,1.0,True
1675698523.0,32,jelly,jelly,1,1.0,True
1675698524.0,32,jelly,jelly,1,1.0,True
1675698525.0,32,jelly,jelly,1,1.0,True
1675698526.0,32,jelly,jelly,1,1.0,True
1675698527.0,32,jelly,jelly,1,1.0,True
1675698528.0,32,None,None,1,1.0,True
1675698529.0,32,None,None,1,1.0,True
1675698530.0,32,None,None,1,1.0,True
1675698531.0,32,None,None,1,1.0,True
1675698532.0,32,None,None,1,1.0,True
1675698533.0,32,None,None,1,1.0,True
1675698534.0,32,count,count,1,1.0,True
1675698535.0,32,count,count,1,1.0,True
1675698536.0,32,count,count,1,1.0,True
1675698537.0,32,count,count,1,1.0,True
1675698538.0,32,count,count,1,1.0,True
1675698539.0,32,count,count,1,1.0,True
1675698540.0,32,count,count,1,1.0,True
1675698541.0,32,count,count,1,1.0,True
1675698542.0,32,count,count,1,1.0,True
1675698543.0,32,count,count,1,1.0,True
1675698544.0,32,count,count,1,1.0,True
1675698545.0,32,count,count,1,1.0,True
1675698546.0,32,count,count,1,1.0,True
1675698547.0,32,count,count,1,1.0,True
1675698548.0,32,count,count,1,1.0,True
1675698549.0,32,count,count,1,1.0,True
1675698550.0,32,count,count,1,1.0,True
1675698551.0,32,count,count,1,1.0,True
1675698552.0,32,count,count,1,1.0,True
1675698553.0,32,count,count,1,1.0,True
1675698554.0,32,count,count,1,1.0,True
1675698555.0,32,count,count,1,1.0,True
1675698556.0,32,count,count,1,1.0,True
1675698557.0,32,count,count,1,1.0,True
1675698558.0,32,count,count,1,1.0,True
1675698559.0,32,count,count,1,1.0,True
1675698560.0,32,count,count,1,1.0,True
1675698561.0,32,count,count,1,1.0,True
1675698562.0,32,count,count,1,1.0,True
1675698563.0,32,count,count,1,1.0,True
1675698564.0,32,count,count,1,1.0,True
1675698565.0,32,count,count,1,1.0,True
1675698566.0,32,count,count,1,1.0,True
1675698567.0,32,count,count,1,1.0,True
1675698568.0,32,count,count,1,1.0,True
1675698569.0,32,count,count,1,1.0,True
1675698570.0,32,count,count,1,1.0,True
1675698571.0,32,count,count,1,1.0,True
1675698572.0,32,count,count,1,1.0,True
1675698573.0,32,count,count,1,1.0,True
1675698574.0,32,count,count,1,1.0,True
1675698575.0,32,count,count,1,1.0,True
1675698576.0,32,count,count,1,1.0,True
1675698577.0,32,count,count,1,1.0,True
1675698578.0,32,count,count,1,1.0,True
1675698579.0,32,count,count,1,1.0,True
