time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1675269545.0,32,None,None,1,1.0,True
1675269546.0,32,None,None,1,1.0,True
1675269547.0,32,None,None,1,1.0,True
1675269548.0,32,None,None,1,1.0,True
1675269549.0,32,None,None,1,1.0,True
1675269550.0,32,None,None,1,1.0,True
1675269551.0,32,None,None,1,1.0,True
1675269552.0,32,None,None,1,1.0,True
1675269553.0,32,None,None,1,1.0,True
1675269554.0,32,None,None,1,1.0,True
1675269555.0,32,None,None,1,1.0,True
1675269556.0,32,None,None,1,1.0,True
1675269557.0,32,None,None,1,1.0,True
1675269558.0,32,None,None,1,1.0,True
1675269559.0,32,None,None,1,1.0,True
1675269560.0,32,None,None,1,1.0,True
1675269561.0,32,None,None,1,1.0,True
1675269562.0,32,None,None,1,1.0,True
1675269563.0,32,None,None,1,1.0,True
1675269564.0,32,None,None,1,1.0,True
1675269565.0,32,None,None,1,1.0,True
1675269566.0,32,None,None,1,1.0,True
1675269567.0,32,None,None,1,1.0,True
1675269568.0,32,None,None,1,1.0,True
1675269569.0,32,None,None,1,1.0,True
1675269570.0,32,None,None,1,1.0,True
1675269571.0,32,None,None,1,1.0,True
1675269572.0,32,None,None,1,1.0,True
1675269573.0,32,None,None,1,1.0,True
1675269574.0,32,None,None,1,1.0,True
1675269575.0,32,None,None,1,1.0,True
1675269576.0,32,None,None,1,1.0,True
1675269577.0,32,None,None,1,1.0,True
1675269578.0,32,None,None,1,1.0,True
1675269579.0,32,None,None,1,1.0,True
1675269580.0,32,None,None,1,1.0,True
1675269581.0,32,None,None,1,1.0,True
1675269582.0,32,None,None,1,1.0,True
1675269583.0,32,None,None,1,1.0,True
1675269584.0,32,None,None,1,1.0,True
1675269585.0,32,None,None,1,1.0,True
1675269586.0,32,None,None,1,1.0,True
1675269587.0,32,None,None,1,1.0,True
1675269588.0,32,None,None,1,1.0,True
1675269589.0,32,None,None,1,1.0,True
1675269590.0,32,None,None,1,1.0,True
1675269591.0,32,None,None,1,1.0,True
1675269592.0,32,None,None,1,1.0,True
1675269593.0,32,None,None,1,1.0,True
1675269594.0,32,None,None,1,1.0,True
1675269595.0,32,None,None,1,1.0,True
1675269596.0,32,None,None,1,1.0,True
1675269597.0,32,None,None,1,1.0,True
1675269598.0,32,None,None,1,1.0,True
1675269599.0,32,None,None,1,1.0,True
1675269600.0,32,None,None,1,1.0,True
1675269601.0,32,None,None,1,1.0,True
1675269602.0,32,None,None,1,1.0,True
1675269603.0,32,None,None,1,1.0,True
1675269604.0,32,None,None,1,1.0,True
1675269605.0,32,None,None,1,1.0,True
1675269606.0,32,None,None,1,1.0,True
1675269607.0,32,None,None,1,1.0,True
1675269608.0,32,None,None,1,1.0,True
1675269609.0,32,None,None,1,1.0,True
1675269610.0,32,None,None,1,1.0,True
1675269611.0,32,None,None,1,1.0,True
1675269612.0,32,None,None,1,1.0,True
1675269613.0,32,None,None,1,1.0,True
1675269614.0,32,None,None,1,1.0,True
1675269615.0,32,None,None,1,1.0,True
1675269616.0,32,None,None,1,1.0,True
1675269617.0,32,None,None,1,1.0,True
1675269618.0,32,None,None,1,1.0,True
1675269619.0,32,None,None,1,1.0,True
1675269620.0,32,None,None,1,1.0,True
1675269621.0,32,None,None,1,1.0,True
1675269622.0,32,None,None,1,1.0,True
1675269623.0,32,None,None,1,1.0,True
1675269624.0,32,None,None,1,1.0,True
1675269625.0,32,None,None,1,1.0,True
1675269626.0,32,None,None,1,1.0,True
1675269627.0,32,None,None,1,1.0,True
1675269628.0,32,None,None,1,1.0,True
1675269629.0,32,None,None,1,1.0,True
1675269630.0,32,None,None,1,1.0,True
1675269631.0,32,None,None,1,1.0,True
1675269632.0,32,None,None,1,1.0,True
1675269633.0,32,None,None,1,1.0,True
1675269634.0,32,None,None,1,1.0,True
1675269635.0,32,None,None,1,1.0,True
1675269636.0,32,None,None,1,1.0,True
1675269637.0,32,None,None,1,1.0,True
1675269638.0,32,None,None,1,1.0,True
1675269639.0,32,None,None,1,1.0,True
1675269640.0,32,None,None,1,1.0,True
1675269641.0,32,None,None,1,1.0,True
1675269642.0,32,None,None,1,1.0,True
1675269643.0,32,None,None,1,1.0,True
1675269644.0,32,None,None,1,1.0,True
1675269645.0,32,None,None,1,1.0,True
1675269646.0,32,None,None,1,1.0,True
1675269647.0,32,None,None,1,1.0,True
1675269648.0,32,None,None,1,1.0,True
1675269649.0,32,None,None,1,1.0,True
1675269650.0,32,None,None,1,1.0,True
1675269651.0,32,None,None,1,1.0,True
1675269652.0,32,None,None,1,1.0,True
1675269653.0,32,None,None,1,1.0,True
1675269654.0,32,None,None,1,1.0,True
1675269655.0,32,None,None,1,1.0,True
1675269656.0,32,None,None,1,1.0,True
1675269657.0,32,None,None,1,1.0,True
1675269658.0,32,None,None,1,1.0,True
1675269659.0,32,None,None,1,1.0,True
1675269660.0,32,None,None,1,1.0,True
1675269661.0,32,None,None,1,1.0,True
1675269662.0,32,None,None,1,1.0,True
1675269663.0,32,None,None,1,1.0,True
1675269664.0,32,None,None,1,1.0,True
1675269665.0,32,None,None,1,1.0,True
1675269666.0,32,None,None,1,1.0,True
1675269667.0,32,None,None,1,1.0,True
1675269668.0,32,None,None,1,1.0,True
1675269669.0,32,None,None,1,1.0,True
1675269670.0,32,None,None,1,1.0,True
1675269671.0,32,None,None,1,1.0,True
1675269672.0,32,None,None,1,1.0,True
1675269673.0,32,None,None,1,1.0,True
1675269674.0,32,None,None,1,1.0,True
1675269675.0,32,None,None,1,1.0,True
1675269676.0,32,None,None,1,1.0,True
1675269677.0,32,None,None,1,1.0,True
1675269678.0,32,None,None,1,1.0,True
1675269679.0,32,None,None,1,1.0,True
1675269680.0,32,None,None,1,1.0,True
1675269681.0,32,None,None,1,1.0,True
1675269682.0,32,None,None,1,1.0,True
1675269683.0,32,None,None,1,1.0,True
1675269684.0,32,None,None,1,1.0,True
1675269685.0,32,None,None,1,1.0,True
1675269686.0,32,None,None,1,1.0,True
1675269687.0,32,None,None,1,1.0,True
1675269688.0,32,None,None,1,1.0,True
1675269689.0,32,None,None,1,1.0,True
1675269690.0,32,None,None,1,1.0,True
1675269691.0,32,None,None,1,1.0,True
1675269692.0,32,None,None,1,1.0,True
1675269693.0,32,None,None,1,1.0,True
1675269694.0,32,None,None,1,1.0,True
1675269695.0,32,None,None,1,1.0,True
1675269696.0,32,None,None,1,1.0,True
1675269697.0,32,None,None,1,1.0,True
1675269698.0,32,None,None,1,1.0,True
1675269699.0,32,None,None,1,1.0,True
1675269700.0,32,None,None,1,1.0,True
1675269701.0,32,None,None,1,1.0,True
1675269702.0,32,None,None,1,1.0,True
1675269703.0,32,None,None,1,1.0,True
1675269704.0,32,None,None,1,1.0,True
1675269705.0,32,None,None,1,1.0,True
1675269706.0,32,None,None,1,1.0,True
1675269707.0,32,None,None,1,1.0,True
1675269708.0,32,None,None,1,1.0,True
1675269709.0,32,None,None,1,1.0,True
1675269710.0,32,None,None,1,1.0,True
1675269711.0,32,None,None,1,1.0,True
1675269712.0,32,None,None,1,1.0,True
1675269713.0,32,None,None,1,1.0,True
1675269714.0,32,None,None,1,1.0,True
1675269715.0,32,None,None,1,1.0,True
1675269716.0,32,None,None,1,1.0,True
1675269717.0,32,None,None,1,1.0,True
1675269718.0,32,None,None,1,1.0,True
1675269719.0,32,None,None,1,1.0,True
1675269720.0,32,None,None,1,1.0,True
1675269721.0,32,None,None,1,1.0,True
1675269722.0,32,None,None,1,1.0,True
1675269723.0,32,None,None,1,1.0,True
1675269724.0,32,None,None,1,1.0,True
1675269725.0,32,None,None,1,1.0,True
1675269726.0,32,None,None,1,1.0,True
1675269727.0,32,None,None,1,1.0,True
1675269728.0,32,None,None,1,1.0,True
1675269729.0,32,None,None,1,1.0,True
1675269730.0,32,None,None,1,1.0,True
1675269731.0,32,None,None,1,1.0,True
1675269732.0,32,None,None,1,1.0,True
1675269733.0,32,None,None,1,1.0,True
1675269734.0,32,None,None,1,1.0,True
1675269735.0,32,None,None,1,1.0,True
1675269736.0,32,None,None,1,1.0,True
1675269737.0,32,None,None,1,1.0,True
1675269738.0,32,None,None,1,1.0,True
1675269739.0,32,None,None,1,1.0,True
1675269740.0,32,None,None,1,1.0,True
1675269741.0,32,None,None,1,1.0,True
1675269742.0,32,None,None,1,1.0,True
1675269743.0,32,None,None,1,1.0,True
1675269744.0,32,None,None,1,1.0,True
1675269745.0,32,None,None,1,1.0,True
1675269746.0,32,None,None,1,1.0,True
1675269747.0,32,None,None,1,1.0,True
1675269748.0,32,None,None,1,1.0,True
1675269749.0,32,None,None,1,1.0,True
1675269750.0,32,None,None,1,1.0,True
1675269751.0,32,None,None,1,1.0,True
1675269752.0,32,None,None,1,1.0,True
1675269753.0,32,None,None,1,1.0,True
1675269754.0,32,None,None,1,1.0,True
1675269755.0,32,None,None,1,1.0,True
1675269756.0,32,None,None,1,1.0,True
1675269757.0,32,None,None,1,1.0,True
1675269758.0,32,None,None,1,1.0,True
1675269759.0,32,None,None,1,1.0,True
1675269760.0,32,None,None,1,1.0,True
1675269761.0,32,None,None,1,1.0,True
1675269762.0,32,None,None,1,1.0,True
1675269763.0,32,None,None,1,1.0,True
1675269764.0,32,None,None,1,1.0,True
1675269765.0,32,None,None,1,1.0,True
1675269766.0,32,None,None,1,1.0,True
1675269767.0,32,None,None,1,1.0,True
1675269768.0,32,None,None,1,1.0,True
1675269769.0,32,None,None,1,1.0,True
1675269770.0,32,None,None,1,1.0,True
1675269771.0,32,None,None,1,1.0,True
1675269772.0,32,None,None,1,1.0,True
1675269773.0,32,None,None,1,1.0,True
1675269774.0,32,None,None,1,1.0,True
1675269775.0,32,None,None,1,1.0,True
1675269776.0,32,None,None,1,1.0,True
1675269777.0,32,None,None,1,1.0,True
1675269778.0,32,None,None,1,1.0,True
1675269779.0,32,None,None,1,1.0,True
1675269780.0,32,None,None,1,1.0,True
1675269781.0,32,None,None,1,1.0,True
1675269782.0,32,None,None,1,1.0,True
1675269783.0,32,None,None,1,1.0,True
1675269784.0,32,None,None,1,1.0,True
1675269785.0,32,None,None,1,1.0,True
1675269786.0,32,None,None,1,1.0,True
1675269787.0,32,None,None,1,1.0,True
1675269788.0,32,None,None,1,1.0,True
1675269789.0,32,None,None,1,1.0,True
1675269790.0,32,None,None,1,1.0,True
1675269791.0,32,None,None,1,1.0,True
1675269792.0,32,None,None,1,1.0,True
1675269793.0,32,None,None,1,1.0,True
1675269794.0,32,None,None,1,1.0,True
1675269795.0,32,None,None,1,1.0,True
1675269796.0,32,None,None,1,1.0,True
1675269797.0,32,None,None,1,1.0,True
1675269798.0,32,None,None,1,1.0,True
1675269799.0,32,None,None,1,1.0,True
1675269800.0,32,None,None,1,1.0,True
1675269801.0,32,None,None,1,1.0,True
1675269802.0,32,None,None,1,1.0,True
1675269803.0,32,None,None,1,1.0,True
1675269804.0,32,None,None,1,1.0,True
1675269805.0,32,None,None,1,1.0,True
1675269806.0,32,None,None,1,1.0,True
1675269807.0,32,None,None,1,1.0,True
1675269808.0,32,None,None,1,1.0,True
1675269809.0,32,None,None,1,1.0,True
1675269810.0,32,None,None,1,1.0,True
1675269811.0,32,None,None,1,1.0,True
1675269812.0,32,None,None,1,1.0,True
1675269813.0,32,None,None,1,1.0,True
1675269814.0,32,None,None,1,1.0,True
1675269815.0,32,None,None,1,1.0,True
1675269816.0,32,None,None,1,1.0,True
1675269817.0,32,None,None,1,1.0,True
1675269818.0,32,None,None,1,1.0,True
1675269819.0,32,None,None,1,1.0,True
1675269820.0,32,None,None,1,1.0,True
1675269821.0,32,None,None,1,1.0,True
1675269822.0,32,None,None,1,1.0,True
1675269823.0,32,None,None,1,1.0,True
1675269824.0,32,None,None,1,1.0,True
1675269825.0,32,None,None,1,1.0,True
1675269826.0,32,None,None,1,1.0,True
1675269827.0,32,None,None,1,1.0,True
1675269828.0,32,None,None,1,1.0,True
1675269829.0,32,None,None,1,1.0,True
1675269830.0,32,None,None,1,1.0,True
1675269831.0,32,None,None,1,1.0,True
1675269832.0,32,None,None,1,1.0,True
1675269833.0,32,None,None,1,1.0,True
1675269834.0,32,None,None,1,1.0,True
1675269835.0,32,None,None,1,1.0,True
1675269836.0,32,None,None,1,1.0,True
1675269837.0,32,None,None,1,1.0,True
1675269838.0,32,None,None,1,1.0,True
1675269839.0,32,None,None,1,1.0,True
1675269840.0,32,None,None,1,1.0,True
1675269841.0,32,None,None,1,1.0,True
1675269842.0,32,None,None,1,1.0,True
1675269843.0,32,None,None,1,1.0,True
1675269844.0,32,None,None,1,1.0,True
1675269845.0,32,None,None,1,1.0,True
1675269846.0,32,None,None,1,1.0,True
1675269847.0,32,None,None,1,1.0,True
1675269848.0,32,None,None,1,1.0,True
1675269849.0,32,None,None,1,1.0,True
1675269850.0,32,None,None,1,1.0,True
1675269851.0,32,None,None,1,1.0,True
1675269852.0,32,None,None,1,1.0,True
1675269853.0,32,None,None,1,1.0,True
1675269854.0,32,None,None,1,1.0,True
1675269855.0,32,None,None,1,1.0,True
1675269856.0,32,None,None,1,1.0,True
1675269857.0,32,None,None,1,1.0,True
1675269858.0,32,None,None,1,1.0,True
1675269859.0,32,None,None,1,1.0,True
1675269860.0,32,None,None,1,1.0,True
1675269861.0,32,None,None,1,1.0,True
1675269862.0,32,None,None,1,1.0,True
1675269863.0,32,None,None,1,1.0,True
1675269864.0,32,None,None,1,1.0,True
1675269865.0,32,None,None,1,1.0,True
1675269866.0,32,None,None,1,1.0,True
1675269867.0,32,None,None,1,1.0,True
1675269868.0,32,None,None,1,1.0,True
1675269869.0,32,None,None,1,1.0,True
1675269870.0,32,None,None,1,1.0,True
1675269871.0,32,None,None,1,1.0,True
1675269872.0,32,None,None,1,1.0,True
1675269873.0,32,None,None,1,1.0,True
1675269874.0,32,None,None,1,1.0,True
1675269875.0,32,None,None,1,1.0,True
1675269876.0,32,None,None,1,1.0,True
1675269877.0,32,None,None,1,1.0,True
1675269878.0,32,None,None,1,1.0,True
1675269879.0,32,None,None,1,1.0,True
1675269880.0,32,None,None,1,1.0,True
1675269881.0,32,None,None,1,1.0,True
1675269882.0,32,None,None,1,1.0,True
1675269883.0,32,None,None,1,1.0,True
1675269884.0,32,None,None,1,1.0,True
1675269885.0,32,None,None,1,1.0,True
1675269886.0,32,None,None,1,1.0,True
1675269887.0,32,None,None,1,1.0,True
1675269888.0,32,None,None,1,1.0,True
1675269889.0,32,None,None,1,1.0,True
1675269890.0,32,None,None,1,1.0,True
1675269891.0,32,None,None,1,1.0,True
1675269892.0,32,None,None,1,1.0,True
1675269893.0,32,None,None,1,1.0,True
1675269894.0,32,None,None,1,1.0,True
1675269895.0,32,None,None,1,1.0,True
1675269896.0,32,None,None,1,1.0,True
1675269897.0,32,None,None,1,1.0,True
1675269898.0,32,None,None,1,1.0,True
1675269899.0,32,None,None,1,1.0,True
1675269900.0,32,None,None,1,1.0,True
1675269901.0,32,None,None,1,1.0,True
1675269902.0,32,None,None,1,1.0,True
1675269903.0,32,None,None,1,1.0,True
1675269904.0,32,None,None,1,1.0,True
1675269905.0,32,None,None,1,1.0,True
1675269906.0,32,None,None,1,1.0,True
1675269907.0,32,None,None,1,1.0,True
1675269908.0,32,None,None,1,1.0,True
1675269909.0,32,None,None,1,1.0,True
1675269910.0,32,None,None,1,1.0,True
1675269911.0,32,None,None,1,1.0,True
1675269912.0,32,None,None,1,1.0,True
1675269913.0,32,None,None,1,1.0,True
1675269914.0,32,None,None,1,1.0,True
1675269915.0,32,None,None,1,1.0,True
1675269916.0,32,None,None,1,1.0,True
1675269917.0,32,None,None,1,1.0,True
1675269918.0,32,None,None,1,1.0,True
1675269919.0,32,None,None,1,1.0,True
1675269920.0,32,None,None,1,1.0,True
1675269921.0,32,None,None,1,1.0,True
1675269922.0,32,None,None,1,1.0,True
1675269923.0,32,None,None,1,1.0,True
1675269924.0,32,None,None,1,1.0,True
1675269925.0,32,None,None,1,1.0,True
1675269926.0,32,None,None,1,1.0,True
1675269927.0,32,None,None,1,1.0,True
1675269928.0,32,None,None,1,1.0,True
1675269929.0,32,None,None,1,1.0,True
1675269930.0,32,None,None,1,1.0,True
1675269931.0,32,None,None,1,1.0,True
1675269932.0,32,None,None,1,1.0,True
1675269933.0,32,None,None,1,1.0,True
1675269934.0,32,None,None,1,1.0,True
1675269935.0,32,None,None,1,1.0,True
1675269936.0,32,None,None,1,1.0,True
1675269937.0,32,None,None,1,1.0,True
1675269938.0,32,None,None,1,1.0,True
1675269939.0,32,None,None,1,1.0,True
1675269940.0,32,None,None,1,1.0,True
1675269941.0,32,None,None,1,1.0,True
1675269942.0,32,None,None,1,1.0,True
1675269943.0,32,None,None,1,1.0,True
1675269944.0,32,None,None,1,1.0,True
1675269945.0,32,None,None,1,1.0,True
1675269946.0,32,None,None,1,1.0,True
1675269947.0,32,None,None,1,1.0,True
1675269948.0,32,None,None,1,1.0,True
1675269949.0,32,None,None,1,1.0,True
1675269950.0,32,None,None,1,1.0,True
1675269951.0,32,None,None,1,1.0,True
1675269952.0,32,None,None,1,1.0,True
1675269953.0,32,None,None,1,1.0,True
1675269954.0,32,None,None,1,1.0,True
1675269955.0,32,None,None,1,1.0,True
1675269956.0,32,None,None,1,1.0,True
1675269957.0,32,None,None,1,1.0,True
1675269958.0,32,None,None,1,1.0,True
1675269959.0,32,None,None,1,1.0,True
1675269960.0,32,None,None,1,1.0,True
1675269961.0,32,None,None,1,1.0,True
1675269962.0,32,None,None,1,1.0,True
1675269963.0,32,None,None,1,1.0,True
1675269964.0,32,None,None,1,1.0,True
1675269965.0,32,None,None,1,1.0,True
1675269966.0,32,None,None,1,1.0,True
1675269967.0,32,None,None,1,1.0,True
1675269968.0,32,None,None,1,1.0,True
1675269969.0,32,None,None,1,1.0,True
1675269970.0,32,None,None,1,1.0,True
1675269971.0,32,None,None,1,1.0,True
1675269972.0,32,None,None,1,1.0,True
1675269973.0,32,None,None,1,1.0,True
1675269974.0,32,None,None,1,1.0,True
1675269975.0,32,None,None,1,1.0,True
1675269976.0,32,None,None,1,1.0,True
1675269977.0,32,None,None,1,1.0,True
1675269978.0,32,None,None,1,1.0,True
1675269979.0,32,None,None,1,1.0,True
1675269980.0,32,None,None,1,1.0,True
1675269981.0,32,None,None,1,1.0,True
1675269982.0,32,None,None,1,1.0,True
1675269983.0,32,None,None,1,1.0,True
1675269984.0,32,None,None,1,1.0,True
1675269985.0,32,None,None,1,1.0,True
1675269986.0,32,None,None,1,1.0,True
1675269987.0,32,None,None,1,1.0,True
1675269988.0,32,None,None,1,1.0,True
1675269989.0,32,None,None,1,1.0,True
1675269990.0,32,None,None,1,1.0,True
1675269991.0,32,None,None,1,1.0,True
1675269992.0,32,None,None,1,1.0,True
1675269993.0,32,None,None,1,1.0,True
1675269994.0,32,None,None,1,1.0,True
1675269995.0,32,None,None,1,1.0,True
1675269996.0,32,None,None,1,1.0,True
1675269997.0,32,None,None,1,1.0,True
1675269998.0,32,None,None,1,1.0,True
1675269999.0,32,None,None,1,1.0,True
1675270000.0,32,None,None,1,1.0,True
1675270001.0,32,None,None,1,1.0,True
1675270002.0,32,None,None,1,1.0,True
1675270003.0,32,None,None,1,1.0,True
1675270004.0,32,None,None,1,1.0,True
1675270005.0,32,None,None,1,1.0,True
1675270006.0,32,None,None,1,1.0,True
1675270007.0,32,None,None,1,1.0,True
1675270008.0,32,None,None,1,1.0,True
1675270009.0,32,None,None,1,1.0,True
1675270010.0,32,None,None,1,1.0,True
1675270011.0,32,None,None,1,1.0,True
1675270012.0,32,None,None,1,1.0,True
1675270013.0,32,None,None,1,1.0,True
1675270014.0,32,None,None,1,1.0,True
1675270015.0,32,None,None,1,1.0,True
1675270016.0,32,None,None,1,1.0,True
1675270017.0,32,None,None,1,1.0,True
1675270018.0,32,None,None,1,1.0,True
1675270019.0,32,None,None,1,1.0,True
1675270020.0,32,None,None,1,1.0,True
1675270021.0,32,None,None,1,1.0,True
1675270022.0,32,None,None,1,1.0,True
1675270023.0,32,None,None,1,1.0,True
1675270024.0,32,None,None,1,1.0,True
1675270025.0,32,None,None,1,1.0,True
1675270026.0,32,None,None,1,1.0,True
1675270027.0,32,None,None,1,1.0,True
1675270028.0,32,None,None,1,1.0,True
1675270029.0,32,None,None,1,1.0,True
1675270030.0,32,None,None,1,1.0,True
1675270031.0,32,None,None,1,1.0,True
1675270032.0,32,None,None,1,1.0,True
1675270033.0,32,None,None,1,1.0,True
1675270034.0,32,None,None,1,1.0,True
1675270035.0,32,None,None,1,1.0,True
1675270036.0,32,None,None,1,1.0,True
1675270037.0,32,None,None,1,1.0,True
1675270038.0,32,None,None,1,1.0,True
1675270039.0,32,None,None,1,1.0,True
1675270040.0,32,None,None,1,1.0,True
1675270041.0,32,None,None,1,1.0,True
1675270042.0,32,None,None,1,1.0,True
1675270043.0,32,None,None,1,1.0,True
1675270044.0,32,None,None,1,1.0,True
1675270045.0,32,None,None,1,1.0,True
1675270046.0,32,None,None,1,1.0,True
1675270047.0,32,None,None,1,1.0,True
1675270048.0,32,None,None,1,1.0,True
1675270049.0,32,None,None,1,1.0,True
1675270050.0,32,None,None,1,1.0,True
1675270051.0,32,None,None,1,1.0,True
1675270052.0,32,None,None,1,1.0,True
1675270053.0,32,None,None,1,1.0,True
1675270054.0,32,None,None,1,1.0,True
1675270055.0,32,None,None,1,1.0,True
1675270056.0,32,None,None,1,1.0,True
1675270057.0,32,None,None,1,1.0,True
1675270058.0,32,None,None,1,1.0,True
1675270059.0,32,None,None,1,1.0,True
1675270060.0,32,None,None,1,1.0,True
1675270061.0,32,None,None,1,1.0,True
1675270062.0,32,None,None,1,1.0,True
1675270063.0,32,None,None,1,1.0,True
1675270064.0,32,None,None,1,1.0,True
1675270065.0,32,None,None,1,1.0,True
1675270066.0,32,None,None,1,1.0,True
1675270067.0,32,None,None,1,1.0,True
1675270068.0,32,None,None,1,1.0,True
1675270069.0,32,None,None,1,1.0,True
1675270070.0,32,None,None,1,1.0,True
1675270071.0,32,None,None,1,1.0,True
1675270072.0,32,None,None,1,1.0,True
1675270073.0,32,None,None,1,1.0,True
1675270074.0,32,None,None,1,1.0,True
1675270075.0,32,None,None,1,1.0,True
1675270076.0,32,None,None,1,1.0,True
1675270077.0,32,None,None,1,1.0,True
1675270078.0,32,None,None,1,1.0,True
1675270079.0,32,None,None,1,1.0,True
1675270080.0,32,None,None,1,1.0,True
1675270081.0,32,None,None,1,1.0,True
1675270082.0,32,None,None,1,1.0,True
1675270083.0,32,None,None,1,1.0,True
1675270084.0,32,None,None,1,1.0,True
1675270085.0,32,None,None,1,1.0,True
1675270086.0,32,None,None,1,1.0,True
1675270087.0,32,None,None,1,1.0,True
1675270088.0,32,None,None,1,1.0,True
1675270089.0,32,None,None,1,1.0,True
1675270090.0,32,None,None,1,1.0,True
1675270091.0,32,None,None,1,1.0,True
1675270092.0,32,None,None,1,1.0,True
1675270093.0,32,None,None,1,1.0,True
1675270094.0,32,None,None,1,1.0,True
1675270095.0,32,None,None,1,1.0,True
1675270096.0,32,None,None,1,1.0,True
1675270097.0,32,None,None,1,1.0,True
1675270098.0,32,None,None,1,1.0,True
1675270099.0,32,None,None,1,1.0,True
1675270100.0,32,None,None,1,1.0,True
1675270101.0,32,None,None,1,1.0,True
1675270102.0,32,None,None,1,1.0,True
1675270103.0,32,None,None,1,1.0,True
1675270104.0,32,None,None,1,1.0,True
1675270105.0,32,None,None,1,1.0,True
1675270106.0,32,None,None,1,1.0,True
1675270107.0,32,None,None,1,1.0,True
1675270108.0,32,None,None,1,1.0,True
1675270109.0,32,None,None,1,1.0,True
1675270110.0,32,None,None,1,1.0,True
1675270111.0,32,None,None,1,1.0,True
1675270112.0,32,None,None,1,1.0,True
1675270113.0,32,None,None,1,1.0,True
1675270114.0,32,None,None,1,1.0,True
1675270115.0,32,None,None,1,1.0,True
1675270116.0,32,None,None,1,1.0,True
1675270117.0,32,None,None,1,1.0,True
1675270118.0,32,jelly,jelly,1,1.0,True
1675270119.0,32,jelly,jelly,1,1.0,True
1675270120.0,32,jelly,jelly,1,1.0,True
1675270121.0,32,jelly,jelly,1,1.0,True
1675270122.0,32,jelly,jelly,1,1.0,True
1675270123.0,32,jelly,jelly,1,1.0,True
1675270124.0,32,jelly,jelly,1,1.0,True
1675270125.0,32,jelly,jelly,1,1.0,True
1675270126.0,32,jelly,jelly,1,1.0,True
1675270127.0,32,jelly,jelly,1,1.0,True
1675270128.0,32,jelly,jelly,1,1.0,True
1675270129.0,32,jelly,jelly,1,1.0,True
1675270130.0,32,jelly,jelly,1,1.0,True
1675270131.0,32,jelly,jelly,1,1.0,True
1675270132.0,32,jelly,jelly,1,1.0,True
1675270133.0,32,jelly,jelly,1,1.0,True
1675270134.0,32,jelly,jelly,1,1.0,True
1675270135.0,32,jelly,jelly,1,1.0,True
1675270136.0,32,jelly,jelly,1,1.0,True
1675270137.0,32,jelly,jelly,1,1.0,True
1675270138.0,32,jelly,jelly,1,1.0,True
1675270139.0,32,jelly,jelly,1,1.0,True
1675270140.0,32,jelly,jelly,1,1.0,True
1675270141.0,32,jelly,jelly,1,1.0,True
1675270142.0,32,jelly,jelly,1,1.0,True
1675270143.0,32,jelly,jelly,1,1.0,True
1675270144.0,32,jelly,jelly,1,1.0,True
1675270145.0,32,jelly,jelly,1,1.0,True
1675270146.0,32,jelly,jelly,1,1.0,True
1675270147.0,32,jelly,jelly,1,1.0,True
1675270148.0,32,jelly,jelly,1,1.0,True
1675270149.0,32,jelly,jelly,1,1.0,True
1675270150.0,32,jelly,jelly,1,1.0,True
