time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1675358925.0,32,None,None,1,1.0,True
1675358926.0,32,None,None,1,1.0,True
1675358927.0,32,None,None,1,1.0,True
1675358928.0,32,None,None,1,1.0,True
1675358929.0,32,None,None,1,1.0,True
1675358930.0,32,None,None,1,1.0,True
1675358931.0,32,None,None,1,1.0,True
1675358932.0,32,None,None,1,1.0,True
1675358933.0,32,None,None,1,1.0,True
1675358934.0,32,None,None,1,1.0,True
1675358935.0,32,None,None,1,1.0,True
1675358936.0,32,None,None,1,1.0,True
1675358937.0,32,None,None,1,1.0,True
1675358938.0,32,None,None,1,1.0,True
1675358939.0,32,None,None,1,1.0,True
1675358940.0,32,None,None,1,1.0,True
1675358941.0,32,None,None,1,1.0,True
1675358942.0,32,None,None,1,1.0,True
1675358943.0,32,None,None,1,1.0,True
1675358944.0,32,None,None,1,1.0,True
1675358945.0,32,None,None,1,1.0,True
1675358946.0,32,None,None,1,1.0,True
1675358947.0,32,None,None,1,1.0,True
1675358948.0,32,None,None,1,1.0,True
1675358949.0,32,None,None,1,1.0,True
1675358950.0,32,None,None,1,1.0,True
1675358951.0,32,None,None,1,1.0,True
1675358952.0,32,None,None,1,1.0,True
1675358953.0,32,None,None,1,1.0,True
1675358954.0,32,None,None,1,1.0,True
1675358955.0,32,None,None,1,1.0,True
1675358956.0,32,None,None,1,1.0,True
1675358957.0,32,None,None,1,1.0,True
1675358958.0,32,None,None,1,1.0,True
1675358959.0,32,None,None,1,1.0,True
1675358960.0,32,None,None,1,1.0,True
1675358961.0,32,None,None,1,1.0,True
1675358962.0,32,None,None,1,1.0,True
1675358963.0,32,None,None,1,1.0,True
1675358964.0,32,None,None,1,1.0,True
1675358965.0,32,None,None,1,1.0,True
1675358966.0,32,None,None,1,1.0,True
1675358967.0,32,None,None,1,1.0,True
1675358968.0,32,None,None,1,1.0,True
1675358969.0,32,None,None,1,1.0,True
1675358970.0,32,None,None,1,1.0,True
1675358971.0,32,None,None,1,1.0,True
1675358972.0,32,None,None,1,1.0,True
1675358973.0,32,None,None,1,1.0,True
1675358974.0,32,None,None,1,1.0,True
1675358975.0,32,None,None,1,1.0,True
1675358976.0,32,None,None,1,1.0,True
1675358977.0,32,None,None,1,1.0,True
1675358978.0,32,None,None,1,1.0,True
1675358979.0,32,None,None,1,1.0,True
1675358980.0,32,None,None,1,1.0,True
1675358981.0,32,None,None,1,1.0,True
1675358982.0,32,None,None,1,1.0,True
1675358983.0,32,None,None,1,1.0,True
1675358984.0,32,None,None,1,1.0,True
1675358985.0,32,None,None,1,1.0,True
1675358986.0,32,None,None,1,1.0,True
1675358987.0,32,None,None,1,1.0,True
1675358988.0,32,None,None,1,1.0,True
1675358989.0,32,None,None,1,1.0,True
1675358990.0,32,None,None,1,1.0,True
1675358991.0,32,None,None,1,1.0,True
1675358992.0,32,None,None,1,1.0,True
1675358993.0,32,None,None,1,1.0,True
1675358994.0,32,None,None,1,1.0,True
1675358995.0,32,None,None,1,1.0,True
1675358996.0,32,None,None,1,1.0,True
1675358997.0,32,None,None,1,1.0,True
1675358998.0,32,None,None,1,1.0,True
1675358999.0,32,None,None,1,1.0,True
1675359000.0,32,None,None,1,1.0,True
1675359001.0,32,None,None,1,1.0,True
1675359002.0,32,None,None,1,1.0,True
1675359003.0,32,None,None,1,1.0,True
1675359004.0,32,None,None,1,1.0,True
1675359005.0,32,None,None,1,1.0,True
1675359006.0,32,None,None,1,1.0,True
1675359007.0,32,None,None,1,1.0,True
1675359008.0,32,None,None,1,1.0,True
1675359009.0,32,None,None,1,1.0,True
1675359010.0,32,None,None,1,1.0,True
1675359011.0,32,None,None,1,1.0,True
1675359012.0,32,None,None,1,1.0,True
1675359013.0,32,None,None,1,1.0,True
1675359014.0,32,None,None,1,1.0,True
1675359015.0,32,None,None,1,1.0,True
1675359016.0,32,None,None,1,1.0,True
1675359017.0,32,None,None,1,1.0,True
1675359018.0,32,None,None,1,1.0,True
1675359019.0,32,None,None,1,1.0,True
1675359020.0,32,None,None,1,1.0,True
1675359021.0,32,None,None,1,1.0,True
1675359022.0,32,None,None,1,1.0,True
1675359023.0,32,None,None,1,1.0,True
1675359024.0,32,None,None,1,1.0,True
1675359025.0,32,None,None,1,1.0,True
1675359026.0,32,None,None,1,1.0,True
1675359027.0,32,None,None,1,1.0,True
1675359028.0,32,None,None,1,1.0,True
1675359029.0,32,None,None,1,1.0,True
1675359030.0,32,None,None,1,1.0,True
1675359031.0,32,None,None,1,1.0,True
1675359032.0,32,None,None,1,1.0,True
1675359033.0,32,None,None,1,1.0,True
1675359034.0,32,None,None,1,1.0,True
1675359035.0,32,None,None,1,1.0,True
1675359036.0,32,None,None,1,1.0,True
1675359037.0,32,None,None,1,1.0,True
1675359038.0,32,None,None,1,1.0,True
1675359039.0,32,None,None,1,1.0,True
1675359040.0,32,None,None,1,1.0,True
1675359041.0,32,None,None,1,1.0,True
1675359042.0,32,None,None,1,1.0,True
1675359043.0,32,None,None,1,1.0,True
1675359044.0,32,None,None,1,1.0,True
1675359045.0,32,None,None,1,1.0,True
1675359046.0,32,None,None,1,1.0,True
1675359047.0,32,None,None,1,1.0,True
1675359048.0,32,None,None,1,1.0,True
1675359049.0,32,None,None,1,1.0,True
1675359050.0,32,None,None,1,1.0,True
1675359051.0,32,None,None,1,1.0,True
1675359052.0,32,None,None,1,1.0,True
1675359053.0,32,None,None,1,1.0,True
1675359054.0,32,None,None,1,1.0,True
1675359055.0,32,None,None,1,1.0,True
1675359056.0,32,None,None,1,1.0,True
1675359057.0,32,None,None,1,1.0,True
1675359058.0,32,jelly,jelly,1,1.0,True
1675359059.0,32,jelly,jelly,1,1.0,True
1675359060.0,32,jelly,jelly,1,1.0,True
1675359061.0,32,jelly,jelly,1,1.0,True
1675359062.0,32,jelly,jelly,1,1.0,True
1675359063.0,32,jelly,jelly,1,1.0,True
1675359064.0,32,jelly,jelly,1,1.0,True
1675359065.0,32,jelly,jelly,1,1.0,True
1675359066.0,32,jelly,jelly,1,1.0,True
1675359067.0,32,jelly,jelly,1,1.0,True
1675359068.0,32,jelly,jelly,1,1.0,True
1675359069.0,32,jelly,jelly,1,1.0,True
1675359070.0,32,jelly,jelly,1,1.0,True
1675359071.0,32,jelly,jelly,1,1.0,True
1675359072.0,32,jelly,jelly,1,1.0,True
1675359073.0,32,jelly,jelly,1,1.0,True
1675359074.0,32,jelly,jelly,1,1.0,True
1675359075.0,32,jelly,jelly,1,1.0,True
1675359076.0,32,jelly,jelly,1,1.0,True
1675359077.0,32,jelly,jelly,1,1.0,True
1675359078.0,32,jelly,jelly,1,1.0,True
1675359079.0,32,jelly,jelly,1,1.0,True
1675359080.0,32,jelly,jelly,1,1.0,True
1675359081.0,32,jelly,jelly,1,1.0,True
1675359082.0,32,jelly,jelly,1,1.0,True
1675359083.0,32,jelly,jelly,1,1.0,True
1675359084.0,32,jelly,jelly,1,1.0,True
1675359085.0,32,jelly,jelly,1,1.0,True
1675359086.0,32,jelly,jelly,1,1.0,True
1675359087.0,32,jelly,jelly,1,1.0,True
1675359088.0,32,jelly,jelly,1,1.0,True
1675359089.0,32,jelly,jelly,1,1.0,True
1675359090.0,32,jelly,jelly,1,1.0,True
1675359091.0,32,jelly,jelly,1,1.0,True
1675359092.0,32,jelly,jelly,1,1.0,True
1675359093.0,32,jelly,jelly,1,1.0,True
1675359094.0,32,jelly,jelly,1,1.0,True
1675359095.0,32,jelly,jelly,1,1.0,True
1675359096.0,32,jelly,jelly,1,1.0,True
1675359097.0,32,jelly,jelly,1,1.0,True
1675359098.0,32,jelly,jelly,1,1.0,True
1675359099.0,32,jelly,jelly,1,1.0,True
1675359100.0,32,jelly,jelly,1,1.0,True
1675359101.0,32,jelly,jelly,1,1.0,True
1675359102.0,32,jelly,jelly,1,1.0,True
1675359103.0,32,jelly,jelly,1,1.0,True
1675359104.0,32,jelly,jelly,1,1.0,True
1675359105.0,32,jelly,jelly,1,1.0,True
1675359106.0,32,jelly,jelly,1,1.0,True
1675359107.0,32,jelly,jelly,1,1.0,True
1675359108.0,32,jelly,jelly,1,1.0,True
1675359109.0,32,jelly,jelly,1,1.0,True
1675359110.0,32,jelly,jelly,1,1.0,True
1675359111.0,32,jelly,jelly,1,1.0,True
1675359112.0,32,jelly,jelly,1,1.0,True
1675359113.0,32,jelly,jelly,1,1.0,True
1675359114.0,32,jelly,jelly,1,1.0,True
1675359115.0,32,jelly,jelly,1,1.0,True
1675359116.0,32,jelly,jelly,1,1.0,True
1675359117.0,32,jelly,jelly,1,1.0,True
1675359118.0,32,jelly,jelly,1,1.0,True
1675359119.0,32,jelly,jelly,1,1.0,True
1675359120.0,32,jelly,jelly,1,1.0,True
1675359121.0,32,jelly,jelly,1,1.0,True
1675359122.0,32,jelly,jelly,1,1.0,True
1675359123.0,32,jelly,jelly,1,1.0,True
1675359124.0,32,jelly,jelly,1,1.0,True
1675359125.0,32,jelly,jelly,1,1.0,True
1675359126.0,32,jelly,jelly,1,1.0,True
1675359127.0,32,jelly,jelly,1,1.0,True
1675359128.0,32,jelly,jelly,1,1.0,True
1675359129.0,32,jelly,jelly,1,1.0,True
1675359130.0,32,jelly,jelly,1,1.0,True
1675359131.0,32,jelly,jelly,1,1.0,True
1675359132.0,32,jelly,jelly,1,1.0,True
1675359133.0,32,jelly,jelly,1,1.0,True
1675359134.0,32,jelly,jelly,1,1.0,True
1675359135.0,32,jelly,jelly,1,1.0,True
1675359136.0,32,jelly,jelly,1,1.0,True
1675359137.0,32,jelly,jelly,1,1.0,True
1675359138.0,32,jelly,jelly,1,1.0,True
1675359139.0,32,jelly,jelly,1,1.0,True
1675359140.0,32,jelly,jelly,1,1.0,True
1675359141.0,32,jelly,jelly,1,1.0,True
1675359142.0,32,jelly,jelly,1,1.0,True
1675359143.0,32,jelly,jelly,1,1.0,True
1675359144.0,32,jelly,jelly,1,1.0,True
1675359145.0,32,jelly,jelly,1,1.0,True
1675359146.0,32,jelly,jelly,1,1.0,True
1675359147.0,32,jelly,jelly,1,1.0,True
1675359148.0,32,jelly,jelly,1,1.0,True
1675359149.0,32,jelly,jelly,1,1.0,True
1675359150.0,32,jelly,jelly,1,1.0,True
1675359151.0,32,jelly,jelly,1,1.0,True
1675359152.0,32,jelly,jelly,1,1.0,True
1675359153.0,32,jelly,jelly,1,1.0,True
1675359154.0,32,jelly,jelly,1,1.0,True
1675359155.0,32,jelly,jelly,1,1.0,True
1675359156.0,32,jelly,jelly,1,1.0,True
1675359157.0,32,jelly,jelly,1,1.0,True
1675359158.0,32,jelly,jelly,1,1.0,True
1675359159.0,32,jelly,jelly,1,1.0,True
1675359160.0,32,jelly,jelly,1,1.0,True
1675359161.0,32,jelly,jelly,1,1.0,True
1675359162.0,32,jelly,jelly,1,1.0,True
1675359163.0,32,jelly,jelly,1,1.0,True
1675359164.0,32,jelly,jelly,1,1.0,True
1675359165.0,32,jelly,jelly,1,1.0,True
1675359166.0,32,jelly,jelly,1,1.0,True
1675359167.0,32,jelly,jelly,1,1.0,True
1675359168.0,32,jelly,jelly,1,1.0,True
1675359169.0,32,jelly,jelly,1,1.0,True
1675359170.0,32,jelly,jelly,1,1.0,True
1675359171.0,32,jelly,jelly,1,1.0,True
1675359172.0,32,jelly,jelly,1,1.0,True
1675359173.0,32,jelly,jelly,1,1.0,True
1675359174.0,32,jelly,jelly,1,1.0,True
1675359175.0,32,jelly,jelly,1,1.0,True
1675359176.0,32,jelly,jelly,1,1.0,True
1675359177.0,32,jelly,jelly,1,1.0,True
1675359178.0,32,jelly,jelly,1,1.0,True
1675359179.0,32,jelly,jelly,1,1.0,True
1675359180.0,32,jelly,jelly,1,1.0,True
1675359181.0,32,jelly,jelly,1,1.0,True
1675359182.0,32,jelly,jelly,1,1.0,True
1675359183.0,32,jelly,jelly,1,1.0,True
1675359184.0,32,jelly,jelly,1,1.0,True
1675359185.0,32,jelly,jelly,1,1.0,True
1675359186.0,32,jelly,jelly,1,1.0,True
1675359187.0,32,jelly,jelly,1,1.0,True
1675359188.0,32,jelly,jelly,1,1.0,True
1675359189.0,32,jelly,jelly,1,1.0,True
1675359190.0,32,jelly,jelly,1,1.0,True
1675359191.0,32,jelly,jelly,1,1.0,True
1675359192.0,32,jelly,jelly,1,1.0,True
1675359193.0,32,jelly,jelly,1,1.0,True
1675359194.0,32,jelly,jelly,1,1.0,True
1675359195.0,32,jelly,jelly,1,1.0,True
1675359196.0,32,jelly,jelly,1,1.0,True
1675359197.0,32,jelly,jelly,1,1.0,True
1675359198.0,32,jelly,jelly,1,1.0,True
1675359199.0,32,jelly,jelly,1,1.0,True
1675359200.0,32,jelly,jelly,1,1.0,True
1675359201.0,32,jelly,jelly,1,1.0,True
1675359202.0,32,jelly,jelly,1,1.0,True
1675359203.0,32,jelly,jelly,1,1.0,True
1675359204.0,32,jelly,jelly,1,1.0,True
1675359205.0,32,jelly,jelly,1,1.0,True
1675359206.0,32,jelly,jelly,1,1.0,True
1675359207.0,32,jelly,jelly,1,1.0,True
1675359208.0,32,jelly,jelly,1,1.0,True
1675359209.0,32,jelly,jelly,1,1.0,True
1675359210.0,32,jelly,jelly,1,1.0,True
1675359211.0,32,jelly,jelly,1,1.0,True
1675359212.0,32,jelly,jelly,1,1.0,True
1675359213.0,32,jelly,jelly,1,1.0,True
1675359214.0,32,jelly,jelly,1,1.0,True
1675359215.0,32,jelly,jelly,1,1.0,True
1675359216.0,32,jelly,jelly,1,1.0,True
1675359217.0,32,jelly,jelly,1,1.0,True
1675359218.0,32,jelly,jelly,1,1.0,True
1675359219.0,32,jelly,jelly,1,1.0,True
1675359220.0,32,jelly,jelly,1,1.0,True
1675359221.0,32,jelly,jelly,1,1.0,True
1675359222.0,32,jelly,jelly,1,1.0,True
1675359223.0,32,jelly,jelly,1,1.0,True
1675359224.0,32,jelly,jelly,1,1.0,True
1675359225.0,32,jelly,jelly,1,1.0,True
1675359226.0,32,jelly,jelly,1,1.0,True
1675359227.0,32,jelly,jelly,1,1.0,True
1675359228.0,32,jelly,jelly,1,1.0,True
1675359229.0,32,jelly,jelly,1,1.0,True
1675359230.0,32,jelly,jelly,1,1.0,True
1675359231.0,32,jelly,jelly,1,1.0,True
1675359232.0,32,jelly,jelly,1,1.0,True
1675359233.0,32,jelly,jelly,1,1.0,True
1675359234.0,32,jelly,jelly,1,1.0,True
1675359235.0,32,jelly,jelly,1,1.0,True
1675359236.0,32,jelly,jelly,1,1.0,True
1675359237.0,32,jelly,jelly,1,1.0,True
1675359238.0,32,jelly,jelly,1,1.0,True
1675359239.0,32,jelly,jelly,1,1.0,True
1675359240.0,32,None,None,1,1.0,True
1675359241.0,32,None,None,1,1.0,True
1675359242.0,32,None,None,1,1.0,True
1675359243.0,32,None,None,1,1.0,True
1675359244.0,32,None,None,1,1.0,True
1675359245.0,32,None,None,1,1.0,True
1675359246.0,32,None,None,1,1.0,True
1675359247.0,32,count,count,1,1.0,True
1675359248.0,32,count,count,1,1.0,True
1675359249.0,32,count,count,1,1.0,True
1675359250.0,32,count,count,1,1.0,True
1675359251.0,32,count,count,1,1.0,True
1675359252.0,32,count,count,1,1.0,True
1675359253.0,32,count,count,1,1.0,True
1675359254.0,32,count,count,1,1.0,True
1675359255.0,32,count,count,1,1.0,True
1675359256.0,32,count,count,1,1.0,True
1675359257.0,32,count,count,1,1.0,True
1675359258.0,32,count,count,1,1.0,True
1675359259.0,32,count,count,1,1.0,True
1675359260.0,32,count,count,1,1.0,True
1675359261.0,32,count,count,1,1.0,True
1675359262.0,32,count,count,1,1.0,True
1675359263.0,32,count,count,1,1.0,True
1675359264.0,32,count,count,1,1.0,True
1675359265.0,32,count,count,1,1.0,True
1675359266.0,32,count,count,1,1.0,True
1675359267.0,32,count,count,1,1.0,True
1675359268.0,32,count,count,1,1.0,True
1675359269.0,32,count,count,1,1.0,True
1675359270.0,32,count,count,1,1.0,True
1675359271.0,32,count,count,1,1.0,True
1675359272.0,32,count,count,1,1.0,True
1675359273.0,32,count,count,1,1.0,True
1675359274.0,32,count,count,1,1.0,True
1675359275.0,32,count,count,1,1.0,True
1675359276.0,32,count,count,1,1.0,True
1675359277.0,32,count,count,1,1.0,True
1675359278.0,32,count,count,1,1.0,True
1675359279.0,32,count,count,1,1.0,True
1675359280.0,32,count,count,1,1.0,True
1675359281.0,32,count,count,1,1.0,True
1675359282.0,32,count,count,1,1.0,True
1675359283.0,32,count,count,1,1.0,True
1675359284.0,32,count,count,1,1.0,True
1675359285.0,32,count,count,1,1.0,True
1675359286.0,32,count,count,1,1.0,True
1675359287.0,32,count,count,1,1.0,True
1675359288.0,32,count,count,1,1.0,True
1675359289.0,32,count,count,1,1.0,True
1675359290.0,32,count,count,1,1.0,True
1675359291.0,32,count,count,1,1.0,True
1675359292.0,32,count,count,1,1.0,True
1675359293.0,32,count,count,1,1.0,True
1675359294.0,32,count,count,1,1.0,True
1675359295.0,32,count,count,1,1.0,True
1675359296.0,32,count,count,1,1.0,True
1675359297.0,32,count,count,1,1.0,True
1675359298.0,32,count,count,1,1.0,True
1675359299.0,32,count,count,1,1.0,True
1675359300.0,32,count,count,1,1.0,True
1675359301.0,32,count,count,1,1.0,True
1675359302.0,32,count,count,1,1.0,True
1675359303.0,32,count,count,1,1.0,True
1675359304.0,32,count,count,1,1.0,True
1675359305.0,32,count,count,1,1.0,True
1675359306.0,32,count,count,1,1.0,True
1675359307.0,32,count,count,1,1.0,True
1675359308.0,32,None,None,1,1.0,True
1675359309.0,32,None,None,1,1.0,True
1675359310.0,32,None,None,1,1.0,True
1675359311.0,32,None,None,1,1.0,True
1675359312.0,32,None,None,1,1.0,True
1675359313.0,32,None,None,1,1.0,True
1675359314.0,32,None,None,1,1.0,True
1675359315.0,32,good,good,1,1.0,True
1675359316.0,32,good,good,1,1.0,True
1675359317.0,32,good,good,1,1.0,True
1675359318.0,32,good,good,1,1.0,True
1675359319.0,32,good,good,1,1.0,True
1675359320.0,32,good,good,1,1.0,True
1675359321.0,32,good,good,1,1.0,True
1675359322.0,32,good,good,1,1.0,True
1675359323.0,32,good,good,1,1.0,True
1675359324.0,32,good,good,1,1.0,True
1675359325.0,32,good,good,1,1.0,True
1675359326.0,32,good,good,1,1.0,True
1675359327.0,32,good,good,1,1.0,True
1675359328.0,32,good,good,1,1.0,True
1675359329.0,32,good,good,1,1.0,True
1675359330.0,32,good,good,1,1.0,True
1675359331.0,32,good,good,1,1.0,True
1675359332.0,32,good,good,1,1.0,True
1675359333.0,32,good,good,1,1.0,True
1675359334.0,32,good,good,1,1.0,True
1675359335.0,32,good,good,1,1.0,True
1675359336.0,32,good,good,1,1.0,True
1675359337.0,32,good,good,1,1.0,True
1675359338.0,32,good,good,1,1.0,True
1675359339.0,32,good,good,1,1.0,True
1675359340.0,32,good,good,1,1.0,True
1675359341.0,32,good,good,1,1.0,True
1675359342.0,32,good,good,1,1.0,True
1675359343.0,32,good,good,1,1.0,True
1675359344.0,32,good,good,1,1.0,True
1675359345.0,32,good,good,1,1.0,True
1675359346.0,32,good,good,1,1.0,True
1675359347.0,32,good,good,1,1.0,True
1675359348.0,32,good,good,1,1.0,True
1675359349.0,32,good,good,1,1.0,True
1675359350.0,32,good,good,1,1.0,True
1675359351.0,32,good,good,1,1.0,True
1675359352.0,32,good,good,1,1.0,True
1675359353.0,32,good,good,1,1.0,True
1675359354.0,32,good,good,1,1.0,True
1675359355.0,32,good,good,1,1.0,True
1675359356.0,32,good,good,1,1.0,True
1675359357.0,32,good,good,1,1.0,True
