time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1675791186.0,32,None,None,1,1.0,True
1675791187.0,32,None,None,1,1.0,True
1675791188.0,32,None,None,1,1.0,True
1675791189.0,32,None,None,1,1.0,True
1675791190.0,32,None,None,1,1.0,True
1675791191.0,32,None,None,1,1.0,True
1675791192.0,32,None,None,1,1.0,True
1675791193.0,32,None,None,1,1.0,True
1675791194.0,32,None,None,1,1.0,True
1675791195.0,32,None,None,1,1.0,True
1675791196.0,32,None,None,1,1.0,True
1675791197.0,32,None,None,1,1.0,True
1675791198.0,32,None,None,1,1.0,True
1675791199.0,32,None,None,1,1.0,True
1675791200.0,32,None,None,1,1.0,True
1675791201.0,32,None,None,1,1.0,True
1675791202.0,32,None,None,1,1.0,True
1675791203.0,32,None,None,1,1.0,True
1675791204.0,32,None,None,1,1.0,True
1675791205.0,32,None,None,1,1.0,True
1675791206.0,32,None,None,1,1.0,True
1675791207.0,32,None,None,1,1.0,True
1675791208.0,32,None,None,1,1.0,True
1675791209.0,32,None,None,1,1.0,True
1675791210.0,32,None,None,1,1.0,True
1675791211.0,32,None,None,1,1.0,True
1675791212.0,32,None,None,1,1.0,True
1675791213.0,32,None,None,1,1.0,True
1675791214.0,32,None,None,1,1.0,True
1675791215.0,32,None,None,1,1.0,True
1675791216.0,32,None,None,1,1.0,True
1675791217.0,32,None,None,1,1.0,True
1675791218.0,32,None,None,1,1.0,True
1675791219.0,32,None,None,1,1.0,True
1675791220.0,32,None,None,1,1.0,True
1675791221.0,32,None,None,1,1.0,True
1675791222.0,32,None,None,1,1.0,True
1675791223.0,32,None,None,1,1.0,True
1675791224.0,32,None,None,1,1.0,True
1675791225.0,32,None,None,1,1.0,True
1675791226.0,32,None,None,1,1.0,True
1675791227.0,32,None,None,1,1.0,True
1675791228.0,32,None,None,1,1.0,True
1675791229.0,32,None,None,1,1.0,True
1675791230.0,32,None,None,1,1.0,True
1675791231.0,32,None,None,1,1.0,True
1675791232.0,32,None,None,1,1.0,True
1675791233.0,32,None,None,1,1.0,True
1675791234.0,32,None,None,1,1.0,True
1675791235.0,32,None,None,1,1.0,True
1675791236.0,32,None,None,1,1.0,True
1675791237.0,32,None,None,1,1.0,True
1675791238.0,32,None,None,1,1.0,True
1675791239.0,32,None,None,1,1.0,True
1675791240.0,32,None,None,1,1.0,True
1675791241.0,32,None,None,1,1.0,True
1675791242.0,32,None,None,1,1.0,True
1675791243.0,32,None,None,1,1.0,True
1675791244.0,32,None,None,1,1.0,True
1675791245.0,32,None,None,1,1.0,True
1675791246.0,32,None,None,1,1.0,True
1675791247.0,32,None,None,1,1.0,True
1675791248.0,32,None,None,1,1.0,True
1675791249.0,32,None,None,1,1.0,True
1675791250.0,32,None,None,1,1.0,True
1675791251.0,32,None,None,1,1.0,True
1675791252.0,32,None,None,1,1.0,True
1675791253.0,32,None,None,1,1.0,True
1675791254.0,32,None,None,1,1.0,True
1675791255.0,32,None,None,1,1.0,True
1675791256.0,32,None,None,1,1.0,True
1675791257.0,32,None,None,1,1.0,True
1675791258.0,32,None,None,1,1.0,True
1675791259.0,32,None,None,1,1.0,True
1675791260.0,32,None,None,1,1.0,True
1675791261.0,32,None,None,1,1.0,True
1675791262.0,32,None,None,1,1.0,True
1675791263.0,32,None,None,1,1.0,True
1675791264.0,32,None,None,1,1.0,True
1675791265.0,32,None,None,1,1.0,True
1675791266.0,32,None,None,1,1.0,True
1675791267.0,32,None,None,1,1.0,True
1675791268.0,32,None,None,1,1.0,True
1675791269.0,32,None,None,1,1.0,True
1675791270.0,32,None,None,1,1.0,True
1675791271.0,32,None,None,1,1.0,True
1675791272.0,32,None,None,1,1.0,True
1675791273.0,32,None,None,1,1.0,True
1675791274.0,32,None,None,1,1.0,True
1675791275.0,32,None,None,1,1.0,True
1675791276.0,32,None,None,1,1.0,True
1675791277.0,32,None,None,1,1.0,True
1675791278.0,32,None,None,1,1.0,True
1675791279.0,32,None,None,1,1.0,True
1675791280.0,32,None,None,1,1.0,True
1675791281.0,32,None,None,1,1.0,True
1675791282.0,32,None,None,1,1.0,True
1675791283.0,32,None,None,1,1.0,True
1675791284.0,32,None,None,1,1.0,True
1675791285.0,32,None,None,1,1.0,True
1675791286.0,32,None,None,1,1.0,True
1675791287.0,32,None,None,1,1.0,True
1675791288.0,32,None,None,1,1.0,True
1675791289.0,32,None,None,1,1.0,True
1675791290.0,32,None,None,1,1.0,True
1675791291.0,32,None,None,1,1.0,True
1675791292.0,32,None,None,1,1.0,True
1675791293.0,32,None,None,1,1.0,True
1675791294.0,32,None,None,1,1.0,True
1675791295.0,32,None,None,1,1.0,True
1675791296.0,32,None,None,1,1.0,True
1675791297.0,32,None,None,1,1.0,True
1675791298.0,32,None,None,1,1.0,True
1675791299.0,32,None,None,1,1.0,True
1675791300.0,32,None,None,1,1.0,True
1675791301.0,32,None,None,1,1.0,True
1675791302.0,32,None,None,1,1.0,True
1675791303.0,32,None,None,1,1.0,True
1675791304.0,32,None,None,1,1.0,True
1675791305.0,32,None,None,1,1.0,True
1675791306.0,32,None,None,1,1.0,True
1675791307.0,32,None,None,1,1.0,True
1675791308.0,32,None,None,1,1.0,True
1675791309.0,32,None,None,1,1.0,True
1675791310.0,32,None,None,1,1.0,True
1675791311.0,32,None,None,1,1.0,True
1675791312.0,32,None,None,1,1.0,True
1675791313.0,32,None,None,1,1.0,True
1675791314.0,32,None,None,1,1.0,True
1675791315.0,32,None,None,1,1.0,True
1675791316.0,32,None,None,1,1.0,True
1675791317.0,32,None,None,1,1.0,True
1675791318.0,32,None,None,1,1.0,True
1675791319.0,32,None,None,1,1.0,True
1675791320.0,32,None,None,1,1.0,True
1675791321.0,32,None,None,1,1.0,True
1675791322.0,32,None,None,1,1.0,True
1675791323.0,32,None,None,1,1.0,True
1675791324.0,32,None,None,1,1.0,True
1675791325.0,32,None,None,1,1.0,True
1675791326.0,32,None,None,1,1.0,True
1675791327.0,32,None,None,1,1.0,True
1675791328.0,32,None,None,1,1.0,True
1675791329.0,32,None,None,1,1.0,True
1675791330.0,32,None,None,1,1.0,True
1675791331.0,32,None,None,1,1.0,True
1675791332.0,32,None,None,1,1.0,True
1675791333.0,32,None,None,1,1.0,True
1675791334.0,32,None,None,1,1.0,True
1675791335.0,32,None,None,1,1.0,True
1675791336.0,32,None,None,1,1.0,True
1675791337.0,32,None,None,1,1.0,True
1675791338.0,32,None,None,1,1.0,True
1675791339.0,32,None,None,1,1.0,True
1675791340.0,32,None,None,1,1.0,True
1675791341.0,32,None,None,1,1.0,True
1675791342.0,32,None,None,1,1.0,True
1675791343.0,32,None,None,1,1.0,True
1675791344.0,32,None,None,1,1.0,True
1675791345.0,32,None,None,1,1.0,True
1675791346.0,32,None,None,1,1.0,True
1675791347.0,32,None,None,1,1.0,True
1675791348.0,32,None,None,1,1.0,True
1675791349.0,32,None,None,1,1.0,True
1675791350.0,32,None,None,1,1.0,True
1675791351.0,32,None,None,1,1.0,True
1675791352.0,32,None,None,1,1.0,True
1675791353.0,32,None,None,1,1.0,True
1675791354.0,32,None,None,1,1.0,True
1675791355.0,32,None,None,1,1.0,True
1675791356.0,32,None,None,1,1.0,True
1675791357.0,32,None,None,1,1.0,True
1675791358.0,32,None,None,1,1.0,True
1675791359.0,32,None,None,1,1.0,True
1675791360.0,32,None,None,1,1.0,True
1675791361.0,32,None,None,1,1.0,True
1675791362.0,32,None,None,1,1.0,True
1675791363.0,32,None,None,1,1.0,True
1675791364.0,32,None,None,1,1.0,True
1675791365.0,32,None,None,1,1.0,True
1675791366.0,32,None,None,1,1.0,True
1675791367.0,32,None,None,1,1.0,True
1675791368.0,32,None,None,1,1.0,True
1675791369.0,32,None,None,1,1.0,True
1675791370.0,32,None,None,1,1.0,True
1675791371.0,32,None,None,1,1.0,True
1675791372.0,32,None,None,1,1.0,True
1675791373.0,32,None,None,1,1.0,True
1675791374.0,32,None,None,1,1.0,True
1675791375.0,32,None,None,1,1.0,True
1675791376.0,32,None,None,1,1.0,True
1675791377.0,32,None,None,1,1.0,True
1675791378.0,32,None,None,1,1.0,True
1675791379.0,32,None,None,1,1.0,True
1675791380.0,32,None,None,1,1.0,True
1675791381.0,32,None,None,1,1.0,True
1675791382.0,32,None,None,1,1.0,True
1675791383.0,32,None,None,1,1.0,True
1675791384.0,32,None,None,1,1.0,True
1675791385.0,32,None,None,1,1.0,True
1675791386.0,32,None,None,1,1.0,True
1675791387.0,32,None,None,1,1.0,True
1675791388.0,32,None,None,1,1.0,True
1675791389.0,32,None,None,1,1.0,True
1675791390.0,32,None,None,1,1.0,True
1675791391.0,32,None,None,1,1.0,True
1675791392.0,32,None,None,1,1.0,True
1675791393.0,32,None,None,1,1.0,True
1675791394.0,32,None,None,1,1.0,True
1675791395.0,32,None,None,1,1.0,True
1675791396.0,32,None,None,1,1.0,True
1675791397.0,32,None,None,1,1.0,True
1675791398.0,32,None,None,1,1.0,True
1675791399.0,32,None,None,1,1.0,True
1675791400.0,32,None,None,1,1.0,True
1675791401.0,32,None,None,1,1.0,True
1675791402.0,32,None,None,1,1.0,True
1675791403.0,32,None,None,1,1.0,True
1675791404.0,32,None,None,1,1.0,True
1675791405.0,32,None,None,1,1.0,True
1675791406.0,32,None,None,1,1.0,True
1675791407.0,32,None,None,1,1.0,True
1675791408.0,32,None,None,1,1.0,True
1675791409.0,32,None,None,1,1.0,True
1675791410.0,32,None,None,1,1.0,True
1675791411.0,32,None,None,1,1.0,True
1675791412.0,32,None,None,1,1.0,True
1675791413.0,32,None,None,1,1.0,True
1675791414.0,32,None,None,1,1.0,True
1675791415.0,32,None,None,1,1.0,True
1675791416.0,32,None,None,1,1.0,True
1675791417.0,32,None,None,1,1.0,True
1675791418.0,32,None,None,1,1.0,True
1675791419.0,32,None,None,1,1.0,True
1675791420.0,32,None,None,1,1.0,True
1675791421.0,32,None,None,1,1.0,True
1675791422.0,32,None,None,1,1.0,True
1675791423.0,32,None,None,1,1.0,True
1675791424.0,32,None,None,1,1.0,True
1675791425.0,32,None,None,1,1.0,True
1675791426.0,32,None,None,1,1.0,True
1675791427.0,32,None,None,1,1.0,True
1675791428.0,32,None,None,1,1.0,True
1675791429.0,32,None,None,1,1.0,True
1675791430.0,32,None,None,1,1.0,True
1675791431.0,32,None,None,1,1.0,True
1675791432.0,32,None,None,1,1.0,True
1675791433.0,32,None,None,1,1.0,True
1675791434.0,32,None,None,1,1.0,True
1675791435.0,32,None,None,1,1.0,True
1675791436.0,32,None,None,1,1.0,True
1675791437.0,32,None,None,1,1.0,True
1675791438.0,32,None,None,1,1.0,True
1675791439.0,32,None,None,1,1.0,True
1675791440.0,32,None,None,1,1.0,True
1675791441.0,32,None,None,1,1.0,True
1675791442.0,32,None,None,1,1.0,True
1675791443.0,32,None,None,1,1.0,True
1675791444.0,32,None,None,1,1.0,True
1675791445.0,32,None,None,1,1.0,True
1675791446.0,32,None,None,1,1.0,True
1675791447.0,32,None,None,1,1.0,True
1675791448.0,32,None,None,1,1.0,True
1675791449.0,32,None,None,1,1.0,True
1675791450.0,32,None,None,1,1.0,True
1675791451.0,32,None,None,1,1.0,True
1675791452.0,32,None,None,1,1.0,True
1675791453.0,32,None,None,1,1.0,True
1675791454.0,32,None,None,1,1.0,True
1675791455.0,32,None,None,1,1.0,True
1675791456.0,32,None,None,1,1.0,True
1675791457.0,32,None,None,1,1.0,True
1675791458.0,32,None,None,1,1.0,True
1675791459.0,32,None,None,1,1.0,True
1675791460.0,32,None,None,1,1.0,True
1675791461.0,32,None,None,1,1.0,True
1675791462.0,32,None,None,1,1.0,True
1675791463.0,32,None,None,1,1.0,True
1675791464.0,32,None,None,1,1.0,True
1675791465.0,32,None,None,1,1.0,True
1675791466.0,32,None,None,1,1.0,True
1675791467.0,32,None,None,1,1.0,True
1675791468.0,32,None,None,1,1.0,True
1675791469.0,32,None,None,1,1.0,True
1675791470.0,32,None,None,1,1.0,True
1675791471.0,32,None,None,1,1.0,True
1675791472.0,32,None,None,1,1.0,True
1675791473.0,32,None,None,1,1.0,True
1675791474.0,32,None,None,1,1.0,True
1675791475.0,32,None,None,1,1.0,True
1675791476.0,32,None,None,1,1.0,True
1675791477.0,32,None,None,1,1.0,True
1675791478.0,32,jelly,jelly,1,1.0,True
1675791479.0,32,jelly,jelly,1,1.0,True
1675791480.0,32,jelly,jelly,1,1.0,True
1675791481.0,32,jelly,jelly,1,1.0,True
1675791482.0,32,jelly,jelly,1,1.0,True
1675791483.0,32,jelly,jelly,1,1.0,True
1675791484.0,32,jelly,jelly,1,1.0,True
1675791485.0,32,jelly,jelly,1,1.0,True
1675791486.0,32,jelly,jelly,1,1.0,True
1675791487.0,32,jelly,jelly,1,1.0,True
1675791488.0,32,jelly,jelly,1,1.0,True
1675791489.0,32,jelly,jelly,1,1.0,True
1675791490.0,32,jelly,jelly,1,1.0,True
1675791491.0,32,jelly,jelly,1,1.0,True
1675791492.0,32,jelly,jelly,1,1.0,True
1675791493.0,32,jelly,jelly,1,1.0,True
1675791494.0,32,jelly,jelly,1,1.0,True
1675791495.0,32,jelly,jelly,1,1.0,True
1675791496.0,32,jelly,jelly,1,1.0,True
1675791497.0,32,jelly,jelly,1,1.0,True
1675791498.0,32,jelly,jelly,1,1.0,True
1675791499.0,32,jelly,jelly,1,1.0,True
1675791500.0,32,jelly,jelly,1,1.0,True
1675791501.0,32,jelly,jelly,1,1.0,True
1675791502.0,32,jelly,jelly,1,1.0,True
1675791503.0,32,jelly,jelly,1,1.0,True
1675791504.0,32,jelly,jelly,1,1.0,True
1675791505.0,32,jelly,jelly,1,1.0,True
1675791506.0,32,jelly,jelly,1,1.0,True
1675791507.0,32,jelly,jelly,1,1.0,True
1675791508.0,32,jelly,jelly,1,1.0,True
1675791509.0,32,jelly,jelly,1,1.0,True
1675791510.0,32,jelly,jelly,1,1.0,True
1675791511.0,32,jelly,jelly,1,1.0,True
1675791512.0,32,jelly,jelly,1,1.0,True
1675791513.0,32,jelly,jelly,1,1.0,True
1675791514.0,32,jelly,jelly,1,1.0,True
1675791515.0,32,jelly,jelly,1,1.0,True
1675791516.0,32,jelly,jelly,1,1.0,True
1675791517.0,32,jelly,jelly,1,1.0,True
1675791518.0,32,jelly,jelly,1,1.0,True
1675791519.0,32,jelly,jelly,1,1.0,True
1675791520.0,32,jelly,jelly,1,1.0,True
1675791521.0,32,jelly,jelly,1,1.0,True
1675791522.0,32,jelly,jelly,1,1.0,True
1675791523.0,32,jelly,jelly,1,1.0,True
1675791524.0,32,jelly,jelly,1,1.0,True
1675791525.0,32,jelly,jelly,1,1.0,True
1675791526.0,32,jelly,jelly,1,1.0,True
1675791527.0,32,jelly,jelly,1,1.0,True
1675791528.0,32,jelly,jelly,1,1.0,True
1675791529.0,32,jelly,jelly,1,1.0,True
1675791530.0,32,jelly,jelly,1,1.0,True
1675791531.0,32,jelly,jelly,1,1.0,True
1675791532.0,32,jelly,jelly,1,1.0,True
1675791533.0,32,jelly,jelly,1,1.0,True
1675791534.0,32,jelly,jelly,1,1.0,True
1675791535.0,32,jelly,jelly,1,1.0,True
1675791536.0,32,jelly,jelly,1,1.0,True
1675791537.0,32,jelly,jelly,1,1.0,True
1675791538.0,32,jelly,jelly,1,1.0,True
1675791539.0,32,jelly,jelly,1,1.0,True
1675791540.0,32,jelly,jelly,1,1.0,True
1675791541.0,32,jelly,jelly,1,1.0,True
1675791542.0,32,jelly,jelly,1,1.0,True
1675791543.0,32,jelly,jelly,1,1.0,True
1675791544.0,32,jelly,jelly,1,1.0,True
1675791545.0,32,jelly,jelly,1,1.0,True
1675791546.0,32,jelly,jelly,1,1.0,True
1675791547.0,32,jelly,jelly,1,1.0,True
1675791548.0,32,jelly,jelly,1,1.0,True
1675791549.0,32,jelly,jelly,1,1.0,True
1675791550.0,32,jelly,jelly,1,1.0,True
1675791551.0,32,jelly,jelly,1,1.0,True
1675791552.0,32,jelly,jelly,1,1.0,True
1675791553.0,32,jelly,jelly,1,1.0,True
1675791554.0,32,jelly,jelly,1,1.0,True
1675791555.0,32,jelly,jelly,1,1.0,True
1675791556.0,32,jelly,jelly,1,1.0,True
1675791557.0,32,jelly,jelly,1,1.0,True
1675791558.0,32,jelly,jelly,1,1.0,True
1675791559.0,32,jelly,jelly,1,1.0,True
1675791560.0,32,jelly,jelly,1,1.0,True
1675791561.0,32,jelly,jelly,1,1.0,True
1675791562.0,32,jelly,jelly,1,1.0,True
1675791563.0,32,jelly,jelly,1,1.0,True
1675791564.0,32,jelly,jelly,1,1.0,True
1675791565.0,32,jelly,jelly,1,1.0,True
1675791566.0,32,jelly,jelly,1,1.0,True
1675791567.0,32,jelly,jelly,1,1.0,True
1675791568.0,32,jelly,jelly,1,1.0,True
1675791569.0,32,jelly,jelly,1,1.0,True
1675791570.0,32,jelly,jelly,1,1.0,True
1675791571.0,32,jelly,jelly,1,1.0,True
1675791572.0,32,jelly,jelly,1,1.0,True
1675791573.0,32,jelly,jelly,1,1.0,True
1675791574.0,32,jelly,jelly,1,1.0,True
1675791575.0,32,jelly,jelly,1,1.0,True
1675791576.0,32,jelly,jelly,1,1.0,True
1675791577.0,32,jelly,jelly,1,1.0,True
1675791578.0,32,jelly,jelly,1,1.0,True
1675791579.0,32,jelly,jelly,1,1.0,True
1675791580.0,32,jelly,jelly,1,1.0,True
1675791581.0,32,jelly,jelly,1,1.0,True
1675791582.0,32,jelly,jelly,1,1.0,True
1675791583.0,32,jelly,jelly,1,1.0,True
1675791584.0,32,jelly,jelly,1,1.0,True
1675791585.0,32,jelly,jelly,1,1.0,True
1675791586.0,32,jelly,jelly,1,1.0,True
1675791587.0,32,jelly,jelly,1,1.0,True
1675791588.0,32,jelly,jelly,1,1.0,True
1675791589.0,32,jelly,jelly,1,1.0,True
1675791590.0,32,jelly,jelly,1,1.0,True
1675791591.0,32,jelly,jelly,1,1.0,True
1675791592.0,32,jelly,jelly,1,1.0,True
1675791593.0,32,jelly,jelly,1,1.0,True
1675791594.0,32,jelly,jelly,1,1.0,True
1675791595.0,32,jelly,jelly,1,1.0,True
1675791596.0,32,jelly,jelly,1,1.0,True
1675791597.0,32,jelly,jelly,1,1.0,True
1675791598.0,32,jelly,jelly,1,1.0,True
1675791599.0,32,jelly,jelly,1,1.0,True
1675791600.0,32,jelly,jelly,1,1.0,True
1675791601.0,32,jelly,jelly,1,1.0,True
1675791602.0,32,jelly,jelly,1,1.0,True
1675791603.0,32,jelly,jelly,1,1.0,True
1675791604.0,32,jelly,jelly,1,1.0,True
1675791605.0,32,jelly,jelly,1,1.0,True
1675791606.0,32,jelly,jelly,1,1.0,True
1675791607.0,32,jelly,jelly,1,1.0,True
1675791608.0,32,jelly,jelly,1,1.0,True
1675791609.0,32,jelly,jelly,1,1.0,True
1675791610.0,32,jelly,jelly,1,1.0,True
1675791611.0,32,jelly,jelly,1,1.0,True
1675791612.0,32,jelly,jelly,1,1.0,True
1675791613.0,32,jelly,jelly,1,1.0,True
1675791614.0,32,jelly,jelly,1,1.0,True
1675791615.0,32,jelly,jelly,1,1.0,True
1675791616.0,32,jelly,jelly,1,1.0,True
1675791617.0,32,jelly,jelly,1,1.0,True
1675791618.0,32,jelly,jelly,1,1.0,True
1675791619.0,32,jelly,jelly,1,1.0,True
1675791620.0,32,jelly,jelly,1,1.0,True
1675791621.0,32,jelly,jelly,1,1.0,True
1675791622.0,32,jelly,jelly,1,1.0,True
1675791623.0,32,jelly,jelly,1,1.0,True
1675791624.0,32,jelly,jelly,1,1.0,True
1675791625.0,32,jelly,jelly,1,1.0,True
1675791626.0,32,jelly,jelly,1,1.0,True
1675791627.0,32,jelly,jelly,1,1.0,True
1675791628.0,32,jelly,jelly,1,1.0,True
1675791629.0,32,jelly,jelly,1,1.0,True
1675791630.0,32,jelly,jelly,1,1.0,True
1675791631.0,32,jelly,jelly,1,1.0,True
1675791632.0,32,jelly,jelly,1,1.0,True
1675791633.0,32,jelly,jelly,1,1.0,True
1675791634.0,32,jelly,jelly,1,1.0,True
1675791635.0,32,jelly,jelly,1,1.0,True
1675791636.0,32,jelly,jelly,1,1.0,True
1675791637.0,32,jelly,jelly,1,1.0,True
1675791638.0,32,jelly,jelly,1,1.0,True
1675791639.0,32,jelly,jelly,1,1.0,True
1675791640.0,32,jelly,jelly,1,1.0,True
1675791641.0,32,jelly,jelly,1,1.0,True
1675791642.0,32,jelly,jelly,1,1.0,True
1675791643.0,32,jelly,jelly,1,1.0,True
1675791644.0,32,jelly,jelly,1,1.0,True
1675791645.0,32,jelly,jelly,1,1.0,True
1675791646.0,32,jelly,jelly,1,1.0,True
1675791647.0,32,jelly,jelly,1,1.0,True
1675791648.0,32,jelly,jelly,1,1.0,True
1675791649.0,32,jelly,jelly,1,1.0,True
1675791650.0,32,jelly,jelly,1,1.0,True
1675791651.0,32,jelly,jelly,1,1.0,True
1675791652.0,32,jelly,jelly,1,1.0,True
1675791653.0,32,jelly,jelly,1,1.0,True
1675791654.0,32,jelly,jelly,1,1.0,True
1675791655.0,32,jelly,jelly,1,1.0,True
1675791656.0,32,jelly,jelly,1,1.0,True
1675791657.0,32,jelly,jelly,1,1.0,True
1675791658.0,32,jelly,jelly,1,1.0,True
1675791659.0,32,jelly,jelly,1,1.0,True
1675791660.0,32,None,None,1,1.0,True
1675791661.0,32,None,None,1,1.0,True
1675791662.0,32,None,None,1,1.0,True
1675791663.0,32,None,None,1,1.0,True
1675791664.0,32,None,None,1,1.0,True
1675791665.0,32,None,None,1,1.0,True
1675791666.0,32,None,None,1,1.0,True
1675791667.0,32,count,count,1,1.0,True
1675791668.0,32,count,count,1,1.0,True
1675791669.0,32,count,count,1,1.0,True
1675791670.0,32,count,count,1,1.0,True
1675791671.0,32,count,count,1,1.0,True
1675791672.0,32,count,count,1,1.0,True
1675791673.0,32,count,count,1,1.0,True
1675791674.0,32,count,count,1,1.0,True
1675791675.0,32,count,count,1,1.0,True
1675791676.0,32,count,count,1,1.0,True
1675791677.0,32,count,count,1,1.0,True
1675791678.0,32,count,count,1,1.0,True
1675791679.0,32,count,count,1,1.0,True
1675791680.0,32,count,count,1,1.0,True
1675791681.0,32,count,count,1,1.0,True
1675791682.0,32,count,count,1,1.0,True
1675791683.0,32,count,count,1,1.0,True
1675791684.0,32,count,count,1,1.0,True
1675791685.0,32,count,count,1,1.0,True
1675791686.0,32,count,count,1,1.0,True
1675791687.0,32,count,count,1,1.0,True
1675791688.0,32,count,count,1,1.0,True
1675791689.0,32,count,count,1,1.0,True
1675791690.0,32,count,count,1,1.0,True
1675791691.0,32,count,count,1,1.0,True
1675791692.0,32,count,count,1,1.0,True
1675791693.0,32,count,count,1,1.0,True
1675791694.0,32,count,count,1,1.0,True
1675791695.0,32,count,count,1,1.0,True
1675791696.0,32,count,count,1,1.0,True
1675791697.0,32,count,count,1,1.0,True
1675791698.0,32,count,count,1,1.0,True
1675791699.0,32,count,count,1,1.0,True
1675791700.0,32,count,count,1,1.0,True
1675791701.0,32,count,count,1,1.0,True
1675791702.0,32,count,count,1,1.0,True
1675791703.0,32,count,count,1,1.0,True
1675791704.0,32,count,count,1,1.0,True
1675791705.0,32,count,count,1,1.0,True
1675791706.0,32,count,count,1,1.0,True
1675791707.0,32,count,count,1,1.0,True
1675791708.0,32,count,count,1,1.0,True
1675791709.0,32,count,count,1,1.0,True
1675791710.0,32,count,count,1,1.0,True
1675791711.0,32,count,count,1,1.0,True
1675791712.0,32,count,count,1,1.0,True
1675791713.0,32,count,count,1,1.0,True
1675791714.0,32,count,count,1,1.0,True
1675791715.0,32,count,count,1,1.0,True
1675791716.0,32,count,count,1,1.0,True
1675791717.0,32,count,count,1,1.0,True
1675791718.0,32,count,count,1,1.0,True
1675791719.0,32,count,count,1,1.0,True
1675791720.0,32,count,count,1,1.0,True
1675791721.0,32,count,count,1,1.0,True
1675791722.0,32,count,count,1,1.0,True
1675791723.0,32,count,count,1,1.0,True
1675791724.0,32,count,count,1,1.0,True
1675791725.0,32,count,count,1,1.0,True
1675791726.0,32,count,count,1,1.0,True
1675791727.0,32,count,count,1,1.0,True
1675791728.0,32,count,count,1,1.0,True
1675791729.0,32,None,None,1,1.0,True
1675791730.0,32,None,None,1,1.0,True
1675791731.0,32,None,None,1,1.0,True
1675791732.0,32,None,None,1,1.0,True
1675791733.0,32,None,None,1,1.0,True
1675791734.0,32,None,None,1,1.0,True
1675791735.0,32,None,None,1,1.0,True
1675791736.0,32,None,None,1,1.0,True
1675791737.0,32,None,None,1,1.0,True
1675791738.0,32,good,good,1,1.0,True
1675791739.0,32,good,good,1,1.0,True
1675791740.0,32,good,good,1,1.0,True
1675791741.0,32,good,good,1,1.0,True
1675791742.0,32,good,good,1,1.0,True
1675791743.0,32,good,good,1,1.0,True
1675791744.0,32,good,good,1,1.0,True
1675791745.0,32,good,good,1,1.0,True
1675791746.0,32,good,good,1,1.0,True
1675791747.0,32,good,good,1,1.0,True
1675791748.0,32,good,good,1,1.0,True
1675791749.0,32,good,good,1,1.0,True
1675791750.0,32,good,good,1,1.0,True
1675791751.0,32,good,good,1,1.0,True
