time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1675704855.0,32,None,None,1,1.0,True
1675704856.0,32,None,None,1,1.0,True
1675704857.0,32,None,None,1,1.0,True
1675704858.0,32,None,None,1,1.0,True
1675704859.0,32,None,None,1,1.0,True
1675704860.0,32,None,None,1,1.0,True
1675704861.0,32,None,None,1,1.0,True
1675704862.0,32,None,None,1,1.0,True
1675704863.0,32,None,None,1,1.0,True
1675704864.0,32,None,None,1,1.0,True
1675704865.0,32,None,None,1,1.0,True
1675704866.0,32,None,None,1,1.0,True
1675704867.0,32,None,None,1,1.0,True
1675704868.0,32,None,None,1,1.0,True
1675704869.0,32,None,None,1,1.0,True
1675704870.0,32,None,None,1,1.0,True
1675704871.0,32,None,None,1,1.0,True
1675704872.0,32,None,None,1,1.0,True
1675704873.0,32,None,None,1,1.0,True
1675704874.0,32,None,None,1,1.0,True
1675704875.0,32,None,None,1,1.0,True
1675704876.0,32,None,None,1,1.0,True
1675704877.0,32,None,None,1,1.0,True
1675704878.0,32,None,None,1,1.0,True
1675704879.0,32,None,None,1,1.0,True
1675704880.0,32,None,None,1,1.0,True
1675704881.0,32,None,None,1,1.0,True
1675704882.0,32,None,None,1,1.0,True
1675704883.0,32,None,None,1,1.0,True
1675704884.0,32,None,None,1,1.0,True
1675704885.0,32,None,None,1,1.0,True
1675704886.0,32,None,None,1,1.0,True
1675704887.0,32,None,None,1,1.0,True
1675704888.0,32,None,None,1,1.0,True
1675704889.0,32,None,None,1,1.0,True
1675704890.0,32,None,None,1,1.0,True
1675704891.0,32,None,None,1,1.0,True
1675704892.0,32,None,None,1,1.0,True
1675704893.0,32,None,None,1,1.0,True
1675704894.0,32,None,None,1,1.0,True
1675704895.0,32,None,None,1,1.0,True
1675704896.0,32,None,None,1,1.0,True
1675704897.0,32,None,None,1,1.0,True
1675704898.0,32,None,None,1,1.0,True
1675704899.0,32,None,None,1,1.0,True
1675704900.0,32,None,None,1,1.0,True
1675704901.0,32,None,None,1,1.0,True
1675704902.0,32,None,None,1,1.0,True
1675704903.0,32,None,None,1,1.0,True
1675704904.0,32,None,None,1,1.0,True
1675704905.0,32,None,None,1,1.0,True
1675704906.0,32,None,None,1,1.0,True
1675704907.0,32,None,None,1,1.0,True
1675704908.0,32,None,None,1,1.0,True
1675704909.0,32,None,None,1,1.0,True
1675704910.0,32,None,None,1,1.0,True
1675704911.0,32,None,None,1,1.0,True
1675704912.0,32,None,None,1,1.0,True
1675704913.0,32,None,None,1,1.0,True
1675704914.0,32,None,None,1,1.0,True
1675704915.0,32,None,None,1,1.0,True
1675704916.0,32,None,None,1,1.0,True
1675704917.0,32,None,None,1,1.0,True
1675704918.0,32,None,None,1,1.0,True
1675704919.0,32,None,None,1,1.0,True
1675704920.0,32,None,None,1,1.0,True
1675704921.0,32,None,None,1,1.0,True
1675704922.0,32,None,None,1,1.0,True
1675704923.0,32,None,None,1,1.0,True
1675704924.0,32,None,None,1,1.0,True
1675704925.0,32,None,None,1,1.0,True
1675704926.0,32,None,None,1,1.0,True
1675704927.0,32,None,None,1,1.0,True
1675704928.0,32,None,None,1,1.0,True
1675704929.0,32,None,None,1,1.0,True
1675704930.0,32,None,None,1,1.0,True
1675704931.0,32,None,None,1,1.0,True
1675704932.0,32,None,None,1,1.0,True
1675704933.0,32,None,None,1,1.0,True
1675704934.0,32,None,None,1,1.0,True
1675704935.0,32,None,None,1,1.0,True
1675704936.0,32,None,None,1,1.0,True
1675704937.0,32,None,None,1,1.0,True
1675704938.0,32,None,None,1,1.0,True
1675704939.0,32,None,None,1,1.0,True
1675704940.0,32,None,None,1,1.0,True
1675704941.0,32,None,None,1,1.0,True
1675704942.0,32,None,None,1,1.0,True
1675704943.0,32,None,None,1,1.0,True
1675704944.0,32,None,None,1,1.0,True
1675704945.0,32,None,None,1,1.0,True
1675704946.0,32,None,None,1,1.0,True
1675704947.0,32,None,None,1,1.0,True
1675704948.0,32,None,None,1,1.0,True
1675704949.0,32,None,None,1,1.0,True
1675704950.0,32,None,None,1,1.0,True
1675704951.0,32,None,None,1,1.0,True
1675704952.0,32,None,None,1,1.0,True
1675704953.0,32,None,None,1,1.0,True
1675704954.0,32,None,None,1,1.0,True
1675704955.0,32,None,None,1,1.0,True
1675704956.0,32,None,None,1,1.0,True
1675704957.0,32,None,None,1,1.0,True
1675704958.0,32,None,None,1,1.0,True
1675704959.0,32,None,None,1,1.0,True
1675704960.0,32,None,None,1,1.0,True
1675704961.0,32,None,None,1,1.0,True
1675704962.0,32,None,None,1,1.0,True
1675704963.0,32,None,None,1,1.0,True
1675704964.0,32,None,None,1,1.0,True
1675704965.0,32,None,None,1,1.0,True
1675704966.0,32,None,None,1,1.0,True
1675704967.0,32,None,None,1,1.0,True
1675704968.0,32,None,None,1,1.0,True
1675704969.0,32,None,None,1,1.0,True
1675704970.0,32,None,None,1,1.0,True
1675704971.0,32,None,None,1,1.0,True
1675704972.0,32,None,None,1,1.0,True
1675704973.0,32,None,None,1,1.0,True
1675704974.0,32,None,None,1,1.0,True
1675704975.0,32,None,None,1,1.0,True
1675704976.0,32,None,None,1,1.0,True
1675704977.0,32,None,None,1,1.0,True
1675704978.0,32,None,None,1,1.0,True
1675704979.0,32,None,None,1,1.0,True
1675704980.0,32,None,None,1,1.0,True
1675704981.0,32,None,None,1,1.0,True
1675704982.0,32,None,None,1,1.0,True
1675704983.0,32,None,None,1,1.0,True
1675704984.0,32,None,None,1,1.0,True
1675704985.0,32,None,None,1,1.0,True
1675704986.0,32,None,None,1,1.0,True
1675704987.0,32,None,None,1,1.0,True
1675704988.0,32,None,None,1,1.0,True
1675704989.0,32,None,None,1,1.0,True
1675704990.0,32,None,None,1,1.0,True
1675704991.0,32,None,None,1,1.0,True
1675704992.0,32,None,None,1,1.0,True
1675704993.0,32,None,None,1,1.0,True
1675704994.0,32,None,None,1,1.0,True
1675704995.0,32,None,None,1,1.0,True
1675704996.0,32,None,None,1,1.0,True
1675704997.0,32,None,None,1,1.0,True
1675704998.0,32,None,None,1,1.0,True
1675704999.0,32,None,None,1,1.0,True
1675705000.0,32,None,None,1,1.0,True
1675705001.0,32,None,None,1,1.0,True
1675705002.0,32,None,None,1,1.0,True
1675705003.0,32,None,None,1,1.0,True
1675705004.0,32,None,None,1,1.0,True
1675705005.0,32,None,None,1,1.0,True
1675705006.0,32,None,None,1,1.0,True
1675705007.0,32,None,None,1,1.0,True
1675705008.0,32,None,None,1,1.0,True
1675705009.0,32,None,None,1,1.0,True
1675705010.0,32,None,None,1,1.0,True
1675705011.0,32,None,None,1,1.0,True
1675705012.0,32,None,None,1,1.0,True
1675705013.0,32,None,None,1,1.0,True
1675705014.0,32,None,None,1,1.0,True
1675705015.0,32,None,None,1,1.0,True
1675705016.0,32,None,None,1,1.0,True
1675705017.0,32,None,None,1,1.0,True
1675705018.0,32,None,None,1,1.0,True
1675705019.0,32,None,None,1,1.0,True
1675705020.0,32,None,None,1,1.0,True
1675705021.0,32,None,None,1,1.0,True
1675705022.0,32,None,None,1,1.0,True
1675705023.0,32,None,None,1,1.0,True
1675705024.0,32,None,None,1,1.0,True
1675705025.0,32,None,None,1,1.0,True
1675705026.0,32,None,None,1,1.0,True
1675705027.0,32,None,None,1,1.0,True
1675705028.0,32,None,None,1,1.0,True
1675705029.0,32,None,None,1,1.0,True
1675705030.0,32,None,None,1,1.0,True
1675705031.0,32,None,None,1,1.0,True
1675705032.0,32,None,None,1,1.0,True
1675705033.0,32,None,None,1,1.0,True
1675705034.0,32,None,None,1,1.0,True
1675705035.0,32,None,None,1,1.0,True
1675705036.0,32,None,None,1,1.0,True
1675705037.0,32,None,None,1,1.0,True
1675705038.0,32,None,None,1,1.0,True
1675705039.0,32,None,None,1,1.0,True
1675705040.0,32,None,None,1,1.0,True
1675705041.0,32,None,None,1,1.0,True
1675705042.0,32,None,None,1,1.0,True
1675705043.0,32,None,None,1,1.0,True
1675705044.0,32,None,None,1,1.0,True
1675705045.0,32,None,None,1,1.0,True
1675705046.0,32,None,None,1,1.0,True
1675705047.0,32,None,None,1,1.0,True
1675705048.0,32,None,None,1,1.0,True
1675705049.0,32,None,None,1,1.0,True
1675705050.0,32,None,None,1,1.0,True
1675705051.0,32,None,None,1,1.0,True
1675705052.0,32,None,None,1,1.0,True
1675705053.0,32,None,None,1,1.0,True
1675705054.0,32,None,None,1,1.0,True
1675705055.0,32,None,None,1,1.0,True
1675705056.0,32,None,None,1,1.0,True
1675705057.0,32,None,None,1,1.0,True
1675705058.0,32,None,None,1,1.0,True
1675705059.0,32,None,None,1,1.0,True
1675705060.0,32,None,None,1,1.0,True
1675705061.0,32,None,None,1,1.0,True
1675705062.0,32,None,None,1,1.0,True
1675705063.0,32,None,None,1,1.0,True
1675705064.0,32,None,None,1,1.0,True
1675705065.0,32,None,None,1,1.0,True
1675705066.0,32,None,None,1,1.0,True
1675705067.0,32,None,None,1,1.0,True
1675705068.0,32,None,None,1,1.0,True
1675705069.0,32,None,None,1,1.0,True
1675705070.0,32,None,None,1,1.0,True
1675705071.0,32,None,None,1,1.0,True
1675705072.0,32,None,None,1,1.0,True
1675705073.0,32,None,None,1,1.0,True
1675705074.0,32,None,None,1,1.0,True
1675705075.0,32,None,None,1,1.0,True
1675705076.0,32,None,None,1,1.0,True
1675705077.0,32,None,None,1,1.0,True
1675705078.0,32,None,None,1,1.0,True
1675705079.0,32,None,None,1,1.0,True
1675705080.0,32,None,None,1,1.0,True
1675705081.0,32,None,None,1,1.0,True
1675705082.0,32,None,None,1,1.0,True
1675705083.0,32,None,None,1,1.0,True
1675705084.0,32,None,None,1,1.0,True
1675705085.0,32,None,None,1,1.0,True
1675705086.0,32,None,None,1,1.0,True
1675705087.0,32,None,None,1,1.0,True
1675705088.0,32,None,None,1,1.0,True
1675705089.0,32,None,None,1,1.0,True
1675705090.0,32,None,None,1,1.0,True
1675705091.0,32,None,None,1,1.0,True
1675705092.0,32,None,None,1,1.0,True
1675705093.0,32,None,None,1,1.0,True
1675705094.0,32,None,None,1,1.0,True
1675705095.0,32,None,None,1,1.0,True
1675705096.0,32,None,None,1,1.0,True
1675705097.0,32,None,None,1,1.0,True
1675705098.0,32,None,None,1,1.0,True
1675705099.0,32,None,None,1,1.0,True
1675705100.0,32,None,None,1,1.0,True
1675705101.0,32,None,None,1,1.0,True
1675705102.0,32,None,None,1,1.0,True
1675705103.0,32,None,None,1,1.0,True
1675705104.0,32,None,None,1,1.0,True
1675705105.0,32,None,None,1,1.0,True
1675705106.0,32,None,None,1,1.0,True
1675705107.0,32,None,None,1,1.0,True
1675705108.0,32,None,None,1,1.0,True
1675705109.0,32,None,None,1,1.0,True
1675705110.0,32,None,None,1,1.0,True
1675705111.0,32,None,None,1,1.0,True
1675705112.0,32,None,None,1,1.0,True
1675705113.0,32,None,None,1,1.0,True
1675705114.0,32,None,None,1,1.0,True
1675705115.0,32,None,None,1,1.0,True
1675705116.0,32,None,None,1,1.0,True
1675705117.0,32,None,None,1,1.0,True
1675705118.0,32,None,None,1,1.0,True
1675705119.0,32,None,None,1,1.0,True
1675705120.0,32,None,None,1,1.0,True
1675705121.0,32,None,None,1,1.0,True
1675705122.0,32,None,None,1,1.0,True
1675705123.0,32,None,None,1,1.0,True
1675705124.0,32,None,None,1,1.0,True
1675705125.0,32,None,None,1,1.0,True
1675705126.0,32,None,None,1,1.0,True
1675705127.0,32,None,None,1,1.0,True
1675705128.0,32,None,None,1,1.0,True
1675705129.0,32,None,None,1,1.0,True
1675705130.0,32,None,None,1,1.0,True
1675705131.0,32,None,None,1,1.0,True
1675705132.0,32,None,None,1,1.0,True
1675705133.0,32,None,None,1,1.0,True
1675705134.0,32,None,None,1,1.0,True
1675705135.0,32,None,None,1,1.0,True
1675705136.0,32,None,None,1,1.0,True
1675705137.0,32,None,None,1,1.0,True
1675705138.0,32,None,None,1,1.0,True
1675705139.0,32,None,None,1,1.0,True
1675705140.0,32,None,None,1,1.0,True
1675705141.0,32,None,None,1,1.0,True
1675705142.0,32,None,None,1,1.0,True
1675705143.0,32,None,None,1,1.0,True
1675705144.0,32,None,None,1,1.0,True
1675705145.0,32,None,None,1,1.0,True
1675705146.0,32,None,None,1,1.0,True
1675705147.0,32,None,None,1,1.0,True
1675705148.0,32,None,None,1,1.0,True
1675705149.0,32,None,None,1,1.0,True
1675705150.0,32,None,None,1,1.0,True
1675705151.0,32,None,None,1,1.0,True
1675705152.0,32,None,None,1,1.0,True
1675705153.0,32,None,None,1,1.0,True
1675705154.0,32,None,None,1,1.0,True
1675705155.0,32,None,None,1,1.0,True
1675705156.0,32,None,None,1,1.0,True
1675705157.0,32,None,None,1,1.0,True
1675705158.0,32,None,None,1,1.0,True
1675705159.0,32,None,None,1,1.0,True
1675705160.0,32,None,None,1,1.0,True
1675705161.0,32,None,None,1,1.0,True
1675705162.0,32,None,None,1,1.0,True
1675705163.0,32,None,None,1,1.0,True
1675705164.0,32,None,None,1,1.0,True
1675705165.0,32,None,None,1,1.0,True
1675705166.0,32,None,None,1,1.0,True
1675705167.0,32,None,None,1,1.0,True
1675705168.0,32,None,None,1,1.0,True
1675705169.0,32,None,None,1,1.0,True
1675705170.0,32,None,None,1,1.0,True
1675705171.0,32,None,None,1,1.0,True
1675705172.0,32,None,None,1,1.0,True
1675705173.0,32,None,None,1,1.0,True
1675705174.0,32,None,None,1,1.0,True
1675705175.0,32,None,None,1,1.0,True
1675705176.0,32,None,None,1,1.0,True
1675705177.0,32,None,None,1,1.0,True
1675705178.0,32,None,None,1,1.0,True
1675705179.0,32,None,None,1,1.0,True
1675705180.0,32,None,None,1,1.0,True
1675705181.0,32,None,None,1,1.0,True
1675705182.0,32,None,None,1,1.0,True
1675705183.0,32,None,None,1,1.0,True
1675705184.0,32,None,None,1,1.0,True
1675705185.0,32,None,None,1,1.0,True
1675705186.0,32,None,None,1,1.0,True
1675705187.0,32,None,None,1,1.0,True
1675705188.0,32,None,None,1,1.0,True
1675705189.0,32,None,None,1,1.0,True
1675705190.0,32,None,None,1,1.0,True
1675705191.0,32,None,None,1,1.0,True
1675705192.0,32,None,None,1,1.0,True
1675705193.0,32,None,None,1,1.0,True
1675705194.0,32,None,None,1,1.0,True
1675705195.0,32,None,None,1,1.0,True
1675705196.0,32,None,None,1,1.0,True
1675705197.0,32,None,None,1,1.0,True
1675705198.0,32,None,None,1,1.0,True
1675705199.0,32,None,None,1,1.0,True
1675705200.0,32,None,None,1,1.0,True
1675705201.0,32,None,None,1,1.0,True
1675705202.0,32,None,None,1,1.0,True
1675705203.0,32,jelly,jelly,1,1.0,True
1675705204.0,32,jelly,jelly,1,1.0,True
1675705205.0,32,jelly,jelly,1,1.0,True
1675705206.0,32,jelly,jelly,1,1.0,True
1675705207.0,32,jelly,jelly,1,1.0,True
1675705208.0,32,jelly,jelly,1,1.0,True
1675705209.0,32,jelly,jelly,1,1.0,True
1675705210.0,32,jelly,jelly,1,1.0,True
1675705211.0,32,jelly,jelly,1,1.0,True
1675705212.0,32,jelly,jelly,1,1.0,True
1675705213.0,32,jelly,jelly,1,1.0,True
1675705214.0,32,jelly,jelly,1,1.0,True
1675705215.0,32,jelly,jelly,1,1.0,True
1675705216.0,32,jelly,jelly,1,1.0,True
1675705217.0,32,jelly,jelly,1,1.0,True
1675705218.0,32,jelly,jelly,1,1.0,True
1675705219.0,32,jelly,jelly,1,1.0,True
1675705220.0,32,jelly,jelly,1,1.0,True
1675705221.0,32,jelly,jelly,1,1.0,True
1675705222.0,32,jelly,jelly,1,1.0,True
1675705223.0,32,jelly,jelly,1,1.0,True
1675705224.0,32,jelly,jelly,1,1.0,True
1675705225.0,32,jelly,jelly,1,1.0,True
1675705226.0,32,jelly,jelly,1,1.0,True
1675705227.0,32,jelly,jelly,1,1.0,True
1675705228.0,32,jelly,jelly,1,1.0,True
1675705229.0,32,jelly,jelly,1,1.0,True
1675705230.0,32,jelly,jelly,1,1.0,True
1675705231.0,32,jelly,jelly,1,1.0,True
1675705232.0,32,jelly,jelly,1,1.0,True
1675705233.0,32,jelly,jelly,1,1.0,True
1675705234.0,32,jelly,jelly,1,1.0,True
1675705235.0,32,jelly,jelly,1,1.0,True
1675705236.0,32,jelly,jelly,1,1.0,True
1675705237.0,32,jelly,jelly,1,1.0,True
1675705238.0,32,jelly,jelly,1,1.0,True
1675705239.0,32,jelly,jelly,1,1.0,True
1675705240.0,32,jelly,jelly,1,1.0,True
1675705241.0,32,jelly,jelly,1,1.0,True
1675705242.0,32,jelly,jelly,1,1.0,True
1675705243.0,32,jelly,jelly,1,1.0,True
1675705244.0,32,jelly,jelly,1,1.0,True
1675705245.0,32,jelly,jelly,1,1.0,True
1675705246.0,32,jelly,jelly,1,1.0,True
1675705247.0,32,jelly,jelly,1,1.0,True
1675705248.0,32,jelly,jelly,1,1.0,True
1675705249.0,32,jelly,jelly,1,1.0,True
1675705250.0,32,jelly,jelly,1,1.0,True
1675705251.0,32,jelly,jelly,1,1.0,True
1675705252.0,32,jelly,jelly,1,1.0,True
1675705253.0,32,jelly,jelly,1,1.0,True
1675705254.0,32,jelly,jelly,1,1.0,True
1675705255.0,32,jelly,jelly,1,1.0,True
1675705256.0,32,jelly,jelly,1,1.0,True
1675705257.0,32,jelly,jelly,1,1.0,True
1675705258.0,32,jelly,jelly,1,1.0,True
1675705259.0,32,jelly,jelly,1,1.0,True
1675705260.0,32,jelly,jelly,1,1.0,True
1675705261.0,32,jelly,jelly,1,1.0,True
1675705262.0,32,jelly,jelly,1,1.0,True
1675705263.0,32,jelly,jelly,1,1.0,True
1675705264.0,32,jelly,jelly,1,1.0,True
1675705265.0,32,jelly,jelly,1,1.0,True
1675705266.0,32,jelly,jelly,1,1.0,True
1675705267.0,32,jelly,jelly,1,1.0,True
1675705268.0,32,jelly,jelly,1,1.0,True
1675705269.0,32,jelly,jelly,1,1.0,True
1675705270.0,32,jelly,jelly,1,1.0,True
1675705271.0,32,jelly,jelly,1,1.0,True
1675705272.0,32,jelly,jelly,1,1.0,True
1675705273.0,32,jelly,jelly,1,1.0,True
1675705274.0,32,jelly,jelly,1,1.0,True
1675705275.0,32,jelly,jelly,1,1.0,True
1675705276.0,32,jelly,jelly,1,1.0,True
1675705277.0,32,jelly,jelly,1,1.0,True
1675705278.0,32,jelly,jelly,1,1.0,True
1675705279.0,32,jelly,jelly,1,1.0,True
1675705280.0,32,jelly,jelly,1,1.0,True
1675705281.0,32,jelly,jelly,1,1.0,True
1675705282.0,32,jelly,jelly,1,1.0,True
1675705283.0,32,jelly,jelly,1,1.0,True
1675705284.0,32,jelly,jelly,1,1.0,True
1675705285.0,32,jelly,jelly,1,1.0,True
1675705286.0,32,jelly,jelly,1,1.0,True
1675705287.0,32,jelly,jelly,1,1.0,True
1675705288.0,32,jelly,jelly,1,1.0,True
1675705289.0,32,jelly,jelly,1,1.0,True
1675705290.0,32,jelly,jelly,1,1.0,True
1675705291.0,32,jelly,jelly,1,1.0,True
1675705292.0,32,jelly,jelly,1,1.0,True
1675705293.0,32,jelly,jelly,1,1.0,True
1675705294.0,32,jelly,jelly,1,1.0,True
1675705295.0,32,jelly,jelly,1,1.0,True
1675705296.0,32,jelly,jelly,1,1.0,True
1675705297.0,32,jelly,jelly,1,1.0,True
1675705298.0,32,jelly,jelly,1,1.0,True
1675705299.0,32,jelly,jelly,1,1.0,True
1675705300.0,32,jelly,jelly,1,1.0,True
1675705301.0,32,jelly,jelly,1,1.0,True
1675705302.0,32,jelly,jelly,1,1.0,True
1675705303.0,32,jelly,jelly,1,1.0,True
1675705304.0,32,jelly,jelly,1,1.0,True
1675705305.0,32,jelly,jelly,1,1.0,True
1675705306.0,32,jelly,jelly,1,1.0,True
1675705307.0,32,jelly,jelly,1,1.0,True
1675705308.0,32,jelly,jelly,1,1.0,True
1675705309.0,32,jelly,jelly,1,1.0,True
1675705310.0,32,jelly,jelly,1,1.0,True
1675705311.0,32,jelly,jelly,1,1.0,True
1675705312.0,32,jelly,jelly,1,1.0,True
1675705313.0,32,jelly,jelly,1,1.0,True
1675705314.0,32,jelly,jelly,1,1.0,True
1675705315.0,32,jelly,jelly,1,1.0,True
1675705316.0,32,jelly,jelly,1,1.0,True
1675705317.0,32,jelly,jelly,1,1.0,True
1675705318.0,32,jelly,jelly,1,1.0,True
1675705319.0,32,jelly,jelly,1,1.0,True
1675705320.0,32,jelly,jelly,1,1.0,True
1675705321.0,32,jelly,jelly,1,1.0,True
1675705322.0,32,jelly,jelly,1,1.0,True
1675705323.0,32,jelly,jelly,1,1.0,True
1675705324.0,32,jelly,jelly,1,1.0,True
1675705325.0,32,jelly,jelly,1,1.0,True
1675705326.0,32,jelly,jelly,1,1.0,True
1675705327.0,32,jelly,jelly,1,1.0,True
1675705328.0,32,jelly,jelly,1,1.0,True
1675705329.0,32,jelly,jelly,1,1.0,True
1675705330.0,32,jelly,jelly,1,1.0,True
1675705331.0,32,jelly,jelly,1,1.0,True
1675705332.0,32,jelly,jelly,1,1.0,True
1675705333.0,32,jelly,jelly,1,1.0,True
1675705334.0,32,jelly,jelly,1,1.0,True
1675705335.0,32,jelly,jelly,1,1.0,True
1675705336.0,32,jelly,jelly,1,1.0,True
1675705337.0,32,jelly,jelly,1,1.0,True
1675705338.0,32,jelly,jelly,1,1.0,True
1675705339.0,32,jelly,jelly,1,1.0,True
1675705340.0,32,jelly,jelly,1,1.0,True
1675705341.0,32,jelly,jelly,1,1.0,True
1675705342.0,32,jelly,jelly,1,1.0,True
1675705343.0,32,jelly,jelly,1,1.0,True
1675705344.0,32,jelly,jelly,1,1.0,True
1675705345.0,32,jelly,jelly,1,1.0,True
1675705346.0,32,jelly,jelly,1,1.0,True
1675705347.0,32,jelly,jelly,1,1.0,True
1675705348.0,32,jelly,jelly,1,1.0,True
1675705349.0,32,jelly,jelly,1,1.0,True
1675705350.0,32,jelly,jelly,1,1.0,True
1675705351.0,32,jelly,jelly,1,1.0,True
1675705352.0,32,jelly,jelly,1,1.0,True
1675705353.0,32,jelly,jelly,1,1.0,True
1675705354.0,32,jelly,jelly,1,1.0,True
1675705355.0,32,jelly,jelly,1,1.0,True
1675705356.0,32,jelly,jelly,1,1.0,True
1675705357.0,32,jelly,jelly,1,1.0,True
1675705358.0,32,jelly,jelly,1,1.0,True
1675705359.0,32,jelly,jelly,1,1.0,True
1675705360.0,32,jelly,jelly,1,1.0,True
1675705361.0,32,jelly,jelly,1,1.0,True
1675705362.0,32,jelly,jelly,1,1.0,True
1675705363.0,32,jelly,jelly,1,1.0,True
1675705364.0,32,jelly,jelly,1,1.0,True
1675705365.0,32,jelly,jelly,1,1.0,True
1675705366.0,32,jelly,jelly,1,1.0,True
1675705367.0,32,jelly,jelly,1,1.0,True
1675705368.0,32,jelly,jelly,1,1.0,True
1675705369.0,32,jelly,jelly,1,1.0,True
1675705370.0,32,jelly,jelly,1,1.0,True
1675705371.0,32,jelly,jelly,1,1.0,True
1675705372.0,32,jelly,jelly,1,1.0,True
1675705373.0,32,jelly,jelly,1,1.0,True
1675705374.0,32,jelly,jelly,1,1.0,True
1675705375.0,32,jelly,jelly,1,1.0,True
1675705376.0,32,jelly,jelly,1,1.0,True
1675705377.0,32,jelly,jelly,1,1.0,True
1675705378.0,32,jelly,jelly,1,1.0,True
1675705379.0,32,jelly,jelly,1,1.0,True
1675705380.0,32,jelly,jelly,1,1.0,True
1675705381.0,32,jelly,jelly,1,1.0,True
1675705382.0,32,jelly,jelly,1,1.0,True
1675705383.0,32,jelly,jelly,1,1.0,True
1675705384.0,32,jelly,jelly,1,1.0,True
1675705385.0,32,None,None,1,1.0,True
1675705386.0,32,None,None,1,1.0,True
1675705387.0,32,None,None,1,1.0,True
1675705388.0,32,None,None,1,1.0,True
1675705389.0,32,None,None,1,1.0,True
1675705390.0,32,None,None,1,1.0,True
1675705391.0,32,None,None,1,1.0,True
1675705392.0,32,None,None,1,1.0,True
