time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1675784560.0,32,None,None,1,1.0,True
1675784561.0,32,None,None,1,1.0,True
1675784562.0,32,None,None,1,1.0,True
1675784563.0,32,None,None,1,1.0,True
1675784564.0,32,None,None,1,1.0,True
1675784565.0,32,None,None,1,1.0,True
1675784566.0,32,None,None,1,1.0,True
1675784567.0,32,None,None,1,1.0,True
1675784568.0,32,None,None,1,1.0,True
1675784569.0,32,None,None,1,1.0,True
1675784570.0,32,None,None,1,1.0,True
1675784571.0,32,None,None,1,1.0,True
1675784572.0,32,None,None,1,1.0,True
1675784573.0,32,None,None,1,1.0,True
1675784574.0,32,None,None,1,1.0,True
1675784575.0,32,None,None,1,1.0,True
1675784576.0,32,None,None,1,1.0,True
1675784577.0,32,None,None,1,1.0,True
1675784578.0,32,None,None,1,1.0,True
1675784579.0,32,None,None,1,1.0,True
1675784580.0,32,None,None,1,1.0,True
1675784581.0,32,None,None,1,1.0,True
1675784582.0,32,None,None,1,1.0,True
1675784583.0,32,None,None,1,1.0,True
1675784584.0,32,None,None,1,1.0,True
1675784585.0,32,None,None,1,1.0,True
1675784586.0,32,None,None,1,1.0,True
1675784587.0,32,None,None,1,1.0,True
1675784588.0,32,None,None,1,1.0,True
1675784589.0,32,None,None,1,1.0,True
1675784590.0,32,None,None,1,1.0,True
1675784591.0,32,None,None,1,1.0,True
1675784592.0,32,None,None,1,1.0,True
1675784593.0,32,None,None,1,1.0,True
1675784594.0,32,None,None,1,1.0,True
1675784595.0,32,None,None,1,1.0,True
1675784596.0,32,None,None,1,1.0,True
1675784597.0,32,None,None,1,1.0,True
1675784598.0,32,None,None,1,1.0,True
1675784599.0,32,None,None,1,1.0,True
1675784600.0,32,None,None,1,1.0,True
1675784601.0,32,None,None,1,1.0,True
1675784602.0,32,None,None,1,1.0,True
1675784603.0,32,None,None,1,1.0,True
1675784604.0,32,None,None,1,1.0,True
1675784605.0,32,None,None,1,1.0,True
1675784606.0,32,None,None,1,1.0,True
1675784607.0,32,None,None,1,1.0,True
1675784608.0,32,None,None,1,1.0,True
1675784609.0,32,None,None,1,1.0,True
1675784610.0,32,None,None,1,1.0,True
1675784611.0,32,None,None,1,1.0,True
1675784612.0,32,None,None,1,1.0,True
1675784613.0,32,None,None,1,1.0,True
1675784614.0,32,None,None,1,1.0,True
1675784615.0,32,None,None,1,1.0,True
1675784616.0,32,None,None,1,1.0,True
1675784617.0,32,None,None,1,1.0,True
1675784618.0,32,None,None,1,1.0,True
1675784619.0,32,None,None,1,1.0,True
1675784620.0,32,None,None,1,1.0,True
1675784621.0,32,None,None,1,1.0,True
1675784622.0,32,None,None,1,1.0,True
1675784623.0,32,None,None,1,1.0,True
1675784624.0,32,None,None,1,1.0,True
1675784625.0,32,None,None,1,1.0,True
1675784626.0,32,None,None,1,1.0,True
1675784627.0,32,None,None,1,1.0,True
1675784628.0,32,None,None,1,1.0,True
1675784629.0,32,None,None,1,1.0,True
1675784630.0,32,None,None,1,1.0,True
1675784631.0,32,None,None,1,1.0,True
1675784632.0,32,None,None,1,1.0,True
1675784633.0,32,None,None,1,1.0,True
1675784634.0,32,None,None,1,1.0,True
1675784635.0,32,None,None,1,1.0,True
1675784636.0,32,None,None,1,1.0,True
1675784637.0,32,None,None,1,1.0,True
1675784638.0,32,None,None,1,1.0,True
1675784639.0,32,None,None,1,1.0,True
1675784640.0,32,None,None,1,1.0,True
1675784641.0,32,None,None,1,1.0,True
1675784642.0,32,None,None,1,1.0,True
1675784643.0,32,None,None,1,1.0,True
1675784644.0,32,None,None,1,1.0,True
1675784645.0,32,None,None,1,1.0,True
1675784646.0,32,None,None,1,1.0,True
1675784647.0,32,None,None,1,1.0,True
1675784648.0,32,None,None,1,1.0,True
1675784649.0,32,None,None,1,1.0,True
1675784650.0,32,None,None,1,1.0,True
1675784651.0,32,None,None,1,1.0,True
1675784652.0,32,None,None,1,1.0,True
1675784653.0,32,None,None,1,1.0,True
1675784654.0,32,None,None,1,1.0,True
1675784655.0,32,None,None,1,1.0,True
1675784656.0,32,None,None,1,1.0,True
1675784657.0,32,None,None,1,1.0,True
1675784658.0,32,None,None,1,1.0,True
1675784659.0,32,None,None,1,1.0,True
1675784660.0,32,None,None,1,1.0,True
1675784661.0,32,None,None,1,1.0,True
1675784662.0,32,None,None,1,1.0,True
1675784663.0,32,None,None,1,1.0,True
1675784664.0,32,None,None,1,1.0,True
1675784665.0,32,None,None,1,1.0,True
1675784666.0,32,None,None,1,1.0,True
1675784667.0,32,None,None,1,1.0,True
1675784668.0,32,None,None,1,1.0,True
1675784669.0,32,None,None,1,1.0,True
1675784670.0,32,None,None,1,1.0,True
1675784671.0,32,None,None,1,1.0,True
1675784672.0,32,None,None,1,1.0,True
1675784673.0,32,None,None,1,1.0,True
1675784674.0,32,None,None,1,1.0,True
1675784675.0,32,None,None,1,1.0,True
1675784676.0,32,None,None,1,1.0,True
1675784677.0,32,None,None,1,1.0,True
1675784678.0,32,None,None,1,1.0,True
1675784679.0,32,None,None,1,1.0,True
1675784680.0,32,None,None,1,1.0,True
1675784681.0,32,None,None,1,1.0,True
1675784682.0,32,None,None,1,1.0,True
1675784683.0,32,None,None,1,1.0,True
1675784684.0,32,None,None,1,1.0,True
1675784685.0,32,None,None,1,1.0,True
1675784686.0,32,None,None,1,1.0,True
1675784687.0,32,None,None,1,1.0,True
1675784688.0,32,None,None,1,1.0,True
1675784689.0,32,None,None,1,1.0,True
1675784690.0,32,None,None,1,1.0,True
1675784691.0,32,None,None,1,1.0,True
1675784692.0,32,None,None,1,1.0,True
1675784693.0,32,None,None,1,1.0,True
1675784694.0,32,None,None,1,1.0,True
1675784695.0,32,None,None,1,1.0,True
1675784696.0,32,None,None,1,1.0,True
1675784697.0,32,None,None,1,1.0,True
1675784698.0,32,None,None,1,1.0,True
1675784699.0,32,None,None,1,1.0,True
1675784700.0,32,None,None,1,1.0,True
1675784701.0,32,None,None,1,1.0,True
1675784702.0,32,None,None,1,1.0,True
1675784703.0,32,None,None,1,1.0,True
1675784704.0,32,None,None,1,1.0,True
1675784705.0,32,None,None,1,1.0,True
1675784706.0,32,None,None,1,1.0,True
1675784707.0,32,None,None,1,1.0,True
1675784708.0,32,None,None,1,1.0,True
1675784709.0,32,None,None,1,1.0,True
1675784710.0,32,None,None,1,1.0,True
1675784711.0,32,None,None,1,1.0,True
1675784712.0,32,None,None,1,1.0,True
1675784713.0,32,None,None,1,1.0,True
1675784714.0,32,None,None,1,1.0,True
1675784715.0,32,None,None,1,1.0,True
1675784716.0,32,None,None,1,1.0,True
1675784717.0,32,None,None,1,1.0,True
1675784718.0,32,None,None,1,1.0,True
1675784719.0,32,None,None,1,1.0,True
1675784720.0,32,None,None,1,1.0,True
1675784721.0,32,None,None,1,1.0,True
1675784722.0,32,None,None,1,1.0,True
1675784723.0,32,None,None,1,1.0,True
1675784724.0,32,None,None,1,1.0,True
1675784725.0,32,None,None,1,1.0,True
1675784726.0,32,None,None,1,1.0,True
1675784727.0,32,None,None,1,1.0,True
1675784728.0,32,None,None,1,1.0,True
1675784729.0,32,None,None,1,1.0,True
1675784730.0,32,None,None,1,1.0,True
1675784731.0,32,None,None,1,1.0,True
1675784732.0,32,None,None,1,1.0,True
1675784733.0,32,None,None,1,1.0,True
1675784734.0,32,None,None,1,1.0,True
1675784735.0,32,None,None,1,1.0,True
1675784736.0,32,None,None,1,1.0,True
1675784737.0,32,None,None,1,1.0,True
1675784738.0,32,None,None,1,1.0,True
1675784739.0,32,None,None,1,1.0,True
1675784740.0,32,None,None,1,1.0,True
1675784741.0,32,None,None,1,1.0,True
1675784742.0,32,None,None,1,1.0,True
1675784743.0,32,None,None,1,1.0,True
1675784744.0,32,None,None,1,1.0,True
1675784745.0,32,None,None,1,1.0,True
1675784746.0,32,None,None,1,1.0,True
1675784747.0,32,None,None,1,1.0,True
1675784748.0,32,None,None,1,1.0,True
1675784749.0,32,None,None,1,1.0,True
1675784750.0,32,None,None,1,1.0,True
1675784751.0,32,None,None,1,1.0,True
1675784752.0,32,None,None,1,1.0,True
1675784753.0,32,None,None,1,1.0,True
1675784754.0,32,None,None,1,1.0,True
1675784755.0,32,None,None,1,1.0,True
1675784756.0,32,None,None,1,1.0,True
1675784757.0,32,None,None,1,1.0,True
1675784758.0,32,None,None,1,1.0,True
1675784759.0,32,None,None,1,1.0,True
1675784760.0,32,None,None,1,1.0,True
1675784761.0,32,None,None,1,1.0,True
1675784762.0,32,None,None,1,1.0,True
1675784763.0,32,None,None,1,1.0,True
1675784764.0,32,None,None,1,1.0,True
1675784765.0,32,None,None,1,1.0,True
1675784766.0,32,None,None,1,1.0,True
1675784767.0,32,None,None,1,1.0,True
1675784768.0,32,None,None,1,1.0,True
1675784769.0,32,None,None,1,1.0,True
1675784770.0,32,None,None,1,1.0,True
1675784771.0,32,None,None,1,1.0,True
1675784772.0,32,None,None,1,1.0,True
1675784773.0,32,None,None,1,1.0,True
1675784774.0,32,None,None,1,1.0,True
1675784775.0,32,None,None,1,1.0,True
1675784776.0,32,None,None,1,1.0,True
1675784777.0,32,None,None,1,1.0,True
1675784778.0,32,None,None,1,1.0,True
1675784779.0,32,None,None,1,1.0,True
1675784780.0,32,None,None,1,1.0,True
1675784781.0,32,None,None,1,1.0,True
1675784782.0,32,None,None,1,1.0,True
1675784783.0,32,None,None,1,1.0,True
1675784784.0,32,None,None,1,1.0,True
1675784785.0,32,None,None,1,1.0,True
1675784786.0,32,None,None,1,1.0,True
1675784787.0,32,None,None,1,1.0,True
1675784788.0,32,None,None,1,1.0,True
1675784789.0,32,None,None,1,1.0,True
1675784790.0,32,None,None,1,1.0,True
1675784791.0,32,None,None,1,1.0,True
1675784792.0,32,None,None,1,1.0,True
1675784793.0,32,None,None,1,1.0,True
1675784794.0,32,None,None,1,1.0,True
1675784795.0,32,None,None,1,1.0,True
1675784796.0,32,None,None,1,1.0,True
1675784797.0,32,None,None,1,1.0,True
1675784798.0,32,None,None,1,1.0,True
1675784799.0,32,None,None,1,1.0,True
1675784800.0,32,None,None,1,1.0,True
1675784801.0,32,None,None,1,1.0,True
1675784802.0,32,None,None,1,1.0,True
1675784803.0,32,None,None,1,1.0,True
1675784804.0,32,None,None,1,1.0,True
1675784805.0,32,None,None,1,1.0,True
1675784806.0,32,None,None,1,1.0,True
1675784807.0,32,None,None,1,1.0,True
1675784808.0,32,None,None,1,1.0,True
1675784809.0,32,None,None,1,1.0,True
1675784810.0,32,None,None,1,1.0,True
1675784811.0,32,None,None,1,1.0,True
1675784812.0,32,None,None,1,1.0,True
1675784813.0,32,None,None,1,1.0,True
1675784814.0,32,None,None,1,1.0,True
1675784815.0,32,None,None,1,1.0,True
1675784816.0,32,None,None,1,1.0,True
1675784817.0,32,None,None,1,1.0,True
1675784818.0,32,None,None,1,1.0,True
1675784819.0,32,None,None,1,1.0,True
1675784820.0,32,None,None,1,1.0,True
1675784821.0,32,None,None,1,1.0,True
1675784822.0,32,None,None,1,1.0,True
1675784823.0,32,None,None,1,1.0,True
1675784824.0,32,None,None,1,1.0,True
1675784825.0,32,None,None,1,1.0,True
1675784826.0,32,None,None,1,1.0,True
1675784827.0,32,None,None,1,1.0,True
1675784828.0,32,None,None,1,1.0,True
1675784829.0,32,None,None,1,1.0,True
1675784830.0,32,None,None,1,1.0,True
1675784831.0,32,None,None,1,1.0,True
1675784832.0,32,None,None,1,1.0,True
1675784833.0,32,None,None,1,1.0,True
1675784834.0,32,None,None,1,1.0,True
1675784835.0,32,None,None,1,1.0,True
1675784836.0,32,None,None,1,1.0,True
1675784837.0,32,None,None,1,1.0,True
1675784838.0,32,None,None,1,1.0,True
1675784839.0,32,None,None,1,1.0,True
1675784840.0,32,None,None,1,1.0,True
1675784841.0,32,None,None,1,1.0,True
1675784842.0,32,None,None,1,1.0,True
1675784843.0,32,None,None,1,1.0,True
1675784844.0,32,None,None,1,1.0,True
1675784845.0,32,None,None,1,1.0,True
1675784846.0,32,None,None,1,1.0,True
1675784847.0,32,None,None,1,1.0,True
1675784848.0,32,None,None,1,1.0,True
1675784849.0,32,None,None,1,1.0,True
1675784850.0,32,None,None,1,1.0,True
1675784851.0,32,None,None,1,1.0,True
1675784852.0,32,None,None,1,1.0,True
1675784853.0,32,None,None,1,1.0,True
1675784854.0,32,None,None,1,1.0,True
1675784855.0,32,None,None,1,1.0,True
1675784856.0,32,None,None,1,1.0,True
1675784857.0,32,None,None,1,1.0,True
1675784858.0,32,None,None,1,1.0,True
1675784859.0,32,None,None,1,1.0,True
1675784860.0,32,None,None,1,1.0,True
1675784861.0,32,None,None,1,1.0,True
1675784862.0,32,None,None,1,1.0,True
1675784863.0,32,None,None,1,1.0,True
1675784864.0,32,None,None,1,1.0,True
1675784865.0,32,None,None,1,1.0,True
1675784866.0,32,None,None,1,1.0,True
1675784867.0,32,None,None,1,1.0,True
1675784868.0,32,None,None,1,1.0,True
1675784869.0,32,None,None,1,1.0,True
1675784870.0,32,None,None,1,1.0,True
1675784871.0,32,None,None,1,1.0,True
1675784872.0,32,None,None,1,1.0,True
1675784873.0,32,None,None,1,1.0,True
1675784874.0,32,None,None,1,1.0,True
1675784875.0,32,None,None,1,1.0,True
1675784876.0,32,None,None,1,1.0,True
1675784877.0,32,None,None,1,1.0,True
1675784878.0,32,None,None,1,1.0,True
1675784879.0,32,None,None,1,1.0,True
1675784880.0,32,None,None,1,1.0,True
1675784881.0,32,None,None,1,1.0,True
1675784882.0,32,None,None,1,1.0,True
1675784883.0,32,None,None,1,1.0,True
1675784884.0,32,None,None,1,1.0,True
1675784885.0,32,None,None,1,1.0,True
1675784886.0,32,None,None,1,1.0,True
1675784887.0,32,None,None,1,1.0,True
1675784888.0,32,None,None,1,1.0,True
1675784889.0,32,None,None,1,1.0,True
1675784890.0,32,None,None,1,1.0,True
1675784891.0,32,None,None,1,1.0,True
1675784892.0,32,None,None,1,1.0,True
1675784893.0,32,None,None,1,1.0,True
1675784894.0,32,None,None,1,1.0,True
1675784895.0,32,None,None,1,1.0,True
1675784896.0,32,None,None,1,1.0,True
1675784897.0,32,None,None,1,1.0,True
1675784898.0,32,None,None,1,1.0,True
1675784899.0,32,None,None,1,1.0,True
1675784900.0,32,None,None,1,1.0,True
1675784901.0,32,None,None,1,1.0,True
1675784902.0,32,None,None,1,1.0,True
1675784903.0,32,None,None,1,1.0,True
1675784904.0,32,None,None,1,1.0,True
1675784905.0,32,None,None,1,1.0,True
1675784906.0,32,None,None,1,1.0,True
1675784907.0,32,None,None,1,1.0,True
1675784908.0,32,None,None,1,1.0,True
1675784909.0,32,None,None,1,1.0,True
1675784910.0,32,None,None,1,1.0,True
1675784911.0,32,None,None,1,1.0,True
1675784912.0,32,None,None,1,1.0,True
1675784913.0,32,None,None,1,1.0,True
1675784914.0,32,None,None,1,1.0,True
1675784915.0,32,None,None,1,1.0,True
1675784916.0,32,None,None,1,1.0,True
1675784917.0,32,None,None,1,1.0,True
1675784918.0,32,None,None,1,1.0,True
1675784919.0,32,None,None,1,1.0,True
1675784920.0,32,None,None,1,1.0,True
1675784921.0,32,None,None,1,1.0,True
1675784922.0,32,None,None,1,1.0,True
1675784923.0,32,None,None,1,1.0,True
1675784924.0,32,None,None,1,1.0,True
1675784925.0,32,None,None,1,1.0,True
1675784926.0,32,None,None,1,1.0,True
1675784927.0,32,None,None,1,1.0,True
1675784928.0,32,None,None,1,1.0,True
1675784929.0,32,None,None,1,1.0,True
1675784930.0,32,None,None,1,1.0,True
1675784931.0,32,None,None,1,1.0,True
1675784932.0,32,None,None,1,1.0,True
1675784933.0,32,None,None,1,1.0,True
1675784934.0,32,None,None,1,1.0,True
1675784935.0,32,None,None,1,1.0,True
1675784936.0,32,None,None,1,1.0,True
1675784937.0,32,None,None,1,1.0,True
1675784938.0,32,None,None,1,1.0,True
1675784939.0,32,None,None,1,1.0,True
1675784940.0,32,None,None,1,1.0,True
1675784941.0,32,None,None,1,1.0,True
1675784942.0,32,None,None,1,1.0,True
1675784943.0,32,None,None,1,1.0,True
1675784944.0,32,None,None,1,1.0,True
1675784945.0,32,None,None,1,1.0,True
1675784946.0,32,None,None,1,1.0,True
1675784947.0,32,None,None,1,1.0,True
1675784948.0,32,None,None,1,1.0,True
1675784949.0,32,None,None,1,1.0,True
1675784950.0,32,None,None,1,1.0,True
1675784951.0,32,None,None,1,1.0,True
1675784952.0,32,None,None,1,1.0,True
1675784953.0,32,None,None,1,1.0,True
1675784954.0,32,None,None,1,1.0,True
1675784955.0,32,jelly,jelly,1,1.0,True
1675784956.0,32,jelly,jelly,1,1.0,True
1675784957.0,32,jelly,jelly,1,1.0,True
1675784958.0,32,jelly,jelly,1,1.0,True
1675784959.0,32,jelly,jelly,1,1.0,True
1675784960.0,32,jelly,jelly,1,1.0,True
1675784961.0,32,jelly,jelly,1,1.0,True
1675784962.0,32,jelly,jelly,1,1.0,True
1675784963.0,32,jelly,jelly,1,1.0,True
1675784964.0,32,jelly,jelly,1,1.0,True
1675784965.0,32,jelly,jelly,1,1.0,True
1675784966.0,32,jelly,jelly,1,1.0,True
1675784967.0,32,jelly,jelly,1,1.0,True
1675784968.0,32,jelly,jelly,1,1.0,True
1675784969.0,32,jelly,jelly,1,1.0,True
1675784970.0,32,jelly,jelly,1,1.0,True
1675784971.0,32,jelly,jelly,1,1.0,True
1675784972.0,32,jelly,jelly,1,1.0,True
1675784973.0,32,jelly,jelly,1,1.0,True
1675784974.0,32,jelly,jelly,1,1.0,True
1675784975.0,32,jelly,jelly,1,1.0,True
1675784976.0,32,jelly,jelly,1,1.0,True
1675784977.0,32,jelly,jelly,1,1.0,True
1675784978.0,32,jelly,jelly,1,1.0,True
1675784979.0,32,jelly,jelly,1,1.0,True
1675784980.0,32,jelly,jelly,1,1.0,True
1675784981.0,32,jelly,jelly,1,1.0,True
1675784982.0,32,jelly,jelly,1,1.0,True
1675784983.0,32,jelly,jelly,1,1.0,True
1675784984.0,32,jelly,jelly,1,1.0,True
1675784985.0,32,jelly,jelly,1,1.0,True
1675784986.0,32,jelly,jelly,1,1.0,True
1675784987.0,32,jelly,jelly,1,1.0,True
1675784988.0,32,jelly,jelly,1,1.0,True
1675784989.0,32,jelly,jelly,1,1.0,True
1675784990.0,32,jelly,jelly,1,1.0,True
1675784991.0,32,jelly,jelly,1,1.0,True
1675784992.0,32,jelly,jelly,1,1.0,True
1675784993.0,32,jelly,jelly,1,1.0,True
1675784994.0,32,jelly,jelly,1,1.0,True
1675784995.0,32,jelly,jelly,1,1.0,True
1675784996.0,32,jelly,jelly,1,1.0,True
1675784997.0,32,jelly,jelly,1,1.0,True
1675784998.0,32,jelly,jelly,1,1.0,True
1675784999.0,32,jelly,jelly,1,1.0,True
1675785000.0,32,jelly,jelly,1,1.0,True
1675785001.0,32,jelly,jelly,1,1.0,True
1675785002.0,32,jelly,jelly,1,1.0,True
1675785003.0,32,jelly,jelly,1,1.0,True
1675785004.0,32,jelly,jelly,1,1.0,True
1675785005.0,32,jelly,jelly,1,1.0,True
1675785006.0,32,jelly,jelly,1,1.0,True
1675785007.0,32,jelly,jelly,1,1.0,True
1675785008.0,32,jelly,jelly,1,1.0,True
1675785009.0,32,jelly,jelly,1,1.0,True
1675785010.0,32,jelly,jelly,1,1.0,True
1675785011.0,32,jelly,jelly,1,1.0,True
1675785012.0,32,jelly,jelly,1,1.0,True
1675785013.0,32,jelly,jelly,1,1.0,True
1675785014.0,32,jelly,jelly,1,1.0,True
1675785015.0,32,jelly,jelly,1,1.0,True
1675785016.0,32,jelly,jelly,1,1.0,True
1675785017.0,32,jelly,jelly,1,1.0,True
1675785018.0,32,jelly,jelly,1,1.0,True
1675785019.0,32,jelly,jelly,1,1.0,True
1675785020.0,32,jelly,jelly,1,1.0,True
1675785021.0,32,jelly,jelly,1,1.0,True
