time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1675287830.0,32,None,None,1,1.0,True
1675287831.0,32,None,None,1,1.0,True
1675287832.0,32,None,None,1,1.0,True
1675287833.0,32,None,None,1,1.0,True
1675287834.0,32,None,None,1,1.0,True
1675287835.0,32,None,None,1,1.0,True
1675287836.0,32,None,None,1,1.0,True
1675287837.0,32,None,None,1,1.0,True
1675287838.0,32,None,None,1,1.0,True
1675287839.0,32,None,None,1,1.0,True
1675287840.0,32,None,None,1,1.0,True
1675287841.0,32,None,None,1,1.0,True
1675287842.0,32,None,None,1,1.0,True
1675287843.0,32,None,None,1,1.0,True
1675287844.0,32,None,None,1,1.0,True
1675287845.0,32,None,None,1,1.0,True
1675287846.0,32,None,None,1,1.0,True
1675287847.0,32,None,None,1,1.0,True
1675287848.0,32,None,None,1,1.0,True
1675287849.0,32,None,None,1,1.0,True
1675287850.0,32,None,None,1,1.0,True
1675287851.0,32,None,None,1,1.0,True
1675287852.0,32,None,None,1,1.0,True
1675287853.0,32,None,None,1,1.0,True
1675287854.0,32,None,None,1,1.0,True
1675287855.0,32,None,None,1,1.0,True
1675287856.0,32,None,None,1,1.0,True
1675287857.0,32,None,None,1,1.0,True
1675287858.0,32,None,None,1,1.0,True
1675287859.0,32,None,None,1,1.0,True
1675287860.0,32,None,None,1,1.0,True
1675287861.0,32,None,None,1,1.0,True
1675287862.0,32,None,None,1,1.0,True
1675287863.0,32,None,None,1,1.0,True
1675287864.0,32,None,None,1,1.0,True
1675287865.0,32,None,None,1,1.0,True
1675287866.0,32,None,None,1,1.0,True
1675287867.0,32,None,None,1,1.0,True
1675287868.0,32,None,None,1,1.0,True
1675287869.0,32,None,None,1,1.0,True
1675287870.0,32,None,None,1,1.0,True
1675287871.0,32,None,None,1,1.0,True
1675287872.0,32,None,None,1,1.0,True
1675287873.0,32,None,None,1,1.0,True
1675287874.0,32,None,None,1,1.0,True
1675287875.0,32,None,None,1,1.0,True
1675287876.0,32,None,None,1,1.0,True
1675287877.0,32,None,None,1,1.0,True
1675287878.0,32,None,None,1,1.0,True
1675287879.0,32,None,None,1,1.0,True
1675287880.0,32,None,None,1,1.0,True
1675287881.0,32,None,None,1,1.0,True
1675287882.0,32,None,None,1,1.0,True
1675287883.0,32,None,None,1,1.0,True
1675287884.0,32,None,None,1,1.0,True
1675287885.0,32,None,None,1,1.0,True
1675287886.0,32,None,None,1,1.0,True
1675287887.0,32,None,None,1,1.0,True
1675287888.0,32,None,None,1,1.0,True
1675287889.0,32,None,None,1,1.0,True
1675287890.0,32,None,None,1,1.0,True
1675287891.0,32,None,None,1,1.0,True
1675287892.0,32,None,None,1,1.0,True
1675287893.0,32,None,None,1,1.0,True
1675287894.0,32,None,None,1,1.0,True
1675287895.0,32,None,None,1,1.0,True
1675287896.0,32,None,None,1,1.0,True
1675287897.0,32,None,None,1,1.0,True
1675287898.0,32,None,None,1,1.0,True
1675287899.0,32,None,None,1,1.0,True
1675287900.0,32,None,None,1,1.0,True
1675287901.0,32,None,None,1,1.0,True
1675287902.0,32,None,None,1,1.0,True
1675287903.0,32,None,None,1,1.0,True
1675287904.0,32,None,None,1,1.0,True
1675287905.0,32,None,None,1,1.0,True
1675287906.0,32,None,None,1,1.0,True
1675287907.0,32,None,None,1,1.0,True
1675287908.0,32,None,None,1,1.0,True
1675287909.0,32,None,None,1,1.0,True
1675287910.0,32,None,None,1,1.0,True
1675287911.0,32,None,None,1,1.0,True
1675287912.0,32,None,None,1,1.0,True
1675287913.0,32,None,None,1,1.0,True
1675287914.0,32,None,None,1,1.0,True
1675287915.0,32,None,None,1,1.0,True
1675287916.0,32,None,None,1,1.0,True
1675287917.0,32,None,None,1,1.0,True
1675287918.0,32,None,None,1,1.0,True
1675287919.0,32,None,None,1,1.0,True
1675287920.0,32,None,None,1,1.0,True
1675287921.0,32,None,None,1,1.0,True
1675287922.0,32,None,None,1,1.0,True
1675287923.0,32,None,None,1,1.0,True
1675287924.0,32,None,None,1,1.0,True
1675287925.0,32,None,None,1,1.0,True
1675287926.0,32,None,None,1,1.0,True
1675287927.0,32,None,None,1,1.0,True
1675287928.0,32,None,None,1,1.0,True
1675287929.0,32,None,None,1,1.0,True
1675287930.0,32,None,None,1,1.0,True
1675287931.0,32,None,None,1,1.0,True
1675287932.0,32,None,None,1,1.0,True
1675287933.0,32,None,None,1,1.0,True
1675287934.0,32,None,None,1,1.0,True
1675287935.0,32,None,None,1,1.0,True
1675287936.0,32,None,None,1,1.0,True
1675287937.0,32,None,None,1,1.0,True
1675287938.0,32,None,None,1,1.0,True
1675287939.0,32,None,None,1,1.0,True
1675287940.0,32,None,None,1,1.0,True
1675287941.0,32,None,None,1,1.0,True
1675287942.0,32,None,None,1,1.0,True
1675287943.0,32,None,None,1,1.0,True
1675287944.0,32,None,None,1,1.0,True
1675287945.0,32,None,None,1,1.0,True
1675287946.0,32,None,None,1,1.0,True
1675287947.0,32,None,None,1,1.0,True
1675287948.0,32,None,None,1,1.0,True
1675287949.0,32,None,None,1,1.0,True
1675287950.0,32,None,None,1,1.0,True
1675287951.0,32,None,None,1,1.0,True
1675287952.0,32,None,None,1,1.0,True
1675287953.0,32,None,None,1,1.0,True
1675287954.0,32,None,None,1,1.0,True
1675287955.0,32,None,None,1,1.0,True
1675287956.0,32,None,None,1,1.0,True
1675287957.0,32,None,None,1,1.0,True
1675287958.0,32,None,None,1,1.0,True
1675287959.0,32,None,None,1,1.0,True
1675287960.0,32,None,None,1,1.0,True
1675287961.0,32,None,None,1,1.0,True
1675287962.0,32,None,None,1,1.0,True
1675287963.0,32,None,None,1,1.0,True
1675287964.0,32,None,None,1,1.0,True
1675287965.0,32,None,None,1,1.0,True
1675287966.0,32,None,None,1,1.0,True
1675287967.0,32,None,None,1,1.0,True
1675287968.0,32,None,None,1,1.0,True
1675287969.0,32,None,None,1,1.0,True
1675287970.0,32,None,None,1,1.0,True
1675287971.0,32,None,None,1,1.0,True
1675287972.0,32,None,None,1,1.0,True
1675287973.0,32,None,None,1,1.0,True
1675287974.0,32,None,None,1,1.0,True
1675287975.0,32,None,None,1,1.0,True
1675287976.0,32,None,None,1,1.0,True
1675287977.0,32,None,None,1,1.0,True
1675287978.0,32,None,None,1,1.0,True
1675287979.0,32,None,None,1,1.0,True
1675287980.0,32,None,None,1,1.0,True
1675287981.0,32,None,None,1,1.0,True
1675287982.0,32,None,None,1,1.0,True
1675287983.0,32,None,None,1,1.0,True
1675287984.0,32,None,None,1,1.0,True
1675287985.0,32,None,None,1,1.0,True
1675287986.0,32,None,None,1,1.0,True
1675287987.0,32,None,None,1,1.0,True
1675287988.0,32,None,None,1,1.0,True
1675287989.0,32,None,None,1,1.0,True
1675287990.0,32,None,None,1,1.0,True
1675287991.0,32,None,None,1,1.0,True
1675287992.0,32,None,None,1,1.0,True
1675287993.0,32,None,None,1,1.0,True
1675287994.0,32,None,None,1,1.0,True
1675287995.0,32,None,None,1,1.0,True
1675287996.0,32,None,None,1,1.0,True
1675287997.0,32,None,None,1,1.0,True
1675287998.0,32,None,None,1,1.0,True
1675287999.0,32,None,None,1,1.0,True
1675288000.0,32,None,None,1,1.0,True
1675288001.0,32,None,None,1,1.0,True
1675288002.0,32,None,None,1,1.0,True
1675288003.0,32,None,None,1,1.0,True
1675288004.0,32,None,None,1,1.0,True
1675288005.0,32,None,None,1,1.0,True
1675288006.0,32,None,None,1,1.0,True
1675288007.0,32,None,None,1,1.0,True
1675288008.0,32,None,None,1,1.0,True
1675288009.0,32,None,None,1,1.0,True
1675288010.0,32,None,None,1,1.0,True
1675288011.0,32,None,None,1,1.0,True
1675288012.0,32,None,None,1,1.0,True
1675288013.0,32,None,None,1,1.0,True
1675288014.0,32,None,None,1,1.0,True
1675288015.0,32,None,None,1,1.0,True
1675288016.0,32,None,None,1,1.0,True
1675288017.0,32,None,None,1,1.0,True
1675288018.0,32,None,None,1,1.0,True
1675288019.0,32,None,None,1,1.0,True
1675288020.0,32,None,None,1,1.0,True
1675288021.0,32,None,None,1,1.0,True
1675288022.0,32,None,None,1,1.0,True
1675288023.0,32,None,None,1,1.0,True
1675288024.0,32,None,None,1,1.0,True
1675288025.0,32,None,None,1,1.0,True
1675288026.0,32,None,None,1,1.0,True
1675288027.0,32,None,None,1,1.0,True
1675288028.0,32,None,None,1,1.0,True
1675288029.0,32,None,None,1,1.0,True
1675288030.0,32,None,None,1,1.0,True
1675288031.0,32,None,None,1,1.0,True
1675288032.0,32,None,None,1,1.0,True
1675288033.0,32,None,None,1,1.0,True
1675288034.0,32,None,None,1,1.0,True
1675288035.0,32,None,None,1,1.0,True
1675288036.0,32,None,None,1,1.0,True
1675288037.0,32,None,None,1,1.0,True
1675288038.0,32,None,None,1,1.0,True
1675288039.0,32,None,None,1,1.0,True
1675288040.0,32,None,None,1,1.0,True
1675288041.0,32,None,None,1,1.0,True
1675288042.0,32,None,None,1,1.0,True
1675288043.0,32,None,None,1,1.0,True
1675288044.0,32,None,None,1,1.0,True
1675288045.0,32,None,None,1,1.0,True
1675288046.0,32,None,None,1,1.0,True
1675288047.0,32,None,None,1,1.0,True
1675288048.0,32,None,None,1,1.0,True
1675288049.0,32,None,None,1,1.0,True
1675288050.0,32,None,None,1,1.0,True
1675288051.0,32,None,None,1,1.0,True
1675288052.0,32,None,None,1,1.0,True
1675288053.0,32,None,None,1,1.0,True
1675288054.0,32,None,None,1,1.0,True
1675288055.0,32,None,None,1,1.0,True
1675288056.0,32,None,None,1,1.0,True
1675288057.0,32,None,None,1,1.0,True
1675288058.0,32,None,None,1,1.0,True
1675288059.0,32,None,None,1,1.0,True
1675288060.0,32,None,None,1,1.0,True
1675288061.0,32,None,None,1,1.0,True
1675288062.0,32,None,None,1,1.0,True
1675288063.0,32,None,None,1,1.0,True
1675288064.0,32,None,None,1,1.0,True
1675288065.0,32,None,None,1,1.0,True
1675288066.0,32,None,None,1,1.0,True
1675288067.0,32,None,None,1,1.0,True
1675288068.0,32,None,None,1,1.0,True
1675288069.0,32,None,None,1,1.0,True
1675288070.0,32,None,None,1,1.0,True
1675288071.0,32,None,None,1,1.0,True
1675288072.0,32,None,None,1,1.0,True
1675288073.0,32,None,None,1,1.0,True
1675288074.0,32,None,None,1,1.0,True
1675288075.0,32,None,None,1,1.0,True
1675288076.0,32,None,None,1,1.0,True
1675288077.0,32,None,None,1,1.0,True
1675288078.0,32,None,None,1,1.0,True
1675288079.0,32,None,None,1,1.0,True
1675288080.0,32,None,None,1,1.0,True
1675288081.0,32,None,None,1,1.0,True
1675288082.0,32,None,None,1,1.0,True
1675288083.0,32,None,None,1,1.0,True
1675288084.0,32,None,None,1,1.0,True
1675288085.0,32,None,None,1,1.0,True
1675288086.0,32,None,None,1,1.0,True
1675288087.0,32,None,None,1,1.0,True
1675288088.0,32,None,None,1,1.0,True
1675288089.0,32,None,None,1,1.0,True
1675288090.0,32,None,None,1,1.0,True
1675288091.0,32,None,None,1,1.0,True
1675288092.0,32,None,None,1,1.0,True
1675288093.0,32,None,None,1,1.0,True
1675288094.0,32,None,None,1,1.0,True
1675288095.0,32,None,None,1,1.0,True
1675288096.0,32,None,None,1,1.0,True
1675288097.0,32,None,None,1,1.0,True
1675288098.0,32,None,None,1,1.0,True
1675288099.0,32,None,None,1,1.0,True
1675288100.0,32,None,None,1,1.0,True
1675288101.0,32,None,None,1,1.0,True
1675288102.0,32,None,None,1,1.0,True
1675288103.0,32,None,None,1,1.0,True
1675288104.0,32,None,None,1,1.0,True
1675288105.0,32,None,None,1,1.0,True
1675288106.0,32,None,None,1,1.0,True
1675288107.0,32,None,None,1,1.0,True
1675288108.0,32,None,None,1,1.0,True
1675288109.0,32,None,None,1,1.0,True
1675288110.0,32,None,None,1,1.0,True
1675288111.0,32,None,None,1,1.0,True
1675288112.0,32,None,None,1,1.0,True
1675288113.0,32,None,None,1,1.0,True
1675288114.0,32,None,None,1,1.0,True
1675288115.0,32,None,None,1,1.0,True
1675288116.0,32,None,None,1,1.0,True
1675288117.0,32,None,None,1,1.0,True
1675288118.0,32,None,None,1,1.0,True
1675288119.0,32,None,None,1,1.0,True
1675288120.0,32,None,None,1,1.0,True
1675288121.0,32,None,None,1,1.0,True
1675288122.0,32,None,None,1,1.0,True
1675288123.0,32,None,None,1,1.0,True
1675288124.0,32,None,None,1,1.0,True
1675288125.0,32,None,None,1,1.0,True
1675288126.0,32,None,None,1,1.0,True
1675288127.0,32,None,None,1,1.0,True
1675288128.0,32,None,None,1,1.0,True
1675288129.0,32,None,None,1,1.0,True
1675288130.0,32,None,None,1,1.0,True
1675288131.0,32,None,None,1,1.0,True
1675288132.0,32,None,None,1,1.0,True
1675288133.0,32,None,None,1,1.0,True
1675288134.0,32,None,None,1,1.0,True
1675288135.0,32,None,None,1,1.0,True
1675288136.0,32,None,None,1,1.0,True
1675288137.0,32,None,None,1,1.0,True
1675288138.0,32,None,None,1,1.0,True
1675288139.0,32,None,None,1,1.0,True
1675288140.0,32,None,None,1,1.0,True
1675288141.0,32,None,None,1,1.0,True
1675288142.0,32,None,None,1,1.0,True
1675288143.0,32,None,None,1,1.0,True
1675288144.0,32,None,None,1,1.0,True
1675288145.0,32,None,None,1,1.0,True
1675288146.0,32,None,None,1,1.0,True
1675288147.0,32,None,None,1,1.0,True
1675288148.0,32,None,None,1,1.0,True
1675288149.0,32,None,None,1,1.0,True
1675288150.0,32,None,None,1,1.0,True
1675288151.0,32,None,None,1,1.0,True
1675288152.0,32,None,None,1,1.0,True
1675288153.0,32,None,None,1,1.0,True
1675288154.0,32,None,None,1,1.0,True
1675288155.0,32,None,None,1,1.0,True
1675288156.0,32,None,None,1,1.0,True
1675288157.0,32,None,None,1,1.0,True
1675288158.0,32,None,None,1,1.0,True
1675288159.0,32,None,None,1,1.0,True
1675288160.0,32,None,None,1,1.0,True
1675288161.0,32,None,None,1,1.0,True
1675288162.0,32,None,None,1,1.0,True
1675288163.0,32,None,None,1,1.0,True
1675288164.0,32,None,None,1,1.0,True
1675288165.0,32,None,None,1,1.0,True
1675288166.0,32,None,None,1,1.0,True
1675288167.0,32,None,None,1,1.0,True
1675288168.0,32,None,None,1,1.0,True
1675288169.0,32,None,None,1,1.0,True
1675288170.0,32,None,None,1,1.0,True
1675288171.0,32,None,None,1,1.0,True
1675288172.0,32,None,None,1,1.0,True
1675288173.0,32,None,None,1,1.0,True
1675288174.0,32,None,None,1,1.0,True
1675288175.0,32,None,None,1,1.0,True
1675288176.0,32,None,None,1,1.0,True
1675288177.0,32,None,None,1,1.0,True
1675288178.0,32,None,None,1,1.0,True
1675288179.0,32,None,None,1,1.0,True
1675288180.0,32,None,None,1,1.0,True
1675288181.0,32,None,None,1,1.0,True
1675288182.0,32,None,None,1,1.0,True
1675288183.0,32,None,None,1,1.0,True
1675288184.0,32,None,None,1,1.0,True
1675288185.0,32,None,None,1,1.0,True
1675288186.0,32,None,None,1,1.0,True
1675288187.0,32,None,None,1,1.0,True
1675288188.0,32,None,None,1,1.0,True
1675288189.0,32,None,None,1,1.0,True
1675288190.0,32,None,None,1,1.0,True
1675288191.0,32,None,None,1,1.0,True
1675288192.0,32,None,None,1,1.0,True
1675288193.0,32,None,None,1,1.0,True
1675288194.0,32,None,None,1,1.0,True
1675288195.0,32,None,None,1,1.0,True
1675288196.0,32,None,None,1,1.0,True
1675288197.0,32,None,None,1,1.0,True
1675288198.0,32,None,None,1,1.0,True
1675288199.0,32,None,None,1,1.0,True
1675288200.0,32,None,None,1,1.0,True
1675288201.0,32,None,None,1,1.0,True
1675288202.0,32,None,None,1,1.0,True
1675288203.0,32,None,None,1,1.0,True
1675288204.0,32,None,None,1,1.0,True
1675288205.0,32,None,None,1,1.0,True
1675288206.0,32,None,None,1,1.0,True
1675288207.0,32,None,None,1,1.0,True
1675288208.0,32,None,None,1,1.0,True
1675288209.0,32,None,None,1,1.0,True
1675288210.0,32,None,None,1,1.0,True
1675288211.0,32,None,None,1,1.0,True
1675288212.0,32,None,None,1,1.0,True
1675288213.0,32,None,None,1,1.0,True
1675288214.0,32,None,None,1,1.0,True
1675288215.0,32,None,None,1,1.0,True
1675288216.0,32,None,None,1,1.0,True
1675288217.0,32,None,None,1,1.0,True
1675288218.0,32,None,None,1,1.0,True
1675288219.0,32,None,None,1,1.0,True
1675288220.0,32,None,None,1,1.0,True
1675288221.0,32,None,None,1,1.0,True
1675288222.0,32,None,None,1,1.0,True
1675288223.0,32,None,None,1,1.0,True
1675288224.0,32,None,None,1,1.0,True
1675288225.0,32,None,None,1,1.0,True
1675288226.0,32,None,None,1,1.0,True
1675288227.0,32,None,None,1,1.0,True
1675288228.0,32,None,None,1,1.0,True
1675288229.0,32,None,None,1,1.0,True
1675288230.0,32,None,None,1,1.0,True
1675288231.0,32,None,None,1,1.0,True
1675288232.0,32,None,None,1,1.0,True
1675288233.0,32,None,None,1,1.0,True
1675288234.0,32,None,None,1,1.0,True
1675288235.0,32,None,None,1,1.0,True
1675288236.0,32,None,None,1,1.0,True
1675288237.0,32,None,None,1,1.0,True
1675288238.0,32,None,None,1,1.0,True
1675288239.0,32,None,None,1,1.0,True
1675288240.0,32,None,None,1,1.0,True
1675288241.0,32,None,None,1,1.0,True
1675288242.0,32,None,None,1,1.0,True
1675288243.0,32,None,None,1,1.0,True
1675288244.0,32,None,None,1,1.0,True
1675288245.0,32,None,None,1,1.0,True
1675288246.0,32,None,None,1,1.0,True
1675288247.0,32,None,None,1,1.0,True
1675288248.0,32,None,None,1,1.0,True
1675288249.0,32,None,None,1,1.0,True
1675288250.0,32,None,None,1,1.0,True
1675288251.0,32,None,None,1,1.0,True
1675288252.0,32,None,None,1,1.0,True
1675288253.0,32,None,None,1,1.0,True
1675288254.0,32,None,None,1,1.0,True
1675288255.0,32,None,None,1,1.0,True
1675288256.0,32,None,None,1,1.0,True
1675288257.0,32,None,None,1,1.0,True
1675288258.0,32,None,None,1,1.0,True
1675288259.0,32,None,None,1,1.0,True
1675288260.0,32,None,None,1,1.0,True
1675288261.0,32,None,None,1,1.0,True
1675288262.0,32,None,None,1,1.0,True
1675288263.0,32,None,None,1,1.0,True
1675288264.0,32,None,None,1,1.0,True
1675288265.0,32,None,None,1,1.0,True
1675288266.0,32,None,None,1,1.0,True
1675288267.0,32,None,None,1,1.0,True
1675288268.0,32,None,None,1,1.0,True
1675288269.0,32,None,None,1,1.0,True
1675288270.0,32,None,None,1,1.0,True
1675288271.0,32,None,None,1,1.0,True
1675288272.0,32,None,None,1,1.0,True
1675288273.0,32,None,None,1,1.0,True
1675288274.0,32,None,None,1,1.0,True
1675288275.0,32,None,None,1,1.0,True
1675288276.0,32,None,None,1,1.0,True
1675288277.0,32,None,None,1,1.0,True
1675288278.0,32,None,None,1,1.0,True
1675288279.0,32,None,None,1,1.0,True
1675288280.0,32,None,None,1,1.0,True
1675288281.0,32,None,None,1,1.0,True
1675288282.0,32,None,None,1,1.0,True
1675288283.0,32,None,None,1,1.0,True
1675288284.0,32,None,None,1,1.0,True
1675288285.0,32,None,None,1,1.0,True
1675288286.0,32,None,None,1,1.0,True
1675288287.0,32,None,None,1,1.0,True
1675288288.0,32,None,None,1,1.0,True
1675288289.0,32,None,None,1,1.0,True
1675288290.0,32,None,None,1,1.0,True
1675288291.0,32,None,None,1,1.0,True
1675288292.0,32,None,None,1,1.0,True
1675288293.0,32,None,None,1,1.0,True
1675288294.0,32,None,None,1,1.0,True
1675288295.0,32,None,None,1,1.0,True
1675288296.0,32,None,None,1,1.0,True
1675288297.0,32,None,None,1,1.0,True
1675288298.0,32,None,None,1,1.0,True
1675288299.0,32,None,None,1,1.0,True
1675288300.0,32,None,None,1,1.0,True
1675288301.0,32,None,None,1,1.0,True
1675288302.0,32,None,None,1,1.0,True
1675288303.0,32,None,None,1,1.0,True
1675288304.0,32,None,None,1,1.0,True
1675288305.0,32,None,None,1,1.0,True
1675288306.0,32,None,None,1,1.0,True
1675288307.0,32,None,None,1,1.0,True
1675288308.0,32,None,None,1,1.0,True
1675288309.0,32,None,None,1,1.0,True
1675288310.0,32,None,None,1,1.0,True
1675288311.0,32,None,None,1,1.0,True
1675288312.0,32,None,None,1,1.0,True
1675288313.0,32,None,None,1,1.0,True
1675288314.0,32,None,None,1,1.0,True
1675288315.0,32,None,None,1,1.0,True
1675288316.0,32,None,None,1,1.0,True
1675288317.0,32,None,None,1,1.0,True
1675288318.0,32,None,None,1,1.0,True
1675288319.0,32,None,None,1,1.0,True
1675288320.0,32,None,None,1,1.0,True
1675288321.0,32,None,None,1,1.0,True
1675288322.0,32,None,None,1,1.0,True
1675288323.0,32,None,None,1,1.0,True
1675288324.0,32,None,None,1,1.0,True
1675288325.0,32,None,None,1,1.0,True
1675288326.0,32,None,None,1,1.0,True
1675288327.0,32,None,None,1,1.0,True
1675288328.0,32,None,None,1,1.0,True
1675288329.0,32,None,None,1,1.0,True
