time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1675706916.0,32,None,None,1,1.0,True
1675706917.0,32,None,None,1,1.0,True
1675706918.0,32,None,None,1,1.0,True
1675706919.0,32,None,None,1,1.0,True
1675706920.0,32,None,None,1,1.0,True
1675706921.0,32,None,None,1,1.0,True
1675706922.0,32,None,None,1,1.0,True
1675706923.0,32,None,None,1,1.0,True
1675706924.0,32,None,None,1,1.0,True
1675706925.0,32,None,None,1,1.0,True
1675706926.0,32,None,None,1,1.0,True
1675706927.0,32,None,None,1,1.0,True
1675706928.0,32,None,None,1,1.0,True
1675706929.0,32,None,None,1,1.0,True
1675706930.0,32,None,None,1,1.0,True
1675706931.0,32,None,None,1,1.0,True
1675706932.0,32,None,None,1,1.0,True
1675706933.0,32,None,None,1,1.0,True
1675706934.0,32,None,None,1,1.0,True
1675706935.0,32,None,None,1,1.0,True
1675706936.0,32,None,None,1,1.0,True
1675706937.0,32,None,None,1,1.0,True
1675706938.0,32,None,None,1,1.0,True
1675706939.0,32,None,None,1,1.0,True
1675706940.0,32,None,None,1,1.0,True
1675706941.0,32,None,None,1,1.0,True
1675706942.0,32,None,None,1,1.0,True
1675706943.0,32,None,None,1,1.0,True
1675706944.0,32,None,None,1,1.0,True
1675706945.0,32,None,None,1,1.0,True
1675706946.0,32,None,None,1,1.0,True
1675706947.0,32,None,None,1,1.0,True
1675706948.0,32,None,None,1,1.0,True
1675706949.0,32,None,None,1,1.0,True
1675706950.0,32,None,None,1,1.0,True
1675706951.0,32,None,None,1,1.0,True
1675706952.0,32,None,None,1,1.0,True
1675706953.0,32,None,None,1,1.0,True
1675706954.0,32,None,None,1,1.0,True
1675706955.0,32,None,None,1,1.0,True
1675706956.0,32,None,None,1,1.0,True
1675706957.0,32,None,None,1,1.0,True
1675706958.0,32,None,None,1,1.0,True
1675706959.0,32,None,None,1,1.0,True
1675706960.0,32,None,None,1,1.0,True
1675706961.0,32,None,None,1,1.0,True
1675706962.0,32,None,None,1,1.0,True
1675706963.0,32,None,None,1,1.0,True
1675706964.0,32,None,None,1,1.0,True
1675706965.0,32,None,None,1,1.0,True
1675706966.0,32,None,None,1,1.0,True
1675706967.0,32,None,None,1,1.0,True
1675706968.0,32,None,None,1,1.0,True
1675706969.0,32,None,None,1,1.0,True
1675706970.0,32,None,None,1,1.0,True
1675706971.0,32,None,None,1,1.0,True
1675706972.0,32,None,None,1,1.0,True
1675706973.0,32,None,None,1,1.0,True
1675706974.0,32,None,None,1,1.0,True
1675706975.0,32,None,None,1,1.0,True
1675706976.0,32,None,None,1,1.0,True
1675706977.0,32,None,None,1,1.0,True
1675706978.0,32,None,None,1,1.0,True
1675706979.0,32,None,None,1,1.0,True
1675706980.0,32,None,None,1,1.0,True
1675706981.0,32,None,None,1,1.0,True
1675706982.0,32,None,None,1,1.0,True
1675706983.0,32,None,None,1,1.0,True
1675706984.0,32,None,None,1,1.0,True
1675706985.0,32,None,None,1,1.0,True
1675706986.0,32,None,None,1,1.0,True
1675706987.0,32,None,None,1,1.0,True
1675706988.0,32,None,None,1,1.0,True
1675706989.0,32,None,None,1,1.0,True
1675706990.0,32,None,None,1,1.0,True
1675706991.0,32,None,None,1,1.0,True
1675706992.0,32,None,None,1,1.0,True
1675706993.0,32,None,None,1,1.0,True
1675706994.0,32,None,None,1,1.0,True
1675706995.0,32,None,None,1,1.0,True
1675706996.0,32,None,None,1,1.0,True
1675706997.0,32,None,None,1,1.0,True
1675706998.0,32,None,None,1,1.0,True
1675706999.0,32,None,None,1,1.0,True
1675707000.0,32,None,None,1,1.0,True
1675707001.0,32,None,None,1,1.0,True
1675707002.0,32,None,None,1,1.0,True
1675707003.0,32,None,None,1,1.0,True
1675707004.0,32,None,None,1,1.0,True
1675707005.0,32,None,None,1,1.0,True
1675707006.0,32,None,None,1,1.0,True
1675707007.0,32,None,None,1,1.0,True
1675707008.0,32,None,None,1,1.0,True
1675707009.0,32,None,None,1,1.0,True
1675707010.0,32,None,None,1,1.0,True
1675707011.0,32,None,None,1,1.0,True
1675707012.0,32,None,None,1,1.0,True
1675707013.0,32,None,None,1,1.0,True
1675707014.0,32,None,None,1,1.0,True
1675707015.0,32,None,None,1,1.0,True
1675707016.0,32,None,None,1,1.0,True
1675707017.0,32,None,None,1,1.0,True
1675707018.0,32,None,None,1,1.0,True
1675707019.0,32,None,None,1,1.0,True
1675707020.0,32,None,None,1,1.0,True
1675707021.0,32,None,None,1,1.0,True
1675707022.0,32,None,None,1,1.0,True
1675707023.0,32,None,None,1,1.0,True
1675707024.0,32,None,None,1,1.0,True
1675707025.0,32,None,None,1,1.0,True
1675707026.0,32,None,None,1,1.0,True
1675707027.0,32,None,None,1,1.0,True
1675707028.0,32,None,None,1,1.0,True
1675707029.0,32,None,None,1,1.0,True
1675707030.0,32,None,None,1,1.0,True
1675707031.0,32,None,None,1,1.0,True
1675707032.0,32,None,None,1,1.0,True
1675707033.0,32,None,None,1,1.0,True
1675707034.0,32,None,None,1,1.0,True
1675707035.0,32,None,None,1,1.0,True
1675707036.0,32,None,None,1,1.0,True
1675707037.0,32,None,None,1,1.0,True
1675707038.0,32,None,None,1,1.0,True
1675707039.0,32,None,None,1,1.0,True
1675707040.0,32,None,None,1,1.0,True
1675707041.0,32,None,None,1,1.0,True
1675707042.0,32,None,None,1,1.0,True
1675707043.0,32,None,None,1,1.0,True
1675707044.0,32,None,None,1,1.0,True
1675707045.0,32,None,None,1,1.0,True
1675707046.0,32,None,None,1,1.0,True
1675707047.0,32,None,None,1,1.0,True
1675707048.0,32,None,None,1,1.0,True
1675707049.0,32,None,None,1,1.0,True
1675707050.0,32,None,None,1,1.0,True
1675707051.0,32,None,None,1,1.0,True
1675707052.0,32,None,None,1,1.0,True
1675707053.0,32,None,None,1,1.0,True
1675707054.0,32,None,None,1,1.0,True
1675707055.0,32,None,None,1,1.0,True
1675707056.0,32,None,None,1,1.0,True
1675707057.0,32,None,None,1,1.0,True
1675707058.0,32,None,None,1,1.0,True
1675707059.0,32,None,None,1,1.0,True
1675707060.0,32,None,None,1,1.0,True
1675707061.0,32,None,None,1,1.0,True
1675707062.0,32,None,None,1,1.0,True
1675707063.0,32,None,None,1,1.0,True
1675707064.0,32,None,None,1,1.0,True
1675707065.0,32,None,None,1,1.0,True
1675707066.0,32,None,None,1,1.0,True
1675707067.0,32,None,None,1,1.0,True
1675707068.0,32,None,None,1,1.0,True
1675707069.0,32,None,None,1,1.0,True
1675707070.0,32,None,None,1,1.0,True
1675707071.0,32,None,None,1,1.0,True
1675707072.0,32,None,None,1,1.0,True
1675707073.0,32,None,None,1,1.0,True
1675707074.0,32,None,None,1,1.0,True
1675707075.0,32,None,None,1,1.0,True
1675707076.0,32,None,None,1,1.0,True
1675707077.0,32,None,None,1,1.0,True
1675707078.0,32,None,None,1,1.0,True
1675707079.0,32,None,None,1,1.0,True
1675707080.0,32,None,None,1,1.0,True
1675707081.0,32,None,None,1,1.0,True
1675707082.0,32,None,None,1,1.0,True
1675707083.0,32,None,None,1,1.0,True
1675707084.0,32,None,None,1,1.0,True
1675707085.0,32,None,None,1,1.0,True
1675707086.0,32,None,None,1,1.0,True
1675707087.0,32,None,None,1,1.0,True
1675707088.0,32,None,None,1,1.0,True
1675707089.0,32,None,None,1,1.0,True
1675707090.0,32,None,None,1,1.0,True
1675707091.0,32,None,None,1,1.0,True
1675707092.0,32,None,None,1,1.0,True
1675707093.0,32,None,None,1,1.0,True
1675707094.0,32,None,None,1,1.0,True
1675707095.0,32,None,None,1,1.0,True
1675707096.0,32,None,None,1,1.0,True
1675707097.0,32,None,None,1,1.0,True
1675707098.0,32,None,None,1,1.0,True
1675707099.0,32,None,None,1,1.0,True
1675707100.0,32,None,None,1,1.0,True
1675707101.0,32,None,None,1,1.0,True
1675707102.0,32,None,None,1,1.0,True
1675707103.0,32,None,None,1,1.0,True
1675707104.0,32,None,None,1,1.0,True
1675707105.0,32,None,None,1,1.0,True
1675707106.0,32,None,None,1,1.0,True
1675707107.0,32,None,None,1,1.0,True
1675707108.0,32,None,None,1,1.0,True
1675707109.0,32,None,None,1,1.0,True
1675707110.0,32,None,None,1,1.0,True
1675707111.0,32,None,None,1,1.0,True
1675707112.0,32,None,None,1,1.0,True
1675707113.0,32,None,None,1,1.0,True
1675707114.0,32,None,None,1,1.0,True
1675707115.0,32,None,None,1,1.0,True
1675707116.0,32,None,None,1,1.0,True
1675707117.0,32,None,None,1,1.0,True
1675707118.0,32,None,None,1,1.0,True
1675707119.0,32,None,None,1,1.0,True
1675707120.0,32,None,None,1,1.0,True
1675707121.0,32,None,None,1,1.0,True
1675707122.0,32,None,None,1,1.0,True
1675707123.0,32,None,None,1,1.0,True
1675707124.0,32,None,None,1,1.0,True
1675707125.0,32,None,None,1,1.0,True
1675707126.0,32,None,None,1,1.0,True
1675707127.0,32,None,None,1,1.0,True
1675707128.0,32,None,None,1,1.0,True
1675707129.0,32,None,None,1,1.0,True
1675707130.0,32,None,None,1,1.0,True
1675707131.0,32,None,None,1,1.0,True
1675707132.0,32,None,None,1,1.0,True
1675707133.0,32,None,None,1,1.0,True
1675707134.0,32,None,None,1,1.0,True
1675707135.0,32,None,None,1,1.0,True
1675707136.0,32,None,None,1,1.0,True
1675707137.0,32,None,None,1,1.0,True
1675707138.0,32,None,None,1,1.0,True
1675707139.0,32,None,None,1,1.0,True
1675707140.0,32,None,None,1,1.0,True
1675707141.0,32,None,None,1,1.0,True
1675707142.0,32,None,None,1,1.0,True
1675707143.0,32,None,None,1,1.0,True
1675707144.0,32,None,None,1,1.0,True
1675707145.0,32,None,None,1,1.0,True
1675707146.0,32,None,None,1,1.0,True
1675707147.0,32,None,None,1,1.0,True
1675707148.0,32,None,None,1,1.0,True
1675707149.0,32,None,None,1,1.0,True
1675707150.0,32,None,None,1,1.0,True
1675707151.0,32,None,None,1,1.0,True
1675707152.0,32,None,None,1,1.0,True
1675707153.0,32,None,None,1,1.0,True
1675707154.0,32,None,None,1,1.0,True
1675707155.0,32,None,None,1,1.0,True
1675707156.0,32,None,None,1,1.0,True
1675707157.0,32,None,None,1,1.0,True
1675707158.0,32,None,None,1,1.0,True
1675707159.0,32,None,None,1,1.0,True
1675707160.0,32,None,None,1,1.0,True
1675707161.0,32,None,None,1,1.0,True
1675707162.0,32,None,None,1,1.0,True
1675707163.0,32,None,None,1,1.0,True
1675707164.0,32,None,None,1,1.0,True
1675707165.0,32,None,None,1,1.0,True
1675707166.0,32,None,None,1,1.0,True
1675707167.0,32,None,None,1,1.0,True
1675707168.0,32,None,None,1,1.0,True
1675707169.0,32,None,None,1,1.0,True
1675707170.0,32,None,None,1,1.0,True
1675707171.0,32,None,None,1,1.0,True
1675707172.0,32,None,None,1,1.0,True
1675707173.0,32,None,None,1,1.0,True
1675707174.0,32,None,None,1,1.0,True
1675707175.0,32,None,None,1,1.0,True
1675707176.0,32,None,None,1,1.0,True
1675707177.0,32,None,None,1,1.0,True
1675707178.0,32,None,None,1,1.0,True
1675707179.0,32,None,None,1,1.0,True
1675707180.0,32,None,None,1,1.0,True
1675707181.0,32,None,None,1,1.0,True
1675707182.0,32,None,None,1,1.0,True
1675707183.0,32,None,None,1,1.0,True
1675707184.0,32,None,None,1,1.0,True
1675707185.0,32,None,None,1,1.0,True
1675707186.0,32,None,None,1,1.0,True
1675707187.0,32,None,None,1,1.0,True
1675707188.0,32,None,None,1,1.0,True
1675707189.0,32,None,None,1,1.0,True
1675707190.0,32,None,None,1,1.0,True
1675707191.0,32,None,None,1,1.0,True
1675707192.0,32,None,None,1,1.0,True
1675707193.0,32,None,None,1,1.0,True
1675707194.0,32,None,None,1,1.0,True
1675707195.0,32,None,None,1,1.0,True
1675707196.0,32,None,None,1,1.0,True
1675707197.0,32,None,None,1,1.0,True
1675707198.0,32,None,None,1,1.0,True
1675707199.0,32,None,None,1,1.0,True
1675707200.0,32,None,None,1,1.0,True
1675707201.0,32,None,None,1,1.0,True
1675707202.0,32,None,None,1,1.0,True
1675707203.0,32,None,None,1,1.0,True
1675707204.0,32,None,None,1,1.0,True
1675707205.0,32,None,None,1,1.0,True
1675707206.0,32,None,None,1,1.0,True
1675707207.0,32,None,None,1,1.0,True
1675707208.0,32,None,None,1,1.0,True
1675707209.0,32,None,None,1,1.0,True
1675707210.0,32,None,None,1,1.0,True
1675707211.0,32,None,None,1,1.0,True
1675707212.0,32,None,None,1,1.0,True
1675707213.0,32,None,None,1,1.0,True
1675707214.0,32,None,None,1,1.0,True
1675707215.0,32,None,None,1,1.0,True
1675707216.0,32,None,None,1,1.0,True
1675707217.0,32,None,None,1,1.0,True
1675707218.0,32,None,None,1,1.0,True
1675707219.0,32,None,None,1,1.0,True
1675707220.0,32,None,None,1,1.0,True
1675707221.0,32,None,None,1,1.0,True
1675707222.0,32,None,None,1,1.0,True
1675707223.0,32,None,None,1,1.0,True
1675707224.0,32,None,None,1,1.0,True
1675707225.0,32,None,None,1,1.0,True
1675707226.0,32,None,None,1,1.0,True
1675707227.0,32,None,None,1,1.0,True
1675707228.0,32,None,None,1,1.0,True
1675707229.0,32,None,None,1,1.0,True
1675707230.0,32,None,None,1,1.0,True
1675707231.0,32,None,None,1,1.0,True
1675707232.0,32,None,None,1,1.0,True
1675707233.0,32,None,None,1,1.0,True
1675707234.0,32,None,None,1,1.0,True
1675707235.0,32,None,None,1,1.0,True
1675707236.0,32,None,None,1,1.0,True
1675707237.0,32,None,None,1,1.0,True
1675707238.0,32,None,None,1,1.0,True
1675707239.0,32,None,None,1,1.0,True
1675707240.0,32,None,None,1,1.0,True
1675707241.0,32,None,None,1,1.0,True
1675707242.0,32,None,None,1,1.0,True
1675707243.0,32,None,None,1,1.0,True
1675707244.0,32,None,None,1,1.0,True
1675707245.0,32,None,None,1,1.0,True
1675707246.0,32,None,None,1,1.0,True
1675707247.0,32,None,None,1,1.0,True
1675707248.0,32,None,None,1,1.0,True
1675707249.0,32,None,None,1,1.0,True
1675707250.0,32,None,None,1,1.0,True
1675707251.0,32,None,None,1,1.0,True
1675707252.0,32,None,None,1,1.0,True
1675707253.0,32,None,None,1,1.0,True
1675707254.0,32,None,None,1,1.0,True
1675707255.0,32,None,None,1,1.0,True
1675707256.0,32,None,None,1,1.0,True
1675707257.0,32,None,None,1,1.0,True
1675707258.0,32,None,None,1,1.0,True
1675707259.0,32,None,None,1,1.0,True
1675707260.0,32,None,None,1,1.0,True
1675707261.0,32,None,None,1,1.0,True
1675707262.0,32,None,None,1,1.0,True
1675707263.0,32,None,None,1,1.0,True
1675707264.0,32,None,None,1,1.0,True
1675707265.0,32,None,None,1,1.0,True
1675707266.0,32,None,None,1,1.0,True
1675707267.0,32,None,None,1,1.0,True
1675707268.0,32,None,None,1,1.0,True
1675707269.0,32,None,None,1,1.0,True
1675707270.0,32,None,None,1,1.0,True
1675707271.0,32,None,None,1,1.0,True
1675707272.0,32,None,None,1,1.0,True
1675707273.0,32,None,None,1,1.0,True
1675707274.0,32,None,None,1,1.0,True
1675707275.0,32,None,None,1,1.0,True
1675707276.0,32,None,None,1,1.0,True
1675707277.0,32,None,None,1,1.0,True
1675707278.0,32,None,None,1,1.0,True
1675707279.0,32,None,None,1,1.0,True
1675707280.0,32,None,None,1,1.0,True
1675707281.0,32,None,None,1,1.0,True
1675707282.0,32,None,None,1,1.0,True
1675707283.0,32,None,None,1,1.0,True
1675707284.0,32,None,None,1,1.0,True
1675707285.0,32,None,None,1,1.0,True
1675707286.0,32,None,None,1,1.0,True
1675707287.0,32,None,None,1,1.0,True
1675707288.0,32,None,None,1,1.0,True
1675707289.0,32,None,None,1,1.0,True
1675707290.0,32,None,None,1,1.0,True
1675707291.0,32,None,None,1,1.0,True
1675707292.0,32,None,None,1,1.0,True
1675707293.0,32,None,None,1,1.0,True
1675707294.0,32,None,None,1,1.0,True
1675707295.0,32,None,None,1,1.0,True
1675707296.0,32,None,None,1,1.0,True
1675707297.0,32,None,None,1,1.0,True
1675707298.0,32,None,None,1,1.0,True
1675707299.0,32,None,None,1,1.0,True
1675707300.0,32,None,None,1,1.0,True
1675707301.0,32,None,None,1,1.0,True
1675707302.0,32,None,None,1,1.0,True
1675707303.0,32,None,None,1,1.0,True
1675707304.0,32,None,None,1,1.0,True
1675707305.0,32,None,None,1,1.0,True
1675707306.0,32,None,None,1,1.0,True
1675707307.0,32,None,None,1,1.0,True
1675707308.0,32,None,None,1,1.0,True
1675707309.0,32,None,None,1,1.0,True
1675707310.0,32,None,None,1,1.0,True
1675707311.0,32,None,None,1,1.0,True
1675707312.0,32,None,None,1,1.0,True
1675707313.0,32,None,None,1,1.0,True
1675707314.0,32,None,None,1,1.0,True
1675707315.0,32,None,None,1,1.0,True
1675707316.0,32,None,None,1,1.0,True
1675707317.0,32,None,None,1,1.0,True
1675707318.0,32,None,None,1,1.0,True
1675707319.0,32,None,None,1,1.0,True
1675707320.0,32,None,None,1,1.0,True
1675707321.0,32,None,None,1,1.0,True
1675707322.0,32,None,None,1,1.0,True
1675707323.0,32,None,None,1,1.0,True
1675707324.0,32,None,None,1,1.0,True
1675707325.0,32,None,None,1,1.0,True
1675707326.0,32,None,None,1,1.0,True
1675707327.0,32,None,None,1,1.0,True
1675707328.0,32,None,None,1,1.0,True
1675707329.0,32,None,None,1,1.0,True
1675707330.0,32,None,None,1,1.0,True
1675707331.0,32,None,None,1,1.0,True
1675707332.0,32,None,None,1,1.0,True
1675707333.0,32,None,None,1,1.0,True
1675707334.0,32,None,None,1,1.0,True
1675707335.0,32,None,None,1,1.0,True
1675707336.0,32,None,None,1,1.0,True
1675707337.0,32,None,None,1,1.0,True
1675707338.0,32,None,None,1,1.0,True
1675707339.0,32,None,None,1,1.0,True
1675707340.0,32,None,None,1,1.0,True
1675707341.0,32,None,None,1,1.0,True
1675707342.0,32,None,None,1,1.0,True
1675707343.0,32,None,None,1,1.0,True
1675707344.0,32,None,None,1,1.0,True
1675707345.0,32,None,None,1,1.0,True
1675707346.0,32,None,None,1,1.0,True
1675707347.0,32,None,None,1,1.0,True
1675707348.0,32,None,None,1,1.0,True
1675707349.0,32,None,None,1,1.0,True
1675707350.0,32,None,None,1,1.0,True
1675707351.0,32,None,None,1,1.0,True
1675707352.0,32,None,None,1,1.0,True
1675707353.0,32,None,None,1,1.0,True
1675707354.0,32,None,None,1,1.0,True
1675707355.0,32,None,None,1,1.0,True
1675707356.0,32,None,None,1,1.0,True
1675707357.0,32,None,None,1,1.0,True
1675707358.0,32,None,None,1,1.0,True
1675707359.0,32,None,None,1,1.0,True
1675707360.0,32,None,None,1,1.0,True
1675707361.0,32,None,None,1,1.0,True
1675707362.0,32,None,None,1,1.0,True
1675707363.0,32,None,None,1,1.0,True
1675707364.0,32,None,None,1,1.0,True
1675707365.0,32,None,None,1,1.0,True
1675707366.0,32,None,None,1,1.0,True
1675707367.0,32,None,None,1,1.0,True
1675707368.0,32,None,None,1,1.0,True
1675707369.0,32,None,None,1,1.0,True
1675707370.0,32,None,None,1,1.0,True
1675707371.0,32,None,None,1,1.0,True
1675707372.0,32,None,None,1,1.0,True
1675707373.0,32,None,None,1,1.0,True
1675707374.0,32,None,None,1,1.0,True
1675707375.0,32,None,None,1,1.0,True
1675707376.0,32,None,None,1,1.0,True
1675707377.0,32,None,None,1,1.0,True
1675707378.0,32,None,None,1,1.0,True
1675707379.0,32,None,None,1,1.0,True
1675707380.0,32,None,None,1,1.0,True
1675707381.0,32,None,None,1,1.0,True
1675707382.0,32,None,None,1,1.0,True
1675707383.0,32,None,None,1,1.0,True
1675707384.0,32,None,None,1,1.0,True
1675707385.0,32,None,None,1,1.0,True
1675707386.0,32,None,None,1,1.0,True
1675707387.0,32,None,None,1,1.0,True
1675707388.0,32,None,None,1,1.0,True
1675707389.0,32,jelly,jelly,1,1.0,True
1675707390.0,32,jelly,jelly,1,1.0,True
1675707391.0,32,jelly,jelly,1,1.0,True
1675707392.0,32,jelly,jelly,1,1.0,True
1675707393.0,32,jelly,jelly,1,1.0,True
1675707394.0,32,jelly,jelly,1,1.0,True
1675707395.0,32,jelly,jelly,1,1.0,True
1675707396.0,32,jelly,jelly,1,1.0,True
1675707397.0,32,jelly,jelly,1,1.0,True
1675707398.0,32,jelly,jelly,1,1.0,True
1675707399.0,32,jelly,jelly,1,1.0,True
1675707400.0,32,jelly,jelly,1,1.0,True
1675707401.0,32,jelly,jelly,1,1.0,True
1675707402.0,32,jelly,jelly,1,1.0,True
1675707403.0,32,jelly,jelly,1,1.0,True
1675707404.0,32,jelly,jelly,1,1.0,True
1675707405.0,32,jelly,jelly,1,1.0,True
1675707406.0,32,jelly,jelly,1,1.0,True
1675707407.0,32,jelly,jelly,1,1.0,True
1675707408.0,32,jelly,jelly,1,1.0,True
1675707409.0,32,jelly,jelly,1,1.0,True
1675707410.0,32,jelly,jelly,1,1.0,True
1675707411.0,32,jelly,jelly,1,1.0,True
1675707412.0,32,jelly,jelly,1,1.0,True
1675707413.0,32,jelly,jelly,1,1.0,True
1675707414.0,32,jelly,jelly,1,1.0,True
1675707415.0,32,jelly,jelly,1,1.0,True
1675707416.0,32,jelly,jelly,1,1.0,True
1675707417.0,32,jelly,jelly,1,1.0,True
1675707418.0,32,jelly,jelly,1,1.0,True
1675707419.0,32,jelly,jelly,1,1.0,True
1675707420.0,32,jelly,jelly,1,1.0,True
1675707421.0,32,jelly,jelly,1,1.0,True
1675707422.0,32,jelly,jelly,1,1.0,True
1675707423.0,32,jelly,jelly,1,1.0,True
1675707424.0,32,jelly,jelly,1,1.0,True
1675707425.0,32,jelly,jelly,1,1.0,True
1675707426.0,32,jelly,jelly,1,1.0,True
1675707427.0,32,jelly,jelly,1,1.0,True
1675707428.0,32,jelly,jelly,1,1.0,True
1675707429.0,32,jelly,jelly,1,1.0,True
1675707430.0,32,jelly,jelly,1,1.0,True
1675707431.0,32,jelly,jelly,1,1.0,True
1675707432.0,32,jelly,jelly,1,1.0,True
1675707433.0,32,jelly,jelly,1,1.0,True
1675707434.0,32,jelly,jelly,1,1.0,True
1675707435.0,32,jelly,jelly,1,1.0,True
1675707436.0,32,jelly,jelly,1,1.0,True
1675707437.0,32,jelly,jelly,1,1.0,True
1675707438.0,32,jelly,jelly,1,1.0,True
1675707439.0,32,jelly,jelly,1,1.0,True
1675707440.0,32,jelly,jelly,1,1.0,True
1675707441.0,32,jelly,jelly,1,1.0,True
1675707442.0,32,jelly,jelly,1,1.0,True
1675707443.0,32,jelly,jelly,1,1.0,True
1675707444.0,32,jelly,jelly,1,1.0,True
1675707445.0,32,jelly,jelly,1,1.0,True
1675707446.0,32,jelly,jelly,1,1.0,True
1675707447.0,32,jelly,jelly,1,1.0,True
1675707448.0,32,jelly,jelly,1,1.0,True
1675707449.0,32,jelly,jelly,1,1.0,True
1675707450.0,32,jelly,jelly,1,1.0,True
1675707451.0,32,jelly,jelly,1,1.0,True
1675707452.0,32,jelly,jelly,1,1.0,True
1675707453.0,32,jelly,jelly,1,1.0,True
1675707454.0,32,jelly,jelly,1,1.0,True
1675707455.0,32,jelly,jelly,1,1.0,True
1675707456.0,32,jelly,jelly,1,1.0,True
1675707457.0,32,jelly,jelly,1,1.0,True
1675707458.0,32,jelly,jelly,1,1.0,True
1675707459.0,32,jelly,jelly,1,1.0,True
1675707460.0,32,jelly,jelly,1,1.0,True
1675707461.0,32,jelly,jelly,1,1.0,True
1675707462.0,32,jelly,jelly,1,1.0,True
1675707463.0,32,jelly,jelly,1,1.0,True
1675707464.0,32,jelly,jelly,1,1.0,True
1675707465.0,32,jelly,jelly,1,1.0,True
1675707466.0,32,jelly,jelly,1,1.0,True
1675707467.0,32,jelly,jelly,1,1.0,True
1675707468.0,32,jelly,jelly,1,1.0,True
1675707469.0,32,jelly,jelly,1,1.0,True
1675707470.0,32,jelly,jelly,1,1.0,True
1675707471.0,32,jelly,jelly,1,1.0,True
1675707472.0,32,jelly,jelly,1,1.0,True
1675707473.0,32,jelly,jelly,1,1.0,True
1675707474.0,32,jelly,jelly,1,1.0,True
1675707475.0,32,jelly,jelly,1,1.0,True
1675707476.0,32,jelly,jelly,1,1.0,True
1675707477.0,32,jelly,jelly,1,1.0,True
1675707478.0,32,jelly,jelly,1,1.0,True
1675707479.0,32,jelly,jelly,1,1.0,True
1675707480.0,32,jelly,jelly,1,1.0,True
1675707481.0,32,jelly,jelly,1,1.0,True
1675707482.0,32,jelly,jelly,1,1.0,True
1675707483.0,32,jelly,jelly,1,1.0,True
1675707484.0,32,jelly,jelly,1,1.0,True
1675707485.0,32,jelly,jelly,1,1.0,True
1675707486.0,32,jelly,jelly,1,1.0,True
1675707487.0,32,jelly,jelly,1,1.0,True
1675707488.0,32,jelly,jelly,1,1.0,True
1675707489.0,32,jelly,jelly,1,1.0,True
1675707490.0,32,jelly,jelly,1,1.0,True
1675707491.0,32,jelly,jelly,1,1.0,True
1675707492.0,32,jelly,jelly,1,1.0,True
1675707493.0,32,jelly,jelly,1,1.0,True
1675707494.0,32,jelly,jelly,1,1.0,True
1675707495.0,32,jelly,jelly,1,1.0,True
1675707496.0,32,jelly,jelly,1,1.0,True
1675707497.0,32,jelly,jelly,1,1.0,True
1675707498.0,32,jelly,jelly,1,1.0,True
1675707499.0,32,jelly,jelly,1,1.0,True
1675707500.0,32,jelly,jelly,1,1.0,True
1675707501.0,32,jelly,jelly,1,1.0,True
1675707502.0,32,jelly,jelly,1,1.0,True
1675707503.0,32,jelly,jelly,1,1.0,True
1675707504.0,32,jelly,jelly,1,1.0,True
1675707505.0,32,jelly,jelly,1,1.0,True
1675707506.0,32,jelly,jelly,1,1.0,True
