time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1644333015.0,32,jelly,jelly,1,1.0,True
1644333016.0,32,jelly,jelly,1,1.0,True
1644333017.0,32,jelly,jelly,1,1.0,True
1644333018.0,32,jelly,jelly,1,1.0,True
1644333019.0,32,jelly,jelly,1,1.0,True
1644333020.0,32,jelly,jelly,1,1.0,True
1644333021.0,32,jelly,jelly,1,1.0,True
1644333022.0,32,jelly,jelly,1,1.0,True
1644333023.0,32,jelly,jelly,1,1.0,True
1644333024.0,32,jelly,jelly,1,1.0,True
1644333025.0,32,jelly,jelly,1,1.0,True
1644333026.0,32,jelly,jelly,1,1.0,True
1644333027.0,32,jelly,jelly,1,1.0,True
1644333028.0,32,jelly,jelly,1,1.0,True
1644333029.0,32,jelly,jelly,1,1.0,True
1644333030.0,32,jelly,jelly,1,1.0,True
1644333031.0,32,jelly,jelly,1,1.0,True
1644333032.0,32,jelly,jelly,1,1.0,True
1644333033.0,32,jelly,jelly,1,1.0,True
1644333034.0,32,jelly,jelly,1,1.0,True
1644333035.0,32,jelly,jelly,1,1.0,True
1644333036.0,32,jelly,jelly,1,1.0,True
1644333037.0,32,jelly,jelly,1,1.0,True
1644333038.0,32,jelly,jelly,1,1.0,True
1644333039.0,32,jelly,jelly,1,1.0,True
1644333040.0,32,jelly,jelly,1,1.0,True
1644333041.0,32,jelly,jelly,1,1.0,True
1644333042.0,32,jelly,jelly,1,1.0,True
1644333043.0,32,jelly,jelly,1,1.0,True
1644333044.0,32,jelly,jelly,1,1.0,True
1644333045.0,32,jelly,jelly,1,1.0,True
1644333046.0,32,jelly,jelly,1,1.0,True
1644333047.0,32,jelly,jelly,1,1.0,True
1644333048.0,32,jelly,jelly,1,1.0,True
1644333049.0,32,jelly,jelly,1,1.0,True
1644333050.0,32,jelly,jelly,1,1.0,True
1644333051.0,32,jelly,jelly,1,1.0,True
1644333052.0,32,jelly,jelly,1,1.0,True
1644333053.0,32,jelly,jelly,1,1.0,True
1644333054.0,32,jelly,jelly,1,1.0,True
1644333055.0,32,jelly,jelly,1,1.0,True
1644333056.0,32,jelly,jelly,1,1.0,True
