time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1675695818.0,32,None,None,1,1.0,True
1675695819.0,32,None,None,1,1.0,True
1675695820.0,32,None,None,1,1.0,True
1675695821.0,32,None,None,1,1.0,True
1675695822.0,32,None,None,1,1.0,True
1675695823.0,32,None,None,1,1.0,True
1675695824.0,32,None,None,1,1.0,True
1675695825.0,32,None,None,1,1.0,True
1675695826.0,32,None,None,1,1.0,True
1675695827.0,32,None,None,1,1.0,True
1675695828.0,32,None,None,1,1.0,True
1675695829.0,32,None,None,1,1.0,True
1675695830.0,32,None,None,1,1.0,True
1675695831.0,32,None,None,1,1.0,True
1675695832.0,32,None,None,1,1.0,True
1675695833.0,32,None,None,1,1.0,True
1675695834.0,32,None,None,1,1.0,True
1675695835.0,32,None,None,1,1.0,True
1675695836.0,32,None,None,1,1.0,True
1675695837.0,32,None,None,1,1.0,True
1675695838.0,32,None,None,1,1.0,True
1675695839.0,32,None,None,1,1.0,True
1675695840.0,32,None,None,1,1.0,True
1675695841.0,32,None,None,1,1.0,True
1675695842.0,32,None,None,1,1.0,True
1675695843.0,32,None,None,1,1.0,True
1675695844.0,32,None,None,1,1.0,True
1675695845.0,32,None,None,1,1.0,True
1675695846.0,32,None,None,1,1.0,True
1675695847.0,32,None,None,1,1.0,True
1675695848.0,32,None,None,1,1.0,True
1675695849.0,32,None,None,1,1.0,True
1675695850.0,32,None,None,1,1.0,True
1675695851.0,32,None,None,1,1.0,True
1675695852.0,32,None,None,1,1.0,True
1675695853.0,32,None,None,1,1.0,True
1675695854.0,32,None,None,1,1.0,True
1675695855.0,32,None,None,1,1.0,True
1675695856.0,32,None,None,1,1.0,True
1675695857.0,32,None,None,1,1.0,True
1675695858.0,32,None,None,1,1.0,True
1675695859.0,32,None,None,1,1.0,True
1675695860.0,32,None,None,1,1.0,True
1675695861.0,32,None,None,1,1.0,True
1675695862.0,32,None,None,1,1.0,True
1675695863.0,32,None,None,1,1.0,True
1675695864.0,32,None,None,1,1.0,True
1675695865.0,32,None,None,1,1.0,True
1675695866.0,32,None,None,1,1.0,True
1675695867.0,32,None,None,1,1.0,True
1675695868.0,32,None,None,1,1.0,True
1675695869.0,32,None,None,1,1.0,True
1675695870.0,32,None,None,1,1.0,True
1675695871.0,32,None,None,1,1.0,True
1675695872.0,32,None,None,1,1.0,True
1675695873.0,32,None,None,1,1.0,True
1675695874.0,32,None,None,1,1.0,True
1675695875.0,32,None,None,1,1.0,True
1675695876.0,32,None,None,1,1.0,True
1675695877.0,32,None,None,1,1.0,True
1675695878.0,32,None,None,1,1.0,True
1675695879.0,32,None,None,1,1.0,True
1675695880.0,32,None,None,1,1.0,True
1675695881.0,32,None,None,1,1.0,True
1675695882.0,32,None,None,1,1.0,True
1675695883.0,32,None,None,1,1.0,True
1675695884.0,32,None,None,1,1.0,True
1675695885.0,32,None,None,1,1.0,True
1675695886.0,32,None,None,1,1.0,True
1675695887.0,32,None,None,1,1.0,True
1675695888.0,32,None,None,1,1.0,True
1675695889.0,32,None,None,1,1.0,True
1675695890.0,32,None,None,1,1.0,True
1675695891.0,32,None,None,1,1.0,True
1675695892.0,32,None,None,1,1.0,True
1675695893.0,32,None,None,1,1.0,True
1675695894.0,32,None,None,1,1.0,True
1675695895.0,32,None,None,1,1.0,True
1675695896.0,32,None,None,1,1.0,True
1675695897.0,32,None,None,1,1.0,True
1675695898.0,32,None,None,1,1.0,True
1675695899.0,32,None,None,1,1.0,True
1675695900.0,32,None,None,1,1.0,True
1675695901.0,32,None,None,1,1.0,True
1675695902.0,32,None,None,1,1.0,True
1675695903.0,32,None,None,1,1.0,True
1675695904.0,32,None,None,1,1.0,True
1675695905.0,32,None,None,1,1.0,True
1675695906.0,32,None,None,1,1.0,True
1675695907.0,32,None,None,1,1.0,True
1675695908.0,32,None,None,1,1.0,True
1675695909.0,32,None,None,1,1.0,True
1675695910.0,32,None,None,1,1.0,True
1675695911.0,32,None,None,1,1.0,True
1675695912.0,32,None,None,1,1.0,True
1675695913.0,32,None,None,1,1.0,True
1675695914.0,32,None,None,1,1.0,True
1675695915.0,32,None,None,1,1.0,True
1675695916.0,32,None,None,1,1.0,True
1675695917.0,32,None,None,1,1.0,True
1675695918.0,32,None,None,1,1.0,True
1675695919.0,32,None,None,1,1.0,True
1675695920.0,32,None,None,1,1.0,True
1675695921.0,32,None,None,1,1.0,True
1675695922.0,32,None,None,1,1.0,True
1675695923.0,32,None,None,1,1.0,True
1675695924.0,32,None,None,1,1.0,True
1675695925.0,32,None,None,1,1.0,True
1675695926.0,32,None,None,1,1.0,True
1675695927.0,32,None,None,1,1.0,True
1675695928.0,32,None,None,1,1.0,True
1675695929.0,32,None,None,1,1.0,True
1675695930.0,32,None,None,1,1.0,True
1675695931.0,32,None,None,1,1.0,True
1675695932.0,32,None,None,1,1.0,True
1675695933.0,32,None,None,1,1.0,True
1675695934.0,32,None,None,1,1.0,True
1675695935.0,32,None,None,1,1.0,True
1675695936.0,32,None,None,1,1.0,True
1675695937.0,32,None,None,1,1.0,True
1675695938.0,32,None,None,1,1.0,True
1675695939.0,32,None,None,1,1.0,True
1675695940.0,32,None,None,1,1.0,True
1675695941.0,32,None,None,1,1.0,True
1675695942.0,32,None,None,1,1.0,True
1675695943.0,32,None,None,1,1.0,True
1675695944.0,32,None,None,1,1.0,True
1675695945.0,32,None,None,1,1.0,True
1675695946.0,32,None,None,1,1.0,True
1675695947.0,32,None,None,1,1.0,True
1675695948.0,32,None,None,1,1.0,True
1675695949.0,32,None,None,1,1.0,True
1675695950.0,32,None,None,1,1.0,True
1675695951.0,32,None,None,1,1.0,True
1675695952.0,32,None,None,1,1.0,True
1675695953.0,32,None,None,1,1.0,True
1675695954.0,32,None,None,1,1.0,True
1675695955.0,32,None,None,1,1.0,True
1675695956.0,32,None,None,1,1.0,True
1675695957.0,32,None,None,1,1.0,True
1675695958.0,32,None,None,1,1.0,True
1675695959.0,32,None,None,1,1.0,True
1675695960.0,32,None,None,1,1.0,True
1675695961.0,32,None,None,1,1.0,True
1675695962.0,32,None,None,1,1.0,True
1675695963.0,32,None,None,1,1.0,True
1675695964.0,32,None,None,1,1.0,True
1675695965.0,32,None,None,1,1.0,True
1675695966.0,32,jelly,jelly,1,1.0,True
1675695967.0,32,jelly,jelly,1,1.0,True
1675695968.0,32,jelly,jelly,1,1.0,True
1675695969.0,32,jelly,jelly,1,1.0,True
1675695970.0,32,jelly,jelly,1,1.0,True
1675695971.0,32,jelly,jelly,1,1.0,True
1675695972.0,32,jelly,jelly,1,1.0,True
1675695973.0,32,jelly,jelly,1,1.0,True
1675695974.0,32,jelly,jelly,1,1.0,True
1675695975.0,32,jelly,jelly,1,1.0,True
1675695976.0,32,jelly,jelly,1,1.0,True
1675695977.0,32,jelly,jelly,1,1.0,True
1675695978.0,32,jelly,jelly,1,1.0,True
1675695979.0,32,jelly,jelly,1,1.0,True
1675695980.0,32,jelly,jelly,1,1.0,True
1675695981.0,32,jelly,jelly,1,1.0,True
1675695982.0,32,jelly,jelly,1,1.0,True
1675695983.0,32,jelly,jelly,1,1.0,True
1675695984.0,32,jelly,jelly,1,1.0,True
1675695985.0,32,jelly,jelly,1,1.0,True
1675695986.0,32,jelly,jelly,1,1.0,True
1675695987.0,32,jelly,jelly,1,1.0,True
1675695988.0,32,jelly,jelly,1,1.0,True
1675695989.0,32,jelly,jelly,1,1.0,True
1675695990.0,32,jelly,jelly,1,1.0,True
1675695991.0,32,jelly,jelly,1,1.0,True
1675695992.0,32,jelly,jelly,1,1.0,True
1675695993.0,32,jelly,jelly,1,1.0,True
1675695994.0,32,jelly,jelly,1,1.0,True
1675695995.0,32,jelly,jelly,1,1.0,True
1675695996.0,32,jelly,jelly,1,1.0,True
1675695997.0,32,jelly,jelly,1,1.0,True
1675695998.0,32,jelly,jelly,1,1.0,True
1675695999.0,32,jelly,jelly,1,1.0,True
1675696000.0,32,jelly,jelly,1,1.0,True
1675696001.0,32,jelly,jelly,1,1.0,True
1675696002.0,32,jelly,jelly,1,1.0,True
1675696003.0,32,jelly,jelly,1,1.0,True
1675696004.0,32,jelly,jelly,1,1.0,True
1675696005.0,32,jelly,jelly,1,1.0,True
1675696006.0,32,jelly,jelly,1,1.0,True
1675696007.0,32,jelly,jelly,1,1.0,True
1675696008.0,32,jelly,jelly,1,1.0,True
1675696009.0,32,jelly,jelly,1,1.0,True
1675696010.0,32,jelly,jelly,1,1.0,True
1675696011.0,32,jelly,jelly,1,1.0,True
1675696012.0,32,jelly,jelly,1,1.0,True
1675696013.0,32,jelly,jelly,1,1.0,True
1675696014.0,32,jelly,jelly,1,1.0,True
1675696015.0,32,jelly,jelly,1,1.0,True
1675696016.0,32,jelly,jelly,1,1.0,True
1675696017.0,32,jelly,jelly,1,1.0,True
1675696018.0,32,jelly,jelly,1,1.0,True
1675696019.0,32,jelly,jelly,1,1.0,True
1675696020.0,32,jelly,jelly,1,1.0,True
1675696021.0,32,jelly,jelly,1,1.0,True
1675696022.0,32,jelly,jelly,1,1.0,True
1675696023.0,32,jelly,jelly,1,1.0,True
1675696024.0,32,jelly,jelly,1,1.0,True
1675696025.0,32,jelly,jelly,1,1.0,True
1675696026.0,32,jelly,jelly,1,1.0,True
1675696027.0,32,jelly,jelly,1,1.0,True
1675696028.0,32,jelly,jelly,1,1.0,True
1675696029.0,32,jelly,jelly,1,1.0,True
1675696030.0,32,jelly,jelly,1,1.0,True
1675696031.0,32,jelly,jelly,1,1.0,True
1675696032.0,32,jelly,jelly,1,1.0,True
1675696033.0,32,jelly,jelly,1,1.0,True
1675696034.0,32,jelly,jelly,1,1.0,True
1675696035.0,32,jelly,jelly,1,1.0,True
1675696036.0,32,jelly,jelly,1,1.0,True
1675696037.0,32,jelly,jelly,1,1.0,True
1675696038.0,32,jelly,jelly,1,1.0,True
1675696039.0,32,jelly,jelly,1,1.0,True
1675696040.0,32,jelly,jelly,1,1.0,True
1675696041.0,32,jelly,jelly,1,1.0,True
1675696042.0,32,jelly,jelly,1,1.0,True
1675696043.0,32,jelly,jelly,1,1.0,True
1675696044.0,32,jelly,jelly,1,1.0,True
1675696045.0,32,jelly,jelly,1,1.0,True
1675696046.0,32,jelly,jelly,1,1.0,True
1675696047.0,32,jelly,jelly,1,1.0,True
1675696048.0,32,jelly,jelly,1,1.0,True
1675696049.0,32,jelly,jelly,1,1.0,True
1675696050.0,32,jelly,jelly,1,1.0,True
1675696051.0,32,jelly,jelly,1,1.0,True
1675696052.0,32,jelly,jelly,1,1.0,True
1675696053.0,32,jelly,jelly,1,1.0,True
1675696054.0,32,jelly,jelly,1,1.0,True
1675696055.0,32,jelly,jelly,1,1.0,True
1675696056.0,32,jelly,jelly,1,1.0,True
1675696057.0,32,jelly,jelly,1,1.0,True
1675696058.0,32,jelly,jelly,1,1.0,True
1675696059.0,32,jelly,jelly,1,1.0,True
1675696060.0,32,jelly,jelly,1,1.0,True
1675696061.0,32,jelly,jelly,1,1.0,True
1675696062.0,32,jelly,jelly,1,1.0,True
1675696063.0,32,jelly,jelly,1,1.0,True
1675696064.0,32,jelly,jelly,1,1.0,True
1675696065.0,32,jelly,jelly,1,1.0,True
1675696066.0,32,jelly,jelly,1,1.0,True
1675696067.0,32,jelly,jelly,1,1.0,True
1675696068.0,32,jelly,jelly,1,1.0,True
1675696069.0,32,jelly,jelly,1,1.0,True
1675696070.0,32,jelly,jelly,1,1.0,True
1675696071.0,32,jelly,jelly,1,1.0,True
1675696072.0,32,jelly,jelly,1,1.0,True
1675696073.0,32,jelly,jelly,1,1.0,True
1675696074.0,32,jelly,jelly,1,1.0,True
1675696075.0,32,jelly,jelly,1,1.0,True
1675696076.0,32,jelly,jelly,1,1.0,True
1675696077.0,32,jelly,jelly,1,1.0,True
1675696078.0,32,jelly,jelly,1,1.0,True
1675696079.0,32,jelly,jelly,1,1.0,True
1675696080.0,32,jelly,jelly,1,1.0,True
1675696081.0,32,jelly,jelly,1,1.0,True
1675696082.0,32,jelly,jelly,1,1.0,True
1675696083.0,32,jelly,jelly,1,1.0,True
1675696084.0,32,jelly,jelly,1,1.0,True
1675696085.0,32,jelly,jelly,1,1.0,True
1675696086.0,32,jelly,jelly,1,1.0,True
1675696087.0,32,jelly,jelly,1,1.0,True
1675696088.0,32,jelly,jelly,1,1.0,True
1675696089.0,32,jelly,jelly,1,1.0,True
1675696090.0,32,jelly,jelly,1,1.0,True
1675696091.0,32,jelly,jelly,1,1.0,True
1675696092.0,32,jelly,jelly,1,1.0,True
1675696093.0,32,jelly,jelly,1,1.0,True
1675696094.0,32,jelly,jelly,1,1.0,True
1675696095.0,32,jelly,jelly,1,1.0,True
1675696096.0,32,jelly,jelly,1,1.0,True
1675696097.0,32,jelly,jelly,1,1.0,True
1675696098.0,32,jelly,jelly,1,1.0,True
1675696099.0,32,jelly,jelly,1,1.0,True
1675696100.0,32,jelly,jelly,1,1.0,True
1675696101.0,32,jelly,jelly,1,1.0,True
1675696102.0,32,jelly,jelly,1,1.0,True
1675696103.0,32,jelly,jelly,1,1.0,True
1675696104.0,32,jelly,jelly,1,1.0,True
1675696105.0,32,jelly,jelly,1,1.0,True
1675696106.0,32,jelly,jelly,1,1.0,True
1675696107.0,32,jelly,jelly,1,1.0,True
1675696108.0,32,jelly,jelly,1,1.0,True
1675696109.0,32,jelly,jelly,1,1.0,True
1675696110.0,32,jelly,jelly,1,1.0,True
1675696111.0,32,jelly,jelly,1,1.0,True
1675696112.0,32,jelly,jelly,1,1.0,True
1675696113.0,32,jelly,jelly,1,1.0,True
1675696114.0,32,jelly,jelly,1,1.0,True
1675696115.0,32,jelly,jelly,1,1.0,True
1675696116.0,32,jelly,jelly,1,1.0,True
1675696117.0,32,jelly,jelly,1,1.0,True
1675696118.0,32,jelly,jelly,1,1.0,True
1675696119.0,32,jelly,jelly,1,1.0,True
1675696120.0,32,jelly,jelly,1,1.0,True
1675696121.0,32,jelly,jelly,1,1.0,True
1675696122.0,32,jelly,jelly,1,1.0,True
1675696123.0,32,jelly,jelly,1,1.0,True
1675696124.0,32,jelly,jelly,1,1.0,True
1675696125.0,32,jelly,jelly,1,1.0,True
1675696126.0,32,jelly,jelly,1,1.0,True
1675696127.0,32,jelly,jelly,1,1.0,True
1675696128.0,32,jelly,jelly,1,1.0,True
1675696129.0,32,jelly,jelly,1,1.0,True
1675696130.0,32,jelly,jelly,1,1.0,True
1675696131.0,32,jelly,jelly,1,1.0,True
1675696132.0,32,jelly,jelly,1,1.0,True
1675696133.0,32,jelly,jelly,1,1.0,True
1675696134.0,32,jelly,jelly,1,1.0,True
1675696135.0,32,jelly,jelly,1,1.0,True
1675696136.0,32,jelly,jelly,1,1.0,True
1675696137.0,32,jelly,jelly,1,1.0,True
1675696138.0,32,jelly,jelly,1,1.0,True
1675696139.0,32,jelly,jelly,1,1.0,True
1675696140.0,32,jelly,jelly,1,1.0,True
1675696141.0,32,jelly,jelly,1,1.0,True
1675696142.0,32,jelly,jelly,1,1.0,True
1675696143.0,32,jelly,jelly,1,1.0,True
1675696144.0,32,jelly,jelly,1,1.0,True
1675696145.0,32,jelly,jelly,1,1.0,True
1675696146.0,32,jelly,jelly,1,1.0,True
1675696147.0,32,jelly,jelly,1,1.0,True
1675696148.0,32,None,None,1,1.0,True
1675696149.0,32,None,None,1,1.0,True
1675696150.0,32,None,None,1,1.0,True
1675696151.0,32,None,None,1,1.0,True
1675696152.0,32,None,None,1,1.0,True
1675696153.0,32,None,None,1,1.0,True
1675696154.0,32,None,None,1,1.0,True
1675696155.0,32,count,count,1,1.0,True
1675696156.0,32,count,count,1,1.0,True
1675696157.0,32,count,count,1,1.0,True
1675696158.0,32,count,count,1,1.0,True
1675696159.0,32,count,count,1,1.0,True
1675696160.0,32,count,count,1,1.0,True
1675696161.0,32,count,count,1,1.0,True
1675696162.0,32,count,count,1,1.0,True
1675696163.0,32,count,count,1,1.0,True
1675696164.0,32,count,count,1,1.0,True
1675696165.0,32,count,count,1,1.0,True
1675696166.0,32,count,count,1,1.0,True
1675696167.0,32,count,count,1,1.0,True
1675696168.0,32,count,count,1,1.0,True
1675696169.0,32,count,count,1,1.0,True
1675696170.0,32,count,count,1,1.0,True
1675696171.0,32,count,count,1,1.0,True
1675696172.0,32,count,count,1,1.0,True
1675696173.0,32,count,count,1,1.0,True
1675696174.0,32,count,count,1,1.0,True
1675696175.0,32,count,count,1,1.0,True
1675696176.0,32,count,count,1,1.0,True
1675696177.0,32,count,count,1,1.0,True
1675696178.0,32,count,count,1,1.0,True
1675696179.0,32,count,count,1,1.0,True
1675696180.0,32,count,count,1,1.0,True
1675696181.0,32,count,count,1,1.0,True
1675696182.0,32,count,count,1,1.0,True
1675696183.0,32,count,count,1,1.0,True
1675696184.0,32,count,count,1,1.0,True
1675696185.0,32,count,count,1,1.0,True
1675696186.0,32,count,count,1,1.0,True
1675696187.0,32,count,count,1,1.0,True
1675696188.0,32,count,count,1,1.0,True
1675696189.0,32,count,count,1,1.0,True
1675696190.0,32,count,count,1,1.0,True
1675696191.0,32,count,count,1,1.0,True
1675696192.0,32,count,count,1,1.0,True
1675696193.0,32,count,count,1,1.0,True
1675696194.0,32,count,count,1,1.0,True
1675696195.0,32,count,count,1,1.0,True
1675696196.0,32,count,count,1,1.0,True
1675696197.0,32,count,count,1,1.0,True
1675696198.0,32,count,count,1,1.0,True
1675696199.0,32,count,count,1,1.0,True
1675696200.0,32,count,count,1,1.0,True
1675696201.0,32,count,count,1,1.0,True
1675696202.0,32,count,count,1,1.0,True
1675696203.0,32,count,count,1,1.0,True
1675696204.0,32,count,count,1,1.0,True
1675696205.0,32,count,count,1,1.0,True
1675696206.0,32,count,count,1,1.0,True
1675696207.0,32,count,count,1,1.0,True
1675696208.0,32,count,count,1,1.0,True
1675696209.0,32,count,count,1,1.0,True
1675696210.0,32,count,count,1,1.0,True
1675696211.0,32,count,count,1,1.0,True
1675696212.0,32,count,count,1,1.0,True
1675696213.0,32,count,count,1,1.0,True
1675696214.0,32,count,count,1,1.0,True
1675696215.0,32,count,count,1,1.0,True
1675696216.0,32,count,count,1,1.0,True
1675696217.0,32,None,None,1,1.0,True
1675696218.0,32,None,None,1,1.0,True
1675696219.0,32,None,None,1,1.0,True
1675696220.0,32,None,None,1,1.0,True
1675696221.0,32,None,None,1,1.0,True
1675696222.0,32,None,None,1,1.0,True
1675696223.0,32,None,None,1,1.0,True
1675696224.0,32,None,None,1,1.0,True
1675696225.0,32,None,None,1,1.0,True
1675696226.0,32,None,None,1,1.0,True
1675696227.0,32,good,good,1,1.0,True
1675696228.0,32,good,good,1,1.0,True
1675696229.0,32,good,good,1,1.0,True
1675696230.0,32,good,good,1,1.0,True
1675696231.0,32,good,good,1,1.0,True
1675696232.0,32,good,good,1,1.0,True
1675696233.0,32,good,good,1,1.0,True
1675696234.0,32,good,good,1,1.0,True
1675696235.0,32,good,good,1,1.0,True
1675696236.0,32,good,good,1,1.0,True
1675696237.0,32,good,good,1,1.0,True
1675696238.0,32,good,good,1,1.0,True
1675696239.0,32,good,good,1,1.0,True
1675696240.0,32,good,good,1,1.0,True
1675696241.0,32,good,good,1,1.0,True
1675696242.0,32,good,good,1,1.0,True
1675696243.0,32,good,good,1,1.0,True
1675696244.0,32,good,good,1,1.0,True
1675696245.0,32,good,good,1,1.0,True
1675696246.0,32,good,good,1,1.0,True
1675696247.0,32,good,good,1,1.0,True
1675696248.0,32,good,good,1,1.0,True
1675696249.0,32,good,good,1,1.0,True
1675696250.0,32,good,good,1,1.0,True
1675696251.0,32,good,good,1,1.0,True
1675696252.0,32,good,good,1,1.0,True
1675696253.0,32,good,good,1,1.0,True
1675696254.0,32,good,good,1,1.0,True
1675696255.0,32,good,good,1,1.0,True
1675696256.0,32,good,good,1,1.0,True
1675696257.0,32,good,good,1,1.0,True
1675696258.0,32,good,good,1,1.0,True
1675696259.0,32,good,good,1,1.0,True
1675696260.0,32,good,good,1,1.0,True
1675696261.0,32,good,good,1,1.0,True
1675696262.0,32,good,good,1,1.0,True
1675696263.0,32,good,good,1,1.0,True
1675696264.0,32,good,good,1,1.0,True
1675696265.0,32,good,good,1,1.0,True
1675696266.0,32,good,good,1,1.0,True
1675696267.0,32,good,good,1,1.0,True
1675696268.0,32,good,good,1,1.0,True
1675696269.0,32,good,good,1,1.0,True
1675696270.0,32,good,good,1,1.0,True
1675696271.0,32,good,good,1,1.0,True
1675696272.0,32,good,good,1,1.0,True
1675696273.0,32,good,good,1,1.0,True
1675696274.0,32,good,good,1,1.0,True
1675696275.0,32,good,good,1,1.0,True
1675696276.0,32,good,good,1,1.0,True
1675696277.0,32,good,good,1,1.0,True
1675696278.0,32,good,good,1,1.0,True
1675696279.0,32,good,good,1,1.0,True
1675696280.0,32,good,good,1,1.0,True
1675696281.0,32,good,good,1,1.0,True
1675696282.0,32,good,good,1,1.0,True
1675696283.0,32,good,good,1,1.0,True
1675696284.0,32,good,good,1,1.0,True
1675696285.0,32,good,good,1,1.0,True
1675696286.0,32,good,good,1,1.0,True
