time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1676061268.0,32,None,None,1,1.0,True
1676061269.0,32,None,None,1,1.0,True
1676061270.0,32,None,None,1,1.0,True
1676061271.0,32,None,None,1,1.0,True
1676061272.0,32,None,None,1,1.0,True
1676061273.0,32,None,None,1,1.0,True
1676061274.0,32,None,None,1,1.0,True
1676061275.0,32,None,None,1,1.0,True
1676061276.0,32,None,None,1,1.0,True
1676061277.0,32,None,None,1,1.0,True
1676061278.0,32,None,None,1,1.0,True
1676061279.0,32,None,None,1,1.0,True
1676061280.0,32,None,None,1,1.0,True
1676061281.0,32,None,None,1,1.0,True
1676061282.0,32,None,None,1,1.0,True
1676061283.0,32,None,None,1,1.0,True
1676061284.0,32,None,None,1,1.0,True
1676061285.0,32,None,None,1,1.0,True
1676061286.0,32,None,None,1,1.0,True
1676061287.0,32,None,None,1,1.0,True
1676061288.0,32,None,None,1,1.0,True
1676061289.0,32,None,None,1,1.0,True
1676061290.0,32,None,None,1,1.0,True
1676061291.0,32,None,None,1,1.0,True
1676061292.0,32,None,None,1,1.0,True
1676061293.0,32,None,None,1,1.0,True
1676061294.0,32,None,None,1,1.0,True
1676061295.0,32,None,None,1,1.0,True
1676061296.0,32,None,None,1,1.0,True
1676061297.0,32,None,None,1,1.0,True
1676061298.0,32,None,None,1,1.0,True
1676061299.0,32,None,None,1,1.0,True
1676061300.0,32,None,None,1,1.0,True
1676061301.0,32,None,None,1,1.0,True
1676061302.0,32,None,None,1,1.0,True
1676061303.0,32,None,None,1,1.0,True
1676061304.0,32,None,None,1,1.0,True
1676061305.0,32,None,None,1,1.0,True
1676061306.0,32,None,None,1,1.0,True
1676061307.0,32,None,None,1,1.0,True
1676061308.0,32,None,None,1,1.0,True
1676061309.0,32,None,None,1,1.0,True
1676061310.0,32,None,None,1,1.0,True
1676061311.0,32,None,None,1,1.0,True
1676061312.0,32,None,None,1,1.0,True
1676061313.0,32,None,None,1,1.0,True
1676061314.0,32,None,None,1,1.0,True
1676061315.0,32,None,None,1,1.0,True
1676061316.0,32,None,None,1,1.0,True
1676061317.0,32,None,None,1,1.0,True
1676061318.0,32,None,None,1,1.0,True
1676061319.0,32,None,None,1,1.0,True
1676061320.0,32,None,None,1,1.0,True
1676061321.0,32,None,None,1,1.0,True
1676061322.0,32,None,None,1,1.0,True
1676061323.0,32,None,None,1,1.0,True
1676061324.0,32,None,None,1,1.0,True
1676061325.0,32,None,None,1,1.0,True
1676061326.0,32,None,None,1,1.0,True
1676061327.0,32,None,None,1,1.0,True
1676061328.0,32,None,None,1,1.0,True
1676061329.0,32,None,None,1,1.0,True
1676061330.0,32,None,None,1,1.0,True
1676061331.0,32,None,None,1,1.0,True
1676061332.0,32,None,None,1,1.0,True
1676061333.0,32,None,None,1,1.0,True
1676061334.0,32,None,None,1,1.0,True
1676061335.0,32,None,None,1,1.0,True
1676061336.0,32,None,None,1,1.0,True
1676061337.0,32,None,None,1,1.0,True
1676061338.0,32,None,None,1,1.0,True
1676061339.0,32,None,None,1,1.0,True
1676061340.0,32,None,None,1,1.0,True
1676061341.0,32,None,None,1,1.0,True
1676061342.0,32,None,None,1,1.0,True
1676061343.0,32,None,None,1,1.0,True
1676061344.0,32,None,None,1,1.0,True
1676061345.0,32,None,None,1,1.0,True
1676061346.0,32,None,None,1,1.0,True
1676061347.0,32,None,None,1,1.0,True
1676061348.0,32,None,None,1,1.0,True
1676061349.0,32,None,None,1,1.0,True
1676061350.0,32,None,None,1,1.0,True
1676061351.0,32,None,None,1,1.0,True
1676061352.0,32,None,None,1,1.0,True
1676061353.0,32,None,None,1,1.0,True
1676061354.0,32,None,None,1,1.0,True
1676061355.0,32,None,None,1,1.0,True
1676061356.0,32,None,None,1,1.0,True
1676061357.0,32,None,None,1,1.0,True
1676061358.0,32,None,None,1,1.0,True
1676061359.0,32,None,None,1,1.0,True
1676061360.0,32,None,None,1,1.0,True
1676061361.0,32,None,None,1,1.0,True
1676061362.0,32,None,None,1,1.0,True
1676061363.0,32,None,None,1,1.0,True
1676061364.0,32,None,None,1,1.0,True
1676061365.0,32,None,None,1,1.0,True
1676061366.0,32,None,None,1,1.0,True
1676061367.0,32,None,None,1,1.0,True
1676061368.0,32,None,None,1,1.0,True
1676061369.0,32,None,None,1,1.0,True
1676061370.0,32,None,None,1,1.0,True
1676061371.0,32,None,None,1,1.0,True
1676061372.0,32,None,None,1,1.0,True
1676061373.0,32,None,None,1,1.0,True
1676061374.0,32,None,None,1,1.0,True
1676061375.0,32,None,None,1,1.0,True
1676061376.0,32,None,None,1,1.0,True
1676061377.0,32,None,None,1,1.0,True
1676061378.0,32,None,None,1,1.0,True
1676061379.0,32,None,None,1,1.0,True
1676061380.0,32,None,None,1,1.0,True
1676061381.0,32,None,None,1,1.0,True
1676061382.0,32,None,None,1,1.0,True
1676061383.0,32,None,None,1,1.0,True
1676061384.0,32,None,None,1,1.0,True
1676061385.0,32,None,None,1,1.0,True
1676061386.0,32,None,None,1,1.0,True
1676061387.0,32,None,None,1,1.0,True
1676061388.0,32,None,None,1,1.0,True
1676061389.0,32,None,None,1,1.0,True
1676061390.0,32,None,None,1,1.0,True
1676061391.0,32,None,None,1,1.0,True
1676061392.0,32,None,None,1,1.0,True
1676061393.0,32,None,None,1,1.0,True
1676061394.0,32,None,None,1,1.0,True
1676061395.0,32,None,None,1,1.0,True
1676061396.0,32,None,None,1,1.0,True
1676061397.0,32,None,None,1,1.0,True
1676061398.0,32,None,None,1,1.0,True
1676061399.0,32,None,None,1,1.0,True
1676061400.0,32,None,None,1,1.0,True
1676061401.0,32,None,None,1,1.0,True
1676061402.0,32,None,None,1,1.0,True
1676061403.0,32,None,None,1,1.0,True
1676061404.0,32,None,None,1,1.0,True
1676061405.0,32,None,None,1,1.0,True
1676061406.0,32,None,None,1,1.0,True
1676061407.0,32,None,None,1,1.0,True
1676061408.0,32,None,None,1,1.0,True
1676061409.0,32,None,None,1,1.0,True
1676061410.0,32,None,None,1,1.0,True
1676061411.0,32,None,None,1,1.0,True
1676061412.0,32,None,None,1,1.0,True
1676061413.0,32,None,None,1,1.0,True
1676061414.0,32,None,None,1,1.0,True
1676061415.0,32,None,None,1,1.0,True
1676061416.0,32,None,None,1,1.0,True
1676061417.0,32,None,None,1,1.0,True
1676061418.0,32,None,None,1,1.0,True
1676061419.0,32,None,None,1,1.0,True
1676061420.0,32,None,None,1,1.0,True
1676061421.0,32,None,None,1,1.0,True
1676061422.0,32,None,None,1,1.0,True
1676061423.0,32,None,None,1,1.0,True
1676061424.0,32,None,None,1,1.0,True
1676061425.0,32,None,None,1,1.0,True
1676061426.0,32,None,None,1,1.0,True
1676061427.0,32,None,None,1,1.0,True
1676061428.0,32,None,None,1,1.0,True
1676061429.0,32,None,None,1,1.0,True
1676061430.0,32,None,None,1,1.0,True
1676061431.0,32,None,None,1,1.0,True
1676061432.0,32,None,None,1,1.0,True
1676061433.0,32,None,None,1,1.0,True
1676061434.0,32,None,None,1,1.0,True
1676061435.0,32,None,None,1,1.0,True
1676061436.0,32,None,None,1,1.0,True
1676061437.0,32,None,None,1,1.0,True
1676061438.0,32,None,None,1,1.0,True
1676061439.0,32,None,None,1,1.0,True
1676061440.0,32,None,None,1,1.0,True
1676061441.0,32,None,None,1,1.0,True
1676061442.0,32,None,None,1,1.0,True
1676061443.0,32,None,None,1,1.0,True
1676061444.0,32,None,None,1,1.0,True
1676061445.0,32,None,None,1,1.0,True
1676061446.0,32,None,None,1,1.0,True
1676061447.0,32,None,None,1,1.0,True
1676061448.0,32,None,None,1,1.0,True
1676061449.0,32,None,None,1,1.0,True
1676061450.0,32,None,None,1,1.0,True
1676061451.0,32,None,None,1,1.0,True
1676061452.0,32,None,None,1,1.0,True
1676061453.0,32,None,None,1,1.0,True
1676061454.0,32,None,None,1,1.0,True
1676061455.0,32,None,None,1,1.0,True
1676061456.0,32,None,None,1,1.0,True
1676061457.0,32,None,None,1,1.0,True
1676061458.0,32,None,None,1,1.0,True
1676061459.0,32,None,None,1,1.0,True
1676061460.0,32,None,None,1,1.0,True
1676061461.0,32,None,None,1,1.0,True
1676061462.0,32,None,None,1,1.0,True
1676061463.0,32,None,None,1,1.0,True
1676061464.0,32,None,None,1,1.0,True
1676061465.0,32,None,None,1,1.0,True
1676061466.0,32,None,None,1,1.0,True
1676061467.0,32,None,None,1,1.0,True
1676061468.0,32,None,None,1,1.0,True
1676061469.0,32,None,None,1,1.0,True
1676061470.0,32,None,None,1,1.0,True
1676061471.0,32,None,None,1,1.0,True
1676061472.0,32,None,None,1,1.0,True
1676061473.0,32,None,None,1,1.0,True
1676061474.0,32,None,None,1,1.0,True
1676061475.0,32,jelly,jelly,1,1.0,True
1676061476.0,32,jelly,jelly,1,1.0,True
1676061477.0,32,jelly,jelly,1,1.0,True
1676061478.0,32,jelly,jelly,1,1.0,True
1676061479.0,32,jelly,jelly,1,1.0,True
1676061480.0,32,jelly,jelly,1,1.0,True
1676061481.0,32,jelly,jelly,1,1.0,True
1676061482.0,32,jelly,jelly,1,1.0,True
1676061483.0,32,jelly,jelly,1,1.0,True
1676061484.0,32,jelly,jelly,1,1.0,True
1676061485.0,32,jelly,jelly,1,1.0,True
1676061486.0,32,jelly,jelly,1,1.0,True
1676061487.0,32,jelly,jelly,1,1.0,True
1676061488.0,32,jelly,jelly,1,1.0,True
1676061489.0,32,jelly,jelly,1,1.0,True
1676061490.0,32,jelly,jelly,1,1.0,True
1676061491.0,32,jelly,jelly,1,1.0,True
1676061492.0,32,jelly,jelly,1,1.0,True
1676061493.0,32,jelly,jelly,1,1.0,True
1676061494.0,32,jelly,jelly,1,1.0,True
1676061495.0,32,jelly,jelly,1,1.0,True
1676061496.0,32,jelly,jelly,1,1.0,True
1676061497.0,32,jelly,jelly,1,1.0,True
1676061498.0,32,jelly,jelly,1,1.0,True
1676061499.0,32,jelly,jelly,1,1.0,True
1676061500.0,32,jelly,jelly,1,1.0,True
1676061501.0,32,jelly,jelly,1,1.0,True
1676061502.0,32,jelly,jelly,1,1.0,True
1676061503.0,32,jelly,jelly,1,1.0,True
1676061504.0,32,jelly,jelly,1,1.0,True
1676061505.0,32,jelly,jelly,1,1.0,True
1676061506.0,32,jelly,jelly,1,1.0,True
1676061507.0,32,jelly,jelly,1,1.0,True
1676061508.0,32,jelly,jelly,1,1.0,True
1676061509.0,32,jelly,jelly,1,1.0,True
1676061510.0,32,jelly,jelly,1,1.0,True
1676061511.0,32,jelly,jelly,1,1.0,True
1676061512.0,32,jelly,jelly,1,1.0,True
1676061513.0,32,jelly,jelly,1,1.0,True
1676061514.0,32,jelly,jelly,1,1.0,True
1676061515.0,32,jelly,jelly,1,1.0,True
1676061516.0,32,jelly,jelly,1,1.0,True
1676061517.0,32,jelly,jelly,1,1.0,True
1676061518.0,32,jelly,jelly,1,1.0,True
1676061519.0,32,jelly,jelly,1,1.0,True
1676061520.0,32,jelly,jelly,1,1.0,True
1676061521.0,32,jelly,jelly,1,1.0,True
1676061522.0,32,jelly,jelly,1,1.0,True
1676061523.0,32,jelly,jelly,1,1.0,True
1676061524.0,32,jelly,jelly,1,1.0,True
1676061525.0,32,jelly,jelly,1,1.0,True
1676061526.0,32,jelly,jelly,1,1.0,True
1676061527.0,32,jelly,jelly,1,1.0,True
1676061528.0,32,jelly,jelly,1,1.0,True
1676061529.0,32,jelly,jelly,1,1.0,True
1676061530.0,32,jelly,jelly,1,1.0,True
1676061531.0,32,jelly,jelly,1,1.0,True
1676061532.0,32,jelly,jelly,1,1.0,True
1676061533.0,32,jelly,jelly,1,1.0,True
1676061534.0,32,jelly,jelly,1,1.0,True
1676061535.0,32,jelly,jelly,1,1.0,True
1676061536.0,32,jelly,jelly,1,1.0,True
1676061537.0,32,jelly,jelly,1,1.0,True
1676061538.0,32,jelly,jelly,1,1.0,True
1676061539.0,32,jelly,jelly,1,1.0,True
1676061540.0,32,jelly,jelly,1,1.0,True
1676061541.0,32,jelly,jelly,1,1.0,True
1676061542.0,32,jelly,jelly,1,1.0,True
1676061543.0,32,jelly,jelly,1,1.0,True
1676061544.0,32,jelly,jelly,1,1.0,True
1676061545.0,32,jelly,jelly,1,1.0,True
1676061546.0,32,jelly,jelly,1,1.0,True
1676061547.0,32,jelly,jelly,1,1.0,True
1676061548.0,32,jelly,jelly,1,1.0,True
1676061549.0,32,jelly,jelly,1,1.0,True
1676061550.0,32,jelly,jelly,1,1.0,True
1676061551.0,32,jelly,jelly,1,1.0,True
1676061552.0,32,jelly,jelly,1,1.0,True
1676061553.0,32,jelly,jelly,1,1.0,True
1676061554.0,32,jelly,jelly,1,1.0,True
1676061555.0,32,jelly,jelly,1,1.0,True
1676061556.0,32,jelly,jelly,1,1.0,True
1676061557.0,32,jelly,jelly,1,1.0,True
1676061558.0,32,jelly,jelly,1,1.0,True
1676061559.0,32,jelly,jelly,1,1.0,True
1676061560.0,32,jelly,jelly,1,1.0,True
1676061561.0,32,jelly,jelly,1,1.0,True
1676061562.0,32,jelly,jelly,1,1.0,True
1676061563.0,32,jelly,jelly,1,1.0,True
1676061564.0,32,jelly,jelly,1,1.0,True
1676061565.0,32,jelly,jelly,1,1.0,True
1676061566.0,32,jelly,jelly,1,1.0,True
1676061567.0,32,jelly,jelly,1,1.0,True
1676061568.0,32,jelly,jelly,1,1.0,True
1676061569.0,32,jelly,jelly,1,1.0,True
1676061570.0,32,jelly,jelly,1,1.0,True
1676061571.0,32,jelly,jelly,1,1.0,True
1676061572.0,32,jelly,jelly,1,1.0,True
1676061573.0,32,jelly,jelly,1,1.0,True
1676061574.0,32,jelly,jelly,1,1.0,True
1676061575.0,32,jelly,jelly,1,1.0,True
1676061576.0,32,jelly,jelly,1,1.0,True
1676061577.0,32,jelly,jelly,1,1.0,True
1676061578.0,32,jelly,jelly,1,1.0,True
1676061579.0,32,jelly,jelly,1,1.0,True
1676061580.0,32,jelly,jelly,1,1.0,True
1676061581.0,32,jelly,jelly,1,1.0,True
1676061582.0,32,jelly,jelly,1,1.0,True
1676061583.0,32,jelly,jelly,1,1.0,True
1676061584.0,32,jelly,jelly,1,1.0,True
1676061585.0,32,jelly,jelly,1,1.0,True
1676061586.0,32,jelly,jelly,1,1.0,True
1676061587.0,32,jelly,jelly,1,1.0,True
1676061588.0,32,jelly,jelly,1,1.0,True
1676061589.0,32,jelly,jelly,1,1.0,True
1676061590.0,32,jelly,jelly,1,1.0,True
1676061591.0,32,jelly,jelly,1,1.0,True
1676061592.0,32,jelly,jelly,1,1.0,True
1676061593.0,32,jelly,jelly,1,1.0,True
1676061594.0,32,jelly,jelly,1,1.0,True
1676061595.0,32,jelly,jelly,1,1.0,True
1676061596.0,32,jelly,jelly,1,1.0,True
1676061597.0,32,jelly,jelly,1,1.0,True
1676061598.0,32,jelly,jelly,1,1.0,True
1676061599.0,32,jelly,jelly,1,1.0,True
1676061600.0,32,jelly,jelly,1,1.0,True
1676061601.0,32,jelly,jelly,1,1.0,True
1676061602.0,32,jelly,jelly,1,1.0,True
1676061603.0,32,jelly,jelly,1,1.0,True
1676061604.0,32,jelly,jelly,1,1.0,True
1676061605.0,32,jelly,jelly,1,1.0,True
1676061606.0,32,jelly,jelly,1,1.0,True
1676061607.0,32,jelly,jelly,1,1.0,True
1676061608.0,32,jelly,jelly,1,1.0,True
1676061609.0,32,jelly,jelly,1,1.0,True
1676061610.0,32,jelly,jelly,1,1.0,True
1676061611.0,32,jelly,jelly,1,1.0,True
1676061612.0,32,jelly,jelly,1,1.0,True
1676061613.0,32,jelly,jelly,1,1.0,True
1676061614.0,32,jelly,jelly,1,1.0,True
1676061615.0,32,jelly,jelly,1,1.0,True
1676061616.0,32,jelly,jelly,1,1.0,True
1676061617.0,32,jelly,jelly,1,1.0,True
1676061618.0,32,jelly,jelly,1,1.0,True
1676061619.0,32,jelly,jelly,1,1.0,True
1676061620.0,32,jelly,jelly,1,1.0,True
1676061621.0,32,jelly,jelly,1,1.0,True
1676061622.0,32,jelly,jelly,1,1.0,True
1676061623.0,32,jelly,jelly,1,1.0,True
1676061624.0,32,jelly,jelly,1,1.0,True
1676061625.0,32,jelly,jelly,1,1.0,True
1676061626.0,32,jelly,jelly,1,1.0,True
1676061627.0,32,jelly,jelly,1,1.0,True
1676061628.0,32,jelly,jelly,1,1.0,True
1676061629.0,32,jelly,jelly,1,1.0,True
1676061630.0,32,jelly,jelly,1,1.0,True
1676061631.0,32,jelly,jelly,1,1.0,True
1676061632.0,32,jelly,jelly,1,1.0,True
1676061633.0,32,jelly,jelly,1,1.0,True
1676061634.0,32,jelly,jelly,1,1.0,True
1676061635.0,32,jelly,jelly,1,1.0,True
1676061636.0,32,jelly,jelly,1,1.0,True
1676061637.0,32,jelly,jelly,1,1.0,True
1676061638.0,32,jelly,jelly,1,1.0,True
1676061639.0,32,jelly,jelly,1,1.0,True
1676061640.0,32,jelly,jelly,1,1.0,True
1676061641.0,32,jelly,jelly,1,1.0,True
1676061642.0,32,jelly,jelly,1,1.0,True
1676061643.0,32,jelly,jelly,1,1.0,True
1676061644.0,32,jelly,jelly,1,1.0,True
1676061645.0,32,jelly,jelly,1,1.0,True
