time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1680695208.0,32,None,None,1,1.0,True
1680695209.0,32,None,None,1,1.0,True
1680695210.0,32,None,None,1,1.0,True
1680695211.0,32,None,None,1,1.0,True
1680695212.0,32,None,None,1,1.0,True
1680695213.0,32,None,None,1,1.0,True
1680695214.0,32,None,None,1,1.0,True
1680695215.0,32,None,None,1,1.0,True
1680695216.0,32,None,None,1,1.0,True
1680695217.0,32,None,None,1,1.0,True
1680695218.0,32,None,None,1,1.0,True
1680695219.0,32,None,None,1,1.0,True
1680695220.0,32,None,None,1,1.0,True
1680695221.0,32,None,None,1,1.0,True
1680695222.0,32,None,None,1,1.0,True
1680695223.0,32,None,None,1,1.0,True
1680695224.0,32,None,None,1,1.0,True
1680695225.0,32,None,None,1,1.0,True
1680695226.0,32,None,None,1,1.0,True
1680695227.0,32,None,None,1,1.0,True
1680695228.0,32,None,None,1,1.0,True
1680695229.0,32,None,None,1,1.0,True
1680695230.0,32,None,None,1,1.0,True
1680695231.0,32,None,None,1,1.0,True
1680695232.0,32,None,None,1,1.0,True
1680695233.0,32,None,None,1,1.0,True
1680695234.0,32,None,None,1,1.0,True
1680695235.0,32,None,None,1,1.0,True
1680695236.0,32,None,None,1,1.0,True
1680695237.0,32,None,None,1,1.0,True
1680695238.0,32,None,None,1,1.0,True
1680695239.0,32,None,None,1,1.0,True
1680695240.0,32,None,None,1,1.0,True
1680695241.0,32,None,None,1,1.0,True
1680695242.0,32,None,None,1,1.0,True
1680695243.0,32,None,None,1,1.0,True
1680695244.0,32,None,None,1,1.0,True
1680695245.0,32,None,None,1,1.0,True
1680695246.0,32,None,None,1,1.0,True
1680695247.0,32,None,None,1,1.0,True
1680695248.0,32,None,None,1,1.0,True
1680695249.0,32,None,None,1,1.0,True
1680695250.0,32,None,None,1,1.0,True
1680695251.0,32,None,None,1,1.0,True
1680695252.0,32,None,None,1,1.0,True
1680695253.0,32,None,None,1,1.0,True
1680695254.0,32,None,None,1,1.0,True
1680695255.0,32,None,None,1,1.0,True
1680695256.0,32,None,None,1,1.0,True
1680695257.0,32,None,None,1,1.0,True
1680695258.0,32,None,None,1,1.0,True
1680695259.0,32,None,None,1,1.0,True
1680695260.0,32,None,None,1,1.0,True
1680695261.0,32,None,None,1,1.0,True
1680695262.0,32,None,None,1,1.0,True
1680695263.0,32,None,None,1,1.0,True
1680695264.0,32,None,None,1,1.0,True
1680695265.0,32,None,None,1,1.0,True
1680695266.0,32,None,None,1,1.0,True
1680695267.0,32,None,None,1,1.0,True
1680695268.0,32,None,None,1,1.0,True
1680695269.0,32,None,None,1,1.0,True
1680695270.0,32,None,None,1,1.0,True
1680695271.0,32,None,None,1,1.0,True
1680695272.0,32,None,None,1,1.0,True
1680695273.0,32,None,None,1,1.0,True
1680695274.0,32,None,None,1,1.0,True
1680695275.0,32,None,None,1,1.0,True
1680695276.0,32,None,None,1,1.0,True
1680695277.0,32,None,None,1,1.0,True
1680695278.0,32,None,None,1,1.0,True
1680695279.0,32,None,None,1,1.0,True
1680695280.0,32,None,None,1,1.0,True
1680695281.0,32,None,None,1,1.0,True
1680695282.0,32,None,None,1,1.0,True
1680695283.0,32,None,None,1,1.0,True
1680695284.0,32,None,None,1,1.0,True
1680695285.0,32,None,None,1,1.0,True
1680695286.0,32,None,None,1,1.0,True
1680695287.0,32,None,None,1,1.0,True
1680695288.0,32,None,None,1,1.0,True
1680695289.0,32,None,None,1,1.0,True
1680695290.0,32,None,None,1,1.0,True
1680695291.0,32,None,None,1,1.0,True
1680695292.0,32,None,None,1,1.0,True
1680695293.0,32,None,None,1,1.0,True
1680695294.0,32,None,None,1,1.0,True
1680695295.0,32,None,None,1,1.0,True
1680695296.0,32,None,None,1,1.0,True
1680695297.0,32,None,None,1,1.0,True
1680695298.0,32,None,None,1,1.0,True
1680695299.0,32,None,None,1,1.0,True
1680695300.0,32,None,None,1,1.0,True
1680695301.0,32,None,None,1,1.0,True
1680695302.0,32,jelly,jelly,1,1.0,True
1680695303.0,32,jelly,jelly,1,1.0,True
1680695304.0,32,jelly,jelly,1,1.0,True
1680695305.0,32,jelly,jelly,1,1.0,True
1680695306.0,32,jelly,jelly,1,1.0,True
1680695307.0,32,jelly,jelly,1,1.0,True
1680695308.0,32,jelly,jelly,1,1.0,True
1680695309.0,32,jelly,jelly,1,1.0,True
1680695310.0,32,jelly,jelly,1,1.0,True
1680695311.0,32,jelly,jelly,1,1.0,True
1680695312.0,32,jelly,jelly,1,1.0,True
1680695313.0,32,jelly,jelly,1,1.0,True
1680695314.0,32,jelly,jelly,1,1.0,True
1680695315.0,32,jelly,jelly,1,1.0,True
1680695316.0,32,jelly,jelly,1,1.0,True
1680695317.0,32,jelly,jelly,1,1.0,True
1680695318.0,32,jelly,jelly,1,1.0,True
1680695319.0,32,jelly,jelly,1,1.0,True
1680695320.0,32,jelly,jelly,1,1.0,True
1680695321.0,32,jelly,jelly,1,1.0,True
1680695322.0,32,jelly,jelly,1,1.0,True
1680695323.0,32,jelly,jelly,1,1.0,True
1680695324.0,32,jelly,jelly,1,1.0,True
1680695325.0,32,jelly,jelly,1,1.0,True
1680695326.0,32,jelly,jelly,1,1.0,True
1680695327.0,32,jelly,jelly,1,1.0,True
1680695328.0,32,jelly,jelly,1,1.0,True
1680695329.0,32,jelly,jelly,1,1.0,True
1680695330.0,32,jelly,jelly,1,1.0,True
1680695331.0,32,jelly,jelly,1,1.0,True
1680695332.0,32,jelly,jelly,1,1.0,True
1680695333.0,32,jelly,jelly,1,1.0,True
1680695334.0,32,jelly,jelly,1,1.0,True
1680695335.0,32,jelly,jelly,1,1.0,True
1680695336.0,32,jelly,jelly,1,1.0,True
1680695337.0,32,jelly,jelly,1,1.0,True
1680695338.0,32,jelly,jelly,1,1.0,True
1680695339.0,32,jelly,jelly,1,1.0,True
1680695340.0,32,jelly,jelly,1,1.0,True
1680695341.0,32,jelly,jelly,1,1.0,True
1680695342.0,32,jelly,jelly,1,1.0,True
1680695343.0,32,jelly,jelly,1,1.0,True
1680695344.0,32,jelly,jelly,1,1.0,True
1680695345.0,32,jelly,jelly,1,1.0,True
1680695346.0,32,jelly,jelly,1,1.0,True
1680695347.0,32,jelly,jelly,1,1.0,True
1680695348.0,32,jelly,jelly,1,1.0,True
1680695349.0,32,jelly,jelly,1,1.0,True
1680695350.0,32,jelly,jelly,1,1.0,True
1680695351.0,32,jelly,jelly,1,1.0,True
1680695352.0,32,jelly,jelly,1,1.0,True
1680695353.0,32,jelly,jelly,1,1.0,True
1680695354.0,32,jelly,jelly,1,1.0,True
1680695355.0,32,jelly,jelly,1,1.0,True
1680695356.0,32,jelly,jelly,1,1.0,True
1680695357.0,32,jelly,jelly,1,1.0,True
1680695358.0,32,jelly,jelly,1,1.0,True
1680695359.0,32,jelly,jelly,1,1.0,True
1680695360.0,32,jelly,jelly,1,1.0,True
1680695361.0,32,jelly,jelly,1,1.0,True
1680695362.0,32,jelly,jelly,1,1.0,True
1680695363.0,32,jelly,jelly,1,1.0,True
1680695364.0,32,jelly,jelly,1,1.0,True
1680695365.0,32,jelly,jelly,1,1.0,True
1680695366.0,32,jelly,jelly,1,1.0,True
1680695367.0,32,jelly,jelly,1,1.0,True
1680695368.0,32,jelly,jelly,1,1.0,True
1680695369.0,32,jelly,jelly,1,1.0,True
1680695370.0,32,jelly,jelly,1,1.0,True
1680695371.0,32,jelly,jelly,1,1.0,True
1680695372.0,32,jelly,jelly,1,1.0,True
1680695373.0,32,jelly,jelly,1,1.0,True
1680695374.0,32,jelly,jelly,1,1.0,True
1680695375.0,32,jelly,jelly,1,1.0,True
1680695376.0,32,jelly,jelly,1,1.0,True
1680695377.0,32,jelly,jelly,1,1.0,True
1680695378.0,32,jelly,jelly,1,1.0,True
1680695379.0,32,jelly,jelly,1,1.0,True
1680695380.0,32,jelly,jelly,1,1.0,True
1680695381.0,32,jelly,jelly,1,1.0,True
1680695382.0,32,jelly,jelly,1,1.0,True
1680695383.0,32,jelly,jelly,1,1.0,True
1680695384.0,32,jelly,jelly,1,1.0,True
1680695385.0,32,jelly,jelly,1,1.0,True
1680695386.0,32,jelly,jelly,1,1.0,True
1680695387.0,32,jelly,jelly,1,1.0,True
1680695388.0,32,jelly,jelly,1,1.0,True
1680695389.0,32,jelly,jelly,1,1.0,True
1680695390.0,32,jelly,jelly,1,1.0,True
1680695391.0,32,jelly,jelly,1,1.0,True
1680695392.0,32,jelly,jelly,1,1.0,True
1680695393.0,32,jelly,jelly,1,1.0,True
1680695394.0,32,jelly,jelly,1,1.0,True
1680695395.0,32,jelly,jelly,1,1.0,True
1680695396.0,32,jelly,jelly,1,1.0,True
1680695397.0,32,jelly,jelly,1,1.0,True
1680695398.0,32,jelly,jelly,1,1.0,True
1680695399.0,32,jelly,jelly,1,1.0,True
1680695400.0,32,jelly,jelly,1,1.0,True
1680695401.0,32,jelly,jelly,1,1.0,True
1680695402.0,32,jelly,jelly,1,1.0,True
1680695403.0,32,jelly,jelly,1,1.0,True
1680695404.0,32,jelly,jelly,1,1.0,True
1680695405.0,32,jelly,jelly,1,1.0,True
1680695406.0,32,jelly,jelly,1,1.0,True
1680695407.0,32,jelly,jelly,1,1.0,True
1680695408.0,32,jelly,jelly,1,1.0,True
1680695409.0,32,jelly,jelly,1,1.0,True
1680695410.0,32,jelly,jelly,1,1.0,True
1680695411.0,32,jelly,jelly,1,1.0,True
1680695412.0,32,jelly,jelly,1,1.0,True
1680695413.0,32,jelly,jelly,1,1.0,True
1680695414.0,32,jelly,jelly,1,1.0,True
1680695415.0,32,jelly,jelly,1,1.0,True
1680695416.0,32,jelly,jelly,1,1.0,True
1680695417.0,32,jelly,jelly,1,1.0,True
1680695418.0,32,jelly,jelly,1,1.0,True
1680695419.0,32,jelly,jelly,1,1.0,True
1680695420.0,32,jelly,jelly,1,1.0,True
1680695421.0,32,jelly,jelly,1,1.0,True
1680695422.0,32,jelly,jelly,1,1.0,True
1680695423.0,32,jelly,jelly,1,1.0,True
1680695424.0,32,jelly,jelly,1,1.0,True
1680695425.0,32,jelly,jelly,1,1.0,True
1680695426.0,32,jelly,jelly,1,1.0,True
1680695427.0,32,jelly,jelly,1,1.0,True
1680695428.0,32,jelly,jelly,1,1.0,True
1680695429.0,32,jelly,jelly,1,1.0,True
1680695430.0,32,jelly,jelly,1,1.0,True
1680695431.0,32,jelly,jelly,1,1.0,True
1680695432.0,32,jelly,jelly,1,1.0,True
1680695433.0,32,jelly,jelly,1,1.0,True
1680695434.0,32,jelly,jelly,1,1.0,True
1680695435.0,32,jelly,jelly,1,1.0,True
1680695436.0,32,jelly,jelly,1,1.0,True
1680695437.0,32,jelly,jelly,1,1.0,True
1680695438.0,32,jelly,jelly,1,1.0,True
1680695439.0,32,jelly,jelly,1,1.0,True
1680695440.0,32,jelly,jelly,1,1.0,True
1680695441.0,32,jelly,jelly,1,1.0,True
1680695442.0,32,jelly,jelly,1,1.0,True
1680695443.0,32,jelly,jelly,1,1.0,True
1680695444.0,32,jelly,jelly,1,1.0,True
1680695445.0,32,jelly,jelly,1,1.0,True
1680695446.0,32,jelly,jelly,1,1.0,True
1680695447.0,32,jelly,jelly,1,1.0,True
1680695448.0,32,jelly,jelly,1,1.0,True
1680695449.0,32,jelly,jelly,1,1.0,True
1680695450.0,32,jelly,jelly,1,1.0,True
1680695451.0,32,jelly,jelly,1,1.0,True
1680695452.0,32,jelly,jelly,1,1.0,True
