time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1673018245.0,32,jelly,jelly,1,1.0,True
1673018246.0,32,jelly,jelly,1,1.0,True
1673018247.0,32,jelly,jelly,1,1.0,True
1673018248.0,32,jelly,jelly,1,1.0,True
1673018249.0,32,jelly,jelly,1,1.0,True
1673018250.0,32,jelly,jelly,1,1.0,True
1673018251.0,32,jelly,jelly,1,1.0,True
1673018252.0,32,jelly,jelly,1,1.0,True
1673018253.0,32,jelly,jelly,1,1.0,True
1673018254.0,32,jelly,jelly,1,1.0,True
1673018255.0,32,jelly,jelly,1,1.0,True
1673018256.0,32,jelly,jelly,1,1.0,True
1673018257.0,32,jelly,jelly,1,1.0,True
1673018258.0,32,jelly,jelly,1,1.0,True
1673018259.0,32,jelly,jelly,1,1.0,True
1673018260.0,32,jelly,jelly,1,1.0,True
1673018261.0,32,jelly,jelly,1,1.0,True
1673018262.0,32,jelly,jelly,1,1.0,True
1673018263.0,32,jelly,jelly,1,1.0,True
1673018264.0,32,jelly,jelly,1,1.0,True
1673018265.0,32,jelly,jelly,1,1.0,True
1673018266.0,32,jelly,jelly,1,1.0,True
1673018267.0,32,jelly,jelly,1,1.0,True
1673018268.0,32,jelly,jelly,1,1.0,True
1673018269.0,32,jelly,jelly,1,1.0,True
1673018270.0,32,jelly,jelly,1,1.0,True
1673018271.0,32,jelly,jelly,1,1.0,True
1673018272.0,32,jelly,jelly,1,1.0,True
1673018273.0,32,jelly,jelly,1,1.0,True
1673018274.0,32,jelly,jelly,1,1.0,True
1673018275.0,32,jelly,jelly,1,1.0,True
1673018276.0,32,jelly,jelly,1,1.0,True
1673018277.0,32,jelly,jelly,1,1.0,True
1673018278.0,32,jelly,jelly,1,1.0,True
1673018279.0,32,jelly,jelly,1,1.0,True
1673018280.0,32,jelly,jelly,1,1.0,True
1673018281.0,32,jelly,jelly,1,1.0,True
1673018282.0,32,jelly,jelly,1,1.0,True
1673018283.0,32,jelly,jelly,1,1.0,True
1673018284.0,32,jelly,jelly,1,1.0,True
1673018285.0,32,jelly,jelly,1,1.0,True
1673018286.0,32,jelly,jelly,1,1.0,True
1673018287.0,32,jelly,jelly,1,1.0,True
1673018288.0,32,jelly,jelly,1,1.0,True
1673018289.0,32,jelly,jelly,1,1.0,True
1673018290.0,32,jelly,jelly,1,1.0,True
1673018291.0,32,jelly,jelly,1,1.0,True
1673018292.0,32,jelly,jelly,1,1.0,True
1673018293.0,32,jelly,jelly,1,1.0,True
1673018294.0,32,jelly,jelly,1,1.0,True
1673018295.0,32,jelly,jelly,1,1.0,True
1673018296.0,32,jelly,jelly,1,1.0,True
1673018297.0,32,jelly,jelly,1,1.0,True
1673018298.0,32,jelly,jelly,1,1.0,True
1673018299.0,32,jelly,jelly,1,1.0,True
1673018300.0,32,jelly,jelly,1,1.0,True
1673018301.0,32,jelly,jelly,1,1.0,True
1673018302.0,32,jelly,jelly,1,1.0,True
1673018303.0,32,jelly,jelly,1,1.0,True
1673018304.0,32,jelly,jelly,1,1.0,True
1673018305.0,32,jelly,jelly,1,1.0,True
1673018306.0,32,jelly,jelly,1,1.0,True
1673018307.0,32,jelly,jelly,1,1.0,True
1673018308.0,32,jelly,jelly,1,1.0,True
1673018309.0,32,jelly,jelly,1,1.0,True
1673018310.0,32,jelly,jelly,1,1.0,True
1673018311.0,32,jelly,jelly,1,1.0,True
1673018312.0,32,jelly,jelly,1,1.0,True
1673018313.0,32,jelly,jelly,1,1.0,True
1673018314.0,32,jelly,jelly,1,1.0,True
1673018315.0,32,jelly,jelly,1,1.0,True
1673018316.0,32,jelly,jelly,1,1.0,True
1673018317.0,32,jelly,jelly,1,1.0,True
1673018318.0,32,jelly,jelly,1,1.0,True
1673018319.0,32,jelly,jelly,1,1.0,True
1673018320.0,32,jelly,jelly,1,1.0,True
1673018321.0,32,jelly,jelly,1,1.0,True
1673018322.0,32,jelly,jelly,1,1.0,True
1673018323.0,32,jelly,jelly,1,1.0,True
1673018324.0,32,jelly,jelly,1,1.0,True
1673018325.0,32,jelly,jelly,1,1.0,True
1673018326.0,32,jelly,jelly,1,1.0,True
1673018327.0,32,jelly,jelly,1,1.0,True
1673018328.0,32,jelly,jelly,1,1.0,True
1673018329.0,32,jelly,jelly,1,1.0,True
1673018330.0,32,jelly,jelly,1,1.0,True
1673018331.0,32,jelly,jelly,1,1.0,True
1673018332.0,32,jelly,jelly,1,1.0,True
1673018333.0,32,jelly,jelly,1,1.0,True
1673018334.0,32,jelly,jelly,1,1.0,True
1673018335.0,32,jelly,jelly,1,1.0,True
1673018336.0,32,jelly,jelly,1,1.0,True
1673018337.0,32,jelly,jelly,1,1.0,True
1673018338.0,32,jelly,jelly,1,1.0,True
1673018339.0,32,jelly,jelly,1,1.0,True
1673018340.0,32,jelly,jelly,1,1.0,True
1673018341.0,32,jelly,jelly,1,1.0,True
1673018342.0,32,jelly,jelly,1,1.0,True
1673018343.0,32,jelly,jelly,1,1.0,True
1673018344.0,32,jelly,jelly,1,1.0,True
1673018345.0,32,jelly,jelly,1,1.0,True
1673018346.0,32,jelly,jelly,1,1.0,True
1673018347.0,32,jelly,jelly,1,1.0,True
1673018348.0,32,jelly,jelly,1,1.0,True
1673018349.0,32,jelly,jelly,1,1.0,True
1673018350.0,32,jelly,jelly,1,1.0,True
1673018351.0,32,jelly,jelly,1,1.0,True
1673018352.0,32,jelly,jelly,1,1.0,True
1673018353.0,32,jelly,jelly,1,1.0,True
1673018354.0,32,jelly,jelly,1,1.0,True
1673018355.0,32,jelly,jelly,1,1.0,True
1673018356.0,32,jelly,jelly,1,1.0,True
1673018357.0,32,jelly,jelly,1,1.0,True
1673018358.0,32,jelly,jelly,1,1.0,True
1673018359.0,32,jelly,jelly,1,1.0,True
1673018360.0,32,jelly,jelly,1,1.0,True
1673018361.0,32,jelly,jelly,1,1.0,True
1673018362.0,32,jelly,jelly,1,1.0,True
1673018363.0,32,jelly,jelly,1,1.0,True
1673018364.0,32,jelly,jelly,1,1.0,True
1673018365.0,32,jelly,jelly,1,1.0,True
1673018366.0,32,jelly,jelly,1,1.0,True
1673018367.0,32,jelly,jelly,1,1.0,True
1673018368.0,32,jelly,jelly,1,1.0,True
1673018369.0,32,jelly,jelly,1,1.0,True
1673018370.0,32,jelly,jelly,1,1.0,True
1673018371.0,32,jelly,jelly,1,1.0,True
1673018372.0,32,jelly,jelly,1,1.0,True
1673018373.0,32,jelly,jelly,1,1.0,True
1673018374.0,32,jelly,jelly,1,1.0,True
1673018375.0,32,jelly,jelly,1,1.0,True
1673018376.0,32,jelly,jelly,1,1.0,True
1673018377.0,32,jelly,jelly,1,1.0,True
1673018378.0,32,jelly,jelly,1,1.0,True
1673018379.0,32,jelly,jelly,1,1.0,True
1673018380.0,32,jelly,jelly,1,1.0,True
1673018381.0,32,jelly,jelly,1,1.0,True
1673018382.0,32,jelly,jelly,1,1.0,True
1673018383.0,32,jelly,jelly,1,1.0,True
1673018384.0,32,jelly,jelly,1,1.0,True
1673018385.0,32,jelly,jelly,1,1.0,True
1673018386.0,32,jelly,jelly,1,1.0,True
1673018387.0,32,jelly,jelly,1,1.0,True
1673018388.0,32,jelly,jelly,1,1.0,True
1673018389.0,32,jelly,jelly,1,1.0,True
1673018390.0,32,jelly,jelly,1,1.0,True
1673018391.0,32,jelly,jelly,1,1.0,True
1673018392.0,32,jelly,jelly,1,1.0,True
1673018393.0,32,jelly,jelly,1,1.0,True
1673018394.0,32,jelly,jelly,1,1.0,True
1673018395.0,32,jelly,jelly,1,1.0,True
1673018396.0,32,jelly,jelly,1,1.0,True
1673018397.0,32,jelly,jelly,1,1.0,True
1673018398.0,32,jelly,jelly,1,1.0,True
1673018399.0,32,jelly,jelly,1,1.0,True
1673018400.0,32,jelly,jelly,1,1.0,True
1673018401.0,32,jelly,jelly,1,1.0,True
1673018402.0,32,jelly,jelly,1,1.0,True
1673018403.0,32,jelly,jelly,1,1.0,True
1673018404.0,32,jelly,jelly,1,1.0,True
1673018405.0,32,jelly,jelly,1,1.0,True
1673018406.0,32,jelly,jelly,1,1.0,True
1673018407.0,32,jelly,jelly,1,1.0,True
1673018408.0,32,jelly,jelly,1,1.0,True
1673018409.0,32,jelly,jelly,1,1.0,True
1673018410.0,32,jelly,jelly,1,1.0,True
1673018411.0,32,jelly,jelly,1,1.0,True
1673018412.0,32,jelly,jelly,1,1.0,True
1673018413.0,32,jelly,jelly,1,1.0,True
1673018414.0,32,jelly,jelly,1,1.0,True
1673018415.0,32,jelly,jelly,1,1.0,True
1673018416.0,32,jelly,jelly,1,1.0,True
1673018417.0,32,jelly,jelly,1,1.0,True
1673018418.0,32,jelly,jelly,1,1.0,True
1673018419.0,32,jelly,jelly,1,1.0,True
1673018420.0,32,jelly,jelly,1,1.0,True
1673018421.0,32,jelly,jelly,1,1.0,True
1673018422.0,32,jelly,jelly,1,1.0,True
1673018423.0,32,jelly,jelly,1,1.0,True
1673018424.0,32,jelly,jelly,1,1.0,True
1673018425.0,32,jelly,jelly,1,1.0,True
1673018426.0,32,jelly,jelly,1,1.0,True
1673018427.0,32,jelly,jelly,1,1.0,True
1673018428.0,32,jelly,jelly,1,1.0,True
1673018429.0,32,jelly,jelly,1,1.0,True
1673018430.0,32,jelly,jelly,1,1.0,True
1673018431.0,32,jelly,jelly,1,1.0,True
1673018432.0,32,jelly,jelly,1,1.0,True
1673018433.0,32,jelly,jelly,1,1.0,True
1673018434.0,32,jelly,jelly,1,1.0,True
1673018435.0,32,jelly,jelly,1,1.0,True
1673018436.0,32,jelly,jelly,1,1.0,True
1673018437.0,32,jelly,jelly,1,1.0,True
1673018438.0,32,jelly,jelly,1,1.0,True
1673018439.0,32,jelly,jelly,1,1.0,True
1673018440.0,32,jelly,jelly,1,1.0,True
1673018441.0,32,jelly,jelly,1,1.0,True
1673018442.0,32,jelly,jelly,1,1.0,True
1673018443.0,32,jelly,jelly,1,1.0,True
1673018444.0,32,jelly,jelly,1,1.0,True
1673018445.0,32,jelly,jelly,1,1.0,True
1673018446.0,32,jelly,jelly,1,1.0,True
1673018447.0,32,jelly,jelly,1,1.0,True
1673018448.0,32,jelly,jelly,1,1.0,True
1673018449.0,32,jelly,jelly,1,1.0,True
1673018450.0,32,jelly,jelly,1,1.0,True
1673018451.0,32,jelly,jelly,1,1.0,True
1673018452.0,32,None,None,1,1.0,True
1673018453.0,32,None,None,1,1.0,True
1673018454.0,32,None,None,1,1.0,True
1673018455.0,32,None,None,1,1.0,True
1673018456.0,32,None,None,1,1.0,True
1673018457.0,32,None,None,1,1.0,True
1673018458.0,32,None,None,1,1.0,True
1673018459.0,32,None,None,1,1.0,True
1673018460.0,32,None,None,1,1.0,True
1673018461.0,32,None,None,1,1.0,True
1673018462.0,32,count,count,1,1.0,True
1673018463.0,32,count,count,1,1.0,True
1673018464.0,32,count,count,1,1.0,True
1673018465.0,32,count,count,1,1.0,True
1673018466.0,32,count,count,1,1.0,True
1673018467.0,32,count,count,1,1.0,True
1673018468.0,32,count,count,1,1.0,True
1673018469.0,32,count,count,1,1.0,True
1673018470.0,32,count,count,1,1.0,True
1673018471.0,32,count,count,1,1.0,True
1673018472.0,32,count,count,1,1.0,True
1673018473.0,32,count,count,1,1.0,True
1673018474.0,32,count,count,1,1.0,True
1673018475.0,32,count,count,1,1.0,True
1673018476.0,32,count,count,1,1.0,True
1673018477.0,32,count,count,1,1.0,True
1673018478.0,32,count,count,1,1.0,True
1673018479.0,32,count,count,1,1.0,True
1673018480.0,32,count,count,1,1.0,True
1673018481.0,32,count,count,1,1.0,True
1673018482.0,32,count,count,1,1.0,True
1673018483.0,32,count,count,1,1.0,True
1673018484.0,32,count,count,1,1.0,True
1673018485.0,32,count,count,1,1.0,True
1673018486.0,32,count,count,1,1.0,True
1673018487.0,32,count,count,1,1.0,True
1673018488.0,32,count,count,1,1.0,True
1673018489.0,32,count,count,1,1.0,True
1673018490.0,32,count,count,1,1.0,True
1673018491.0,32,count,count,1,1.0,True
1673018492.0,32,count,count,1,1.0,True
1673018493.0,32,count,count,1,1.0,True
1673018494.0,32,count,count,1,1.0,True
1673018495.0,32,count,count,1,1.0,True
1673018496.0,32,count,count,1,1.0,True
1673018497.0,32,count,count,1,1.0,True
1673018498.0,32,count,count,1,1.0,True
1673018499.0,32,count,count,1,1.0,True
1673018500.0,32,count,count,1,1.0,True
1673018501.0,32,count,count,1,1.0,True
1673018502.0,32,count,count,1,1.0,True
1673018503.0,32,count,count,1,1.0,True
1673018504.0,32,count,count,1,1.0,True
1673018505.0,32,count,count,1,1.0,True
1673018506.0,32,count,count,1,1.0,True
1673018507.0,32,count,count,1,1.0,True
1673018508.0,32,count,count,1,1.0,True
1673018509.0,32,count,count,1,1.0,True
1673018510.0,32,count,count,1,1.0,True
1673018511.0,32,count,count,1,1.0,True
1673018512.0,32,count,count,1,1.0,True
1673018513.0,32,count,count,1,1.0,True
1673018514.0,32,count,count,1,1.0,True
1673018515.0,32,count,count,1,1.0,True
1673018516.0,32,count,count,1,1.0,True
1673018517.0,32,count,count,1,1.0,True
1673018518.0,32,count,count,1,1.0,True
1673018519.0,32,count,count,1,1.0,True
1673018520.0,32,count,count,1,1.0,True
1673018521.0,32,None,None,1,1.0,True
1673018522.0,32,None,None,1,1.0,True
1673018523.0,32,None,None,1,1.0,True
1673018524.0,32,None,None,1,1.0,True
1673018525.0,32,None,None,1,1.0,True
1673018526.0,32,None,None,1,1.0,True
1673018527.0,32,None,None,1,1.0,True
1673018528.0,32,None,None,1,1.0,True
1673018529.0,32,None,None,1,1.0,True
1673018530.0,32,None,None,1,1.0,True
1673018531.0,32,None,None,1,1.0,True
1673018532.0,32,None,None,1,1.0,True
1673018533.0,32,good,good,1,1.0,True
1673018534.0,32,good,good,1,1.0,True
1673018535.0,32,good,good,1,1.0,True
1673018536.0,32,good,good,1,1.0,True
1673018537.0,32,good,good,1,1.0,True
1673018538.0,32,good,good,1,1.0,True
1673018539.0,32,good,good,1,1.0,True
1673018540.0,32,good,good,1,1.0,True
1673018541.0,32,good,good,1,1.0,True
1673018542.0,32,good,good,1,1.0,True
1673018543.0,32,good,good,1,1.0,True
1673018544.0,32,good,good,1,1.0,True
1673018545.0,32,good,good,1,1.0,True
1673018546.0,32,good,good,1,1.0,True
1673018547.0,32,good,good,1,1.0,True
1673018548.0,32,good,good,1,1.0,True
1673018549.0,32,good,good,1,1.0,True
1673018550.0,32,good,good,1,1.0,True
1673018551.0,32,good,good,1,1.0,True
1673018552.0,32,good,good,1,1.0,True
1673018553.0,32,good,good,1,1.0,True
1673018554.0,32,good,good,1,1.0,True
1673018555.0,32,good,good,1,1.0,True
1673018556.0,32,good,good,1,1.0,True
1673018557.0,32,good,good,1,1.0,True
1673018558.0,32,good,good,1,1.0,True
1673018559.0,32,good,good,1,1.0,True
1673018560.0,32,good,good,1,1.0,True
1673018561.0,32,good,good,1,1.0,True
1673018562.0,32,good,good,1,1.0,True
1673018563.0,32,good,good,1,1.0,True
1673018564.0,32,good,good,1,1.0,True
1673018565.0,32,good,good,1,1.0,True
1673018566.0,32,good,good,1,1.0,True
1673018567.0,32,good,good,1,1.0,True
1673018568.0,32,good,good,1,1.0,True
1673018569.0,32,good,good,1,1.0,True
1673018570.0,32,good,good,1,1.0,True
1673018571.0,32,good,good,1,1.0,True
1673018572.0,32,good,good,1,1.0,True
1673018573.0,32,good,good,1,1.0,True
1673018574.0,32,good,good,1,1.0,True
1673018575.0,32,good,good,1,1.0,True
1673018576.0,32,good,good,1,1.0,True
1673018577.0,32,good,good,1,1.0,True
1673018578.0,32,good,good,1,1.0,True
1673018579.0,32,good,good,1,1.0,True
1673018580.0,32,good,good,1,1.0,True
1673018581.0,32,good,good,1,1.0,True
1673018582.0,32,good,good,1,1.0,True
1673018583.0,32,good,good,1,1.0,True
1673018584.0,32,good,good,1,1.0,True
1673018585.0,32,good,good,1,1.0,True
1673018586.0,32,good,good,1,1.0,True
1673018587.0,32,good,good,1,1.0,True
1673018588.0,32,good,good,1,1.0,True
1673018589.0,32,good,good,1,1.0,True
1673018590.0,32,good,good,1,1.0,True
1673018591.0,32,good,good,1,1.0,True
1673018592.0,32,good,good,1,1.0,True
1673018593.0,32,good,good,1,1.0,True
1673018594.0,32,good,good,1,1.0,True
1673018595.0,32,good,good,1,1.0,True
1673018596.0,32,good,good,1,1.0,True
1673018597.0,32,good,good,1,1.0,True
1673018598.0,32,good,good,1,1.0,True
1673018599.0,32,good,good,1,1.0,True
1673018600.0,32,good,good,1,1.0,True
1673018601.0,32,good,good,1,1.0,True
1673018602.0,32,good,good,1,1.0,True
1673018603.0,32,good,good,1,1.0,True
1673018604.0,32,good,good,1,1.0,True
1673018605.0,32,good,good,1,1.0,True
1673018606.0,32,good,good,1,1.0,True
1673018607.0,32,good,good,1,1.0,True
1673018608.0,32,good,good,1,1.0,True
1673018609.0,32,good,good,1,1.0,True
1673018610.0,32,good,good,1,1.0,True
1673018611.0,32,good,good,1,1.0,True
1673018612.0,32,good,good,1,1.0,True
1673018613.0,32,good,good,1,1.0,True
1673018614.0,32,good,good,1,1.0,True
1673018615.0,32,good,good,1,1.0,True
1673018616.0,32,good,good,1,1.0,True
1673018617.0,32,good,good,1,1.0,True
1673018618.0,32,good,good,1,1.0,True
1673018619.0,32,good,good,1,1.0,True
1673018620.0,32,good,good,1,1.0,True
1673018621.0,32,good,good,1,1.0,True
1673018622.0,32,good,good,1,1.0,True
1673018623.0,32,good,good,1,1.0,True
1673018624.0,32,good,good,1,1.0,True
1673018625.0,32,good,good,1,1.0,True
1673018626.0,32,good,good,1,1.0,True
1673018627.0,32,good,good,1,1.0,True
1673018628.0,32,good,good,1,1.0,True
1673018629.0,32,good,good,1,1.0,True
1673018630.0,32,good,good,1,1.0,True
1673018631.0,32,good,good,1,1.0,True
1673018632.0,32,good,good,1,1.0,True
1673018633.0,32,good,good,1,1.0,True
1673018634.0,32,good,good,1,1.0,True
1673018635.0,32,good,good,1,1.0,True
1673018636.0,32,good,good,1,1.0,True
1673018637.0,32,good,good,1,1.0,True
1673018638.0,32,good,good,1,1.0,True
1673018639.0,32,good,good,1,1.0,True
1673018640.0,32,good,good,1,1.0,True
1673018641.0,32,good,good,1,1.0,True
1673018642.0,32,good,good,1,1.0,True
1673018643.0,32,good,good,1,1.0,True
1673018644.0,32,good,good,1,1.0,True
1673018645.0,32,good,good,1,1.0,True
1673018646.0,32,good,good,1,1.0,True
1673018647.0,32,good,good,1,1.0,True
1673018648.0,32,good,good,1,1.0,True
1673018649.0,32,good,good,1,1.0,True
1673018650.0,32,good,good,1,1.0,True
1673018651.0,32,good,good,1,1.0,True
1673018652.0,32,None,None,1,1.0,True
1673018653.0,32,None,None,1,1.0,True
1673018654.0,32,None,None,1,1.0,True
1673018655.0,32,None,None,1,1.0,True
1673018656.0,32,None,None,1,1.0,True
1673018657.0,32,animal,animal,1,1.0,True
1673018658.0,32,animal,animal,1,1.0,True
1673018659.0,32,animal,animal,1,1.0,True
1673018660.0,32,animal,animal,1,1.0,True
1673018661.0,32,animal,animal,1,1.0,True
1673018662.0,32,animal,animal,1,1.0,True
1673018663.0,32,animal,animal,1,1.0,True
1673018664.0,32,animal,animal,1,1.0,True
1673018665.0,32,animal,animal,1,1.0,True
1673018666.0,32,animal,animal,1,1.0,True
1673018667.0,32,animal,animal,1,1.0,True
1673018668.0,32,animal,animal,1,1.0,True
1673018669.0,32,animal,animal,1,1.0,True
1673018670.0,32,animal,animal,1,1.0,True
1673018671.0,32,animal,animal,1,1.0,True
1673018672.0,32,animal,animal,1,1.0,True
1673018673.0,32,animal,animal,1,1.0,True
1673018674.0,32,animal,animal,1,1.0,True
1673018675.0,32,animal,animal,1,1.0,True
1673018676.0,32,animal,animal,1,1.0,True
1673018677.0,32,animal,animal,1,1.0,True
1673018678.0,32,animal,animal,1,1.0,True
1673018679.0,32,animal,animal,1,1.0,True
1673018680.0,32,animal,animal,1,1.0,True
1673018681.0,32,animal,animal,1,1.0,True
1673018682.0,32,animal,animal,1,1.0,True
1673018683.0,32,animal,animal,1,1.0,True
1673018684.0,32,animal,animal,1,1.0,True
1673018685.0,32,animal,animal,1,1.0,True
1673018686.0,32,animal,animal,1,1.0,True
1673018687.0,32,animal,animal,1,1.0,True
1673018688.0,32,animal,animal,1,1.0,True
1673018689.0,32,animal,animal,1,1.0,True
1673018690.0,32,animal,animal,1,1.0,True
1673018691.0,32,animal,animal,1,1.0,True
1673018692.0,32,animal,animal,1,1.0,True
1673018693.0,32,animal,animal,1,1.0,True
1673018694.0,32,animal,animal,1,1.0,True
1673018695.0,32,animal,animal,1,1.0,True
1673018696.0,32,animal,animal,1,1.0,True
1673018697.0,32,animal,animal,1,1.0,True
1673018698.0,32,animal,animal,1,1.0,True
1673018699.0,32,animal,animal,1,1.0,True
1673018700.0,32,animal,animal,1,1.0,True
1673018701.0,32,animal,animal,1,1.0,True
1673018702.0,32,animal,animal,1,1.0,True
1673018703.0,32,animal,animal,1,1.0,True
1673018704.0,32,animal,animal,1,1.0,True
1673018705.0,32,animal,animal,1,1.0,True
1673018706.0,32,animal,animal,1,1.0,True
1673018707.0,32,animal,animal,1,1.0,True
1673018708.0,32,animal,animal,1,1.0,True
1673018709.0,32,animal,animal,1,1.0,True
1673018710.0,32,animal,animal,1,1.0,True
1673018711.0,32,animal,animal,1,1.0,True
1673018712.0,32,animal,animal,1,1.0,True
1673018713.0,32,animal,animal,1,1.0,True
1673018714.0,32,animal,animal,1,1.0,True
1673018715.0,32,animal,animal,1,1.0,True
1673018716.0,32,animal,animal,1,1.0,True
1673018717.0,32,animal,animal,1,1.0,True
1673018718.0,32,animal,animal,1,1.0,True
1673018719.0,32,animal,animal,1,1.0,True
1673018720.0,32,animal,animal,1,1.0,True
1673018721.0,32,animal,animal,1,1.0,True
1673018722.0,32,animal,animal,1,1.0,True
1673018723.0,32,animal,animal,1,1.0,True
1673018724.0,32,animal,animal,1,1.0,True
1673018725.0,32,animal,animal,1,1.0,True
1673018726.0,32,animal,animal,1,1.0,True
1673018727.0,32,animal,animal,1,1.0,True
1673018728.0,32,animal,animal,1,1.0,True
1673018729.0,32,animal,animal,1,1.0,True
1673018730.0,32,animal,animal,1,1.0,True
1673018731.0,32,animal,animal,1,1.0,True
