time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1673272493.0,32,None,None,1,1.0,True
1673272494.0,32,None,None,1,1.0,True
1673272495.0,32,None,None,1,1.0,True
1673272496.0,32,None,None,1,1.0,True
1673272497.0,32,None,None,1,1.0,True
1673272498.0,32,None,None,1,1.0,True
1673272499.0,32,None,None,1,1.0,True
1673272500.0,32,None,None,1,1.0,True
1673272501.0,32,None,None,1,1.0,True
1673272502.0,32,None,None,1,1.0,True
1673272503.0,32,None,None,1,1.0,True
1673272504.0,32,None,None,1,1.0,True
1673272505.0,32,None,None,1,1.0,True
1673272506.0,32,None,None,1,1.0,True
1673272507.0,32,None,None,1,1.0,True
1673272508.0,32,None,None,1,1.0,True
1673272509.0,32,None,None,1,1.0,True
1673272510.0,32,None,None,1,1.0,True
1673272511.0,32,None,None,1,1.0,True
1673272512.0,32,None,None,1,1.0,True
1673272513.0,32,None,None,1,1.0,True
1673272514.0,32,None,None,1,1.0,True
1673272515.0,32,None,None,1,1.0,True
1673272516.0,32,None,None,1,1.0,True
1673272517.0,32,None,None,1,1.0,True
1673272518.0,32,None,None,1,1.0,True
1673272519.0,32,None,None,1,1.0,True
1673272520.0,32,None,None,1,1.0,True
1673272521.0,32,None,None,1,1.0,True
1673272522.0,32,None,None,1,1.0,True
1673272523.0,32,None,None,1,1.0,True
1673272524.0,32,None,None,1,1.0,True
1673272525.0,32,None,None,1,1.0,True
1673272526.0,32,None,None,1,1.0,True
1673272527.0,32,None,None,1,1.0,True
1673272528.0,32,None,None,1,1.0,True
1673272529.0,32,None,None,1,1.0,True
1673272530.0,32,None,None,1,1.0,True
1673272531.0,32,None,None,1,1.0,True
1673272532.0,32,None,None,1,1.0,True
1673272533.0,32,None,None,1,1.0,True
1673272534.0,32,None,None,1,1.0,True
1673272535.0,32,None,None,1,1.0,True
1673272536.0,32,None,None,1,1.0,True
1673272537.0,32,None,None,1,1.0,True
1673272538.0,32,None,None,1,1.0,True
1673272539.0,32,None,None,1,1.0,True
1673272540.0,32,None,None,1,1.0,True
1673272541.0,32,None,None,1,1.0,True
1673272542.0,32,None,None,1,1.0,True
1673272543.0,32,None,None,1,1.0,True
1673272544.0,32,None,None,1,1.0,True
1673272545.0,32,None,None,1,1.0,True
1673272546.0,32,None,None,1,1.0,True
1673272547.0,32,None,None,1,1.0,True
1673272548.0,32,None,None,1,1.0,True
1673272549.0,32,None,None,1,1.0,True
1673272550.0,32,None,None,1,1.0,True
1673272551.0,32,None,None,1,1.0,True
1673272552.0,32,None,None,1,1.0,True
1673272553.0,32,None,None,1,1.0,True
1673272554.0,32,None,None,1,1.0,True
1673272555.0,32,None,None,1,1.0,True
1673272556.0,32,None,None,1,1.0,True
1673272557.0,32,None,None,1,1.0,True
1673272558.0,32,None,None,1,1.0,True
1673272559.0,32,None,None,1,1.0,True
1673272560.0,32,None,None,1,1.0,True
1673272561.0,32,None,None,1,1.0,True
1673272562.0,32,None,None,1,1.0,True
1673272563.0,32,None,None,1,1.0,True
1673272564.0,32,None,None,1,1.0,True
1673272565.0,32,None,None,1,1.0,True
1673272566.0,32,None,None,1,1.0,True
1673272567.0,32,None,None,1,1.0,True
1673272568.0,32,None,None,1,1.0,True
1673272569.0,32,None,None,1,1.0,True
1673272570.0,32,None,None,1,1.0,True
1673272571.0,32,None,None,1,1.0,True
1673272572.0,32,None,None,1,1.0,True
1673272573.0,32,None,None,1,1.0,True
1673272574.0,32,None,None,1,1.0,True
1673272575.0,32,None,None,1,1.0,True
1673272576.0,32,None,None,1,1.0,True
1673272577.0,32,None,None,1,1.0,True
1673272578.0,32,None,None,1,1.0,True
1673272579.0,32,None,None,1,1.0,True
1673272580.0,32,None,None,1,1.0,True
1673272581.0,32,None,None,1,1.0,True
1673272582.0,32,None,None,1,1.0,True
1673272583.0,32,None,None,1,1.0,True
1673272584.0,32,None,None,1,1.0,True
1673272585.0,32,None,None,1,1.0,True
1673272586.0,32,None,None,1,1.0,True
1673272587.0,32,None,None,1,1.0,True
1673272588.0,32,None,None,1,1.0,True
1673272589.0,32,None,None,1,1.0,True
1673272590.0,32,None,None,1,1.0,True
1673272591.0,32,None,None,1,1.0,True
1673272592.0,32,None,None,1,1.0,True
1673272593.0,32,None,None,1,1.0,True
1673272594.0,32,None,None,1,1.0,True
1673272595.0,32,None,None,1,1.0,True
1673272596.0,32,None,None,1,1.0,True
1673272597.0,32,None,None,1,1.0,True
1673272598.0,32,None,None,1,1.0,True
1673272599.0,32,None,None,1,1.0,True
1673272600.0,32,None,None,1,1.0,True
1673272601.0,32,None,None,1,1.0,True
1673272602.0,32,None,None,1,1.0,True
1673272603.0,32,None,None,1,1.0,True
1673272604.0,32,None,None,1,1.0,True
1673272605.0,32,None,None,1,1.0,True
1673272606.0,32,None,None,1,1.0,True
1673272607.0,32,None,None,1,1.0,True
1673272608.0,32,None,None,1,1.0,True
1673272609.0,32,None,None,1,1.0,True
1673272610.0,32,None,None,1,1.0,True
1673272611.0,32,None,None,1,1.0,True
1673272612.0,32,None,None,1,1.0,True
1673272613.0,32,None,None,1,1.0,True
1673272614.0,32,None,None,1,1.0,True
1673272615.0,32,None,None,1,1.0,True
1673272616.0,32,None,None,1,1.0,True
1673272617.0,32,None,None,1,1.0,True
1673272618.0,32,None,None,1,1.0,True
1673272619.0,32,None,None,1,1.0,True
1673272620.0,32,None,None,1,1.0,True
1673272621.0,32,None,None,1,1.0,True
1673272622.0,32,None,None,1,1.0,True
1673272623.0,32,None,None,1,1.0,True
1673272624.0,32,None,None,1,1.0,True
1673272625.0,32,None,None,1,1.0,True
1673272626.0,32,None,None,1,1.0,True
1673272627.0,32,None,None,1,1.0,True
1673272628.0,32,None,None,1,1.0,True
1673272629.0,32,None,None,1,1.0,True
1673272630.0,32,jelly,jelly,1,1.0,True
1673272631.0,32,jelly,jelly,1,1.0,True
1673272632.0,32,jelly,jelly,1,1.0,True
1673272633.0,32,jelly,jelly,1,1.0,True
1673272634.0,32,jelly,jelly,1,1.0,True
1673272635.0,32,jelly,jelly,1,1.0,True
1673272636.0,32,jelly,jelly,1,1.0,True
1673272637.0,32,jelly,jelly,1,1.0,True
1673272638.0,32,jelly,jelly,1,1.0,True
1673272639.0,32,jelly,jelly,1,1.0,True
1673272640.0,32,jelly,jelly,1,1.0,True
1673272641.0,32,jelly,jelly,1,1.0,True
1673272642.0,32,jelly,jelly,1,1.0,True
1673272643.0,32,jelly,jelly,1,1.0,True
1673272644.0,32,jelly,jelly,1,1.0,True
1673272645.0,32,jelly,jelly,1,1.0,True
1673272646.0,32,jelly,jelly,1,1.0,True
1673272647.0,32,jelly,jelly,1,1.0,True
1673272648.0,32,jelly,jelly,1,1.0,True
1673272649.0,32,jelly,jelly,1,1.0,True
1673272650.0,32,jelly,jelly,1,1.0,True
1673272651.0,32,jelly,jelly,1,1.0,True
1673272652.0,32,jelly,jelly,1,1.0,True
1673272653.0,32,jelly,jelly,1,1.0,True
1673272654.0,32,jelly,jelly,1,1.0,True
1673272655.0,32,jelly,jelly,1,1.0,True
1673272656.0,32,jelly,jelly,1,1.0,True
1673272657.0,32,jelly,jelly,1,1.0,True
1673272658.0,32,jelly,jelly,1,1.0,True
1673272659.0,32,jelly,jelly,1,1.0,True
1673272660.0,32,jelly,jelly,1,1.0,True
1673272661.0,32,jelly,jelly,1,1.0,True
1673272662.0,32,jelly,jelly,1,1.0,True
1673272663.0,32,jelly,jelly,1,1.0,True
1673272664.0,32,jelly,jelly,1,1.0,True
1673272665.0,32,jelly,jelly,1,1.0,True
1673272666.0,32,jelly,jelly,1,1.0,True
1673272667.0,32,jelly,jelly,1,1.0,True
1673272668.0,32,jelly,jelly,1,1.0,True
1673272669.0,32,jelly,jelly,1,1.0,True
1673272670.0,32,jelly,jelly,1,1.0,True
1673272671.0,32,jelly,jelly,1,1.0,True
1673272672.0,32,jelly,jelly,1,1.0,True
1673272673.0,32,jelly,jelly,1,1.0,True
1673272674.0,32,jelly,jelly,1,1.0,True
1673272675.0,32,jelly,jelly,1,1.0,True
1673272676.0,32,jelly,jelly,1,1.0,True
1673272677.0,32,jelly,jelly,1,1.0,True
1673272678.0,32,jelly,jelly,1,1.0,True
1673272679.0,32,jelly,jelly,1,1.0,True
1673272680.0,32,jelly,jelly,1,1.0,True
1673272681.0,32,jelly,jelly,1,1.0,True
1673272682.0,32,jelly,jelly,1,1.0,True
1673272683.0,32,jelly,jelly,1,1.0,True
1673272684.0,32,jelly,jelly,1,1.0,True
1673272685.0,32,jelly,jelly,1,1.0,True
1673272686.0,32,jelly,jelly,1,1.0,True
1673272687.0,32,jelly,jelly,1,1.0,True
1673272688.0,32,jelly,jelly,1,1.0,True
1673272689.0,32,jelly,jelly,1,1.0,True
1673272690.0,32,jelly,jelly,1,1.0,True
1673272691.0,32,jelly,jelly,1,1.0,True
1673272692.0,32,jelly,jelly,1,1.0,True
1673272693.0,32,jelly,jelly,1,1.0,True
1673272694.0,32,jelly,jelly,1,1.0,True
1673272695.0,32,jelly,jelly,1,1.0,True
1673272696.0,32,jelly,jelly,1,1.0,True
1673272697.0,32,jelly,jelly,1,1.0,True
1673272698.0,32,jelly,jelly,1,1.0,True
1673272699.0,32,jelly,jelly,1,1.0,True
1673272700.0,32,jelly,jelly,1,1.0,True
1673272701.0,32,jelly,jelly,1,1.0,True
1673272702.0,32,jelly,jelly,1,1.0,True
1673272703.0,32,jelly,jelly,1,1.0,True
1673272704.0,32,jelly,jelly,1,1.0,True
1673272705.0,32,jelly,jelly,1,1.0,True
1673272706.0,32,jelly,jelly,1,1.0,True
1673272707.0,32,jelly,jelly,1,1.0,True
1673272708.0,32,jelly,jelly,1,1.0,True
1673272709.0,32,jelly,jelly,1,1.0,True
1673272710.0,32,jelly,jelly,1,1.0,True
1673272711.0,32,jelly,jelly,1,1.0,True
1673272712.0,32,jelly,jelly,1,1.0,True
1673272713.0,32,jelly,jelly,1,1.0,True
1673272714.0,32,jelly,jelly,1,1.0,True
1673272715.0,32,jelly,jelly,1,1.0,True
1673272716.0,32,jelly,jelly,1,1.0,True
1673272717.0,32,jelly,jelly,1,1.0,True
1673272718.0,32,jelly,jelly,1,1.0,True
1673272719.0,32,jelly,jelly,1,1.0,True
1673272720.0,32,jelly,jelly,1,1.0,True
1673272721.0,32,jelly,jelly,1,1.0,True
1673272722.0,32,jelly,jelly,1,1.0,True
1673272723.0,32,jelly,jelly,1,1.0,True
1673272724.0,32,jelly,jelly,1,1.0,True
1673272725.0,32,jelly,jelly,1,1.0,True
1673272726.0,32,jelly,jelly,1,1.0,True
1673272727.0,32,jelly,jelly,1,1.0,True
1673272728.0,32,jelly,jelly,1,1.0,True
1673272729.0,32,jelly,jelly,1,1.0,True
1673272730.0,32,jelly,jelly,1,1.0,True
1673272731.0,32,jelly,jelly,1,1.0,True
1673272732.0,32,jelly,jelly,1,1.0,True
1673272733.0,32,jelly,jelly,1,1.0,True
1673272734.0,32,jelly,jelly,1,1.0,True
1673272735.0,32,jelly,jelly,1,1.0,True
1673272736.0,32,jelly,jelly,1,1.0,True
1673272737.0,32,jelly,jelly,1,1.0,True
1673272738.0,32,jelly,jelly,1,1.0,True
1673272739.0,32,jelly,jelly,1,1.0,True
1673272740.0,32,jelly,jelly,1,1.0,True
1673272741.0,32,jelly,jelly,1,1.0,True
1673272742.0,32,jelly,jelly,1,1.0,True
1673272743.0,32,jelly,jelly,1,1.0,True
1673272744.0,32,jelly,jelly,1,1.0,True
1673272745.0,32,jelly,jelly,1,1.0,True
1673272746.0,32,jelly,jelly,1,1.0,True
1673272747.0,32,jelly,jelly,1,1.0,True
1673272748.0,32,jelly,jelly,1,1.0,True
1673272749.0,32,jelly,jelly,1,1.0,True
1673272750.0,32,jelly,jelly,1,1.0,True
1673272751.0,32,jelly,jelly,1,1.0,True
1673272752.0,32,jelly,jelly,1,1.0,True
1673272753.0,32,jelly,jelly,1,1.0,True
1673272754.0,32,jelly,jelly,1,1.0,True
1673272755.0,32,jelly,jelly,1,1.0,True
1673272756.0,32,jelly,jelly,1,1.0,True
1673272757.0,32,jelly,jelly,1,1.0,True
1673272758.0,32,jelly,jelly,1,1.0,True
1673272759.0,32,jelly,jelly,1,1.0,True
1673272760.0,32,jelly,jelly,1,1.0,True
1673272761.0,32,jelly,jelly,1,1.0,True
1673272762.0,32,jelly,jelly,1,1.0,True
1673272763.0,32,jelly,jelly,1,1.0,True
1673272764.0,32,jelly,jelly,1,1.0,True
1673272765.0,32,jelly,jelly,1,1.0,True
1673272766.0,32,jelly,jelly,1,1.0,True
1673272767.0,32,jelly,jelly,1,1.0,True
1673272768.0,32,jelly,jelly,1,1.0,True
1673272769.0,32,jelly,jelly,1,1.0,True
1673272770.0,32,jelly,jelly,1,1.0,True
1673272771.0,32,jelly,jelly,1,1.0,True
1673272772.0,32,jelly,jelly,1,1.0,True
1673272773.0,32,jelly,jelly,1,1.0,True
1673272774.0,32,jelly,jelly,1,1.0,True
1673272775.0,32,jelly,jelly,1,1.0,True
1673272776.0,32,jelly,jelly,1,1.0,True
1673272777.0,32,jelly,jelly,1,1.0,True
1673272778.0,32,jelly,jelly,1,1.0,True
1673272779.0,32,jelly,jelly,1,1.0,True
1673272780.0,32,jelly,jelly,1,1.0,True
1673272781.0,32,jelly,jelly,1,1.0,True
1673272782.0,32,jelly,jelly,1,1.0,True
1673272783.0,32,jelly,jelly,1,1.0,True
1673272784.0,32,jelly,jelly,1,1.0,True
1673272785.0,32,jelly,jelly,1,1.0,True
1673272786.0,32,jelly,jelly,1,1.0,True
1673272787.0,32,jelly,jelly,1,1.0,True
1673272788.0,32,jelly,jelly,1,1.0,True
1673272789.0,32,jelly,jelly,1,1.0,True
1673272790.0,32,jelly,jelly,1,1.0,True
1673272791.0,32,jelly,jelly,1,1.0,True
1673272792.0,32,jelly,jelly,1,1.0,True
1673272793.0,32,jelly,jelly,1,1.0,True
1673272794.0,32,jelly,jelly,1,1.0,True
1673272795.0,32,jelly,jelly,1,1.0,True
1673272796.0,32,jelly,jelly,1,1.0,True
1673272797.0,32,jelly,jelly,1,1.0,True
1673272798.0,32,jelly,jelly,1,1.0,True
1673272799.0,32,jelly,jelly,1,1.0,True
1673272800.0,32,jelly,jelly,1,1.0,True
1673272801.0,32,jelly,jelly,1,1.0,True
1673272802.0,32,jelly,jelly,1,1.0,True
1673272803.0,32,jelly,jelly,1,1.0,True
1673272804.0,32,jelly,jelly,1,1.0,True
1673272805.0,32,jelly,jelly,1,1.0,True
1673272806.0,32,jelly,jelly,1,1.0,True
1673272807.0,32,jelly,jelly,1,1.0,True
1673272808.0,32,jelly,jelly,1,1.0,True
1673272809.0,32,jelly,jelly,1,1.0,True
1673272810.0,32,jelly,jelly,1,1.0,True
1673272811.0,32,None,None,1,1.0,True
1673272812.0,32,None,None,1,1.0,True
1673272813.0,32,None,None,1,1.0,True
1673272814.0,32,None,None,1,1.0,True
1673272815.0,32,None,None,1,1.0,True
1673272816.0,32,None,None,1,1.0,True
1673272817.0,32,None,None,1,1.0,True
1673272818.0,32,None,None,1,1.0,True
1673272819.0,32,None,None,1,1.0,True
1673272820.0,32,None,None,1,1.0,True
1673272821.0,32,None,None,1,1.0,True
1673272822.0,32,None,None,1,1.0,True
1673272823.0,32,count,count,1,1.0,True
1673272824.0,32,count,count,1,1.0,True
1673272825.0,32,count,count,1,1.0,True
1673272826.0,32,count,count,1,1.0,True
1673272827.0,32,count,count,1,1.0,True
1673272828.0,32,count,count,1,1.0,True
1673272829.0,32,count,count,1,1.0,True
1673272830.0,32,count,count,1,1.0,True
1673272831.0,32,count,count,1,1.0,True
1673272832.0,32,count,count,1,1.0,True
1673272833.0,32,count,count,1,1.0,True
1673272834.0,32,count,count,1,1.0,True
1673272835.0,32,count,count,1,1.0,True
1673272836.0,32,count,count,1,1.0,True
1673272837.0,32,count,count,1,1.0,True
1673272838.0,32,count,count,1,1.0,True
1673272839.0,32,count,count,1,1.0,True
1673272840.0,32,count,count,1,1.0,True
1673272841.0,32,count,count,1,1.0,True
1673272842.0,32,count,count,1,1.0,True
1673272843.0,32,count,count,1,1.0,True
1673272844.0,32,count,count,1,1.0,True
1673272845.0,32,count,count,1,1.0,True
1673272846.0,32,count,count,1,1.0,True
1673272847.0,32,count,count,1,1.0,True
1673272848.0,32,count,count,1,1.0,True
1673272849.0,32,count,count,1,1.0,True
1673272850.0,32,count,count,1,1.0,True
1673272851.0,32,count,count,1,1.0,True
1673272852.0,32,count,count,1,1.0,True
1673272853.0,32,count,count,1,1.0,True
1673272854.0,32,count,count,1,1.0,True
1673272855.0,32,count,count,1,1.0,True
1673272856.0,32,count,count,1,1.0,True
1673272857.0,32,count,count,1,1.0,True
1673272858.0,32,count,count,1,1.0,True
1673272859.0,32,count,count,1,1.0,True
1673272860.0,32,count,count,1,1.0,True
1673272861.0,32,count,count,1,1.0,True
1673272862.0,32,count,count,1,1.0,True
1673272863.0,32,count,count,1,1.0,True
1673272864.0,32,count,count,1,1.0,True
1673272865.0,32,count,count,1,1.0,True
1673272866.0,32,count,count,1,1.0,True
1673272867.0,32,count,count,1,1.0,True
1673272868.0,32,count,count,1,1.0,True
1673272869.0,32,count,count,1,1.0,True
1673272870.0,32,count,count,1,1.0,True
1673272871.0,32,count,count,1,1.0,True
1673272872.0,32,count,count,1,1.0,True
1673272873.0,32,count,count,1,1.0,True
1673272874.0,32,count,count,1,1.0,True
1673272875.0,32,count,count,1,1.0,True
1673272876.0,32,count,count,1,1.0,True
1673272877.0,32,count,count,1,1.0,True
1673272878.0,32,None,None,1,1.0,True
1673272879.0,32,None,None,1,1.0,True
1673272880.0,32,None,None,1,1.0,True
1673272881.0,32,None,None,1,1.0,True
1673272882.0,32,None,None,1,1.0,True
1673272883.0,32,None,None,1,1.0,True
1673272884.0,32,None,None,1,1.0,True
1673272885.0,32,None,None,1,1.0,True
1673272886.0,32,None,None,1,1.0,True
1673272887.0,32,None,None,1,1.0,True
1673272888.0,32,None,None,1,1.0,True
1673272889.0,32,None,None,1,1.0,True
1673272890.0,32,good,good,1,1.0,True
1673272891.0,32,good,good,1,1.0,True
1673272892.0,32,good,good,1,1.0,True
1673272893.0,32,good,good,1,1.0,True
1673272894.0,32,good,good,1,1.0,True
1673272895.0,32,good,good,1,1.0,True
1673272896.0,32,good,good,1,1.0,True
1673272897.0,32,good,good,1,1.0,True
1673272898.0,32,good,good,1,1.0,True
1673272899.0,32,good,good,1,1.0,True
1673272900.0,32,good,good,1,1.0,True
1673272901.0,32,good,good,1,1.0,True
1673272902.0,32,good,good,1,1.0,True
1673272903.0,32,good,good,1,1.0,True
1673272904.0,32,good,good,1,1.0,True
1673272905.0,32,good,good,1,1.0,True
1673272906.0,32,good,good,1,1.0,True
1673272907.0,32,good,good,1,1.0,True
1673272908.0,32,good,good,1,1.0,True
1673272909.0,32,good,good,1,1.0,True
1673272910.0,32,good,good,1,1.0,True
1673272911.0,32,good,good,1,1.0,True
1673272912.0,32,good,good,1,1.0,True
1673272913.0,32,good,good,1,1.0,True
1673272914.0,32,good,good,1,1.0,True
1673272915.0,32,good,good,1,1.0,True
1673272916.0,32,good,good,1,1.0,True
1673272917.0,32,good,good,1,1.0,True
1673272918.0,32,good,good,1,1.0,True
1673272919.0,32,good,good,1,1.0,True
1673272920.0,32,good,good,1,1.0,True
1673272921.0,32,good,good,1,1.0,True
1673272922.0,32,good,good,1,1.0,True
1673272923.0,32,good,good,1,1.0,True
1673272924.0,32,good,good,1,1.0,True
1673272925.0,32,good,good,1,1.0,True
1673272926.0,32,good,good,1,1.0,True
1673272927.0,32,good,good,1,1.0,True
1673272928.0,32,good,good,1,1.0,True
1673272929.0,32,good,good,1,1.0,True
1673272930.0,32,good,good,1,1.0,True
1673272931.0,32,good,good,1,1.0,True
1673272932.0,32,good,good,1,1.0,True
1673272933.0,32,good,good,1,1.0,True
1673272934.0,32,good,good,1,1.0,True
1673272935.0,32,good,good,1,1.0,True
1673272936.0,32,good,good,1,1.0,True
1673272937.0,32,good,good,1,1.0,True
1673272938.0,32,good,good,1,1.0,True
1673272939.0,32,good,good,1,1.0,True
1673272940.0,32,good,good,1,1.0,True
1673272941.0,32,good,good,1,1.0,True
1673272942.0,32,good,good,1,1.0,True
1673272943.0,32,good,good,1,1.0,True
1673272944.0,32,good,good,1,1.0,True
1673272945.0,32,good,good,1,1.0,True
1673272946.0,32,good,good,1,1.0,True
1673272947.0,32,good,good,1,1.0,True
1673272948.0,32,good,good,1,1.0,True
1673272949.0,32,good,good,1,1.0,True
1673272950.0,32,good,good,1,1.0,True
1673272951.0,32,good,good,1,1.0,True
1673272952.0,32,good,good,1,1.0,True
1673272953.0,32,good,good,1,1.0,True
1673272954.0,32,good,good,1,1.0,True
1673272955.0,32,good,good,1,1.0,True
1673272956.0,32,good,good,1,1.0,True
1673272957.0,32,good,good,1,1.0,True
1673272958.0,32,good,good,1,1.0,True
1673272959.0,32,good,good,1,1.0,True
1673272960.0,32,good,good,1,1.0,True
1673272961.0,32,good,good,1,1.0,True
1673272962.0,32,good,good,1,1.0,True
1673272963.0,32,good,good,1,1.0,True
1673272964.0,32,good,good,1,1.0,True
1673272965.0,32,good,good,1,1.0,True
1673272966.0,32,good,good,1,1.0,True
1673272967.0,32,good,good,1,1.0,True
1673272968.0,32,good,good,1,1.0,True
1673272969.0,32,good,good,1,1.0,True
1673272970.0,32,good,good,1,1.0,True
1673272971.0,32,good,good,1,1.0,True
1673272972.0,32,good,good,1,1.0,True
1673272973.0,32,good,good,1,1.0,True
1673272974.0,32,good,good,1,1.0,True
1673272975.0,32,good,good,1,1.0,True
1673272976.0,32,good,good,1,1.0,True
1673272977.0,32,good,good,1,1.0,True
1673272978.0,32,good,good,1,1.0,True
1673272979.0,32,good,good,1,1.0,True
1673272980.0,32,None,None,1,1.0,True
1673272981.0,32,None,None,1,1.0,True
1673272982.0,32,None,None,1,1.0,True
1673272983.0,32,None,None,1,1.0,True
1673272984.0,32,None,None,1,1.0,True
1673272985.0,32,None,None,1,1.0,True
1673272986.0,32,None,None,1,1.0,True
1673272987.0,32,None,None,1,1.0,True
1673272988.0,32,None,None,1,1.0,True
1673272989.0,32,None,None,1,1.0,True
1673272990.0,32,None,None,1,1.0,True
1673272991.0,32,None,None,1,1.0,True
1673272992.0,32,None,None,1,1.0,True
1673272993.0,32,None,None,1,1.0,True
1673272994.0,32,None,None,1,1.0,True
1673272995.0,32,None,None,1,1.0,True
1673272996.0,32,None,None,1,1.0,True
1673272997.0,32,None,None,1,1.0,True
1673272998.0,32,None,None,1,1.0,True
1673272999.0,32,None,None,1,1.0,True
1673273000.0,32,None,None,1,1.0,True
1673273001.0,32,None,None,1,1.0,True
1673273002.0,32,None,None,1,1.0,True
1673273003.0,32,None,None,1,1.0,True
1673273004.0,32,None,None,1,1.0,True
1673273005.0,32,None,None,1,1.0,True
1673273006.0,32,None,None,1,1.0,True
1673273007.0,32,None,None,1,1.0,True
1673273008.0,32,None,None,1,1.0,True
1673273009.0,32,None,None,1,1.0,True
1673273010.0,32,None,None,1,1.0,True
1673273011.0,32,None,None,1,1.0,True
1673273012.0,32,None,None,1,1.0,True
1673273013.0,32,None,None,1,1.0,True
1673273014.0,32,None,None,1,1.0,True
1673273015.0,32,animal,animal,1,1.0,True
1673273016.0,32,animal,animal,1,1.0,True
1673273017.0,32,animal,animal,1,1.0,True
1673273018.0,32,animal,animal,1,1.0,True
1673273019.0,32,animal,animal,1,1.0,True
1673273020.0,32,animal,animal,1,1.0,True
1673273021.0,32,animal,animal,1,1.0,True
1673273022.0,32,animal,animal,1,1.0,True
1673273023.0,32,animal,animal,1,1.0,True
1673273024.0,32,animal,animal,1,1.0,True
1673273025.0,32,animal,animal,1,1.0,True
1673273026.0,32,animal,animal,1,1.0,True
1673273027.0,32,animal,animal,1,1.0,True
1673273028.0,32,animal,animal,1,1.0,True
1673273029.0,32,animal,animal,1,1.0,True
1673273030.0,32,animal,animal,1,1.0,True
1673273031.0,32,animal,animal,1,1.0,True
1673273032.0,32,animal,animal,1,1.0,True
1673273033.0,32,animal,animal,1,1.0,True
1673273034.0,32,animal,animal,1,1.0,True
1673273035.0,32,animal,animal,1,1.0,True
1673273036.0,32,animal,animal,1,1.0,True
1673273037.0,32,animal,animal,1,1.0,True
1673273038.0,32,animal,animal,1,1.0,True
1673273039.0,32,animal,animal,1,1.0,True
1673273040.0,32,animal,animal,1,1.0,True
1673273041.0,32,animal,animal,1,1.0,True
1673273042.0,32,animal,animal,1,1.0,True
1673273043.0,32,animal,animal,1,1.0,True
1673273044.0,32,animal,animal,1,1.0,True
1673273045.0,32,animal,animal,1,1.0,True
1673273046.0,32,animal,animal,1,1.0,True
