time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1687866718.0,32,None,None,1,1.0,True
1687866719.0,32,None,None,1,1.0,True
1687866720.0,32,None,None,1,1.0,True
1687866721.0,32,None,None,1,1.0,True
1687866722.0,32,None,None,1,1.0,True
1687866723.0,32,None,None,1,1.0,True
1687866724.0,32,None,None,1,1.0,True
1687866725.0,32,None,None,1,1.0,True
1687866726.0,32,None,None,1,1.0,True
1687866727.0,32,None,None,1,1.0,True
1687866728.0,32,None,None,1,1.0,True
1687866729.0,32,None,None,1,1.0,True
1687866730.0,32,None,None,1,1.0,True
1687866731.0,32,None,None,1,1.0,True
1687866732.0,32,None,None,1,1.0,True
1687866733.0,32,None,None,1,1.0,True
1687866734.0,32,None,None,1,1.0,True
1687866735.0,32,None,None,1,1.0,True
1687866736.0,32,None,None,1,1.0,True
1687866737.0,32,None,None,1,1.0,True
1687866738.0,32,None,None,1,1.0,True
1687866739.0,32,None,None,1,1.0,True
1687866740.0,32,None,None,1,1.0,True
1687866741.0,32,None,None,1,1.0,True
1687866742.0,32,None,None,1,1.0,True
1687866743.0,32,None,None,1,1.0,True
1687866744.0,32,None,None,1,1.0,True
1687866745.0,32,None,None,1,1.0,True
1687866746.0,32,None,None,1,1.0,True
1687866747.0,32,None,None,1,1.0,True
1687866748.0,32,None,None,1,1.0,True
1687866749.0,32,None,None,1,1.0,True
1687866750.0,32,None,None,1,1.0,True
1687866751.0,32,None,None,1,1.0,True
1687866752.0,32,None,None,1,1.0,True
1687866753.0,32,None,None,1,1.0,True
1687866754.0,32,None,None,1,1.0,True
1687866755.0,32,None,None,1,1.0,True
1687866756.0,32,None,None,1,1.0,True
1687866757.0,32,None,None,1,1.0,True
1687866758.0,32,None,None,1,1.0,True
1687866759.0,32,None,None,1,1.0,True
1687866760.0,32,None,None,1,1.0,True
1687866761.0,32,None,None,1,1.0,True
1687866762.0,32,None,None,1,1.0,True
1687866763.0,32,None,None,1,1.0,True
1687866764.0,32,None,None,1,1.0,True
1687866765.0,32,None,None,1,1.0,True
1687866766.0,32,None,None,1,1.0,True
1687866767.0,32,None,None,1,1.0,True
1687866768.0,32,None,None,1,1.0,True
1687866769.0,32,None,None,1,1.0,True
1687866770.0,32,None,None,1,1.0,True
1687866771.0,32,None,None,1,1.0,True
1687866772.0,32,None,None,1,1.0,True
1687866773.0,32,None,None,1,1.0,True
1687866774.0,32,None,None,1,1.0,True
1687866775.0,32,None,None,1,1.0,True
1687866776.0,32,None,None,1,1.0,True
1687866777.0,32,None,None,1,1.0,True
1687866778.0,32,None,None,1,1.0,True
1687866779.0,32,None,None,1,1.0,True
1687866780.0,32,None,None,1,1.0,True
1687866781.0,32,None,None,1,1.0,True
1687866782.0,32,None,None,1,1.0,True
1687866783.0,32,None,None,1,1.0,True
1687866784.0,32,None,None,1,1.0,True
1687866785.0,32,None,None,1,1.0,True
1687866786.0,32,None,None,1,1.0,True
1687866787.0,32,None,None,1,1.0,True
1687866788.0,32,None,None,1,1.0,True
1687866789.0,32,None,None,1,1.0,True
1687866790.0,32,None,None,1,1.0,True
1687866791.0,32,None,None,1,1.0,True
1687866792.0,32,None,None,1,1.0,True
1687866793.0,32,None,None,1,1.0,True
1687866794.0,32,None,None,1,1.0,True
1687866795.0,32,None,None,1,1.0,True
1687866796.0,32,None,None,1,1.0,True
1687866797.0,32,None,None,1,1.0,True
1687866798.0,32,None,None,1,1.0,True
1687866799.0,32,None,None,1,1.0,True
1687866800.0,32,None,None,1,1.0,True
1687866801.0,32,None,None,1,1.0,True
1687866802.0,32,None,None,1,1.0,True
1687866803.0,32,None,None,1,1.0,True
1687866804.0,32,None,None,1,1.0,True
1687866805.0,32,None,None,1,1.0,True
1687866806.0,32,None,None,1,1.0,True
1687866807.0,32,None,None,1,1.0,True
1687866808.0,32,None,None,1,1.0,True
1687866809.0,32,None,None,1,1.0,True
1687866810.0,32,jelly,jelly,1,1.0,True
1687866811.0,32,jelly,jelly,1,1.0,True
1687866812.0,32,jelly,jelly,1,1.0,True
1687866813.0,32,jelly,jelly,1,1.0,True
1687866814.0,32,jelly,jelly,1,1.0,True
1687866815.0,32,jelly,jelly,1,1.0,True
1687866816.0,32,jelly,jelly,1,1.0,True
1687866817.0,32,jelly,jelly,1,1.0,True
1687866818.0,32,jelly,jelly,1,1.0,True
1687866819.0,32,jelly,jelly,1,1.0,True
1687866820.0,32,jelly,jelly,1,1.0,True
1687866821.0,32,jelly,jelly,1,1.0,True
1687866822.0,32,jelly,jelly,1,1.0,True
1687866823.0,32,jelly,jelly,1,1.0,True
1687866824.0,32,jelly,jelly,1,1.0,True
1687866825.0,32,jelly,jelly,1,1.0,True
1687866826.0,32,jelly,jelly,1,1.0,True
1687866827.0,32,jelly,jelly,1,1.0,True
1687866828.0,32,jelly,jelly,1,1.0,True
1687866829.0,32,jelly,jelly,1,1.0,True
1687866830.0,32,jelly,jelly,1,1.0,True
1687866831.0,32,jelly,jelly,1,1.0,True
1687866832.0,32,jelly,jelly,1,1.0,True
1687866833.0,32,jelly,jelly,1,1.0,True
1687866834.0,32,jelly,jelly,1,1.0,True
1687866835.0,32,jelly,jelly,1,1.0,True
1687866836.0,32,jelly,jelly,1,1.0,True
1687866837.0,32,jelly,jelly,1,1.0,True
1687866838.0,32,jelly,jelly,1,1.0,True
1687866839.0,32,jelly,jelly,1,1.0,True
1687866840.0,32,jelly,jelly,1,1.0,True
1687866841.0,32,jelly,jelly,1,1.0,True
1687866842.0,32,jelly,jelly,1,1.0,True
1687866843.0,32,jelly,jelly,1,1.0,True
1687866844.0,32,jelly,jelly,1,1.0,True
1687866845.0,32,jelly,jelly,1,1.0,True
1687866846.0,32,jelly,jelly,1,1.0,True
1687866847.0,32,jelly,jelly,1,1.0,True
1687866848.0,32,jelly,jelly,1,1.0,True
1687866849.0,32,jelly,jelly,1,1.0,True
1687866850.0,32,jelly,jelly,1,1.0,True
1687866851.0,32,jelly,jelly,1,1.0,True
1687866852.0,32,jelly,jelly,1,1.0,True
1687866853.0,32,jelly,jelly,1,1.0,True
1687866854.0,32,jelly,jelly,1,1.0,True
1687866855.0,32,jelly,jelly,1,1.0,True
1687866856.0,32,jelly,jelly,1,1.0,True
1687866857.0,32,jelly,jelly,1,1.0,True
1687866858.0,32,jelly,jelly,1,1.0,True
1687866859.0,32,jelly,jelly,1,1.0,True
1687866860.0,32,jelly,jelly,1,1.0,True
1687866861.0,32,jelly,jelly,1,1.0,True
1687866862.0,32,jelly,jelly,1,1.0,True
1687866863.0,32,jelly,jelly,1,1.0,True
1687866864.0,32,jelly,jelly,1,1.0,True
1687866865.0,32,jelly,jelly,1,1.0,True
1687866866.0,32,jelly,jelly,1,1.0,True
1687866867.0,32,jelly,jelly,1,1.0,True
1687866868.0,32,jelly,jelly,1,1.0,True
1687866869.0,32,jelly,jelly,1,1.0,True
1687866870.0,32,jelly,jelly,1,1.0,True
1687866871.0,32,jelly,jelly,1,1.0,True
1687866872.0,32,jelly,jelly,1,1.0,True
1687866873.0,32,jelly,jelly,1,1.0,True
1687866874.0,32,jelly,jelly,1,1.0,True
1687866875.0,32,jelly,jelly,1,1.0,True
1687866876.0,32,jelly,jelly,1,1.0,True
1687866877.0,32,jelly,jelly,1,1.0,True
1687866878.0,32,jelly,jelly,1,1.0,True
1687866879.0,32,jelly,jelly,1,1.0,True
1687866880.0,32,jelly,jelly,1,1.0,True
1687866881.0,32,jelly,jelly,1,1.0,True
1687866882.0,32,jelly,jelly,1,1.0,True
1687866883.0,32,jelly,jelly,1,1.0,True
1687866884.0,32,jelly,jelly,1,1.0,True
1687866885.0,32,jelly,jelly,1,1.0,True
1687866886.0,32,jelly,jelly,1,1.0,True
1687866887.0,32,jelly,jelly,1,1.0,True
1687866888.0,32,jelly,jelly,1,1.0,True
1687866889.0,32,jelly,jelly,1,1.0,True
1687866890.0,32,jelly,jelly,1,1.0,True
1687866891.0,32,jelly,jelly,1,1.0,True
1687866892.0,32,jelly,jelly,1,1.0,True
1687866893.0,32,jelly,jelly,1,1.0,True
1687866894.0,32,jelly,jelly,1,1.0,True
1687866895.0,32,jelly,jelly,1,1.0,True
1687866896.0,32,jelly,jelly,1,1.0,True
1687866897.0,32,jelly,jelly,1,1.0,True
1687866898.0,32,jelly,jelly,1,1.0,True
1687866899.0,32,jelly,jelly,1,1.0,True
1687866900.0,32,jelly,jelly,1,1.0,True
1687866901.0,32,jelly,jelly,1,1.0,True
1687866902.0,32,jelly,jelly,1,1.0,True
1687866903.0,32,jelly,jelly,1,1.0,True
1687866904.0,32,jelly,jelly,1,1.0,True
1687866905.0,32,jelly,jelly,1,1.0,True
1687866906.0,32,jelly,jelly,1,1.0,True
1687866907.0,32,jelly,jelly,1,1.0,True
1687866908.0,32,jelly,jelly,1,1.0,True
1687866909.0,32,jelly,jelly,1,1.0,True
1687866910.0,32,jelly,jelly,1,1.0,True
1687866911.0,32,jelly,jelly,1,1.0,True
1687866912.0,32,jelly,jelly,1,1.0,True
1687866913.0,32,jelly,jelly,1,1.0,True
1687866914.0,32,jelly,jelly,1,1.0,True
1687866915.0,32,jelly,jelly,1,1.0,True
1687866916.0,32,jelly,jelly,1,1.0,True
1687866917.0,32,jelly,jelly,1,1.0,True
1687866918.0,32,jelly,jelly,1,1.0,True
1687866919.0,32,jelly,jelly,1,1.0,True
1687866920.0,32,jelly,jelly,1,1.0,True
1687866921.0,32,jelly,jelly,1,1.0,True
1687866922.0,32,jelly,jelly,1,1.0,True
1687866923.0,32,jelly,jelly,1,1.0,True
1687866924.0,32,jelly,jelly,1,1.0,True
1687866925.0,32,jelly,jelly,1,1.0,True
1687866926.0,32,jelly,jelly,1,1.0,True
1687866927.0,32,jelly,jelly,1,1.0,True
1687866928.0,32,jelly,jelly,1,1.0,True
1687866929.0,32,jelly,jelly,1,1.0,True
1687866930.0,32,jelly,jelly,1,1.0,True
1687866931.0,32,jelly,jelly,1,1.0,True
1687866932.0,32,jelly,jelly,1,1.0,True
1687866933.0,32,jelly,jelly,1,1.0,True
1687866934.0,32,jelly,jelly,1,1.0,True
1687866935.0,32,jelly,jelly,1,1.0,True
1687866936.0,32,jelly,jelly,1,1.0,True
1687866937.0,32,jelly,jelly,1,1.0,True
1687866938.0,32,jelly,jelly,1,1.0,True
1687866939.0,32,jelly,jelly,1,1.0,True
1687866940.0,32,jelly,jelly,1,1.0,True
1687866941.0,32,jelly,jelly,1,1.0,True
1687866942.0,32,jelly,jelly,1,1.0,True
1687866943.0,32,jelly,jelly,1,1.0,True
1687866944.0,32,jelly,jelly,1,1.0,True
1687866945.0,32,jelly,jelly,1,1.0,True
1687866946.0,32,jelly,jelly,1,1.0,True
1687866947.0,32,jelly,jelly,1,1.0,True
1687866948.0,32,jelly,jelly,1,1.0,True
1687866949.0,32,jelly,jelly,1,1.0,True
1687866950.0,32,jelly,jelly,1,1.0,True
1687866951.0,32,jelly,jelly,1,1.0,True
1687866952.0,32,jelly,jelly,1,1.0,True
1687866953.0,32,jelly,jelly,1,1.0,True
1687866954.0,32,jelly,jelly,1,1.0,True
1687866955.0,32,jelly,jelly,1,1.0,True
1687866956.0,32,jelly,jelly,1,1.0,True
1687866957.0,32,jelly,jelly,1,1.0,True
1687866958.0,32,jelly,jelly,1,1.0,True
1687866959.0,32,jelly,jelly,1,1.0,True
1687866960.0,32,jelly,jelly,1,1.0,True
1687866961.0,32,jelly,jelly,1,1.0,True
1687866962.0,32,jelly,jelly,1,1.0,True
1687866963.0,32,jelly,jelly,1,1.0,True
1687866964.0,32,jelly,jelly,1,1.0,True
1687866965.0,32,jelly,jelly,1,1.0,True
1687866966.0,32,jelly,jelly,1,1.0,True
1687866967.0,32,jelly,jelly,1,1.0,True
1687866968.0,32,jelly,jelly,1,1.0,True
1687866969.0,32,jelly,jelly,1,1.0,True
1687866970.0,32,jelly,jelly,1,1.0,True
1687866971.0,32,jelly,jelly,1,1.0,True
1687866972.0,32,jelly,jelly,1,1.0,True
1687866973.0,32,jelly,jelly,1,1.0,True
1687866974.0,32,jelly,jelly,1,1.0,True
1687866975.0,32,jelly,jelly,1,1.0,True
1687866976.0,32,jelly,jelly,1,1.0,True
1687866977.0,32,jelly,jelly,1,1.0,True
1687866978.0,32,jelly,jelly,1,1.0,True
1687866979.0,32,jelly,jelly,1,1.0,True
1687866980.0,32,jelly,jelly,1,1.0,True
1687866981.0,32,jelly,jelly,1,1.0,True
1687866982.0,32,jelly,jelly,1,1.0,True
1687866983.0,32,jelly,jelly,1,1.0,True
1687866984.0,32,jelly,jelly,1,1.0,True
1687866985.0,32,jelly,jelly,1,1.0,True
1687866986.0,32,jelly,jelly,1,1.0,True
1687866987.0,32,jelly,jelly,1,1.0,True
1687866988.0,32,jelly,jelly,1,1.0,True
1687866989.0,32,jelly,jelly,1,1.0,True
1687866990.0,32,jelly,jelly,1,1.0,True
1687866991.0,32,None,None,1,1.0,True
1687866992.0,32,None,None,1,1.0,True
1687866993.0,32,None,None,1,1.0,True
1687866994.0,32,None,None,1,1.0,True
1687866995.0,32,None,None,1,1.0,True
1687866996.0,32,None,None,1,1.0,True
1687866997.0,32,None,None,1,1.0,True
1687866998.0,32,None,None,1,1.0,True
1687866999.0,32,None,None,1,1.0,True
1687867000.0,32,None,None,1,1.0,True
1687867001.0,32,None,None,1,1.0,True
1687867002.0,32,None,None,1,1.0,True
1687867003.0,32,None,None,1,1.0,True
1687867004.0,32,None,None,1,1.0,True
1687867005.0,32,None,None,1,1.0,True
1687867006.0,32,None,None,1,1.0,True
1687867007.0,32,None,None,1,1.0,True
1687867008.0,32,None,None,1,1.0,True
1687867009.0,32,None,None,1,1.0,True
1687867010.0,32,None,None,1,1.0,True
1687867011.0,32,None,None,1,1.0,True
1687867012.0,32,None,None,1,1.0,True
1687867013.0,32,None,None,1,1.0,True
1687867014.0,32,None,None,1,1.0,True
1687867015.0,32,baseline,baseline,1,1.0,True
1687867016.0,32,baseline,baseline,1,1.0,True
1687867017.0,32,baseline,baseline,1,1.0,True
1687867018.0,32,baseline,baseline,1,1.0,True
1687867019.0,32,baseline,baseline,1,1.0,True
1687867020.0,32,baseline,baseline,1,1.0,True
1687867021.0,32,baseline,baseline,1,1.0,True
1687867022.0,32,baseline,baseline,1,1.0,True
1687867023.0,32,baseline,baseline,1,1.0,True
1687867024.0,32,baseline,baseline,1,1.0,True
1687867025.0,32,baseline,baseline,1,1.0,True
1687867026.0,32,baseline,baseline,1,1.0,True
1687867027.0,32,baseline,baseline,1,1.0,True
1687867028.0,32,baseline,baseline,1,1.0,True
1687867029.0,32,baseline,baseline,1,1.0,True
1687867030.0,32,baseline,baseline,1,1.0,True
1687867031.0,32,baseline,baseline,1,1.0,True
1687867032.0,32,baseline,baseline,1,1.0,True
1687867033.0,32,baseline,baseline,1,1.0,True
1687867034.0,32,baseline,baseline,1,1.0,True
1687867035.0,32,baseline,baseline,1,1.0,True
1687867036.0,32,baseline,baseline,1,1.0,True
1687867037.0,32,baseline,baseline,1,1.0,True
1687867038.0,32,baseline,baseline,1,1.0,True
1687867039.0,32,baseline,baseline,1,1.0,True
1687867040.0,32,baseline,baseline,1,1.0,True
1687867041.0,32,baseline,baseline,1,1.0,True
1687867042.0,32,baseline,baseline,1,1.0,True
1687867043.0,32,baseline,baseline,1,1.0,True
1687867044.0,32,baseline,baseline,1,1.0,True
1687867045.0,32,baseline,baseline,1,1.0,True
1687867046.0,32,baseline,baseline,1,1.0,True
1687867047.0,32,baseline,baseline,1,1.0,True
1687867048.0,32,baseline,baseline,1,1.0,True
1687867049.0,32,baseline,baseline,1,1.0,True
1687867050.0,32,baseline,baseline,1,1.0,True
1687867051.0,32,baseline,baseline,1,1.0,True
1687867052.0,32,baseline,baseline,1,1.0,True
1687867053.0,32,baseline,baseline,1,1.0,True
1687867054.0,32,baseline,baseline,1,1.0,True
1687867055.0,32,baseline,baseline,1,1.0,True
1687867056.0,32,baseline,baseline,1,1.0,True
1687867057.0,32,baseline,baseline,1,1.0,True
1687867058.0,32,baseline,baseline,1,1.0,True
1687867059.0,32,baseline,baseline,1,1.0,True
1687867060.0,32,baseline,baseline,1,1.0,True
1687867061.0,32,baseline,baseline,1,1.0,True
1687867062.0,32,baseline,baseline,1,1.0,True
1687867063.0,32,baseline,baseline,1,1.0,True
1687867064.0,32,baseline,baseline,1,1.0,True
1687867065.0,32,baseline,baseline,1,1.0,True
1687867066.0,32,baseline,baseline,1,1.0,True
1687867067.0,32,baseline,baseline,1,1.0,True
1687867068.0,32,baseline,baseline,1,1.0,True
1687867069.0,32,baseline,baseline,1,1.0,True
1687867070.0,32,baseline,baseline,1,1.0,True
1687867071.0,32,baseline,baseline,1,1.0,True
1687867072.0,32,baseline,baseline,1,1.0,True
1687867073.0,32,baseline,baseline,1,1.0,True
1687867074.0,32,baseline,baseline,1,1.0,True
1687867075.0,32,baseline,baseline,1,1.0,True
1687867076.0,32,baseline,baseline,1,1.0,True
1687867077.0,32,baseline,baseline,1,1.0,True
1687867078.0,32,baseline,baseline,1,1.0,True
1687867079.0,32,baseline,baseline,1,1.0,True
1687867080.0,32,baseline,baseline,1,1.0,True
1687867081.0,32,baseline,baseline,1,1.0,True
1687867082.0,32,baseline,baseline,1,1.0,True
1687867083.0,32,baseline,baseline,1,1.0,True
1687867084.0,32,baseline,baseline,1,1.0,True
1687867085.0,32,baseline,baseline,1,1.0,True
1687867086.0,32,baseline,baseline,1,1.0,True
1687867087.0,32,baseline,baseline,1,1.0,True
1687867088.0,32,baseline,baseline,1,1.0,True
1687867089.0,32,baseline,baseline,1,1.0,True
1687867090.0,32,baseline,baseline,1,1.0,True
1687867091.0,32,baseline,baseline,1,1.0,True
1687867092.0,32,baseline,baseline,1,1.0,True
1687867093.0,32,baseline,baseline,1,1.0,True
1687867094.0,32,baseline,baseline,1,1.0,True
1687867095.0,32,baseline,baseline,1,1.0,True
1687867096.0,32,baseline,baseline,1,1.0,True
1687867097.0,32,baseline,baseline,1,1.0,True
1687867098.0,32,baseline,baseline,1,1.0,True
1687867099.0,32,baseline,baseline,1,1.0,True
1687867100.0,32,baseline,baseline,1,1.0,True
1687867101.0,32,baseline,baseline,1,1.0,True
1687867102.0,32,baseline,baseline,1,1.0,True
1687867103.0,32,baseline,baseline,1,1.0,True
1687867104.0,32,baseline,baseline,1,1.0,True
1687867105.0,32,baseline,baseline,1,1.0,True
1687867106.0,32,baseline,baseline,1,1.0,True
1687867107.0,32,baseline,baseline,1,1.0,True
1687867108.0,32,baseline,baseline,1,1.0,True
1687867109.0,32,baseline,baseline,1,1.0,True
1687867110.0,32,baseline,baseline,1,1.0,True
1687867111.0,32,baseline,baseline,1,1.0,True
1687867112.0,32,baseline,baseline,1,1.0,True
1687867113.0,32,baseline,baseline,1,1.0,True
1687867114.0,32,baseline,baseline,1,1.0,True
1687867115.0,32,baseline,baseline,1,1.0,True
1687867116.0,32,baseline,baseline,1,1.0,True
1687867117.0,32,baseline,baseline,1,1.0,True
1687867118.0,32,baseline,baseline,1,1.0,True
1687867119.0,32,baseline,baseline,1,1.0,True
1687867120.0,32,baseline,baseline,1,1.0,True
1687867121.0,32,baseline,baseline,1,1.0,True
1687867122.0,32,baseline,baseline,1,1.0,True
1687867123.0,32,baseline,baseline,1,1.0,True
1687867124.0,32,baseline,baseline,1,1.0,True
1687867125.0,32,baseline,baseline,1,1.0,True
1687867126.0,32,baseline,baseline,1,1.0,True
1687867127.0,32,baseline,baseline,1,1.0,True
1687867128.0,32,baseline,baseline,1,1.0,True
1687867129.0,32,baseline,baseline,1,1.0,True
1687867130.0,32,baseline,baseline,1,1.0,True
1687867131.0,32,baseline,baseline,1,1.0,True
1687867132.0,32,baseline,baseline,1,1.0,True
1687867133.0,32,None,None,1,1.0,True
1687867134.0,32,None,None,1,1.0,True
1687867135.0,32,None,None,1,1.0,True
1687867136.0,32,None,None,1,1.0,True
1687867137.0,32,None,None,1,1.0,True
1687867138.0,32,None,None,1,1.0,True
1687867139.0,32,None,None,1,1.0,True
1687867140.0,32,None,None,1,1.0,True
1687867141.0,32,None,None,1,1.0,True
1687867142.0,32,None,None,1,1.0,True
1687867143.0,32,None,None,1,1.0,True
1687867144.0,32,None,None,1,1.0,True
1687867145.0,32,None,None,1,1.0,True
1687867146.0,32,None,None,1,1.0,True
1687867147.0,32,None,None,1,1.0,True
1687867148.0,32,None,None,1,1.0,True
1687867149.0,32,None,None,1,1.0,True
1687867150.0,32,None,None,1,1.0,True
1687867151.0,32,None,None,1,1.0,True
1687867152.0,32,None,None,1,1.0,True
1687867153.0,32,None,None,1,1.0,True
1687867154.0,32,None,None,1,1.0,True
1687867155.0,32,None,None,1,1.0,True
1687867156.0,32,None,None,1,1.0,True
1687867157.0,32,None,None,1,1.0,True
1687867158.0,32,None,None,1,1.0,True
1687867159.0,32,None,None,1,1.0,True
1687867160.0,32,None,None,1,1.0,True
1687867161.0,32,None,None,1,1.0,True
1687867162.0,32,None,None,1,1.0,True
1687867163.0,32,None,None,1,1.0,True
1687867164.0,32,None,None,1,1.0,True
1687867165.0,32,None,None,1,1.0,True
1687867166.0,32,count,count,1,1.0,True
1687867167.0,32,count,count,1,1.0,True
1687867168.0,32,count,count,1,1.0,True
1687867169.0,32,count,count,1,1.0,True
1687867170.0,32,count,count,1,1.0,True
1687867171.0,32,count,count,1,1.0,True
1687867172.0,32,count,count,1,1.0,True
1687867173.0,32,count,count,1,1.0,True
1687867174.0,32,count,count,1,1.0,True
1687867175.0,32,count,count,1,1.0,True
1687867176.0,32,count,count,1,1.0,True
1687867177.0,32,count,count,1,1.0,True
1687867178.0,32,count,count,1,1.0,True
1687867179.0,32,count,count,1,1.0,True
1687867180.0,32,count,count,1,1.0,True
1687867181.0,32,count,count,1,1.0,True
