time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1680697514.0,32,None,None,1,1.0,True
1680697515.0,32,None,None,1,1.0,True
1680697516.0,32,None,None,1,1.0,True
1680697517.0,32,None,None,1,1.0,True
1680697518.0,32,None,None,1,1.0,True
1680697519.0,32,jelly,jelly,1,1.0,True
1680697520.0,32,jelly,jelly,1,1.0,True
1680697521.0,32,jelly,jelly,1,1.0,True
1680697522.0,32,jelly,jelly,1,1.0,True
1680697523.0,32,jelly,jelly,1,1.0,True
1680697524.0,32,jelly,jelly,1,1.0,True
1680697525.0,32,jelly,jelly,1,1.0,True
1680697526.0,32,jelly,jelly,1,1.0,True
1680697527.0,32,jelly,jelly,1,1.0,True
1680697528.0,32,jelly,jelly,1,1.0,True
1680697529.0,32,jelly,jelly,1,1.0,True
1680697530.0,32,jelly,jelly,1,1.0,True
1680697531.0,32,jelly,jelly,1,1.0,True
1680697532.0,32,jelly,jelly,1,1.0,True
1680697533.0,32,jelly,jelly,1,1.0,True
1680697534.0,32,jelly,jelly,1,1.0,True
1680697535.0,32,jelly,jelly,1,1.0,True
1680697536.0,32,jelly,jelly,1,1.0,True
1680697537.0,32,jelly,jelly,1,1.0,True
1680697538.0,32,jelly,jelly,1,1.0,True
1680697539.0,32,jelly,jelly,1,1.0,True
1680697540.0,32,jelly,jelly,1,1.0,True
1680697541.0,32,jelly,jelly,1,1.0,True
1680697542.0,32,jelly,jelly,1,1.0,True
1680697543.0,32,jelly,jelly,1,1.0,True
1680697544.0,32,jelly,jelly,1,1.0,True
1680697545.0,32,jelly,jelly,1,1.0,True
1680697546.0,32,jelly,jelly,1,1.0,True
1680697547.0,32,jelly,jelly,1,1.0,True
1680697548.0,32,jelly,jelly,1,1.0,True
1680697549.0,32,jelly,jelly,1,1.0,True
1680697550.0,32,jelly,jelly,1,1.0,True
1680697551.0,32,jelly,jelly,1,1.0,True
1680697552.0,32,jelly,jelly,1,1.0,True
1680697553.0,32,jelly,jelly,1,1.0,True
1680697554.0,32,jelly,jelly,1,1.0,True
1680697555.0,32,jelly,jelly,1,1.0,True
1680697556.0,32,jelly,jelly,1,1.0,True
1680697557.0,32,jelly,jelly,1,1.0,True
1680697558.0,32,jelly,jelly,1,1.0,True
1680697559.0,32,jelly,jelly,1,1.0,True
1680697560.0,32,jelly,jelly,1,1.0,True
1680697561.0,32,jelly,jelly,1,1.0,True
1680697562.0,32,jelly,jelly,1,1.0,True
1680697563.0,32,jelly,jelly,1,1.0,True
1680697564.0,32,jelly,jelly,1,1.0,True
1680697565.0,32,jelly,jelly,1,1.0,True
1680697566.0,32,jelly,jelly,1,1.0,True
1680697567.0,32,jelly,jelly,1,1.0,True
1680697568.0,32,jelly,jelly,1,1.0,True
1680697569.0,32,jelly,jelly,1,1.0,True
1680697570.0,32,jelly,jelly,1,1.0,True
1680697571.0,32,jelly,jelly,1,1.0,True
1680697572.0,32,jelly,jelly,1,1.0,True
1680697573.0,32,jelly,jelly,1,1.0,True
1680697574.0,32,jelly,jelly,1,1.0,True
1680697575.0,32,jelly,jelly,1,1.0,True
1680697576.0,32,jelly,jelly,1,1.0,True
1680697577.0,32,jelly,jelly,1,1.0,True
1680697578.0,32,jelly,jelly,1,1.0,True
1680697579.0,32,jelly,jelly,1,1.0,True
1680697580.0,32,jelly,jelly,1,1.0,True
1680697581.0,32,jelly,jelly,1,1.0,True
1680697582.0,32,jelly,jelly,1,1.0,True
1680697583.0,32,jelly,jelly,1,1.0,True
1680697584.0,32,jelly,jelly,1,1.0,True
1680697585.0,32,jelly,jelly,1,1.0,True
1680697586.0,32,jelly,jelly,1,1.0,True
1680697587.0,32,jelly,jelly,1,1.0,True
1680697588.0,32,jelly,jelly,1,1.0,True
1680697589.0,32,jelly,jelly,1,1.0,True
1680697590.0,32,jelly,jelly,1,1.0,True
1680697591.0,32,jelly,jelly,1,1.0,True
1680697592.0,32,jelly,jelly,1,1.0,True
1680697593.0,32,jelly,jelly,1,1.0,True
1680697594.0,32,jelly,jelly,1,1.0,True
1680697595.0,32,jelly,jelly,1,1.0,True
1680697596.0,32,jelly,jelly,1,1.0,True
1680697597.0,32,jelly,jelly,1,1.0,True
1680697598.0,32,jelly,jelly,1,1.0,True
1680697599.0,32,jelly,jelly,1,1.0,True
1680697600.0,32,jelly,jelly,1,1.0,True
1680697601.0,32,jelly,jelly,1,1.0,True
1680697602.0,32,jelly,jelly,1,1.0,True
1680697603.0,32,jelly,jelly,1,1.0,True
1680697604.0,32,jelly,jelly,1,1.0,True
1680697605.0,32,jelly,jelly,1,1.0,True
1680697606.0,32,jelly,jelly,1,1.0,True
1680697607.0,32,jelly,jelly,1,1.0,True
1680697608.0,32,jelly,jelly,1,1.0,True
1680697609.0,32,jelly,jelly,1,1.0,True
1680697610.0,32,jelly,jelly,1,1.0,True
1680697611.0,32,jelly,jelly,1,1.0,True
1680697612.0,32,jelly,jelly,1,1.0,True
1680697613.0,32,jelly,jelly,1,1.0,True
1680697614.0,32,jelly,jelly,1,1.0,True
1680697615.0,32,jelly,jelly,1,1.0,True
1680697616.0,32,jelly,jelly,1,1.0,True
1680697617.0,32,jelly,jelly,1,1.0,True
1680697618.0,32,jelly,jelly,1,1.0,True
1680697619.0,32,jelly,jelly,1,1.0,True
1680697620.0,32,jelly,jelly,1,1.0,True
1680697621.0,32,jelly,jelly,1,1.0,True
1680697622.0,32,jelly,jelly,1,1.0,True
1680697623.0,32,jelly,jelly,1,1.0,True
1680697624.0,32,jelly,jelly,1,1.0,True
1680697625.0,32,jelly,jelly,1,1.0,True
1680697626.0,32,jelly,jelly,1,1.0,True
1680697627.0,32,jelly,jelly,1,1.0,True
1680697628.0,32,jelly,jelly,1,1.0,True
1680697629.0,32,jelly,jelly,1,1.0,True
1680697630.0,32,jelly,jelly,1,1.0,True
1680697631.0,32,jelly,jelly,1,1.0,True
1680697632.0,32,jelly,jelly,1,1.0,True
1680697633.0,32,jelly,jelly,1,1.0,True
1680697634.0,32,jelly,jelly,1,1.0,True
1680697635.0,32,jelly,jelly,1,1.0,True
1680697636.0,32,jelly,jelly,1,1.0,True
1680697637.0,32,jelly,jelly,1,1.0,True
1680697638.0,32,jelly,jelly,1,1.0,True
1680697639.0,32,jelly,jelly,1,1.0,True
1680697640.0,32,jelly,jelly,1,1.0,True
1680697641.0,32,jelly,jelly,1,1.0,True
1680697642.0,32,jelly,jelly,1,1.0,True
1680697643.0,32,jelly,jelly,1,1.0,True
1680697644.0,32,jelly,jelly,1,1.0,True
1680697645.0,32,jelly,jelly,1,1.0,True
1680697646.0,32,jelly,jelly,1,1.0,True
1680697647.0,32,jelly,jelly,1,1.0,True
1680697648.0,32,jelly,jelly,1,1.0,True
1680697649.0,32,jelly,jelly,1,1.0,True
1680697650.0,32,jelly,jelly,1,1.0,True
1680697651.0,32,jelly,jelly,1,1.0,True
1680697652.0,32,jelly,jelly,1,1.0,True
1680697653.0,32,jelly,jelly,1,1.0,True
1680697654.0,32,jelly,jelly,1,1.0,True
1680697655.0,32,jelly,jelly,1,1.0,True
1680697656.0,32,jelly,jelly,1,1.0,True
1680697657.0,32,jelly,jelly,1,1.0,True
1680697658.0,32,jelly,jelly,1,1.0,True
1680697659.0,32,jelly,jelly,1,1.0,True
1680697660.0,32,jelly,jelly,1,1.0,True
1680697661.0,32,jelly,jelly,1,1.0,True
1680697662.0,32,jelly,jelly,1,1.0,True
1680697663.0,32,jelly,jelly,1,1.0,True
1680697664.0,32,jelly,jelly,1,1.0,True
1680697665.0,32,jelly,jelly,1,1.0,True
1680697666.0,32,jelly,jelly,1,1.0,True
1680697667.0,32,jelly,jelly,1,1.0,True
1680697668.0,32,jelly,jelly,1,1.0,True
1680697669.0,32,jelly,jelly,1,1.0,True
1680697670.0,32,jelly,jelly,1,1.0,True
1680697671.0,32,jelly,jelly,1,1.0,True
1680697672.0,32,jelly,jelly,1,1.0,True
1680697673.0,32,jelly,jelly,1,1.0,True
1680697674.0,32,jelly,jelly,1,1.0,True
1680697675.0,32,jelly,jelly,1,1.0,True
1680697676.0,32,jelly,jelly,1,1.0,True
1680697677.0,32,jelly,jelly,1,1.0,True
1680697678.0,32,jelly,jelly,1,1.0,True
1680697679.0,32,jelly,jelly,1,1.0,True
1680697680.0,32,jelly,jelly,1,1.0,True
1680697681.0,32,jelly,jelly,1,1.0,True
1680697682.0,32,jelly,jelly,1,1.0,True
1680697683.0,32,jelly,jelly,1,1.0,True
1680697684.0,32,jelly,jelly,1,1.0,True
1680697685.0,32,jelly,jelly,1,1.0,True
1680697686.0,32,jelly,jelly,1,1.0,True
1680697687.0,32,jelly,jelly,1,1.0,True
1680697688.0,32,jelly,jelly,1,1.0,True
1680697689.0,32,jelly,jelly,1,1.0,True
1680697690.0,32,jelly,jelly,1,1.0,True
1680697691.0,32,jelly,jelly,1,1.0,True
1680697692.0,32,jelly,jelly,1,1.0,True
1680697693.0,32,jelly,jelly,1,1.0,True
1680697694.0,32,jelly,jelly,1,1.0,True
1680697695.0,32,jelly,jelly,1,1.0,True
1680697696.0,32,jelly,jelly,1,1.0,True
1680697697.0,32,jelly,jelly,1,1.0,True
1680697698.0,32,jelly,jelly,1,1.0,True
1680697699.0,32,jelly,jelly,1,1.0,True
1680697700.0,32,None,None,1,1.0,True
1680697701.0,32,None,None,1,1.0,True
1680697702.0,32,None,None,1,1.0,True
1680697703.0,32,None,None,1,1.0,True
1680697704.0,32,None,None,1,1.0,True
1680697705.0,32,None,None,1,1.0,True
1680697706.0,32,None,None,1,1.0,True
1680697707.0,32,None,None,1,1.0,True
1680697708.0,32,None,None,1,1.0,True
1680697709.0,32,count,count,1,1.0,True
1680697710.0,32,count,count,1,1.0,True
1680697711.0,32,count,count,1,1.0,True
1680697712.0,32,count,count,1,1.0,True
1680697713.0,32,count,count,1,1.0,True
1680697714.0,32,count,count,1,1.0,True
1680697715.0,32,count,count,1,1.0,True
1680697716.0,32,count,count,1,1.0,True
1680697717.0,32,count,count,1,1.0,True
1680697718.0,32,count,count,1,1.0,True
1680697719.0,32,count,count,1,1.0,True
1680697720.0,32,count,count,1,1.0,True
1680697721.0,32,count,count,1,1.0,True
1680697722.0,32,count,count,1,1.0,True
1680697723.0,32,count,count,1,1.0,True
1680697724.0,32,count,count,1,1.0,True
1680697725.0,32,count,count,1,1.0,True
1680697726.0,32,count,count,1,1.0,True
1680697727.0,32,count,count,1,1.0,True
1680697728.0,32,count,count,1,1.0,True
1680697729.0,32,count,count,1,1.0,True
1680697730.0,32,count,count,1,1.0,True
1680697731.0,32,count,count,1,1.0,True
1680697732.0,32,count,count,1,1.0,True
1680697733.0,32,count,count,1,1.0,True
1680697734.0,32,count,count,1,1.0,True
1680697735.0,32,count,count,1,1.0,True
1680697736.0,32,count,count,1,1.0,True
1680697737.0,32,count,count,1,1.0,True
1680697738.0,32,count,count,1,1.0,True
1680697739.0,32,count,count,1,1.0,True
1680697740.0,32,count,count,1,1.0,True
1680697741.0,32,count,count,1,1.0,True
1680697742.0,32,count,count,1,1.0,True
1680697743.0,32,count,count,1,1.0,True
1680697744.0,32,count,count,1,1.0,True
1680697745.0,32,count,count,1,1.0,True
1680697746.0,32,count,count,1,1.0,True
1680697747.0,32,count,count,1,1.0,True
1680697748.0,32,count,count,1,1.0,True
1680697749.0,32,count,count,1,1.0,True
1680697750.0,32,count,count,1,1.0,True
1680697751.0,32,count,count,1,1.0,True
1680697752.0,32,count,count,1,1.0,True
1680697753.0,32,count,count,1,1.0,True
1680697754.0,32,count,count,1,1.0,True
1680697755.0,32,count,count,1,1.0,True
1680697756.0,32,count,count,1,1.0,True
1680697757.0,32,count,count,1,1.0,True
1680697758.0,32,count,count,1,1.0,True
1680697759.0,32,count,count,1,1.0,True
1680697760.0,32,count,count,1,1.0,True
1680697761.0,32,count,count,1,1.0,True
1680697762.0,32,count,count,1,1.0,True
1680697763.0,32,count,count,1,1.0,True
1680697764.0,32,count,count,1,1.0,True
1680697765.0,32,None,None,1,1.0,True
1680697766.0,32,None,None,1,1.0,True
1680697767.0,32,None,None,1,1.0,True
1680697768.0,32,None,None,1,1.0,True
1680697769.0,32,None,None,1,1.0,True
1680697770.0,32,None,None,1,1.0,True
1680697771.0,32,None,None,1,1.0,True
1680697772.0,32,None,None,1,1.0,True
1680697773.0,32,None,None,1,1.0,True
1680697774.0,32,None,None,1,1.0,True
1680697775.0,32,None,None,1,1.0,True
1680697776.0,32,None,None,1,1.0,True
1680697777.0,32,good,good,1,1.0,True
1680697778.0,32,good,good,1,1.0,True
1680697779.0,32,good,good,1,1.0,True
1680697780.0,32,good,good,1,1.0,True
1680697781.0,32,good,good,1,1.0,True
1680697782.0,32,good,good,1,1.0,True
1680697783.0,32,good,good,1,1.0,True
1680697784.0,32,good,good,1,1.0,True
1680697785.0,32,good,good,1,1.0,True
1680697786.0,32,good,good,1,1.0,True
1680697787.0,32,good,good,1,1.0,True
1680697788.0,32,good,good,1,1.0,True
1680697789.0,32,good,good,1,1.0,True
1680697790.0,32,good,good,1,1.0,True
1680697791.0,32,good,good,1,1.0,True
1680697792.0,32,good,good,1,1.0,True
1680697793.0,32,good,good,1,1.0,True
1680697794.0,32,good,good,1,1.0,True
1680697795.0,32,good,good,1,1.0,True
1680697796.0,32,good,good,1,1.0,True
1680697797.0,32,good,good,1,1.0,True
1680697798.0,32,good,good,1,1.0,True
1680697799.0,32,good,good,1,1.0,True
1680697800.0,32,good,good,1,1.0,True
1680697801.0,32,good,good,1,1.0,True
1680697802.0,32,good,good,1,1.0,True
1680697803.0,32,good,good,1,1.0,True
1680697804.0,32,good,good,1,1.0,True
1680697805.0,32,good,good,1,1.0,True
1680697806.0,32,good,good,1,1.0,True
1680697807.0,32,good,good,1,1.0,True
1680697808.0,32,good,good,1,1.0,True
1680697809.0,32,good,good,1,1.0,True
1680697810.0,32,good,good,1,1.0,True
1680697811.0,32,good,good,1,1.0,True
1680697812.0,32,good,good,1,1.0,True
1680697813.0,32,good,good,1,1.0,True
1680697814.0,32,good,good,1,1.0,True
1680697815.0,32,good,good,1,1.0,True
1680697816.0,32,good,good,1,1.0,True
1680697817.0,32,good,good,1,1.0,True
1680697818.0,32,good,good,1,1.0,True
1680697819.0,32,good,good,1,1.0,True
1680697820.0,32,good,good,1,1.0,True
1680697821.0,32,good,good,1,1.0,True
1680697822.0,32,good,good,1,1.0,True
1680697823.0,32,good,good,1,1.0,True
1680697824.0,32,good,good,1,1.0,True
1680697825.0,32,good,good,1,1.0,True
1680697826.0,32,good,good,1,1.0,True
1680697827.0,32,good,good,1,1.0,True
1680697828.0,32,good,good,1,1.0,True
1680697829.0,32,good,good,1,1.0,True
1680697830.0,32,good,good,1,1.0,True
1680697831.0,32,good,good,1,1.0,True
1680697832.0,32,good,good,1,1.0,True
1680697833.0,32,good,good,1,1.0,True
1680697834.0,32,good,good,1,1.0,True
1680697835.0,32,good,good,1,1.0,True
1680697836.0,32,good,good,1,1.0,True
1680697837.0,32,good,good,1,1.0,True
1680697838.0,32,good,good,1,1.0,True
1680697839.0,32,good,good,1,1.0,True
1680697840.0,32,good,good,1,1.0,True
1680697841.0,32,good,good,1,1.0,True
1680697842.0,32,good,good,1,1.0,True
1680697843.0,32,good,good,1,1.0,True
1680697844.0,32,good,good,1,1.0,True
1680697845.0,32,good,good,1,1.0,True
1680697846.0,32,good,good,1,1.0,True
1680697847.0,32,good,good,1,1.0,True
1680697848.0,32,good,good,1,1.0,True
1680697849.0,32,good,good,1,1.0,True
1680697850.0,32,good,good,1,1.0,True
1680697851.0,32,good,good,1,1.0,True
1680697852.0,32,good,good,1,1.0,True
1680697853.0,32,good,good,1,1.0,True
1680697854.0,32,good,good,1,1.0,True
1680697855.0,32,good,good,1,1.0,True
1680697856.0,32,good,good,1,1.0,True
1680697857.0,32,good,good,1,1.0,True
1680697858.0,32,good,good,1,1.0,True
1680697859.0,32,good,good,1,1.0,True
1680697860.0,32,good,good,1,1.0,True
1680697861.0,32,good,good,1,1.0,True
1680697862.0,32,good,good,1,1.0,True
1680697863.0,32,good,good,1,1.0,True
1680697864.0,32,good,good,1,1.0,True
1680697865.0,32,good,good,1,1.0,True
1680697866.0,32,good,good,1,1.0,True
1680697867.0,32,good,good,1,1.0,True
1680697868.0,32,good,good,1,1.0,True
1680697869.0,32,good,good,1,1.0,True
1680697870.0,32,good,good,1,1.0,True
1680697871.0,32,good,good,1,1.0,True
1680697872.0,32,good,good,1,1.0,True
1680697873.0,32,good,good,1,1.0,True
1680697874.0,32,good,good,1,1.0,True
1680697875.0,32,good,good,1,1.0,True
1680697876.0,32,good,good,1,1.0,True
1680697877.0,32,good,good,1,1.0,True
1680697878.0,32,good,good,1,1.0,True
1680697879.0,32,good,good,1,1.0,True
1680697880.0,32,good,good,1,1.0,True
1680697881.0,32,good,good,1,1.0,True
1680697882.0,32,good,good,1,1.0,True
1680697883.0,32,good,good,1,1.0,True
1680697884.0,32,good,good,1,1.0,True
1680697885.0,32,good,good,1,1.0,True
1680697886.0,32,good,good,1,1.0,True
1680697887.0,32,good,good,1,1.0,True
1680697888.0,32,good,good,1,1.0,True
1680697889.0,32,good,good,1,1.0,True
1680697890.0,32,good,good,1,1.0,True
1680697891.0,32,good,good,1,1.0,True
1680697892.0,32,good,good,1,1.0,True
1680697893.0,32,good,good,1,1.0,True
1680697894.0,32,good,good,1,1.0,True
1680697895.0,32,None,None,1,1.0,True
1680697896.0,32,None,None,1,1.0,True
1680697897.0,32,None,None,1,1.0,True
1680697898.0,32,None,None,1,1.0,True
1680697899.0,32,None,None,1,1.0,True
1680697900.0,32,None,None,1,1.0,True
1680697901.0,32,None,None,1,1.0,True
1680697902.0,32,None,None,1,1.0,True
1680697903.0,32,None,None,1,1.0,True
1680697904.0,32,None,None,1,1.0,True
1680697905.0,32,None,None,1,1.0,True
1680697906.0,32,animal,animal,1,1.0,True
1680697907.0,32,animal,animal,1,1.0,True
1680697908.0,32,animal,animal,1,1.0,True
1680697909.0,32,animal,animal,1,1.0,True
1680697910.0,32,animal,animal,1,1.0,True
1680697911.0,32,animal,animal,1,1.0,True
1680697912.0,32,animal,animal,1,1.0,True
1680697913.0,32,animal,animal,1,1.0,True
1680697914.0,32,animal,animal,1,1.0,True
1680697915.0,32,animal,animal,1,1.0,True
1680697916.0,32,animal,animal,1,1.0,True
1680697917.0,32,animal,animal,1,1.0,True
1680697918.0,32,animal,animal,1,1.0,True
1680697919.0,32,animal,animal,1,1.0,True
1680697920.0,32,animal,animal,1,1.0,True
1680697921.0,32,animal,animal,1,1.0,True
1680697922.0,32,animal,animal,1,1.0,True
1680697923.0,32,animal,animal,1,1.0,True
1680697924.0,32,animal,animal,1,1.0,True
1680697925.0,32,animal,animal,1,1.0,True
1680697926.0,32,animal,animal,1,1.0,True
1680697927.0,32,animal,animal,1,1.0,True
1680697928.0,32,animal,animal,1,1.0,True
1680697929.0,32,animal,animal,1,1.0,True
1680697930.0,32,animal,animal,1,1.0,True
1680697931.0,32,animal,animal,1,1.0,True
1680697932.0,32,animal,animal,1,1.0,True
1680697933.0,32,animal,animal,1,1.0,True
1680697934.0,32,animal,animal,1,1.0,True
1680697935.0,32,animal,animal,1,1.0,True
