time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1676382153.0,32,None,None,1,1.0,True
1676382154.0,32,None,None,1,1.0,True
1676382155.0,32,None,None,1,1.0,True
1676382156.0,32,None,None,1,1.0,True
1676382157.0,32,None,None,1,1.0,True
1676382158.0,32,None,None,1,1.0,True
1676382159.0,32,None,None,1,1.0,True
1676382160.0,32,None,None,1,1.0,True
1676382161.0,32,None,None,1,1.0,True
1676382162.0,32,None,None,1,1.0,True
1676382163.0,32,None,None,1,1.0,True
1676382164.0,32,None,None,1,1.0,True
1676382165.0,32,None,None,1,1.0,True
1676382166.0,32,None,None,1,1.0,True
1676382167.0,32,None,None,1,1.0,True
1676382168.0,32,None,None,1,1.0,True
1676382169.0,32,None,None,1,1.0,True
1676382170.0,32,None,None,1,1.0,True
1676382171.0,32,None,None,1,1.0,True
1676382172.0,32,None,None,1,1.0,True
1676382173.0,32,None,None,1,1.0,True
1676382174.0,32,None,None,1,1.0,True
1676382175.0,32,None,None,1,1.0,True
1676382176.0,32,None,None,1,1.0,True
1676382177.0,32,None,None,1,1.0,True
1676382178.0,32,None,None,1,1.0,True
1676382179.0,32,None,None,1,1.0,True
1676382180.0,32,None,None,1,1.0,True
1676382181.0,32,None,None,1,1.0,True
1676382182.0,32,None,None,1,1.0,True
1676382183.0,32,None,None,1,1.0,True
1676382184.0,32,None,None,1,1.0,True
1676382185.0,32,None,None,1,1.0,True
1676382186.0,32,None,None,1,1.0,True
1676382187.0,32,None,None,1,1.0,True
1676382188.0,32,None,None,1,1.0,True
1676382189.0,32,None,None,1,1.0,True
1676382190.0,32,None,None,1,1.0,True
1676382191.0,32,None,None,1,1.0,True
1676382192.0,32,None,None,1,1.0,True
1676382193.0,32,None,None,1,1.0,True
1676382194.0,32,None,None,1,1.0,True
1676382195.0,32,None,None,1,1.0,True
1676382196.0,32,None,None,1,1.0,True
1676382197.0,32,None,None,1,1.0,True
1676382198.0,32,None,None,1,1.0,True
1676382199.0,32,None,None,1,1.0,True
1676382200.0,32,None,None,1,1.0,True
1676382201.0,32,None,None,1,1.0,True
1676382202.0,32,None,None,1,1.0,True
1676382203.0,32,None,None,1,1.0,True
1676382204.0,32,None,None,1,1.0,True
1676382205.0,32,None,None,1,1.0,True
1676382206.0,32,None,None,1,1.0,True
1676382207.0,32,None,None,1,1.0,True
1676382208.0,32,None,None,1,1.0,True
1676382209.0,32,None,None,1,1.0,True
1676382210.0,32,None,None,1,1.0,True
1676382211.0,32,None,None,1,1.0,True
1676382212.0,32,None,None,1,1.0,True
1676382213.0,32,None,None,1,1.0,True
1676382214.0,32,None,None,1,1.0,True
1676382215.0,32,None,None,1,1.0,True
1676382216.0,32,None,None,1,1.0,True
1676382217.0,32,None,None,1,1.0,True
1676382218.0,32,None,None,1,1.0,True
1676382219.0,32,None,None,1,1.0,True
1676382220.0,32,None,None,1,1.0,True
1676382221.0,32,None,None,1,1.0,True
1676382222.0,32,None,None,1,1.0,True
1676382223.0,32,None,None,1,1.0,True
1676382224.0,32,None,None,1,1.0,True
1676382225.0,32,None,None,1,1.0,True
1676382226.0,32,None,None,1,1.0,True
1676382227.0,32,None,None,1,1.0,True
1676382228.0,32,None,None,1,1.0,True
1676382229.0,32,None,None,1,1.0,True
1676382230.0,32,None,None,1,1.0,True
1676382231.0,32,None,None,1,1.0,True
1676382232.0,32,None,None,1,1.0,True
1676382233.0,32,None,None,1,1.0,True
1676382234.0,32,None,None,1,1.0,True
1676382235.0,32,None,None,1,1.0,True
1676382236.0,32,None,None,1,1.0,True
1676382237.0,32,None,None,1,1.0,True
1676382238.0,32,None,None,1,1.0,True
1676382239.0,32,None,None,1,1.0,True
1676382240.0,32,None,None,1,1.0,True
1676382241.0,32,None,None,1,1.0,True
1676382242.0,32,None,None,1,1.0,True
1676382243.0,32,None,None,1,1.0,True
1676382244.0,32,None,None,1,1.0,True
1676382245.0,32,None,None,1,1.0,True
1676382246.0,32,None,None,1,1.0,True
1676382247.0,32,None,None,1,1.0,True
1676382248.0,32,None,None,1,1.0,True
1676382249.0,32,None,None,1,1.0,True
1676382250.0,32,None,None,1,1.0,True
1676382251.0,32,None,None,1,1.0,True
1676382252.0,32,None,None,1,1.0,True
1676382253.0,32,None,None,1,1.0,True
1676382254.0,32,None,None,1,1.0,True
1676382255.0,32,None,None,1,1.0,True
1676382256.0,32,None,None,1,1.0,True
1676382257.0,32,None,None,1,1.0,True
1676382258.0,32,None,None,1,1.0,True
1676382259.0,32,None,None,1,1.0,True
1676382260.0,32,None,None,1,1.0,True
1676382261.0,32,None,None,1,1.0,True
1676382262.0,32,None,None,1,1.0,True
1676382263.0,32,None,None,1,1.0,True
1676382264.0,32,None,None,1,1.0,True
1676382265.0,32,None,None,1,1.0,True
1676382266.0,32,None,None,1,1.0,True
1676382267.0,32,None,None,1,1.0,True
1676382268.0,32,None,None,1,1.0,True
1676382269.0,32,None,None,1,1.0,True
1676382270.0,32,None,None,1,1.0,True
1676382271.0,32,None,None,1,1.0,True
1676382272.0,32,None,None,1,1.0,True
1676382273.0,32,None,None,1,1.0,True
1676382274.0,32,None,None,1,1.0,True
1676382275.0,32,None,None,1,1.0,True
1676382276.0,32,None,None,1,1.0,True
1676382277.0,32,None,None,1,1.0,True
1676382278.0,32,None,None,1,1.0,True
1676382279.0,32,None,None,1,1.0,True
1676382280.0,32,None,None,1,1.0,True
1676382281.0,32,None,None,1,1.0,True
1676382282.0,32,None,None,1,1.0,True
1676382283.0,32,None,None,1,1.0,True
1676382284.0,32,None,None,1,1.0,True
1676382285.0,32,None,None,1,1.0,True
1676382286.0,32,None,None,1,1.0,True
1676382287.0,32,None,None,1,1.0,True
1676382288.0,32,None,None,1,1.0,True
1676382289.0,32,None,None,1,1.0,True
1676382290.0,32,None,None,1,1.0,True
1676382291.0,32,None,None,1,1.0,True
1676382292.0,32,None,None,1,1.0,True
1676382293.0,32,None,None,1,1.0,True
1676382294.0,32,None,None,1,1.0,True
1676382295.0,32,None,None,1,1.0,True
1676382296.0,32,None,None,1,1.0,True
1676382297.0,32,None,None,1,1.0,True
1676382298.0,32,None,None,1,1.0,True
1676382299.0,32,None,None,1,1.0,True
1676382300.0,32,None,None,1,1.0,True
1676382301.0,32,None,None,1,1.0,True
1676382302.0,32,None,None,1,1.0,True
1676382303.0,32,None,None,1,1.0,True
1676382304.0,32,None,None,1,1.0,True
1676382305.0,32,None,None,1,1.0,True
1676382306.0,32,None,None,1,1.0,True
1676382307.0,32,None,None,1,1.0,True
1676382308.0,32,None,None,1,1.0,True
1676382309.0,32,None,None,1,1.0,True
1676382310.0,32,None,None,1,1.0,True
1676382311.0,32,None,None,1,1.0,True
1676382312.0,32,None,None,1,1.0,True
1676382313.0,32,None,None,1,1.0,True
1676382314.0,32,None,None,1,1.0,True
1676382315.0,32,None,None,1,1.0,True
1676382316.0,32,None,None,1,1.0,True
1676382317.0,32,None,None,1,1.0,True
1676382318.0,32,None,None,1,1.0,True
1676382319.0,32,None,None,1,1.0,True
1676382320.0,32,None,None,1,1.0,True
1676382321.0,32,None,None,1,1.0,True
1676382322.0,32,None,None,1,1.0,True
1676382323.0,32,None,None,1,1.0,True
1676382324.0,32,None,None,1,1.0,True
1676382325.0,32,None,None,1,1.0,True
1676382326.0,32,None,None,1,1.0,True
1676382327.0,32,None,None,1,1.0,True
1676382328.0,32,None,None,1,1.0,True
1676382329.0,32,None,None,1,1.0,True
1676382330.0,32,None,None,1,1.0,True
1676382331.0,32,None,None,1,1.0,True
1676382332.0,32,None,None,1,1.0,True
1676382333.0,32,None,None,1,1.0,True
1676382334.0,32,None,None,1,1.0,True
1676382335.0,32,None,None,1,1.0,True
1676382336.0,32,None,None,1,1.0,True
1676382337.0,32,None,None,1,1.0,True
1676382338.0,32,None,None,1,1.0,True
1676382339.0,32,None,None,1,1.0,True
1676382340.0,32,None,None,1,1.0,True
1676382341.0,32,None,None,1,1.0,True
1676382342.0,32,None,None,1,1.0,True
1676382343.0,32,None,None,1,1.0,True
1676382344.0,32,None,None,1,1.0,True
1676382345.0,32,None,None,1,1.0,True
1676382346.0,32,None,None,1,1.0,True
1676382347.0,32,None,None,1,1.0,True
1676382348.0,32,None,None,1,1.0,True
1676382349.0,32,None,None,1,1.0,True
1676382350.0,32,None,None,1,1.0,True
1676382351.0,32,jelly,jelly,1,1.0,True
1676382352.0,32,jelly,jelly,1,1.0,True
1676382353.0,32,jelly,jelly,1,1.0,True
1676382354.0,32,jelly,jelly,1,1.0,True
1676382355.0,32,jelly,jelly,1,1.0,True
1676382356.0,32,jelly,jelly,1,1.0,True
1676382357.0,32,jelly,jelly,1,1.0,True
1676382358.0,32,jelly,jelly,1,1.0,True
1676382359.0,32,jelly,jelly,1,1.0,True
1676382360.0,32,jelly,jelly,1,1.0,True
1676382361.0,32,jelly,jelly,1,1.0,True
1676382362.0,32,jelly,jelly,1,1.0,True
1676382363.0,32,jelly,jelly,1,1.0,True
1676382364.0,32,jelly,jelly,1,1.0,True
1676382365.0,32,jelly,jelly,1,1.0,True
1676382366.0,32,jelly,jelly,1,1.0,True
1676382367.0,32,jelly,jelly,1,1.0,True
1676382368.0,32,jelly,jelly,1,1.0,True
1676382369.0,32,jelly,jelly,1,1.0,True
1676382370.0,32,jelly,jelly,1,1.0,True
1676382371.0,32,jelly,jelly,1,1.0,True
1676382372.0,32,jelly,jelly,1,1.0,True
1676382373.0,32,jelly,jelly,1,1.0,True
1676382374.0,32,jelly,jelly,1,1.0,True
1676382375.0,32,jelly,jelly,1,1.0,True
1676382376.0,32,jelly,jelly,1,1.0,True
1676382377.0,32,jelly,jelly,1,1.0,True
1676382378.0,32,jelly,jelly,1,1.0,True
1676382379.0,32,jelly,jelly,1,1.0,True
1676382380.0,32,jelly,jelly,1,1.0,True
1676382381.0,32,jelly,jelly,1,1.0,True
1676382382.0,32,jelly,jelly,1,1.0,True
1676382383.0,32,jelly,jelly,1,1.0,True
1676382384.0,32,jelly,jelly,1,1.0,True
1676382385.0,32,jelly,jelly,1,1.0,True
1676382386.0,32,jelly,jelly,1,1.0,True
1676382387.0,32,jelly,jelly,1,1.0,True
1676382388.0,32,jelly,jelly,1,1.0,True
1676382389.0,32,jelly,jelly,1,1.0,True
1676382390.0,32,jelly,jelly,1,1.0,True
1676382391.0,32,jelly,jelly,1,1.0,True
1676382392.0,32,jelly,jelly,1,1.0,True
1676382393.0,32,jelly,jelly,1,1.0,True
1676382394.0,32,jelly,jelly,1,1.0,True
1676382395.0,32,jelly,jelly,1,1.0,True
1676382396.0,32,jelly,jelly,1,1.0,True
1676382397.0,32,jelly,jelly,1,1.0,True
1676382398.0,32,jelly,jelly,1,1.0,True
1676382399.0,32,jelly,jelly,1,1.0,True
1676382400.0,32,jelly,jelly,1,1.0,True
1676382401.0,32,jelly,jelly,1,1.0,True
1676382402.0,32,jelly,jelly,1,1.0,True
1676382403.0,32,jelly,jelly,1,1.0,True
1676382404.0,32,jelly,jelly,1,1.0,True
1676382405.0,32,jelly,jelly,1,1.0,True
1676382406.0,32,jelly,jelly,1,1.0,True
1676382407.0,32,jelly,jelly,1,1.0,True
1676382408.0,32,jelly,jelly,1,1.0,True
1676382409.0,32,jelly,jelly,1,1.0,True
1676382410.0,32,jelly,jelly,1,1.0,True
1676382411.0,32,jelly,jelly,1,1.0,True
1676382412.0,32,jelly,jelly,1,1.0,True
1676382413.0,32,jelly,jelly,1,1.0,True
1676382414.0,32,jelly,jelly,1,1.0,True
1676382415.0,32,jelly,jelly,1,1.0,True
1676382416.0,32,jelly,jelly,1,1.0,True
1676382417.0,32,jelly,jelly,1,1.0,True
1676382418.0,32,jelly,jelly,1,1.0,True
1676382419.0,32,jelly,jelly,1,1.0,True
1676382420.0,32,jelly,jelly,1,1.0,True
1676382421.0,32,jelly,jelly,1,1.0,True
1676382422.0,32,jelly,jelly,1,1.0,True
1676382423.0,32,jelly,jelly,1,1.0,True
1676382424.0,32,jelly,jelly,1,1.0,True
1676382425.0,32,jelly,jelly,1,1.0,True
1676382426.0,32,jelly,jelly,1,1.0,True
1676382427.0,32,jelly,jelly,1,1.0,True
1676382428.0,32,jelly,jelly,1,1.0,True
1676382429.0,32,jelly,jelly,1,1.0,True
1676382430.0,32,jelly,jelly,1,1.0,True
1676382431.0,32,jelly,jelly,1,1.0,True
1676382432.0,32,jelly,jelly,1,1.0,True
1676382433.0,32,jelly,jelly,1,1.0,True
1676382434.0,32,jelly,jelly,1,1.0,True
1676382435.0,32,jelly,jelly,1,1.0,True
1676382436.0,32,jelly,jelly,1,1.0,True
1676382437.0,32,jelly,jelly,1,1.0,True
1676382438.0,32,jelly,jelly,1,1.0,True
1676382439.0,32,jelly,jelly,1,1.0,True
1676382440.0,32,jelly,jelly,1,1.0,True
1676382441.0,32,jelly,jelly,1,1.0,True
1676382442.0,32,jelly,jelly,1,1.0,True
1676382443.0,32,jelly,jelly,1,1.0,True
1676382444.0,32,jelly,jelly,1,1.0,True
1676382445.0,32,jelly,jelly,1,1.0,True
1676382446.0,32,jelly,jelly,1,1.0,True
1676382447.0,32,jelly,jelly,1,1.0,True
1676382448.0,32,jelly,jelly,1,1.0,True
1676382449.0,32,jelly,jelly,1,1.0,True
1676382450.0,32,jelly,jelly,1,1.0,True
1676382451.0,32,jelly,jelly,1,1.0,True
1676382452.0,32,jelly,jelly,1,1.0,True
1676382453.0,32,jelly,jelly,1,1.0,True
1676382454.0,32,jelly,jelly,1,1.0,True
1676382455.0,32,jelly,jelly,1,1.0,True
1676382456.0,32,jelly,jelly,1,1.0,True
1676382457.0,32,jelly,jelly,1,1.0,True
1676382458.0,32,jelly,jelly,1,1.0,True
1676382459.0,32,jelly,jelly,1,1.0,True
1676382460.0,32,jelly,jelly,1,1.0,True
1676382461.0,32,jelly,jelly,1,1.0,True
1676382462.0,32,jelly,jelly,1,1.0,True
1676382463.0,32,jelly,jelly,1,1.0,True
1676382464.0,32,jelly,jelly,1,1.0,True
1676382465.0,32,jelly,jelly,1,1.0,True
1676382466.0,32,jelly,jelly,1,1.0,True
1676382467.0,32,jelly,jelly,1,1.0,True
1676382468.0,32,jelly,jelly,1,1.0,True
1676382469.0,32,jelly,jelly,1,1.0,True
1676382470.0,32,jelly,jelly,1,1.0,True
1676382471.0,32,jelly,jelly,1,1.0,True
1676382472.0,32,jelly,jelly,1,1.0,True
1676382473.0,32,jelly,jelly,1,1.0,True
1676382474.0,32,jelly,jelly,1,1.0,True
1676382475.0,32,jelly,jelly,1,1.0,True
1676382476.0,32,jelly,jelly,1,1.0,True
1676382477.0,32,jelly,jelly,1,1.0,True
1676382478.0,32,jelly,jelly,1,1.0,True
1676382479.0,32,jelly,jelly,1,1.0,True
1676382480.0,32,jelly,jelly,1,1.0,True
1676382481.0,32,jelly,jelly,1,1.0,True
1676382482.0,32,jelly,jelly,1,1.0,True
1676382483.0,32,jelly,jelly,1,1.0,True
1676382484.0,32,jelly,jelly,1,1.0,True
1676382485.0,32,jelly,jelly,1,1.0,True
1676382486.0,32,jelly,jelly,1,1.0,True
1676382487.0,32,jelly,jelly,1,1.0,True
1676382488.0,32,jelly,jelly,1,1.0,True
1676382489.0,32,jelly,jelly,1,1.0,True
1676382490.0,32,jelly,jelly,1,1.0,True
1676382491.0,32,jelly,jelly,1,1.0,True
1676382492.0,32,jelly,jelly,1,1.0,True
1676382493.0,32,jelly,jelly,1,1.0,True
1676382494.0,32,jelly,jelly,1,1.0,True
1676382495.0,32,jelly,jelly,1,1.0,True
1676382496.0,32,jelly,jelly,1,1.0,True
1676382497.0,32,jelly,jelly,1,1.0,True
1676382498.0,32,jelly,jelly,1,1.0,True
1676382499.0,32,jelly,jelly,1,1.0,True
1676382500.0,32,jelly,jelly,1,1.0,True
1676382501.0,32,jelly,jelly,1,1.0,True
1676382502.0,32,jelly,jelly,1,1.0,True
1676382503.0,32,jelly,jelly,1,1.0,True
1676382504.0,32,jelly,jelly,1,1.0,True
1676382505.0,32,jelly,jelly,1,1.0,True
1676382506.0,32,jelly,jelly,1,1.0,True
1676382507.0,32,jelly,jelly,1,1.0,True
1676382508.0,32,jelly,jelly,1,1.0,True
1676382509.0,32,jelly,jelly,1,1.0,True
1676382510.0,32,jelly,jelly,1,1.0,True
1676382511.0,32,jelly,jelly,1,1.0,True
1676382512.0,32,jelly,jelly,1,1.0,True
1676382513.0,32,jelly,jelly,1,1.0,True
1676382514.0,32,jelly,jelly,1,1.0,True
1676382515.0,32,jelly,jelly,1,1.0,True
1676382516.0,32,jelly,jelly,1,1.0,True
1676382517.0,32,jelly,jelly,1,1.0,True
1676382518.0,32,jelly,jelly,1,1.0,True
1676382519.0,32,jelly,jelly,1,1.0,True
1676382520.0,32,jelly,jelly,1,1.0,True
1676382521.0,32,jelly,jelly,1,1.0,True
1676382522.0,32,jelly,jelly,1,1.0,True
1676382523.0,32,jelly,jelly,1,1.0,True
1676382524.0,32,jelly,jelly,1,1.0,True
1676382525.0,32,jelly,jelly,1,1.0,True
1676382526.0,32,jelly,jelly,1,1.0,True
1676382527.0,32,jelly,jelly,1,1.0,True
1676382528.0,32,jelly,jelly,1,1.0,True
1676382529.0,32,jelly,jelly,1,1.0,True
1676382530.0,32,jelly,jelly,1,1.0,True
1676382531.0,32,jelly,jelly,1,1.0,True
1676382532.0,32,None,None,1,1.0,True
1676382533.0,32,None,None,1,1.0,True
1676382534.0,32,None,None,1,1.0,True
1676382535.0,32,None,None,1,1.0,True
1676382536.0,32,None,None,1,1.0,True
1676382537.0,32,None,None,1,1.0,True
1676382538.0,32,None,None,1,1.0,True
1676382539.0,32,None,None,1,1.0,True
1676382540.0,32,None,None,1,1.0,True
1676382541.0,32,None,None,1,1.0,True
1676382542.0,32,count,count,1,1.0,True
1676382543.0,32,count,count,1,1.0,True
1676382544.0,32,count,count,1,1.0,True
1676382545.0,32,count,count,1,1.0,True
1676382546.0,32,count,count,1,1.0,True
1676382547.0,32,count,count,1,1.0,True
1676382548.0,32,count,count,1,1.0,True
1676382549.0,32,count,count,1,1.0,True
1676382550.0,32,count,count,1,1.0,True
1676382551.0,32,count,count,1,1.0,True
1676382552.0,32,count,count,1,1.0,True
1676382553.0,32,count,count,1,1.0,True
1676382554.0,32,count,count,1,1.0,True
1676382555.0,32,count,count,1,1.0,True
1676382556.0,32,count,count,1,1.0,True
1676382557.0,32,count,count,1,1.0,True
1676382558.0,32,count,count,1,1.0,True
1676382559.0,32,count,count,1,1.0,True
1676382560.0,32,count,count,1,1.0,True
1676382561.0,32,count,count,1,1.0,True
1676382562.0,32,count,count,1,1.0,True
1676382563.0,32,count,count,1,1.0,True
1676382564.0,32,count,count,1,1.0,True
1676382565.0,32,count,count,1,1.0,True
1676382566.0,32,count,count,1,1.0,True
1676382567.0,32,count,count,1,1.0,True
1676382568.0,32,count,count,1,1.0,True
1676382569.0,32,count,count,1,1.0,True
1676382570.0,32,count,count,1,1.0,True
1676382571.0,32,count,count,1,1.0,True
1676382572.0,32,count,count,1,1.0,True
1676382573.0,32,count,count,1,1.0,True
1676382574.0,32,count,count,1,1.0,True
1676382575.0,32,count,count,1,1.0,True
1676382576.0,32,count,count,1,1.0,True
1676382577.0,32,count,count,1,1.0,True
1676382578.0,32,count,count,1,1.0,True
1676382579.0,32,count,count,1,1.0,True
1676382580.0,32,count,count,1,1.0,True
1676382581.0,32,count,count,1,1.0,True
1676382582.0,32,count,count,1,1.0,True
1676382583.0,32,count,count,1,1.0,True
1676382584.0,32,count,count,1,1.0,True
1676382585.0,32,count,count,1,1.0,True
1676382586.0,32,count,count,1,1.0,True
1676382587.0,32,count,count,1,1.0,True
1676382588.0,32,count,count,1,1.0,True
1676382589.0,32,count,count,1,1.0,True
1676382590.0,32,count,count,1,1.0,True
1676382591.0,32,count,count,1,1.0,True
1676382592.0,32,count,count,1,1.0,True
1676382593.0,32,count,count,1,1.0,True
1676382594.0,32,count,count,1,1.0,True
1676382595.0,32,count,count,1,1.0,True
1676382596.0,32,count,count,1,1.0,True
1676382597.0,32,count,count,1,1.0,True
1676382598.0,32,count,count,1,1.0,True
1676382599.0,32,count,count,1,1.0,True
1676382600.0,32,None,None,1,1.0,True
1676382601.0,32,None,None,1,1.0,True
1676382602.0,32,None,None,1,1.0,True
1676382603.0,32,None,None,1,1.0,True
1676382604.0,32,None,None,1,1.0,True
1676382605.0,32,None,None,1,1.0,True
1676382606.0,32,None,None,1,1.0,True
1676382607.0,32,None,None,1,1.0,True
1676382608.0,32,None,None,1,1.0,True
1676382609.0,32,good,good,1,1.0,True
1676382610.0,32,good,good,1,1.0,True
1676382611.0,32,good,good,1,1.0,True
1676382612.0,32,good,good,1,1.0,True
1676382613.0,32,good,good,1,1.0,True
1676382614.0,32,good,good,1,1.0,True
1676382615.0,32,good,good,1,1.0,True
1676382616.0,32,good,good,1,1.0,True
1676382617.0,32,good,good,1,1.0,True
1676382618.0,32,good,good,1,1.0,True
1676382619.0,32,good,good,1,1.0,True
1676382620.0,32,good,good,1,1.0,True
1676382621.0,32,good,good,1,1.0,True
1676382622.0,32,good,good,1,1.0,True
1676382623.0,32,good,good,1,1.0,True
1676382624.0,32,good,good,1,1.0,True
1676382625.0,32,good,good,1,1.0,True
1676382626.0,32,good,good,1,1.0,True
1676382627.0,32,good,good,1,1.0,True
1676382628.0,32,good,good,1,1.0,True
1676382629.0,32,good,good,1,1.0,True
1676382630.0,32,good,good,1,1.0,True
1676382631.0,32,good,good,1,1.0,True
1676382632.0,32,good,good,1,1.0,True
1676382633.0,32,good,good,1,1.0,True
1676382634.0,32,good,good,1,1.0,True
1676382635.0,32,good,good,1,1.0,True
1676382636.0,32,good,good,1,1.0,True
1676382637.0,32,good,good,1,1.0,True
1676382638.0,32,good,good,1,1.0,True
1676382639.0,32,good,good,1,1.0,True
1676382640.0,32,good,good,1,1.0,True
1676382641.0,32,good,good,1,1.0,True
1676382642.0,32,good,good,1,1.0,True
1676382643.0,32,good,good,1,1.0,True
1676382644.0,32,good,good,1,1.0,True
1676382645.0,32,good,good,1,1.0,True
1676382646.0,32,good,good,1,1.0,True
1676382647.0,32,good,good,1,1.0,True
1676382648.0,32,good,good,1,1.0,True
1676382649.0,32,good,good,1,1.0,True
1676382650.0,32,good,good,1,1.0,True
1676382651.0,32,good,good,1,1.0,True
1676382652.0,32,good,good,1,1.0,True
1676382653.0,32,good,good,1,1.0,True
1676382654.0,32,good,good,1,1.0,True
1676382655.0,32,good,good,1,1.0,True
1676382656.0,32,good,good,1,1.0,True
1676382657.0,32,good,good,1,1.0,True
1676382658.0,32,good,good,1,1.0,True
1676382659.0,32,good,good,1,1.0,True
1676382660.0,32,good,good,1,1.0,True
1676382661.0,32,good,good,1,1.0,True
1676382662.0,32,good,good,1,1.0,True
1676382663.0,32,good,good,1,1.0,True
1676382664.0,32,good,good,1,1.0,True
1676382665.0,32,good,good,1,1.0,True
1676382666.0,32,good,good,1,1.0,True
1676382667.0,32,good,good,1,1.0,True
1676382668.0,32,good,good,1,1.0,True
1676382669.0,32,good,good,1,1.0,True
1676382670.0,32,good,good,1,1.0,True
1676382671.0,32,good,good,1,1.0,True
1676382672.0,32,good,good,1,1.0,True
1676382673.0,32,good,good,1,1.0,True
1676382674.0,32,good,good,1,1.0,True
1676382675.0,32,good,good,1,1.0,True
1676382676.0,32,good,good,1,1.0,True
1676382677.0,32,good,good,1,1.0,True
1676382678.0,32,good,good,1,1.0,True
1676382679.0,32,good,good,1,1.0,True
1676382680.0,32,good,good,1,1.0,True
1676382681.0,32,good,good,1,1.0,True
1676382682.0,32,good,good,1,1.0,True
1676382683.0,32,good,good,1,1.0,True
1676382684.0,32,good,good,1,1.0,True
1676382685.0,32,good,good,1,1.0,True
1676382686.0,32,good,good,1,1.0,True
1676382687.0,32,good,good,1,1.0,True
1676382688.0,32,good,good,1,1.0,True
1676382689.0,32,good,good,1,1.0,True
1676382690.0,32,good,good,1,1.0,True
1676382691.0,32,good,good,1,1.0,True
1676382692.0,32,good,good,1,1.0,True
1676382693.0,32,good,good,1,1.0,True
1676382694.0,32,good,good,1,1.0,True
1676382695.0,32,good,good,1,1.0,True
1676382696.0,32,good,good,1,1.0,True
1676382697.0,32,good,good,1,1.0,True
1676382698.0,32,good,good,1,1.0,True
1676382699.0,32,good,good,1,1.0,True
1676382700.0,32,good,good,1,1.0,True
1676382701.0,32,good,good,1,1.0,True
1676382702.0,32,good,good,1,1.0,True
1676382703.0,32,good,good,1,1.0,True
1676382704.0,32,good,good,1,1.0,True
1676382705.0,32,good,good,1,1.0,True
1676382706.0,32,good,good,1,1.0,True
1676382707.0,32,good,good,1,1.0,True
1676382708.0,32,good,good,1,1.0,True
1676382709.0,32,good,good,1,1.0,True
1676382710.0,32,good,good,1,1.0,True
1676382711.0,32,good,good,1,1.0,True
