time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1673444689.0,32,None,None,1,1.0,True
1673444690.0,32,None,None,1,1.0,True
1673444691.0,32,None,None,1,1.0,True
1673444692.0,32,None,None,1,1.0,True
1673444693.0,32,None,None,1,1.0,True
1673444694.0,32,None,None,1,1.0,True
1673444695.0,32,None,None,1,1.0,True
1673444696.0,32,None,None,1,1.0,True
1673444697.0,32,None,None,1,1.0,True
1673444698.0,32,None,None,1,1.0,True
1673444699.0,32,None,None,1,1.0,True
1673444700.0,32,None,None,1,1.0,True
1673444701.0,32,None,None,1,1.0,True
1673444702.0,32,None,None,1,1.0,True
1673444703.0,32,None,None,1,1.0,True
1673444704.0,32,None,None,1,1.0,True
1673444705.0,32,None,None,1,1.0,True
1673444706.0,32,None,None,1,1.0,True
1673444707.0,32,None,None,1,1.0,True
1673444708.0,32,None,None,1,1.0,True
1673444709.0,32,None,None,1,1.0,True
1673444710.0,32,None,None,1,1.0,True
1673444711.0,32,None,None,1,1.0,True
1673444712.0,32,None,None,1,1.0,True
1673444713.0,32,None,None,1,1.0,True
1673444714.0,32,None,None,1,1.0,True
1673444715.0,32,None,None,1,1.0,True
1673444716.0,32,None,None,1,1.0,True
1673444717.0,32,None,None,1,1.0,True
1673444718.0,32,None,None,1,1.0,True
1673444719.0,32,None,None,1,1.0,True
1673444720.0,32,None,None,1,1.0,True
1673444721.0,32,None,None,1,1.0,True
1673444722.0,32,None,None,1,1.0,True
1673444723.0,32,None,None,1,1.0,True
1673444724.0,32,None,None,1,1.0,True
1673444725.0,32,None,None,1,1.0,True
1673444726.0,32,None,None,1,1.0,True
1673444727.0,32,None,None,1,1.0,True
1673444728.0,32,None,None,1,1.0,True
1673444729.0,32,None,None,1,1.0,True
1673444730.0,32,None,None,1,1.0,True
1673444731.0,32,None,None,1,1.0,True
1673444732.0,32,None,None,1,1.0,True
1673444733.0,32,None,None,1,1.0,True
1673444734.0,32,None,None,1,1.0,True
1673444735.0,32,None,None,1,1.0,True
1673444736.0,32,None,None,1,1.0,True
1673444737.0,32,None,None,1,1.0,True
1673444738.0,32,None,None,1,1.0,True
1673444739.0,32,None,None,1,1.0,True
1673444740.0,32,None,None,1,1.0,True
1673444741.0,32,None,None,1,1.0,True
1673444742.0,32,None,None,1,1.0,True
1673444743.0,32,None,None,1,1.0,True
1673444744.0,32,None,None,1,1.0,True
1673444745.0,32,None,None,1,1.0,True
1673444746.0,32,None,None,1,1.0,True
1673444747.0,32,None,None,1,1.0,True
1673444748.0,32,None,None,1,1.0,True
1673444749.0,32,None,None,1,1.0,True
1673444750.0,32,None,None,1,1.0,True
1673444751.0,32,None,None,1,1.0,True
1673444752.0,32,None,None,1,1.0,True
1673444753.0,32,None,None,1,1.0,True
1673444754.0,32,None,None,1,1.0,True
1673444755.0,32,None,None,1,1.0,True
1673444756.0,32,None,None,1,1.0,True
1673444757.0,32,None,None,1,1.0,True
1673444758.0,32,None,None,1,1.0,True
1673444759.0,32,None,None,1,1.0,True
1673444760.0,32,None,None,1,1.0,True
1673444761.0,32,None,None,1,1.0,True
1673444762.0,32,None,None,1,1.0,True
1673444763.0,32,None,None,1,1.0,True
1673444764.0,32,None,None,1,1.0,True
1673444765.0,32,None,None,1,1.0,True
1673444766.0,32,None,None,1,1.0,True
1673444767.0,32,None,None,1,1.0,True
1673444768.0,32,None,None,1,1.0,True
1673444769.0,32,None,None,1,1.0,True
1673444770.0,32,None,None,1,1.0,True
1673444771.0,32,None,None,1,1.0,True
1673444772.0,32,None,None,1,1.0,True
1673444773.0,32,None,None,1,1.0,True
1673444774.0,32,None,None,1,1.0,True
1673444775.0,32,None,None,1,1.0,True
1673444776.0,32,None,None,1,1.0,True
1673444777.0,32,None,None,1,1.0,True
1673444778.0,32,None,None,1,1.0,True
1673444779.0,32,None,None,1,1.0,True
1673444780.0,32,None,None,1,1.0,True
1673444781.0,32,None,None,1,1.0,True
1673444782.0,32,None,None,1,1.0,True
1673444783.0,32,None,None,1,1.0,True
1673444784.0,32,None,None,1,1.0,True
1673444785.0,32,None,None,1,1.0,True
1673444786.0,32,None,None,1,1.0,True
1673444787.0,32,None,None,1,1.0,True
1673444788.0,32,None,None,1,1.0,True
1673444789.0,32,None,None,1,1.0,True
1673444790.0,32,None,None,1,1.0,True
1673444791.0,32,None,None,1,1.0,True
1673444792.0,32,None,None,1,1.0,True
1673444793.0,32,None,None,1,1.0,True
1673444794.0,32,None,None,1,1.0,True
1673444795.0,32,None,None,1,1.0,True
1673444796.0,32,None,None,1,1.0,True
1673444797.0,32,None,None,1,1.0,True
1673444798.0,32,None,None,1,1.0,True
1673444799.0,32,None,None,1,1.0,True
1673444800.0,32,None,None,1,1.0,True
1673444801.0,32,None,None,1,1.0,True
1673444802.0,32,None,None,1,1.0,True
1673444803.0,32,None,None,1,1.0,True
1673444804.0,32,None,None,1,1.0,True
1673444805.0,32,None,None,1,1.0,True
1673444806.0,32,None,None,1,1.0,True
1673444807.0,32,None,None,1,1.0,True
1673444808.0,32,None,None,1,1.0,True
1673444809.0,32,None,None,1,1.0,True
1673444810.0,32,None,None,1,1.0,True
1673444811.0,32,None,None,1,1.0,True
1673444812.0,32,None,None,1,1.0,True
1673444813.0,32,None,None,1,1.0,True
1673444814.0,32,None,None,1,1.0,True
1673444815.0,32,None,None,1,1.0,True
1673444816.0,32,None,None,1,1.0,True
1673444817.0,32,None,None,1,1.0,True
1673444818.0,32,None,None,1,1.0,True
1673444819.0,32,jelly,jelly,1,1.0,True
1673444820.0,32,jelly,jelly,1,1.0,True
1673444821.0,32,jelly,jelly,1,1.0,True
1673444822.0,32,jelly,jelly,1,1.0,True
1673444823.0,32,jelly,jelly,1,1.0,True
1673444824.0,32,jelly,jelly,1,1.0,True
1673444825.0,32,jelly,jelly,1,1.0,True
1673444826.0,32,jelly,jelly,1,1.0,True
1673444827.0,32,jelly,jelly,1,1.0,True
1673444828.0,32,jelly,jelly,1,1.0,True
1673444829.0,32,jelly,jelly,1,1.0,True
1673444830.0,32,jelly,jelly,1,1.0,True
1673444831.0,32,jelly,jelly,1,1.0,True
1673444832.0,32,jelly,jelly,1,1.0,True
1673444833.0,32,jelly,jelly,1,1.0,True
1673444834.0,32,jelly,jelly,1,1.0,True
1673444835.0,32,jelly,jelly,1,1.0,True
1673444836.0,32,jelly,jelly,1,1.0,True
1673444837.0,32,jelly,jelly,1,1.0,True
1673444838.0,32,jelly,jelly,1,1.0,True
1673444839.0,32,jelly,jelly,1,1.0,True
1673444840.0,32,jelly,jelly,1,1.0,True
1673444841.0,32,jelly,jelly,1,1.0,True
1673444842.0,32,jelly,jelly,1,1.0,True
1673444843.0,32,jelly,jelly,1,1.0,True
1673444844.0,32,jelly,jelly,1,1.0,True
1673444845.0,32,jelly,jelly,1,1.0,True
1673444846.0,32,jelly,jelly,1,1.0,True
1673444847.0,32,jelly,jelly,1,1.0,True
1673444848.0,32,jelly,jelly,1,1.0,True
1673444849.0,32,jelly,jelly,1,1.0,True
1673444850.0,32,jelly,jelly,1,1.0,True
1673444851.0,32,jelly,jelly,1,1.0,True
1673444852.0,32,jelly,jelly,1,1.0,True
1673444853.0,32,jelly,jelly,1,1.0,True
1673444854.0,32,jelly,jelly,1,1.0,True
1673444855.0,32,jelly,jelly,1,1.0,True
1673444856.0,32,jelly,jelly,1,1.0,True
1673444857.0,32,jelly,jelly,1,1.0,True
1673444858.0,32,jelly,jelly,1,1.0,True
1673444859.0,32,jelly,jelly,1,1.0,True
1673444860.0,32,jelly,jelly,1,1.0,True
1673444861.0,32,jelly,jelly,1,1.0,True
1673444862.0,32,jelly,jelly,1,1.0,True
1673444863.0,32,jelly,jelly,1,1.0,True
1673444864.0,32,jelly,jelly,1,1.0,True
1673444865.0,32,jelly,jelly,1,1.0,True
1673444866.0,32,jelly,jelly,1,1.0,True
1673444867.0,32,jelly,jelly,1,1.0,True
1673444868.0,32,jelly,jelly,1,1.0,True
1673444869.0,32,jelly,jelly,1,1.0,True
1673444870.0,32,jelly,jelly,1,1.0,True
1673444871.0,32,jelly,jelly,1,1.0,True
1673444872.0,32,jelly,jelly,1,1.0,True
1673444873.0,32,jelly,jelly,1,1.0,True
1673444874.0,32,jelly,jelly,1,1.0,True
1673444875.0,32,jelly,jelly,1,1.0,True
1673444876.0,32,jelly,jelly,1,1.0,True
1673444877.0,32,jelly,jelly,1,1.0,True
1673444878.0,32,jelly,jelly,1,1.0,True
1673444879.0,32,jelly,jelly,1,1.0,True
1673444880.0,32,jelly,jelly,1,1.0,True
1673444881.0,32,jelly,jelly,1,1.0,True
1673444882.0,32,jelly,jelly,1,1.0,True
1673444883.0,32,jelly,jelly,1,1.0,True
1673444884.0,32,jelly,jelly,1,1.0,True
1673444885.0,32,jelly,jelly,1,1.0,True
1673444886.0,32,jelly,jelly,1,1.0,True
1673444887.0,32,jelly,jelly,1,1.0,True
1673444888.0,32,jelly,jelly,1,1.0,True
1673444889.0,32,jelly,jelly,1,1.0,True
1673444890.0,32,jelly,jelly,1,1.0,True
1673444891.0,32,jelly,jelly,1,1.0,True
1673444892.0,32,jelly,jelly,1,1.0,True
1673444893.0,32,jelly,jelly,1,1.0,True
1673444894.0,32,jelly,jelly,1,1.0,True
1673444895.0,32,jelly,jelly,1,1.0,True
1673444896.0,32,jelly,jelly,1,1.0,True
1673444897.0,32,jelly,jelly,1,1.0,True
1673444898.0,32,jelly,jelly,1,1.0,True
1673444899.0,32,jelly,jelly,1,1.0,True
1673444900.0,32,jelly,jelly,1,1.0,True
1673444901.0,32,jelly,jelly,1,1.0,True
1673444902.0,32,jelly,jelly,1,1.0,True
1673444903.0,32,jelly,jelly,1,1.0,True
1673444904.0,32,jelly,jelly,1,1.0,True
1673444905.0,32,jelly,jelly,1,1.0,True
1673444906.0,32,jelly,jelly,1,1.0,True
1673444907.0,32,jelly,jelly,1,1.0,True
1673444908.0,32,jelly,jelly,1,1.0,True
1673444909.0,32,jelly,jelly,1,1.0,True
1673444910.0,32,jelly,jelly,1,1.0,True
1673444911.0,32,jelly,jelly,1,1.0,True
1673444912.0,32,jelly,jelly,1,1.0,True
1673444913.0,32,jelly,jelly,1,1.0,True
1673444914.0,32,jelly,jelly,1,1.0,True
1673444915.0,32,jelly,jelly,1,1.0,True
1673444916.0,32,jelly,jelly,1,1.0,True
1673444917.0,32,jelly,jelly,1,1.0,True
1673444918.0,32,jelly,jelly,1,1.0,True
1673444919.0,32,jelly,jelly,1,1.0,True
1673444920.0,32,jelly,jelly,1,1.0,True
1673444921.0,32,jelly,jelly,1,1.0,True
1673444922.0,32,jelly,jelly,1,1.0,True
1673444923.0,32,jelly,jelly,1,1.0,True
1673444924.0,32,jelly,jelly,1,1.0,True
1673444925.0,32,jelly,jelly,1,1.0,True
1673444926.0,32,jelly,jelly,1,1.0,True
1673444927.0,32,jelly,jelly,1,1.0,True
1673444928.0,32,jelly,jelly,1,1.0,True
1673444929.0,32,jelly,jelly,1,1.0,True
1673444930.0,32,jelly,jelly,1,1.0,True
1673444931.0,32,jelly,jelly,1,1.0,True
1673444932.0,32,jelly,jelly,1,1.0,True
1673444933.0,32,jelly,jelly,1,1.0,True
1673444934.0,32,jelly,jelly,1,1.0,True
1673444935.0,32,jelly,jelly,1,1.0,True
1673444936.0,32,jelly,jelly,1,1.0,True
1673444937.0,32,jelly,jelly,1,1.0,True
1673444938.0,32,jelly,jelly,1,1.0,True
1673444939.0,32,jelly,jelly,1,1.0,True
1673444940.0,32,jelly,jelly,1,1.0,True
1673444941.0,32,jelly,jelly,1,1.0,True
1673444942.0,32,jelly,jelly,1,1.0,True
1673444943.0,32,jelly,jelly,1,1.0,True
1673444944.0,32,jelly,jelly,1,1.0,True
1673444945.0,32,jelly,jelly,1,1.0,True
1673444946.0,32,jelly,jelly,1,1.0,True
1673444947.0,32,jelly,jelly,1,1.0,True
1673444948.0,32,jelly,jelly,1,1.0,True
1673444949.0,32,jelly,jelly,1,1.0,True
1673444950.0,32,jelly,jelly,1,1.0,True
1673444951.0,32,jelly,jelly,1,1.0,True
1673444952.0,32,jelly,jelly,1,1.0,True
1673444953.0,32,jelly,jelly,1,1.0,True
1673444954.0,32,jelly,jelly,1,1.0,True
1673444955.0,32,jelly,jelly,1,1.0,True
1673444956.0,32,jelly,jelly,1,1.0,True
1673444957.0,32,jelly,jelly,1,1.0,True
1673444958.0,32,jelly,jelly,1,1.0,True
1673444959.0,32,jelly,jelly,1,1.0,True
1673444960.0,32,jelly,jelly,1,1.0,True
1673444961.0,32,jelly,jelly,1,1.0,True
1673444962.0,32,jelly,jelly,1,1.0,True
1673444963.0,32,jelly,jelly,1,1.0,True
1673444964.0,32,jelly,jelly,1,1.0,True
1673444965.0,32,jelly,jelly,1,1.0,True
1673444966.0,32,jelly,jelly,1,1.0,True
1673444967.0,32,jelly,jelly,1,1.0,True
1673444968.0,32,jelly,jelly,1,1.0,True
1673444969.0,32,jelly,jelly,1,1.0,True
1673444970.0,32,jelly,jelly,1,1.0,True
1673444971.0,32,jelly,jelly,1,1.0,True
1673444972.0,32,jelly,jelly,1,1.0,True
1673444973.0,32,jelly,jelly,1,1.0,True
1673444974.0,32,jelly,jelly,1,1.0,True
1673444975.0,32,jelly,jelly,1,1.0,True
1673444976.0,32,jelly,jelly,1,1.0,True
1673444977.0,32,jelly,jelly,1,1.0,True
1673444978.0,32,jelly,jelly,1,1.0,True
1673444979.0,32,jelly,jelly,1,1.0,True
1673444980.0,32,jelly,jelly,1,1.0,True
1673444981.0,32,jelly,jelly,1,1.0,True
1673444982.0,32,jelly,jelly,1,1.0,True
1673444983.0,32,jelly,jelly,1,1.0,True
1673444984.0,32,jelly,jelly,1,1.0,True
1673444985.0,32,jelly,jelly,1,1.0,True
1673444986.0,32,jelly,jelly,1,1.0,True
1673444987.0,32,jelly,jelly,1,1.0,True
1673444988.0,32,jelly,jelly,1,1.0,True
1673444989.0,32,jelly,jelly,1,1.0,True
1673444990.0,32,jelly,jelly,1,1.0,True
1673444991.0,32,jelly,jelly,1,1.0,True
1673444992.0,32,jelly,jelly,1,1.0,True
1673444993.0,32,jelly,jelly,1,1.0,True
1673444994.0,32,jelly,jelly,1,1.0,True
1673444995.0,32,jelly,jelly,1,1.0,True
1673444996.0,32,jelly,jelly,1,1.0,True
1673444997.0,32,jelly,jelly,1,1.0,True
1673444998.0,32,jelly,jelly,1,1.0,True
1673444999.0,32,jelly,jelly,1,1.0,True
1673445000.0,32,None,None,1,1.0,True
1673445001.0,32,None,None,1,1.0,True
1673445002.0,32,None,None,1,1.0,True
1673445003.0,32,None,None,1,1.0,True
1673445004.0,32,None,None,1,1.0,True
1673445005.0,32,None,None,1,1.0,True
1673445006.0,32,count,count,1,1.0,True
1673445007.0,32,count,count,1,1.0,True
1673445008.0,32,count,count,1,1.0,True
1673445009.0,32,count,count,1,1.0,True
1673445010.0,32,count,count,1,1.0,True
1673445011.0,32,count,count,1,1.0,True
1673445012.0,32,count,count,1,1.0,True
1673445013.0,32,count,count,1,1.0,True
1673445014.0,32,count,count,1,1.0,True
1673445015.0,32,count,count,1,1.0,True
1673445016.0,32,count,count,1,1.0,True
1673445017.0,32,count,count,1,1.0,True
1673445018.0,32,count,count,1,1.0,True
1673445019.0,32,count,count,1,1.0,True
1673445020.0,32,count,count,1,1.0,True
1673445021.0,32,count,count,1,1.0,True
1673445022.0,32,count,count,1,1.0,True
1673445023.0,32,count,count,1,1.0,True
1673445024.0,32,count,count,1,1.0,True
1673445025.0,32,count,count,1,1.0,True
1673445026.0,32,count,count,1,1.0,True
1673445027.0,32,count,count,1,1.0,True
1673445028.0,32,count,count,1,1.0,True
1673445029.0,32,count,count,1,1.0,True
1673445030.0,32,count,count,1,1.0,True
1673445031.0,32,count,count,1,1.0,True
1673445032.0,32,count,count,1,1.0,True
1673445033.0,32,count,count,1,1.0,True
1673445034.0,32,count,count,1,1.0,True
1673445035.0,32,count,count,1,1.0,True
1673445036.0,32,count,count,1,1.0,True
1673445037.0,32,count,count,1,1.0,True
1673445038.0,32,count,count,1,1.0,True
1673445039.0,32,count,count,1,1.0,True
1673445040.0,32,count,count,1,1.0,True
1673445041.0,32,count,count,1,1.0,True
1673445042.0,32,count,count,1,1.0,True
1673445043.0,32,count,count,1,1.0,True
1673445044.0,32,count,count,1,1.0,True
1673445045.0,32,count,count,1,1.0,True
1673445046.0,32,count,count,1,1.0,True
1673445047.0,32,count,count,1,1.0,True
1673445048.0,32,count,count,1,1.0,True
1673445049.0,32,count,count,1,1.0,True
1673445050.0,32,count,count,1,1.0,True
1673445051.0,32,count,count,1,1.0,True
1673445052.0,32,count,count,1,1.0,True
1673445053.0,32,count,count,1,1.0,True
1673445054.0,32,count,count,1,1.0,True
1673445055.0,32,count,count,1,1.0,True
1673445056.0,32,count,count,1,1.0,True
1673445057.0,32,count,count,1,1.0,True
1673445058.0,32,count,count,1,1.0,True
1673445059.0,32,count,count,1,1.0,True
1673445060.0,32,count,count,1,1.0,True
1673445061.0,32,count,count,1,1.0,True
1673445062.0,32,count,count,1,1.0,True
1673445063.0,32,count,count,1,1.0,True
1673445064.0,32,count,count,1,1.0,True
1673445065.0,32,count,count,1,1.0,True
1673445066.0,32,count,count,1,1.0,True
1673445067.0,32,None,None,1,1.0,True
1673445068.0,32,None,None,1,1.0,True
1673445069.0,32,None,None,1,1.0,True
1673445070.0,32,None,None,1,1.0,True
1673445071.0,32,None,None,1,1.0,True
1673445072.0,32,None,None,1,1.0,True
1673445073.0,32,None,None,1,1.0,True
1673445074.0,32,None,None,1,1.0,True
1673445075.0,32,None,None,1,1.0,True
1673445076.0,32,good,good,1,1.0,True
1673445077.0,32,good,good,1,1.0,True
1673445078.0,32,good,good,1,1.0,True
1673445079.0,32,good,good,1,1.0,True
1673445080.0,32,good,good,1,1.0,True
1673445081.0,32,good,good,1,1.0,True
1673445082.0,32,good,good,1,1.0,True
1673445083.0,32,good,good,1,1.0,True
1673445084.0,32,good,good,1,1.0,True
1673445085.0,32,good,good,1,1.0,True
1673445086.0,32,good,good,1,1.0,True
1673445087.0,32,good,good,1,1.0,True
1673445088.0,32,good,good,1,1.0,True
1673445089.0,32,good,good,1,1.0,True
1673445090.0,32,good,good,1,1.0,True
1673445091.0,32,good,good,1,1.0,True
1673445092.0,32,good,good,1,1.0,True
1673445093.0,32,good,good,1,1.0,True
1673445094.0,32,good,good,1,1.0,True
1673445095.0,32,good,good,1,1.0,True
1673445096.0,32,good,good,1,1.0,True
1673445097.0,32,good,good,1,1.0,True
1673445098.0,32,good,good,1,1.0,True
1673445099.0,32,good,good,1,1.0,True
1673445100.0,32,good,good,1,1.0,True
1673445101.0,32,good,good,1,1.0,True
1673445102.0,32,good,good,1,1.0,True
1673445103.0,32,good,good,1,1.0,True
1673445104.0,32,good,good,1,1.0,True
1673445105.0,32,good,good,1,1.0,True
1673445106.0,32,good,good,1,1.0,True
1673445107.0,32,good,good,1,1.0,True
1673445108.0,32,good,good,1,1.0,True
1673445109.0,32,good,good,1,1.0,True
1673445110.0,32,good,good,1,1.0,True
1673445111.0,32,good,good,1,1.0,True
1673445112.0,32,good,good,1,1.0,True
1673445113.0,32,good,good,1,1.0,True
1673445114.0,32,good,good,1,1.0,True
1673445115.0,32,good,good,1,1.0,True
1673445116.0,32,good,good,1,1.0,True
1673445117.0,32,good,good,1,1.0,True
1673445118.0,32,good,good,1,1.0,True
1673445119.0,32,good,good,1,1.0,True
1673445120.0,32,good,good,1,1.0,True
1673445121.0,32,good,good,1,1.0,True
1673445122.0,32,good,good,1,1.0,True
1673445123.0,32,good,good,1,1.0,True
1673445124.0,32,good,good,1,1.0,True
1673445125.0,32,good,good,1,1.0,True
1673445126.0,32,good,good,1,1.0,True
1673445127.0,32,good,good,1,1.0,True
1673445128.0,32,good,good,1,1.0,True
1673445129.0,32,good,good,1,1.0,True
1673445130.0,32,good,good,1,1.0,True
1673445131.0,32,good,good,1,1.0,True
1673445132.0,32,good,good,1,1.0,True
1673445133.0,32,good,good,1,1.0,True
1673445134.0,32,good,good,1,1.0,True
1673445135.0,32,good,good,1,1.0,True
1673445136.0,32,good,good,1,1.0,True
1673445137.0,32,good,good,1,1.0,True
1673445138.0,32,good,good,1,1.0,True
1673445139.0,32,good,good,1,1.0,True
1673445140.0,32,good,good,1,1.0,True
1673445141.0,32,good,good,1,1.0,True
1673445142.0,32,good,good,1,1.0,True
1673445143.0,32,good,good,1,1.0,True
1673445144.0,32,good,good,1,1.0,True
1673445145.0,32,good,good,1,1.0,True
1673445146.0,32,good,good,1,1.0,True
1673445147.0,32,good,good,1,1.0,True
1673445148.0,32,good,good,1,1.0,True
1673445149.0,32,good,good,1,1.0,True
1673445150.0,32,good,good,1,1.0,True
1673445151.0,32,good,good,1,1.0,True
1673445152.0,32,good,good,1,1.0,True
1673445153.0,32,good,good,1,1.0,True
1673445154.0,32,good,good,1,1.0,True
1673445155.0,32,good,good,1,1.0,True
1673445156.0,32,good,good,1,1.0,True
1673445157.0,32,good,good,1,1.0,True
1673445158.0,32,good,good,1,1.0,True
1673445159.0,32,good,good,1,1.0,True
1673445160.0,32,good,good,1,1.0,True
1673445161.0,32,good,good,1,1.0,True
1673445162.0,32,good,good,1,1.0,True
1673445163.0,32,good,good,1,1.0,True
1673445164.0,32,good,good,1,1.0,True
1673445165.0,32,good,good,1,1.0,True
1673445166.0,32,good,good,1,1.0,True
1673445167.0,32,good,good,1,1.0,True
1673445168.0,32,good,good,1,1.0,True
1673445169.0,32,good,good,1,1.0,True
1673445170.0,32,good,good,1,1.0,True
1673445171.0,32,good,good,1,1.0,True
1673445172.0,32,good,good,1,1.0,True
1673445173.0,32,good,good,1,1.0,True
1673445174.0,32,good,good,1,1.0,True
1673445175.0,32,good,good,1,1.0,True
1673445176.0,32,good,good,1,1.0,True
1673445177.0,32,good,good,1,1.0,True
1673445178.0,32,good,good,1,1.0,True
1673445179.0,32,good,good,1,1.0,True
1673445180.0,32,good,good,1,1.0,True
1673445181.0,32,good,good,1,1.0,True
1673445182.0,32,good,good,1,1.0,True
1673445183.0,32,good,good,1,1.0,True
1673445184.0,32,good,good,1,1.0,True
1673445185.0,32,good,good,1,1.0,True
1673445186.0,32,good,good,1,1.0,True
1673445187.0,32,good,good,1,1.0,True
1673445188.0,32,good,good,1,1.0,True
1673445189.0,32,good,good,1,1.0,True
1673445190.0,32,good,good,1,1.0,True
1673445191.0,32,good,good,1,1.0,True
1673445192.0,32,good,good,1,1.0,True
1673445193.0,32,good,good,1,1.0,True
1673445194.0,32,good,good,1,1.0,True
1673445195.0,32,good,good,1,1.0,True
1673445196.0,32,good,good,1,1.0,True
1673445197.0,32,None,None,1,1.0,True
1673445198.0,32,None,None,1,1.0,True
1673445199.0,32,None,None,1,1.0,True
1673445200.0,32,None,None,1,1.0,True
1673445201.0,32,None,None,1,1.0,True
1673445202.0,32,None,None,1,1.0,True
1673445203.0,32,animal,animal,1,1.0,True
1673445204.0,32,animal,animal,1,1.0,True
1673445205.0,32,animal,animal,1,1.0,True
1673445206.0,32,animal,animal,1,1.0,True
1673445207.0,32,animal,animal,1,1.0,True
1673445208.0,32,animal,animal,1,1.0,True
1673445209.0,32,animal,animal,1,1.0,True
1673445210.0,32,animal,animal,1,1.0,True
1673445211.0,32,animal,animal,1,1.0,True
1673445212.0,32,animal,animal,1,1.0,True
1673445213.0,32,animal,animal,1,1.0,True
1673445214.0,32,animal,animal,1,1.0,True
1673445215.0,32,animal,animal,1,1.0,True
1673445216.0,32,animal,animal,1,1.0,True
1673445217.0,32,animal,animal,1,1.0,True
1673445218.0,32,animal,animal,1,1.0,True
1673445219.0,32,animal,animal,1,1.0,True
1673445220.0,32,animal,animal,1,1.0,True
1673445221.0,32,animal,animal,1,1.0,True
1673445222.0,32,animal,animal,1,1.0,True
1673445223.0,32,animal,animal,1,1.0,True
1673445224.0,32,animal,animal,1,1.0,True
1673445225.0,32,animal,animal,1,1.0,True
1673445226.0,32,animal,animal,1,1.0,True
1673445227.0,32,animal,animal,1,1.0,True
1673445228.0,32,animal,animal,1,1.0,True
1673445229.0,32,animal,animal,1,1.0,True
1673445230.0,32,animal,animal,1,1.0,True
1673445231.0,32,animal,animal,1,1.0,True
1673445232.0,32,animal,animal,1,1.0,True
1673445233.0,32,animal,animal,1,1.0,True
1673445234.0,32,animal,animal,1,1.0,True
1673445235.0,32,animal,animal,1,1.0,True
1673445236.0,32,animal,animal,1,1.0,True
1673445237.0,32,animal,animal,1,1.0,True
1673445238.0,32,animal,animal,1,1.0,True
1673445239.0,32,animal,animal,1,1.0,True
1673445240.0,32,animal,animal,1,1.0,True
1673445241.0,32,animal,animal,1,1.0,True
1673445242.0,32,animal,animal,1,1.0,True
1673445243.0,32,animal,animal,1,1.0,True
