time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1686226720.0,32,None,None,1,1.0,True
1686226721.0,32,None,None,1,1.0,True
1686226722.0,32,None,None,1,1.0,True
1686226723.0,32,None,None,1,1.0,True
1686226724.0,32,None,None,1,1.0,True
1686226725.0,32,None,None,1,1.0,True
1686226726.0,32,None,None,1,1.0,True
1686226727.0,32,None,None,1,1.0,True
1686226728.0,32,None,None,1,1.0,True
1686226729.0,32,None,None,1,1.0,True
1686226730.0,32,None,None,1,1.0,True
1686226731.0,32,None,None,1,1.0,True
1686226732.0,32,None,None,1,1.0,True
1686226733.0,32,None,None,1,1.0,True
1686226734.0,32,None,None,1,1.0,True
1686226735.0,32,None,None,1,1.0,True
1686226736.0,32,None,None,1,1.0,True
1686226737.0,32,None,None,1,1.0,True
1686226738.0,32,None,None,1,1.0,True
1686226739.0,32,None,None,1,1.0,True
1686226740.0,32,None,None,1,1.0,True
1686226741.0,32,None,None,1,1.0,True
1686226742.0,32,None,None,1,1.0,True
1686226743.0,32,None,None,1,1.0,True
1686226744.0,32,None,None,1,1.0,True
1686226745.0,32,None,None,1,1.0,True
1686226746.0,32,None,None,1,1.0,True
1686226747.0,32,None,None,1,1.0,True
1686226748.0,32,None,None,1,1.0,True
1686226749.0,32,None,None,1,1.0,True
1686226750.0,32,None,None,1,1.0,True
1686226751.0,32,None,None,1,1.0,True
1686226752.0,32,None,None,1,1.0,True
1686226753.0,32,None,None,1,1.0,True
1686226754.0,32,None,None,1,1.0,True
1686226755.0,32,None,None,1,1.0,True
1686226756.0,32,None,None,1,1.0,True
1686226757.0,32,None,None,1,1.0,True
1686226758.0,32,None,None,1,1.0,True
1686226759.0,32,None,None,1,1.0,True
1686226760.0,32,None,None,1,1.0,True
1686226761.0,32,None,None,1,1.0,True
1686226762.0,32,None,None,1,1.0,True
1686226763.0,32,None,None,1,1.0,True
1686226764.0,32,None,None,1,1.0,True
1686226765.0,32,None,None,1,1.0,True
1686226766.0,32,None,None,1,1.0,True
1686226767.0,32,None,None,1,1.0,True
1686226768.0,32,None,None,1,1.0,True
1686226769.0,32,None,None,1,1.0,True
1686226770.0,32,None,None,1,1.0,True
1686226771.0,32,None,None,1,1.0,True
1686226772.0,32,None,None,1,1.0,True
1686226773.0,32,None,None,1,1.0,True
1686226774.0,32,None,None,1,1.0,True
1686226775.0,32,None,None,1,1.0,True
1686226776.0,32,None,None,1,1.0,True
1686226777.0,32,None,None,1,1.0,True
1686226778.0,32,None,None,1,1.0,True
1686226779.0,32,None,None,1,1.0,True
1686226780.0,32,None,None,1,1.0,True
1686226781.0,32,None,None,1,1.0,True
1686226782.0,32,None,None,1,1.0,True
1686226783.0,32,None,None,1,1.0,True
1686226784.0,32,None,None,1,1.0,True
1686226785.0,32,None,None,1,1.0,True
1686226786.0,32,None,None,1,1.0,True
1686226787.0,32,None,None,1,1.0,True
1686226788.0,32,None,None,1,1.0,True
1686226789.0,32,None,None,1,1.0,True
1686226790.0,32,None,None,1,1.0,True
1686226791.0,32,None,None,1,1.0,True
1686226792.0,32,None,None,1,1.0,True
1686226793.0,32,None,None,1,1.0,True
1686226794.0,32,None,None,1,1.0,True
1686226795.0,32,None,None,1,1.0,True
1686226796.0,32,None,None,1,1.0,True
1686226797.0,32,None,None,1,1.0,True
1686226798.0,32,None,None,1,1.0,True
1686226799.0,32,None,None,1,1.0,True
1686226800.0,32,None,None,1,1.0,True
1686226801.0,32,None,None,1,1.0,True
1686226802.0,32,None,None,1,1.0,True
1686226803.0,32,None,None,1,1.0,True
1686226804.0,32,None,None,1,1.0,True
1686226805.0,32,None,None,1,1.0,True
1686226806.0,32,None,None,1,1.0,True
1686226807.0,32,None,None,1,1.0,True
1686226808.0,32,None,None,1,1.0,True
1686226809.0,32,None,None,1,1.0,True
1686226810.0,32,None,None,1,1.0,True
1686226811.0,32,None,None,1,1.0,True
1686226812.0,32,None,None,1,1.0,True
1686226813.0,32,None,None,1,1.0,True
1686226814.0,32,None,None,1,1.0,True
1686226815.0,32,None,None,1,1.0,True
1686226816.0,32,None,None,1,1.0,True
1686226817.0,32,None,None,1,1.0,True
1686226818.0,32,None,None,1,1.0,True
1686226819.0,32,None,None,1,1.0,True
1686226820.0,32,None,None,1,1.0,True
1686226821.0,32,None,None,1,1.0,True
1686226822.0,32,None,None,1,1.0,True
1686226823.0,32,None,None,1,1.0,True
1686226824.0,32,None,None,1,1.0,True
1686226825.0,32,None,None,1,1.0,True
1686226826.0,32,None,None,1,1.0,True
1686226827.0,32,None,None,1,1.0,True
1686226828.0,32,None,None,1,1.0,True
1686226829.0,32,None,None,1,1.0,True
1686226830.0,32,None,None,1,1.0,True
1686226831.0,32,None,None,1,1.0,True
1686226832.0,32,None,None,1,1.0,True
1686226833.0,32,None,None,1,1.0,True
1686226834.0,32,None,None,1,1.0,True
1686226835.0,32,None,None,1,1.0,True
1686226836.0,32,None,None,1,1.0,True
1686226837.0,32,None,None,1,1.0,True
1686226838.0,32,None,None,1,1.0,True
1686226839.0,32,None,None,1,1.0,True
1686226840.0,32,None,None,1,1.0,True
1686226841.0,32,None,None,1,1.0,True
1686226842.0,32,None,None,1,1.0,True
1686226843.0,32,None,None,1,1.0,True
1686226844.0,32,None,None,1,1.0,True
1686226845.0,32,None,None,1,1.0,True
1686226846.0,32,None,None,1,1.0,True
1686226847.0,32,None,None,1,1.0,True
1686226848.0,32,None,None,1,1.0,True
1686226849.0,32,None,None,1,1.0,True
1686226850.0,32,None,None,1,1.0,True
1686226851.0,32,jelly,jelly,1,1.0,True
1686226852.0,32,jelly,jelly,1,1.0,True
1686226853.0,32,jelly,jelly,1,1.0,True
1686226854.0,32,jelly,jelly,1,1.0,True
1686226855.0,32,jelly,jelly,1,1.0,True
1686226856.0,32,jelly,jelly,1,1.0,True
1686226857.0,32,jelly,jelly,1,1.0,True
1686226858.0,32,jelly,jelly,1,1.0,True
1686226859.0,32,jelly,jelly,1,1.0,True
1686226860.0,32,jelly,jelly,1,1.0,True
1686226861.0,32,jelly,jelly,1,1.0,True
1686226862.0,32,jelly,jelly,1,1.0,True
1686226863.0,32,jelly,jelly,1,1.0,True
1686226864.0,32,jelly,jelly,1,1.0,True
1686226865.0,32,jelly,jelly,1,1.0,True
1686226866.0,32,jelly,jelly,1,1.0,True
1686226867.0,32,jelly,jelly,1,1.0,True
1686226868.0,32,jelly,jelly,1,1.0,True
1686226869.0,32,jelly,jelly,1,1.0,True
1686226870.0,32,jelly,jelly,1,1.0,True
1686226871.0,32,jelly,jelly,1,1.0,True
1686226872.0,32,jelly,jelly,1,1.0,True
1686226873.0,32,jelly,jelly,1,1.0,True
1686226874.0,32,jelly,jelly,1,1.0,True
1686226875.0,32,jelly,jelly,1,1.0,True
1686226876.0,32,jelly,jelly,1,1.0,True
1686226877.0,32,jelly,jelly,1,1.0,True
1686226878.0,32,jelly,jelly,1,1.0,True
1686226879.0,32,jelly,jelly,1,1.0,True
1686226880.0,32,jelly,jelly,1,1.0,True
1686226881.0,32,jelly,jelly,1,1.0,True
1686226882.0,32,jelly,jelly,1,1.0,True
1686226883.0,32,jelly,jelly,1,1.0,True
1686226884.0,32,jelly,jelly,1,1.0,True
1686226885.0,32,jelly,jelly,1,1.0,True
1686226886.0,32,jelly,jelly,1,1.0,True
1686226887.0,32,jelly,jelly,1,1.0,True
1686226888.0,32,jelly,jelly,1,1.0,True
1686226889.0,32,jelly,jelly,1,1.0,True
1686226890.0,32,jelly,jelly,1,1.0,True
1686226891.0,32,jelly,jelly,1,1.0,True
1686226892.0,32,jelly,jelly,1,1.0,True
1686226893.0,32,jelly,jelly,1,1.0,True
1686226894.0,32,jelly,jelly,1,1.0,True
1686226895.0,32,jelly,jelly,1,1.0,True
1686226896.0,32,jelly,jelly,1,1.0,True
1686226897.0,32,jelly,jelly,1,1.0,True
1686226898.0,32,jelly,jelly,1,1.0,True
1686226899.0,32,jelly,jelly,1,1.0,True
1686226900.0,32,jelly,jelly,1,1.0,True
1686226901.0,32,jelly,jelly,1,1.0,True
1686226902.0,32,jelly,jelly,1,1.0,True
1686226903.0,32,jelly,jelly,1,1.0,True
1686226904.0,32,jelly,jelly,1,1.0,True
1686226905.0,32,jelly,jelly,1,1.0,True
1686226906.0,32,jelly,jelly,1,1.0,True
1686226907.0,32,jelly,jelly,1,1.0,True
1686226908.0,32,jelly,jelly,1,1.0,True
1686226909.0,32,jelly,jelly,1,1.0,True
1686226910.0,32,jelly,jelly,1,1.0,True
1686226911.0,32,jelly,jelly,1,1.0,True
1686226912.0,32,jelly,jelly,1,1.0,True
1686226913.0,32,jelly,jelly,1,1.0,True
1686226914.0,32,jelly,jelly,1,1.0,True
1686226915.0,32,jelly,jelly,1,1.0,True
1686226916.0,32,jelly,jelly,1,1.0,True
1686226917.0,32,jelly,jelly,1,1.0,True
1686226918.0,32,jelly,jelly,1,1.0,True
1686226919.0,32,jelly,jelly,1,1.0,True
1686226920.0,32,jelly,jelly,1,1.0,True
1686226921.0,32,jelly,jelly,1,1.0,True
1686226922.0,32,jelly,jelly,1,1.0,True
1686226923.0,32,jelly,jelly,1,1.0,True
1686226924.0,32,jelly,jelly,1,1.0,True
1686226925.0,32,jelly,jelly,1,1.0,True
1686226926.0,32,jelly,jelly,1,1.0,True
1686226927.0,32,jelly,jelly,1,1.0,True
1686226928.0,32,jelly,jelly,1,1.0,True
1686226929.0,32,jelly,jelly,1,1.0,True
1686226930.0,32,jelly,jelly,1,1.0,True
1686226931.0,32,jelly,jelly,1,1.0,True
1686226932.0,32,jelly,jelly,1,1.0,True
1686226933.0,32,jelly,jelly,1,1.0,True
1686226934.0,32,jelly,jelly,1,1.0,True
1686226935.0,32,jelly,jelly,1,1.0,True
1686226936.0,32,jelly,jelly,1,1.0,True
1686226937.0,32,jelly,jelly,1,1.0,True
1686226938.0,32,jelly,jelly,1,1.0,True
1686226939.0,32,jelly,jelly,1,1.0,True
1686226940.0,32,jelly,jelly,1,1.0,True
1686226941.0,32,jelly,jelly,1,1.0,True
1686226942.0,32,jelly,jelly,1,1.0,True
1686226943.0,32,jelly,jelly,1,1.0,True
1686226944.0,32,jelly,jelly,1,1.0,True
1686226945.0,32,jelly,jelly,1,1.0,True
1686226946.0,32,jelly,jelly,1,1.0,True
1686226947.0,32,jelly,jelly,1,1.0,True
1686226948.0,32,jelly,jelly,1,1.0,True
1686226949.0,32,jelly,jelly,1,1.0,True
1686226950.0,32,jelly,jelly,1,1.0,True
1686226951.0,32,jelly,jelly,1,1.0,True
1686226952.0,32,jelly,jelly,1,1.0,True
1686226953.0,32,jelly,jelly,1,1.0,True
1686226954.0,32,jelly,jelly,1,1.0,True
1686226955.0,32,jelly,jelly,1,1.0,True
1686226956.0,32,jelly,jelly,1,1.0,True
1686226957.0,32,jelly,jelly,1,1.0,True
1686226958.0,32,jelly,jelly,1,1.0,True
1686226959.0,32,jelly,jelly,1,1.0,True
1686226960.0,32,jelly,jelly,1,1.0,True
1686226961.0,32,jelly,jelly,1,1.0,True
1686226962.0,32,jelly,jelly,1,1.0,True
1686226963.0,32,jelly,jelly,1,1.0,True
1686226964.0,32,jelly,jelly,1,1.0,True
1686226965.0,32,jelly,jelly,1,1.0,True
1686226966.0,32,jelly,jelly,1,1.0,True
1686226967.0,32,jelly,jelly,1,1.0,True
1686226968.0,32,jelly,jelly,1,1.0,True
1686226969.0,32,jelly,jelly,1,1.0,True
1686226970.0,32,jelly,jelly,1,1.0,True
1686226971.0,32,jelly,jelly,1,1.0,True
1686226972.0,32,jelly,jelly,1,1.0,True
1686226973.0,32,jelly,jelly,1,1.0,True
1686226974.0,32,jelly,jelly,1,1.0,True
1686226975.0,32,jelly,jelly,1,1.0,True
1686226976.0,32,jelly,jelly,1,1.0,True
1686226977.0,32,jelly,jelly,1,1.0,True
1686226978.0,32,jelly,jelly,1,1.0,True
1686226979.0,32,jelly,jelly,1,1.0,True
1686226980.0,32,jelly,jelly,1,1.0,True
1686226981.0,32,jelly,jelly,1,1.0,True
1686226982.0,32,jelly,jelly,1,1.0,True
1686226983.0,32,jelly,jelly,1,1.0,True
1686226984.0,32,jelly,jelly,1,1.0,True
1686226985.0,32,jelly,jelly,1,1.0,True
1686226986.0,32,jelly,jelly,1,1.0,True
1686226987.0,32,jelly,jelly,1,1.0,True
1686226988.0,32,jelly,jelly,1,1.0,True
1686226989.0,32,jelly,jelly,1,1.0,True
1686226990.0,32,jelly,jelly,1,1.0,True
1686226991.0,32,jelly,jelly,1,1.0,True
1686226992.0,32,jelly,jelly,1,1.0,True
1686226993.0,32,jelly,jelly,1,1.0,True
1686226994.0,32,jelly,jelly,1,1.0,True
1686226995.0,32,jelly,jelly,1,1.0,True
1686226996.0,32,jelly,jelly,1,1.0,True
1686226997.0,32,jelly,jelly,1,1.0,True
1686226998.0,32,jelly,jelly,1,1.0,True
1686226999.0,32,jelly,jelly,1,1.0,True
1686227000.0,32,jelly,jelly,1,1.0,True
1686227001.0,32,jelly,jelly,1,1.0,True
1686227002.0,32,jelly,jelly,1,1.0,True
1686227003.0,32,jelly,jelly,1,1.0,True
1686227004.0,32,jelly,jelly,1,1.0,True
1686227005.0,32,jelly,jelly,1,1.0,True
1686227006.0,32,jelly,jelly,1,1.0,True
1686227007.0,32,jelly,jelly,1,1.0,True
1686227008.0,32,jelly,jelly,1,1.0,True
1686227009.0,32,jelly,jelly,1,1.0,True
1686227010.0,32,jelly,jelly,1,1.0,True
1686227011.0,32,jelly,jelly,1,1.0,True
1686227012.0,32,jelly,jelly,1,1.0,True
1686227013.0,32,jelly,jelly,1,1.0,True
1686227014.0,32,jelly,jelly,1,1.0,True
1686227015.0,32,jelly,jelly,1,1.0,True
1686227016.0,32,jelly,jelly,1,1.0,True
1686227017.0,32,jelly,jelly,1,1.0,True
1686227018.0,32,jelly,jelly,1,1.0,True
1686227019.0,32,jelly,jelly,1,1.0,True
1686227020.0,32,jelly,jelly,1,1.0,True
1686227021.0,32,jelly,jelly,1,1.0,True
1686227022.0,32,jelly,jelly,1,1.0,True
1686227023.0,32,jelly,jelly,1,1.0,True
1686227024.0,32,jelly,jelly,1,1.0,True
1686227025.0,32,jelly,jelly,1,1.0,True
1686227026.0,32,jelly,jelly,1,1.0,True
1686227027.0,32,jelly,jelly,1,1.0,True
1686227028.0,32,jelly,jelly,1,1.0,True
1686227029.0,32,jelly,jelly,1,1.0,True
1686227030.0,32,jelly,jelly,1,1.0,True
1686227031.0,32,jelly,jelly,1,1.0,True
1686227032.0,32,None,None,1,1.0,True
1686227033.0,32,None,None,1,1.0,True
1686227034.0,32,None,None,1,1.0,True
1686227035.0,32,None,None,1,1.0,True
1686227036.0,32,None,None,1,1.0,True
1686227037.0,32,None,None,1,1.0,True
1686227038.0,32,None,None,1,1.0,True
1686227039.0,32,None,None,1,1.0,True
1686227040.0,32,None,None,1,1.0,True
1686227041.0,32,None,None,1,1.0,True
1686227042.0,32,None,None,1,1.0,True
1686227043.0,32,None,None,1,1.0,True
1686227044.0,32,None,None,1,1.0,True
1686227045.0,32,None,None,1,1.0,True
1686227046.0,32,None,None,1,1.0,True
1686227047.0,32,None,None,1,1.0,True
1686227048.0,32,None,None,1,1.0,True
1686227049.0,32,None,None,1,1.0,True
1686227050.0,32,None,None,1,1.0,True
1686227051.0,32,None,None,1,1.0,True
1686227052.0,32,None,None,1,1.0,True
1686227053.0,32,None,None,1,1.0,True
1686227054.0,32,None,None,1,1.0,True
1686227055.0,32,None,None,1,1.0,True
1686227056.0,32,None,None,1,1.0,True
1686227057.0,32,None,None,1,1.0,True
1686227058.0,32,None,None,1,1.0,True
1686227059.0,32,None,None,1,1.0,True
1686227060.0,32,None,None,1,1.0,True
1686227061.0,32,None,None,1,1.0,True
1686227062.0,32,None,None,1,1.0,True
1686227063.0,32,None,None,1,1.0,True
1686227064.0,32,None,None,1,1.0,True
1686227065.0,32,None,None,1,1.0,True
1686227066.0,32,baseline,baseline,1,1.0,True
1686227067.0,32,baseline,baseline,1,1.0,True
1686227068.0,32,baseline,baseline,1,1.0,True
1686227069.0,32,baseline,baseline,1,1.0,True
1686227070.0,32,baseline,baseline,1,1.0,True
1686227071.0,32,baseline,baseline,1,1.0,True
1686227072.0,32,baseline,baseline,1,1.0,True
1686227073.0,32,baseline,baseline,1,1.0,True
1686227074.0,32,baseline,baseline,1,1.0,True
1686227075.0,32,baseline,baseline,1,1.0,True
1686227076.0,32,baseline,baseline,1,1.0,True
1686227077.0,32,baseline,baseline,1,1.0,True
1686227078.0,32,baseline,baseline,1,1.0,True
1686227079.0,32,baseline,baseline,1,1.0,True
1686227080.0,32,baseline,baseline,1,1.0,True
1686227081.0,32,baseline,baseline,1,1.0,True
1686227082.0,32,baseline,baseline,1,1.0,True
1686227083.0,32,baseline,baseline,1,1.0,True
1686227084.0,32,baseline,baseline,1,1.0,True
1686227085.0,32,baseline,baseline,1,1.0,True
1686227086.0,32,baseline,baseline,1,1.0,True
1686227087.0,32,baseline,baseline,1,1.0,True
1686227088.0,32,baseline,baseline,1,1.0,True
1686227089.0,32,baseline,baseline,1,1.0,True
1686227090.0,32,baseline,baseline,1,1.0,True
1686227091.0,32,baseline,baseline,1,1.0,True
1686227092.0,32,baseline,baseline,1,1.0,True
1686227093.0,32,baseline,baseline,1,1.0,True
1686227094.0,32,baseline,baseline,1,1.0,True
1686227095.0,32,baseline,baseline,1,1.0,True
1686227096.0,32,baseline,baseline,1,1.0,True
1686227097.0,32,baseline,baseline,1,1.0,True
1686227098.0,32,baseline,baseline,1,1.0,True
1686227099.0,32,baseline,baseline,1,1.0,True
1686227100.0,32,baseline,baseline,1,1.0,True
1686227101.0,32,baseline,baseline,1,1.0,True
1686227102.0,32,baseline,baseline,1,1.0,True
1686227103.0,32,baseline,baseline,1,1.0,True
1686227104.0,32,baseline,baseline,1,1.0,True
1686227105.0,32,baseline,baseline,1,1.0,True
1686227106.0,32,baseline,baseline,1,1.0,True
1686227107.0,32,baseline,baseline,1,1.0,True
1686227108.0,32,baseline,baseline,1,1.0,True
1686227109.0,32,baseline,baseline,1,1.0,True
1686227110.0,32,baseline,baseline,1,1.0,True
1686227111.0,32,baseline,baseline,1,1.0,True
1686227112.0,32,baseline,baseline,1,1.0,True
1686227113.0,32,baseline,baseline,1,1.0,True
1686227114.0,32,baseline,baseline,1,1.0,True
1686227115.0,32,baseline,baseline,1,1.0,True
1686227116.0,32,baseline,baseline,1,1.0,True
1686227117.0,32,baseline,baseline,1,1.0,True
1686227118.0,32,baseline,baseline,1,1.0,True
1686227119.0,32,baseline,baseline,1,1.0,True
1686227120.0,32,baseline,baseline,1,1.0,True
1686227121.0,32,baseline,baseline,1,1.0,True
1686227122.0,32,baseline,baseline,1,1.0,True
1686227123.0,32,baseline,baseline,1,1.0,True
1686227124.0,32,baseline,baseline,1,1.0,True
1686227125.0,32,baseline,baseline,1,1.0,True
1686227126.0,32,baseline,baseline,1,1.0,True
1686227127.0,32,baseline,baseline,1,1.0,True
1686227128.0,32,baseline,baseline,1,1.0,True
1686227129.0,32,baseline,baseline,1,1.0,True
1686227130.0,32,baseline,baseline,1,1.0,True
1686227131.0,32,baseline,baseline,1,1.0,True
1686227132.0,32,baseline,baseline,1,1.0,True
1686227133.0,32,baseline,baseline,1,1.0,True
1686227134.0,32,baseline,baseline,1,1.0,True
1686227135.0,32,baseline,baseline,1,1.0,True
1686227136.0,32,baseline,baseline,1,1.0,True
1686227137.0,32,baseline,baseline,1,1.0,True
1686227138.0,32,baseline,baseline,1,1.0,True
1686227139.0,32,baseline,baseline,1,1.0,True
1686227140.0,32,baseline,baseline,1,1.0,True
1686227141.0,32,baseline,baseline,1,1.0,True
1686227142.0,32,baseline,baseline,1,1.0,True
1686227143.0,32,baseline,baseline,1,1.0,True
1686227144.0,32,baseline,baseline,1,1.0,True
1686227145.0,32,baseline,baseline,1,1.0,True
1686227146.0,32,baseline,baseline,1,1.0,True
1686227147.0,32,baseline,baseline,1,1.0,True
1686227148.0,32,baseline,baseline,1,1.0,True
1686227149.0,32,baseline,baseline,1,1.0,True
1686227150.0,32,baseline,baseline,1,1.0,True
1686227151.0,32,baseline,baseline,1,1.0,True
1686227152.0,32,baseline,baseline,1,1.0,True
1686227153.0,32,baseline,baseline,1,1.0,True
1686227154.0,32,baseline,baseline,1,1.0,True
1686227155.0,32,baseline,baseline,1,1.0,True
1686227156.0,32,baseline,baseline,1,1.0,True
1686227157.0,32,None,None,1,1.0,True
1686227158.0,32,None,None,1,1.0,True
1686227159.0,32,None,None,1,1.0,True
1686227160.0,32,None,None,1,1.0,True
1686227161.0,32,None,None,1,1.0,True
1686227162.0,32,None,None,1,1.0,True
1686227163.0,32,None,None,1,1.0,True
1686227164.0,32,None,None,1,1.0,True
1686227165.0,32,None,None,1,1.0,True
1686227166.0,32,None,None,1,1.0,True
1686227167.0,32,None,None,1,1.0,True
1686227168.0,32,None,None,1,1.0,True
1686227169.0,32,None,None,1,1.0,True
1686227170.0,32,None,None,1,1.0,True
1686227171.0,32,None,None,1,1.0,True
1686227172.0,32,None,None,1,1.0,True
1686227173.0,32,None,None,1,1.0,True
1686227174.0,32,None,None,1,1.0,True
1686227175.0,32,None,None,1,1.0,True
1686227176.0,32,None,None,1,1.0,True
1686227177.0,32,None,None,1,1.0,True
1686227178.0,32,None,None,1,1.0,True
1686227179.0,32,None,None,1,1.0,True
1686227180.0,32,None,None,1,1.0,True
1686227181.0,32,None,None,1,1.0,True
1686227182.0,32,None,None,1,1.0,True
1686227183.0,32,None,None,1,1.0,True
1686227184.0,32,None,None,1,1.0,True
1686227185.0,32,None,None,1,1.0,True
1686227186.0,32,None,None,1,1.0,True
