time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1673366969.0,32,jelly,jelly,1,1.0,True
1673366970.0,32,jelly,jelly,1,1.0,True
1673366971.0,32,jelly,jelly,1,1.0,True
1673366972.0,32,jelly,jelly,1,1.0,True
1673366973.0,32,jelly,jelly,1,1.0,True
1673366974.0,32,jelly,jelly,1,1.0,True
1673366975.0,32,jelly,jelly,1,1.0,True
1673366976.0,32,jelly,jelly,1,1.0,True
1673366977.0,32,jelly,jelly,1,1.0,True
1673366978.0,32,jelly,jelly,1,1.0,True
1673366979.0,32,jelly,jelly,1,1.0,True
1673366980.0,32,jelly,jelly,1,1.0,True
1673366981.0,32,jelly,jelly,1,1.0,True
1673366982.0,32,jelly,jelly,1,1.0,True
1673366983.0,32,jelly,jelly,1,1.0,True
1673366984.0,32,jelly,jelly,1,1.0,True
1673366985.0,32,jelly,jelly,1,1.0,True
1673366986.0,32,jelly,jelly,1,1.0,True
1673366987.0,32,jelly,jelly,1,1.0,True
1673366988.0,32,jelly,jelly,1,1.0,True
1673366989.0,32,jelly,jelly,1,1.0,True
1673366990.0,32,jelly,jelly,1,1.0,True
1673366991.0,32,jelly,jelly,1,1.0,True
1673366992.0,32,jelly,jelly,1,1.0,True
1673366993.0,32,jelly,jelly,1,1.0,True
1673366994.0,32,jelly,jelly,1,1.0,True
1673366995.0,32,jelly,jelly,1,1.0,True
1673366996.0,32,jelly,jelly,1,1.0,True
1673366997.0,32,jelly,jelly,1,1.0,True
1673366998.0,32,jelly,jelly,1,1.0,True
1673366999.0,32,jelly,jelly,1,1.0,True
1673367000.0,32,jelly,jelly,1,1.0,True
1673367001.0,32,jelly,jelly,1,1.0,True
1673367002.0,32,jelly,jelly,1,1.0,True
1673367003.0,32,jelly,jelly,1,1.0,True
1673367004.0,32,jelly,jelly,1,1.0,True
1673367005.0,32,jelly,jelly,1,1.0,True
1673367006.0,32,jelly,jelly,1,1.0,True
1673367007.0,32,jelly,jelly,1,1.0,True
1673367008.0,32,jelly,jelly,1,1.0,True
1673367009.0,32,jelly,jelly,1,1.0,True
1673367010.0,32,jelly,jelly,1,1.0,True
1673367011.0,32,jelly,jelly,1,1.0,True
1673367012.0,32,jelly,jelly,1,1.0,True
1673367013.0,32,jelly,jelly,1,1.0,True
1673367014.0,32,jelly,jelly,1,1.0,True
1673367015.0,32,jelly,jelly,1,1.0,True
1673367016.0,32,jelly,jelly,1,1.0,True
1673367017.0,32,jelly,jelly,1,1.0,True
1673367018.0,32,jelly,jelly,1,1.0,True
1673367019.0,32,jelly,jelly,1,1.0,True
1673367020.0,32,jelly,jelly,1,1.0,True
1673367021.0,32,jelly,jelly,1,1.0,True
1673367022.0,32,jelly,jelly,1,1.0,True
1673367023.0,32,jelly,jelly,1,1.0,True
1673367024.0,32,jelly,jelly,1,1.0,True
1673367025.0,32,jelly,jelly,1,1.0,True
1673367026.0,32,jelly,jelly,1,1.0,True
1673367027.0,32,jelly,jelly,1,1.0,True
1673367028.0,32,jelly,jelly,1,1.0,True
1673367029.0,32,jelly,jelly,1,1.0,True
1673367030.0,32,jelly,jelly,1,1.0,True
1673367031.0,32,jelly,jelly,1,1.0,True
1673367032.0,32,jelly,jelly,1,1.0,True
1673367033.0,32,jelly,jelly,1,1.0,True
1673367034.0,32,jelly,jelly,1,1.0,True
1673367035.0,32,jelly,jelly,1,1.0,True
1673367036.0,32,jelly,jelly,1,1.0,True
1673367037.0,32,jelly,jelly,1,1.0,True
1673367038.0,32,jelly,jelly,1,1.0,True
1673367039.0,32,jelly,jelly,1,1.0,True
1673367040.0,32,jelly,jelly,1,1.0,True
1673367041.0,32,jelly,jelly,1,1.0,True
1673367042.0,32,jelly,jelly,1,1.0,True
1673367043.0,32,jelly,jelly,1,1.0,True
1673367044.0,32,jelly,jelly,1,1.0,True
1673367045.0,32,jelly,jelly,1,1.0,True
1673367046.0,32,jelly,jelly,1,1.0,True
1673367047.0,32,jelly,jelly,1,1.0,True
1673367048.0,32,jelly,jelly,1,1.0,True
1673367049.0,32,jelly,jelly,1,1.0,True
1673367050.0,32,jelly,jelly,1,1.0,True
1673367051.0,32,jelly,jelly,1,1.0,True
1673367052.0,32,jelly,jelly,1,1.0,True
1673367053.0,32,jelly,jelly,1,1.0,True
1673367054.0,32,jelly,jelly,1,1.0,True
1673367055.0,32,jelly,jelly,1,1.0,True
1673367056.0,32,jelly,jelly,1,1.0,True
1673367057.0,32,jelly,jelly,1,1.0,True
1673367058.0,32,jelly,jelly,1,1.0,True
1673367059.0,32,jelly,jelly,1,1.0,True
1673367060.0,32,jelly,jelly,1,1.0,True
1673367061.0,32,jelly,jelly,1,1.0,True
1673367062.0,32,jelly,jelly,1,1.0,True
1673367063.0,32,jelly,jelly,1,1.0,True
1673367064.0,32,jelly,jelly,1,1.0,True
1673367065.0,32,jelly,jelly,1,1.0,True
1673367066.0,32,jelly,jelly,1,1.0,True
1673367067.0,32,jelly,jelly,1,1.0,True
1673367068.0,32,jelly,jelly,1,1.0,True
1673367069.0,32,jelly,jelly,1,1.0,True
1673367070.0,32,jelly,jelly,1,1.0,True
1673367071.0,32,jelly,jelly,1,1.0,True
1673367072.0,32,jelly,jelly,1,1.0,True
1673367073.0,32,jelly,jelly,1,1.0,True
1673367074.0,32,jelly,jelly,1,1.0,True
1673367075.0,32,jelly,jelly,1,1.0,True
1673367076.0,32,jelly,jelly,1,1.0,True
1673367077.0,32,jelly,jelly,1,1.0,True
1673367078.0,32,jelly,jelly,1,1.0,True
1673367079.0,32,jelly,jelly,1,1.0,True
1673367080.0,32,jelly,jelly,1,1.0,True
1673367081.0,32,jelly,jelly,1,1.0,True
1673367082.0,32,jelly,jelly,1,1.0,True
1673367083.0,32,jelly,jelly,1,1.0,True
1673367084.0,32,jelly,jelly,1,1.0,True
1673367085.0,32,jelly,jelly,1,1.0,True
1673367086.0,32,jelly,jelly,1,1.0,True
1673367087.0,32,jelly,jelly,1,1.0,True
1673367088.0,32,jelly,jelly,1,1.0,True
1673367089.0,32,jelly,jelly,1,1.0,True
1673367090.0,32,jelly,jelly,1,1.0,True
1673367091.0,32,jelly,jelly,1,1.0,True
1673367092.0,32,jelly,jelly,1,1.0,True
1673367093.0,32,None,None,1,1.0,True
1673367094.0,32,None,None,1,1.0,True
1673367095.0,32,None,None,1,1.0,True
1673367096.0,32,None,None,1,1.0,True
1673367097.0,32,None,None,1,1.0,True
1673367098.0,32,None,None,1,1.0,True
1673367099.0,32,None,None,1,1.0,True
1673367100.0,32,None,None,1,1.0,True
1673367101.0,32,None,None,1,1.0,True
1673367102.0,32,count,count,1,1.0,True
1673367103.0,32,count,count,1,1.0,True
1673367104.0,32,count,count,1,1.0,True
1673367105.0,32,count,count,1,1.0,True
1673367106.0,32,count,count,1,1.0,True
1673367107.0,32,count,count,1,1.0,True
1673367108.0,32,count,count,1,1.0,True
1673367109.0,32,count,count,1,1.0,True
1673367110.0,32,count,count,1,1.0,True
1673367111.0,32,count,count,1,1.0,True
1673367112.0,32,count,count,1,1.0,True
1673367113.0,32,count,count,1,1.0,True
1673367114.0,32,count,count,1,1.0,True
1673367115.0,32,count,count,1,1.0,True
1673367116.0,32,count,count,1,1.0,True
1673367117.0,32,count,count,1,1.0,True
1673367118.0,32,count,count,1,1.0,True
1673367119.0,32,count,count,1,1.0,True
1673367120.0,32,count,count,1,1.0,True
1673367121.0,32,count,count,1,1.0,True
1673367122.0,32,count,count,1,1.0,True
1673367123.0,32,count,count,1,1.0,True
1673367124.0,32,count,count,1,1.0,True
1673367125.0,32,count,count,1,1.0,True
1673367126.0,32,count,count,1,1.0,True
1673367127.0,32,count,count,1,1.0,True
1673367128.0,32,count,count,1,1.0,True
1673367129.0,32,count,count,1,1.0,True
1673367130.0,32,count,count,1,1.0,True
1673367131.0,32,count,count,1,1.0,True
1673367132.0,32,count,count,1,1.0,True
1673367133.0,32,count,count,1,1.0,True
1673367134.0,32,count,count,1,1.0,True
1673367135.0,32,count,count,1,1.0,True
1673367136.0,32,count,count,1,1.0,True
1673367137.0,32,count,count,1,1.0,True
1673367138.0,32,count,count,1,1.0,True
1673367139.0,32,count,count,1,1.0,True
1673367140.0,32,count,count,1,1.0,True
1673367141.0,32,count,count,1,1.0,True
1673367142.0,32,count,count,1,1.0,True
1673367143.0,32,count,count,1,1.0,True
1673367144.0,32,count,count,1,1.0,True
1673367145.0,32,count,count,1,1.0,True
1673367146.0,32,count,count,1,1.0,True
1673367147.0,32,count,count,1,1.0,True
1673367148.0,32,count,count,1,1.0,True
1673367149.0,32,count,count,1,1.0,True
1673367150.0,32,count,count,1,1.0,True
1673367151.0,32,count,count,1,1.0,True
1673367152.0,32,count,count,1,1.0,True
1673367153.0,32,count,count,1,1.0,True
1673367154.0,32,count,count,1,1.0,True
1673367155.0,32,count,count,1,1.0,True
1673367156.0,32,count,count,1,1.0,True
1673367157.0,32,count,count,1,1.0,True
1673367158.0,32,count,count,1,1.0,True
1673367159.0,32,count,count,1,1.0,True
1673367160.0,32,count,count,1,1.0,True
1673367161.0,32,None,None,1,1.0,True
1673367162.0,32,None,None,1,1.0,True
1673367163.0,32,None,None,1,1.0,True
1673367164.0,32,None,None,1,1.0,True
1673367165.0,32,None,None,1,1.0,True
1673367166.0,32,None,None,1,1.0,True
1673367167.0,32,None,None,1,1.0,True
1673367168.0,32,good,good,1,1.0,True
1673367169.0,32,good,good,1,1.0,True
1673367170.0,32,good,good,1,1.0,True
1673367171.0,32,good,good,1,1.0,True
1673367172.0,32,good,good,1,1.0,True
1673367173.0,32,good,good,1,1.0,True
1673367174.0,32,good,good,1,1.0,True
1673367175.0,32,good,good,1,1.0,True
1673367176.0,32,good,good,1,1.0,True
1673367177.0,32,good,good,1,1.0,True
1673367178.0,32,good,good,1,1.0,True
1673367179.0,32,good,good,1,1.0,True
1673367180.0,32,good,good,1,1.0,True
1673367181.0,32,good,good,1,1.0,True
1673367182.0,32,good,good,1,1.0,True
1673367183.0,32,good,good,1,1.0,True
1673367184.0,32,good,good,1,1.0,True
1673367185.0,32,good,good,1,1.0,True
1673367186.0,32,good,good,1,1.0,True
1673367187.0,32,good,good,1,1.0,True
1673367188.0,32,good,good,1,1.0,True
1673367189.0,32,good,good,1,1.0,True
1673367190.0,32,good,good,1,1.0,True
1673367191.0,32,good,good,1,1.0,True
1673367192.0,32,good,good,1,1.0,True
1673367193.0,32,good,good,1,1.0,True
1673367194.0,32,good,good,1,1.0,True
1673367195.0,32,good,good,1,1.0,True
1673367196.0,32,good,good,1,1.0,True
1673367197.0,32,good,good,1,1.0,True
1673367198.0,32,good,good,1,1.0,True
1673367199.0,32,good,good,1,1.0,True
1673367200.0,32,good,good,1,1.0,True
1673367201.0,32,good,good,1,1.0,True
1673367202.0,32,good,good,1,1.0,True
1673367203.0,32,good,good,1,1.0,True
1673367204.0,32,good,good,1,1.0,True
1673367205.0,32,good,good,1,1.0,True
1673367206.0,32,good,good,1,1.0,True
1673367207.0,32,good,good,1,1.0,True
1673367208.0,32,good,good,1,1.0,True
1673367209.0,32,good,good,1,1.0,True
1673367210.0,32,good,good,1,1.0,True
1673367211.0,32,good,good,1,1.0,True
1673367212.0,32,good,good,1,1.0,True
1673367213.0,32,good,good,1,1.0,True
1673367214.0,32,good,good,1,1.0,True
1673367215.0,32,good,good,1,1.0,True
1673367216.0,32,good,good,1,1.0,True
1673367217.0,32,good,good,1,1.0,True
1673367218.0,32,good,good,1,1.0,True
1673367219.0,32,good,good,1,1.0,True
1673367220.0,32,good,good,1,1.0,True
1673367221.0,32,good,good,1,1.0,True
1673367222.0,32,good,good,1,1.0,True
1673367223.0,32,good,good,1,1.0,True
1673367224.0,32,good,good,1,1.0,True
1673367225.0,32,good,good,1,1.0,True
1673367226.0,32,good,good,1,1.0,True
1673367227.0,32,good,good,1,1.0,True
1673367228.0,32,good,good,1,1.0,True
1673367229.0,32,good,good,1,1.0,True
1673367230.0,32,good,good,1,1.0,True
1673367231.0,32,good,good,1,1.0,True
1673367232.0,32,good,good,1,1.0,True
1673367233.0,32,good,good,1,1.0,True
1673367234.0,32,good,good,1,1.0,True
1673367235.0,32,good,good,1,1.0,True
1673367236.0,32,good,good,1,1.0,True
1673367237.0,32,good,good,1,1.0,True
1673367238.0,32,good,good,1,1.0,True
1673367239.0,32,good,good,1,1.0,True
1673367240.0,32,good,good,1,1.0,True
1673367241.0,32,good,good,1,1.0,True
1673367242.0,32,good,good,1,1.0,True
1673367243.0,32,good,good,1,1.0,True
1673367244.0,32,good,good,1,1.0,True
1673367245.0,32,good,good,1,1.0,True
1673367246.0,32,good,good,1,1.0,True
1673367247.0,32,good,good,1,1.0,True
1673367248.0,32,good,good,1,1.0,True
1673367249.0,32,good,good,1,1.0,True
1673367250.0,32,good,good,1,1.0,True
1673367251.0,32,good,good,1,1.0,True
1673367252.0,32,good,good,1,1.0,True
1673367253.0,32,good,good,1,1.0,True
1673367254.0,32,good,good,1,1.0,True
1673367255.0,32,good,good,1,1.0,True
1673367256.0,32,good,good,1,1.0,True
1673367257.0,32,good,good,1,1.0,True
1673367258.0,32,good,good,1,1.0,True
1673367259.0,32,good,good,1,1.0,True
1673367260.0,32,good,good,1,1.0,True
1673367261.0,32,good,good,1,1.0,True
1673367262.0,32,good,good,1,1.0,True
1673367263.0,32,good,good,1,1.0,True
1673367264.0,32,good,good,1,1.0,True
1673367265.0,32,good,good,1,1.0,True
1673367266.0,32,good,good,1,1.0,True
1673367267.0,32,good,good,1,1.0,True
1673367268.0,32,good,good,1,1.0,True
1673367269.0,32,good,good,1,1.0,True
1673367270.0,32,good,good,1,1.0,True
1673367271.0,32,good,good,1,1.0,True
1673367272.0,32,good,good,1,1.0,True
1673367273.0,32,good,good,1,1.0,True
1673367274.0,32,good,good,1,1.0,True
1673367275.0,32,good,good,1,1.0,True
1673367276.0,32,good,good,1,1.0,True
1673367277.0,32,good,good,1,1.0,True
1673367278.0,32,good,good,1,1.0,True
1673367279.0,32,good,good,1,1.0,True
1673367280.0,32,good,good,1,1.0,True
1673367281.0,32,good,good,1,1.0,True
1673367282.0,32,good,good,1,1.0,True
1673367283.0,32,good,good,1,1.0,True
1673367284.0,32,good,good,1,1.0,True
1673367285.0,32,good,good,1,1.0,True
1673367286.0,32,good,good,1,1.0,True
1673367287.0,32,good,good,1,1.0,True
1673367288.0,32,good,good,1,1.0,True
1673367289.0,32,good,good,1,1.0,True
1673367290.0,32,good,good,1,1.0,True
1673367291.0,32,None,None,1,1.0,True
1673367292.0,32,None,None,1,1.0,True
1673367293.0,32,None,None,1,1.0,True
1673367294.0,32,None,None,1,1.0,True
1673367295.0,32,None,None,1,1.0,True
1673367296.0,32,None,None,1,1.0,True
1673367297.0,32,None,None,1,1.0,True
1673367298.0,32,None,None,1,1.0,True
1673367299.0,32,animal,animal,1,1.0,True
1673367300.0,32,animal,animal,1,1.0,True
1673367301.0,32,animal,animal,1,1.0,True
1673367302.0,32,animal,animal,1,1.0,True
1673367303.0,32,animal,animal,1,1.0,True
1673367304.0,32,animal,animal,1,1.0,True
1673367305.0,32,animal,animal,1,1.0,True
1673367306.0,32,animal,animal,1,1.0,True
1673367307.0,32,animal,animal,1,1.0,True
1673367308.0,32,animal,animal,1,1.0,True
1673367309.0,32,animal,animal,1,1.0,True
1673367310.0,32,animal,animal,1,1.0,True
1673367311.0,32,animal,animal,1,1.0,True
1673367312.0,32,animal,animal,1,1.0,True
1673367313.0,32,animal,animal,1,1.0,True
1673367314.0,32,animal,animal,1,1.0,True
1673367315.0,32,animal,animal,1,1.0,True
1673367316.0,32,animal,animal,1,1.0,True
1673367317.0,32,animal,animal,1,1.0,True
1673367318.0,32,animal,animal,1,1.0,True
1673367319.0,32,animal,animal,1,1.0,True
1673367320.0,32,animal,animal,1,1.0,True
1673367321.0,32,animal,animal,1,1.0,True
1673367322.0,32,animal,animal,1,1.0,True
1673367323.0,32,animal,animal,1,1.0,True
1673367324.0,32,animal,animal,1,1.0,True
1673367325.0,32,animal,animal,1,1.0,True
1673367326.0,32,animal,animal,1,1.0,True
1673367327.0,32,animal,animal,1,1.0,True
1673367328.0,32,animal,animal,1,1.0,True
1673367329.0,32,animal,animal,1,1.0,True
1673367330.0,32,animal,animal,1,1.0,True
1673367331.0,32,animal,animal,1,1.0,True
1673367332.0,32,animal,animal,1,1.0,True
1673367333.0,32,animal,animal,1,1.0,True
1673367334.0,32,animal,animal,1,1.0,True
1673367335.0,32,animal,animal,1,1.0,True
1673367336.0,32,animal,animal,1,1.0,True
1673367337.0,32,animal,animal,1,1.0,True
1673367338.0,32,animal,animal,1,1.0,True
1673367339.0,32,animal,animal,1,1.0,True
1673367340.0,32,animal,animal,1,1.0,True
1673367341.0,32,animal,animal,1,1.0,True
1673367342.0,32,animal,animal,1,1.0,True
1673367343.0,32,animal,animal,1,1.0,True
1673367344.0,32,animal,animal,1,1.0,True
1673367345.0,32,animal,animal,1,1.0,True
1673367346.0,32,animal,animal,1,1.0,True
1673367347.0,32,animal,animal,1,1.0,True
1673367348.0,32,animal,animal,1,1.0,True
1673367349.0,32,animal,animal,1,1.0,True
1673367350.0,32,animal,animal,1,1.0,True
1673367351.0,32,animal,animal,1,1.0,True
1673367352.0,32,animal,animal,1,1.0,True
1673367353.0,32,animal,animal,1,1.0,True
1673367354.0,32,animal,animal,1,1.0,True
1673367355.0,32,animal,animal,1,1.0,True
1673367356.0,32,animal,animal,1,1.0,True
1673367357.0,32,animal,animal,1,1.0,True
1673367358.0,32,animal,animal,1,1.0,True
1673367359.0,32,animal,animal,1,1.0,True
1673367360.0,32,animal,animal,1,1.0,True
1673367361.0,32,animal,animal,1,1.0,True
1673367362.0,32,animal,animal,1,1.0,True
1673367363.0,32,animal,animal,1,1.0,True
1673367364.0,32,animal,animal,1,1.0,True
1673367365.0,32,animal,animal,1,1.0,True
1673367366.0,32,animal,animal,1,1.0,True
1673367367.0,32,animal,animal,1,1.0,True
1673367368.0,32,animal,animal,1,1.0,True
1673367369.0,32,animal,animal,1,1.0,True
1673367370.0,32,animal,animal,1,1.0,True
1673367371.0,32,animal,animal,1,1.0,True
1673367372.0,32,animal,animal,1,1.0,True
1673367373.0,32,animal,animal,1,1.0,True
1673367374.0,32,animal,animal,1,1.0,True
1673367375.0,32,animal,animal,1,1.0,True
1673367376.0,32,animal,animal,1,1.0,True
1673367377.0,32,animal,animal,1,1.0,True
1673367378.0,32,animal,animal,1,1.0,True
1673367379.0,32,animal,animal,1,1.0,True
1673367380.0,32,animal,animal,1,1.0,True
1673367381.0,32,animal,animal,1,1.0,True
1673367382.0,32,animal,animal,1,1.0,True
1673367383.0,32,animal,animal,1,1.0,True
1673367384.0,32,animal,animal,1,1.0,True
1673367385.0,32,animal,animal,1,1.0,True
1673367386.0,32,animal,animal,1,1.0,True
1673367387.0,32,animal,animal,1,1.0,True
1673367388.0,32,animal,animal,1,1.0,True
1673367389.0,32,animal,animal,1,1.0,True
1673367390.0,32,animal,animal,1,1.0,True
1673367391.0,32,animal,animal,1,1.0,True
1673367392.0,32,animal,animal,1,1.0,True
1673367393.0,32,animal,animal,1,1.0,True
1673367394.0,32,animal,animal,1,1.0,True
1673367395.0,32,animal,animal,1,1.0,True
1673367396.0,32,animal,animal,1,1.0,True
1673367397.0,32,animal,animal,1,1.0,True
1673367398.0,32,animal,animal,1,1.0,True
1673367399.0,32,animal,animal,1,1.0,True
1673367400.0,32,animal,animal,1,1.0,True
1673367401.0,32,animal,animal,1,1.0,True
1673367402.0,32,animal,animal,1,1.0,True
1673367403.0,32,animal,animal,1,1.0,True
1673367404.0,32,animal,animal,1,1.0,True
1673367405.0,32,animal,animal,1,1.0,True
1673367406.0,32,animal,animal,1,1.0,True
1673367407.0,32,animal,animal,1,1.0,True
1673367408.0,32,animal,animal,1,1.0,True
1673367409.0,32,animal,animal,1,1.0,True
1673367410.0,32,animal,animal,1,1.0,True
1673367411.0,32,animal,animal,1,1.0,True
1673367412.0,32,animal,animal,1,1.0,True
1673367413.0,32,animal,animal,1,1.0,True
1673367414.0,32,animal,animal,1,1.0,True
1673367415.0,32,animal,animal,1,1.0,True
1673367416.0,32,animal,animal,1,1.0,True
1673367417.0,32,animal,animal,1,1.0,True
1673367418.0,32,animal,animal,1,1.0,True
1673367419.0,32,animal,animal,1,1.0,True
1673367420.0,32,animal,animal,1,1.0,True
1673367421.0,32,animal,animal,1,1.0,True
1673367422.0,32,animal,animal,1,1.0,True
1673367423.0,32,animal,animal,1,1.0,True
1673367424.0,32,animal,animal,1,1.0,True
1673367425.0,32,animal,animal,1,1.0,True
1673367426.0,32,animal,animal,1,1.0,True
1673367427.0,32,animal,animal,1,1.0,True
1673367428.0,32,animal,animal,1,1.0,True
1673367429.0,32,animal,animal,1,1.0,True
1673367430.0,32,animal,animal,1,1.0,True
