time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1686229244.0,32,jelly,jelly,1,1.0,True
1686229245.0,32,jelly,jelly,1,1.0,True
1686229246.0,32,jelly,jelly,1,1.0,True
1686229247.0,32,jelly,jelly,1,1.0,True
1686229248.0,32,jelly,jelly,1,1.0,True
1686229249.0,32,jelly,jelly,1,1.0,True
1686229250.0,32,jelly,jelly,1,1.0,True
1686229251.0,32,jelly,jelly,1,1.0,True
1686229252.0,32,jelly,jelly,1,1.0,True
1686229253.0,32,jelly,jelly,1,1.0,True
1686229254.0,32,jelly,jelly,1,1.0,True
1686229255.0,32,jelly,jelly,1,1.0,True
1686229256.0,32,jelly,jelly,1,1.0,True
1686229257.0,32,jelly,jelly,1,1.0,True
1686229258.0,32,jelly,jelly,1,1.0,True
1686229259.0,32,jelly,jelly,1,1.0,True
1686229260.0,32,jelly,jelly,1,1.0,True
1686229261.0,32,jelly,jelly,1,1.0,True
1686229262.0,32,jelly,jelly,1,1.0,True
1686229263.0,32,jelly,jelly,1,1.0,True
1686229264.0,32,jelly,jelly,1,1.0,True
1686229265.0,32,jelly,jelly,1,1.0,True
1686229266.0,32,jelly,jelly,1,1.0,True
1686229267.0,32,jelly,jelly,1,1.0,True
1686229268.0,32,jelly,jelly,1,1.0,True
1686229269.0,32,jelly,jelly,1,1.0,True
1686229270.0,32,jelly,jelly,1,1.0,True
1686229271.0,32,jelly,jelly,1,1.0,True
1686229272.0,32,jelly,jelly,1,1.0,True
1686229273.0,32,jelly,jelly,1,1.0,True
1686229274.0,32,jelly,jelly,1,1.0,True
1686229275.0,32,jelly,jelly,1,1.0,True
1686229276.0,32,jelly,jelly,1,1.0,True
1686229277.0,32,jelly,jelly,1,1.0,True
1686229278.0,32,jelly,jelly,1,1.0,True
1686229279.0,32,jelly,jelly,1,1.0,True
1686229280.0,32,jelly,jelly,1,1.0,True
1686229281.0,32,jelly,jelly,1,1.0,True
1686229282.0,32,jelly,jelly,1,1.0,True
1686229283.0,32,jelly,jelly,1,1.0,True
1686229284.0,32,jelly,jelly,1,1.0,True
1686229285.0,32,jelly,jelly,1,1.0,True
1686229286.0,32,jelly,jelly,1,1.0,True
1686229287.0,32,jelly,jelly,1,1.0,True
1686229288.0,32,jelly,jelly,1,1.0,True
1686229289.0,32,jelly,jelly,1,1.0,True
1686229290.0,32,jelly,jelly,1,1.0,True
1686229291.0,32,jelly,jelly,1,1.0,True
1686229292.0,32,jelly,jelly,1,1.0,True
1686229293.0,32,jelly,jelly,1,1.0,True
1686229294.0,32,jelly,jelly,1,1.0,True
1686229295.0,32,jelly,jelly,1,1.0,True
1686229296.0,32,jelly,jelly,1,1.0,True
1686229297.0,32,jelly,jelly,1,1.0,True
1686229298.0,32,jelly,jelly,1,1.0,True
1686229299.0,32,jelly,jelly,1,1.0,True
1686229300.0,32,jelly,jelly,1,1.0,True
1686229301.0,32,jelly,jelly,1,1.0,True
1686229302.0,32,jelly,jelly,1,1.0,True
1686229303.0,32,jelly,jelly,1,1.0,True
1686229304.0,32,jelly,jelly,1,1.0,True
1686229305.0,32,jelly,jelly,1,1.0,True
1686229306.0,32,jelly,jelly,1,1.0,True
1686229307.0,32,jelly,jelly,1,1.0,True
1686229308.0,32,jelly,jelly,1,1.0,True
1686229309.0,32,jelly,jelly,1,1.0,True
1686229310.0,32,jelly,jelly,1,1.0,True
1686229311.0,32,jelly,jelly,1,1.0,True
1686229312.0,32,jelly,jelly,1,1.0,True
1686229313.0,32,jelly,jelly,1,1.0,True
1686229314.0,32,jelly,jelly,1,1.0,True
1686229315.0,32,jelly,jelly,1,1.0,True
1686229316.0,32,jelly,jelly,1,1.0,True
1686229317.0,32,jelly,jelly,1,1.0,True
1686229318.0,32,jelly,jelly,1,1.0,True
1686229319.0,32,jelly,jelly,1,1.0,True
1686229320.0,32,jelly,jelly,1,1.0,True
1686229321.0,32,jelly,jelly,1,1.0,True
1686229322.0,32,jelly,jelly,1,1.0,True
1686229323.0,32,jelly,jelly,1,1.0,True
1686229324.0,32,jelly,jelly,1,1.0,True
1686229325.0,32,jelly,jelly,1,1.0,True
1686229326.0,32,jelly,jelly,1,1.0,True
1686229327.0,32,jelly,jelly,1,1.0,True
1686229328.0,32,jelly,jelly,1,1.0,True
1686229329.0,32,jelly,jelly,1,1.0,True
1686229330.0,32,jelly,jelly,1,1.0,True
1686229331.0,32,jelly,jelly,1,1.0,True
1686229332.0,32,jelly,jelly,1,1.0,True
1686229333.0,32,jelly,jelly,1,1.0,True
1686229334.0,32,jelly,jelly,1,1.0,True
1686229335.0,32,jelly,jelly,1,1.0,True
1686229336.0,32,jelly,jelly,1,1.0,True
1686229337.0,32,jelly,jelly,1,1.0,True
1686229338.0,32,jelly,jelly,1,1.0,True
1686229339.0,32,jelly,jelly,1,1.0,True
1686229340.0,32,jelly,jelly,1,1.0,True
1686229341.0,32,jelly,jelly,1,1.0,True
1686229342.0,32,jelly,jelly,1,1.0,True
1686229343.0,32,jelly,jelly,1,1.0,True
1686229344.0,32,jelly,jelly,1,1.0,True
1686229345.0,32,jelly,jelly,1,1.0,True
1686229346.0,32,jelly,jelly,1,1.0,True
1686229347.0,32,jelly,jelly,1,1.0,True
1686229348.0,32,jelly,jelly,1,1.0,True
1686229349.0,32,jelly,jelly,1,1.0,True
1686229350.0,32,jelly,jelly,1,1.0,True
1686229351.0,32,jelly,jelly,1,1.0,True
1686229352.0,32,jelly,jelly,1,1.0,True
1686229353.0,32,jelly,jelly,1,1.0,True
1686229354.0,32,jelly,jelly,1,1.0,True
1686229355.0,32,jelly,jelly,1,1.0,True
1686229356.0,32,jelly,jelly,1,1.0,True
1686229357.0,32,jelly,jelly,1,1.0,True
1686229358.0,32,jelly,jelly,1,1.0,True
1686229359.0,32,jelly,jelly,1,1.0,True
1686229360.0,32,jelly,jelly,1,1.0,True
1686229361.0,32,jelly,jelly,1,1.0,True
1686229362.0,32,jelly,jelly,1,1.0,True
1686229363.0,32,jelly,jelly,1,1.0,True
1686229364.0,32,jelly,jelly,1,1.0,True
1686229365.0,32,jelly,jelly,1,1.0,True
1686229366.0,32,jelly,jelly,1,1.0,True
1686229367.0,32,jelly,jelly,1,1.0,True
1686229368.0,32,jelly,jelly,1,1.0,True
1686229369.0,32,jelly,jelly,1,1.0,True
1686229370.0,32,jelly,jelly,1,1.0,True
1686229371.0,32,jelly,jelly,1,1.0,True
1686229372.0,32,jelly,jelly,1,1.0,True
1686229373.0,32,jelly,jelly,1,1.0,True
1686229374.0,32,jelly,jelly,1,1.0,True
1686229375.0,32,jelly,jelly,1,1.0,True
1686229376.0,32,jelly,jelly,1,1.0,True
1686229377.0,32,jelly,jelly,1,1.0,True
1686229378.0,32,jelly,jelly,1,1.0,True
1686229379.0,32,jelly,jelly,1,1.0,True
1686229380.0,32,jelly,jelly,1,1.0,True
1686229381.0,32,jelly,jelly,1,1.0,True
1686229382.0,32,jelly,jelly,1,1.0,True
1686229383.0,32,jelly,jelly,1,1.0,True
1686229384.0,32,jelly,jelly,1,1.0,True
1686229385.0,32,jelly,jelly,1,1.0,True
1686229386.0,32,jelly,jelly,1,1.0,True
1686229387.0,32,jelly,jelly,1,1.0,True
1686229388.0,32,jelly,jelly,1,1.0,True
1686229389.0,32,jelly,jelly,1,1.0,True
1686229390.0,32,jelly,jelly,1,1.0,True
1686229391.0,32,jelly,jelly,1,1.0,True
1686229392.0,32,jelly,jelly,1,1.0,True
1686229393.0,32,jelly,jelly,1,1.0,True
1686229394.0,32,jelly,jelly,1,1.0,True
1686229395.0,32,jelly,jelly,1,1.0,True
1686229396.0,32,jelly,jelly,1,1.0,True
1686229397.0,32,jelly,jelly,1,1.0,True
1686229398.0,32,jelly,jelly,1,1.0,True
1686229399.0,32,jelly,jelly,1,1.0,True
1686229400.0,32,jelly,jelly,1,1.0,True
1686229401.0,32,jelly,jelly,1,1.0,True
1686229402.0,32,jelly,jelly,1,1.0,True
1686229403.0,32,jelly,jelly,1,1.0,True
1686229404.0,32,jelly,jelly,1,1.0,True
1686229405.0,32,jelly,jelly,1,1.0,True
1686229406.0,32,jelly,jelly,1,1.0,True
1686229407.0,32,jelly,jelly,1,1.0,True
1686229408.0,32,jelly,jelly,1,1.0,True
1686229409.0,32,jelly,jelly,1,1.0,True
1686229410.0,32,jelly,jelly,1,1.0,True
1686229411.0,32,jelly,jelly,1,1.0,True
1686229412.0,32,jelly,jelly,1,1.0,True
1686229413.0,32,None,None,1,1.0,True
1686229414.0,32,None,None,1,1.0,True
1686229415.0,32,None,None,1,1.0,True
1686229416.0,32,None,None,1,1.0,True
1686229417.0,32,None,None,1,1.0,True
1686229418.0,32,None,None,1,1.0,True
1686229419.0,32,None,None,1,1.0,True
1686229420.0,32,None,None,1,1.0,True
1686229421.0,32,None,None,1,1.0,True
1686229422.0,32,None,None,1,1.0,True
1686229423.0,32,None,None,1,1.0,True
1686229424.0,32,None,None,1,1.0,True
1686229425.0,32,None,None,1,1.0,True
1686229426.0,32,None,None,1,1.0,True
1686229427.0,32,None,None,1,1.0,True
1686229428.0,32,None,None,1,1.0,True
1686229429.0,32,None,None,1,1.0,True
1686229430.0,32,None,None,1,1.0,True
1686229431.0,32,None,None,1,1.0,True
1686229432.0,32,None,None,1,1.0,True
1686229433.0,32,None,None,1,1.0,True
1686229434.0,32,None,None,1,1.0,True
1686229435.0,32,None,None,1,1.0,True
1686229436.0,32,None,None,1,1.0,True
1686229437.0,32,None,None,1,1.0,True
1686229438.0,32,None,None,1,1.0,True
1686229439.0,32,None,None,1,1.0,True
1686229440.0,32,None,None,1,1.0,True
1686229441.0,32,None,None,1,1.0,True
1686229442.0,32,None,None,1,1.0,True
1686229443.0,32,None,None,1,1.0,True
1686229444.0,32,None,None,1,1.0,True
1686229445.0,32,None,None,1,1.0,True
1686229446.0,32,None,None,1,1.0,True
1686229447.0,32,None,None,1,1.0,True
1686229448.0,32,None,None,1,1.0,True
1686229449.0,32,None,None,1,1.0,True
1686229450.0,32,None,None,1,1.0,True
1686229451.0,32,None,None,1,1.0,True
1686229452.0,32,baseline,baseline,1,1.0,True
1686229453.0,32,baseline,baseline,1,1.0,True
1686229454.0,32,baseline,baseline,1,1.0,True
1686229455.0,32,baseline,baseline,1,1.0,True
1686229456.0,32,baseline,baseline,1,1.0,True
1686229457.0,32,baseline,baseline,1,1.0,True
1686229458.0,32,baseline,baseline,1,1.0,True
1686229459.0,32,baseline,baseline,1,1.0,True
1686229460.0,32,baseline,baseline,1,1.0,True
1686229461.0,32,baseline,baseline,1,1.0,True
1686229462.0,32,baseline,baseline,1,1.0,True
1686229463.0,32,baseline,baseline,1,1.0,True
1686229464.0,32,baseline,baseline,1,1.0,True
1686229465.0,32,baseline,baseline,1,1.0,True
1686229466.0,32,baseline,baseline,1,1.0,True
1686229467.0,32,baseline,baseline,1,1.0,True
1686229468.0,32,baseline,baseline,1,1.0,True
1686229469.0,32,baseline,baseline,1,1.0,True
1686229470.0,32,baseline,baseline,1,1.0,True
1686229471.0,32,baseline,baseline,1,1.0,True
1686229472.0,32,baseline,baseline,1,1.0,True
1686229473.0,32,baseline,baseline,1,1.0,True
1686229474.0,32,baseline,baseline,1,1.0,True
1686229475.0,32,baseline,baseline,1,1.0,True
1686229476.0,32,baseline,baseline,1,1.0,True
1686229477.0,32,baseline,baseline,1,1.0,True
1686229478.0,32,baseline,baseline,1,1.0,True
1686229479.0,32,baseline,baseline,1,1.0,True
1686229480.0,32,baseline,baseline,1,1.0,True
1686229481.0,32,baseline,baseline,1,1.0,True
1686229482.0,32,baseline,baseline,1,1.0,True
1686229483.0,32,baseline,baseline,1,1.0,True
1686229484.0,32,baseline,baseline,1,1.0,True
1686229485.0,32,baseline,baseline,1,1.0,True
1686229486.0,32,baseline,baseline,1,1.0,True
1686229487.0,32,baseline,baseline,1,1.0,True
1686229488.0,32,baseline,baseline,1,1.0,True
1686229489.0,32,baseline,baseline,1,1.0,True
1686229490.0,32,baseline,baseline,1,1.0,True
1686229491.0,32,baseline,baseline,1,1.0,True
1686229492.0,32,baseline,baseline,1,1.0,True
1686229493.0,32,baseline,baseline,1,1.0,True
1686229494.0,32,baseline,baseline,1,1.0,True
1686229495.0,32,baseline,baseline,1,1.0,True
1686229496.0,32,baseline,baseline,1,1.0,True
1686229497.0,32,baseline,baseline,1,1.0,True
1686229498.0,32,baseline,baseline,1,1.0,True
1686229499.0,32,baseline,baseline,1,1.0,True
1686229500.0,32,baseline,baseline,1,1.0,True
1686229501.0,32,baseline,baseline,1,1.0,True
1686229502.0,32,baseline,baseline,1,1.0,True
1686229503.0,32,baseline,baseline,1,1.0,True
1686229504.0,32,baseline,baseline,1,1.0,True
1686229505.0,32,baseline,baseline,1,1.0,True
1686229506.0,32,baseline,baseline,1,1.0,True
1686229507.0,32,baseline,baseline,1,1.0,True
1686229508.0,32,baseline,baseline,1,1.0,True
1686229509.0,32,baseline,baseline,1,1.0,True
1686229510.0,32,baseline,baseline,1,1.0,True
1686229511.0,32,baseline,baseline,1,1.0,True
1686229512.0,32,baseline,baseline,1,1.0,True
1686229513.0,32,baseline,baseline,1,1.0,True
1686229514.0,32,baseline,baseline,1,1.0,True
1686229515.0,32,baseline,baseline,1,1.0,True
1686229516.0,32,baseline,baseline,1,1.0,True
1686229517.0,32,baseline,baseline,1,1.0,True
1686229518.0,32,baseline,baseline,1,1.0,True
1686229519.0,32,baseline,baseline,1,1.0,True
1686229520.0,32,baseline,baseline,1,1.0,True
1686229521.0,32,baseline,baseline,1,1.0,True
1686229522.0,32,baseline,baseline,1,1.0,True
1686229523.0,32,None,None,1,1.0,True
1686229524.0,32,None,None,1,1.0,True
1686229525.0,32,None,None,1,1.0,True
1686229526.0,32,None,None,1,1.0,True
1686229527.0,32,None,None,1,1.0,True
1686229528.0,32,None,None,1,1.0,True
1686229529.0,32,None,None,1,1.0,True
1686229530.0,32,None,None,1,1.0,True
1686229531.0,32,None,None,1,1.0,True
1686229532.0,32,None,None,1,1.0,True
1686229533.0,32,None,None,1,1.0,True
1686229534.0,32,None,None,1,1.0,True
1686229535.0,32,None,None,1,1.0,True
1686229536.0,32,None,None,1,1.0,True
1686229537.0,32,None,None,1,1.0,True
1686229538.0,32,None,None,1,1.0,True
1686229539.0,32,None,None,1,1.0,True
1686229540.0,32,None,None,1,1.0,True
1686229541.0,32,None,None,1,1.0,True
1686229542.0,32,None,None,1,1.0,True
1686229543.0,32,None,None,1,1.0,True
1686229544.0,32,None,None,1,1.0,True
1686229545.0,32,None,None,1,1.0,True
1686229546.0,32,None,None,1,1.0,True
1686229547.0,32,None,None,1,1.0,True
1686229548.0,32,None,None,1,1.0,True
1686229549.0,32,None,None,1,1.0,True
1686229550.0,32,None,None,1,1.0,True
1686229551.0,32,None,None,1,1.0,True
1686229552.0,32,None,None,1,1.0,True
1686229553.0,32,None,None,1,1.0,True
1686229554.0,32,None,None,1,1.0,True
1686229555.0,32,None,None,1,1.0,True
1686229556.0,32,None,None,1,1.0,True
1686229557.0,32,None,None,1,1.0,True
1686229558.0,32,None,None,1,1.0,True
1686229559.0,32,None,None,1,1.0,True
1686229560.0,32,None,None,1,1.0,True
1686229561.0,32,None,None,1,1.0,True
1686229562.0,32,None,None,1,1.0,True
1686229563.0,32,None,None,1,1.0,True
1686229564.0,32,None,None,1,1.0,True
1686229565.0,32,None,None,1,1.0,True
1686229566.0,32,None,None,1,1.0,True
1686229567.0,32,None,None,1,1.0,True
1686229568.0,32,None,None,1,1.0,True
1686229569.0,32,None,None,1,1.0,True
1686229570.0,32,None,None,1,1.0,True
1686229571.0,32,None,None,1,1.0,True
1686229572.0,32,None,None,1,1.0,True
1686229573.0,32,None,None,1,1.0,True
1686229574.0,32,None,None,1,1.0,True
1686229575.0,32,None,None,1,1.0,True
1686229576.0,32,None,None,1,1.0,True
1686229577.0,32,None,None,1,1.0,True
1686229578.0,32,None,None,1,1.0,True
1686229579.0,32,None,None,1,1.0,True
1686229580.0,32,None,None,1,1.0,True
1686229581.0,32,None,None,1,1.0,True
1686229582.0,32,None,None,1,1.0,True
1686229583.0,32,None,None,1,1.0,True
1686229584.0,32,None,None,1,1.0,True
1686229585.0,32,None,None,1,1.0,True
1686229586.0,32,None,None,1,1.0,True
1686229587.0,32,None,None,1,1.0,True
1686229588.0,32,None,None,1,1.0,True
1686229589.0,32,None,None,1,1.0,True
1686229590.0,32,None,None,1,1.0,True
1686229591.0,32,None,None,1,1.0,True
1686229592.0,32,None,None,1,1.0,True
1686229593.0,32,None,None,1,1.0,True
1686229594.0,32,None,None,1,1.0,True
1686229595.0,32,None,None,1,1.0,True
1686229596.0,32,None,None,1,1.0,True
1686229597.0,32,None,None,1,1.0,True
1686229598.0,32,None,None,1,1.0,True
1686229599.0,32,None,None,1,1.0,True
1686229600.0,32,None,None,1,1.0,True
1686229601.0,32,None,None,1,1.0,True
1686229602.0,32,None,None,1,1.0,True
1686229603.0,32,None,None,1,1.0,True
1686229604.0,32,None,None,1,1.0,True
1686229605.0,32,None,None,1,1.0,True
1686229606.0,32,None,None,1,1.0,True
1686229607.0,32,count,count,1,1.0,True
1686229608.0,32,count,count,1,1.0,True
1686229609.0,32,count,count,1,1.0,True
1686229610.0,32,count,count,1,1.0,True
1686229611.0,32,count,count,1,1.0,True
1686229612.0,32,count,count,1,1.0,True
1686229613.0,32,count,count,1,1.0,True
1686229614.0,32,count,count,1,1.0,True
1686229615.0,32,count,count,1,1.0,True
1686229616.0,32,count,count,1,1.0,True
1686229617.0,32,count,count,1,1.0,True
1686229618.0,32,count,count,1,1.0,True
1686229619.0,32,count,count,1,1.0,True
1686229620.0,32,count,count,1,1.0,True
1686229621.0,32,count,count,1,1.0,True
1686229622.0,32,count,count,1,1.0,True
1686229623.0,32,count,count,1,1.0,True
1686229624.0,32,count,count,1,1.0,True
1686229625.0,32,count,count,1,1.0,True
1686229626.0,32,count,count,1,1.0,True
1686229627.0,32,count,count,1,1.0,True
1686229628.0,32,count,count,1,1.0,True
1686229629.0,32,count,count,1,1.0,True
1686229630.0,32,count,count,1,1.0,True
1686229631.0,32,count,count,1,1.0,True
1686229632.0,32,count,count,1,1.0,True
1686229633.0,32,count,count,1,1.0,True
1686229634.0,32,count,count,1,1.0,True
1686229635.0,32,count,count,1,1.0,True
1686229636.0,32,count,count,1,1.0,True
1686229637.0,32,count,count,1,1.0,True
1686229638.0,32,count,count,1,1.0,True
1686229639.0,32,count,count,1,1.0,True
1686229640.0,32,count,count,1,1.0,True
1686229641.0,32,count,count,1,1.0,True
1686229642.0,32,count,count,1,1.0,True
1686229643.0,32,count,count,1,1.0,True
1686229644.0,32,count,count,1,1.0,True
1686229645.0,32,count,count,1,1.0,True
1686229646.0,32,count,count,1,1.0,True
1686229647.0,32,count,count,1,1.0,True
1686229648.0,32,count,count,1,1.0,True
1686229649.0,32,count,count,1,1.0,True
1686229650.0,32,count,count,1,1.0,True
1686229651.0,32,count,count,1,1.0,True
1686229652.0,32,count,count,1,1.0,True
1686229653.0,32,count,count,1,1.0,True
1686229654.0,32,count,count,1,1.0,True
1686229655.0,32,count,count,1,1.0,True
1686229656.0,32,count,count,1,1.0,True
1686229657.0,32,count,count,1,1.0,True
1686229658.0,32,count,count,1,1.0,True
1686229659.0,32,count,count,1,1.0,True
1686229660.0,32,count,count,1,1.0,True
1686229661.0,32,None,None,1,1.0,True
1686229662.0,32,None,None,1,1.0,True
1686229663.0,32,None,None,1,1.0,True
1686229664.0,32,None,None,1,1.0,True
1686229665.0,32,None,None,1,1.0,True
1686229666.0,32,None,None,1,1.0,True
1686229667.0,32,None,None,1,1.0,True
1686229668.0,32,None,None,1,1.0,True
