time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1683117865.0,32,None,None,1,1.0,True
1683117866.0,32,None,None,1,1.0,True
1683117867.0,32,None,None,1,1.0,True
1683117868.0,32,None,None,1,1.0,True
1683117869.0,32,None,None,1,1.0,True
1683117870.0,32,None,None,1,1.0,True
1683117871.0,32,None,None,1,1.0,True
1683117872.0,32,None,None,1,1.0,True
1683117873.0,32,None,None,1,1.0,True
1683117874.0,32,None,None,1,1.0,True
1683117875.0,32,None,None,1,1.0,True
1683117876.0,32,None,None,1,1.0,True
1683117877.0,32,None,None,1,1.0,True
1683117878.0,32,None,None,1,1.0,True
1683117879.0,32,None,None,1,1.0,True
1683117880.0,32,None,None,1,1.0,True
1683117881.0,32,None,None,1,1.0,True
1683117882.0,32,None,None,1,1.0,True
1683117883.0,32,None,None,1,1.0,True
1683117884.0,32,None,None,1,1.0,True
1683117885.0,32,None,None,1,1.0,True
1683117886.0,32,None,None,1,1.0,True
1683117887.0,32,None,None,1,1.0,True
1683117888.0,32,None,None,1,1.0,True
1683117889.0,32,None,None,1,1.0,True
1683117890.0,32,None,None,1,1.0,True
1683117891.0,32,None,None,1,1.0,True
1683117892.0,32,None,None,1,1.0,True
1683117893.0,32,None,None,1,1.0,True
1683117894.0,32,None,None,1,1.0,True
1683117895.0,32,None,None,1,1.0,True
1683117896.0,32,None,None,1,1.0,True
1683117897.0,32,None,None,1,1.0,True
1683117898.0,32,None,None,1,1.0,True
1683117899.0,32,None,None,1,1.0,True
1683117900.0,32,None,None,1,1.0,True
1683117901.0,32,None,None,1,1.0,True
1683117902.0,32,None,None,1,1.0,True
1683117903.0,32,None,None,1,1.0,True
1683117904.0,32,None,None,1,1.0,True
1683117905.0,32,None,None,1,1.0,True
1683117906.0,32,None,None,1,1.0,True
1683117907.0,32,None,None,1,1.0,True
1683117908.0,32,None,None,1,1.0,True
1683117909.0,32,None,None,1,1.0,True
1683117910.0,32,None,None,1,1.0,True
1683117911.0,32,None,None,1,1.0,True
1683117912.0,32,None,None,1,1.0,True
1683117913.0,32,None,None,1,1.0,True
1683117914.0,32,None,None,1,1.0,True
1683117915.0,32,None,None,1,1.0,True
1683117916.0,32,None,None,1,1.0,True
1683117917.0,32,None,None,1,1.0,True
1683117918.0,32,None,None,1,1.0,True
1683117919.0,32,None,None,1,1.0,True
1683117920.0,32,None,None,1,1.0,True
1683117921.0,32,None,None,1,1.0,True
1683117922.0,32,None,None,1,1.0,True
1683117923.0,32,None,None,1,1.0,True
1683117924.0,32,None,None,1,1.0,True
1683117925.0,32,None,None,1,1.0,True
1683117926.0,32,None,None,1,1.0,True
1683117927.0,32,None,None,1,1.0,True
1683117928.0,32,None,None,1,1.0,True
1683117929.0,32,None,None,1,1.0,True
1683117930.0,32,None,None,1,1.0,True
1683117931.0,32,None,None,1,1.0,True
1683117932.0,32,None,None,1,1.0,True
1683117933.0,32,None,None,1,1.0,True
1683117934.0,32,None,None,1,1.0,True
1683117935.0,32,None,None,1,1.0,True
1683117936.0,32,None,None,1,1.0,True
1683117937.0,32,None,None,1,1.0,True
1683117938.0,32,None,None,1,1.0,True
1683117939.0,32,None,None,1,1.0,True
1683117940.0,32,None,None,1,1.0,True
1683117941.0,32,None,None,1,1.0,True
1683117942.0,32,None,None,1,1.0,True
1683117943.0,32,None,None,1,1.0,True
1683117944.0,32,None,None,1,1.0,True
1683117945.0,32,None,None,1,1.0,True
1683117946.0,32,None,None,1,1.0,True
1683117947.0,32,None,None,1,1.0,True
1683117948.0,32,None,None,1,1.0,True
1683117949.0,32,None,None,1,1.0,True
1683117950.0,32,None,None,1,1.0,True
1683117951.0,32,None,None,1,1.0,True
1683117952.0,32,None,None,1,1.0,True
1683117953.0,32,None,None,1,1.0,True
1683117954.0,32,None,None,1,1.0,True
1683117955.0,32,None,None,1,1.0,True
1683117956.0,32,None,None,1,1.0,True
1683117957.0,32,None,None,1,1.0,True
1683117958.0,32,None,None,1,1.0,True
1683117959.0,32,None,None,1,1.0,True
1683117960.0,32,None,None,1,1.0,True
1683117961.0,32,None,None,1,1.0,True
1683117962.0,32,None,None,1,1.0,True
1683117963.0,32,None,None,1,1.0,True
1683117964.0,32,None,None,1,1.0,True
1683117965.0,32,None,None,1,1.0,True
1683117966.0,32,None,None,1,1.0,True
1683117967.0,32,None,None,1,1.0,True
1683117968.0,32,None,None,1,1.0,True
1683117969.0,32,None,None,1,1.0,True
1683117970.0,32,None,None,1,1.0,True
1683117971.0,32,None,None,1,1.0,True
1683117972.0,32,None,None,1,1.0,True
1683117973.0,32,None,None,1,1.0,True
1683117974.0,32,None,None,1,1.0,True
1683117975.0,32,None,None,1,1.0,True
1683117976.0,32,None,None,1,1.0,True
1683117977.0,32,None,None,1,1.0,True
1683117978.0,32,None,None,1,1.0,True
1683117979.0,32,None,None,1,1.0,True
1683117980.0,32,None,None,1,1.0,True
1683117981.0,32,None,None,1,1.0,True
1683117982.0,32,None,None,1,1.0,True
1683117983.0,32,None,None,1,1.0,True
1683117984.0,32,None,None,1,1.0,True
1683117985.0,32,None,None,1,1.0,True
1683117986.0,32,None,None,1,1.0,True
1683117987.0,32,None,None,1,1.0,True
1683117988.0,32,None,None,1,1.0,True
1683117989.0,32,None,None,1,1.0,True
1683117990.0,32,None,None,1,1.0,True
1683117991.0,32,None,None,1,1.0,True
1683117992.0,32,None,None,1,1.0,True
1683117993.0,32,None,None,1,1.0,True
1683117994.0,32,None,None,1,1.0,True
1683117995.0,32,None,None,1,1.0,True
1683117996.0,32,None,None,1,1.0,True
1683117997.0,32,None,None,1,1.0,True
1683117998.0,32,None,None,1,1.0,True
1683117999.0,32,None,None,1,1.0,True
1683118000.0,32,None,None,1,1.0,True
1683118001.0,32,None,None,1,1.0,True
1683118002.0,32,None,None,1,1.0,True
1683118003.0,32,None,None,1,1.0,True
1683118004.0,32,None,None,1,1.0,True
1683118005.0,32,None,None,1,1.0,True
1683118006.0,32,None,None,1,1.0,True
1683118007.0,32,None,None,1,1.0,True
1683118008.0,32,None,None,1,1.0,True
1683118009.0,32,None,None,1,1.0,True
1683118010.0,32,None,None,1,1.0,True
1683118011.0,32,None,None,1,1.0,True
1683118012.0,32,None,None,1,1.0,True
1683118013.0,32,None,None,1,1.0,True
1683118014.0,32,None,None,1,1.0,True
1683118015.0,32,None,None,1,1.0,True
1683118016.0,32,None,None,1,1.0,True
1683118017.0,32,None,None,1,1.0,True
1683118018.0,32,None,None,1,1.0,True
1683118019.0,32,None,None,1,1.0,True
1683118020.0,32,None,None,1,1.0,True
1683118021.0,32,None,None,1,1.0,True
1683118022.0,32,None,None,1,1.0,True
1683118023.0,32,None,None,1,1.0,True
1683118024.0,32,None,None,1,1.0,True
1683118025.0,32,None,None,1,1.0,True
1683118026.0,32,None,None,1,1.0,True
1683118027.0,32,None,None,1,1.0,True
1683118028.0,32,None,None,1,1.0,True
1683118029.0,32,None,None,1,1.0,True
1683118030.0,32,None,None,1,1.0,True
1683118031.0,32,None,None,1,1.0,True
1683118032.0,32,None,None,1,1.0,True
1683118033.0,32,None,None,1,1.0,True
1683118034.0,32,None,None,1,1.0,True
1683118035.0,32,None,None,1,1.0,True
1683118036.0,32,None,None,1,1.0,True
1683118037.0,32,None,None,1,1.0,True
1683118038.0,32,None,None,1,1.0,True
1683118039.0,32,None,None,1,1.0,True
1683118040.0,32,None,None,1,1.0,True
1683118041.0,32,None,None,1,1.0,True
1683118042.0,32,None,None,1,1.0,True
1683118043.0,32,None,None,1,1.0,True
1683118044.0,32,None,None,1,1.0,True
1683118045.0,32,None,None,1,1.0,True
1683118046.0,32,None,None,1,1.0,True
1683118047.0,32,None,None,1,1.0,True
1683118048.0,32,None,None,1,1.0,True
1683118049.0,32,None,None,1,1.0,True
1683118050.0,32,None,None,1,1.0,True
1683118051.0,32,None,None,1,1.0,True
1683118052.0,32,None,None,1,1.0,True
1683118053.0,32,None,None,1,1.0,True
1683118054.0,32,None,None,1,1.0,True
1683118055.0,32,None,None,1,1.0,True
1683118056.0,32,None,None,1,1.0,True
1683118057.0,32,None,None,1,1.0,True
1683118058.0,32,None,None,1,1.0,True
1683118059.0,32,None,None,1,1.0,True
1683118060.0,32,None,None,1,1.0,True
1683118061.0,32,None,None,1,1.0,True
1683118062.0,32,None,None,1,1.0,True
1683118063.0,32,None,None,1,1.0,True
1683118064.0,32,None,None,1,1.0,True
1683118065.0,32,None,None,1,1.0,True
1683118066.0,32,None,None,1,1.0,True
1683118067.0,32,None,None,1,1.0,True
1683118068.0,32,None,None,1,1.0,True
1683118069.0,32,None,None,1,1.0,True
1683118070.0,32,None,None,1,1.0,True
1683118071.0,32,None,None,1,1.0,True
1683118072.0,32,None,None,1,1.0,True
1683118073.0,32,None,None,1,1.0,True
1683118074.0,32,None,None,1,1.0,True
1683118075.0,32,None,None,1,1.0,True
1683118076.0,32,None,None,1,1.0,True
1683118077.0,32,None,None,1,1.0,True
1683118078.0,32,None,None,1,1.0,True
1683118079.0,32,None,None,1,1.0,True
1683118080.0,32,None,None,1,1.0,True
1683118081.0,32,None,None,1,1.0,True
1683118082.0,32,None,None,1,1.0,True
1683118083.0,32,None,None,1,1.0,True
1683118084.0,32,None,None,1,1.0,True
1683118085.0,32,None,None,1,1.0,True
1683118086.0,32,None,None,1,1.0,True
1683118087.0,32,None,None,1,1.0,True
1683118088.0,32,None,None,1,1.0,True
1683118089.0,32,None,None,1,1.0,True
1683118090.0,32,None,None,1,1.0,True
1683118091.0,32,None,None,1,1.0,True
1683118092.0,32,None,None,1,1.0,True
1683118093.0,32,None,None,1,1.0,True
1683118094.0,32,None,None,1,1.0,True
1683118095.0,32,None,None,1,1.0,True
1683118096.0,32,None,None,1,1.0,True
1683118097.0,32,None,None,1,1.0,True
1683118098.0,32,None,None,1,1.0,True
1683118099.0,32,None,None,1,1.0,True
1683118100.0,32,None,None,1,1.0,True
1683118101.0,32,None,None,1,1.0,True
1683118102.0,32,None,None,1,1.0,True
1683118103.0,32,None,None,1,1.0,True
1683118104.0,32,None,None,1,1.0,True
1683118105.0,32,None,None,1,1.0,True
1683118106.0,32,None,None,1,1.0,True
1683118107.0,32,None,None,1,1.0,True
1683118108.0,32,None,None,1,1.0,True
1683118109.0,32,None,None,1,1.0,True
1683118110.0,32,None,None,1,1.0,True
1683118111.0,32,None,None,1,1.0,True
1683118112.0,32,None,None,1,1.0,True
1683118113.0,32,None,None,1,1.0,True
1683118114.0,32,None,None,1,1.0,True
1683118115.0,32,None,None,1,1.0,True
1683118116.0,32,None,None,1,1.0,True
1683118117.0,32,None,None,1,1.0,True
1683118118.0,32,None,None,1,1.0,True
1683118119.0,32,None,None,1,1.0,True
1683118120.0,32,None,None,1,1.0,True
1683118121.0,32,None,None,1,1.0,True
1683118122.0,32,None,None,1,1.0,True
1683118123.0,32,None,None,1,1.0,True
1683118124.0,32,None,None,1,1.0,True
1683118125.0,32,None,None,1,1.0,True
1683118126.0,32,None,None,1,1.0,True
1683118127.0,32,None,None,1,1.0,True
1683118128.0,32,None,None,1,1.0,True
1683118129.0,32,None,None,1,1.0,True
1683118130.0,32,None,None,1,1.0,True
1683118131.0,32,None,None,1,1.0,True
1683118132.0,32,None,None,1,1.0,True
1683118133.0,32,None,None,1,1.0,True
1683118134.0,32,None,None,1,1.0,True
1683118135.0,32,None,None,1,1.0,True
1683118136.0,32,None,None,1,1.0,True
1683118137.0,32,None,None,1,1.0,True
1683118138.0,32,None,None,1,1.0,True
1683118139.0,32,None,None,1,1.0,True
1683118140.0,32,None,None,1,1.0,True
1683118141.0,32,None,None,1,1.0,True
