time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1673449742.0,32,None,None,1,1.0,True
1673449743.0,32,None,None,1,1.0,True
1673449744.0,32,None,None,1,1.0,True
1673449745.0,32,None,None,1,1.0,True
1673449746.0,32,None,None,1,1.0,True
1673449747.0,32,None,None,1,1.0,True
1673449748.0,32,None,None,1,1.0,True
1673449749.0,32,None,None,1,1.0,True
1673449750.0,32,None,None,1,1.0,True
1673449751.0,32,None,None,1,1.0,True
1673449752.0,32,None,None,1,1.0,True
1673449753.0,32,None,None,1,1.0,True
1673449754.0,32,None,None,1,1.0,True
1673449755.0,32,None,None,1,1.0,True
1673449756.0,32,None,None,1,1.0,True
1673449757.0,32,None,None,1,1.0,True
1673449758.0,32,None,None,1,1.0,True
1673449759.0,32,None,None,1,1.0,True
1673449760.0,32,None,None,1,1.0,True
1673449761.0,32,None,None,1,1.0,True
1673449762.0,32,None,None,1,1.0,True
1673449763.0,32,None,None,1,1.0,True
1673449764.0,32,None,None,1,1.0,True
1673449765.0,32,None,None,1,1.0,True
1673449766.0,32,None,None,1,1.0,True
1673449767.0,32,None,None,1,1.0,True
1673449768.0,32,None,None,1,1.0,True
1673449769.0,32,None,None,1,1.0,True
1673449770.0,32,None,None,1,1.0,True
1673449771.0,32,None,None,1,1.0,True
1673449772.0,32,None,None,1,1.0,True
1673449773.0,32,None,None,1,1.0,True
1673449774.0,32,None,None,1,1.0,True
1673449775.0,32,None,None,1,1.0,True
1673449776.0,32,None,None,1,1.0,True
1673449777.0,32,None,None,1,1.0,True
1673449778.0,32,None,None,1,1.0,True
1673449779.0,32,None,None,1,1.0,True
1673449780.0,32,None,None,1,1.0,True
1673449781.0,32,None,None,1,1.0,True
1673449782.0,32,None,None,1,1.0,True
1673449783.0,32,None,None,1,1.0,True
1673449784.0,32,None,None,1,1.0,True
1673449785.0,32,None,None,1,1.0,True
1673449786.0,32,None,None,1,1.0,True
1673449787.0,32,None,None,1,1.0,True
1673449788.0,32,None,None,1,1.0,True
1673449789.0,32,None,None,1,1.0,True
1673449790.0,32,None,None,1,1.0,True
1673449791.0,32,None,None,1,1.0,True
1673449792.0,32,None,None,1,1.0,True
1673449793.0,32,None,None,1,1.0,True
1673449794.0,32,None,None,1,1.0,True
1673449795.0,32,jelly,jelly,1,1.0,True
1673449796.0,32,jelly,jelly,1,1.0,True
1673449797.0,32,jelly,jelly,1,1.0,True
1673449798.0,32,jelly,jelly,1,1.0,True
1673449799.0,32,jelly,jelly,1,1.0,True
1673449800.0,32,jelly,jelly,1,1.0,True
1673449801.0,32,jelly,jelly,1,1.0,True
1673449802.0,32,jelly,jelly,1,1.0,True
1673449803.0,32,jelly,jelly,1,1.0,True
1673449804.0,32,jelly,jelly,1,1.0,True
1673449805.0,32,jelly,jelly,1,1.0,True
1673449806.0,32,jelly,jelly,1,1.0,True
1673449807.0,32,jelly,jelly,1,1.0,True
1673449808.0,32,jelly,jelly,1,1.0,True
1673449809.0,32,jelly,jelly,1,1.0,True
1673449810.0,32,jelly,jelly,1,1.0,True
1673449811.0,32,jelly,jelly,1,1.0,True
1673449812.0,32,jelly,jelly,1,1.0,True
1673449813.0,32,jelly,jelly,1,1.0,True
1673449814.0,32,jelly,jelly,1,1.0,True
1673449815.0,32,jelly,jelly,1,1.0,True
1673449816.0,32,jelly,jelly,1,1.0,True
1673449817.0,32,jelly,jelly,1,1.0,True
1673449818.0,32,jelly,jelly,1,1.0,True
1673449819.0,32,jelly,jelly,1,1.0,True
1673449820.0,32,jelly,jelly,1,1.0,True
1673449821.0,32,jelly,jelly,1,1.0,True
1673449822.0,32,jelly,jelly,1,1.0,True
1673449823.0,32,jelly,jelly,1,1.0,True
1673449824.0,32,jelly,jelly,1,1.0,True
1673449825.0,32,jelly,jelly,1,1.0,True
1673449826.0,32,jelly,jelly,1,1.0,True
1673449827.0,32,jelly,jelly,1,1.0,True
1673449828.0,32,jelly,jelly,1,1.0,True
1673449829.0,32,jelly,jelly,1,1.0,True
1673449830.0,32,jelly,jelly,1,1.0,True
1673449831.0,32,jelly,jelly,1,1.0,True
1673449832.0,32,jelly,jelly,1,1.0,True
1673449833.0,32,jelly,jelly,1,1.0,True
1673449834.0,32,jelly,jelly,1,1.0,True
1673449835.0,32,jelly,jelly,1,1.0,True
1673449836.0,32,jelly,jelly,1,1.0,True
1673449837.0,32,jelly,jelly,1,1.0,True
1673449838.0,32,jelly,jelly,1,1.0,True
1673449839.0,32,jelly,jelly,1,1.0,True
1673449840.0,32,jelly,jelly,1,1.0,True
1673449841.0,32,jelly,jelly,1,1.0,True
1673449842.0,32,jelly,jelly,1,1.0,True
1673449843.0,32,jelly,jelly,1,1.0,True
1673449844.0,32,jelly,jelly,1,1.0,True
1673449845.0,32,jelly,jelly,1,1.0,True
1673449846.0,32,jelly,jelly,1,1.0,True
1673449847.0,32,jelly,jelly,1,1.0,True
1673449848.0,32,jelly,jelly,1,1.0,True
1673449849.0,32,jelly,jelly,1,1.0,True
1673449850.0,32,jelly,jelly,1,1.0,True
1673449851.0,32,jelly,jelly,1,1.0,True
1673449852.0,32,jelly,jelly,1,1.0,True
1673449853.0,32,jelly,jelly,1,1.0,True
1673449854.0,32,jelly,jelly,1,1.0,True
1673449855.0,32,jelly,jelly,1,1.0,True
1673449856.0,32,jelly,jelly,1,1.0,True
1673449857.0,32,jelly,jelly,1,1.0,True
1673449858.0,32,jelly,jelly,1,1.0,True
1673449859.0,32,jelly,jelly,1,1.0,True
1673449860.0,32,jelly,jelly,1,1.0,True
1673449861.0,32,jelly,jelly,1,1.0,True
1673449862.0,32,jelly,jelly,1,1.0,True
1673449863.0,32,jelly,jelly,1,1.0,True
1673449864.0,32,jelly,jelly,1,1.0,True
1673449865.0,32,jelly,jelly,1,1.0,True
1673449866.0,32,jelly,jelly,1,1.0,True
1673449867.0,32,jelly,jelly,1,1.0,True
1673449868.0,32,jelly,jelly,1,1.0,True
1673449869.0,32,jelly,jelly,1,1.0,True
1673449870.0,32,jelly,jelly,1,1.0,True
1673449871.0,32,jelly,jelly,1,1.0,True
1673449872.0,32,jelly,jelly,1,1.0,True
1673449873.0,32,jelly,jelly,1,1.0,True
1673449874.0,32,jelly,jelly,1,1.0,True
1673449875.0,32,jelly,jelly,1,1.0,True
1673449876.0,32,jelly,jelly,1,1.0,True
1673449877.0,32,jelly,jelly,1,1.0,True
1673449878.0,32,jelly,jelly,1,1.0,True
1673449879.0,32,jelly,jelly,1,1.0,True
1673449880.0,32,jelly,jelly,1,1.0,True
1673449881.0,32,jelly,jelly,1,1.0,True
1673449882.0,32,jelly,jelly,1,1.0,True
1673449883.0,32,jelly,jelly,1,1.0,True
1673449884.0,32,jelly,jelly,1,1.0,True
1673449885.0,32,jelly,jelly,1,1.0,True
1673449886.0,32,jelly,jelly,1,1.0,True
1673449887.0,32,jelly,jelly,1,1.0,True
1673449888.0,32,jelly,jelly,1,1.0,True
1673449889.0,32,jelly,jelly,1,1.0,True
1673449890.0,32,jelly,jelly,1,1.0,True
1673449891.0,32,jelly,jelly,1,1.0,True
1673449892.0,32,jelly,jelly,1,1.0,True
1673449893.0,32,jelly,jelly,1,1.0,True
1673449894.0,32,jelly,jelly,1,1.0,True
1673449895.0,32,jelly,jelly,1,1.0,True
1673449896.0,32,jelly,jelly,1,1.0,True
1673449897.0,32,jelly,jelly,1,1.0,True
1673449898.0,32,jelly,jelly,1,1.0,True
1673449899.0,32,jelly,jelly,1,1.0,True
1673449900.0,32,jelly,jelly,1,1.0,True
1673449901.0,32,jelly,jelly,1,1.0,True
1673449902.0,32,jelly,jelly,1,1.0,True
1673449903.0,32,jelly,jelly,1,1.0,True
1673449904.0,32,jelly,jelly,1,1.0,True
1673449905.0,32,jelly,jelly,1,1.0,True
1673449906.0,32,jelly,jelly,1,1.0,True
1673449907.0,32,jelly,jelly,1,1.0,True
1673449908.0,32,jelly,jelly,1,1.0,True
1673449909.0,32,jelly,jelly,1,1.0,True
1673449910.0,32,jelly,jelly,1,1.0,True
1673449911.0,32,jelly,jelly,1,1.0,True
1673449912.0,32,jelly,jelly,1,1.0,True
1673449913.0,32,jelly,jelly,1,1.0,True
1673449914.0,32,jelly,jelly,1,1.0,True
1673449915.0,32,jelly,jelly,1,1.0,True
1673449916.0,32,jelly,jelly,1,1.0,True
1673449917.0,32,jelly,jelly,1,1.0,True
1673449918.0,32,jelly,jelly,1,1.0,True
1673449919.0,32,jelly,jelly,1,1.0,True
1673449920.0,32,jelly,jelly,1,1.0,True
1673449921.0,32,jelly,jelly,1,1.0,True
1673449922.0,32,jelly,jelly,1,1.0,True
1673449923.0,32,jelly,jelly,1,1.0,True
1673449924.0,32,jelly,jelly,1,1.0,True
1673449925.0,32,jelly,jelly,1,1.0,True
1673449926.0,32,jelly,jelly,1,1.0,True
1673449927.0,32,jelly,jelly,1,1.0,True
1673449928.0,32,jelly,jelly,1,1.0,True
1673449929.0,32,jelly,jelly,1,1.0,True
1673449930.0,32,jelly,jelly,1,1.0,True
1673449931.0,32,jelly,jelly,1,1.0,True
1673449932.0,32,jelly,jelly,1,1.0,True
1673449933.0,32,jelly,jelly,1,1.0,True
1673449934.0,32,jelly,jelly,1,1.0,True
1673449935.0,32,jelly,jelly,1,1.0,True
1673449936.0,32,jelly,jelly,1,1.0,True
1673449937.0,32,jelly,jelly,1,1.0,True
1673449938.0,32,jelly,jelly,1,1.0,True
1673449939.0,32,jelly,jelly,1,1.0,True
1673449940.0,32,jelly,jelly,1,1.0,True
1673449941.0,32,jelly,jelly,1,1.0,True
1673449942.0,32,jelly,jelly,1,1.0,True
1673449943.0,32,jelly,jelly,1,1.0,True
1673449944.0,32,jelly,jelly,1,1.0,True
1673449945.0,32,jelly,jelly,1,1.0,True
1673449946.0,32,jelly,jelly,1,1.0,True
1673449947.0,32,jelly,jelly,1,1.0,True
1673449948.0,32,jelly,jelly,1,1.0,True
1673449949.0,32,jelly,jelly,1,1.0,True
1673449950.0,32,jelly,jelly,1,1.0,True
1673449951.0,32,jelly,jelly,1,1.0,True
1673449952.0,32,jelly,jelly,1,1.0,True
1673449953.0,32,jelly,jelly,1,1.0,True
1673449954.0,32,jelly,jelly,1,1.0,True
1673449955.0,32,jelly,jelly,1,1.0,True
1673449956.0,32,jelly,jelly,1,1.0,True
1673449957.0,32,jelly,jelly,1,1.0,True
1673449958.0,32,jelly,jelly,1,1.0,True
1673449959.0,32,jelly,jelly,1,1.0,True
1673449960.0,32,jelly,jelly,1,1.0,True
1673449961.0,32,jelly,jelly,1,1.0,True
1673449962.0,32,jelly,jelly,1,1.0,True
1673449963.0,32,jelly,jelly,1,1.0,True
1673449964.0,32,jelly,jelly,1,1.0,True
1673449965.0,32,jelly,jelly,1,1.0,True
1673449966.0,32,jelly,jelly,1,1.0,True
1673449967.0,32,jelly,jelly,1,1.0,True
1673449968.0,32,jelly,jelly,1,1.0,True
1673449969.0,32,jelly,jelly,1,1.0,True
1673449970.0,32,jelly,jelly,1,1.0,True
1673449971.0,32,jelly,jelly,1,1.0,True
1673449972.0,32,jelly,jelly,1,1.0,True
1673449973.0,32,jelly,jelly,1,1.0,True
1673449974.0,32,jelly,jelly,1,1.0,True
1673449975.0,32,jelly,jelly,1,1.0,True
1673449976.0,32,None,None,1,1.0,True
1673449977.0,32,None,None,1,1.0,True
1673449978.0,32,None,None,1,1.0,True
1673449979.0,32,None,None,1,1.0,True
1673449980.0,32,None,None,1,1.0,True
1673449981.0,32,None,None,1,1.0,True
1673449982.0,32,None,None,1,1.0,True
1673449983.0,32,None,None,1,1.0,True
1673449984.0,32,None,None,1,1.0,True
1673449985.0,32,count,count,1,1.0,True
1673449986.0,32,count,count,1,1.0,True
1673449987.0,32,count,count,1,1.0,True
1673449988.0,32,count,count,1,1.0,True
1673449989.0,32,count,count,1,1.0,True
1673449990.0,32,count,count,1,1.0,True
1673449991.0,32,count,count,1,1.0,True
1673449992.0,32,count,count,1,1.0,True
1673449993.0,32,count,count,1,1.0,True
1673449994.0,32,count,count,1,1.0,True
1673449995.0,32,count,count,1,1.0,True
1673449996.0,32,count,count,1,1.0,True
1673449997.0,32,count,count,1,1.0,True
1673449998.0,32,count,count,1,1.0,True
1673449999.0,32,count,count,1,1.0,True
1673450000.0,32,count,count,1,1.0,True
1673450001.0,32,count,count,1,1.0,True
1673450002.0,32,count,count,1,1.0,True
1673450003.0,32,count,count,1,1.0,True
1673450004.0,32,count,count,1,1.0,True
1673450005.0,32,count,count,1,1.0,True
1673450006.0,32,count,count,1,1.0,True
1673450007.0,32,count,count,1,1.0,True
1673450008.0,32,count,count,1,1.0,True
1673450009.0,32,count,count,1,1.0,True
1673450010.0,32,count,count,1,1.0,True
1673450011.0,32,count,count,1,1.0,True
1673450012.0,32,count,count,1,1.0,True
1673450013.0,32,count,count,1,1.0,True
1673450014.0,32,count,count,1,1.0,True
1673450015.0,32,count,count,1,1.0,True
1673450016.0,32,count,count,1,1.0,True
1673450017.0,32,count,count,1,1.0,True
1673450018.0,32,count,count,1,1.0,True
1673450019.0,32,count,count,1,1.0,True
1673450020.0,32,count,count,1,1.0,True
1673450021.0,32,count,count,1,1.0,True
1673450022.0,32,count,count,1,1.0,True
1673450023.0,32,count,count,1,1.0,True
1673450024.0,32,count,count,1,1.0,True
1673450025.0,32,count,count,1,1.0,True
1673450026.0,32,count,count,1,1.0,True
1673450027.0,32,count,count,1,1.0,True
1673450028.0,32,count,count,1,1.0,True
1673450029.0,32,count,count,1,1.0,True
1673450030.0,32,count,count,1,1.0,True
1673450031.0,32,count,count,1,1.0,True
1673450032.0,32,count,count,1,1.0,True
1673450033.0,32,count,count,1,1.0,True
1673450034.0,32,count,count,1,1.0,True
1673450035.0,32,count,count,1,1.0,True
1673450036.0,32,count,count,1,1.0,True
1673450037.0,32,count,count,1,1.0,True
1673450038.0,32,count,count,1,1.0,True
1673450039.0,32,count,count,1,1.0,True
1673450040.0,32,count,count,1,1.0,True
1673450041.0,32,count,count,1,1.0,True
1673450042.0,32,count,count,1,1.0,True
1673450043.0,32,count,count,1,1.0,True
1673450044.0,32,count,count,1,1.0,True
1673450045.0,32,None,None,1,1.0,True
1673450046.0,32,None,None,1,1.0,True
1673450047.0,32,None,None,1,1.0,True
1673450048.0,32,None,None,1,1.0,True
1673450049.0,32,None,None,1,1.0,True
1673450050.0,32,None,None,1,1.0,True
1673450051.0,32,None,None,1,1.0,True
1673450052.0,32,None,None,1,1.0,True
1673450053.0,32,None,None,1,1.0,True
1673450054.0,32,None,None,1,1.0,True
1673450055.0,32,good,good,1,1.0,True
1673450056.0,32,good,good,1,1.0,True
1673450057.0,32,good,good,1,1.0,True
1673450058.0,32,good,good,1,1.0,True
1673450059.0,32,good,good,1,1.0,True
1673450060.0,32,good,good,1,1.0,True
1673450061.0,32,good,good,1,1.0,True
1673450062.0,32,good,good,1,1.0,True
1673450063.0,32,good,good,1,1.0,True
1673450064.0,32,good,good,1,1.0,True
1673450065.0,32,good,good,1,1.0,True
1673450066.0,32,good,good,1,1.0,True
1673450067.0,32,good,good,1,1.0,True
1673450068.0,32,good,good,1,1.0,True
1673450069.0,32,good,good,1,1.0,True
1673450070.0,32,good,good,1,1.0,True
1673450071.0,32,good,good,1,1.0,True
1673450072.0,32,good,good,1,1.0,True
1673450073.0,32,good,good,1,1.0,True
1673450074.0,32,good,good,1,1.0,True
1673450075.0,32,good,good,1,1.0,True
1673450076.0,32,good,good,1,1.0,True
1673450077.0,32,good,good,1,1.0,True
1673450078.0,32,good,good,1,1.0,True
1673450079.0,32,good,good,1,1.0,True
1673450080.0,32,good,good,1,1.0,True
1673450081.0,32,good,good,1,1.0,True
1673450082.0,32,good,good,1,1.0,True
1673450083.0,32,good,good,1,1.0,True
1673450084.0,32,good,good,1,1.0,True
1673450085.0,32,good,good,1,1.0,True
1673450086.0,32,good,good,1,1.0,True
1673450087.0,32,good,good,1,1.0,True
1673450088.0,32,good,good,1,1.0,True
1673450089.0,32,good,good,1,1.0,True
1673450090.0,32,good,good,1,1.0,True
1673450091.0,32,good,good,1,1.0,True
1673450092.0,32,good,good,1,1.0,True
1673450093.0,32,good,good,1,1.0,True
1673450094.0,32,good,good,1,1.0,True
1673450095.0,32,good,good,1,1.0,True
1673450096.0,32,good,good,1,1.0,True
1673450097.0,32,good,good,1,1.0,True
1673450098.0,32,good,good,1,1.0,True
1673450099.0,32,good,good,1,1.0,True
1673450100.0,32,good,good,1,1.0,True
1673450101.0,32,good,good,1,1.0,True
1673450102.0,32,good,good,1,1.0,True
1673450103.0,32,good,good,1,1.0,True
1673450104.0,32,good,good,1,1.0,True
1673450105.0,32,good,good,1,1.0,True
1673450106.0,32,good,good,1,1.0,True
1673450107.0,32,good,good,1,1.0,True
1673450108.0,32,good,good,1,1.0,True
1673450109.0,32,good,good,1,1.0,True
1673450110.0,32,good,good,1,1.0,True
1673450111.0,32,good,good,1,1.0,True
1673450112.0,32,good,good,1,1.0,True
1673450113.0,32,good,good,1,1.0,True
1673450114.0,32,good,good,1,1.0,True
1673450115.0,32,good,good,1,1.0,True
1673450116.0,32,good,good,1,1.0,True
1673450117.0,32,good,good,1,1.0,True
1673450118.0,32,good,good,1,1.0,True
1673450119.0,32,good,good,1,1.0,True
1673450120.0,32,good,good,1,1.0,True
1673450121.0,32,good,good,1,1.0,True
1673450122.0,32,good,good,1,1.0,True
1673450123.0,32,good,good,1,1.0,True
1673450124.0,32,good,good,1,1.0,True
1673450125.0,32,good,good,1,1.0,True
1673450126.0,32,good,good,1,1.0,True
1673450127.0,32,good,good,1,1.0,True
1673450128.0,32,good,good,1,1.0,True
1673450129.0,32,good,good,1,1.0,True
1673450130.0,32,good,good,1,1.0,True
1673450131.0,32,good,good,1,1.0,True
1673450132.0,32,good,good,1,1.0,True
1673450133.0,32,good,good,1,1.0,True
1673450134.0,32,good,good,1,1.0,True
1673450135.0,32,good,good,1,1.0,True
1673450136.0,32,good,good,1,1.0,True
1673450137.0,32,good,good,1,1.0,True
1673450138.0,32,good,good,1,1.0,True
1673450139.0,32,good,good,1,1.0,True
1673450140.0,32,good,good,1,1.0,True
1673450141.0,32,good,good,1,1.0,True
1673450142.0,32,good,good,1,1.0,True
1673450143.0,32,good,good,1,1.0,True
1673450144.0,32,good,good,1,1.0,True
1673450145.0,32,good,good,1,1.0,True
1673450146.0,32,good,good,1,1.0,True
1673450147.0,32,good,good,1,1.0,True
1673450148.0,32,good,good,1,1.0,True
1673450149.0,32,good,good,1,1.0,True
1673450150.0,32,good,good,1,1.0,True
1673450151.0,32,good,good,1,1.0,True
1673450152.0,32,good,good,1,1.0,True
1673450153.0,32,good,good,1,1.0,True
1673450154.0,32,good,good,1,1.0,True
1673450155.0,32,good,good,1,1.0,True
1673450156.0,32,good,good,1,1.0,True
1673450157.0,32,good,good,1,1.0,True
1673450158.0,32,good,good,1,1.0,True
1673450159.0,32,good,good,1,1.0,True
1673450160.0,32,good,good,1,1.0,True
1673450161.0,32,good,good,1,1.0,True
1673450162.0,32,good,good,1,1.0,True
1673450163.0,32,good,good,1,1.0,True
1673450164.0,32,good,good,1,1.0,True
1673450165.0,32,good,good,1,1.0,True
1673450166.0,32,good,good,1,1.0,True
1673450167.0,32,good,good,1,1.0,True
1673450168.0,32,good,good,1,1.0,True
1673450169.0,32,good,good,1,1.0,True
1673450170.0,32,good,good,1,1.0,True
1673450171.0,32,good,good,1,1.0,True
1673450172.0,32,good,good,1,1.0,True
1673450173.0,32,good,good,1,1.0,True
1673450174.0,32,good,good,1,1.0,True
1673450175.0,32,good,good,1,1.0,True
1673450176.0,32,good,good,1,1.0,True
1673450177.0,32,good,good,1,1.0,True
1673450178.0,32,None,None,1,1.0,True
1673450179.0,32,None,None,1,1.0,True
1673450180.0,32,None,None,1,1.0,True
1673450181.0,32,animal,animal,1,1.0,True
1673450182.0,32,animal,animal,1,1.0,True
1673450183.0,32,animal,animal,1,1.0,True
1673450184.0,32,animal,animal,1,1.0,True
1673450185.0,32,animal,animal,1,1.0,True
1673450186.0,32,animal,animal,1,1.0,True
1673450187.0,32,animal,animal,1,1.0,True
1673450188.0,32,animal,animal,1,1.0,True
1673450189.0,32,animal,animal,1,1.0,True
1673450190.0,32,animal,animal,1,1.0,True
1673450191.0,32,animal,animal,1,1.0,True
1673450192.0,32,animal,animal,1,1.0,True
1673450193.0,32,animal,animal,1,1.0,True
1673450194.0,32,animal,animal,1,1.0,True
1673450195.0,32,animal,animal,1,1.0,True
1673450196.0,32,animal,animal,1,1.0,True
1673450197.0,32,animal,animal,1,1.0,True
1673450198.0,32,animal,animal,1,1.0,True
1673450199.0,32,animal,animal,1,1.0,True
1673450200.0,32,animal,animal,1,1.0,True
1673450201.0,32,animal,animal,1,1.0,True
1673450202.0,32,animal,animal,1,1.0,True
1673450203.0,32,animal,animal,1,1.0,True
1673450204.0,32,animal,animal,1,1.0,True
1673450205.0,32,animal,animal,1,1.0,True
1673450206.0,32,animal,animal,1,1.0,True
1673450207.0,32,animal,animal,1,1.0,True
1673450208.0,32,animal,animal,1,1.0,True
1673450209.0,32,animal,animal,1,1.0,True
1673450210.0,32,animal,animal,1,1.0,True
1673450211.0,32,animal,animal,1,1.0,True
1673450212.0,32,animal,animal,1,1.0,True
1673450213.0,32,animal,animal,1,1.0,True
1673450214.0,32,animal,animal,1,1.0,True
1673450215.0,32,animal,animal,1,1.0,True
1673450216.0,32,animal,animal,1,1.0,True
1673450217.0,32,animal,animal,1,1.0,True
1673450218.0,32,animal,animal,1,1.0,True
1673450219.0,32,animal,animal,1,1.0,True
1673450220.0,32,animal,animal,1,1.0,True
1673450221.0,32,animal,animal,1,1.0,True
1673450222.0,32,animal,animal,1,1.0,True
1673450223.0,32,animal,animal,1,1.0,True
1673450224.0,32,animal,animal,1,1.0,True
1673450225.0,32,animal,animal,1,1.0,True
1673450226.0,32,animal,animal,1,1.0,True
1673450227.0,32,animal,animal,1,1.0,True
1673450228.0,32,animal,animal,1,1.0,True
1673450229.0,32,animal,animal,1,1.0,True
1673450230.0,32,animal,animal,1,1.0,True
1673450231.0,32,animal,animal,1,1.0,True
1673450232.0,32,animal,animal,1,1.0,True
1673450233.0,32,animal,animal,1,1.0,True
1673450234.0,32,animal,animal,1,1.0,True
1673450235.0,32,animal,animal,1,1.0,True
1673450236.0,32,animal,animal,1,1.0,True
1673450237.0,32,animal,animal,1,1.0,True
1673450238.0,32,animal,animal,1,1.0,True
1673450239.0,32,animal,animal,1,1.0,True
1673450240.0,32,animal,animal,1,1.0,True
1673450241.0,32,animal,animal,1,1.0,True
1673450242.0,32,animal,animal,1,1.0,True
1673450243.0,32,animal,animal,1,1.0,True
1673450244.0,32,animal,animal,1,1.0,True
1673450245.0,32,animal,animal,1,1.0,True
1673450246.0,32,animal,animal,1,1.0,True
1673450247.0,32,animal,animal,1,1.0,True
1673450248.0,32,animal,animal,1,1.0,True
1673450249.0,32,animal,animal,1,1.0,True
1673450250.0,32,animal,animal,1,1.0,True
1673450251.0,32,animal,animal,1,1.0,True
1673450252.0,32,animal,animal,1,1.0,True
1673450253.0,32,animal,animal,1,1.0,True
1673450254.0,32,animal,animal,1,1.0,True
1673450255.0,32,animal,animal,1,1.0,True
1673450256.0,32,animal,animal,1,1.0,True
1673450257.0,32,animal,animal,1,1.0,True
1673450258.0,32,animal,animal,1,1.0,True
1673450259.0,32,animal,animal,1,1.0,True
1673450260.0,32,animal,animal,1,1.0,True
1673450261.0,32,animal,animal,1,1.0,True
1673450262.0,32,animal,animal,1,1.0,True
