time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1673362841.0,32,None,None,1,1.0,True
1673362842.0,32,None,None,1,1.0,True
1673362843.0,32,None,None,1,1.0,True
1673362844.0,32,None,None,1,1.0,True
1673362845.0,32,None,None,1,1.0,True
1673362846.0,32,None,None,1,1.0,True
1673362847.0,32,None,None,1,1.0,True
1673362848.0,32,None,None,1,1.0,True
1673362849.0,32,None,None,1,1.0,True
1673362850.0,32,None,None,1,1.0,True
1673362851.0,32,None,None,1,1.0,True
1673362852.0,32,None,None,1,1.0,True
1673362853.0,32,None,None,1,1.0,True
1673362854.0,32,None,None,1,1.0,True
1673362855.0,32,None,None,1,1.0,True
1673362856.0,32,None,None,1,1.0,True
1673362857.0,32,None,None,1,1.0,True
1673362858.0,32,None,None,1,1.0,True
1673362859.0,32,None,None,1,1.0,True
1673362860.0,32,None,None,1,1.0,True
1673362861.0,32,None,None,1,1.0,True
1673362862.0,32,None,None,1,1.0,True
1673362863.0,32,None,None,1,1.0,True
1673362864.0,32,None,None,1,1.0,True
1673362865.0,32,None,None,1,1.0,True
1673362866.0,32,None,None,1,1.0,True
1673362867.0,32,None,None,1,1.0,True
1673362868.0,32,None,None,1,1.0,True
1673362869.0,32,None,None,1,1.0,True
1673362870.0,32,None,None,1,1.0,True
1673362871.0,32,None,None,1,1.0,True
1673362872.0,32,None,None,1,1.0,True
1673362873.0,32,None,None,1,1.0,True
1673362874.0,32,None,None,1,1.0,True
1673362875.0,32,None,None,1,1.0,True
1673362876.0,32,None,None,1,1.0,True
1673362877.0,32,None,None,1,1.0,True
1673362878.0,32,None,None,1,1.0,True
1673362879.0,32,None,None,1,1.0,True
1673362880.0,32,None,None,1,1.0,True
1673362881.0,32,None,None,1,1.0,True
1673362882.0,32,None,None,1,1.0,True
1673362883.0,32,None,None,1,1.0,True
1673362884.0,32,None,None,1,1.0,True
1673362885.0,32,None,None,1,1.0,True
1673362886.0,32,None,None,1,1.0,True
1673362887.0,32,None,None,1,1.0,True
1673362888.0,32,None,None,1,1.0,True
1673362889.0,32,None,None,1,1.0,True
1673362890.0,32,None,None,1,1.0,True
1673362891.0,32,None,None,1,1.0,True
1673362892.0,32,None,None,1,1.0,True
1673362893.0,32,None,None,1,1.0,True
1673362894.0,32,None,None,1,1.0,True
1673362895.0,32,None,None,1,1.0,True
1673362896.0,32,None,None,1,1.0,True
1673362897.0,32,None,None,1,1.0,True
1673362898.0,32,None,None,1,1.0,True
1673362899.0,32,None,None,1,1.0,True
1673362900.0,32,None,None,1,1.0,True
1673362901.0,32,None,None,1,1.0,True
1673362902.0,32,None,None,1,1.0,True
1673362903.0,32,None,None,1,1.0,True
1673362904.0,32,None,None,1,1.0,True
1673362905.0,32,None,None,1,1.0,True
1673362906.0,32,None,None,1,1.0,True
1673362907.0,32,None,None,1,1.0,True
1673362908.0,32,None,None,1,1.0,True
1673362909.0,32,None,None,1,1.0,True
1673362910.0,32,None,None,1,1.0,True
1673362911.0,32,None,None,1,1.0,True
1673362912.0,32,None,None,1,1.0,True
1673362913.0,32,None,None,1,1.0,True
1673362914.0,32,None,None,1,1.0,True
1673362915.0,32,None,None,1,1.0,True
1673362916.0,32,None,None,1,1.0,True
1673362917.0,32,None,None,1,1.0,True
1673362918.0,32,None,None,1,1.0,True
1673362919.0,32,None,None,1,1.0,True
1673362920.0,32,None,None,1,1.0,True
1673362921.0,32,None,None,1,1.0,True
1673362922.0,32,None,None,1,1.0,True
1673362923.0,32,None,None,1,1.0,True
1673362924.0,32,None,None,1,1.0,True
1673362925.0,32,None,None,1,1.0,True
1673362926.0,32,None,None,1,1.0,True
1673362927.0,32,None,None,1,1.0,True
1673362928.0,32,None,None,1,1.0,True
1673362929.0,32,None,None,1,1.0,True
1673362930.0,32,None,None,1,1.0,True
1673362931.0,32,None,None,1,1.0,True
1673362932.0,32,None,None,1,1.0,True
1673362933.0,32,None,None,1,1.0,True
1673362934.0,32,None,None,1,1.0,True
1673362935.0,32,None,None,1,1.0,True
1673362936.0,32,None,None,1,1.0,True
1673362937.0,32,None,None,1,1.0,True
1673362938.0,32,None,None,1,1.0,True
1673362939.0,32,None,None,1,1.0,True
1673362940.0,32,None,None,1,1.0,True
1673362941.0,32,None,None,1,1.0,True
1673362942.0,32,None,None,1,1.0,True
1673362943.0,32,None,None,1,1.0,True
1673362944.0,32,None,None,1,1.0,True
1673362945.0,32,None,None,1,1.0,True
1673362946.0,32,None,None,1,1.0,True
1673362947.0,32,None,None,1,1.0,True
1673362948.0,32,None,None,1,1.0,True
1673362949.0,32,None,None,1,1.0,True
1673362950.0,32,None,None,1,1.0,True
1673362951.0,32,None,None,1,1.0,True
1673362952.0,32,None,None,1,1.0,True
1673362953.0,32,None,None,1,1.0,True
1673362954.0,32,None,None,1,1.0,True
1673362955.0,32,None,None,1,1.0,True
1673362956.0,32,None,None,1,1.0,True
1673362957.0,32,None,None,1,1.0,True
1673362958.0,32,None,None,1,1.0,True
1673362959.0,32,None,None,1,1.0,True
1673362960.0,32,None,None,1,1.0,True
1673362961.0,32,None,None,1,1.0,True
1673362962.0,32,None,None,1,1.0,True
1673362963.0,32,None,None,1,1.0,True
1673362964.0,32,None,None,1,1.0,True
1673362965.0,32,None,None,1,1.0,True
1673362966.0,32,None,None,1,1.0,True
1673362967.0,32,None,None,1,1.0,True
1673362968.0,32,None,None,1,1.0,True
1673362969.0,32,None,None,1,1.0,True
1673362970.0,32,None,None,1,1.0,True
1673362971.0,32,None,None,1,1.0,True
1673362972.0,32,None,None,1,1.0,True
1673362973.0,32,None,None,1,1.0,True
1673362974.0,32,None,None,1,1.0,True
1673362975.0,32,None,None,1,1.0,True
1673362976.0,32,None,None,1,1.0,True
1673362977.0,32,None,None,1,1.0,True
1673362978.0,32,None,None,1,1.0,True
1673362979.0,32,None,None,1,1.0,True
1673362980.0,32,None,None,1,1.0,True
1673362981.0,32,None,None,1,1.0,True
1673362982.0,32,None,None,1,1.0,True
1673362983.0,32,None,None,1,1.0,True
1673362984.0,32,None,None,1,1.0,True
1673362985.0,32,None,None,1,1.0,True
1673362986.0,32,None,None,1,1.0,True
1673362987.0,32,None,None,1,1.0,True
1673362988.0,32,None,None,1,1.0,True
1673362989.0,32,None,None,1,1.0,True
1673362990.0,32,None,None,1,1.0,True
1673362991.0,32,None,None,1,1.0,True
1673362992.0,32,None,None,1,1.0,True
1673362993.0,32,None,None,1,1.0,True
1673362994.0,32,None,None,1,1.0,True
1673362995.0,32,None,None,1,1.0,True
1673362996.0,32,None,None,1,1.0,True
1673362997.0,32,None,None,1,1.0,True
1673362998.0,32,None,None,1,1.0,True
1673362999.0,32,None,None,1,1.0,True
1673363000.0,32,None,None,1,1.0,True
1673363001.0,32,None,None,1,1.0,True
1673363002.0,32,None,None,1,1.0,True
1673363003.0,32,None,None,1,1.0,True
1673363004.0,32,None,None,1,1.0,True
1673363005.0,32,None,None,1,1.0,True
1673363006.0,32,None,None,1,1.0,True
1673363007.0,32,None,None,1,1.0,True
1673363008.0,32,None,None,1,1.0,True
1673363009.0,32,None,None,1,1.0,True
1673363010.0,32,None,None,1,1.0,True
1673363011.0,32,None,None,1,1.0,True
1673363012.0,32,None,None,1,1.0,True
1673363013.0,32,None,None,1,1.0,True
1673363014.0,32,None,None,1,1.0,True
1673363015.0,32,None,None,1,1.0,True
1673363016.0,32,None,None,1,1.0,True
1673363017.0,32,None,None,1,1.0,True
1673363018.0,32,None,None,1,1.0,True
1673363019.0,32,None,None,1,1.0,True
1673363020.0,32,None,None,1,1.0,True
1673363021.0,32,None,None,1,1.0,True
1673363022.0,32,None,None,1,1.0,True
1673363023.0,32,None,None,1,1.0,True
1673363024.0,32,None,None,1,1.0,True
1673363025.0,32,None,None,1,1.0,True
1673363026.0,32,None,None,1,1.0,True
1673363027.0,32,None,None,1,1.0,True
1673363028.0,32,None,None,1,1.0,True
1673363029.0,32,None,None,1,1.0,True
1673363030.0,32,None,None,1,1.0,True
1673363031.0,32,None,None,1,1.0,True
1673363032.0,32,None,None,1,1.0,True
1673363033.0,32,None,None,1,1.0,True
1673363034.0,32,None,None,1,1.0,True
1673363035.0,32,None,None,1,1.0,True
1673363036.0,32,None,None,1,1.0,True
1673363037.0,32,None,None,1,1.0,True
1673363038.0,32,None,None,1,1.0,True
1673363039.0,32,None,None,1,1.0,True
1673363040.0,32,None,None,1,1.0,True
1673363041.0,32,None,None,1,1.0,True
1673363042.0,32,None,None,1,1.0,True
1673363043.0,32,None,None,1,1.0,True
1673363044.0,32,None,None,1,1.0,True
1673363045.0,32,None,None,1,1.0,True
1673363046.0,32,None,None,1,1.0,True
1673363047.0,32,None,None,1,1.0,True
1673363048.0,32,None,None,1,1.0,True
1673363049.0,32,None,None,1,1.0,True
1673363050.0,32,None,None,1,1.0,True
1673363051.0,32,None,None,1,1.0,True
1673363052.0,32,None,None,1,1.0,True
1673363053.0,32,None,None,1,1.0,True
1673363054.0,32,None,None,1,1.0,True
1673363055.0,32,None,None,1,1.0,True
1673363056.0,32,None,None,1,1.0,True
1673363057.0,32,None,None,1,1.0,True
1673363058.0,32,None,None,1,1.0,True
1673363059.0,32,None,None,1,1.0,True
1673363060.0,32,None,None,1,1.0,True
1673363061.0,32,None,None,1,1.0,True
1673363062.0,32,None,None,1,1.0,True
1673363063.0,32,None,None,1,1.0,True
1673363064.0,32,None,None,1,1.0,True
1673363065.0,32,None,None,1,1.0,True
1673363066.0,32,None,None,1,1.0,True
1673363067.0,32,None,None,1,1.0,True
1673363068.0,32,None,None,1,1.0,True
1673363069.0,32,None,None,1,1.0,True
1673363070.0,32,None,None,1,1.0,True
1673363071.0,32,None,None,1,1.0,True
1673363072.0,32,None,None,1,1.0,True
1673363073.0,32,None,None,1,1.0,True
1673363074.0,32,None,None,1,1.0,True
1673363075.0,32,None,None,1,1.0,True
1673363076.0,32,None,None,1,1.0,True
1673363077.0,32,None,None,1,1.0,True
1673363078.0,32,None,None,1,1.0,True
1673363079.0,32,None,None,1,1.0,True
1673363080.0,32,None,None,1,1.0,True
1673363081.0,32,None,None,1,1.0,True
1673363082.0,32,None,None,1,1.0,True
1673363083.0,32,None,None,1,1.0,True
1673363084.0,32,None,None,1,1.0,True
1673363085.0,32,None,None,1,1.0,True
1673363086.0,32,None,None,1,1.0,True
1673363087.0,32,None,None,1,1.0,True
1673363088.0,32,None,None,1,1.0,True
1673363089.0,32,None,None,1,1.0,True
1673363090.0,32,None,None,1,1.0,True
1673363091.0,32,None,None,1,1.0,True
1673363092.0,32,None,None,1,1.0,True
1673363093.0,32,None,None,1,1.0,True
1673363094.0,32,None,None,1,1.0,True
1673363095.0,32,None,None,1,1.0,True
1673363096.0,32,None,None,1,1.0,True
1673363097.0,32,None,None,1,1.0,True
1673363098.0,32,None,None,1,1.0,True
1673363099.0,32,None,None,1,1.0,True
1673363100.0,32,None,None,1,1.0,True
1673363101.0,32,None,None,1,1.0,True
1673363102.0,32,None,None,1,1.0,True
1673363103.0,32,None,None,1,1.0,True
1673363104.0,32,None,None,1,1.0,True
1673363105.0,32,None,None,1,1.0,True
1673363106.0,32,None,None,1,1.0,True
1673363107.0,32,None,None,1,1.0,True
1673363108.0,32,None,None,1,1.0,True
1673363109.0,32,None,None,1,1.0,True
1673363110.0,32,None,None,1,1.0,True
1673363111.0,32,None,None,1,1.0,True
1673363112.0,32,None,None,1,1.0,True
1673363113.0,32,None,None,1,1.0,True
1673363114.0,32,None,None,1,1.0,True
1673363115.0,32,None,None,1,1.0,True
1673363116.0,32,None,None,1,1.0,True
1673363117.0,32,None,None,1,1.0,True
1673363118.0,32,None,None,1,1.0,True
1673363119.0,32,None,None,1,1.0,True
1673363120.0,32,None,None,1,1.0,True
1673363121.0,32,None,None,1,1.0,True
1673363122.0,32,None,None,1,1.0,True
1673363123.0,32,None,None,1,1.0,True
1673363124.0,32,None,None,1,1.0,True
1673363125.0,32,None,None,1,1.0,True
1673363126.0,32,None,None,1,1.0,True
1673363127.0,32,None,None,1,1.0,True
1673363128.0,32,None,None,1,1.0,True
1673363129.0,32,None,None,1,1.0,True
1673363130.0,32,None,None,1,1.0,True
1673363131.0,32,None,None,1,1.0,True
1673363132.0,32,None,None,1,1.0,True
1673363133.0,32,None,None,1,1.0,True
1673363134.0,32,None,None,1,1.0,True
1673363135.0,32,None,None,1,1.0,True
1673363136.0,32,None,None,1,1.0,True
1673363137.0,32,None,None,1,1.0,True
1673363138.0,32,None,None,1,1.0,True
1673363139.0,32,None,None,1,1.0,True
1673363140.0,32,None,None,1,1.0,True
1673363141.0,32,None,None,1,1.0,True
1673363142.0,32,None,None,1,1.0,True
1673363143.0,32,None,None,1,1.0,True
1673363144.0,32,None,None,1,1.0,True
1673363145.0,32,None,None,1,1.0,True
1673363146.0,32,None,None,1,1.0,True
1673363147.0,32,None,None,1,1.0,True
1673363148.0,32,None,None,1,1.0,True
1673363149.0,32,None,None,1,1.0,True
1673363150.0,32,None,None,1,1.0,True
1673363151.0,32,None,None,1,1.0,True
1673363152.0,32,None,None,1,1.0,True
1673363153.0,32,None,None,1,1.0,True
1673363154.0,32,None,None,1,1.0,True
1673363155.0,32,None,None,1,1.0,True
1673363156.0,32,None,None,1,1.0,True
1673363157.0,32,None,None,1,1.0,True
1673363158.0,32,None,None,1,1.0,True
1673363159.0,32,None,None,1,1.0,True
1673363160.0,32,None,None,1,1.0,True
1673363161.0,32,None,None,1,1.0,True
1673363162.0,32,None,None,1,1.0,True
1673363163.0,32,None,None,1,1.0,True
1673363164.0,32,None,None,1,1.0,True
1673363165.0,32,None,None,1,1.0,True
1673363166.0,32,None,None,1,1.0,True
1673363167.0,32,None,None,1,1.0,True
1673363168.0,32,None,None,1,1.0,True
1673363169.0,32,None,None,1,1.0,True
1673363170.0,32,None,None,1,1.0,True
1673363171.0,32,None,None,1,1.0,True
1673363172.0,32,None,None,1,1.0,True
1673363173.0,32,None,None,1,1.0,True
1673363174.0,32,None,None,1,1.0,True
1673363175.0,32,None,None,1,1.0,True
1673363176.0,32,None,None,1,1.0,True
1673363177.0,32,None,None,1,1.0,True
1673363178.0,32,None,None,1,1.0,True
1673363179.0,32,None,None,1,1.0,True
1673363180.0,32,None,None,1,1.0,True
1673363181.0,32,None,None,1,1.0,True
1673363182.0,32,None,None,1,1.0,True
1673363183.0,32,None,None,1,1.0,True
1673363184.0,32,None,None,1,1.0,True
1673363185.0,32,None,None,1,1.0,True
1673363186.0,32,None,None,1,1.0,True
1673363187.0,32,None,None,1,1.0,True
1673363188.0,32,None,None,1,1.0,True
1673363189.0,32,None,None,1,1.0,True
1673363190.0,32,None,None,1,1.0,True
1673363191.0,32,None,None,1,1.0,True
1673363192.0,32,None,None,1,1.0,True
1673363193.0,32,None,None,1,1.0,True
1673363194.0,32,None,None,1,1.0,True
1673363195.0,32,None,None,1,1.0,True
1673363196.0,32,None,None,1,1.0,True
1673363197.0,32,None,None,1,1.0,True
1673363198.0,32,None,None,1,1.0,True
1673363199.0,32,None,None,1,1.0,True
1673363200.0,32,None,None,1,1.0,True
1673363201.0,32,None,None,1,1.0,True
1673363202.0,32,None,None,1,1.0,True
1673363203.0,32,None,None,1,1.0,True
1673363204.0,32,None,None,1,1.0,True
1673363205.0,32,None,None,1,1.0,True
1673363206.0,32,None,None,1,1.0,True
1673363207.0,32,None,None,1,1.0,True
1673363208.0,32,None,None,1,1.0,True
1673363209.0,32,None,None,1,1.0,True
1673363210.0,32,None,None,1,1.0,True
1673363211.0,32,None,None,1,1.0,True
1673363212.0,32,None,None,1,1.0,True
1673363213.0,32,None,None,1,1.0,True
1673363214.0,32,None,None,1,1.0,True
1673363215.0,32,None,None,1,1.0,True
1673363216.0,32,None,None,1,1.0,True
1673363217.0,32,None,None,1,1.0,True
1673363218.0,32,None,None,1,1.0,True
1673363219.0,32,None,None,1,1.0,True
1673363220.0,32,None,None,1,1.0,True
1673363221.0,32,None,None,1,1.0,True
1673363222.0,32,None,None,1,1.0,True
1673363223.0,32,None,None,1,1.0,True
1673363224.0,32,None,None,1,1.0,True
1673363225.0,32,None,None,1,1.0,True
1673363226.0,32,None,None,1,1.0,True
1673363227.0,32,None,None,1,1.0,True
1673363228.0,32,None,None,1,1.0,True
1673363229.0,32,None,None,1,1.0,True
1673363230.0,32,None,None,1,1.0,True
1673363231.0,32,None,None,1,1.0,True
1673363232.0,32,None,None,1,1.0,True
1673363233.0,32,None,None,1,1.0,True
1673363234.0,32,None,None,1,1.0,True
1673363235.0,32,None,None,1,1.0,True
1673363236.0,32,None,None,1,1.0,True
1673363237.0,32,None,None,1,1.0,True
1673363238.0,32,None,None,1,1.0,True
1673363239.0,32,None,None,1,1.0,True
1673363240.0,32,None,None,1,1.0,True
1673363241.0,32,None,None,1,1.0,True
1673363242.0,32,None,None,1,1.0,True
1673363243.0,32,None,None,1,1.0,True
1673363244.0,32,None,None,1,1.0,True
1673363245.0,32,None,None,1,1.0,True
1673363246.0,32,None,None,1,1.0,True
1673363247.0,32,None,None,1,1.0,True
1673363248.0,32,None,None,1,1.0,True
1673363249.0,32,None,None,1,1.0,True
1673363250.0,32,None,None,1,1.0,True
1673363251.0,32,None,None,1,1.0,True
1673363252.0,32,None,None,1,1.0,True
1673363253.0,32,None,None,1,1.0,True
1673363254.0,32,None,None,1,1.0,True
1673363255.0,32,None,None,1,1.0,True
1673363256.0,32,None,None,1,1.0,True
1673363257.0,32,None,None,1,1.0,True
1673363258.0,32,None,None,1,1.0,True
1673363259.0,32,None,None,1,1.0,True
1673363260.0,32,None,None,1,1.0,True
1673363261.0,32,None,None,1,1.0,True
1673363262.0,32,None,None,1,1.0,True
1673363263.0,32,None,None,1,1.0,True
1673363264.0,32,None,None,1,1.0,True
1673363265.0,32,None,None,1,1.0,True
1673363266.0,32,None,None,1,1.0,True
1673363267.0,32,None,None,1,1.0,True
1673363268.0,32,None,None,1,1.0,True
1673363269.0,32,None,None,1,1.0,True
1673363270.0,32,None,None,1,1.0,True
1673363271.0,32,None,None,1,1.0,True
1673363272.0,32,None,None,1,1.0,True
1673363273.0,32,None,None,1,1.0,True
1673363274.0,32,None,None,1,1.0,True
1673363275.0,32,None,None,1,1.0,True
1673363276.0,32,None,None,1,1.0,True
1673363277.0,32,None,None,1,1.0,True
1673363278.0,32,None,None,1,1.0,True
1673363279.0,32,None,None,1,1.0,True
1673363280.0,32,None,None,1,1.0,True
1673363281.0,32,None,None,1,1.0,True
1673363282.0,32,None,None,1,1.0,True
1673363283.0,32,None,None,1,1.0,True
1673363284.0,32,None,None,1,1.0,True
1673363285.0,32,None,None,1,1.0,True
1673363286.0,32,None,None,1,1.0,True
1673363287.0,32,None,None,1,1.0,True
1673363288.0,32,None,None,1,1.0,True
1673363289.0,32,jelly,jelly,1,1.0,True
1673363290.0,32,jelly,jelly,1,1.0,True
1673363291.0,32,jelly,jelly,1,1.0,True
1673363292.0,32,jelly,jelly,1,1.0,True
1673363293.0,32,jelly,jelly,1,1.0,True
1673363294.0,32,jelly,jelly,1,1.0,True
1673363295.0,32,jelly,jelly,1,1.0,True
1673363296.0,32,jelly,jelly,1,1.0,True
1673363297.0,32,jelly,jelly,1,1.0,True
1673363298.0,32,jelly,jelly,1,1.0,True
1673363299.0,32,jelly,jelly,1,1.0,True
1673363300.0,32,jelly,jelly,1,1.0,True
1673363301.0,32,jelly,jelly,1,1.0,True
1673363302.0,32,jelly,jelly,1,1.0,True
1673363303.0,32,jelly,jelly,1,1.0,True
1673363304.0,32,jelly,jelly,1,1.0,True
1673363305.0,32,jelly,jelly,1,1.0,True
1673363306.0,32,jelly,jelly,1,1.0,True
1673363307.0,32,jelly,jelly,1,1.0,True
1673363308.0,32,jelly,jelly,1,1.0,True
1673363309.0,32,jelly,jelly,1,1.0,True
1673363310.0,32,jelly,jelly,1,1.0,True
1673363311.0,32,jelly,jelly,1,1.0,True
1673363312.0,32,jelly,jelly,1,1.0,True
1673363313.0,32,jelly,jelly,1,1.0,True
1673363314.0,32,jelly,jelly,1,1.0,True
1673363315.0,32,jelly,jelly,1,1.0,True
1673363316.0,32,jelly,jelly,1,1.0,True
1673363317.0,32,jelly,jelly,1,1.0,True
1673363318.0,32,jelly,jelly,1,1.0,True
1673363319.0,32,jelly,jelly,1,1.0,True
1673363320.0,32,jelly,jelly,1,1.0,True
1673363321.0,32,jelly,jelly,1,1.0,True
1673363322.0,32,jelly,jelly,1,1.0,True
1673363323.0,32,jelly,jelly,1,1.0,True
1673363324.0,32,jelly,jelly,1,1.0,True
1673363325.0,32,jelly,jelly,1,1.0,True
1673363326.0,32,jelly,jelly,1,1.0,True
1673363327.0,32,jelly,jelly,1,1.0,True
1673363328.0,32,jelly,jelly,1,1.0,True
1673363329.0,32,jelly,jelly,1,1.0,True
1673363330.0,32,jelly,jelly,1,1.0,True
1673363331.0,32,jelly,jelly,1,1.0,True
1673363332.0,32,jelly,jelly,1,1.0,True
1673363333.0,32,jelly,jelly,1,1.0,True
1673363334.0,32,jelly,jelly,1,1.0,True
1673363335.0,32,jelly,jelly,1,1.0,True
1673363336.0,32,jelly,jelly,1,1.0,True
1673363337.0,32,jelly,jelly,1,1.0,True
1673363338.0,32,jelly,jelly,1,1.0,True
1673363339.0,32,jelly,jelly,1,1.0,True
1673363340.0,32,jelly,jelly,1,1.0,True
1673363341.0,32,jelly,jelly,1,1.0,True
1673363342.0,32,jelly,jelly,1,1.0,True
1673363343.0,32,jelly,jelly,1,1.0,True
1673363344.0,32,jelly,jelly,1,1.0,True
1673363345.0,32,jelly,jelly,1,1.0,True
1673363346.0,32,jelly,jelly,1,1.0,True
1673363347.0,32,jelly,jelly,1,1.0,True
1673363348.0,32,jelly,jelly,1,1.0,True
1673363349.0,32,jelly,jelly,1,1.0,True
1673363350.0,32,jelly,jelly,1,1.0,True
1673363351.0,32,jelly,jelly,1,1.0,True
1673363352.0,32,jelly,jelly,1,1.0,True
1673363353.0,32,jelly,jelly,1,1.0,True
1673363354.0,32,jelly,jelly,1,1.0,True
1673363355.0,32,jelly,jelly,1,1.0,True
1673363356.0,32,jelly,jelly,1,1.0,True
1673363357.0,32,jelly,jelly,1,1.0,True
1673363358.0,32,jelly,jelly,1,1.0,True
1673363359.0,32,jelly,jelly,1,1.0,True
1673363360.0,32,jelly,jelly,1,1.0,True
1673363361.0,32,jelly,jelly,1,1.0,True
1673363362.0,32,jelly,jelly,1,1.0,True
1673363363.0,32,jelly,jelly,1,1.0,True
1673363364.0,32,jelly,jelly,1,1.0,True
1673363365.0,32,jelly,jelly,1,1.0,True
1673363366.0,32,jelly,jelly,1,1.0,True
1673363367.0,32,jelly,jelly,1,1.0,True
1673363368.0,32,jelly,jelly,1,1.0,True
1673363369.0,32,jelly,jelly,1,1.0,True
1673363370.0,32,jelly,jelly,1,1.0,True
1673363371.0,32,jelly,jelly,1,1.0,True
1673363372.0,32,jelly,jelly,1,1.0,True
1673363373.0,32,jelly,jelly,1,1.0,True
1673363374.0,32,jelly,jelly,1,1.0,True
1673363375.0,32,jelly,jelly,1,1.0,True
1673363376.0,32,jelly,jelly,1,1.0,True
1673363377.0,32,jelly,jelly,1,1.0,True
1673363378.0,32,jelly,jelly,1,1.0,True
1673363379.0,32,jelly,jelly,1,1.0,True
1673363380.0,32,jelly,jelly,1,1.0,True
1673363381.0,32,jelly,jelly,1,1.0,True
1673363382.0,32,jelly,jelly,1,1.0,True
1673363383.0,32,jelly,jelly,1,1.0,True
1673363384.0,32,jelly,jelly,1,1.0,True
1673363385.0,32,jelly,jelly,1,1.0,True
1673363386.0,32,jelly,jelly,1,1.0,True
1673363387.0,32,jelly,jelly,1,1.0,True
1673363388.0,32,jelly,jelly,1,1.0,True
1673363389.0,32,jelly,jelly,1,1.0,True
1673363390.0,32,jelly,jelly,1,1.0,True
1673363391.0,32,jelly,jelly,1,1.0,True
1673363392.0,32,jelly,jelly,1,1.0,True
1673363393.0,32,jelly,jelly,1,1.0,True
1673363394.0,32,jelly,jelly,1,1.0,True
1673363395.0,32,jelly,jelly,1,1.0,True
1673363396.0,32,jelly,jelly,1,1.0,True
1673363397.0,32,jelly,jelly,1,1.0,True
1673363398.0,32,jelly,jelly,1,1.0,True
1673363399.0,32,jelly,jelly,1,1.0,True
1673363400.0,32,jelly,jelly,1,1.0,True
1673363401.0,32,jelly,jelly,1,1.0,True
1673363402.0,32,jelly,jelly,1,1.0,True
1673363403.0,32,jelly,jelly,1,1.0,True
1673363404.0,32,jelly,jelly,1,1.0,True
1673363405.0,32,jelly,jelly,1,1.0,True
1673363406.0,32,jelly,jelly,1,1.0,True
1673363407.0,32,jelly,jelly,1,1.0,True
1673363408.0,32,jelly,jelly,1,1.0,True
1673363409.0,32,jelly,jelly,1,1.0,True
1673363410.0,32,jelly,jelly,1,1.0,True
1673363411.0,32,jelly,jelly,1,1.0,True
1673363412.0,32,jelly,jelly,1,1.0,True
1673363413.0,32,jelly,jelly,1,1.0,True
1673363414.0,32,jelly,jelly,1,1.0,True
1673363415.0,32,jelly,jelly,1,1.0,True
1673363416.0,32,jelly,jelly,1,1.0,True
1673363417.0,32,jelly,jelly,1,1.0,True
1673363418.0,32,jelly,jelly,1,1.0,True
1673363419.0,32,jelly,jelly,1,1.0,True
1673363420.0,32,jelly,jelly,1,1.0,True
1673363421.0,32,jelly,jelly,1,1.0,True
1673363422.0,32,jelly,jelly,1,1.0,True
