time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1673360677.0,32,None,None,1,1.0,True
1673360678.0,32,None,None,1,1.0,True
1673360679.0,32,None,None,1,1.0,True
1673360680.0,32,None,None,1,1.0,True
1673360681.0,32,None,None,1,1.0,True
1673360682.0,32,None,None,1,1.0,True
1673360683.0,32,None,None,1,1.0,True
1673360684.0,32,None,None,1,1.0,True
1673360685.0,32,None,None,1,1.0,True
1673360686.0,32,None,None,1,1.0,True
1673360687.0,32,None,None,1,1.0,True
1673360688.0,32,None,None,1,1.0,True
1673360689.0,32,None,None,1,1.0,True
1673360690.0,32,None,None,1,1.0,True
1673360691.0,32,None,None,1,1.0,True
1673360692.0,32,None,None,1,1.0,True
1673360693.0,32,None,None,1,1.0,True
1673360694.0,32,None,None,1,1.0,True
1673360695.0,32,None,None,1,1.0,True
1673360696.0,32,None,None,1,1.0,True
1673360697.0,32,None,None,1,1.0,True
1673360698.0,32,None,None,1,1.0,True
1673360699.0,32,None,None,1,1.0,True
1673360700.0,32,None,None,1,1.0,True
1673360701.0,32,None,None,1,1.0,True
1673360702.0,32,None,None,1,1.0,True
1673360703.0,32,None,None,1,1.0,True
1673360704.0,32,None,None,1,1.0,True
1673360705.0,32,None,None,1,1.0,True
1673360706.0,32,None,None,1,1.0,True
1673360707.0,32,None,None,1,1.0,True
1673360708.0,32,None,None,1,1.0,True
1673360709.0,32,None,None,1,1.0,True
1673360710.0,32,None,None,1,1.0,True
1673360711.0,32,None,None,1,1.0,True
1673360712.0,32,None,None,1,1.0,True
1673360713.0,32,None,None,1,1.0,True
1673360714.0,32,None,None,1,1.0,True
1673360715.0,32,None,None,1,1.0,True
1673360716.0,32,None,None,1,1.0,True
1673360717.0,32,None,None,1,1.0,True
1673360718.0,32,None,None,1,1.0,True
1673360719.0,32,None,None,1,1.0,True
1673360720.0,32,None,None,1,1.0,True
1673360721.0,32,None,None,1,1.0,True
1673360722.0,32,None,None,1,1.0,True
1673360723.0,32,None,None,1,1.0,True
1673360724.0,32,None,None,1,1.0,True
1673360725.0,32,None,None,1,1.0,True
1673360726.0,32,None,None,1,1.0,True
1673360727.0,32,None,None,1,1.0,True
1673360728.0,32,None,None,1,1.0,True
1673360729.0,32,None,None,1,1.0,True
1673360730.0,32,None,None,1,1.0,True
1673360731.0,32,None,None,1,1.0,True
1673360732.0,32,None,None,1,1.0,True
1673360733.0,32,None,None,1,1.0,True
1673360734.0,32,jelly,jelly,1,1.0,True
1673360735.0,32,jelly,jelly,1,1.0,True
1673360736.0,32,jelly,jelly,1,1.0,True
1673360737.0,32,jelly,jelly,1,1.0,True
1673360738.0,32,jelly,jelly,1,1.0,True
1673360739.0,32,jelly,jelly,1,1.0,True
1673360740.0,32,jelly,jelly,1,1.0,True
1673360741.0,32,jelly,jelly,1,1.0,True
1673360742.0,32,jelly,jelly,1,1.0,True
1673360743.0,32,jelly,jelly,1,1.0,True
1673360744.0,32,jelly,jelly,1,1.0,True
1673360745.0,32,jelly,jelly,1,1.0,True
1673360746.0,32,jelly,jelly,1,1.0,True
1673360747.0,32,jelly,jelly,1,1.0,True
1673360748.0,32,jelly,jelly,1,1.0,True
1673360749.0,32,jelly,jelly,1,1.0,True
1673360750.0,32,jelly,jelly,1,1.0,True
1673360751.0,32,jelly,jelly,1,1.0,True
1673360752.0,32,jelly,jelly,1,1.0,True
1673360753.0,32,jelly,jelly,1,1.0,True
1673360754.0,32,jelly,jelly,1,1.0,True
1673360755.0,32,jelly,jelly,1,1.0,True
1673360756.0,32,jelly,jelly,1,1.0,True
1673360757.0,32,jelly,jelly,1,1.0,True
1673360758.0,32,jelly,jelly,1,1.0,True
1673360759.0,32,jelly,jelly,1,1.0,True
1673360760.0,32,jelly,jelly,1,1.0,True
1673360761.0,32,jelly,jelly,1,1.0,True
1673360762.0,32,jelly,jelly,1,1.0,True
1673360763.0,32,jelly,jelly,1,1.0,True
1673360764.0,32,jelly,jelly,1,1.0,True
1673360765.0,32,jelly,jelly,1,1.0,True
1673360766.0,32,jelly,jelly,1,1.0,True
1673360767.0,32,jelly,jelly,1,1.0,True
1673360768.0,32,jelly,jelly,1,1.0,True
1673360769.0,32,jelly,jelly,1,1.0,True
1673360770.0,32,jelly,jelly,1,1.0,True
1673360771.0,32,jelly,jelly,1,1.0,True
1673360772.0,32,jelly,jelly,1,1.0,True
1673360773.0,32,jelly,jelly,1,1.0,True
1673360774.0,32,jelly,jelly,1,1.0,True
1673360775.0,32,jelly,jelly,1,1.0,True
1673360776.0,32,jelly,jelly,1,1.0,True
1673360777.0,32,jelly,jelly,1,1.0,True
1673360778.0,32,jelly,jelly,1,1.0,True
1673360779.0,32,jelly,jelly,1,1.0,True
1673360780.0,32,jelly,jelly,1,1.0,True
1673360781.0,32,jelly,jelly,1,1.0,True
1673360782.0,32,jelly,jelly,1,1.0,True
1673360783.0,32,jelly,jelly,1,1.0,True
1673360784.0,32,jelly,jelly,1,1.0,True
1673360785.0,32,jelly,jelly,1,1.0,True
1673360786.0,32,jelly,jelly,1,1.0,True
1673360787.0,32,jelly,jelly,1,1.0,True
1673360788.0,32,jelly,jelly,1,1.0,True
1673360789.0,32,jelly,jelly,1,1.0,True
1673360790.0,32,jelly,jelly,1,1.0,True
1673360791.0,32,jelly,jelly,1,1.0,True
1673360792.0,32,jelly,jelly,1,1.0,True
1673360793.0,32,jelly,jelly,1,1.0,True
1673360794.0,32,jelly,jelly,1,1.0,True
1673360795.0,32,jelly,jelly,1,1.0,True
1673360796.0,32,jelly,jelly,1,1.0,True
1673360797.0,32,jelly,jelly,1,1.0,True
1673360798.0,32,jelly,jelly,1,1.0,True
1673360799.0,32,jelly,jelly,1,1.0,True
1673360800.0,32,jelly,jelly,1,1.0,True
1673360801.0,32,jelly,jelly,1,1.0,True
1673360802.0,32,jelly,jelly,1,1.0,True
1673360803.0,32,jelly,jelly,1,1.0,True
1673360804.0,32,jelly,jelly,1,1.0,True
1673360805.0,32,jelly,jelly,1,1.0,True
1673360806.0,32,jelly,jelly,1,1.0,True
1673360807.0,32,jelly,jelly,1,1.0,True
1673360808.0,32,jelly,jelly,1,1.0,True
1673360809.0,32,jelly,jelly,1,1.0,True
1673360810.0,32,jelly,jelly,1,1.0,True
1673360811.0,32,jelly,jelly,1,1.0,True
1673360812.0,32,jelly,jelly,1,1.0,True
1673360813.0,32,jelly,jelly,1,1.0,True
1673360814.0,32,jelly,jelly,1,1.0,True
1673360815.0,32,jelly,jelly,1,1.0,True
1673360816.0,32,jelly,jelly,1,1.0,True
1673360817.0,32,jelly,jelly,1,1.0,True
1673360818.0,32,jelly,jelly,1,1.0,True
1673360819.0,32,jelly,jelly,1,1.0,True
1673360820.0,32,jelly,jelly,1,1.0,True
1673360821.0,32,jelly,jelly,1,1.0,True
1673360822.0,32,jelly,jelly,1,1.0,True
1673360823.0,32,jelly,jelly,1,1.0,True
1673360824.0,32,jelly,jelly,1,1.0,True
1673360825.0,32,jelly,jelly,1,1.0,True
1673360826.0,32,jelly,jelly,1,1.0,True
1673360827.0,32,jelly,jelly,1,1.0,True
1673360828.0,32,jelly,jelly,1,1.0,True
1673360829.0,32,jelly,jelly,1,1.0,True
1673360830.0,32,jelly,jelly,1,1.0,True
1673360831.0,32,jelly,jelly,1,1.0,True
1673360832.0,32,jelly,jelly,1,1.0,True
1673360833.0,32,jelly,jelly,1,1.0,True
1673360834.0,32,jelly,jelly,1,1.0,True
1673360835.0,32,jelly,jelly,1,1.0,True
1673360836.0,32,jelly,jelly,1,1.0,True
1673360837.0,32,jelly,jelly,1,1.0,True
1673360838.0,32,jelly,jelly,1,1.0,True
1673360839.0,32,jelly,jelly,1,1.0,True
1673360840.0,32,jelly,jelly,1,1.0,True
1673360841.0,32,jelly,jelly,1,1.0,True
1673360842.0,32,jelly,jelly,1,1.0,True
1673360843.0,32,jelly,jelly,1,1.0,True
1673360844.0,32,jelly,jelly,1,1.0,True
1673360845.0,32,jelly,jelly,1,1.0,True
1673360846.0,32,jelly,jelly,1,1.0,True
1673360847.0,32,jelly,jelly,1,1.0,True
1673360848.0,32,jelly,jelly,1,1.0,True
1673360849.0,32,jelly,jelly,1,1.0,True
1673360850.0,32,jelly,jelly,1,1.0,True
1673360851.0,32,jelly,jelly,1,1.0,True
1673360852.0,32,jelly,jelly,1,1.0,True
1673360853.0,32,jelly,jelly,1,1.0,True
1673360854.0,32,jelly,jelly,1,1.0,True
1673360855.0,32,jelly,jelly,1,1.0,True
1673360856.0,32,jelly,jelly,1,1.0,True
1673360857.0,32,jelly,jelly,1,1.0,True
1673360858.0,32,jelly,jelly,1,1.0,True
1673360859.0,32,jelly,jelly,1,1.0,True
1673360860.0,32,jelly,jelly,1,1.0,True
1673360861.0,32,jelly,jelly,1,1.0,True
1673360862.0,32,jelly,jelly,1,1.0,True
1673360863.0,32,jelly,jelly,1,1.0,True
1673360864.0,32,jelly,jelly,1,1.0,True
1673360865.0,32,jelly,jelly,1,1.0,True
1673360866.0,32,jelly,jelly,1,1.0,True
1673360867.0,32,jelly,jelly,1,1.0,True
1673360868.0,32,jelly,jelly,1,1.0,True
1673360869.0,32,jelly,jelly,1,1.0,True
1673360870.0,32,jelly,jelly,1,1.0,True
1673360871.0,32,jelly,jelly,1,1.0,True
1673360872.0,32,jelly,jelly,1,1.0,True
1673360873.0,32,jelly,jelly,1,1.0,True
1673360874.0,32,jelly,jelly,1,1.0,True
1673360875.0,32,jelly,jelly,1,1.0,True
1673360876.0,32,jelly,jelly,1,1.0,True
1673360877.0,32,jelly,jelly,1,1.0,True
1673360878.0,32,jelly,jelly,1,1.0,True
1673360879.0,32,jelly,jelly,1,1.0,True
1673360880.0,32,jelly,jelly,1,1.0,True
1673360881.0,32,jelly,jelly,1,1.0,True
1673360882.0,32,jelly,jelly,1,1.0,True
1673360883.0,32,jelly,jelly,1,1.0,True
1673360884.0,32,jelly,jelly,1,1.0,True
1673360885.0,32,jelly,jelly,1,1.0,True
1673360886.0,32,jelly,jelly,1,1.0,True
1673360887.0,32,jelly,jelly,1,1.0,True
1673360888.0,32,jelly,jelly,1,1.0,True
1673360889.0,32,jelly,jelly,1,1.0,True
1673360890.0,32,jelly,jelly,1,1.0,True
1673360891.0,32,jelly,jelly,1,1.0,True
1673360892.0,32,jelly,jelly,1,1.0,True
1673360893.0,32,jelly,jelly,1,1.0,True
1673360894.0,32,jelly,jelly,1,1.0,True
1673360895.0,32,jelly,jelly,1,1.0,True
1673360896.0,32,jelly,jelly,1,1.0,True
1673360897.0,32,jelly,jelly,1,1.0,True
1673360898.0,32,jelly,jelly,1,1.0,True
1673360899.0,32,jelly,jelly,1,1.0,True
1673360900.0,32,jelly,jelly,1,1.0,True
1673360901.0,32,jelly,jelly,1,1.0,True
1673360902.0,32,jelly,jelly,1,1.0,True
1673360903.0,32,jelly,jelly,1,1.0,True
1673360904.0,32,jelly,jelly,1,1.0,True
1673360905.0,32,jelly,jelly,1,1.0,True
1673360906.0,32,jelly,jelly,1,1.0,True
1673360907.0,32,jelly,jelly,1,1.0,True
1673360908.0,32,jelly,jelly,1,1.0,True
1673360909.0,32,jelly,jelly,1,1.0,True
1673360910.0,32,jelly,jelly,1,1.0,True
1673360911.0,32,jelly,jelly,1,1.0,True
1673360912.0,32,jelly,jelly,1,1.0,True
1673360913.0,32,jelly,jelly,1,1.0,True
1673360914.0,32,jelly,jelly,1,1.0,True
1673360915.0,32,None,None,1,1.0,True
1673360916.0,32,None,None,1,1.0,True
1673360917.0,32,None,None,1,1.0,True
1673360918.0,32,None,None,1,1.0,True
1673360919.0,32,None,None,1,1.0,True
1673360920.0,32,None,None,1,1.0,True
1673360921.0,32,None,None,1,1.0,True
1673360922.0,32,None,None,1,1.0,True
1673360923.0,32,None,None,1,1.0,True
1673360924.0,32,None,None,1,1.0,True
1673360925.0,32,count,count,1,1.0,True
1673360926.0,32,count,count,1,1.0,True
1673360927.0,32,count,count,1,1.0,True
1673360928.0,32,count,count,1,1.0,True
1673360929.0,32,count,count,1,1.0,True
1673360930.0,32,count,count,1,1.0,True
1673360931.0,32,count,count,1,1.0,True
1673360932.0,32,count,count,1,1.0,True
1673360933.0,32,count,count,1,1.0,True
1673360934.0,32,count,count,1,1.0,True
1673360935.0,32,count,count,1,1.0,True
1673360936.0,32,count,count,1,1.0,True
1673360937.0,32,count,count,1,1.0,True
1673360938.0,32,count,count,1,1.0,True
1673360939.0,32,count,count,1,1.0,True
1673360940.0,32,count,count,1,1.0,True
1673360941.0,32,count,count,1,1.0,True
1673360942.0,32,count,count,1,1.0,True
1673360943.0,32,count,count,1,1.0,True
1673360944.0,32,count,count,1,1.0,True
1673360945.0,32,count,count,1,1.0,True
1673360946.0,32,count,count,1,1.0,True
1673360947.0,32,count,count,1,1.0,True
1673360948.0,32,count,count,1,1.0,True
1673360949.0,32,count,count,1,1.0,True
1673360950.0,32,count,count,1,1.0,True
1673360951.0,32,count,count,1,1.0,True
1673360952.0,32,count,count,1,1.0,True
1673360953.0,32,count,count,1,1.0,True
1673360954.0,32,count,count,1,1.0,True
1673360955.0,32,count,count,1,1.0,True
1673360956.0,32,count,count,1,1.0,True
1673360957.0,32,count,count,1,1.0,True
1673360958.0,32,count,count,1,1.0,True
1673360959.0,32,count,count,1,1.0,True
1673360960.0,32,count,count,1,1.0,True
1673360961.0,32,count,count,1,1.0,True
1673360962.0,32,count,count,1,1.0,True
1673360963.0,32,count,count,1,1.0,True
1673360964.0,32,count,count,1,1.0,True
1673360965.0,32,count,count,1,1.0,True
1673360966.0,32,count,count,1,1.0,True
1673360967.0,32,count,count,1,1.0,True
1673360968.0,32,count,count,1,1.0,True
1673360969.0,32,count,count,1,1.0,True
1673360970.0,32,count,count,1,1.0,True
1673360971.0,32,count,count,1,1.0,True
1673360972.0,32,count,count,1,1.0,True
1673360973.0,32,count,count,1,1.0,True
1673360974.0,32,count,count,1,1.0,True
1673360975.0,32,count,count,1,1.0,True
1673360976.0,32,count,count,1,1.0,True
1673360977.0,32,count,count,1,1.0,True
1673360978.0,32,count,count,1,1.0,True
1673360979.0,32,count,count,1,1.0,True
1673360980.0,32,count,count,1,1.0,True
1673360981.0,32,count,count,1,1.0,True
1673360982.0,32,count,count,1,1.0,True
1673360983.0,32,count,count,1,1.0,True
1673360984.0,32,count,count,1,1.0,True
1673360985.0,32,None,None,1,1.0,True
1673360986.0,32,None,None,1,1.0,True
1673360987.0,32,None,None,1,1.0,True
1673360988.0,32,None,None,1,1.0,True
1673360989.0,32,None,None,1,1.0,True
1673360990.0,32,None,None,1,1.0,True
1673360991.0,32,None,None,1,1.0,True
1673360992.0,32,None,None,1,1.0,True
1673360993.0,32,None,None,1,1.0,True
1673360994.0,32,good,good,1,1.0,True
1673360995.0,32,good,good,1,1.0,True
1673360996.0,32,good,good,1,1.0,True
1673360997.0,32,good,good,1,1.0,True
1673360998.0,32,good,good,1,1.0,True
1673360999.0,32,good,good,1,1.0,True
1673361000.0,32,good,good,1,1.0,True
1673361001.0,32,good,good,1,1.0,True
1673361002.0,32,good,good,1,1.0,True
1673361003.0,32,good,good,1,1.0,True
1673361004.0,32,good,good,1,1.0,True
1673361005.0,32,good,good,1,1.0,True
1673361006.0,32,good,good,1,1.0,True
1673361007.0,32,good,good,1,1.0,True
1673361008.0,32,good,good,1,1.0,True
1673361009.0,32,good,good,1,1.0,True
1673361010.0,32,good,good,1,1.0,True
1673361011.0,32,good,good,1,1.0,True
1673361012.0,32,good,good,1,1.0,True
1673361013.0,32,good,good,1,1.0,True
1673361014.0,32,good,good,1,1.0,True
1673361015.0,32,good,good,1,1.0,True
1673361016.0,32,good,good,1,1.0,True
1673361017.0,32,good,good,1,1.0,True
1673361018.0,32,good,good,1,1.0,True
1673361019.0,32,good,good,1,1.0,True
1673361020.0,32,good,good,1,1.0,True
1673361021.0,32,good,good,1,1.0,True
1673361022.0,32,good,good,1,1.0,True
1673361023.0,32,good,good,1,1.0,True
1673361024.0,32,good,good,1,1.0,True
1673361025.0,32,good,good,1,1.0,True
1673361026.0,32,good,good,1,1.0,True
1673361027.0,32,good,good,1,1.0,True
1673361028.0,32,good,good,1,1.0,True
1673361029.0,32,good,good,1,1.0,True
1673361030.0,32,good,good,1,1.0,True
1673361031.0,32,good,good,1,1.0,True
1673361032.0,32,good,good,1,1.0,True
1673361033.0,32,good,good,1,1.0,True
1673361034.0,32,good,good,1,1.0,True
1673361035.0,32,good,good,1,1.0,True
1673361036.0,32,good,good,1,1.0,True
1673361037.0,32,good,good,1,1.0,True
1673361038.0,32,good,good,1,1.0,True
1673361039.0,32,good,good,1,1.0,True
1673361040.0,32,good,good,1,1.0,True
1673361041.0,32,good,good,1,1.0,True
1673361042.0,32,good,good,1,1.0,True
1673361043.0,32,good,good,1,1.0,True
1673361044.0,32,good,good,1,1.0,True
1673361045.0,32,good,good,1,1.0,True
1673361046.0,32,good,good,1,1.0,True
1673361047.0,32,good,good,1,1.0,True
1673361048.0,32,good,good,1,1.0,True
1673361049.0,32,good,good,1,1.0,True
1673361050.0,32,good,good,1,1.0,True
1673361051.0,32,good,good,1,1.0,True
1673361052.0,32,good,good,1,1.0,True
1673361053.0,32,good,good,1,1.0,True
1673361054.0,32,good,good,1,1.0,True
1673361055.0,32,good,good,1,1.0,True
1673361056.0,32,good,good,1,1.0,True
1673361057.0,32,good,good,1,1.0,True
1673361058.0,32,good,good,1,1.0,True
1673361059.0,32,good,good,1,1.0,True
1673361060.0,32,good,good,1,1.0,True
1673361061.0,32,good,good,1,1.0,True
1673361062.0,32,good,good,1,1.0,True
1673361063.0,32,good,good,1,1.0,True
1673361064.0,32,good,good,1,1.0,True
1673361065.0,32,None,None,1,1.0,True
1673361066.0,32,None,None,1,1.0,True
1673361067.0,32,None,None,1,1.0,True
1673361068.0,32,None,None,1,1.0,True
1673361069.0,32,None,None,1,1.0,True
1673361070.0,32,None,None,1,1.0,True
1673361071.0,32,None,None,1,1.0,True
1673361072.0,32,None,None,1,1.0,True
1673361073.0,32,None,None,1,1.0,True
1673361074.0,32,None,None,1,1.0,True
1673361075.0,32,None,None,1,1.0,True
1673361076.0,32,None,None,1,1.0,True
1673361077.0,32,None,None,1,1.0,True
1673361078.0,32,None,None,1,1.0,True
1673361079.0,32,None,None,1,1.0,True
1673361080.0,32,None,None,1,1.0,True
1673361081.0,32,None,None,1,1.0,True
1673361082.0,32,None,None,1,1.0,True
1673361083.0,32,None,None,1,1.0,True
1673361084.0,32,None,None,1,1.0,True
1673361085.0,32,None,None,1,1.0,True
1673361086.0,32,None,None,1,1.0,True
1673361087.0,32,None,None,1,1.0,True
1673361088.0,32,None,None,1,1.0,True
1673361089.0,32,None,None,1,1.0,True
1673361090.0,32,None,None,1,1.0,True
1673361091.0,32,None,None,1,1.0,True
1673361092.0,32,None,None,1,1.0,True
1673361093.0,32,None,None,1,1.0,True
1673361094.0,32,None,None,1,1.0,True
1673361095.0,32,None,None,1,1.0,True
1673361096.0,32,None,None,1,1.0,True
1673361097.0,32,None,None,1,1.0,True
1673361098.0,32,None,None,1,1.0,True
1673361099.0,32,None,None,1,1.0,True
1673361100.0,32,None,None,1,1.0,True
1673361101.0,32,None,None,1,1.0,True
1673361102.0,32,None,None,1,1.0,True
1673361103.0,32,None,None,1,1.0,True
1673361104.0,32,None,None,1,1.0,True
1673361105.0,32,None,None,1,1.0,True
1673361106.0,32,None,None,1,1.0,True
1673361107.0,32,None,None,1,1.0,True
1673361108.0,32,None,None,1,1.0,True
1673361109.0,32,None,None,1,1.0,True
1673361110.0,32,None,None,1,1.0,True
1673361111.0,32,None,None,1,1.0,True
1673361112.0,32,None,None,1,1.0,True
1673361113.0,32,None,None,1,1.0,True
1673361114.0,32,None,None,1,1.0,True
1673361115.0,32,None,None,1,1.0,True
1673361116.0,32,None,None,1,1.0,True
1673361117.0,32,None,None,1,1.0,True
1673361118.0,32,None,None,1,1.0,True
1673361119.0,32,None,None,1,1.0,True
1673361120.0,32,animal,animal,1,1.0,True
1673361121.0,32,animal,animal,1,1.0,True
1673361122.0,32,animal,animal,1,1.0,True
1673361123.0,32,animal,animal,1,1.0,True
1673361124.0,32,animal,animal,1,1.0,True
1673361125.0,32,animal,animal,1,1.0,True
1673361126.0,32,animal,animal,1,1.0,True
1673361127.0,32,animal,animal,1,1.0,True
1673361128.0,32,animal,animal,1,1.0,True
1673361129.0,32,animal,animal,1,1.0,True
1673361130.0,32,animal,animal,1,1.0,True
1673361131.0,32,animal,animal,1,1.0,True
1673361132.0,32,animal,animal,1,1.0,True
1673361133.0,32,animal,animal,1,1.0,True
1673361134.0,32,animal,animal,1,1.0,True
1673361135.0,32,animal,animal,1,1.0,True
1673361136.0,32,animal,animal,1,1.0,True
1673361137.0,32,animal,animal,1,1.0,True
1673361138.0,32,animal,animal,1,1.0,True
1673361139.0,32,animal,animal,1,1.0,True
1673361140.0,32,animal,animal,1,1.0,True
1673361141.0,32,animal,animal,1,1.0,True
1673361142.0,32,animal,animal,1,1.0,True
