time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1673358324.0,32,jelly,jelly,1,1.0,True
1673358325.0,32,jelly,jelly,1,1.0,True
1673358326.0,32,jelly,jelly,1,1.0,True
1673358327.0,32,jelly,jelly,1,1.0,True
1673358328.0,32,jelly,jelly,1,1.0,True
1673358329.0,32,jelly,jelly,1,1.0,True
1673358330.0,32,jelly,jelly,1,1.0,True
1673358331.0,32,jelly,jelly,1,1.0,True
1673358332.0,32,jelly,jelly,1,1.0,True
1673358333.0,32,jelly,jelly,1,1.0,True
1673358334.0,32,jelly,jelly,1,1.0,True
1673358335.0,32,jelly,jelly,1,1.0,True
1673358336.0,32,jelly,jelly,1,1.0,True
1673358337.0,32,jelly,jelly,1,1.0,True
1673358338.0,32,jelly,jelly,1,1.0,True
1673358339.0,32,jelly,jelly,1,1.0,True
1673358340.0,32,jelly,jelly,1,1.0,True
1673358341.0,32,jelly,jelly,1,1.0,True
1673358342.0,32,jelly,jelly,1,1.0,True
1673358343.0,32,jelly,jelly,1,1.0,True
1673358344.0,32,jelly,jelly,1,1.0,True
1673358345.0,32,jelly,jelly,1,1.0,True
1673358346.0,32,jelly,jelly,1,1.0,True
1673358347.0,32,jelly,jelly,1,1.0,True
1673358348.0,32,jelly,jelly,1,1.0,True
1673358349.0,32,jelly,jelly,1,1.0,True
1673358350.0,32,jelly,jelly,1,1.0,True
1673358351.0,32,jelly,jelly,1,1.0,True
1673358352.0,32,jelly,jelly,1,1.0,True
1673358353.0,32,jelly,jelly,1,1.0,True
1673358354.0,32,jelly,jelly,1,1.0,True
1673358355.0,32,jelly,jelly,1,1.0,True
1673358356.0,32,jelly,jelly,1,1.0,True
1673358357.0,32,jelly,jelly,1,1.0,True
1673358358.0,32,jelly,jelly,1,1.0,True
1673358359.0,32,jelly,jelly,1,1.0,True
1673358360.0,32,jelly,jelly,1,1.0,True
1673358361.0,32,jelly,jelly,1,1.0,True
1673358362.0,32,jelly,jelly,1,1.0,True
1673358363.0,32,jelly,jelly,1,1.0,True
1673358364.0,32,jelly,jelly,1,1.0,True
1673358365.0,32,jelly,jelly,1,1.0,True
1673358366.0,32,jelly,jelly,1,1.0,True
1673358367.0,32,jelly,jelly,1,1.0,True
1673358368.0,32,jelly,jelly,1,1.0,True
1673358369.0,32,jelly,jelly,1,1.0,True
1673358370.0,32,jelly,jelly,1,1.0,True
1673358371.0,32,jelly,jelly,1,1.0,True
1673358372.0,32,jelly,jelly,1,1.0,True
1673358373.0,32,jelly,jelly,1,1.0,True
1673358374.0,32,jelly,jelly,1,1.0,True
1673358375.0,32,jelly,jelly,1,1.0,True
1673358376.0,32,jelly,jelly,1,1.0,True
1673358377.0,32,jelly,jelly,1,1.0,True
1673358378.0,32,jelly,jelly,1,1.0,True
1673358379.0,32,jelly,jelly,1,1.0,True
1673358380.0,32,jelly,jelly,1,1.0,True
1673358381.0,32,jelly,jelly,1,1.0,True
1673358382.0,32,jelly,jelly,1,1.0,True
1673358383.0,32,jelly,jelly,1,1.0,True
1673358384.0,32,jelly,jelly,1,1.0,True
1673358385.0,32,jelly,jelly,1,1.0,True
1673358386.0,32,jelly,jelly,1,1.0,True
1673358387.0,32,jelly,jelly,1,1.0,True
1673358388.0,32,jelly,jelly,1,1.0,True
1673358389.0,32,jelly,jelly,1,1.0,True
1673358390.0,32,jelly,jelly,1,1.0,True
1673358391.0,32,jelly,jelly,1,1.0,True
1673358392.0,32,jelly,jelly,1,1.0,True
1673358393.0,32,jelly,jelly,1,1.0,True
1673358394.0,32,jelly,jelly,1,1.0,True
1673358395.0,32,jelly,jelly,1,1.0,True
1673358396.0,32,jelly,jelly,1,1.0,True
1673358397.0,32,jelly,jelly,1,1.0,True
1673358398.0,32,jelly,jelly,1,1.0,True
1673358399.0,32,jelly,jelly,1,1.0,True
1673358400.0,32,jelly,jelly,1,1.0,True
1673358401.0,32,jelly,jelly,1,1.0,True
1673358402.0,32,jelly,jelly,1,1.0,True
1673358403.0,32,jelly,jelly,1,1.0,True
1673358404.0,32,jelly,jelly,1,1.0,True
1673358405.0,32,jelly,jelly,1,1.0,True
1673358406.0,32,jelly,jelly,1,1.0,True
1673358407.0,32,jelly,jelly,1,1.0,True
1673358408.0,32,jelly,jelly,1,1.0,True
1673358409.0,32,jelly,jelly,1,1.0,True
1673358410.0,32,jelly,jelly,1,1.0,True
1673358411.0,32,jelly,jelly,1,1.0,True
1673358412.0,32,jelly,jelly,1,1.0,True
1673358413.0,32,jelly,jelly,1,1.0,True
1673358414.0,32,jelly,jelly,1,1.0,True
1673358415.0,32,jelly,jelly,1,1.0,True
1673358416.0,32,jelly,jelly,1,1.0,True
1673358417.0,32,jelly,jelly,1,1.0,True
1673358418.0,32,jelly,jelly,1,1.0,True
1673358419.0,32,jelly,jelly,1,1.0,True
1673358420.0,32,jelly,jelly,1,1.0,True
1673358421.0,32,jelly,jelly,1,1.0,True
1673358422.0,32,jelly,jelly,1,1.0,True
1673358423.0,32,jelly,jelly,1,1.0,True
1673358424.0,32,jelly,jelly,1,1.0,True
1673358425.0,32,jelly,jelly,1,1.0,True
1673358426.0,32,jelly,jelly,1,1.0,True
1673358427.0,32,jelly,jelly,1,1.0,True
1673358428.0,32,jelly,jelly,1,1.0,True
1673358429.0,32,jelly,jelly,1,1.0,True
1673358430.0,32,jelly,jelly,1,1.0,True
1673358431.0,32,jelly,jelly,1,1.0,True
1673358432.0,32,jelly,jelly,1,1.0,True
1673358433.0,32,jelly,jelly,1,1.0,True
1673358434.0,32,jelly,jelly,1,1.0,True
1673358435.0,32,jelly,jelly,1,1.0,True
1673358436.0,32,jelly,jelly,1,1.0,True
1673358437.0,32,jelly,jelly,1,1.0,True
1673358438.0,32,jelly,jelly,1,1.0,True
1673358439.0,32,jelly,jelly,1,1.0,True
1673358440.0,32,jelly,jelly,1,1.0,True
1673358441.0,32,jelly,jelly,1,1.0,True
1673358442.0,32,jelly,jelly,1,1.0,True
1673358443.0,32,jelly,jelly,1,1.0,True
1673358444.0,32,jelly,jelly,1,1.0,True
1673358445.0,32,jelly,jelly,1,1.0,True
1673358446.0,32,jelly,jelly,1,1.0,True
1673358447.0,32,jelly,jelly,1,1.0,True
1673358448.0,32,jelly,jelly,1,1.0,True
1673358449.0,32,jelly,jelly,1,1.0,True
1673358450.0,32,jelly,jelly,1,1.0,True
1673358451.0,32,jelly,jelly,1,1.0,True
1673358452.0,32,jelly,jelly,1,1.0,True
1673358453.0,32,jelly,jelly,1,1.0,True
1673358454.0,32,jelly,jelly,1,1.0,True
1673358455.0,32,jelly,jelly,1,1.0,True
1673358456.0,32,jelly,jelly,1,1.0,True
1673358457.0,32,jelly,jelly,1,1.0,True
1673358458.0,32,jelly,jelly,1,1.0,True
1673358459.0,32,jelly,jelly,1,1.0,True
1673358460.0,32,jelly,jelly,1,1.0,True
1673358461.0,32,jelly,jelly,1,1.0,True
1673358462.0,32,jelly,jelly,1,1.0,True
1673358463.0,32,jelly,jelly,1,1.0,True
1673358464.0,32,jelly,jelly,1,1.0,True
1673358465.0,32,jelly,jelly,1,1.0,True
1673358466.0,32,jelly,jelly,1,1.0,True
1673358467.0,32,jelly,jelly,1,1.0,True
1673358468.0,32,jelly,jelly,1,1.0,True
1673358469.0,32,jelly,jelly,1,1.0,True
1673358470.0,32,jelly,jelly,1,1.0,True
1673358471.0,32,jelly,jelly,1,1.0,True
1673358472.0,32,jelly,jelly,1,1.0,True
1673358473.0,32,jelly,jelly,1,1.0,True
1673358474.0,32,jelly,jelly,1,1.0,True
1673358475.0,32,jelly,jelly,1,1.0,True
1673358476.0,32,jelly,jelly,1,1.0,True
1673358477.0,32,jelly,jelly,1,1.0,True
1673358478.0,32,jelly,jelly,1,1.0,True
1673358479.0,32,jelly,jelly,1,1.0,True
1673358480.0,32,jelly,jelly,1,1.0,True
1673358481.0,32,jelly,jelly,1,1.0,True
1673358482.0,32,jelly,jelly,1,1.0,True
1673358483.0,32,jelly,jelly,1,1.0,True
1673358484.0,32,jelly,jelly,1,1.0,True
1673358485.0,32,jelly,jelly,1,1.0,True
1673358486.0,32,jelly,jelly,1,1.0,True
1673358487.0,32,jelly,jelly,1,1.0,True
1673358488.0,32,jelly,jelly,1,1.0,True
1673358489.0,32,jelly,jelly,1,1.0,True
1673358490.0,32,jelly,jelly,1,1.0,True
1673358491.0,32,jelly,jelly,1,1.0,True
1673358492.0,32,jelly,jelly,1,1.0,True
1673358493.0,32,jelly,jelly,1,1.0,True
1673358494.0,32,jelly,jelly,1,1.0,True
1673358495.0,32,jelly,jelly,1,1.0,True
1673358496.0,32,jelly,jelly,1,1.0,True
1673358497.0,32,jelly,jelly,1,1.0,True
1673358498.0,32,None,None,1,1.0,True
1673358499.0,32,None,None,1,1.0,True
1673358500.0,32,None,None,1,1.0,True
1673358501.0,32,None,None,1,1.0,True
1673358502.0,32,None,None,1,1.0,True
1673358503.0,32,None,None,1,1.0,True
1673358504.0,32,None,None,1,1.0,True
1673358505.0,32,None,None,1,1.0,True
1673358506.0,32,None,None,1,1.0,True
1673358507.0,32,None,None,1,1.0,True
1673358508.0,32,None,None,1,1.0,True
1673358509.0,32,None,None,1,1.0,True
1673358510.0,32,None,None,1,1.0,True
1673358511.0,32,None,None,1,1.0,True
1673358512.0,32,None,None,1,1.0,True
1673358513.0,32,None,None,1,1.0,True
1673358514.0,32,None,None,1,1.0,True
1673358515.0,32,None,None,1,1.0,True
1673358516.0,32,None,None,1,1.0,True
1673358517.0,32,None,None,1,1.0,True
1673358518.0,32,count,count,1,1.0,True
1673358519.0,32,count,count,1,1.0,True
1673358520.0,32,count,count,1,1.0,True
1673358521.0,32,count,count,1,1.0,True
1673358522.0,32,count,count,1,1.0,True
1673358523.0,32,count,count,1,1.0,True
1673358524.0,32,count,count,1,1.0,True
1673358525.0,32,count,count,1,1.0,True
1673358526.0,32,count,count,1,1.0,True
1673358527.0,32,count,count,1,1.0,True
1673358528.0,32,count,count,1,1.0,True
1673358529.0,32,count,count,1,1.0,True
1673358530.0,32,count,count,1,1.0,True
1673358531.0,32,count,count,1,1.0,True
1673358532.0,32,count,count,1,1.0,True
1673358533.0,32,count,count,1,1.0,True
1673358534.0,32,count,count,1,1.0,True
1673358535.0,32,count,count,1,1.0,True
1673358536.0,32,count,count,1,1.0,True
1673358537.0,32,count,count,1,1.0,True
1673358538.0,32,count,count,1,1.0,True
1673358539.0,32,count,count,1,1.0,True
1673358540.0,32,count,count,1,1.0,True
1673358541.0,32,count,count,1,1.0,True
1673358542.0,32,count,count,1,1.0,True
1673358543.0,32,count,count,1,1.0,True
1673358544.0,32,count,count,1,1.0,True
1673358545.0,32,count,count,1,1.0,True
1673358546.0,32,count,count,1,1.0,True
1673358547.0,32,count,count,1,1.0,True
1673358548.0,32,count,count,1,1.0,True
1673358549.0,32,count,count,1,1.0,True
1673358550.0,32,count,count,1,1.0,True
1673358551.0,32,count,count,1,1.0,True
1673358552.0,32,count,count,1,1.0,True
1673358553.0,32,count,count,1,1.0,True
1673358554.0,32,count,count,1,1.0,True
1673358555.0,32,count,count,1,1.0,True
1673358556.0,32,count,count,1,1.0,True
1673358557.0,32,count,count,1,1.0,True
1673358558.0,32,count,count,1,1.0,True
1673358559.0,32,count,count,1,1.0,True
1673358560.0,32,count,count,1,1.0,True
1673358561.0,32,count,count,1,1.0,True
1673358562.0,32,count,count,1,1.0,True
1673358563.0,32,count,count,1,1.0,True
1673358564.0,32,count,count,1,1.0,True
1673358565.0,32,count,count,1,1.0,True
1673358566.0,32,count,count,1,1.0,True
1673358567.0,32,count,count,1,1.0,True
1673358568.0,32,None,None,1,1.0,True
1673358569.0,32,None,None,1,1.0,True
1673358570.0,32,None,None,1,1.0,True
1673358571.0,32,None,None,1,1.0,True
1673358572.0,32,None,None,1,1.0,True
1673358573.0,32,None,None,1,1.0,True
1673358574.0,32,None,None,1,1.0,True
1673358575.0,32,None,None,1,1.0,True
1673358576.0,32,None,None,1,1.0,True
1673358577.0,32,None,None,1,1.0,True
1673358578.0,32,None,None,1,1.0,True
1673358579.0,32,None,None,1,1.0,True
1673358580.0,32,None,None,1,1.0,True
1673358581.0,32,None,None,1,1.0,True
1673358582.0,32,good,good,1,1.0,True
1673358583.0,32,good,good,1,1.0,True
1673358584.0,32,good,good,1,1.0,True
1673358585.0,32,good,good,1,1.0,True
1673358586.0,32,good,good,1,1.0,True
1673358587.0,32,good,good,1,1.0,True
1673358588.0,32,good,good,1,1.0,True
1673358589.0,32,good,good,1,1.0,True
1673358590.0,32,good,good,1,1.0,True
1673358591.0,32,good,good,1,1.0,True
1673358592.0,32,good,good,1,1.0,True
1673358593.0,32,good,good,1,1.0,True
1673358594.0,32,good,good,1,1.0,True
1673358595.0,32,good,good,1,1.0,True
1673358596.0,32,good,good,1,1.0,True
1673358597.0,32,good,good,1,1.0,True
1673358598.0,32,good,good,1,1.0,True
1673358599.0,32,good,good,1,1.0,True
1673358600.0,32,good,good,1,1.0,True
1673358601.0,32,good,good,1,1.0,True
1673358602.0,32,good,good,1,1.0,True
1673358603.0,32,good,good,1,1.0,True
1673358604.0,32,good,good,1,1.0,True
1673358605.0,32,good,good,1,1.0,True
1673358606.0,32,good,good,1,1.0,True
1673358607.0,32,good,good,1,1.0,True
1673358608.0,32,good,good,1,1.0,True
1673358609.0,32,good,good,1,1.0,True
1673358610.0,32,good,good,1,1.0,True
1673358611.0,32,good,good,1,1.0,True
1673358612.0,32,good,good,1,1.0,True
1673358613.0,32,good,good,1,1.0,True
1673358614.0,32,good,good,1,1.0,True
1673358615.0,32,good,good,1,1.0,True
1673358616.0,32,good,good,1,1.0,True
1673358617.0,32,good,good,1,1.0,True
1673358618.0,32,good,good,1,1.0,True
1673358619.0,32,good,good,1,1.0,True
1673358620.0,32,good,good,1,1.0,True
1673358621.0,32,good,good,1,1.0,True
1673358622.0,32,good,good,1,1.0,True
1673358623.0,32,good,good,1,1.0,True
1673358624.0,32,good,good,1,1.0,True
1673358625.0,32,good,good,1,1.0,True
1673358626.0,32,good,good,1,1.0,True
1673358627.0,32,good,good,1,1.0,True
1673358628.0,32,good,good,1,1.0,True
1673358629.0,32,good,good,1,1.0,True
1673358630.0,32,good,good,1,1.0,True
1673358631.0,32,good,good,1,1.0,True
1673358632.0,32,good,good,1,1.0,True
1673358633.0,32,good,good,1,1.0,True
1673358634.0,32,good,good,1,1.0,True
1673358635.0,32,good,good,1,1.0,True
1673358636.0,32,good,good,1,1.0,True
1673358637.0,32,good,good,1,1.0,True
1673358638.0,32,good,good,1,1.0,True
1673358639.0,32,good,good,1,1.0,True
1673358640.0,32,good,good,1,1.0,True
1673358641.0,32,good,good,1,1.0,True
1673358642.0,32,good,good,1,1.0,True
1673358643.0,32,good,good,1,1.0,True
1673358644.0,32,good,good,1,1.0,True
1673358645.0,32,good,good,1,1.0,True
1673358646.0,32,good,good,1,1.0,True
1673358647.0,32,good,good,1,1.0,True
1673358648.0,32,good,good,1,1.0,True
1673358649.0,32,good,good,1,1.0,True
1673358650.0,32,good,good,1,1.0,True
1673358651.0,32,good,good,1,1.0,True
1673358652.0,32,good,good,1,1.0,True
1673358653.0,32,good,good,1,1.0,True
1673358654.0,32,good,good,1,1.0,True
1673358655.0,32,good,good,1,1.0,True
1673358656.0,32,good,good,1,1.0,True
1673358657.0,32,good,good,1,1.0,True
1673358658.0,32,good,good,1,1.0,True
1673358659.0,32,good,good,1,1.0,True
1673358660.0,32,good,good,1,1.0,True
1673358661.0,32,good,good,1,1.0,True
1673358662.0,32,good,good,1,1.0,True
1673358663.0,32,good,good,1,1.0,True
1673358664.0,32,good,good,1,1.0,True
1673358665.0,32,good,good,1,1.0,True
1673358666.0,32,good,good,1,1.0,True
1673358667.0,32,good,good,1,1.0,True
1673358668.0,32,good,good,1,1.0,True
1673358669.0,32,good,good,1,1.0,True
1673358670.0,32,good,good,1,1.0,True
1673358671.0,32,good,good,1,1.0,True
1673358672.0,32,good,good,1,1.0,True
1673358673.0,32,good,good,1,1.0,True
1673358674.0,32,good,good,1,1.0,True
1673358675.0,32,good,good,1,1.0,True
1673358676.0,32,good,good,1,1.0,True
1673358677.0,32,good,good,1,1.0,True
1673358678.0,32,good,good,1,1.0,True
1673358679.0,32,good,good,1,1.0,True
1673358680.0,32,good,good,1,1.0,True
1673358681.0,32,good,good,1,1.0,True
1673358682.0,32,good,good,1,1.0,True
1673358683.0,32,good,good,1,1.0,True
1673358684.0,32,good,good,1,1.0,True
1673358685.0,32,good,good,1,1.0,True
1673358686.0,32,good,good,1,1.0,True
1673358687.0,32,good,good,1,1.0,True
1673358688.0,32,good,good,1,1.0,True
1673358689.0,32,good,good,1,1.0,True
1673358690.0,32,good,good,1,1.0,True
1673358691.0,32,good,good,1,1.0,True
1673358692.0,32,good,good,1,1.0,True
1673358693.0,32,good,good,1,1.0,True
1673358694.0,32,good,good,1,1.0,True
1673358695.0,32,good,good,1,1.0,True
1673358696.0,32,good,good,1,1.0,True
1673358697.0,32,good,good,1,1.0,True
1673358698.0,32,good,good,1,1.0,True
1673358699.0,32,good,good,1,1.0,True
1673358700.0,32,good,good,1,1.0,True
1673358701.0,32,good,good,1,1.0,True
1673358702.0,32,good,good,1,1.0,True
1673358703.0,32,good,good,1,1.0,True
1673358704.0,32,good,good,1,1.0,True
1673358705.0,32,good,good,1,1.0,True
1673358706.0,32,good,good,1,1.0,True
1673358707.0,32,good,good,1,1.0,True
1673358708.0,32,None,None,1,1.0,True
1673358709.0,32,None,None,1,1.0,True
1673358710.0,32,None,None,1,1.0,True
1673358711.0,32,None,None,1,1.0,True
1673358712.0,32,None,None,1,1.0,True
1673358713.0,32,None,None,1,1.0,True
1673358714.0,32,animal,animal,1,1.0,True
1673358715.0,32,animal,animal,1,1.0,True
1673358716.0,32,animal,animal,1,1.0,True
1673358717.0,32,animal,animal,1,1.0,True
1673358718.0,32,animal,animal,1,1.0,True
1673358719.0,32,animal,animal,1,1.0,True
1673358720.0,32,animal,animal,1,1.0,True
1673358721.0,32,animal,animal,1,1.0,True
1673358722.0,32,animal,animal,1,1.0,True
1673358723.0,32,animal,animal,1,1.0,True
1673358724.0,32,animal,animal,1,1.0,True
1673358725.0,32,animal,animal,1,1.0,True
1673358726.0,32,animal,animal,1,1.0,True
1673358727.0,32,animal,animal,1,1.0,True
1673358728.0,32,animal,animal,1,1.0,True
1673358729.0,32,animal,animal,1,1.0,True
1673358730.0,32,animal,animal,1,1.0,True
1673358731.0,32,animal,animal,1,1.0,True
1673358732.0,32,animal,animal,1,1.0,True
1673358733.0,32,animal,animal,1,1.0,True
1673358734.0,32,animal,animal,1,1.0,True
1673358735.0,32,animal,animal,1,1.0,True
1673358736.0,32,animal,animal,1,1.0,True
1673358737.0,32,animal,animal,1,1.0,True
1673358738.0,32,animal,animal,1,1.0,True
1673358739.0,32,animal,animal,1,1.0,True
1673358740.0,32,animal,animal,1,1.0,True
1673358741.0,32,animal,animal,1,1.0,True
1673358742.0,32,animal,animal,1,1.0,True
1673358743.0,32,animal,animal,1,1.0,True
1673358744.0,32,animal,animal,1,1.0,True
1673358745.0,32,animal,animal,1,1.0,True
1673358746.0,32,animal,animal,1,1.0,True
