time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1673275835.0,32,jelly,jelly,1,1.0,True
1673275836.0,32,jelly,jelly,1,1.0,True
1673275837.0,32,jelly,jelly,1,1.0,True
1673275838.0,32,jelly,jelly,1,1.0,True
1673275839.0,32,jelly,jelly,1,1.0,True
1673275840.0,32,jelly,jelly,1,1.0,True
1673275841.0,32,jelly,jelly,1,1.0,True
1673275842.0,32,jelly,jelly,1,1.0,True
1673275843.0,32,jelly,jelly,1,1.0,True
1673275844.0,32,jelly,jelly,1,1.0,True
1673275845.0,32,jelly,jelly,1,1.0,True
1673275846.0,32,jelly,jelly,1,1.0,True
1673275847.0,32,jelly,jelly,1,1.0,True
1673275848.0,32,jelly,jelly,1,1.0,True
1673275849.0,32,jelly,jelly,1,1.0,True
1673275850.0,32,jelly,jelly,1,1.0,True
1673275851.0,32,jelly,jelly,1,1.0,True
1673275852.0,32,jelly,jelly,1,1.0,True
1673275853.0,32,jelly,jelly,1,1.0,True
1673275854.0,32,jelly,jelly,1,1.0,True
1673275855.0,32,jelly,jelly,1,1.0,True
1673275856.0,32,jelly,jelly,1,1.0,True
1673275857.0,32,jelly,jelly,1,1.0,True
1673275858.0,32,jelly,jelly,1,1.0,True
1673275859.0,32,jelly,jelly,1,1.0,True
1673275860.0,32,jelly,jelly,1,1.0,True
1673275861.0,32,jelly,jelly,1,1.0,True
1673275862.0,32,jelly,jelly,1,1.0,True
1673275863.0,32,jelly,jelly,1,1.0,True
1673275864.0,32,jelly,jelly,1,1.0,True
1673275865.0,32,jelly,jelly,1,1.0,True
1673275866.0,32,jelly,jelly,1,1.0,True
1673275867.0,32,jelly,jelly,1,1.0,True
1673275868.0,32,jelly,jelly,1,1.0,True
1673275869.0,32,jelly,jelly,1,1.0,True
1673275870.0,32,jelly,jelly,1,1.0,True
1673275871.0,32,jelly,jelly,1,1.0,True
1673275872.0,32,jelly,jelly,1,1.0,True
1673275873.0,32,jelly,jelly,1,1.0,True
1673275874.0,32,jelly,jelly,1,1.0,True
1673275875.0,32,jelly,jelly,1,1.0,True
1673275876.0,32,jelly,jelly,1,1.0,True
1673275877.0,32,jelly,jelly,1,1.0,True
1673275878.0,32,jelly,jelly,1,1.0,True
1673275879.0,32,jelly,jelly,1,1.0,True
1673275880.0,32,jelly,jelly,1,1.0,True
1673275881.0,32,jelly,jelly,1,1.0,True
1673275882.0,32,jelly,jelly,1,1.0,True
1673275883.0,32,jelly,jelly,1,1.0,True
1673275884.0,32,jelly,jelly,1,1.0,True
1673275885.0,32,jelly,jelly,1,1.0,True
1673275886.0,32,jelly,jelly,1,1.0,True
1673275887.0,32,jelly,jelly,1,1.0,True
1673275888.0,32,jelly,jelly,1,1.0,True
1673275889.0,32,jelly,jelly,1,1.0,True
1673275890.0,32,jelly,jelly,1,1.0,True
1673275891.0,32,jelly,jelly,1,1.0,True
1673275892.0,32,jelly,jelly,1,1.0,True
1673275893.0,32,jelly,jelly,1,1.0,True
1673275894.0,32,jelly,jelly,1,1.0,True
1673275895.0,32,jelly,jelly,1,1.0,True
1673275896.0,32,jelly,jelly,1,1.0,True
1673275897.0,32,jelly,jelly,1,1.0,True
1673275898.0,32,jelly,jelly,1,1.0,True
1673275899.0,32,jelly,jelly,1,1.0,True
1673275900.0,32,jelly,jelly,1,1.0,True
1673275901.0,32,jelly,jelly,1,1.0,True
1673275902.0,32,jelly,jelly,1,1.0,True
1673275903.0,32,jelly,jelly,1,1.0,True
1673275904.0,32,jelly,jelly,1,1.0,True
1673275905.0,32,jelly,jelly,1,1.0,True
1673275906.0,32,jelly,jelly,1,1.0,True
1673275907.0,32,jelly,jelly,1,1.0,True
1673275908.0,32,jelly,jelly,1,1.0,True
1673275909.0,32,jelly,jelly,1,1.0,True
1673275910.0,32,jelly,jelly,1,1.0,True
1673275911.0,32,jelly,jelly,1,1.0,True
1673275912.0,32,jelly,jelly,1,1.0,True
1673275913.0,32,jelly,jelly,1,1.0,True
1673275914.0,32,jelly,jelly,1,1.0,True
1673275915.0,32,jelly,jelly,1,1.0,True
1673275916.0,32,jelly,jelly,1,1.0,True
1673275917.0,32,jelly,jelly,1,1.0,True
1673275918.0,32,jelly,jelly,1,1.0,True
1673275919.0,32,jelly,jelly,1,1.0,True
1673275920.0,32,jelly,jelly,1,1.0,True
1673275921.0,32,jelly,jelly,1,1.0,True
1673275922.0,32,jelly,jelly,1,1.0,True
1673275923.0,32,jelly,jelly,1,1.0,True
1673275924.0,32,jelly,jelly,1,1.0,True
1673275925.0,32,jelly,jelly,1,1.0,True
1673275926.0,32,jelly,jelly,1,1.0,True
1673275927.0,32,jelly,jelly,1,1.0,True
1673275928.0,32,jelly,jelly,1,1.0,True
1673275929.0,32,jelly,jelly,1,1.0,True
1673275930.0,32,jelly,jelly,1,1.0,True
1673275931.0,32,jelly,jelly,1,1.0,True
1673275932.0,32,jelly,jelly,1,1.0,True
1673275933.0,32,jelly,jelly,1,1.0,True
1673275934.0,32,jelly,jelly,1,1.0,True
1673275935.0,32,jelly,jelly,1,1.0,True
1673275936.0,32,jelly,jelly,1,1.0,True
1673275937.0,32,jelly,jelly,1,1.0,True
1673275938.0,32,jelly,jelly,1,1.0,True
1673275939.0,32,jelly,jelly,1,1.0,True
1673275940.0,32,jelly,jelly,1,1.0,True
1673275941.0,32,jelly,jelly,1,1.0,True
1673275942.0,32,jelly,jelly,1,1.0,True
1673275943.0,32,jelly,jelly,1,1.0,True
1673275944.0,32,jelly,jelly,1,1.0,True
1673275945.0,32,jelly,jelly,1,1.0,True
1673275946.0,32,jelly,jelly,1,1.0,True
1673275947.0,32,jelly,jelly,1,1.0,True
1673275948.0,32,jelly,jelly,1,1.0,True
1673275949.0,32,jelly,jelly,1,1.0,True
1673275950.0,32,jelly,jelly,1,1.0,True
1673275951.0,32,jelly,jelly,1,1.0,True
1673275952.0,32,jelly,jelly,1,1.0,True
1673275953.0,32,jelly,jelly,1,1.0,True
1673275954.0,32,jelly,jelly,1,1.0,True
1673275955.0,32,jelly,jelly,1,1.0,True
1673275956.0,32,jelly,jelly,1,1.0,True
1673275957.0,32,jelly,jelly,1,1.0,True
1673275958.0,32,jelly,jelly,1,1.0,True
1673275959.0,32,jelly,jelly,1,1.0,True
1673275960.0,32,jelly,jelly,1,1.0,True
1673275961.0,32,jelly,jelly,1,1.0,True
1673275962.0,32,jelly,jelly,1,1.0,True
1673275963.0,32,jelly,jelly,1,1.0,True
1673275964.0,32,jelly,jelly,1,1.0,True
1673275965.0,32,jelly,jelly,1,1.0,True
1673275966.0,32,jelly,jelly,1,1.0,True
1673275967.0,32,jelly,jelly,1,1.0,True
1673275968.0,32,jelly,jelly,1,1.0,True
1673275969.0,32,jelly,jelly,1,1.0,True
1673275970.0,32,jelly,jelly,1,1.0,True
1673275971.0,32,jelly,jelly,1,1.0,True
1673275972.0,32,jelly,jelly,1,1.0,True
1673275973.0,32,jelly,jelly,1,1.0,True
1673275974.0,32,jelly,jelly,1,1.0,True
1673275975.0,32,jelly,jelly,1,1.0,True
1673275976.0,32,jelly,jelly,1,1.0,True
1673275977.0,32,jelly,jelly,1,1.0,True
1673275978.0,32,jelly,jelly,1,1.0,True
1673275979.0,32,jelly,jelly,1,1.0,True
1673275980.0,32,jelly,jelly,1,1.0,True
1673275981.0,32,jelly,jelly,1,1.0,True
1673275982.0,32,jelly,jelly,1,1.0,True
1673275983.0,32,jelly,jelly,1,1.0,True
1673275984.0,32,jelly,jelly,1,1.0,True
1673275985.0,32,jelly,jelly,1,1.0,True
1673275986.0,32,jelly,jelly,1,1.0,True
1673275987.0,32,jelly,jelly,1,1.0,True
1673275988.0,32,jelly,jelly,1,1.0,True
1673275989.0,32,jelly,jelly,1,1.0,True
1673275990.0,32,jelly,jelly,1,1.0,True
1673275991.0,32,jelly,jelly,1,1.0,True
1673275992.0,32,jelly,jelly,1,1.0,True
1673275993.0,32,jelly,jelly,1,1.0,True
1673275994.0,32,jelly,jelly,1,1.0,True
1673275995.0,32,jelly,jelly,1,1.0,True
1673275996.0,32,jelly,jelly,1,1.0,True
1673275997.0,32,jelly,jelly,1,1.0,True
1673275998.0,32,jelly,jelly,1,1.0,True
1673275999.0,32,jelly,jelly,1,1.0,True
1673276000.0,32,jelly,jelly,1,1.0,True
1673276001.0,32,jelly,jelly,1,1.0,True
1673276002.0,32,jelly,jelly,1,1.0,True
1673276003.0,32,jelly,jelly,1,1.0,True
1673276004.0,32,jelly,jelly,1,1.0,True
1673276005.0,32,jelly,jelly,1,1.0,True
1673276006.0,32,jelly,jelly,1,1.0,True
1673276007.0,32,jelly,jelly,1,1.0,True
1673276008.0,32,None,None,1,1.0,True
1673276009.0,32,None,None,1,1.0,True
1673276010.0,32,None,None,1,1.0,True
1673276011.0,32,None,None,1,1.0,True
1673276012.0,32,None,None,1,1.0,True
1673276013.0,32,None,None,1,1.0,True
1673276014.0,32,None,None,1,1.0,True
1673276015.0,32,count,count,1,1.0,True
1673276016.0,32,count,count,1,1.0,True
1673276017.0,32,count,count,1,1.0,True
1673276018.0,32,count,count,1,1.0,True
1673276019.0,32,count,count,1,1.0,True
1673276020.0,32,count,count,1,1.0,True
1673276021.0,32,count,count,1,1.0,True
1673276022.0,32,count,count,1,1.0,True
1673276023.0,32,count,count,1,1.0,True
1673276024.0,32,count,count,1,1.0,True
1673276025.0,32,count,count,1,1.0,True
1673276026.0,32,count,count,1,1.0,True
1673276027.0,32,count,count,1,1.0,True
1673276028.0,32,count,count,1,1.0,True
1673276029.0,32,count,count,1,1.0,True
1673276030.0,32,count,count,1,1.0,True
1673276031.0,32,count,count,1,1.0,True
1673276032.0,32,count,count,1,1.0,True
1673276033.0,32,count,count,1,1.0,True
1673276034.0,32,count,count,1,1.0,True
1673276035.0,32,count,count,1,1.0,True
1673276036.0,32,count,count,1,1.0,True
1673276037.0,32,count,count,1,1.0,True
1673276038.0,32,count,count,1,1.0,True
1673276039.0,32,count,count,1,1.0,True
1673276040.0,32,count,count,1,1.0,True
1673276041.0,32,count,count,1,1.0,True
1673276042.0,32,count,count,1,1.0,True
1673276043.0,32,count,count,1,1.0,True
1673276044.0,32,count,count,1,1.0,True
1673276045.0,32,count,count,1,1.0,True
1673276046.0,32,count,count,1,1.0,True
1673276047.0,32,count,count,1,1.0,True
1673276048.0,32,count,count,1,1.0,True
1673276049.0,32,count,count,1,1.0,True
1673276050.0,32,count,count,1,1.0,True
1673276051.0,32,count,count,1,1.0,True
1673276052.0,32,count,count,1,1.0,True
1673276053.0,32,count,count,1,1.0,True
1673276054.0,32,count,count,1,1.0,True
1673276055.0,32,count,count,1,1.0,True
1673276056.0,32,count,count,1,1.0,True
1673276057.0,32,count,count,1,1.0,True
1673276058.0,32,count,count,1,1.0,True
1673276059.0,32,count,count,1,1.0,True
1673276060.0,32,count,count,1,1.0,True
1673276061.0,32,count,count,1,1.0,True
1673276062.0,32,count,count,1,1.0,True
1673276063.0,32,count,count,1,1.0,True
1673276064.0,32,count,count,1,1.0,True
1673276065.0,32,count,count,1,1.0,True
1673276066.0,32,count,count,1,1.0,True
1673276067.0,32,count,count,1,1.0,True
1673276068.0,32,count,count,1,1.0,True
1673276069.0,32,count,count,1,1.0,True
1673276070.0,32,count,count,1,1.0,True
1673276071.0,32,count,count,1,1.0,True
1673276072.0,32,count,count,1,1.0,True
1673276073.0,32,count,count,1,1.0,True
1673276074.0,32,count,count,1,1.0,True
1673276075.0,32,count,count,1,1.0,True
1673276076.0,32,None,None,1,1.0,True
1673276077.0,32,None,None,1,1.0,True
1673276078.0,32,None,None,1,1.0,True
1673276079.0,32,None,None,1,1.0,True
1673276080.0,32,None,None,1,1.0,True
1673276081.0,32,None,None,1,1.0,True
1673276082.0,32,None,None,1,1.0,True
1673276083.0,32,None,None,1,1.0,True
1673276084.0,32,None,None,1,1.0,True
1673276085.0,32,None,None,1,1.0,True
1673276086.0,32,None,None,1,1.0,True
1673276087.0,32,None,None,1,1.0,True
1673276088.0,32,None,None,1,1.0,True
1673276089.0,32,good,good,1,1.0,True
1673276090.0,32,good,good,1,1.0,True
1673276091.0,32,good,good,1,1.0,True
1673276092.0,32,good,good,1,1.0,True
1673276093.0,32,good,good,1,1.0,True
1673276094.0,32,good,good,1,1.0,True
1673276095.0,32,good,good,1,1.0,True
1673276096.0,32,good,good,1,1.0,True
1673276097.0,32,good,good,1,1.0,True
1673276098.0,32,good,good,1,1.0,True
1673276099.0,32,good,good,1,1.0,True
1673276100.0,32,good,good,1,1.0,True
1673276101.0,32,good,good,1,1.0,True
1673276102.0,32,good,good,1,1.0,True
1673276103.0,32,good,good,1,1.0,True
1673276104.0,32,good,good,1,1.0,True
1673276105.0,32,good,good,1,1.0,True
1673276106.0,32,good,good,1,1.0,True
1673276107.0,32,good,good,1,1.0,True
1673276108.0,32,good,good,1,1.0,True
1673276109.0,32,good,good,1,1.0,True
1673276110.0,32,good,good,1,1.0,True
1673276111.0,32,good,good,1,1.0,True
1673276112.0,32,good,good,1,1.0,True
1673276113.0,32,good,good,1,1.0,True
1673276114.0,32,good,good,1,1.0,True
1673276115.0,32,good,good,1,1.0,True
1673276116.0,32,good,good,1,1.0,True
1673276117.0,32,good,good,1,1.0,True
1673276118.0,32,good,good,1,1.0,True
1673276119.0,32,good,good,1,1.0,True
1673276120.0,32,good,good,1,1.0,True
1673276121.0,32,good,good,1,1.0,True
1673276122.0,32,good,good,1,1.0,True
1673276123.0,32,good,good,1,1.0,True
1673276124.0,32,good,good,1,1.0,True
1673276125.0,32,good,good,1,1.0,True
1673276126.0,32,good,good,1,1.0,True
1673276127.0,32,good,good,1,1.0,True
1673276128.0,32,good,good,1,1.0,True
1673276129.0,32,good,good,1,1.0,True
1673276130.0,32,good,good,1,1.0,True
1673276131.0,32,good,good,1,1.0,True
1673276132.0,32,good,good,1,1.0,True
1673276133.0,32,good,good,1,1.0,True
1673276134.0,32,good,good,1,1.0,True
1673276135.0,32,good,good,1,1.0,True
1673276136.0,32,good,good,1,1.0,True
1673276137.0,32,good,good,1,1.0,True
1673276138.0,32,good,good,1,1.0,True
1673276139.0,32,good,good,1,1.0,True
1673276140.0,32,good,good,1,1.0,True
1673276141.0,32,good,good,1,1.0,True
1673276142.0,32,good,good,1,1.0,True
1673276143.0,32,good,good,1,1.0,True
1673276144.0,32,good,good,1,1.0,True
1673276145.0,32,good,good,1,1.0,True
1673276146.0,32,good,good,1,1.0,True
1673276147.0,32,good,good,1,1.0,True
1673276148.0,32,good,good,1,1.0,True
1673276149.0,32,good,good,1,1.0,True
1673276150.0,32,good,good,1,1.0,True
1673276151.0,32,good,good,1,1.0,True
1673276152.0,32,good,good,1,1.0,True
1673276153.0,32,good,good,1,1.0,True
1673276154.0,32,good,good,1,1.0,True
1673276155.0,32,good,good,1,1.0,True
1673276156.0,32,good,good,1,1.0,True
1673276157.0,32,good,good,1,1.0,True
1673276158.0,32,good,good,1,1.0,True
1673276159.0,32,good,good,1,1.0,True
1673276160.0,32,good,good,1,1.0,True
1673276161.0,32,good,good,1,1.0,True
1673276162.0,32,good,good,1,1.0,True
1673276163.0,32,good,good,1,1.0,True
1673276164.0,32,good,good,1,1.0,True
1673276165.0,32,good,good,1,1.0,True
1673276166.0,32,good,good,1,1.0,True
1673276167.0,32,good,good,1,1.0,True
1673276168.0,32,good,good,1,1.0,True
1673276169.0,32,good,good,1,1.0,True
1673276170.0,32,good,good,1,1.0,True
1673276171.0,32,good,good,1,1.0,True
1673276172.0,32,good,good,1,1.0,True
1673276173.0,32,good,good,1,1.0,True
1673276174.0,32,good,good,1,1.0,True
1673276175.0,32,good,good,1,1.0,True
1673276176.0,32,good,good,1,1.0,True
1673276177.0,32,good,good,1,1.0,True
1673276178.0,32,good,good,1,1.0,True
1673276179.0,32,good,good,1,1.0,True
1673276180.0,32,good,good,1,1.0,True
1673276181.0,32,good,good,1,1.0,True
1673276182.0,32,good,good,1,1.0,True
1673276183.0,32,good,good,1,1.0,True
1673276184.0,32,good,good,1,1.0,True
1673276185.0,32,good,good,1,1.0,True
1673276186.0,32,good,good,1,1.0,True
1673276187.0,32,good,good,1,1.0,True
1673276188.0,32,good,good,1,1.0,True
1673276189.0,32,good,good,1,1.0,True
1673276190.0,32,good,good,1,1.0,True
1673276191.0,32,good,good,1,1.0,True
1673276192.0,32,good,good,1,1.0,True
1673276193.0,32,good,good,1,1.0,True
1673276194.0,32,good,good,1,1.0,True
1673276195.0,32,good,good,1,1.0,True
1673276196.0,32,good,good,1,1.0,True
1673276197.0,32,good,good,1,1.0,True
1673276198.0,32,good,good,1,1.0,True
1673276199.0,32,good,good,1,1.0,True
1673276200.0,32,good,good,1,1.0,True
1673276201.0,32,good,good,1,1.0,True
1673276202.0,32,good,good,1,1.0,True
1673276203.0,32,good,good,1,1.0,True
1673276204.0,32,good,good,1,1.0,True
1673276205.0,32,good,good,1,1.0,True
1673276206.0,32,good,good,1,1.0,True
1673276207.0,32,good,good,1,1.0,True
1673276208.0,32,good,good,1,1.0,True
1673276209.0,32,good,good,1,1.0,True
1673276210.0,32,None,None,1,1.0,True
1673276211.0,32,None,None,1,1.0,True
1673276212.0,32,animal,animal,1,1.0,True
1673276213.0,32,animal,animal,1,1.0,True
1673276214.0,32,animal,animal,1,1.0,True
1673276215.0,32,animal,animal,1,1.0,True
1673276216.0,32,animal,animal,1,1.0,True
1673276217.0,32,animal,animal,1,1.0,True
1673276218.0,32,animal,animal,1,1.0,True
1673276219.0,32,animal,animal,1,1.0,True
1673276220.0,32,animal,animal,1,1.0,True
1673276221.0,32,animal,animal,1,1.0,True
1673276222.0,32,animal,animal,1,1.0,True
1673276223.0,32,animal,animal,1,1.0,True
1673276224.0,32,animal,animal,1,1.0,True
1673276225.0,32,animal,animal,1,1.0,True
1673276226.0,32,animal,animal,1,1.0,True
1673276227.0,32,animal,animal,1,1.0,True
1673276228.0,32,animal,animal,1,1.0,True
1673276229.0,32,animal,animal,1,1.0,True
1673276230.0,32,animal,animal,1,1.0,True
1673276231.0,32,animal,animal,1,1.0,True
1673276232.0,32,animal,animal,1,1.0,True
1673276233.0,32,animal,animal,1,1.0,True
1673276234.0,32,animal,animal,1,1.0,True
1673276235.0,32,animal,animal,1,1.0,True
1673276236.0,32,animal,animal,1,1.0,True
1673276237.0,32,animal,animal,1,1.0,True
1673276238.0,32,animal,animal,1,1.0,True
1673276239.0,32,animal,animal,1,1.0,True
1673276240.0,32,animal,animal,1,1.0,True
1673276241.0,32,animal,animal,1,1.0,True
1673276242.0,32,animal,animal,1,1.0,True
1673276243.0,32,animal,animal,1,1.0,True
1673276244.0,32,animal,animal,1,1.0,True
1673276245.0,32,animal,animal,1,1.0,True
1673276246.0,32,animal,animal,1,1.0,True
1673276247.0,32,animal,animal,1,1.0,True
1673276248.0,32,animal,animal,1,1.0,True
1673276249.0,32,animal,animal,1,1.0,True
1673276250.0,32,animal,animal,1,1.0,True
1673276251.0,32,animal,animal,1,1.0,True
1673276252.0,32,animal,animal,1,1.0,True
1673276253.0,32,animal,animal,1,1.0,True
1673276254.0,32,animal,animal,1,1.0,True
1673276255.0,32,animal,animal,1,1.0,True
1673276256.0,32,animal,animal,1,1.0,True
1673276257.0,32,animal,animal,1,1.0,True
1673276258.0,32,animal,animal,1,1.0,True
1673276259.0,32,animal,animal,1,1.0,True
1673276260.0,32,animal,animal,1,1.0,True
1673276261.0,32,animal,animal,1,1.0,True
1673276262.0,32,animal,animal,1,1.0,True
1673276263.0,32,animal,animal,1,1.0,True
1673276264.0,32,animal,animal,1,1.0,True
1673276265.0,32,animal,animal,1,1.0,True
1673276266.0,32,animal,animal,1,1.0,True
1673276267.0,32,animal,animal,1,1.0,True
1673276268.0,32,animal,animal,1,1.0,True
1673276269.0,32,animal,animal,1,1.0,True
1673276270.0,32,animal,animal,1,1.0,True
