time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1683119980.0,32,None,None,1,1.0,True
1683119981.0,32,None,None,1,1.0,True
1683119982.0,32,None,None,1,1.0,True
1683119983.0,32,None,None,1,1.0,True
1683119984.0,32,None,None,1,1.0,True
1683119985.0,32,None,None,1,1.0,True
1683119986.0,32,None,None,1,1.0,True
1683119987.0,32,None,None,1,1.0,True
1683119988.0,32,None,None,1,1.0,True
1683119989.0,32,None,None,1,1.0,True
1683119990.0,32,None,None,1,1.0,True
1683119991.0,32,None,None,1,1.0,True
1683119992.0,32,None,None,1,1.0,True
1683119993.0,32,None,None,1,1.0,True
1683119994.0,32,None,None,1,1.0,True
1683119995.0,32,None,None,1,1.0,True
1683119996.0,32,None,None,1,1.0,True
1683119997.0,32,None,None,1,1.0,True
1683119998.0,32,None,None,1,1.0,True
1683119999.0,32,None,None,1,1.0,True
1683120000.0,32,None,None,1,1.0,True
1683120001.0,32,None,None,1,1.0,True
1683120002.0,32,None,None,1,1.0,True
1683120003.0,32,None,None,1,1.0,True
1683120004.0,32,None,None,1,1.0,True
1683120005.0,32,None,None,1,1.0,True
1683120006.0,32,None,None,1,1.0,True
1683120007.0,32,None,None,1,1.0,True
1683120008.0,32,None,None,1,1.0,True
1683120009.0,32,None,None,1,1.0,True
1683120010.0,32,None,None,1,1.0,True
1683120011.0,32,None,None,1,1.0,True
1683120012.0,32,None,None,1,1.0,True
1683120013.0,32,None,None,1,1.0,True
1683120014.0,32,None,None,1,1.0,True
1683120015.0,32,None,None,1,1.0,True
1683120016.0,32,None,None,1,1.0,True
1683120017.0,32,None,None,1,1.0,True
1683120018.0,32,None,None,1,1.0,True
1683120019.0,32,None,None,1,1.0,True
1683120020.0,32,None,None,1,1.0,True
1683120021.0,32,None,None,1,1.0,True
1683120022.0,32,None,None,1,1.0,True
1683120023.0,32,None,None,1,1.0,True
1683120024.0,32,None,None,1,1.0,True
1683120025.0,32,None,None,1,1.0,True
1683120026.0,32,None,None,1,1.0,True
1683120027.0,32,None,None,1,1.0,True
1683120028.0,32,None,None,1,1.0,True
1683120029.0,32,None,None,1,1.0,True
1683120030.0,32,None,None,1,1.0,True
1683120031.0,32,None,None,1,1.0,True
1683120032.0,32,None,None,1,1.0,True
1683120033.0,32,None,None,1,1.0,True
1683120034.0,32,None,None,1,1.0,True
1683120035.0,32,None,None,1,1.0,True
1683120036.0,32,None,None,1,1.0,True
1683120037.0,32,None,None,1,1.0,True
1683120038.0,32,None,None,1,1.0,True
1683120039.0,32,None,None,1,1.0,True
1683120040.0,32,None,None,1,1.0,True
1683120041.0,32,None,None,1,1.0,True
1683120042.0,32,None,None,1,1.0,True
1683120043.0,32,None,None,1,1.0,True
1683120044.0,32,None,None,1,1.0,True
1683120045.0,32,None,None,1,1.0,True
1683120046.0,32,None,None,1,1.0,True
1683120047.0,32,None,None,1,1.0,True
1683120048.0,32,None,None,1,1.0,True
1683120049.0,32,None,None,1,1.0,True
1683120050.0,32,None,None,1,1.0,True
1683120051.0,32,None,None,1,1.0,True
1683120052.0,32,None,None,1,1.0,True
1683120053.0,32,None,None,1,1.0,True
1683120054.0,32,None,None,1,1.0,True
1683120055.0,32,None,None,1,1.0,True
1683120056.0,32,None,None,1,1.0,True
1683120057.0,32,None,None,1,1.0,True
1683120058.0,32,None,None,1,1.0,True
1683120059.0,32,None,None,1,1.0,True
1683120060.0,32,None,None,1,1.0,True
1683120061.0,32,None,None,1,1.0,True
1683120062.0,32,None,None,1,1.0,True
1683120063.0,32,None,None,1,1.0,True
1683120064.0,32,None,None,1,1.0,True
1683120065.0,32,None,None,1,1.0,True
1683120066.0,32,None,None,1,1.0,True
1683120067.0,32,None,None,1,1.0,True
1683120068.0,32,None,None,1,1.0,True
1683120069.0,32,None,None,1,1.0,True
1683120070.0,32,None,None,1,1.0,True
1683120071.0,32,None,None,1,1.0,True
1683120072.0,32,None,None,1,1.0,True
1683120073.0,32,None,None,1,1.0,True
1683120074.0,32,None,None,1,1.0,True
1683120075.0,32,None,None,1,1.0,True
1683120076.0,32,None,None,1,1.0,True
1683120077.0,32,None,None,1,1.0,True
1683120078.0,32,None,None,1,1.0,True
1683120079.0,32,None,None,1,1.0,True
1683120080.0,32,None,None,1,1.0,True
1683120081.0,32,None,None,1,1.0,True
1683120082.0,32,None,None,1,1.0,True
1683120083.0,32,None,None,1,1.0,True
1683120084.0,32,None,None,1,1.0,True
1683120085.0,32,None,None,1,1.0,True
1683120086.0,32,None,None,1,1.0,True
1683120087.0,32,None,None,1,1.0,True
1683120088.0,32,None,None,1,1.0,True
1683120089.0,32,None,None,1,1.0,True
1683120090.0,32,None,None,1,1.0,True
1683120091.0,32,None,None,1,1.0,True
1683120092.0,32,None,None,1,1.0,True
1683120093.0,32,None,None,1,1.0,True
1683120094.0,32,None,None,1,1.0,True
1683120095.0,32,None,None,1,1.0,True
1683120096.0,32,None,None,1,1.0,True
1683120097.0,32,None,None,1,1.0,True
1683120098.0,32,None,None,1,1.0,True
1683120099.0,32,None,None,1,1.0,True
1683120100.0,32,None,None,1,1.0,True
1683120101.0,32,None,None,1,1.0,True
1683120102.0,32,None,None,1,1.0,True
1683120103.0,32,None,None,1,1.0,True
1683120104.0,32,None,None,1,1.0,True
1683120105.0,32,None,None,1,1.0,True
1683120106.0,32,None,None,1,1.0,True
1683120107.0,32,None,None,1,1.0,True
1683120108.0,32,None,None,1,1.0,True
1683120109.0,32,None,None,1,1.0,True
1683120110.0,32,None,None,1,1.0,True
1683120111.0,32,None,None,1,1.0,True
1683120112.0,32,None,None,1,1.0,True
1683120113.0,32,None,None,1,1.0,True
1683120114.0,32,None,None,1,1.0,True
1683120115.0,32,None,None,1,1.0,True
1683120116.0,32,None,None,1,1.0,True
1683120117.0,32,None,None,1,1.0,True
1683120118.0,32,None,None,1,1.0,True
1683120119.0,32,None,None,1,1.0,True
1683120120.0,32,None,None,1,1.0,True
1683120121.0,32,None,None,1,1.0,True
1683120122.0,32,None,None,1,1.0,True
1683120123.0,32,None,None,1,1.0,True
1683120124.0,32,None,None,1,1.0,True
1683120125.0,32,None,None,1,1.0,True
1683120126.0,32,None,None,1,1.0,True
1683120127.0,32,None,None,1,1.0,True
1683120128.0,32,None,None,1,1.0,True
1683120129.0,32,None,None,1,1.0,True
1683120130.0,32,None,None,1,1.0,True
1683120131.0,32,None,None,1,1.0,True
1683120132.0,32,None,None,1,1.0,True
1683120133.0,32,None,None,1,1.0,True
1683120134.0,32,None,None,1,1.0,True
1683120135.0,32,None,None,1,1.0,True
1683120136.0,32,None,None,1,1.0,True
1683120137.0,32,None,None,1,1.0,True
1683120138.0,32,None,None,1,1.0,True
1683120139.0,32,None,None,1,1.0,True
1683120140.0,32,None,None,1,1.0,True
1683120141.0,32,None,None,1,1.0,True
1683120142.0,32,None,None,1,1.0,True
1683120143.0,32,None,None,1,1.0,True
1683120144.0,32,None,None,1,1.0,True
1683120145.0,32,None,None,1,1.0,True
1683120146.0,32,None,None,1,1.0,True
1683120147.0,32,None,None,1,1.0,True
1683120148.0,32,None,None,1,1.0,True
1683120149.0,32,None,None,1,1.0,True
1683120150.0,32,None,None,1,1.0,True
1683120151.0,32,None,None,1,1.0,True
1683120152.0,32,None,None,1,1.0,True
1683120153.0,32,None,None,1,1.0,True
1683120154.0,32,None,None,1,1.0,True
1683120155.0,32,None,None,1,1.0,True
1683120156.0,32,None,None,1,1.0,True
1683120157.0,32,None,None,1,1.0,True
1683120158.0,32,None,None,1,1.0,True
1683120159.0,32,None,None,1,1.0,True
1683120160.0,32,None,None,1,1.0,True
1683120161.0,32,None,None,1,1.0,True
1683120162.0,32,None,None,1,1.0,True
1683120163.0,32,jelly,jelly,1,1.0,True
1683120164.0,32,jelly,jelly,1,1.0,True
1683120165.0,32,jelly,jelly,1,1.0,True
1683120166.0,32,jelly,jelly,1,1.0,True
1683120167.0,32,jelly,jelly,1,1.0,True
1683120168.0,32,jelly,jelly,1,1.0,True
1683120169.0,32,jelly,jelly,1,1.0,True
1683120170.0,32,jelly,jelly,1,1.0,True
1683120171.0,32,jelly,jelly,1,1.0,True
1683120172.0,32,jelly,jelly,1,1.0,True
1683120173.0,32,jelly,jelly,1,1.0,True
1683120174.0,32,jelly,jelly,1,1.0,True
1683120175.0,32,jelly,jelly,1,1.0,True
1683120176.0,32,jelly,jelly,1,1.0,True
1683120177.0,32,jelly,jelly,1,1.0,True
1683120178.0,32,jelly,jelly,1,1.0,True
1683120179.0,32,jelly,jelly,1,1.0,True
1683120180.0,32,jelly,jelly,1,1.0,True
1683120181.0,32,jelly,jelly,1,1.0,True
1683120182.0,32,jelly,jelly,1,1.0,True
1683120183.0,32,jelly,jelly,1,1.0,True
1683120184.0,32,jelly,jelly,1,1.0,True
1683120185.0,32,jelly,jelly,1,1.0,True
1683120186.0,32,jelly,jelly,1,1.0,True
1683120187.0,32,jelly,jelly,1,1.0,True
1683120188.0,32,jelly,jelly,1,1.0,True
1683120189.0,32,jelly,jelly,1,1.0,True
1683120190.0,32,jelly,jelly,1,1.0,True
1683120191.0,32,jelly,jelly,1,1.0,True
1683120192.0,32,jelly,jelly,1,1.0,True
1683120193.0,32,jelly,jelly,1,1.0,True
1683120194.0,32,jelly,jelly,1,1.0,True
1683120195.0,32,jelly,jelly,1,1.0,True
1683120196.0,32,jelly,jelly,1,1.0,True
1683120197.0,32,jelly,jelly,1,1.0,True
1683120198.0,32,jelly,jelly,1,1.0,True
1683120199.0,32,jelly,jelly,1,1.0,True
1683120200.0,32,jelly,jelly,1,1.0,True
1683120201.0,32,jelly,jelly,1,1.0,True
1683120202.0,32,jelly,jelly,1,1.0,True
1683120203.0,32,jelly,jelly,1,1.0,True
1683120204.0,32,jelly,jelly,1,1.0,True
1683120205.0,32,jelly,jelly,1,1.0,True
1683120206.0,32,jelly,jelly,1,1.0,True
1683120207.0,32,jelly,jelly,1,1.0,True
1683120208.0,32,jelly,jelly,1,1.0,True
1683120209.0,32,jelly,jelly,1,1.0,True
1683120210.0,32,jelly,jelly,1,1.0,True
1683120211.0,32,jelly,jelly,1,1.0,True
1683120212.0,32,jelly,jelly,1,1.0,True
1683120213.0,32,jelly,jelly,1,1.0,True
1683120214.0,32,jelly,jelly,1,1.0,True
1683120215.0,32,jelly,jelly,1,1.0,True
1683120216.0,32,jelly,jelly,1,1.0,True
1683120217.0,32,jelly,jelly,1,1.0,True
1683120218.0,32,jelly,jelly,1,1.0,True
1683120219.0,32,jelly,jelly,1,1.0,True
1683120220.0,32,jelly,jelly,1,1.0,True
1683120221.0,32,jelly,jelly,1,1.0,True
1683120222.0,32,jelly,jelly,1,1.0,True
1683120223.0,32,jelly,jelly,1,1.0,True
1683120224.0,32,jelly,jelly,1,1.0,True
1683120225.0,32,jelly,jelly,1,1.0,True
1683120226.0,32,jelly,jelly,1,1.0,True
1683120227.0,32,jelly,jelly,1,1.0,True
1683120228.0,32,jelly,jelly,1,1.0,True
1683120229.0,32,jelly,jelly,1,1.0,True
1683120230.0,32,jelly,jelly,1,1.0,True
1683120231.0,32,jelly,jelly,1,1.0,True
1683120232.0,32,jelly,jelly,1,1.0,True
1683120233.0,32,jelly,jelly,1,1.0,True
1683120234.0,32,jelly,jelly,1,1.0,True
1683120235.0,32,jelly,jelly,1,1.0,True
1683120236.0,32,jelly,jelly,1,1.0,True
1683120237.0,32,jelly,jelly,1,1.0,True
1683120238.0,32,jelly,jelly,1,1.0,True
1683120239.0,32,jelly,jelly,1,1.0,True
1683120240.0,32,jelly,jelly,1,1.0,True
1683120241.0,32,jelly,jelly,1,1.0,True
1683120242.0,32,jelly,jelly,1,1.0,True
1683120243.0,32,jelly,jelly,1,1.0,True
1683120244.0,32,jelly,jelly,1,1.0,True
1683120245.0,32,jelly,jelly,1,1.0,True
1683120246.0,32,jelly,jelly,1,1.0,True
1683120247.0,32,jelly,jelly,1,1.0,True
1683120248.0,32,jelly,jelly,1,1.0,True
1683120249.0,32,jelly,jelly,1,1.0,True
1683120250.0,32,jelly,jelly,1,1.0,True
1683120251.0,32,jelly,jelly,1,1.0,True
1683120252.0,32,jelly,jelly,1,1.0,True
1683120253.0,32,jelly,jelly,1,1.0,True
1683120254.0,32,jelly,jelly,1,1.0,True
1683120255.0,32,jelly,jelly,1,1.0,True
1683120256.0,32,jelly,jelly,1,1.0,True
1683120257.0,32,jelly,jelly,1,1.0,True
1683120258.0,32,jelly,jelly,1,1.0,True
1683120259.0,32,jelly,jelly,1,1.0,True
1683120260.0,32,jelly,jelly,1,1.0,True
1683120261.0,32,jelly,jelly,1,1.0,True
1683120262.0,32,jelly,jelly,1,1.0,True
1683120263.0,32,jelly,jelly,1,1.0,True
1683120264.0,32,jelly,jelly,1,1.0,True
1683120265.0,32,jelly,jelly,1,1.0,True
1683120266.0,32,jelly,jelly,1,1.0,True
1683120267.0,32,jelly,jelly,1,1.0,True
1683120268.0,32,jelly,jelly,1,1.0,True
1683120269.0,32,jelly,jelly,1,1.0,True
1683120270.0,32,jelly,jelly,1,1.0,True
1683120271.0,32,jelly,jelly,1,1.0,True
1683120272.0,32,jelly,jelly,1,1.0,True
1683120273.0,32,jelly,jelly,1,1.0,True
1683120274.0,32,jelly,jelly,1,1.0,True
1683120275.0,32,jelly,jelly,1,1.0,True
1683120276.0,32,jelly,jelly,1,1.0,True
1683120277.0,32,jelly,jelly,1,1.0,True
1683120278.0,32,jelly,jelly,1,1.0,True
1683120279.0,32,jelly,jelly,1,1.0,True
1683120280.0,32,jelly,jelly,1,1.0,True
1683120281.0,32,jelly,jelly,1,1.0,True
1683120282.0,32,jelly,jelly,1,1.0,True
1683120283.0,32,jelly,jelly,1,1.0,True
1683120284.0,32,jelly,jelly,1,1.0,True
1683120285.0,32,jelly,jelly,1,1.0,True
1683120286.0,32,jelly,jelly,1,1.0,True
1683120287.0,32,jelly,jelly,1,1.0,True
1683120288.0,32,jelly,jelly,1,1.0,True
1683120289.0,32,jelly,jelly,1,1.0,True
1683120290.0,32,jelly,jelly,1,1.0,True
1683120291.0,32,jelly,jelly,1,1.0,True
1683120292.0,32,jelly,jelly,1,1.0,True
1683120293.0,32,jelly,jelly,1,1.0,True
1683120294.0,32,jelly,jelly,1,1.0,True
1683120295.0,32,jelly,jelly,1,1.0,True
1683120296.0,32,jelly,jelly,1,1.0,True
1683120297.0,32,jelly,jelly,1,1.0,True
1683120298.0,32,jelly,jelly,1,1.0,True
1683120299.0,32,jelly,jelly,1,1.0,True
1683120300.0,32,jelly,jelly,1,1.0,True
1683120301.0,32,jelly,jelly,1,1.0,True
1683120302.0,32,jelly,jelly,1,1.0,True
1683120303.0,32,jelly,jelly,1,1.0,True
1683120304.0,32,jelly,jelly,1,1.0,True
1683120305.0,32,jelly,jelly,1,1.0,True
1683120306.0,32,jelly,jelly,1,1.0,True
1683120307.0,32,jelly,jelly,1,1.0,True
1683120308.0,32,jelly,jelly,1,1.0,True
1683120309.0,32,jelly,jelly,1,1.0,True
1683120310.0,32,jelly,jelly,1,1.0,True
1683120311.0,32,jelly,jelly,1,1.0,True
1683120312.0,32,jelly,jelly,1,1.0,True
1683120313.0,32,jelly,jelly,1,1.0,True
1683120314.0,32,jelly,jelly,1,1.0,True
1683120315.0,32,jelly,jelly,1,1.0,True
1683120316.0,32,jelly,jelly,1,1.0,True
1683120317.0,32,jelly,jelly,1,1.0,True
1683120318.0,32,jelly,jelly,1,1.0,True
1683120319.0,32,jelly,jelly,1,1.0,True
1683120320.0,32,jelly,jelly,1,1.0,True
1683120321.0,32,jelly,jelly,1,1.0,True
1683120322.0,32,jelly,jelly,1,1.0,True
1683120323.0,32,jelly,jelly,1,1.0,True
1683120324.0,32,jelly,jelly,1,1.0,True
1683120325.0,32,jelly,jelly,1,1.0,True
1683120326.0,32,jelly,jelly,1,1.0,True
1683120327.0,32,jelly,jelly,1,1.0,True
1683120328.0,32,jelly,jelly,1,1.0,True
1683120329.0,32,jelly,jelly,1,1.0,True
1683120330.0,32,jelly,jelly,1,1.0,True
1683120331.0,32,jelly,jelly,1,1.0,True
1683120332.0,32,jelly,jelly,1,1.0,True
1683120333.0,32,jelly,jelly,1,1.0,True
1683120334.0,32,jelly,jelly,1,1.0,True
1683120335.0,32,jelly,jelly,1,1.0,True
1683120336.0,32,jelly,jelly,1,1.0,True
1683120337.0,32,jelly,jelly,1,1.0,True
1683120338.0,32,jelly,jelly,1,1.0,True
1683120339.0,32,jelly,jelly,1,1.0,True
1683120340.0,32,jelly,jelly,1,1.0,True
1683120341.0,32,jelly,jelly,1,1.0,True
1683120342.0,32,jelly,jelly,1,1.0,True
1683120343.0,32,jelly,jelly,1,1.0,True
1683120344.0,32,None,None,1,1.0,True
1683120345.0,32,None,None,1,1.0,True
1683120346.0,32,None,None,1,1.0,True
1683120347.0,32,None,None,1,1.0,True
1683120348.0,32,None,None,1,1.0,True
1683120349.0,32,None,None,1,1.0,True
1683120350.0,32,None,None,1,1.0,True
1683120351.0,32,None,None,1,1.0,True
1683120352.0,32,None,None,1,1.0,True
1683120353.0,32,None,None,1,1.0,True
1683120354.0,32,baseline,baseline,1,1.0,True
1683120355.0,32,baseline,baseline,1,1.0,True
1683120356.0,32,baseline,baseline,1,1.0,True
1683120357.0,32,baseline,baseline,1,1.0,True
1683120358.0,32,baseline,baseline,1,1.0,True
1683120359.0,32,baseline,baseline,1,1.0,True
1683120360.0,32,baseline,baseline,1,1.0,True
1683120361.0,32,baseline,baseline,1,1.0,True
1683120362.0,32,baseline,baseline,1,1.0,True
1683120363.0,32,baseline,baseline,1,1.0,True
1683120364.0,32,baseline,baseline,1,1.0,True
1683120365.0,32,baseline,baseline,1,1.0,True
1683120366.0,32,baseline,baseline,1,1.0,True
1683120367.0,32,baseline,baseline,1,1.0,True
1683120368.0,32,baseline,baseline,1,1.0,True
1683120369.0,32,baseline,baseline,1,1.0,True
1683120370.0,32,baseline,baseline,1,1.0,True
1683120371.0,32,baseline,baseline,1,1.0,True
1683120372.0,32,baseline,baseline,1,1.0,True
1683120373.0,32,baseline,baseline,1,1.0,True
1683120374.0,32,baseline,baseline,1,1.0,True
1683120375.0,32,baseline,baseline,1,1.0,True
1683120376.0,32,baseline,baseline,1,1.0,True
1683120377.0,32,baseline,baseline,1,1.0,True
1683120378.0,32,baseline,baseline,1,1.0,True
1683120379.0,32,baseline,baseline,1,1.0,True
1683120380.0,32,baseline,baseline,1,1.0,True
1683120381.0,32,baseline,baseline,1,1.0,True
1683120382.0,32,baseline,baseline,1,1.0,True
1683120383.0,32,baseline,baseline,1,1.0,True
1683120384.0,32,baseline,baseline,1,1.0,True
1683120385.0,32,baseline,baseline,1,1.0,True
1683120386.0,32,baseline,baseline,1,1.0,True
1683120387.0,32,baseline,baseline,1,1.0,True
1683120388.0,32,baseline,baseline,1,1.0,True
1683120389.0,32,baseline,baseline,1,1.0,True
1683120390.0,32,baseline,baseline,1,1.0,True
1683120391.0,32,baseline,baseline,1,1.0,True
1683120392.0,32,baseline,baseline,1,1.0,True
1683120393.0,32,baseline,baseline,1,1.0,True
1683120394.0,32,baseline,baseline,1,1.0,True
1683120395.0,32,baseline,baseline,1,1.0,True
1683120396.0,32,baseline,baseline,1,1.0,True
1683120397.0,32,baseline,baseline,1,1.0,True
1683120398.0,32,baseline,baseline,1,1.0,True
1683120399.0,32,baseline,baseline,1,1.0,True
1683120400.0,32,baseline,baseline,1,1.0,True
1683120401.0,32,baseline,baseline,1,1.0,True
1683120402.0,32,baseline,baseline,1,1.0,True
1683120403.0,32,baseline,baseline,1,1.0,True
1683120404.0,32,baseline,baseline,1,1.0,True
1683120405.0,32,baseline,baseline,1,1.0,True
1683120406.0,32,baseline,baseline,1,1.0,True
1683120407.0,32,baseline,baseline,1,1.0,True
1683120408.0,32,baseline,baseline,1,1.0,True
1683120409.0,32,baseline,baseline,1,1.0,True
1683120410.0,32,baseline,baseline,1,1.0,True
1683120411.0,32,baseline,baseline,1,1.0,True
1683120412.0,32,baseline,baseline,1,1.0,True
1683120413.0,32,baseline,baseline,1,1.0,True
1683120414.0,32,baseline,baseline,1,1.0,True
1683120415.0,32,baseline,baseline,1,1.0,True
1683120416.0,32,baseline,baseline,1,1.0,True
1683120417.0,32,baseline,baseline,1,1.0,True
1683120418.0,32,baseline,baseline,1,1.0,True
1683120419.0,32,baseline,baseline,1,1.0,True
1683120420.0,32,baseline,baseline,1,1.0,True
1683120421.0,32,baseline,baseline,1,1.0,True
1683120422.0,32,baseline,baseline,1,1.0,True
1683120423.0,32,baseline,baseline,1,1.0,True
1683120424.0,32,baseline,baseline,1,1.0,True
1683120425.0,32,baseline,baseline,1,1.0,True
1683120426.0,32,baseline,baseline,1,1.0,True
1683120427.0,32,baseline,baseline,1,1.0,True
1683120428.0,32,baseline,baseline,1,1.0,True
1683120429.0,32,baseline,baseline,1,1.0,True
1683120430.0,32,baseline,baseline,1,1.0,True
1683120431.0,32,baseline,baseline,1,1.0,True
1683120432.0,32,baseline,baseline,1,1.0,True
1683120433.0,32,baseline,baseline,1,1.0,True
1683120434.0,32,baseline,baseline,1,1.0,True
1683120435.0,32,baseline,baseline,1,1.0,True
1683120436.0,32,baseline,baseline,1,1.0,True
1683120437.0,32,baseline,baseline,1,1.0,True
1683120438.0,32,baseline,baseline,1,1.0,True
1683120439.0,32,baseline,baseline,1,1.0,True
1683120440.0,32,baseline,baseline,1,1.0,True
1683120441.0,32,baseline,baseline,1,1.0,True
1683120442.0,32,baseline,baseline,1,1.0,True
1683120443.0,32,baseline,baseline,1,1.0,True
1683120444.0,32,baseline,baseline,1,1.0,True
1683120445.0,32,baseline,baseline,1,1.0,True
1683120446.0,32,baseline,baseline,1,1.0,True
1683120447.0,32,baseline,baseline,1,1.0,True
1683120448.0,32,baseline,baseline,1,1.0,True
1683120449.0,32,baseline,baseline,1,1.0,True
1683120450.0,32,None,None,1,1.0,True
1683120451.0,32,None,None,1,1.0,True
1683120452.0,32,None,None,1,1.0,True
1683120453.0,32,None,None,1,1.0,True
1683120454.0,32,None,None,1,1.0,True
1683120455.0,32,None,None,1,1.0,True
1683120456.0,32,None,None,1,1.0,True
1683120457.0,32,None,None,1,1.0,True
1683120458.0,32,None,None,1,1.0,True
1683120459.0,32,None,None,1,1.0,True
1683120460.0,32,None,None,1,1.0,True
1683120461.0,32,None,None,1,1.0,True
1683120462.0,32,None,None,1,1.0,True
1683120463.0,32,None,None,1,1.0,True
1683120464.0,32,None,None,1,1.0,True
1683120465.0,32,None,None,1,1.0,True
1683120466.0,32,None,None,1,1.0,True
1683120467.0,32,None,None,1,1.0,True
1683120468.0,32,None,None,1,1.0,True
1683120469.0,32,None,None,1,1.0,True
1683120470.0,32,None,None,1,1.0,True
1683120471.0,32,None,None,1,1.0,True
1683120472.0,32,None,None,1,1.0,True
1683120473.0,32,None,None,1,1.0,True
1683120474.0,32,None,None,1,1.0,True
1683120475.0,32,None,None,1,1.0,True
1683120476.0,32,None,None,1,1.0,True
1683120477.0,32,None,None,1,1.0,True
1683120478.0,32,None,None,1,1.0,True
1683120479.0,32,None,None,1,1.0,True
1683120480.0,32,None,None,1,1.0,True
1683120481.0,32,None,None,1,1.0,True
1683120482.0,32,None,None,1,1.0,True
1683120483.0,32,None,None,1,1.0,True
1683120484.0,32,None,None,1,1.0,True
1683120485.0,32,None,None,1,1.0,True
1683120486.0,32,None,None,1,1.0,True
1683120487.0,32,None,None,1,1.0,True
1683120488.0,32,None,None,1,1.0,True
1683120489.0,32,None,None,1,1.0,True
1683120490.0,32,None,None,1,1.0,True
1683120491.0,32,None,None,1,1.0,True
1683120492.0,32,None,None,1,1.0,True
1683120493.0,32,count,count,1,1.0,True
1683120494.0,32,count,count,1,1.0,True
1683120495.0,32,count,count,1,1.0,True
1683120496.0,32,count,count,1,1.0,True
1683120497.0,32,count,count,1,1.0,True
1683120498.0,32,count,count,1,1.0,True
1683120499.0,32,count,count,1,1.0,True
1683120500.0,32,count,count,1,1.0,True
1683120501.0,32,count,count,1,1.0,True
1683120502.0,32,count,count,1,1.0,True
1683120503.0,32,count,count,1,1.0,True
1683120504.0,32,count,count,1,1.0,True
1683120505.0,32,count,count,1,1.0,True
1683120506.0,32,count,count,1,1.0,True
1683120507.0,32,count,count,1,1.0,True
1683120508.0,32,count,count,1,1.0,True
1683120509.0,32,count,count,1,1.0,True
1683120510.0,32,count,count,1,1.0,True
1683120511.0,32,count,count,1,1.0,True
1683120512.0,32,count,count,1,1.0,True
1683120513.0,32,count,count,1,1.0,True
1683120514.0,32,count,count,1,1.0,True
1683120515.0,32,count,count,1,1.0,True
1683120516.0,32,count,count,1,1.0,True
1683120517.0,32,count,count,1,1.0,True
1683120518.0,32,count,count,1,1.0,True
1683120519.0,32,count,count,1,1.0,True
1683120520.0,32,count,count,1,1.0,True
1683120521.0,32,count,count,1,1.0,True
1683120522.0,32,count,count,1,1.0,True
1683120523.0,32,count,count,1,1.0,True
1683120524.0,32,count,count,1,1.0,True
1683120525.0,32,count,count,1,1.0,True
1683120526.0,32,count,count,1,1.0,True
1683120527.0,32,count,count,1,1.0,True
1683120528.0,32,count,count,1,1.0,True
1683120529.0,32,count,count,1,1.0,True
1683120530.0,32,count,count,1,1.0,True
1683120531.0,32,count,count,1,1.0,True
