time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1682512662.0,32,None,None,1,1.0,True
1682512663.0,32,None,None,1,1.0,True
1682512664.0,32,None,None,1,1.0,True
1682512665.0,32,None,None,1,1.0,True
1682512666.0,32,None,None,1,1.0,True
1682512667.0,32,None,None,1,1.0,True
1682512668.0,32,None,None,1,1.0,True
1682512669.0,32,None,None,1,1.0,True
1682512670.0,32,None,None,1,1.0,True
1682512671.0,32,None,None,1,1.0,True
1682512672.0,32,None,None,1,1.0,True
1682512673.0,32,None,None,1,1.0,True
1682512674.0,32,None,None,1,1.0,True
1682512675.0,32,None,None,1,1.0,True
1682512676.0,32,None,None,1,1.0,True
1682512677.0,32,None,None,1,1.0,True
1682512678.0,32,None,None,1,1.0,True
1682512679.0,32,None,None,1,1.0,True
1682512680.0,32,None,None,1,1.0,True
1682512681.0,32,None,None,1,1.0,True
1682512682.0,32,None,None,1,1.0,True
1682512683.0,32,None,None,1,1.0,True
1682512684.0,32,None,None,1,1.0,True
1682512685.0,32,None,None,1,1.0,True
1682512686.0,32,None,None,1,1.0,True
1682512687.0,32,None,None,1,1.0,True
1682512688.0,32,None,None,1,1.0,True
1682512689.0,32,None,None,1,1.0,True
1682512690.0,32,None,None,1,1.0,True
1682512691.0,32,None,None,1,1.0,True
1682512692.0,32,None,None,1,1.0,True
1682512693.0,32,None,None,1,1.0,True
1682512694.0,32,None,None,1,1.0,True
1682512695.0,32,None,None,1,1.0,True
1682512696.0,32,None,None,1,1.0,True
1682512697.0,32,None,None,1,1.0,True
1682512698.0,32,None,None,1,1.0,True
1682512699.0,32,None,None,1,1.0,True
1682512700.0,32,None,None,1,1.0,True
1682512701.0,32,None,None,1,1.0,True
1682512702.0,32,None,None,1,1.0,True
1682512703.0,32,None,None,1,1.0,True
1682512704.0,32,None,None,1,1.0,True
1682512705.0,32,None,None,1,1.0,True
1682512706.0,32,None,None,1,1.0,True
1682512707.0,32,None,None,1,1.0,True
1682512708.0,32,None,None,1,1.0,True
1682512709.0,32,None,None,1,1.0,True
1682512710.0,32,None,None,1,1.0,True
1682512711.0,32,None,None,1,1.0,True
1682512712.0,32,None,None,1,1.0,True
1682512713.0,32,None,None,1,1.0,True
1682512714.0,32,None,None,1,1.0,True
1682512715.0,32,None,None,1,1.0,True
1682512716.0,32,None,None,1,1.0,True
1682512717.0,32,None,None,1,1.0,True
1682512718.0,32,None,None,1,1.0,True
1682512719.0,32,None,None,1,1.0,True
1682512720.0,32,None,None,1,1.0,True
1682512721.0,32,None,None,1,1.0,True
1682512722.0,32,None,None,1,1.0,True
1682512723.0,32,None,None,1,1.0,True
1682512724.0,32,None,None,1,1.0,True
1682512725.0,32,None,None,1,1.0,True
1682512726.0,32,None,None,1,1.0,True
1682512727.0,32,None,None,1,1.0,True
1682512728.0,32,None,None,1,1.0,True
1682512729.0,32,None,None,1,1.0,True
1682512730.0,32,None,None,1,1.0,True
1682512731.0,32,None,None,1,1.0,True
1682512732.0,32,None,None,1,1.0,True
1682512733.0,32,None,None,1,1.0,True
1682512734.0,32,None,None,1,1.0,True
1682512735.0,32,None,None,1,1.0,True
1682512736.0,32,None,None,1,1.0,True
1682512737.0,32,None,None,1,1.0,True
1682512738.0,32,None,None,1,1.0,True
1682512739.0,32,None,None,1,1.0,True
1682512740.0,32,None,None,1,1.0,True
1682512741.0,32,None,None,1,1.0,True
1682512742.0,32,None,None,1,1.0,True
1682512743.0,32,None,None,1,1.0,True
1682512744.0,32,None,None,1,1.0,True
1682512745.0,32,None,None,1,1.0,True
1682512746.0,32,None,None,1,1.0,True
1682512747.0,32,None,None,1,1.0,True
1682512748.0,32,None,None,1,1.0,True
1682512749.0,32,None,None,1,1.0,True
1682512750.0,32,None,None,1,1.0,True
1682512751.0,32,None,None,1,1.0,True
1682512752.0,32,None,None,1,1.0,True
1682512753.0,32,None,None,1,1.0,True
1682512754.0,32,None,None,1,1.0,True
1682512755.0,32,None,None,1,1.0,True
1682512756.0,32,None,None,1,1.0,True
1682512757.0,32,None,None,1,1.0,True
1682512758.0,32,None,None,1,1.0,True
1682512759.0,32,None,None,1,1.0,True
1682512760.0,32,None,None,1,1.0,True
1682512761.0,32,None,None,1,1.0,True
1682512762.0,32,None,None,1,1.0,True
1682512763.0,32,None,None,1,1.0,True
1682512764.0,32,None,None,1,1.0,True
1682512765.0,32,None,None,1,1.0,True
1682512766.0,32,None,None,1,1.0,True
1682512767.0,32,None,None,1,1.0,True
1682512768.0,32,None,None,1,1.0,True
1682512769.0,32,None,None,1,1.0,True
1682512770.0,32,None,None,1,1.0,True
1682512771.0,32,None,None,1,1.0,True
1682512772.0,32,None,None,1,1.0,True
1682512773.0,32,None,None,1,1.0,True
1682512774.0,32,None,None,1,1.0,True
1682512775.0,32,None,None,1,1.0,True
1682512776.0,32,None,None,1,1.0,True
1682512777.0,32,None,None,1,1.0,True
1682512778.0,32,None,None,1,1.0,True
1682512779.0,32,None,None,1,1.0,True
1682512780.0,32,None,None,1,1.0,True
1682512781.0,32,None,None,1,1.0,True
1682512782.0,32,None,None,1,1.0,True
1682512783.0,32,None,None,1,1.0,True
1682512784.0,32,None,None,1,1.0,True
1682512785.0,32,None,None,1,1.0,True
1682512786.0,32,None,None,1,1.0,True
1682512787.0,32,None,None,1,1.0,True
1682512788.0,32,None,None,1,1.0,True
1682512789.0,32,None,None,1,1.0,True
1682512790.0,32,None,None,1,1.0,True
1682512791.0,32,None,None,1,1.0,True
1682512792.0,32,None,None,1,1.0,True
1682512793.0,32,None,None,1,1.0,True
1682512794.0,32,None,None,1,1.0,True
1682512795.0,32,None,None,1,1.0,True
1682512796.0,32,None,None,1,1.0,True
1682512797.0,32,None,None,1,1.0,True
1682512798.0,32,None,None,1,1.0,True
1682512799.0,32,None,None,1,1.0,True
1682512800.0,32,None,None,1,1.0,True
1682512801.0,32,None,None,1,1.0,True
1682512802.0,32,None,None,1,1.0,True
1682512803.0,32,None,None,1,1.0,True
1682512804.0,32,None,None,1,1.0,True
1682512805.0,32,None,None,1,1.0,True
1682512806.0,32,None,None,1,1.0,True
1682512807.0,32,None,None,1,1.0,True
1682512808.0,32,None,None,1,1.0,True
1682512809.0,32,None,None,1,1.0,True
1682512810.0,32,None,None,1,1.0,True
1682512811.0,32,None,None,1,1.0,True
1682512812.0,32,None,None,1,1.0,True
1682512813.0,32,None,None,1,1.0,True
1682512814.0,32,None,None,1,1.0,True
1682512815.0,32,None,None,1,1.0,True
1682512816.0,32,None,None,1,1.0,True
1682512817.0,32,None,None,1,1.0,True
1682512818.0,32,None,None,1,1.0,True
1682512819.0,32,None,None,1,1.0,True
1682512820.0,32,None,None,1,1.0,True
1682512821.0,32,None,None,1,1.0,True
1682512822.0,32,None,None,1,1.0,True
1682512823.0,32,None,None,1,1.0,True
1682512824.0,32,jelly,jelly,1,1.0,True
1682512825.0,32,jelly,jelly,1,1.0,True
1682512826.0,32,jelly,jelly,1,1.0,True
1682512827.0,32,jelly,jelly,1,1.0,True
1682512828.0,32,jelly,jelly,1,1.0,True
1682512829.0,32,jelly,jelly,1,1.0,True
1682512830.0,32,jelly,jelly,1,1.0,True
1682512831.0,32,jelly,jelly,1,1.0,True
1682512832.0,32,jelly,jelly,1,1.0,True
1682512833.0,32,jelly,jelly,1,1.0,True
1682512834.0,32,jelly,jelly,1,1.0,True
1682512835.0,32,jelly,jelly,1,1.0,True
1682512836.0,32,jelly,jelly,1,1.0,True
1682512837.0,32,jelly,jelly,1,1.0,True
1682512838.0,32,jelly,jelly,1,1.0,True
1682512839.0,32,jelly,jelly,1,1.0,True
1682512840.0,32,jelly,jelly,1,1.0,True
1682512841.0,32,jelly,jelly,1,1.0,True
1682512842.0,32,jelly,jelly,1,1.0,True
1682512843.0,32,jelly,jelly,1,1.0,True
1682512844.0,32,jelly,jelly,1,1.0,True
1682512845.0,32,jelly,jelly,1,1.0,True
1682512846.0,32,jelly,jelly,1,1.0,True
1682512847.0,32,jelly,jelly,1,1.0,True
1682512848.0,32,jelly,jelly,1,1.0,True
1682512849.0,32,jelly,jelly,1,1.0,True
1682512850.0,32,jelly,jelly,1,1.0,True
1682512851.0,32,jelly,jelly,1,1.0,True
1682512852.0,32,jelly,jelly,1,1.0,True
1682512853.0,32,jelly,jelly,1,1.0,True
1682512854.0,32,jelly,jelly,1,1.0,True
1682512855.0,32,jelly,jelly,1,1.0,True
1682512856.0,32,jelly,jelly,1,1.0,True
1682512857.0,32,jelly,jelly,1,1.0,True
1682512858.0,32,jelly,jelly,1,1.0,True
1682512859.0,32,jelly,jelly,1,1.0,True
1682512860.0,32,jelly,jelly,1,1.0,True
1682512861.0,32,jelly,jelly,1,1.0,True
1682512862.0,32,jelly,jelly,1,1.0,True
1682512863.0,32,jelly,jelly,1,1.0,True
1682512864.0,32,jelly,jelly,1,1.0,True
1682512865.0,32,jelly,jelly,1,1.0,True
1682512866.0,32,jelly,jelly,1,1.0,True
1682512867.0,32,jelly,jelly,1,1.0,True
1682512868.0,32,jelly,jelly,1,1.0,True
1682512869.0,32,jelly,jelly,1,1.0,True
1682512870.0,32,jelly,jelly,1,1.0,True
1682512871.0,32,jelly,jelly,1,1.0,True
1682512872.0,32,jelly,jelly,1,1.0,True
1682512873.0,32,jelly,jelly,1,1.0,True
1682512874.0,32,jelly,jelly,1,1.0,True
1682512875.0,32,jelly,jelly,1,1.0,True
1682512876.0,32,jelly,jelly,1,1.0,True
1682512877.0,32,jelly,jelly,1,1.0,True
1682512878.0,32,jelly,jelly,1,1.0,True
1682512879.0,32,jelly,jelly,1,1.0,True
1682512880.0,32,jelly,jelly,1,1.0,True
1682512881.0,32,jelly,jelly,1,1.0,True
1682512882.0,32,jelly,jelly,1,1.0,True
1682512883.0,32,jelly,jelly,1,1.0,True
1682512884.0,32,jelly,jelly,1,1.0,True
1682512885.0,32,jelly,jelly,1,1.0,True
1682512886.0,32,jelly,jelly,1,1.0,True
1682512887.0,32,jelly,jelly,1,1.0,True
1682512888.0,32,jelly,jelly,1,1.0,True
1682512889.0,32,jelly,jelly,1,1.0,True
1682512890.0,32,jelly,jelly,1,1.0,True
1682512891.0,32,jelly,jelly,1,1.0,True
1682512892.0,32,jelly,jelly,1,1.0,True
1682512893.0,32,jelly,jelly,1,1.0,True
1682512894.0,32,jelly,jelly,1,1.0,True
1682512895.0,32,jelly,jelly,1,1.0,True
1682512896.0,32,jelly,jelly,1,1.0,True
1682512897.0,32,jelly,jelly,1,1.0,True
1682512898.0,32,jelly,jelly,1,1.0,True
1682512899.0,32,jelly,jelly,1,1.0,True
1682512900.0,32,jelly,jelly,1,1.0,True
1682512901.0,32,jelly,jelly,1,1.0,True
1682512902.0,32,jelly,jelly,1,1.0,True
1682512903.0,32,jelly,jelly,1,1.0,True
1682512904.0,32,jelly,jelly,1,1.0,True
1682512905.0,32,jelly,jelly,1,1.0,True
1682512906.0,32,jelly,jelly,1,1.0,True
1682512907.0,32,jelly,jelly,1,1.0,True
1682512908.0,32,jelly,jelly,1,1.0,True
1682512909.0,32,jelly,jelly,1,1.0,True
1682512910.0,32,jelly,jelly,1,1.0,True
1682512911.0,32,jelly,jelly,1,1.0,True
1682512912.0,32,jelly,jelly,1,1.0,True
1682512913.0,32,jelly,jelly,1,1.0,True
1682512914.0,32,jelly,jelly,1,1.0,True
1682512915.0,32,jelly,jelly,1,1.0,True
1682512916.0,32,jelly,jelly,1,1.0,True
1682512917.0,32,jelly,jelly,1,1.0,True
1682512918.0,32,jelly,jelly,1,1.0,True
1682512919.0,32,jelly,jelly,1,1.0,True
1682512920.0,32,jelly,jelly,1,1.0,True
1682512921.0,32,jelly,jelly,1,1.0,True
1682512922.0,32,jelly,jelly,1,1.0,True
1682512923.0,32,jelly,jelly,1,1.0,True
1682512924.0,32,jelly,jelly,1,1.0,True
1682512925.0,32,jelly,jelly,1,1.0,True
1682512926.0,32,jelly,jelly,1,1.0,True
1682512927.0,32,jelly,jelly,1,1.0,True
1682512928.0,32,jelly,jelly,1,1.0,True
1682512929.0,32,jelly,jelly,1,1.0,True
1682512930.0,32,jelly,jelly,1,1.0,True
1682512931.0,32,jelly,jelly,1,1.0,True
1682512932.0,32,jelly,jelly,1,1.0,True
1682512933.0,32,jelly,jelly,1,1.0,True
1682512934.0,32,jelly,jelly,1,1.0,True
1682512935.0,32,jelly,jelly,1,1.0,True
1682512936.0,32,jelly,jelly,1,1.0,True
1682512937.0,32,jelly,jelly,1,1.0,True
1682512938.0,32,jelly,jelly,1,1.0,True
1682512939.0,32,jelly,jelly,1,1.0,True
1682512940.0,32,jelly,jelly,1,1.0,True
1682512941.0,32,jelly,jelly,1,1.0,True
1682512942.0,32,jelly,jelly,1,1.0,True
1682512943.0,32,jelly,jelly,1,1.0,True
1682512944.0,32,jelly,jelly,1,1.0,True
1682512945.0,32,jelly,jelly,1,1.0,True
1682512946.0,32,jelly,jelly,1,1.0,True
1682512947.0,32,jelly,jelly,1,1.0,True
1682512948.0,32,jelly,jelly,1,1.0,True
1682512949.0,32,jelly,jelly,1,1.0,True
1682512950.0,32,jelly,jelly,1,1.0,True
1682512951.0,32,jelly,jelly,1,1.0,True
1682512952.0,32,jelly,jelly,1,1.0,True
1682512953.0,32,jelly,jelly,1,1.0,True
1682512954.0,32,jelly,jelly,1,1.0,True
1682512955.0,32,jelly,jelly,1,1.0,True
1682512956.0,32,jelly,jelly,1,1.0,True
1682512957.0,32,jelly,jelly,1,1.0,True
1682512958.0,32,jelly,jelly,1,1.0,True
1682512959.0,32,jelly,jelly,1,1.0,True
1682512960.0,32,jelly,jelly,1,1.0,True
1682512961.0,32,jelly,jelly,1,1.0,True
1682512962.0,32,jelly,jelly,1,1.0,True
1682512963.0,32,jelly,jelly,1,1.0,True
1682512964.0,32,jelly,jelly,1,1.0,True
1682512965.0,32,jelly,jelly,1,1.0,True
1682512966.0,32,jelly,jelly,1,1.0,True
1682512967.0,32,jelly,jelly,1,1.0,True
1682512968.0,32,jelly,jelly,1,1.0,True
1682512969.0,32,jelly,jelly,1,1.0,True
1682512970.0,32,jelly,jelly,1,1.0,True
1682512971.0,32,jelly,jelly,1,1.0,True
1682512972.0,32,jelly,jelly,1,1.0,True
1682512973.0,32,jelly,jelly,1,1.0,True
1682512974.0,32,jelly,jelly,1,1.0,True
1682512975.0,32,jelly,jelly,1,1.0,True
1682512976.0,32,jelly,jelly,1,1.0,True
1682512977.0,32,jelly,jelly,1,1.0,True
1682512978.0,32,jelly,jelly,1,1.0,True
1682512979.0,32,jelly,jelly,1,1.0,True
1682512980.0,32,jelly,jelly,1,1.0,True
1682512981.0,32,jelly,jelly,1,1.0,True
1682512982.0,32,jelly,jelly,1,1.0,True
1682512983.0,32,jelly,jelly,1,1.0,True
1682512984.0,32,jelly,jelly,1,1.0,True
1682512985.0,32,jelly,jelly,1,1.0,True
1682512986.0,32,jelly,jelly,1,1.0,True
1682512987.0,32,jelly,jelly,1,1.0,True
1682512988.0,32,jelly,jelly,1,1.0,True
1682512989.0,32,jelly,jelly,1,1.0,True
1682512990.0,32,jelly,jelly,1,1.0,True
1682512991.0,32,jelly,jelly,1,1.0,True
1682512992.0,32,jelly,jelly,1,1.0,True
1682512993.0,32,jelly,jelly,1,1.0,True
1682512994.0,32,jelly,jelly,1,1.0,True
1682512995.0,32,jelly,jelly,1,1.0,True
1682512996.0,32,jelly,jelly,1,1.0,True
1682512997.0,32,jelly,jelly,1,1.0,True
1682512998.0,32,jelly,jelly,1,1.0,True
1682512999.0,32,jelly,jelly,1,1.0,True
1682513000.0,32,jelly,jelly,1,1.0,True
1682513001.0,32,jelly,jelly,1,1.0,True
1682513002.0,32,jelly,jelly,1,1.0,True
1682513003.0,32,jelly,jelly,1,1.0,True
1682513004.0,32,jelly,jelly,1,1.0,True
1682513005.0,32,None,None,1,1.0,True
1682513006.0,32,None,None,1,1.0,True
1682513007.0,32,None,None,1,1.0,True
1682513008.0,32,None,None,1,1.0,True
1682513009.0,32,None,None,1,1.0,True
1682513010.0,32,None,None,1,1.0,True
1682513011.0,32,None,None,1,1.0,True
1682513012.0,32,None,None,1,1.0,True
1682513013.0,32,None,None,1,1.0,True
1682513014.0,32,None,None,1,1.0,True
1682513015.0,32,None,None,1,1.0,True
1682513016.0,32,None,None,1,1.0,True
1682513017.0,32,baseline,baseline,1,1.0,True
1682513018.0,32,baseline,baseline,1,1.0,True
1682513019.0,32,baseline,baseline,1,1.0,True
1682513020.0,32,baseline,baseline,1,1.0,True
1682513021.0,32,baseline,baseline,1,1.0,True
1682513022.0,32,baseline,baseline,1,1.0,True
1682513023.0,32,baseline,baseline,1,1.0,True
1682513024.0,32,baseline,baseline,1,1.0,True
1682513025.0,32,baseline,baseline,1,1.0,True
1682513026.0,32,baseline,baseline,1,1.0,True
1682513027.0,32,baseline,baseline,1,1.0,True
1682513028.0,32,baseline,baseline,1,1.0,True
1682513029.0,32,baseline,baseline,1,1.0,True
1682513030.0,32,baseline,baseline,1,1.0,True
1682513031.0,32,baseline,baseline,1,1.0,True
1682513032.0,32,baseline,baseline,1,1.0,True
1682513033.0,32,baseline,baseline,1,1.0,True
1682513034.0,32,baseline,baseline,1,1.0,True
1682513035.0,32,baseline,baseline,1,1.0,True
1682513036.0,32,baseline,baseline,1,1.0,True
1682513037.0,32,baseline,baseline,1,1.0,True
1682513038.0,32,baseline,baseline,1,1.0,True
1682513039.0,32,baseline,baseline,1,1.0,True
1682513040.0,32,baseline,baseline,1,1.0,True
1682513041.0,32,baseline,baseline,1,1.0,True
1682513042.0,32,baseline,baseline,1,1.0,True
1682513043.0,32,baseline,baseline,1,1.0,True
1682513044.0,32,baseline,baseline,1,1.0,True
1682513045.0,32,baseline,baseline,1,1.0,True
1682513046.0,32,baseline,baseline,1,1.0,True
1682513047.0,32,baseline,baseline,1,1.0,True
1682513048.0,32,baseline,baseline,1,1.0,True
1682513049.0,32,baseline,baseline,1,1.0,True
1682513050.0,32,baseline,baseline,1,1.0,True
1682513051.0,32,baseline,baseline,1,1.0,True
1682513052.0,32,baseline,baseline,1,1.0,True
1682513053.0,32,baseline,baseline,1,1.0,True
1682513054.0,32,baseline,baseline,1,1.0,True
1682513055.0,32,baseline,baseline,1,1.0,True
1682513056.0,32,baseline,baseline,1,1.0,True
1682513057.0,32,baseline,baseline,1,1.0,True
1682513058.0,32,baseline,baseline,1,1.0,True
1682513059.0,32,baseline,baseline,1,1.0,True
1682513060.0,32,baseline,baseline,1,1.0,True
1682513061.0,32,baseline,baseline,1,1.0,True
1682513062.0,32,baseline,baseline,1,1.0,True
1682513063.0,32,None,None,1,1.0,True
1682513064.0,32,None,None,1,1.0,True
1682513065.0,32,None,None,1,1.0,True
1682513066.0,32,None,None,1,1.0,True
1682513067.0,32,None,None,1,1.0,True
1682513068.0,32,None,None,1,1.0,True
1682513069.0,32,None,None,1,1.0,True
1682513070.0,32,None,None,1,1.0,True
1682513071.0,32,None,None,1,1.0,True
1682513072.0,32,None,None,1,1.0,True
1682513073.0,32,None,None,1,1.0,True
1682513074.0,32,None,None,1,1.0,True
1682513075.0,32,None,None,1,1.0,True
1682513076.0,32,None,None,1,1.0,True
1682513077.0,32,None,None,1,1.0,True
1682513078.0,32,None,None,1,1.0,True
1682513079.0,32,None,None,1,1.0,True
1682513080.0,32,None,None,1,1.0,True
1682513081.0,32,None,None,1,1.0,True
1682513082.0,32,None,None,1,1.0,True
1682513083.0,32,None,None,1,1.0,True
1682513084.0,32,None,None,1,1.0,True
1682513085.0,32,None,None,1,1.0,True
1682513086.0,32,None,None,1,1.0,True
1682513087.0,32,None,None,1,1.0,True
1682513088.0,32,None,None,1,1.0,True
1682513089.0,32,None,None,1,1.0,True
1682513090.0,32,None,None,1,1.0,True
1682513091.0,32,None,None,1,1.0,True
1682513092.0,32,None,None,1,1.0,True
1682513093.0,32,None,None,1,1.0,True
1682513094.0,32,None,None,1,1.0,True
1682513095.0,32,None,None,1,1.0,True
1682513096.0,32,None,None,1,1.0,True
1682513097.0,32,None,None,1,1.0,True
1682513098.0,32,None,None,1,1.0,True
1682513099.0,32,None,None,1,1.0,True
1682513100.0,32,None,None,1,1.0,True
1682513101.0,32,None,None,1,1.0,True
1682513102.0,32,None,None,1,1.0,True
1682513103.0,32,None,None,1,1.0,True
1682513104.0,32,None,None,1,1.0,True
1682513105.0,32,None,None,1,1.0,True
1682513106.0,32,None,None,1,1.0,True
1682513107.0,32,None,None,1,1.0,True
1682513108.0,32,None,None,1,1.0,True
1682513109.0,32,None,None,1,1.0,True
1682513110.0,32,None,None,1,1.0,True
1682513111.0,32,None,None,1,1.0,True
1682513112.0,32,None,None,1,1.0,True
1682513113.0,32,None,None,1,1.0,True
1682513114.0,32,None,None,1,1.0,True
1682513115.0,32,None,None,1,1.0,True
1682513116.0,32,None,None,1,1.0,True
1682513117.0,32,None,None,1,1.0,True
1682513118.0,32,None,None,1,1.0,True
1682513119.0,32,None,None,1,1.0,True
1682513120.0,32,None,None,1,1.0,True
1682513121.0,32,None,None,1,1.0,True
1682513122.0,32,None,None,1,1.0,True
1682513123.0,32,None,None,1,1.0,True
1682513124.0,32,None,None,1,1.0,True
1682513125.0,32,None,None,1,1.0,True
1682513126.0,32,None,None,1,1.0,True
1682513127.0,32,None,None,1,1.0,True
1682513128.0,32,None,None,1,1.0,True
1682513129.0,32,None,None,1,1.0,True
1682513130.0,32,None,None,1,1.0,True
1682513131.0,32,None,None,1,1.0,True
1682513132.0,32,None,None,1,1.0,True
1682513133.0,32,None,None,1,1.0,True
1682513134.0,32,None,None,1,1.0,True
1682513135.0,32,None,None,1,1.0,True
1682513136.0,32,None,None,1,1.0,True
1682513137.0,32,None,None,1,1.0,True
1682513138.0,32,None,None,1,1.0,True
1682513139.0,32,None,None,1,1.0,True
1682513140.0,32,None,None,1,1.0,True
1682513141.0,32,None,None,1,1.0,True
1682513142.0,32,None,None,1,1.0,True
1682513143.0,32,None,None,1,1.0,True
1682513144.0,32,None,None,1,1.0,True
1682513145.0,32,None,None,1,1.0,True
1682513146.0,32,None,None,1,1.0,True
1682513147.0,32,None,None,1,1.0,True
1682513148.0,32,None,None,1,1.0,True
1682513149.0,32,None,None,1,1.0,True
1682513150.0,32,None,None,1,1.0,True
1682513151.0,32,None,None,1,1.0,True
1682513152.0,32,None,None,1,1.0,True
1682513153.0,32,None,None,1,1.0,True
1682513154.0,32,None,None,1,1.0,True
1682513155.0,32,None,None,1,1.0,True
1682513156.0,32,None,None,1,1.0,True
1682513157.0,32,None,None,1,1.0,True
1682513158.0,32,None,None,1,1.0,True
1682513159.0,32,None,None,1,1.0,True
1682513160.0,32,None,None,1,1.0,True
1682513161.0,32,None,None,1,1.0,True
1682513162.0,32,None,None,1,1.0,True
1682513163.0,32,None,None,1,1.0,True
1682513164.0,32,None,None,1,1.0,True
1682513165.0,32,None,None,1,1.0,True
1682513166.0,32,None,None,1,1.0,True
1682513167.0,32,None,None,1,1.0,True
1682513168.0,32,None,None,1,1.0,True
1682513169.0,32,None,None,1,1.0,True
1682513170.0,32,None,None,1,1.0,True
1682513171.0,32,None,None,1,1.0,True
1682513172.0,32,None,None,1,1.0,True
1682513173.0,32,None,None,1,1.0,True
1682513174.0,32,None,None,1,1.0,True
1682513175.0,32,None,None,1,1.0,True
1682513176.0,32,None,None,1,1.0,True
1682513177.0,32,None,None,1,1.0,True
1682513178.0,32,None,None,1,1.0,True
1682513179.0,32,None,None,1,1.0,True
1682513180.0,32,None,None,1,1.0,True
1682513181.0,32,None,None,1,1.0,True
1682513182.0,32,count,count,1,1.0,True
1682513183.0,32,count,count,1,1.0,True
1682513184.0,32,count,count,1,1.0,True
1682513185.0,32,count,count,1,1.0,True
1682513186.0,32,count,count,1,1.0,True
1682513187.0,32,count,count,1,1.0,True
1682513188.0,32,count,count,1,1.0,True
1682513189.0,32,count,count,1,1.0,True
1682513190.0,32,count,count,1,1.0,True
1682513191.0,32,count,count,1,1.0,True
1682513192.0,32,count,count,1,1.0,True
1682513193.0,32,count,count,1,1.0,True
1682513194.0,32,count,count,1,1.0,True
1682513195.0,32,count,count,1,1.0,True
1682513196.0,32,count,count,1,1.0,True
1682513197.0,32,count,count,1,1.0,True
1682513198.0,32,count,count,1,1.0,True
1682513199.0,32,count,count,1,1.0,True
1682513200.0,32,count,count,1,1.0,True
1682513201.0,32,count,count,1,1.0,True
1682513202.0,32,count,count,1,1.0,True
1682513203.0,32,count,count,1,1.0,True
1682513204.0,32,count,count,1,1.0,True
1682513205.0,32,count,count,1,1.0,True
1682513206.0,32,count,count,1,1.0,True
