time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1673452186.0,32,jelly,jelly,1,1.0,True
1673452187.0,32,jelly,jelly,1,1.0,True
1673452188.0,32,jelly,jelly,1,1.0,True
1673452189.0,32,jelly,jelly,1,1.0,True
1673452190.0,32,jelly,jelly,1,1.0,True
1673452191.0,32,jelly,jelly,1,1.0,True
1673452192.0,32,jelly,jelly,1,1.0,True
1673452193.0,32,jelly,jelly,1,1.0,True
1673452194.0,32,jelly,jelly,1,1.0,True
1673452195.0,32,jelly,jelly,1,1.0,True
1673452196.0,32,jelly,jelly,1,1.0,True
1673452197.0,32,jelly,jelly,1,1.0,True
1673452198.0,32,jelly,jelly,1,1.0,True
1673452199.0,32,jelly,jelly,1,1.0,True
1673452200.0,32,jelly,jelly,1,1.0,True
1673452201.0,32,jelly,jelly,1,1.0,True
1673452202.0,32,jelly,jelly,1,1.0,True
1673452203.0,32,jelly,jelly,1,1.0,True
1673452204.0,32,jelly,jelly,1,1.0,True
1673452205.0,32,jelly,jelly,1,1.0,True
1673452206.0,32,jelly,jelly,1,1.0,True
1673452207.0,32,jelly,jelly,1,1.0,True
1673452208.0,32,jelly,jelly,1,1.0,True
1673452209.0,32,jelly,jelly,1,1.0,True
1673452210.0,32,jelly,jelly,1,1.0,True
1673452211.0,32,jelly,jelly,1,1.0,True
1673452212.0,32,jelly,jelly,1,1.0,True
1673452213.0,32,jelly,jelly,1,1.0,True
1673452214.0,32,jelly,jelly,1,1.0,True
1673452215.0,32,jelly,jelly,1,1.0,True
1673452216.0,32,jelly,jelly,1,1.0,True
1673452217.0,32,jelly,jelly,1,1.0,True
1673452218.0,32,jelly,jelly,1,1.0,True
1673452219.0,32,jelly,jelly,1,1.0,True
1673452220.0,32,jelly,jelly,1,1.0,True
1673452221.0,32,jelly,jelly,1,1.0,True
1673452222.0,32,jelly,jelly,1,1.0,True
1673452223.0,32,jelly,jelly,1,1.0,True
1673452224.0,32,jelly,jelly,1,1.0,True
1673452225.0,32,jelly,jelly,1,1.0,True
1673452226.0,32,jelly,jelly,1,1.0,True
1673452227.0,32,jelly,jelly,1,1.0,True
1673452228.0,32,jelly,jelly,1,1.0,True
1673452229.0,32,jelly,jelly,1,1.0,True
1673452230.0,32,jelly,jelly,1,1.0,True
1673452231.0,32,jelly,jelly,1,1.0,True
1673452232.0,32,jelly,jelly,1,1.0,True
1673452233.0,32,jelly,jelly,1,1.0,True
1673452234.0,32,jelly,jelly,1,1.0,True
1673452235.0,32,jelly,jelly,1,1.0,True
1673452236.0,32,jelly,jelly,1,1.0,True
1673452237.0,32,jelly,jelly,1,1.0,True
1673452238.0,32,jelly,jelly,1,1.0,True
1673452239.0,32,jelly,jelly,1,1.0,True
1673452240.0,32,jelly,jelly,1,1.0,True
1673452241.0,32,jelly,jelly,1,1.0,True
1673452242.0,32,jelly,jelly,1,1.0,True
1673452243.0,32,jelly,jelly,1,1.0,True
1673452244.0,32,jelly,jelly,1,1.0,True
1673452245.0,32,jelly,jelly,1,1.0,True
1673452246.0,32,jelly,jelly,1,1.0,True
1673452247.0,32,jelly,jelly,1,1.0,True
1673452248.0,32,jelly,jelly,1,1.0,True
1673452249.0,32,jelly,jelly,1,1.0,True
1673452250.0,32,jelly,jelly,1,1.0,True
1673452251.0,32,jelly,jelly,1,1.0,True
1673452252.0,32,jelly,jelly,1,1.0,True
1673452253.0,32,jelly,jelly,1,1.0,True
1673452254.0,32,jelly,jelly,1,1.0,True
1673452255.0,32,jelly,jelly,1,1.0,True
1673452256.0,32,jelly,jelly,1,1.0,True
1673452257.0,32,jelly,jelly,1,1.0,True
1673452258.0,32,jelly,jelly,1,1.0,True
1673452259.0,32,jelly,jelly,1,1.0,True
1673452260.0,32,jelly,jelly,1,1.0,True
1673452261.0,32,jelly,jelly,1,1.0,True
1673452262.0,32,jelly,jelly,1,1.0,True
1673452263.0,32,jelly,jelly,1,1.0,True
1673452264.0,32,jelly,jelly,1,1.0,True
1673452265.0,32,jelly,jelly,1,1.0,True
1673452266.0,32,jelly,jelly,1,1.0,True
1673452267.0,32,jelly,jelly,1,1.0,True
1673452268.0,32,jelly,jelly,1,1.0,True
1673452269.0,32,jelly,jelly,1,1.0,True
1673452270.0,32,jelly,jelly,1,1.0,True
1673452271.0,32,jelly,jelly,1,1.0,True
1673452272.0,32,jelly,jelly,1,1.0,True
1673452273.0,32,jelly,jelly,1,1.0,True
1673452274.0,32,jelly,jelly,1,1.0,True
1673452275.0,32,jelly,jelly,1,1.0,True
1673452276.0,32,jelly,jelly,1,1.0,True
1673452277.0,32,jelly,jelly,1,1.0,True
1673452278.0,32,jelly,jelly,1,1.0,True
1673452279.0,32,jelly,jelly,1,1.0,True
1673452280.0,32,jelly,jelly,1,1.0,True
1673452281.0,32,jelly,jelly,1,1.0,True
1673452282.0,32,jelly,jelly,1,1.0,True
1673452283.0,32,jelly,jelly,1,1.0,True
1673452284.0,32,jelly,jelly,1,1.0,True
1673452285.0,32,jelly,jelly,1,1.0,True
1673452286.0,32,jelly,jelly,1,1.0,True
1673452287.0,32,jelly,jelly,1,1.0,True
1673452288.0,32,jelly,jelly,1,1.0,True
1673452289.0,32,jelly,jelly,1,1.0,True
1673452290.0,32,jelly,jelly,1,1.0,True
1673452291.0,32,jelly,jelly,1,1.0,True
1673452292.0,32,jelly,jelly,1,1.0,True
1673452293.0,32,jelly,jelly,1,1.0,True
1673452294.0,32,jelly,jelly,1,1.0,True
1673452295.0,32,jelly,jelly,1,1.0,True
1673452296.0,32,jelly,jelly,1,1.0,True
1673452297.0,32,jelly,jelly,1,1.0,True
1673452298.0,32,jelly,jelly,1,1.0,True
1673452299.0,32,jelly,jelly,1,1.0,True
1673452300.0,32,jelly,jelly,1,1.0,True
1673452301.0,32,jelly,jelly,1,1.0,True
1673452302.0,32,jelly,jelly,1,1.0,True
1673452303.0,32,jelly,jelly,1,1.0,True
1673452304.0,32,jelly,jelly,1,1.0,True
1673452305.0,32,jelly,jelly,1,1.0,True
1673452306.0,32,jelly,jelly,1,1.0,True
1673452307.0,32,jelly,jelly,1,1.0,True
1673452308.0,32,jelly,jelly,1,1.0,True
1673452309.0,32,jelly,jelly,1,1.0,True
1673452310.0,32,jelly,jelly,1,1.0,True
1673452311.0,32,None,None,1,1.0,True
1673452312.0,32,None,None,1,1.0,True
1673452313.0,32,None,None,1,1.0,True
1673452314.0,32,None,None,1,1.0,True
1673452315.0,32,None,None,1,1.0,True
1673452316.0,32,None,None,1,1.0,True
1673452317.0,32,None,None,1,1.0,True
1673452318.0,32,None,None,1,1.0,True
1673452319.0,32,None,None,1,1.0,True
1673452320.0,32,None,None,1,1.0,True
1673452321.0,32,None,None,1,1.0,True
1673452322.0,32,None,None,1,1.0,True
1673452323.0,32,None,None,1,1.0,True
1673452324.0,32,None,None,1,1.0,True
1673452325.0,32,None,None,1,1.0,True
1673452326.0,32,None,None,1,1.0,True
1673452327.0,32,None,None,1,1.0,True
1673452328.0,32,None,None,1,1.0,True
1673452329.0,32,None,None,1,1.0,True
1673452330.0,32,count,count,1,1.0,True
1673452331.0,32,count,count,1,1.0,True
1673452332.0,32,count,count,1,1.0,True
1673452333.0,32,count,count,1,1.0,True
1673452334.0,32,count,count,1,1.0,True
1673452335.0,32,count,count,1,1.0,True
1673452336.0,32,count,count,1,1.0,True
1673452337.0,32,count,count,1,1.0,True
1673452338.0,32,count,count,1,1.0,True
1673452339.0,32,count,count,1,1.0,True
1673452340.0,32,count,count,1,1.0,True
1673452341.0,32,count,count,1,1.0,True
1673452342.0,32,count,count,1,1.0,True
1673452343.0,32,count,count,1,1.0,True
1673452344.0,32,count,count,1,1.0,True
1673452345.0,32,count,count,1,1.0,True
1673452346.0,32,count,count,1,1.0,True
1673452347.0,32,count,count,1,1.0,True
1673452348.0,32,count,count,1,1.0,True
1673452349.0,32,count,count,1,1.0,True
1673452350.0,32,count,count,1,1.0,True
1673452351.0,32,count,count,1,1.0,True
1673452352.0,32,count,count,1,1.0,True
1673452353.0,32,count,count,1,1.0,True
1673452354.0,32,count,count,1,1.0,True
1673452355.0,32,count,count,1,1.0,True
1673452356.0,32,count,count,1,1.0,True
1673452357.0,32,count,count,1,1.0,True
1673452358.0,32,count,count,1,1.0,True
1673452359.0,32,count,count,1,1.0,True
1673452360.0,32,count,count,1,1.0,True
1673452361.0,32,count,count,1,1.0,True
1673452362.0,32,count,count,1,1.0,True
1673452363.0,32,count,count,1,1.0,True
1673452364.0,32,count,count,1,1.0,True
1673452365.0,32,count,count,1,1.0,True
1673452366.0,32,count,count,1,1.0,True
1673452367.0,32,count,count,1,1.0,True
1673452368.0,32,count,count,1,1.0,True
1673452369.0,32,count,count,1,1.0,True
1673452370.0,32,count,count,1,1.0,True
1673452371.0,32,count,count,1,1.0,True
1673452372.0,32,count,count,1,1.0,True
1673452373.0,32,count,count,1,1.0,True
1673452374.0,32,count,count,1,1.0,True
1673452375.0,32,count,count,1,1.0,True
1673452376.0,32,count,count,1,1.0,True
1673452377.0,32,count,count,1,1.0,True
1673452378.0,32,count,count,1,1.0,True
1673452379.0,32,None,None,1,1.0,True
1673452380.0,32,None,None,1,1.0,True
1673452381.0,32,None,None,1,1.0,True
1673452382.0,32,None,None,1,1.0,True
1673452383.0,32,None,None,1,1.0,True
1673452384.0,32,None,None,1,1.0,True
1673452385.0,32,None,None,1,1.0,True
1673452386.0,32,None,None,1,1.0,True
1673452387.0,32,None,None,1,1.0,True
1673452388.0,32,None,None,1,1.0,True
1673452389.0,32,None,None,1,1.0,True
1673452390.0,32,None,None,1,1.0,True
1673452391.0,32,None,None,1,1.0,True
1673452392.0,32,None,None,1,1.0,True
1673452393.0,32,None,None,1,1.0,True
1673452394.0,32,None,None,1,1.0,True
1673452395.0,32,good,good,1,1.0,True
1673452396.0,32,good,good,1,1.0,True
1673452397.0,32,good,good,1,1.0,True
1673452398.0,32,good,good,1,1.0,True
1673452399.0,32,good,good,1,1.0,True
1673452400.0,32,good,good,1,1.0,True
1673452401.0,32,good,good,1,1.0,True
1673452402.0,32,good,good,1,1.0,True
1673452403.0,32,good,good,1,1.0,True
1673452404.0,32,good,good,1,1.0,True
1673452405.0,32,good,good,1,1.0,True
1673452406.0,32,good,good,1,1.0,True
1673452407.0,32,good,good,1,1.0,True
1673452408.0,32,good,good,1,1.0,True
1673452409.0,32,good,good,1,1.0,True
1673452410.0,32,good,good,1,1.0,True
1673452411.0,32,good,good,1,1.0,True
1673452412.0,32,good,good,1,1.0,True
1673452413.0,32,good,good,1,1.0,True
1673452414.0,32,good,good,1,1.0,True
1673452415.0,32,good,good,1,1.0,True
1673452416.0,32,good,good,1,1.0,True
1673452417.0,32,good,good,1,1.0,True
1673452418.0,32,good,good,1,1.0,True
1673452419.0,32,good,good,1,1.0,True
1673452420.0,32,good,good,1,1.0,True
1673452421.0,32,good,good,1,1.0,True
1673452422.0,32,good,good,1,1.0,True
1673452423.0,32,good,good,1,1.0,True
1673452424.0,32,good,good,1,1.0,True
1673452425.0,32,good,good,1,1.0,True
1673452426.0,32,good,good,1,1.0,True
1673452427.0,32,good,good,1,1.0,True
1673452428.0,32,good,good,1,1.0,True
1673452429.0,32,good,good,1,1.0,True
1673452430.0,32,good,good,1,1.0,True
1673452431.0,32,good,good,1,1.0,True
1673452432.0,32,good,good,1,1.0,True
1673452433.0,32,good,good,1,1.0,True
1673452434.0,32,good,good,1,1.0,True
1673452435.0,32,good,good,1,1.0,True
1673452436.0,32,good,good,1,1.0,True
1673452437.0,32,good,good,1,1.0,True
1673452438.0,32,good,good,1,1.0,True
1673452439.0,32,good,good,1,1.0,True
1673452440.0,32,good,good,1,1.0,True
1673452441.0,32,good,good,1,1.0,True
1673452442.0,32,good,good,1,1.0,True
1673452443.0,32,good,good,1,1.0,True
1673452444.0,32,good,good,1,1.0,True
1673452445.0,32,good,good,1,1.0,True
1673452446.0,32,good,good,1,1.0,True
1673452447.0,32,good,good,1,1.0,True
1673452448.0,32,good,good,1,1.0,True
1673452449.0,32,good,good,1,1.0,True
1673452450.0,32,good,good,1,1.0,True
1673452451.0,32,good,good,1,1.0,True
1673452452.0,32,good,good,1,1.0,True
1673452453.0,32,good,good,1,1.0,True
1673452454.0,32,good,good,1,1.0,True
1673452455.0,32,good,good,1,1.0,True
1673452456.0,32,good,good,1,1.0,True
1673452457.0,32,good,good,1,1.0,True
1673452458.0,32,good,good,1,1.0,True
1673452459.0,32,good,good,1,1.0,True
1673452460.0,32,good,good,1,1.0,True
1673452461.0,32,good,good,1,1.0,True
1673452462.0,32,good,good,1,1.0,True
1673452463.0,32,good,good,1,1.0,True
1673452464.0,32,good,good,1,1.0,True
1673452465.0,32,good,good,1,1.0,True
1673452466.0,32,good,good,1,1.0,True
1673452467.0,32,good,good,1,1.0,True
1673452468.0,32,good,good,1,1.0,True
1673452469.0,32,good,good,1,1.0,True
1673452470.0,32,good,good,1,1.0,True
1673452471.0,32,good,good,1,1.0,True
1673452472.0,32,good,good,1,1.0,True
1673452473.0,32,good,good,1,1.0,True
1673452474.0,32,good,good,1,1.0,True
1673452475.0,32,good,good,1,1.0,True
1673452476.0,32,good,good,1,1.0,True
1673452477.0,32,good,good,1,1.0,True
1673452478.0,32,good,good,1,1.0,True
1673452479.0,32,good,good,1,1.0,True
1673452480.0,32,good,good,1,1.0,True
1673452481.0,32,good,good,1,1.0,True
1673452482.0,32,good,good,1,1.0,True
1673452483.0,32,good,good,1,1.0,True
1673452484.0,32,good,good,1,1.0,True
1673452485.0,32,good,good,1,1.0,True
1673452486.0,32,good,good,1,1.0,True
1673452487.0,32,good,good,1,1.0,True
1673452488.0,32,good,good,1,1.0,True
1673452489.0,32,good,good,1,1.0,True
1673452490.0,32,good,good,1,1.0,True
1673452491.0,32,good,good,1,1.0,True
1673452492.0,32,good,good,1,1.0,True
1673452493.0,32,good,good,1,1.0,True
1673452494.0,32,good,good,1,1.0,True
1673452495.0,32,good,good,1,1.0,True
1673452496.0,32,good,good,1,1.0,True
1673452497.0,32,good,good,1,1.0,True
1673452498.0,32,good,good,1,1.0,True
1673452499.0,32,good,good,1,1.0,True
1673452500.0,32,good,good,1,1.0,True
1673452501.0,32,good,good,1,1.0,True
1673452502.0,32,good,good,1,1.0,True
1673452503.0,32,good,good,1,1.0,True
1673452504.0,32,good,good,1,1.0,True
1673452505.0,32,good,good,1,1.0,True
1673452506.0,32,good,good,1,1.0,True
1673452507.0,32,good,good,1,1.0,True
1673452508.0,32,good,good,1,1.0,True
1673452509.0,32,good,good,1,1.0,True
1673452510.0,32,good,good,1,1.0,True
1673452511.0,32,good,good,1,1.0,True
1673452512.0,32,good,good,1,1.0,True
1673452513.0,32,good,good,1,1.0,True
1673452514.0,32,good,good,1,1.0,True
1673452515.0,32,good,good,1,1.0,True
1673452516.0,32,animal,animal,1,1.0,True
1673452517.0,32,animal,animal,1,1.0,True
1673452518.0,32,animal,animal,1,1.0,True
1673452519.0,32,animal,animal,1,1.0,True
1673452520.0,32,animal,animal,1,1.0,True
1673452521.0,32,animal,animal,1,1.0,True
1673452522.0,32,animal,animal,1,1.0,True
1673452523.0,32,animal,animal,1,1.0,True
1673452524.0,32,animal,animal,1,1.0,True
1673452525.0,32,animal,animal,1,1.0,True
1673452526.0,32,animal,animal,1,1.0,True
1673452527.0,32,animal,animal,1,1.0,True
1673452528.0,32,animal,animal,1,1.0,True
1673452529.0,32,animal,animal,1,1.0,True
1673452530.0,32,animal,animal,1,1.0,True
1673452531.0,32,animal,animal,1,1.0,True
1673452532.0,32,animal,animal,1,1.0,True
1673452533.0,32,animal,animal,1,1.0,True
1673452534.0,32,animal,animal,1,1.0,True
1673452535.0,32,animal,animal,1,1.0,True
1673452536.0,32,animal,animal,1,1.0,True
1673452537.0,32,animal,animal,1,1.0,True
1673452538.0,32,animal,animal,1,1.0,True
1673452539.0,32,animal,animal,1,1.0,True
1673452540.0,32,animal,animal,1,1.0,True
1673452541.0,32,animal,animal,1,1.0,True
1673452542.0,32,animal,animal,1,1.0,True
1673452543.0,32,animal,animal,1,1.0,True
1673452544.0,32,animal,animal,1,1.0,True
1673452545.0,32,animal,animal,1,1.0,True
1673452546.0,32,animal,animal,1,1.0,True
1673452547.0,32,animal,animal,1,1.0,True
1673452548.0,32,animal,animal,1,1.0,True
1673452549.0,32,animal,animal,1,1.0,True
1673452550.0,32,animal,animal,1,1.0,True
1673452551.0,32,animal,animal,1,1.0,True
1673452552.0,32,animal,animal,1,1.0,True
1673452553.0,32,animal,animal,1,1.0,True
1673452554.0,32,animal,animal,1,1.0,True
1673452555.0,32,animal,animal,1,1.0,True
1673452556.0,32,animal,animal,1,1.0,True
1673452557.0,32,animal,animal,1,1.0,True
1673452558.0,32,animal,animal,1,1.0,True
1673452559.0,32,animal,animal,1,1.0,True
1673452560.0,32,animal,animal,1,1.0,True
1673452561.0,32,animal,animal,1,1.0,True
1673452562.0,32,animal,animal,1,1.0,True
1673452563.0,32,animal,animal,1,1.0,True
1673452564.0,32,animal,animal,1,1.0,True
1673452565.0,32,animal,animal,1,1.0,True
1673452566.0,32,animal,animal,1,1.0,True
1673452567.0,32,animal,animal,1,1.0,True
1673452568.0,32,animal,animal,1,1.0,True
1673452569.0,32,animal,animal,1,1.0,True
1673452570.0,32,animal,animal,1,1.0,True
1673452571.0,32,animal,animal,1,1.0,True
1673452572.0,32,animal,animal,1,1.0,True
1673452573.0,32,animal,animal,1,1.0,True
1673452574.0,32,animal,animal,1,1.0,True
1673452575.0,32,animal,animal,1,1.0,True
1673452576.0,32,animal,animal,1,1.0,True
1673452577.0,32,animal,animal,1,1.0,True
1673452578.0,32,animal,animal,1,1.0,True
1673452579.0,32,animal,animal,1,1.0,True
1673452580.0,32,animal,animal,1,1.0,True
1673452581.0,32,animal,animal,1,1.0,True
1673452582.0,32,animal,animal,1,1.0,True
1673452583.0,32,animal,animal,1,1.0,True
1673452584.0,32,animal,animal,1,1.0,True
1673452585.0,32,animal,animal,1,1.0,True
1673452586.0,32,animal,animal,1,1.0,True
1673452587.0,32,animal,animal,1,1.0,True
1673452588.0,32,animal,animal,1,1.0,True
1673452589.0,32,animal,animal,1,1.0,True
1673452590.0,32,animal,animal,1,1.0,True
1673452591.0,32,animal,animal,1,1.0,True
