time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1686659303.0,32,None,None,1,1.0,True
1686659304.0,32,None,None,1,1.0,True
1686659305.0,32,None,None,1,1.0,True
1686659306.0,32,None,None,1,1.0,True
1686659307.0,32,None,None,1,1.0,True
1686659308.0,32,None,None,1,1.0,True
1686659309.0,32,None,None,1,1.0,True
1686659310.0,32,None,None,1,1.0,True
1686659311.0,32,None,None,1,1.0,True
1686659312.0,32,None,None,1,1.0,True
1686659313.0,32,None,None,1,1.0,True
1686659314.0,32,None,None,1,1.0,True
1686659315.0,32,None,None,1,1.0,True
1686659316.0,32,None,None,1,1.0,True
1686659317.0,32,None,None,1,1.0,True
1686659318.0,32,None,None,1,1.0,True
1686659319.0,32,None,None,1,1.0,True
1686659320.0,32,None,None,1,1.0,True
1686659321.0,32,None,None,1,1.0,True
1686659322.0,32,None,None,1,1.0,True
1686659323.0,32,None,None,1,1.0,True
1686659324.0,32,None,None,1,1.0,True
1686659325.0,32,None,None,1,1.0,True
1686659326.0,32,None,None,1,1.0,True
1686659327.0,32,None,None,1,1.0,True
1686659328.0,32,None,None,1,1.0,True
1686659329.0,32,None,None,1,1.0,True
1686659330.0,32,None,None,1,1.0,True
1686659331.0,32,None,None,1,1.0,True
1686659332.0,32,None,None,1,1.0,True
1686659333.0,32,None,None,1,1.0,True
1686659334.0,32,None,None,1,1.0,True
1686659335.0,32,None,None,1,1.0,True
1686659336.0,32,None,None,1,1.0,True
1686659337.0,32,None,None,1,1.0,True
1686659338.0,32,None,None,1,1.0,True
1686659339.0,32,None,None,1,1.0,True
1686659340.0,32,None,None,1,1.0,True
1686659341.0,32,None,None,1,1.0,True
1686659342.0,32,None,None,1,1.0,True
1686659343.0,32,None,None,1,1.0,True
1686659344.0,32,None,None,1,1.0,True
1686659345.0,32,None,None,1,1.0,True
1686659346.0,32,None,None,1,1.0,True
1686659347.0,32,None,None,1,1.0,True
1686659348.0,32,None,None,1,1.0,True
1686659349.0,32,None,None,1,1.0,True
1686659350.0,32,None,None,1,1.0,True
1686659351.0,32,None,None,1,1.0,True
1686659352.0,32,None,None,1,1.0,True
1686659353.0,32,None,None,1,1.0,True
1686659354.0,32,None,None,1,1.0,True
1686659355.0,32,None,None,1,1.0,True
1686659356.0,32,None,None,1,1.0,True
1686659357.0,32,None,None,1,1.0,True
1686659358.0,32,None,None,1,1.0,True
1686659359.0,32,None,None,1,1.0,True
1686659360.0,32,None,None,1,1.0,True
1686659361.0,32,None,None,1,1.0,True
1686659362.0,32,None,None,1,1.0,True
1686659363.0,32,None,None,1,1.0,True
1686659364.0,32,None,None,1,1.0,True
1686659365.0,32,None,None,1,1.0,True
1686659366.0,32,None,None,1,1.0,True
1686659367.0,32,None,None,1,1.0,True
1686659368.0,32,None,None,1,1.0,True
1686659369.0,32,None,None,1,1.0,True
1686659370.0,32,None,None,1,1.0,True
1686659371.0,32,None,None,1,1.0,True
1686659372.0,32,None,None,1,1.0,True
1686659373.0,32,None,None,1,1.0,True
1686659374.0,32,None,None,1,1.0,True
1686659375.0,32,None,None,1,1.0,True
1686659376.0,32,None,None,1,1.0,True
1686659377.0,32,None,None,1,1.0,True
1686659378.0,32,None,None,1,1.0,True
1686659379.0,32,None,None,1,1.0,True
1686659380.0,32,None,None,1,1.0,True
1686659381.0,32,None,None,1,1.0,True
1686659382.0,32,None,None,1,1.0,True
1686659383.0,32,None,None,1,1.0,True
1686659384.0,32,None,None,1,1.0,True
1686659385.0,32,None,None,1,1.0,True
1686659386.0,32,None,None,1,1.0,True
1686659387.0,32,None,None,1,1.0,True
1686659388.0,32,None,None,1,1.0,True
1686659389.0,32,None,None,1,1.0,True
1686659390.0,32,None,None,1,1.0,True
1686659391.0,32,None,None,1,1.0,True
1686659392.0,32,None,None,1,1.0,True
1686659393.0,32,None,None,1,1.0,True
1686659394.0,32,None,None,1,1.0,True
1686659395.0,32,None,None,1,1.0,True
1686659396.0,32,None,None,1,1.0,True
1686659397.0,32,None,None,1,1.0,True
1686659398.0,32,None,None,1,1.0,True
1686659399.0,32,None,None,1,1.0,True
1686659400.0,32,None,None,1,1.0,True
1686659401.0,32,None,None,1,1.0,True
1686659402.0,32,None,None,1,1.0,True
1686659403.0,32,None,None,1,1.0,True
1686659404.0,32,None,None,1,1.0,True
1686659405.0,32,None,None,1,1.0,True
1686659406.0,32,None,None,1,1.0,True
1686659407.0,32,None,None,1,1.0,True
1686659408.0,32,None,None,1,1.0,True
1686659409.0,32,None,None,1,1.0,True
1686659410.0,32,None,None,1,1.0,True
1686659411.0,32,None,None,1,1.0,True
1686659412.0,32,None,None,1,1.0,True
1686659413.0,32,None,None,1,1.0,True
1686659414.0,32,None,None,1,1.0,True
1686659415.0,32,None,None,1,1.0,True
1686659416.0,32,None,None,1,1.0,True
1686659417.0,32,None,None,1,1.0,True
1686659418.0,32,None,None,1,1.0,True
1686659419.0,32,None,None,1,1.0,True
1686659420.0,32,None,None,1,1.0,True
1686659421.0,32,None,None,1,1.0,True
1686659422.0,32,None,None,1,1.0,True
1686659423.0,32,None,None,1,1.0,True
1686659424.0,32,None,None,1,1.0,True
1686659425.0,32,None,None,1,1.0,True
1686659426.0,32,None,None,1,1.0,True
1686659427.0,32,None,None,1,1.0,True
1686659428.0,32,None,None,1,1.0,True
1686659429.0,32,None,None,1,1.0,True
1686659430.0,32,None,None,1,1.0,True
1686659431.0,32,None,None,1,1.0,True
1686659432.0,32,None,None,1,1.0,True
1686659433.0,32,None,None,1,1.0,True
1686659434.0,32,None,None,1,1.0,True
1686659435.0,32,None,None,1,1.0,True
1686659436.0,32,None,None,1,1.0,True
1686659437.0,32,None,None,1,1.0,True
1686659438.0,32,None,None,1,1.0,True
1686659439.0,32,None,None,1,1.0,True
1686659440.0,32,None,None,1,1.0,True
1686659441.0,32,None,None,1,1.0,True
1686659442.0,32,None,None,1,1.0,True
1686659443.0,32,None,None,1,1.0,True
1686659444.0,32,None,None,1,1.0,True
1686659445.0,32,None,None,1,1.0,True
1686659446.0,32,None,None,1,1.0,True
1686659447.0,32,None,None,1,1.0,True
1686659448.0,32,None,None,1,1.0,True
1686659449.0,32,None,None,1,1.0,True
1686659450.0,32,None,None,1,1.0,True
1686659451.0,32,None,None,1,1.0,True
1686659452.0,32,None,None,1,1.0,True
1686659453.0,32,None,None,1,1.0,True
1686659454.0,32,None,None,1,1.0,True
1686659455.0,32,None,None,1,1.0,True
1686659456.0,32,None,None,1,1.0,True
1686659457.0,32,None,None,1,1.0,True
1686659458.0,32,None,None,1,1.0,True
1686659459.0,32,None,None,1,1.0,True
1686659460.0,32,None,None,1,1.0,True
1686659461.0,32,None,None,1,1.0,True
1686659462.0,32,None,None,1,1.0,True
1686659463.0,32,None,None,1,1.0,True
1686659464.0,32,None,None,1,1.0,True
1686659465.0,32,None,None,1,1.0,True
1686659466.0,32,None,None,1,1.0,True
1686659467.0,32,None,None,1,1.0,True
1686659468.0,32,None,None,1,1.0,True
1686659469.0,32,None,None,1,1.0,True
1686659470.0,32,None,None,1,1.0,True
1686659471.0,32,None,None,1,1.0,True
1686659472.0,32,None,None,1,1.0,True
1686659473.0,32,None,None,1,1.0,True
1686659474.0,32,None,None,1,1.0,True
1686659475.0,32,None,None,1,1.0,True
1686659476.0,32,jelly,jelly,1,1.0,True
1686659477.0,32,jelly,jelly,1,1.0,True
1686659478.0,32,jelly,jelly,1,1.0,True
1686659479.0,32,jelly,jelly,1,1.0,True
1686659480.0,32,jelly,jelly,1,1.0,True
1686659481.0,32,jelly,jelly,1,1.0,True
1686659482.0,32,jelly,jelly,1,1.0,True
1686659483.0,32,jelly,jelly,1,1.0,True
1686659484.0,32,jelly,jelly,1,1.0,True
1686659485.0,32,jelly,jelly,1,1.0,True
1686659486.0,32,jelly,jelly,1,1.0,True
1686659487.0,32,jelly,jelly,1,1.0,True
1686659488.0,32,jelly,jelly,1,1.0,True
1686659489.0,32,jelly,jelly,1,1.0,True
1686659490.0,32,jelly,jelly,1,1.0,True
1686659491.0,32,jelly,jelly,1,1.0,True
1686659492.0,32,jelly,jelly,1,1.0,True
1686659493.0,32,jelly,jelly,1,1.0,True
1686659494.0,32,jelly,jelly,1,1.0,True
1686659495.0,32,jelly,jelly,1,1.0,True
1686659496.0,32,jelly,jelly,1,1.0,True
1686659497.0,32,jelly,jelly,1,1.0,True
1686659498.0,32,jelly,jelly,1,1.0,True
1686659499.0,32,jelly,jelly,1,1.0,True
1686659500.0,32,jelly,jelly,1,1.0,True
1686659501.0,32,jelly,jelly,1,1.0,True
1686659502.0,32,jelly,jelly,1,1.0,True
1686659503.0,32,jelly,jelly,1,1.0,True
1686659504.0,32,jelly,jelly,1,1.0,True
1686659505.0,32,jelly,jelly,1,1.0,True
1686659506.0,32,jelly,jelly,1,1.0,True
1686659507.0,32,jelly,jelly,1,1.0,True
1686659508.0,32,jelly,jelly,1,1.0,True
1686659509.0,32,jelly,jelly,1,1.0,True
1686659510.0,32,jelly,jelly,1,1.0,True
1686659511.0,32,jelly,jelly,1,1.0,True
1686659512.0,32,jelly,jelly,1,1.0,True
1686659513.0,32,jelly,jelly,1,1.0,True
1686659514.0,32,jelly,jelly,1,1.0,True
1686659515.0,32,jelly,jelly,1,1.0,True
1686659516.0,32,jelly,jelly,1,1.0,True
1686659517.0,32,jelly,jelly,1,1.0,True
1686659518.0,32,jelly,jelly,1,1.0,True
1686659519.0,32,jelly,jelly,1,1.0,True
1686659520.0,32,jelly,jelly,1,1.0,True
1686659521.0,32,jelly,jelly,1,1.0,True
1686659522.0,32,jelly,jelly,1,1.0,True
1686659523.0,32,jelly,jelly,1,1.0,True
1686659524.0,32,jelly,jelly,1,1.0,True
1686659525.0,32,jelly,jelly,1,1.0,True
1686659526.0,32,jelly,jelly,1,1.0,True
1686659527.0,32,jelly,jelly,1,1.0,True
1686659528.0,32,jelly,jelly,1,1.0,True
1686659529.0,32,jelly,jelly,1,1.0,True
1686659530.0,32,jelly,jelly,1,1.0,True
1686659531.0,32,jelly,jelly,1,1.0,True
1686659532.0,32,jelly,jelly,1,1.0,True
1686659533.0,32,jelly,jelly,1,1.0,True
1686659534.0,32,jelly,jelly,1,1.0,True
1686659535.0,32,jelly,jelly,1,1.0,True
1686659536.0,32,jelly,jelly,1,1.0,True
1686659537.0,32,jelly,jelly,1,1.0,True
1686659538.0,32,jelly,jelly,1,1.0,True
1686659539.0,32,jelly,jelly,1,1.0,True
1686659540.0,32,jelly,jelly,1,1.0,True
1686659541.0,32,jelly,jelly,1,1.0,True
1686659542.0,32,jelly,jelly,1,1.0,True
1686659543.0,32,jelly,jelly,1,1.0,True
1686659544.0,32,jelly,jelly,1,1.0,True
1686659545.0,32,jelly,jelly,1,1.0,True
1686659546.0,32,jelly,jelly,1,1.0,True
1686659547.0,32,jelly,jelly,1,1.0,True
1686659548.0,32,jelly,jelly,1,1.0,True
1686659549.0,32,jelly,jelly,1,1.0,True
1686659550.0,32,jelly,jelly,1,1.0,True
1686659551.0,32,jelly,jelly,1,1.0,True
1686659552.0,32,jelly,jelly,1,1.0,True
1686659553.0,32,jelly,jelly,1,1.0,True
1686659554.0,32,jelly,jelly,1,1.0,True
1686659555.0,32,jelly,jelly,1,1.0,True
1686659556.0,32,jelly,jelly,1,1.0,True
1686659557.0,32,jelly,jelly,1,1.0,True
1686659558.0,32,jelly,jelly,1,1.0,True
1686659559.0,32,jelly,jelly,1,1.0,True
1686659560.0,32,jelly,jelly,1,1.0,True
1686659561.0,32,jelly,jelly,1,1.0,True
1686659562.0,32,jelly,jelly,1,1.0,True
1686659563.0,32,jelly,jelly,1,1.0,True
1686659564.0,32,jelly,jelly,1,1.0,True
1686659565.0,32,jelly,jelly,1,1.0,True
1686659566.0,32,jelly,jelly,1,1.0,True
1686659567.0,32,jelly,jelly,1,1.0,True
1686659568.0,32,jelly,jelly,1,1.0,True
1686659569.0,32,jelly,jelly,1,1.0,True
1686659570.0,32,jelly,jelly,1,1.0,True
1686659571.0,32,jelly,jelly,1,1.0,True
1686659572.0,32,jelly,jelly,1,1.0,True
1686659573.0,32,jelly,jelly,1,1.0,True
1686659574.0,32,jelly,jelly,1,1.0,True
1686659575.0,32,jelly,jelly,1,1.0,True
1686659576.0,32,jelly,jelly,1,1.0,True
1686659577.0,32,jelly,jelly,1,1.0,True
1686659578.0,32,jelly,jelly,1,1.0,True
1686659579.0,32,jelly,jelly,1,1.0,True
1686659580.0,32,jelly,jelly,1,1.0,True
1686659581.0,32,jelly,jelly,1,1.0,True
1686659582.0,32,jelly,jelly,1,1.0,True
1686659583.0,32,jelly,jelly,1,1.0,True
1686659584.0,32,jelly,jelly,1,1.0,True
1686659585.0,32,jelly,jelly,1,1.0,True
1686659586.0,32,jelly,jelly,1,1.0,True
1686659587.0,32,jelly,jelly,1,1.0,True
1686659588.0,32,jelly,jelly,1,1.0,True
1686659589.0,32,jelly,jelly,1,1.0,True
1686659590.0,32,jelly,jelly,1,1.0,True
1686659591.0,32,jelly,jelly,1,1.0,True
1686659592.0,32,jelly,jelly,1,1.0,True
1686659593.0,32,jelly,jelly,1,1.0,True
1686659594.0,32,jelly,jelly,1,1.0,True
1686659595.0,32,jelly,jelly,1,1.0,True
1686659596.0,32,jelly,jelly,1,1.0,True
1686659597.0,32,jelly,jelly,1,1.0,True
1686659598.0,32,jelly,jelly,1,1.0,True
1686659599.0,32,jelly,jelly,1,1.0,True
1686659600.0,32,jelly,jelly,1,1.0,True
1686659601.0,32,jelly,jelly,1,1.0,True
1686659602.0,32,jelly,jelly,1,1.0,True
1686659603.0,32,jelly,jelly,1,1.0,True
1686659604.0,32,jelly,jelly,1,1.0,True
1686659605.0,32,jelly,jelly,1,1.0,True
1686659606.0,32,jelly,jelly,1,1.0,True
1686659607.0,32,jelly,jelly,1,1.0,True
1686659608.0,32,jelly,jelly,1,1.0,True
1686659609.0,32,jelly,jelly,1,1.0,True
1686659610.0,32,jelly,jelly,1,1.0,True
1686659611.0,32,jelly,jelly,1,1.0,True
1686659612.0,32,jelly,jelly,1,1.0,True
1686659613.0,32,jelly,jelly,1,1.0,True
1686659614.0,32,jelly,jelly,1,1.0,True
1686659615.0,32,jelly,jelly,1,1.0,True
1686659616.0,32,jelly,jelly,1,1.0,True
1686659617.0,32,jelly,jelly,1,1.0,True
1686659618.0,32,jelly,jelly,1,1.0,True
1686659619.0,32,jelly,jelly,1,1.0,True
1686659620.0,32,jelly,jelly,1,1.0,True
1686659621.0,32,jelly,jelly,1,1.0,True
1686659622.0,32,jelly,jelly,1,1.0,True
1686659623.0,32,jelly,jelly,1,1.0,True
1686659624.0,32,jelly,jelly,1,1.0,True
1686659625.0,32,jelly,jelly,1,1.0,True
1686659626.0,32,jelly,jelly,1,1.0,True
1686659627.0,32,jelly,jelly,1,1.0,True
1686659628.0,32,jelly,jelly,1,1.0,True
1686659629.0,32,jelly,jelly,1,1.0,True
1686659630.0,32,jelly,jelly,1,1.0,True
1686659631.0,32,jelly,jelly,1,1.0,True
1686659632.0,32,jelly,jelly,1,1.0,True
1686659633.0,32,jelly,jelly,1,1.0,True
1686659634.0,32,jelly,jelly,1,1.0,True
1686659635.0,32,jelly,jelly,1,1.0,True
1686659636.0,32,jelly,jelly,1,1.0,True
1686659637.0,32,jelly,jelly,1,1.0,True
1686659638.0,32,jelly,jelly,1,1.0,True
1686659639.0,32,jelly,jelly,1,1.0,True
1686659640.0,32,jelly,jelly,1,1.0,True
1686659641.0,32,jelly,jelly,1,1.0,True
1686659642.0,32,jelly,jelly,1,1.0,True
1686659643.0,32,jelly,jelly,1,1.0,True
1686659644.0,32,jelly,jelly,1,1.0,True
1686659645.0,32,jelly,jelly,1,1.0,True
1686659646.0,32,jelly,jelly,1,1.0,True
1686659647.0,32,jelly,jelly,1,1.0,True
1686659648.0,32,jelly,jelly,1,1.0,True
1686659649.0,32,jelly,jelly,1,1.0,True
1686659650.0,32,jelly,jelly,1,1.0,True
1686659651.0,32,jelly,jelly,1,1.0,True
1686659652.0,32,jelly,jelly,1,1.0,True
1686659653.0,32,jelly,jelly,1,1.0,True
1686659654.0,32,jelly,jelly,1,1.0,True
1686659655.0,32,jelly,jelly,1,1.0,True
1686659656.0,32,jelly,jelly,1,1.0,True
1686659657.0,32,None,None,1,1.0,True
1686659658.0,32,None,None,1,1.0,True
1686659659.0,32,None,None,1,1.0,True
1686659660.0,32,None,None,1,1.0,True
1686659661.0,32,None,None,1,1.0,True
1686659662.0,32,None,None,1,1.0,True
1686659663.0,32,None,None,1,1.0,True
1686659664.0,32,None,None,1,1.0,True
1686659665.0,32,None,None,1,1.0,True
1686659666.0,32,None,None,1,1.0,True
1686659667.0,32,None,None,1,1.0,True
1686659668.0,32,None,None,1,1.0,True
1686659669.0,32,None,None,1,1.0,True
1686659670.0,32,None,None,1,1.0,True
1686659671.0,32,None,None,1,1.0,True
1686659672.0,32,None,None,1,1.0,True
1686659673.0,32,None,None,1,1.0,True
1686659674.0,32,None,None,1,1.0,True
1686659675.0,32,None,None,1,1.0,True
1686659676.0,32,baseline,baseline,1,1.0,True
1686659677.0,32,baseline,baseline,1,1.0,True
1686659678.0,32,baseline,baseline,1,1.0,True
1686659679.0,32,baseline,baseline,1,1.0,True
1686659680.0,32,baseline,baseline,1,1.0,True
1686659681.0,32,baseline,baseline,1,1.0,True
1686659682.0,32,baseline,baseline,1,1.0,True
1686659683.0,32,baseline,baseline,1,1.0,True
1686659684.0,32,baseline,baseline,1,1.0,True
1686659685.0,32,baseline,baseline,1,1.0,True
1686659686.0,32,baseline,baseline,1,1.0,True
1686659687.0,32,baseline,baseline,1,1.0,True
1686659688.0,32,baseline,baseline,1,1.0,True
1686659689.0,32,baseline,baseline,1,1.0,True
1686659690.0,32,baseline,baseline,1,1.0,True
1686659691.0,32,baseline,baseline,1,1.0,True
1686659692.0,32,baseline,baseline,1,1.0,True
1686659693.0,32,baseline,baseline,1,1.0,True
1686659694.0,32,baseline,baseline,1,1.0,True
1686659695.0,32,baseline,baseline,1,1.0,True
1686659696.0,32,baseline,baseline,1,1.0,True
1686659697.0,32,baseline,baseline,1,1.0,True
1686659698.0,32,baseline,baseline,1,1.0,True
1686659699.0,32,baseline,baseline,1,1.0,True
1686659700.0,32,baseline,baseline,1,1.0,True
1686659701.0,32,baseline,baseline,1,1.0,True
1686659702.0,32,baseline,baseline,1,1.0,True
1686659703.0,32,baseline,baseline,1,1.0,True
1686659704.0,32,baseline,baseline,1,1.0,True
1686659705.0,32,baseline,baseline,1,1.0,True
1686659706.0,32,baseline,baseline,1,1.0,True
1686659707.0,32,baseline,baseline,1,1.0,True
1686659708.0,32,baseline,baseline,1,1.0,True
1686659709.0,32,baseline,baseline,1,1.0,True
1686659710.0,32,baseline,baseline,1,1.0,True
1686659711.0,32,baseline,baseline,1,1.0,True
1686659712.0,32,baseline,baseline,1,1.0,True
1686659713.0,32,baseline,baseline,1,1.0,True
1686659714.0,32,baseline,baseline,1,1.0,True
1686659715.0,32,baseline,baseline,1,1.0,True
1686659716.0,32,baseline,baseline,1,1.0,True
1686659717.0,32,baseline,baseline,1,1.0,True
1686659718.0,32,baseline,baseline,1,1.0,True
1686659719.0,32,baseline,baseline,1,1.0,True
1686659720.0,32,baseline,baseline,1,1.0,True
1686659721.0,32,baseline,baseline,1,1.0,True
1686659722.0,32,baseline,baseline,1,1.0,True
1686659723.0,32,baseline,baseline,1,1.0,True
1686659724.0,32,baseline,baseline,1,1.0,True
1686659725.0,32,baseline,baseline,1,1.0,True
1686659726.0,32,baseline,baseline,1,1.0,True
1686659727.0,32,baseline,baseline,1,1.0,True
1686659728.0,32,baseline,baseline,1,1.0,True
1686659729.0,32,baseline,baseline,1,1.0,True
1686659730.0,32,baseline,baseline,1,1.0,True
1686659731.0,32,baseline,baseline,1,1.0,True
1686659732.0,32,baseline,baseline,1,1.0,True
1686659733.0,32,baseline,baseline,1,1.0,True
1686659734.0,32,baseline,baseline,1,1.0,True
1686659735.0,32,baseline,baseline,1,1.0,True
1686659736.0,32,baseline,baseline,1,1.0,True
1686659737.0,32,baseline,baseline,1,1.0,True
1686659738.0,32,baseline,baseline,1,1.0,True
1686659739.0,32,baseline,baseline,1,1.0,True
1686659740.0,32,baseline,baseline,1,1.0,True
1686659741.0,32,baseline,baseline,1,1.0,True
1686659742.0,32,baseline,baseline,1,1.0,True
1686659743.0,32,baseline,baseline,1,1.0,True
1686659744.0,32,baseline,baseline,1,1.0,True
1686659745.0,32,baseline,baseline,1,1.0,True
1686659746.0,32,baseline,baseline,1,1.0,True
1686659747.0,32,baseline,baseline,1,1.0,True
1686659748.0,32,baseline,baseline,1,1.0,True
1686659749.0,32,baseline,baseline,1,1.0,True
1686659750.0,32,baseline,baseline,1,1.0,True
1686659751.0,32,baseline,baseline,1,1.0,True
1686659752.0,32,baseline,baseline,1,1.0,True
1686659753.0,32,baseline,baseline,1,1.0,True
1686659754.0,32,baseline,baseline,1,1.0,True
1686659755.0,32,baseline,baseline,1,1.0,True
1686659756.0,32,baseline,baseline,1,1.0,True
1686659757.0,32,baseline,baseline,1,1.0,True
1686659758.0,32,baseline,baseline,1,1.0,True
1686659759.0,32,baseline,baseline,1,1.0,True
1686659760.0,32,baseline,baseline,1,1.0,True
1686659761.0,32,baseline,baseline,1,1.0,True
1686659762.0,32,baseline,baseline,1,1.0,True
1686659763.0,32,baseline,baseline,1,1.0,True
1686659764.0,32,baseline,baseline,1,1.0,True
1686659765.0,32,baseline,baseline,1,1.0,True
1686659766.0,32,baseline,baseline,1,1.0,True
1686659767.0,32,baseline,baseline,1,1.0,True
