time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1687868713.0,32,None,None,1,1.0,True
1687868714.0,32,None,None,1,1.0,True
1687868715.0,32,None,None,1,1.0,True
1687868716.0,32,None,None,1,1.0,True
1687868717.0,32,None,None,1,1.0,True
1687868718.0,32,None,None,1,1.0,True
1687868719.0,32,None,None,1,1.0,True
1687868720.0,32,None,None,1,1.0,True
1687868721.0,32,None,None,1,1.0,True
1687868722.0,32,None,None,1,1.0,True
1687868723.0,32,None,None,1,1.0,True
1687868724.0,32,None,None,1,1.0,True
1687868725.0,32,None,None,1,1.0,True
1687868726.0,32,None,None,1,1.0,True
1687868727.0,32,None,None,1,1.0,True
1687868728.0,32,None,None,1,1.0,True
1687868729.0,32,None,None,1,1.0,True
1687868730.0,32,None,None,1,1.0,True
1687868731.0,32,None,None,1,1.0,True
1687868732.0,32,None,None,1,1.0,True
1687868733.0,32,None,None,1,1.0,True
1687868734.0,32,None,None,1,1.0,True
1687868735.0,32,None,None,1,1.0,True
1687868736.0,32,None,None,1,1.0,True
1687868737.0,32,None,None,1,1.0,True
1687868738.0,32,None,None,1,1.0,True
1687868739.0,32,None,None,1,1.0,True
1687868740.0,32,None,None,1,1.0,True
1687868741.0,32,None,None,1,1.0,True
1687868742.0,32,None,None,1,1.0,True
1687868743.0,32,None,None,1,1.0,True
1687868744.0,32,None,None,1,1.0,True
1687868745.0,32,None,None,1,1.0,True
1687868746.0,32,None,None,1,1.0,True
1687868747.0,32,None,None,1,1.0,True
1687868748.0,32,None,None,1,1.0,True
1687868749.0,32,None,None,1,1.0,True
1687868750.0,32,None,None,1,1.0,True
1687868751.0,32,None,None,1,1.0,True
1687868752.0,32,None,None,1,1.0,True
1687868753.0,32,None,None,1,1.0,True
1687868754.0,32,None,None,1,1.0,True
1687868755.0,32,None,None,1,1.0,True
1687868756.0,32,None,None,1,1.0,True
1687868757.0,32,None,None,1,1.0,True
1687868758.0,32,None,None,1,1.0,True
1687868759.0,32,None,None,1,1.0,True
1687868760.0,32,None,None,1,1.0,True
1687868761.0,32,None,None,1,1.0,True
1687868762.0,32,None,None,1,1.0,True
1687868763.0,32,None,None,1,1.0,True
1687868764.0,32,None,None,1,1.0,True
1687868765.0,32,None,None,1,1.0,True
1687868766.0,32,None,None,1,1.0,True
1687868767.0,32,None,None,1,1.0,True
1687868768.0,32,None,None,1,1.0,True
1687868769.0,32,None,None,1,1.0,True
1687868770.0,32,None,None,1,1.0,True
1687868771.0,32,None,None,1,1.0,True
1687868772.0,32,None,None,1,1.0,True
1687868773.0,32,None,None,1,1.0,True
1687868774.0,32,None,None,1,1.0,True
1687868775.0,32,None,None,1,1.0,True
1687868776.0,32,None,None,1,1.0,True
1687868777.0,32,None,None,1,1.0,True
1687868778.0,32,None,None,1,1.0,True
1687868779.0,32,None,None,1,1.0,True
1687868780.0,32,None,None,1,1.0,True
1687868781.0,32,None,None,1,1.0,True
1687868782.0,32,None,None,1,1.0,True
1687868783.0,32,None,None,1,1.0,True
1687868784.0,32,None,None,1,1.0,True
1687868785.0,32,None,None,1,1.0,True
1687868786.0,32,None,None,1,1.0,True
1687868787.0,32,None,None,1,1.0,True
1687868788.0,32,None,None,1,1.0,True
1687868789.0,32,None,None,1,1.0,True
1687868790.0,32,None,None,1,1.0,True
1687868791.0,32,None,None,1,1.0,True
1687868792.0,32,None,None,1,1.0,True
1687868793.0,32,None,None,1,1.0,True
1687868794.0,32,None,None,1,1.0,True
1687868795.0,32,None,None,1,1.0,True
1687868796.0,32,None,None,1,1.0,True
1687868797.0,32,None,None,1,1.0,True
1687868798.0,32,None,None,1,1.0,True
1687868799.0,32,None,None,1,1.0,True
1687868800.0,32,None,None,1,1.0,True
1687868801.0,32,None,None,1,1.0,True
1687868802.0,32,None,None,1,1.0,True
1687868803.0,32,None,None,1,1.0,True
1687868804.0,32,None,None,1,1.0,True
1687868805.0,32,None,None,1,1.0,True
1687868806.0,32,None,None,1,1.0,True
1687868807.0,32,None,None,1,1.0,True
1687868808.0,32,None,None,1,1.0,True
1687868809.0,32,None,None,1,1.0,True
1687868810.0,32,None,None,1,1.0,True
1687868811.0,32,None,None,1,1.0,True
1687868812.0,32,None,None,1,1.0,True
1687868813.0,32,None,None,1,1.0,True
1687868814.0,32,None,None,1,1.0,True
1687868815.0,32,None,None,1,1.0,True
1687868816.0,32,None,None,1,1.0,True
1687868817.0,32,None,None,1,1.0,True
1687868818.0,32,None,None,1,1.0,True
1687868819.0,32,None,None,1,1.0,True
1687868820.0,32,None,None,1,1.0,True
1687868821.0,32,None,None,1,1.0,True
1687868822.0,32,None,None,1,1.0,True
1687868823.0,32,None,None,1,1.0,True
1687868824.0,32,None,None,1,1.0,True
1687868825.0,32,None,None,1,1.0,True
1687868826.0,32,None,None,1,1.0,True
1687868827.0,32,None,None,1,1.0,True
1687868828.0,32,None,None,1,1.0,True
1687868829.0,32,None,None,1,1.0,True
1687868830.0,32,None,None,1,1.0,True
1687868831.0,32,None,None,1,1.0,True
1687868832.0,32,None,None,1,1.0,True
1687868833.0,32,None,None,1,1.0,True
1687868834.0,32,None,None,1,1.0,True
1687868835.0,32,None,None,1,1.0,True
1687868836.0,32,None,None,1,1.0,True
1687868837.0,32,None,None,1,1.0,True
1687868838.0,32,None,None,1,1.0,True
1687868839.0,32,None,None,1,1.0,True
1687868840.0,32,None,None,1,1.0,True
1687868841.0,32,None,None,1,1.0,True
1687868842.0,32,None,None,1,1.0,True
1687868843.0,32,None,None,1,1.0,True
1687868844.0,32,None,None,1,1.0,True
1687868845.0,32,None,None,1,1.0,True
1687868846.0,32,None,None,1,1.0,True
1687868847.0,32,None,None,1,1.0,True
1687868848.0,32,None,None,1,1.0,True
1687868849.0,32,None,None,1,1.0,True
1687868850.0,32,None,None,1,1.0,True
1687868851.0,32,None,None,1,1.0,True
1687868852.0,32,None,None,1,1.0,True
1687868853.0,32,None,None,1,1.0,True
1687868854.0,32,None,None,1,1.0,True
1687868855.0,32,None,None,1,1.0,True
1687868856.0,32,None,None,1,1.0,True
1687868857.0,32,None,None,1,1.0,True
1687868858.0,32,None,None,1,1.0,True
1687868859.0,32,None,None,1,1.0,True
1687868860.0,32,None,None,1,1.0,True
1687868861.0,32,None,None,1,1.0,True
1687868862.0,32,None,None,1,1.0,True
1687868863.0,32,None,None,1,1.0,True
1687868864.0,32,None,None,1,1.0,True
1687868865.0,32,None,None,1,1.0,True
1687868866.0,32,None,None,1,1.0,True
1687868867.0,32,None,None,1,1.0,True
1687868868.0,32,None,None,1,1.0,True
1687868869.0,32,None,None,1,1.0,True
1687868870.0,32,None,None,1,1.0,True
1687868871.0,32,None,None,1,1.0,True
1687868872.0,32,None,None,1,1.0,True
1687868873.0,32,None,None,1,1.0,True
1687868874.0,32,None,None,1,1.0,True
1687868875.0,32,None,None,1,1.0,True
1687868876.0,32,None,None,1,1.0,True
1687868877.0,32,None,None,1,1.0,True
1687868878.0,32,None,None,1,1.0,True
1687868879.0,32,None,None,1,1.0,True
1687868880.0,32,None,None,1,1.0,True
1687868881.0,32,None,None,1,1.0,True
1687868882.0,32,None,None,1,1.0,True
1687868883.0,32,None,None,1,1.0,True
1687868884.0,32,None,None,1,1.0,True
1687868885.0,32,None,None,1,1.0,True
1687868886.0,32,None,None,1,1.0,True
1687868887.0,32,None,None,1,1.0,True
1687868888.0,32,None,None,1,1.0,True
1687868889.0,32,None,None,1,1.0,True
1687868890.0,32,None,None,1,1.0,True
1687868891.0,32,None,None,1,1.0,True
1687868892.0,32,None,None,1,1.0,True
1687868893.0,32,None,None,1,1.0,True
1687868894.0,32,None,None,1,1.0,True
1687868895.0,32,None,None,1,1.0,True
1687868896.0,32,None,None,1,1.0,True
1687868897.0,32,None,None,1,1.0,True
1687868898.0,32,None,None,1,1.0,True
1687868899.0,32,None,None,1,1.0,True
1687868900.0,32,None,None,1,1.0,True
1687868901.0,32,None,None,1,1.0,True
1687868902.0,32,None,None,1,1.0,True
1687868903.0,32,None,None,1,1.0,True
1687868904.0,32,None,None,1,1.0,True
1687868905.0,32,None,None,1,1.0,True
1687868906.0,32,None,None,1,1.0,True
1687868907.0,32,None,None,1,1.0,True
1687868908.0,32,None,None,1,1.0,True
1687868909.0,32,None,None,1,1.0,True
1687868910.0,32,None,None,1,1.0,True
1687868911.0,32,None,None,1,1.0,True
1687868912.0,32,None,None,1,1.0,True
1687868913.0,32,None,None,1,1.0,True
1687868914.0,32,None,None,1,1.0,True
1687868915.0,32,None,None,1,1.0,True
1687868916.0,32,None,None,1,1.0,True
1687868917.0,32,None,None,1,1.0,True
1687868918.0,32,None,None,1,1.0,True
1687868919.0,32,None,None,1,1.0,True
1687868920.0,32,None,None,1,1.0,True
1687868921.0,32,None,None,1,1.0,True
1687868922.0,32,None,None,1,1.0,True
1687868923.0,32,None,None,1,1.0,True
1687868924.0,32,None,None,1,1.0,True
1687868925.0,32,None,None,1,1.0,True
1687868926.0,32,None,None,1,1.0,True
1687868927.0,32,None,None,1,1.0,True
1687868928.0,32,None,None,1,1.0,True
1687868929.0,32,None,None,1,1.0,True
1687868930.0,32,None,None,1,1.0,True
1687868931.0,32,None,None,1,1.0,True
1687868932.0,32,None,None,1,1.0,True
1687868933.0,32,None,None,1,1.0,True
1687868934.0,32,None,None,1,1.0,True
1687868935.0,32,None,None,1,1.0,True
1687868936.0,32,None,None,1,1.0,True
1687868937.0,32,None,None,1,1.0,True
1687868938.0,32,None,None,1,1.0,True
1687868939.0,32,None,None,1,1.0,True
1687868940.0,32,None,None,1,1.0,True
1687868941.0,32,None,None,1,1.0,True
1687868942.0,32,None,None,1,1.0,True
1687868943.0,32,None,None,1,1.0,True
1687868944.0,32,None,None,1,1.0,True
1687868945.0,32,None,None,1,1.0,True
1687868946.0,32,None,None,1,1.0,True
1687868947.0,32,None,None,1,1.0,True
1687868948.0,32,None,None,1,1.0,True
1687868949.0,32,None,None,1,1.0,True
1687868950.0,32,None,None,1,1.0,True
1687868951.0,32,None,None,1,1.0,True
1687868952.0,32,None,None,1,1.0,True
1687868953.0,32,None,None,1,1.0,True
1687868954.0,32,None,None,1,1.0,True
1687868955.0,32,None,None,1,1.0,True
1687868956.0,32,None,None,1,1.0,True
1687868957.0,32,None,None,1,1.0,True
1687868958.0,32,None,None,1,1.0,True
1687868959.0,32,None,None,1,1.0,True
1687868960.0,32,None,None,1,1.0,True
1687868961.0,32,None,None,1,1.0,True
1687868962.0,32,None,None,1,1.0,True
1687868963.0,32,None,None,1,1.0,True
1687868964.0,32,None,None,1,1.0,True
1687868965.0,32,None,None,1,1.0,True
1687868966.0,32,None,None,1,1.0,True
1687868967.0,32,None,None,1,1.0,True
1687868968.0,32,None,None,1,1.0,True
1687868969.0,32,None,None,1,1.0,True
1687868970.0,32,None,None,1,1.0,True
1687868971.0,32,None,None,1,1.0,True
1687868972.0,32,None,None,1,1.0,True
1687868973.0,32,None,None,1,1.0,True
1687868974.0,32,None,None,1,1.0,True
1687868975.0,32,None,None,1,1.0,True
1687868976.0,32,None,None,1,1.0,True
1687868977.0,32,None,None,1,1.0,True
1687868978.0,32,None,None,1,1.0,True
1687868979.0,32,None,None,1,1.0,True
1687868980.0,32,None,None,1,1.0,True
1687868981.0,32,None,None,1,1.0,True
1687868982.0,32,None,None,1,1.0,True
1687868983.0,32,None,None,1,1.0,True
1687868984.0,32,None,None,1,1.0,True
1687868985.0,32,None,None,1,1.0,True
1687868986.0,32,None,None,1,1.0,True
1687868987.0,32,None,None,1,1.0,True
1687868988.0,32,None,None,1,1.0,True
1687868989.0,32,None,None,1,1.0,True
1687868990.0,32,None,None,1,1.0,True
1687868991.0,32,None,None,1,1.0,True
1687868992.0,32,None,None,1,1.0,True
1687868993.0,32,None,None,1,1.0,True
1687868994.0,32,None,None,1,1.0,True
1687868995.0,32,None,None,1,1.0,True
1687868996.0,32,None,None,1,1.0,True
1687868997.0,32,None,None,1,1.0,True
1687868998.0,32,None,None,1,1.0,True
1687868999.0,32,None,None,1,1.0,True
1687869000.0,32,None,None,1,1.0,True
1687869001.0,32,None,None,1,1.0,True
1687869002.0,32,None,None,1,1.0,True
1687869003.0,32,None,None,1,1.0,True
1687869004.0,32,None,None,1,1.0,True
1687869005.0,32,None,None,1,1.0,True
1687869006.0,32,None,None,1,1.0,True
1687869007.0,32,None,None,1,1.0,True
1687869008.0,32,None,None,1,1.0,True
1687869009.0,32,None,None,1,1.0,True
1687869010.0,32,None,None,1,1.0,True
1687869011.0,32,None,None,1,1.0,True
1687869012.0,32,None,None,1,1.0,True
1687869013.0,32,None,None,1,1.0,True
1687869014.0,32,None,None,1,1.0,True
1687869015.0,32,None,None,1,1.0,True
1687869016.0,32,None,None,1,1.0,True
1687869017.0,32,None,None,1,1.0,True
1687869018.0,32,None,None,1,1.0,True
1687869019.0,32,None,None,1,1.0,True
1687869020.0,32,None,None,1,1.0,True
1687869021.0,32,None,None,1,1.0,True
1687869022.0,32,None,None,1,1.0,True
1687869023.0,32,None,None,1,1.0,True
1687869024.0,32,None,None,1,1.0,True
1687869025.0,32,None,None,1,1.0,True
1687869026.0,32,None,None,1,1.0,True
1687869027.0,32,None,None,1,1.0,True
1687869028.0,32,None,None,1,1.0,True
1687869029.0,32,None,None,1,1.0,True
1687869030.0,32,None,None,1,1.0,True
1687869031.0,32,None,None,1,1.0,True
1687869032.0,32,None,None,1,1.0,True
1687869033.0,32,None,None,1,1.0,True
1687869034.0,32,None,None,1,1.0,True
1687869035.0,32,None,None,1,1.0,True
1687869036.0,32,None,None,1,1.0,True
1687869037.0,32,None,None,1,1.0,True
1687869038.0,32,None,None,1,1.0,True
1687869039.0,32,None,None,1,1.0,True
1687869040.0,32,None,None,1,1.0,True
1687869041.0,32,None,None,1,1.0,True
1687869042.0,32,None,None,1,1.0,True
1687869043.0,32,None,None,1,1.0,True
1687869044.0,32,None,None,1,1.0,True
1687869045.0,32,None,None,1,1.0,True
1687869046.0,32,None,None,1,1.0,True
1687869047.0,32,None,None,1,1.0,True
1687869048.0,32,None,None,1,1.0,True
1687869049.0,32,None,None,1,1.0,True
1687869050.0,32,None,None,1,1.0,True
1687869051.0,32,None,None,1,1.0,True
1687869052.0,32,None,None,1,1.0,True
1687869053.0,32,None,None,1,1.0,True
1687869054.0,32,None,None,1,1.0,True
1687869055.0,32,None,None,1,1.0,True
1687869056.0,32,None,None,1,1.0,True
1687869057.0,32,None,None,1,1.0,True
1687869058.0,32,None,None,1,1.0,True
1687869059.0,32,None,None,1,1.0,True
1687869060.0,32,None,None,1,1.0,True
1687869061.0,32,None,None,1,1.0,True
1687869062.0,32,None,None,1,1.0,True
1687869063.0,32,None,None,1,1.0,True
1687869064.0,32,None,None,1,1.0,True
1687869065.0,32,None,None,1,1.0,True
1687869066.0,32,None,None,1,1.0,True
1687869067.0,32,None,None,1,1.0,True
1687869068.0,32,None,None,1,1.0,True
1687869069.0,32,None,None,1,1.0,True
1687869070.0,32,None,None,1,1.0,True
1687869071.0,32,None,None,1,1.0,True
1687869072.0,32,None,None,1,1.0,True
1687869073.0,32,None,None,1,1.0,True
1687869074.0,32,None,None,1,1.0,True
1687869075.0,32,None,None,1,1.0,True
1687869076.0,32,None,None,1,1.0,True
1687869077.0,32,None,None,1,1.0,True
1687869078.0,32,None,None,1,1.0,True
1687869079.0,32,None,None,1,1.0,True
1687869080.0,32,None,None,1,1.0,True
1687869081.0,32,None,None,1,1.0,True
1687869082.0,32,None,None,1,1.0,True
1687869083.0,32,None,None,1,1.0,True
1687869084.0,32,None,None,1,1.0,True
1687869085.0,32,None,None,1,1.0,True
1687869086.0,32,None,None,1,1.0,True
1687869087.0,32,None,None,1,1.0,True
1687869088.0,32,None,None,1,1.0,True
1687869089.0,32,None,None,1,1.0,True
1687869090.0,32,None,None,1,1.0,True
1687869091.0,32,None,None,1,1.0,True
1687869092.0,32,None,None,1,1.0,True
1687869093.0,32,None,None,1,1.0,True
1687869094.0,32,None,None,1,1.0,True
1687869095.0,32,None,None,1,1.0,True
1687869096.0,32,None,None,1,1.0,True
1687869097.0,32,None,None,1,1.0,True
1687869098.0,32,None,None,1,1.0,True
1687869099.0,32,None,None,1,1.0,True
1687869100.0,32,None,None,1,1.0,True
1687869101.0,32,None,None,1,1.0,True
1687869102.0,32,None,None,1,1.0,True
1687869103.0,32,None,None,1,1.0,True
1687869104.0,32,None,None,1,1.0,True
1687869105.0,32,None,None,1,1.0,True
1687869106.0,32,None,None,1,1.0,True
1687869107.0,32,None,None,1,1.0,True
1687869108.0,32,None,None,1,1.0,True
1687869109.0,32,None,None,1,1.0,True
1687869110.0,32,None,None,1,1.0,True
1687869111.0,32,None,None,1,1.0,True
1687869112.0,32,None,None,1,1.0,True
1687869113.0,32,None,None,1,1.0,True
1687869114.0,32,None,None,1,1.0,True
1687869115.0,32,None,None,1,1.0,True
1687869116.0,32,None,None,1,1.0,True
1687869117.0,32,None,None,1,1.0,True
1687869118.0,32,None,None,1,1.0,True
1687869119.0,32,None,None,1,1.0,True
1687869120.0,32,None,None,1,1.0,True
1687869121.0,32,None,None,1,1.0,True
1687869122.0,32,None,None,1,1.0,True
1687869123.0,32,None,None,1,1.0,True
1687869124.0,32,None,None,1,1.0,True
1687869125.0,32,None,None,1,1.0,True
1687869126.0,32,None,None,1,1.0,True
1687869127.0,32,None,None,1,1.0,True
1687869128.0,32,None,None,1,1.0,True
1687869129.0,32,jelly,jelly,1,1.0,True
1687869130.0,32,jelly,jelly,1,1.0,True
1687869131.0,32,jelly,jelly,1,1.0,True
1687869132.0,32,jelly,jelly,1,1.0,True
1687869133.0,32,jelly,jelly,1,1.0,True
1687869134.0,32,jelly,jelly,1,1.0,True
1687869135.0,32,jelly,jelly,1,1.0,True
1687869136.0,32,jelly,jelly,1,1.0,True
1687869137.0,32,jelly,jelly,1,1.0,True
1687869138.0,32,jelly,jelly,1,1.0,True
1687869139.0,32,jelly,jelly,1,1.0,True
1687869140.0,32,jelly,jelly,1,1.0,True
1687869141.0,32,jelly,jelly,1,1.0,True
1687869142.0,32,jelly,jelly,1,1.0,True
1687869143.0,32,jelly,jelly,1,1.0,True
1687869144.0,32,jelly,jelly,1,1.0,True
1687869145.0,32,jelly,jelly,1,1.0,True
1687869146.0,32,jelly,jelly,1,1.0,True
1687869147.0,32,jelly,jelly,1,1.0,True
1687869148.0,32,jelly,jelly,1,1.0,True
1687869149.0,32,jelly,jelly,1,1.0,True
1687869150.0,32,jelly,jelly,1,1.0,True
1687869151.0,32,jelly,jelly,1,1.0,True
1687869152.0,32,jelly,jelly,1,1.0,True
1687869153.0,32,jelly,jelly,1,1.0,True
1687869154.0,32,jelly,jelly,1,1.0,True
1687869155.0,32,jelly,jelly,1,1.0,True
1687869156.0,32,jelly,jelly,1,1.0,True
1687869157.0,32,jelly,jelly,1,1.0,True
1687869158.0,32,jelly,jelly,1,1.0,True
1687869159.0,32,jelly,jelly,1,1.0,True
1687869160.0,32,jelly,jelly,1,1.0,True
1687869161.0,32,jelly,jelly,1,1.0,True
1687869162.0,32,jelly,jelly,1,1.0,True
1687869163.0,32,jelly,jelly,1,1.0,True
1687869164.0,32,jelly,jelly,1,1.0,True
1687869165.0,32,jelly,jelly,1,1.0,True
1687869166.0,32,jelly,jelly,1,1.0,True
1687869167.0,32,jelly,jelly,1,1.0,True
1687869168.0,32,jelly,jelly,1,1.0,True
1687869169.0,32,jelly,jelly,1,1.0,True
1687869170.0,32,jelly,jelly,1,1.0,True
1687869171.0,32,jelly,jelly,1,1.0,True
1687869172.0,32,jelly,jelly,1,1.0,True
1687869173.0,32,jelly,jelly,1,1.0,True
1687869174.0,32,jelly,jelly,1,1.0,True
1687869175.0,32,jelly,jelly,1,1.0,True
1687869176.0,32,jelly,jelly,1,1.0,True
1687869177.0,32,jelly,jelly,1,1.0,True
1687869178.0,32,jelly,jelly,1,1.0,True
1687869179.0,32,jelly,jelly,1,1.0,True
1687869180.0,32,jelly,jelly,1,1.0,True
1687869181.0,32,jelly,jelly,1,1.0,True
1687869182.0,32,jelly,jelly,1,1.0,True
1687869183.0,32,jelly,jelly,1,1.0,True
1687869184.0,32,jelly,jelly,1,1.0,True
1687869185.0,32,jelly,jelly,1,1.0,True
1687869186.0,32,jelly,jelly,1,1.0,True
1687869187.0,32,jelly,jelly,1,1.0,True
1687869188.0,32,jelly,jelly,1,1.0,True
1687869189.0,32,jelly,jelly,1,1.0,True
1687869190.0,32,jelly,jelly,1,1.0,True
1687869191.0,32,jelly,jelly,1,1.0,True
1687869192.0,32,jelly,jelly,1,1.0,True
1687869193.0,32,jelly,jelly,1,1.0,True
1687869194.0,32,jelly,jelly,1,1.0,True
1687869195.0,32,jelly,jelly,1,1.0,True
1687869196.0,32,jelly,jelly,1,1.0,True
1687869197.0,32,jelly,jelly,1,1.0,True
1687869198.0,32,jelly,jelly,1,1.0,True
1687869199.0,32,jelly,jelly,1,1.0,True
1687869200.0,32,jelly,jelly,1,1.0,True
1687869201.0,32,jelly,jelly,1,1.0,True
1687869202.0,32,jelly,jelly,1,1.0,True
1687869203.0,32,jelly,jelly,1,1.0,True
1687869204.0,32,jelly,jelly,1,1.0,True
1687869205.0,32,jelly,jelly,1,1.0,True
1687869206.0,32,jelly,jelly,1,1.0,True
1687869207.0,32,jelly,jelly,1,1.0,True
1687869208.0,32,jelly,jelly,1,1.0,True
1687869209.0,32,jelly,jelly,1,1.0,True
1687869210.0,32,jelly,jelly,1,1.0,True
1687869211.0,32,jelly,jelly,1,1.0,True
1687869212.0,32,jelly,jelly,1,1.0,True
1687869213.0,32,jelly,jelly,1,1.0,True
1687869214.0,32,jelly,jelly,1,1.0,True
1687869215.0,32,jelly,jelly,1,1.0,True
1687869216.0,32,jelly,jelly,1,1.0,True
1687869217.0,32,jelly,jelly,1,1.0,True
1687869218.0,32,jelly,jelly,1,1.0,True
1687869219.0,32,jelly,jelly,1,1.0,True
1687869220.0,32,jelly,jelly,1,1.0,True
1687869221.0,32,jelly,jelly,1,1.0,True
1687869222.0,32,jelly,jelly,1,1.0,True
1687869223.0,32,jelly,jelly,1,1.0,True
1687869224.0,32,jelly,jelly,1,1.0,True
1687869225.0,32,jelly,jelly,1,1.0,True
1687869226.0,32,jelly,jelly,1,1.0,True
1687869227.0,32,jelly,jelly,1,1.0,True
1687869228.0,32,jelly,jelly,1,1.0,True
1687869229.0,32,jelly,jelly,1,1.0,True
1687869230.0,32,jelly,jelly,1,1.0,True
1687869231.0,32,jelly,jelly,1,1.0,True
1687869232.0,32,jelly,jelly,1,1.0,True
1687869233.0,32,jelly,jelly,1,1.0,True
1687869234.0,32,jelly,jelly,1,1.0,True
1687869235.0,32,jelly,jelly,1,1.0,True
1687869236.0,32,jelly,jelly,1,1.0,True
1687869237.0,32,jelly,jelly,1,1.0,True
1687869238.0,32,jelly,jelly,1,1.0,True
1687869239.0,32,jelly,jelly,1,1.0,True
1687869240.0,32,jelly,jelly,1,1.0,True
1687869241.0,32,jelly,jelly,1,1.0,True
1687869242.0,32,jelly,jelly,1,1.0,True
1687869243.0,32,jelly,jelly,1,1.0,True
1687869244.0,32,jelly,jelly,1,1.0,True
1687869245.0,32,jelly,jelly,1,1.0,True
1687869246.0,32,jelly,jelly,1,1.0,True
1687869247.0,32,jelly,jelly,1,1.0,True
1687869248.0,32,jelly,jelly,1,1.0,True
1687869249.0,32,jelly,jelly,1,1.0,True
1687869250.0,32,jelly,jelly,1,1.0,True
1687869251.0,32,jelly,jelly,1,1.0,True
1687869252.0,32,jelly,jelly,1,1.0,True
1687869253.0,32,jelly,jelly,1,1.0,True
1687869254.0,32,jelly,jelly,1,1.0,True
1687869255.0,32,jelly,jelly,1,1.0,True
1687869256.0,32,jelly,jelly,1,1.0,True
1687869257.0,32,jelly,jelly,1,1.0,True
1687869258.0,32,jelly,jelly,1,1.0,True
1687869259.0,32,jelly,jelly,1,1.0,True
1687869260.0,32,jelly,jelly,1,1.0,True
1687869261.0,32,jelly,jelly,1,1.0,True
1687869262.0,32,jelly,jelly,1,1.0,True
1687869263.0,32,jelly,jelly,1,1.0,True
1687869264.0,32,jelly,jelly,1,1.0,True
1687869265.0,32,jelly,jelly,1,1.0,True
1687869266.0,32,jelly,jelly,1,1.0,True
1687869267.0,32,jelly,jelly,1,1.0,True
1687869268.0,32,jelly,jelly,1,1.0,True
1687869269.0,32,jelly,jelly,1,1.0,True
1687869270.0,32,jelly,jelly,1,1.0,True
1687869271.0,32,jelly,jelly,1,1.0,True
1687869272.0,32,jelly,jelly,1,1.0,True
