time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1672934389.0,32,animal,animal,1,1.0,True
1672934390.0,32,animal,animal,1,1.0,True
1672934391.0,32,animal,animal,1,1.0,True
1672934392.0,32,animal,animal,1,1.0,True
1672934393.0,32,animal,animal,1,1.0,True
1672934394.0,32,animal,animal,1,1.0,True
1672934395.0,32,animal,animal,1,1.0,True
1672934396.0,32,animal,animal,1,1.0,True
1672934397.0,32,animal,animal,1,1.0,True
1672934398.0,32,animal,animal,1,1.0,True
1672934399.0,32,animal,animal,1,1.0,True
1672934400.0,32,animal,animal,1,1.0,True
1672934401.0,32,animal,animal,1,1.0,True
1672934402.0,32,animal,animal,1,1.0,True
1672934403.0,32,animal,animal,1,1.0,True
1672934404.0,32,animal,animal,1,1.0,True
1672934405.0,32,animal,animal,1,1.0,True
1672934406.0,32,animal,animal,1,1.0,True
1672934407.0,32,animal,animal,1,1.0,True
1672934408.0,32,animal,animal,1,1.0,True
1672934409.0,32,animal,animal,1,1.0,True
1672934410.0,32,animal,animal,1,1.0,True
1672934411.0,32,animal,animal,1,1.0,True
1672934412.0,32,animal,animal,1,1.0,True
1672934413.0,32,animal,animal,1,1.0,True
1672934414.0,32,animal,animal,1,1.0,True
1672934415.0,32,animal,animal,1,1.0,True
1672934416.0,32,animal,animal,1,1.0,True
1672934417.0,32,animal,animal,1,1.0,True
1672934418.0,32,animal,animal,1,1.0,True
1672934419.0,32,animal,animal,1,1.0,True
1672934420.0,32,animal,animal,1,1.0,True
1672934421.0,32,animal,animal,1,1.0,True
1672934422.0,32,animal,animal,1,1.0,True
1672934423.0,32,animal,animal,1,1.0,True
1672934424.0,32,animal,animal,1,1.0,True
1672934425.0,32,animal,animal,1,1.0,True
1672934426.0,32,animal,animal,1,1.0,True
1672934427.0,32,animal,animal,1,1.0,True
1672934428.0,32,animal,animal,1,1.0,True
1672934429.0,32,animal,animal,1,1.0,True
1672934430.0,32,animal,animal,1,1.0,True
1672934431.0,32,animal,animal,1,1.0,True
1672934432.0,32,animal,animal,1,1.0,True
1672934433.0,32,animal,animal,1,1.0,True
1672934434.0,32,animal,animal,1,1.0,True
1672934435.0,32,animal,animal,1,1.0,True
1672934436.0,32,animal,animal,1,1.0,True
1672934437.0,32,animal,animal,1,1.0,True
1672934438.0,32,animal,animal,1,1.0,True
1672934439.0,32,animal,animal,1,1.0,True
1672934440.0,32,animal,animal,1,1.0,True
1672934441.0,32,animal,animal,1,1.0,True
1672934442.0,32,animal,animal,1,1.0,True
1672934443.0,32,animal,animal,1,1.0,True
1672934444.0,32,animal,animal,1,1.0,True
1672934445.0,32,animal,animal,1,1.0,True
1672934446.0,32,animal,animal,1,1.0,True
1672934447.0,32,animal,animal,1,1.0,True
1672934448.0,32,animal,animal,1,1.0,True
1672934449.0,32,animal,animal,1,1.0,True
1672934450.0,32,animal,animal,1,1.0,True
1672934451.0,32,animal,animal,1,1.0,True
1672934452.0,32,animal,animal,1,1.0,True
1672934453.0,32,animal,animal,1,1.0,True
1672934454.0,32,animal,animal,1,1.0,True
